Time,FT1,FT2,X,Y,Z
13:55:58:875190,1.051,1.352,-0.144657,0.342943,0.01
13:55:58:880303,1.197,1.595,-0.144694,0.34288,0.01
13:55:58:885316,1.241,1.604,-0.144735,0.342815,0.01
13:55:58:890553,1.226,1.468,-0.144775,0.342748,0.01
13:55:58:895566,1.173,1.386,-0.144825,0.342686,0.01
13:55:58:900549,1.028,1.346,-0.144881,0.342639,0.01
13:55:58:905691,0.774,1.278,-0.144937,0.342604,0.01
13:55:58:910668,0.54,1.161,-0.144998,0.342568,0.01
13:55:58:915818,0.163,0.973,-0.145059,0.34253,0.01
13:55:58:920806,-0.028,0.938,-0.145111,0.342499,0.01
13:55:58:925795,-0.136,1.051,-0.145158,0.342452,0.01
13:55:58:930924,-0.101,1.156,-0.145205,0.342419,0.01
13:55:58:936071,-0.007,1.239,-0.145248,0.342386,0.01
13:55:58:941075,0.019,1.252,-0.145296,0.342354,0.01
13:55:58:946232,0.021,1.258,-0.145349,0.342333,0.01
13:55:58:951173,0.096,1.197,-0.145406,0.342311,0.01
13:55:58:956300,0.52,0.827,-0.145463,0.342282,0.01
13:55:58:961425,1.04,0.397,-0.14552,0.342258,0.01
13:55:58:966422,1.98,-0.203,-0.145578,0.34224,0.01
13:55:58:971435,2.498,-0.327,-0.145626,0.342212,0.01
13:55:58:976578,2.767,0.031,-0.145674,0.342195,0.01
13:55:58:981574,2.526,0.481,-0.145723,0.342172,0.01
13:55:58:986673,1.675,1.067,-0.145766,0.34214,0.01
13:55:58:991671,0.683,1.297,-0.145813,0.342107,0.01
13:55:58:996809,0.2,1.28,-0.145869,0.342063,0.01
13:55:59:1818,-0.083,1.152,-0.145919,0.342007,0.01
13:55:59:7051,-0.025,1.053,-0.145968,0.341943,0.01
13:55:59:11994,0.23,0.901,-0.146017,0.341866,0.01
13:55:59:16941,0.416,0.792,-0.146061,0.341792,0.01
13:55:59:22150,0.639,0.649,-0.146096,0.341727,0.01
13:55:59:27243,0.738,0.609,-0.146133,0.341671,0.01
13:55:59:32171,0.826,0.683,-0.146166,0.34163,0.01
13:55:59:37178,0.864,0.8,-0.146199,0.341593,0.01
13:55:59:42355,0.901,0.977,-0.146232,0.341546,0.01
13:55:59:47436,0.885,1.033,-0.146273,0.341498,0.01
13:55:59:52430,0.732,0.983,-0.146315,0.341455,0.01
13:55:59:57434,0.522,0.878,-0.146357,0.341412,0.01
13:55:59:62551,0.052,0.704,-0.146409,0.341377,0.01
13:55:59:67566,-0.333,0.649,-0.146459,0.341332,0.01
13:55:59:72798,-0.884,0.752,-0.146505,0.341287,0.01
13:55:59:77824,-1.098,1.004,-0.146547,0.341241,0.01
13:55:59:82799,-0.884,1.117,-0.146592,0.341185,0.01
13:55:59:87800,-0.019,1.057,-0.146629,0.341139,0.01
13:55:59:92949,0.726,0.937,-0.146666,0.34109,0.01
13:55:59:98073,1.602,0.927,-0.146703,0.341049,0.01
13:55:59:103060,1.826,1.079,-0.146741,0.341012,0.01
13:55:59:108176,1.624,1.227,-0.146784,0.340988,0.01
13:55:59:113080,1.277,1.049,-0.146841,0.340964,0.01
13:55:59:118198,0.721,0.416,-0.146893,0.34094,0.01
13:55:59:123302,0.459,0.034,-0.14695,0.340917,0.01
13:55:59:128426,0.368,-0.1,-0.147002,0.340892,0.01
13:55:59:133430,0.502,0.04,-0.14705,0.340869,0.01
13:55:59:138556,0.796,0.213,-0.147093,0.340845,0.01
13:55:59:143549,0.919,0.186,-0.147133,0.340832,0.01
13:55:59:148544,0.946,0.099,-0.147168,0.340815,0.01
13:55:59:153670,1.002,0.238,-0.147203,0.340799,0.01
13:55:59:158808,1.173,0.427,-0.147233,0.340787,0.01
13:55:59:163804,1.607,0.564,-0.14726,0.340776,0.01
13:55:59:168825,1.908,0.447,-0.147294,0.340755,0.01
13:55:59:173955,2.182,0.088,-0.147324,0.340734,0.01
13:55:59:179075,2.176,-0.082,-0.147358,0.340713,0.01
13:55:59:184044,1.856,-0.022,-0.147397,0.340687,0.01
13:55:59:189179,1.473,0.201,-0.14743,0.340656,0.01
13:55:59:194324,0.815,0.609,-0.14746,0.340629,0.01
13:55:59:199193,0.452,0.83,-0.147488,0.340591,0.01
13:55:59:204302,0.173,1.042,-0.147512,0.340551,0.01
13:55:59:209425,0.158,1.122,-0.147535,0.340503,0.01
13:55:59:214429,0.275,1.167,-0.147561,0.340442,0.01
13:55:59:219446,0.387,1.143,-0.147588,0.340386,0.01
13:55:59:224554,0.569,1.039,-0.147615,0.34033,0.01
13:55:59:229684,0.741,0.897,-0.147641,0.340268,0.01
13:55:59:234691,0.822,0.788,-0.147668,0.340208,0.01
13:55:59:239931,0.896,0.566,-0.147698,0.340142,0.01
13:55:59:244926,0.957,0.37,-0.147733,0.340078,0.01
13:55:59:249803,1.114,0.096,-0.147773,0.340013,0.01
13:55:59:254955,1.222,0.031,-0.147809,0.339959,0.01
13:55:59:260076,1.245,0.217,-0.147845,0.339905,0.01
13:55:59:265067,1.109,0.468,-0.147886,0.339858,0.01
13:55:59:270178,0.724,0.768,-0.147919,0.339825,0.01
13:55:59:275205,0.438,0.787,-0.147951,0.339782,0.01
13:55:59:280303,0.119,0.553,-0.147979,0.339744,0.01
13:55:59:285303,0.029,0.337,-0.147999,0.339707,0.01
13:55:59:290680,0.064,0.134,-0.148017,0.33966,0.01
13:55:59:295828,0.208,0.134,-0.148041,0.339619,0.01
13:55:59:300693,0.306,0.183,-0.148063,0.33957,0.01
13:55:59:305926,0.435,0.213,-0.148091,0.339522,0.01
13:55:59:311053,0.547,0.196,-0.148122,0.339471,0.01
13:55:59:315941,0.85,0.198,-0.148149,0.33942,0.01
13:55:59:321047,1.163,0.248,-0.148172,0.339366,0.01
13:55:59:326201,1.709,0.343,-0.14819,0.339319,0.01
13:55:59:331170,2.013,0.364,-0.148209,0.339277,0.01
13:55:59:336206,2.183,0.326,-0.148228,0.339235,0.01
13:55:59:341473,2.05,0.324,-0.148247,0.339201,0.01
13:55:59:346432,1.537,0.45,-0.148266,0.339164,0.01
13:55:59:351423,1.072,0.581,-0.148286,0.33913,0.01
13:55:59:356552,0.322,0.642,-0.148314,0.339094,0.01
13:55:59:361702,-0.158,0.511,-0.148337,0.339047,0.01
13:55:59:366548,-0.748,0.15,-0.148356,0.339008,0.01
13:55:59:371692,-1.028,-0.111,-0.148375,0.338966,0.01
13:55:59:376807,-0.981,-0.13,-0.148399,0.338932,0.01
13:55:59:381819,-0.583,0,-0.148422,0.338893,0.01
13:55:59:386944,-0.178,0.093,-0.148446,0.338861,0.01
13:55:59:391946,0.464,0.127,-0.148476,0.338836,0.01
13:55:59:397059,0.843,0.067,-0.148501,0.338818,0.01
13:55:59:402068,1.272,-0.109,-0.148526,0.338798,0.01
13:55:59:407179,1.443,-0.248,-0.148543,0.338783,0.01
13:55:59:412326,1.498,-0.395,-0.148564,0.338767,0.01
13:55:59:417192,1.405,-0.378,-0.148589,0.338748,0.01
13:55:59:422302,1.133,-0.092,-0.14861,0.338737,0.01
13:55:59:427449,0.915,0.237,-0.14863,0.338706,0.01
13:55:59:432444,0.625,0.712,-0.14865,0.338684,0.01
13:55:59:437551,0.524,0.863,-0.148666,0.338653,0.01
13:55:59:442678,0.613,0.731,-0.14868,0.338612,0.01
13:55:59:447704,0.976,0.329,-0.14869,0.338571,0.01
13:55:59:452693,1.27,0.071,-0.148693,0.338514,0.01
13:55:59:457811,1.609,-0.136,-0.148698,0.338463,0.01
13:55:59:462930,1.723,-0.148,-0.148702,0.338406,0.01
13:55:59:467933,1.739,-0.08,-0.14871,0.338349,0.01
13:55:59:473083,1.667,-0.045,-0.148714,0.338288,0.01
13:55:59:478072,1.471,-0.042,-0.148722,0.338236,0.01
13:55:59:483059,1.32,-0.043,-0.148731,0.338184,0.01
13:55:59:488181,1.142,0.016,-0.14874,0.338136,0.01
13:55:59:493301,1.073,0.111,-0.148744,0.338078,0.01
13:55:59:498323,0.984,0.322,-0.148748,0.338028,0.01
13:55:59:503433,0.89,0.502,-0.148762,0.337981,0.01
13:55:59:508429,0.69,0.821,-0.14877,0.337926,0.01
13:55:59:513572,0.562,1.028,-0.148775,0.337881,0.01
13:55:59:518564,0.472,1.211,-0.148784,0.337833,0.01
13:55:59:523806,0.564,1.141,-0.148789,0.337784,0.01
13:55:59:528827,0.728,0.982,-0.148797,0.337726,0.01
13:55:59:533820,1.088,0.713,-0.148805,0.337669,0.01
13:55:59:538943,1.358,0.578,-0.148813,0.337611,0.01
13:55:59:543924,1.679,0.457,-0.148822,0.337558,0.01
13:55:59:548931,1.745,0.416,-0.148831,0.337514,0.01
13:55:59:554054,1.509,0.395,-0.148846,0.337476,0.01
13:55:59:559202,1.141,0.397,-0.148869,0.337437,0.01
13:55:59:564173,0.453,0.362,-0.148887,0.337399,0.01
13:55:59:569200,0.053,0.286,-0.148911,0.337359,0.01
13:55:59:574327,-0.314,0.122,-0.148934,0.337319,0.01
13:55:59:579455,-0.432,0.042,-0.148957,0.337284,0.01
13:55:59:584299,-0.559,0.069,-0.148985,0.337243,0.01
13:55:59:589695,-0.66,0.287,-0.149022,0.337213,0.01
13:55:59:594575,-0.629,0.464,-0.149046,0.337178,0.01
13:55:59:599705,-0.262,0.574,-0.149069,0.337146,0.01
13:55:59:604677,0.231,0.466,-0.149084,0.337114,0.01
13:55:59:609807,1.252,0.106,-0.149104,0.337087,0.01
13:55:59:614823,1.988,-0.118,-0.149119,0.337056,0.01
13:55:59:619801,2.874,-0.239,-0.149134,0.337026,0.01
13:55:59:624928,3.151,-0.184,-0.149154,0.336999,0.01
13:55:59:629928,2.952,-0.059,-0.149165,0.33697,0.01
13:55:59:634824,2.464,-0.026,-0.14918,0.336943,0.01
13:55:59:639974,1.51,-0.071,-0.149194,0.3369,0.01
13:55:59:645182,0.94,-0.124,-0.149203,0.336851,0.01
13:55:59:650176,0.408,-0.132,-0.149215,0.336791,0.01
13:55:59:655176,0.276,-0.037,-0.149223,0.336728,0.01
13:55:59:660324,0.303,0.26,-0.149234,0.336655,0.01
13:55:59:665317,0.407,0.495,-0.149246,0.336593,0.01
13:55:59:670426,0.643,0.742,-0.149259,0.336541,0.01
13:55:59:675435,0.833,0.782,-0.149272,0.336492,0.01
13:55:59:680572,1.107,0.708,-0.149285,0.336445,0.01
13:55:59:685554,1.238,0.66,-0.149299,0.336396,0.01
13:55:59:690681,1.293,0.717,-0.149312,0.336345,0.01
13:55:59:695830,1.091,0.925,-0.149325,0.336292,0.01
13:55:59:700820,0.755,1.097,-0.149341,0.336233,0.01
13:55:59:706057,-0.066,1.36,-0.149363,0.336178,0.01
13:55:59:711080,-0.737,1.521,-0.14938,0.336123,0.01
13:55:59:716068,-1.613,1.63,-0.149401,0.336066,0.01
13:55:59:721059,-1.92,1.514,-0.149426,0.336,0.01
13:55:59:726179,-1.816,1.024,-0.149452,0.335949,0.01
13:55:59:731173,-1.417,0.606,-0.149488,0.335898,0.01
13:55:59:736309,-0.58,0.134,-0.14952,0.335862,0.01
13:55:59:741435,-0.046,0.003,-0.149548,0.335835,0.01
13:55:59:746429,0.455,0.022,-0.149574,0.335825,0.01
13:55:59:751554,0.523,0.106,-0.149596,0.335821,0.01
13:55:59:756602,0.289,0.27,-0.149617,0.335813,0.01
13:55:59:761713,-0.074,0.441,-0.149639,0.335811,0.01
13:55:59:766677,-0.211,0.519,-0.149666,0.335807,0.01
13:55:59:771804,-0.107,0.517,-0.149687,0.335798,0.01
13:55:59:776722,0.151,0.43,-0.149713,0.335794,0.01
13:55:59:781934,0.672,0.216,-0.149735,0.33579,0.01
13:55:59:786941,1.021,0.048,-0.149757,0.335786,0.01
13:55:59:792061,1.515,-0.181,-0.149779,0.335783,0.01
13:55:59:797061,1.843,-0.273,-0.149801,0.335781,0.01
13:55:59:802088,2.305,-0.232,-0.149827,0.335773,0.01
13:55:59:807305,2.516,-0.071,-0.149853,0.335765,0.01
13:55:59:812306,2.523,0.276,-0.149883,0.335751,0.01
13:55:59:817319,2.282,0.491,-0.149913,0.335741,0.01
13:55:59:822438,1.624,0.683,-0.149938,0.335723,0.01
13:55:59:827425,1.092,0.718,-0.149958,0.335701,0.01
13:55:59:832554,0.391,0.685,-0.149973,0.33567,0.01
13:55:59:837559,0.119,0.644,-0.149987,0.335639,0.01
13:55:59:842688,0.099,0.614,-0.150006,0.335604,0.01
13:55:59:847675,0.413,0.641,-0.150029,0.335565,0.01
13:55:59:852812,0.668,0.658,-0.150047,0.335526,0.01
13:55:59:857810,0.989,0.585,-0.150065,0.335484,0.01
13:55:59:862836,1.151,0.446,-0.150084,0.335445,0.01
13:55:59:867927,1.289,0.179,-0.150097,0.335401,0.01
13:55:59:873182,1.261,0.064,-0.150111,0.335357,0.01
13:55:59:878205,0.963,0.141,-0.150124,0.335304,0.01
13:55:59:883194,0.617,0.366,-0.15014,0.335246,0.01
13:55:59:888313,0.021,0.8,-0.150157,0.335192,0.01
13:55:59:893430,-0.327,1.015,-0.150178,0.335132,0.01
13:55:59:898450,-0.666,1.108,-0.1502,0.335083,0.01
13:55:59:903458,-0.752,1.057,-0.150225,0.335029,0.01
13:55:59:908562,-0.711,0.959,-0.15026,0.334979,0.01
13:55:59:913566,-0.622,0.915,-0.150287,0.334931,0.01
13:55:59:918703,-0.484,0.849,-0.150314,0.334889,0.01
13:55:59:923850,-0.39,0.801,-0.150346,0.33486,0.01
13:55:59:928840,-0.348,0.841,-0.150379,0.334833,0.01
13:55:59:933824,-0.305,1.037,-0.150417,0.334811,0.01
13:55:59:938954,-0.278,1.183,-0.150455,0.334794,0.01
13:55:59:944090,-0.188,1.217,-0.150488,0.334773,0.01
13:55:59:949072,-0.05,1.039,-0.150514,0.334763,0.01
13:55:59:953966,0.315,0.505,-0.150539,0.334754,0.01
13:55:59:959086,0.649,0.083,-0.150565,0.334744,0.01
13:55:59:964302,1.206,-0.383,-0.15059,0.334735,0.01
13:55:59:969310,1.562,-0.479,-0.150621,0.334732,0.01
13:55:59:974461,1.989,-0.337,-0.150651,0.334719,0.01
13:55:59:979580,2.172,-0.177,-0.150677,0.334716,0.01
13:55:59:984428,2.293,-0.037,-0.150711,0.334702,0.01
13:55:59:989685,2.297,-0.033,-0.150736,0.334692,0.01
13:55:59:994705,2.269,-0.03,-0.150765,0.334672,0.01
13:55:59:999706,2.178,0.089,-0.150798,0.33465,0.01
13:56:00:4808,2.066,0.265,-0.150826,0.334618,0.01
13:56:00:9932,1.826,0.615,-0.150849,0.334576,0.01
13:56:00:14945,1.664,0.834,-0.150875,0.334527,0.01
13:56:00:19954,1.518,1.005,-0.150891,0.334473,0.01
13:56:00:25058,1.508,0.971,-0.150903,0.334415,0.01
13:56:00:30057,1.584,0.748,-0.150918,0.334346,0.01
13:56:00:35077,1.661,0.577,-0.150934,0.334282,0.01
13:56:00:40083,1.8,0.433,-0.150955,0.334227,0.01
13:56:00:45329,1.902,0.426,-0.150976,0.334173,0.01
13:56:00:50301,2.004,0.452,-0.151003,0.334128,0.01
13:56:00:55449,1.969,0.433,-0.151028,0.334078,0.01
13:56:00:60556,1.696,0.344,-0.151054,0.334027,0.01
13:56:00:65574,1.39,0.291,-0.151076,0.333981,0.01
13:56:00:70559,0.852,0.305,-0.151097,0.333927,0.01
13:56:00:75719,0.33,0.493,-0.151119,0.333883,0.01
13:56:00:80683,0.034,0.727,-0.151145,0.33383,0.01
13:56:00:85811,-0.246,1.166,-0.151175,0.333782,0.01
13:56:00:90930,-0.256,1.399,-0.151209,0.333724,0.01
13:56:00:95957,0.101,1.403,-0.151247,0.333665,0.01
13:56:00:100928,0.587,1.116,-0.151275,0.333599,0.01
13:56:00:106060,1.523,0.463,-0.151304,0.333537,0.01
13:56:00:111182,2.105,0.137,-0.151327,0.333461,0.01
13:56:00:116198,2.598,0.125,-0.15135,0.333385,0.01
13:56:00:121314,2.571,0.392,-0.15137,0.333319,0.01
13:56:00:126433,2.038,0.815,-0.151395,0.333258,0.01
13:56:00:131430,1.491,0.899,-0.151415,0.333203,0.01
13:56:00:136460,0.686,0.641,-0.15144,0.333139,0.01
13:56:00:141586,0.298,0.311,-0.15146,0.333079,0.01
13:56:00:146556,0.026,-0.2,-0.151488,0.333007,0.01
13:56:00:151563,0.019,-0.451,-0.151511,0.332937,0.01
13:56:00:156807,0.15,-0.596,-0.151531,0.332873,0.01
13:56:00:161832,0.291,-0.446,-0.151555,0.332809,0.01
13:56:00:166815,0.339,-0.223,-0.151579,0.332745,0.01
13:56:00:171928,0.395,0.202,-0.151594,0.33268,0.01
13:56:00:176988,0.525,0.478,-0.151617,0.332605,0.01
13:56:00:182059,1.034,0.73,-0.151641,0.332535,0.01
13:56:00:187056,1.576,0.72,-0.151656,0.332471,0.01
13:56:00:192188,2.429,0.503,-0.151682,0.33242,0.01
13:56:00:197322,2.787,0.362,-0.151695,0.332377,0.01
13:56:00:202323,2.702,0.339,-0.151708,0.33234,0.01
13:56:00:207312,2.212,0.433,-0.151723,0.332313,0.01
13:56:00:212433,1.112,0.572,-0.151742,0.33228,0.01
13:56:00:217487,0.401,0.605,-0.15176,0.332247,0.01
13:56:00:222681,-0.286,0.583,-0.151778,0.332209,0.01
13:56:00:227675,-0.484,0.518,-0.1518,0.332167,0.01
13:56:00:232679,-0.458,0.442,-0.151827,0.332127,0.01
13:56:00:237811,-0.326,0.262,-0.151848,0.332076,0.01
13:56:00:242937,-0.177,0.105,-0.151877,0.33202,0.01
13:56:00:247933,0.196,-0.158,-0.151901,0.331957,0.01
13:56:00:252940,0.536,-0.328,-0.151921,0.331902,0.01
13:56:00:258066,1.059,-0.496,-0.151939,0.331857,0.01
13:56:00:263208,1.314,-0.497,-0.151959,0.331797,0.01
13:56:00:268183,1.402,-0.302,-0.151974,0.331738,0.01
13:56:00:273334,1.23,-0.069,-0.151995,0.331683,0.01
13:56:00:278439,0.682,0.328,-0.152011,0.331629,0.01
13:56:00:283462,0.215,0.556,-0.152027,0.331571,0.01
13:56:00:288437,-0.449,0.72,-0.152035,0.331525,0.01
13:56:00:293555,-0.777,0.674,-0.152047,0.331473,0.01
13:56:00:298452,-0.999,0.43,-0.15206,0.331426,0.01
13:56:00:303686,-0.853,0.15,-0.152073,0.331385,0.01
13:56:00:308686,-0.581,0.01,-0.152086,0.331348,0.01
13:56:00:313710,-0.067,-0.147,-0.152105,0.331317,0.01
13:56:00:318877,0.226,-0.241,-0.152124,0.331291,0.01
13:56:00:323940,0.436,-0.327,-0.152138,0.331261,0.01
13:56:00:328927,0.399,-0.296,-0.152149,0.331238,0.01
13:56:00:333928,0.138,-0.092,-0.15216,0.331218,0.01
13:56:00:339065,-0.099,0.109,-0.152167,0.331199,0.01
13:56:00:344095,-0.417,0.411,-0.152173,0.331174,0.01
13:56:00:349182,-0.536,0.578,-0.152174,0.331145,0.01
13:56:00:354186,-0.503,0.74,-0.152175,0.331115,0.01
13:56:00:359313,-0.342,0.751,-0.152176,0.331085,0.01
13:56:00:364326,0.025,0.552,-0.152178,0.331054,0.01
13:56:00:369469,0.281,0.287,-0.152174,0.331024,0.01
13:56:00:374433,0.56,-0.154,-0.15218,0.331,0.01
13:56:00:379680,0.64,-0.413,-0.152186,0.330975,0.01
13:56:00:384564,0.574,-0.424,-0.152193,0.330952,0.01
13:56:00:389713,0.319,-0.272,-0.1522,0.330935,0.01
13:56:00:394857,0.077,-0.131,-0.152211,0.330921,0.01
13:56:00:399824,-0.306,0.045,-0.152222,0.330904,0.01
13:56:00:404936,-0.514,0.116,-0.15223,0.33089,0.01
13:56:00:409939,-0.681,0.133,-0.152237,0.330878,0.01
13:56:00:415071,-0.682,0.088,-0.152244,0.330864,0.01
13:56:00:419971,-0.52,-0.029,-0.152256,0.330851,0.01
13:56:00:425062,-0.303,-0.118,-0.15226,0.330849,0.01
13:56:00:430213,0.16,-0.238,-0.152268,0.330841,0.01
13:56:00:435295,0.522,-0.3,-0.152277,0.33084,0.01
13:56:00:440329,1.054,-0.358,-0.152281,0.330839,0.01
13:56:00:445436,1.353,-0.375,-0.15229,0.330838,0.01
13:56:00:450451,1.658,-0.389,-0.152298,0.330836,0.01
13:56:00:455562,1.745,-0.398,-0.152298,0.330836,0.01
13:56:00:460709,1.725,-0.416,-0.152306,0.330825,0.01
13:56:00:465575,1.653,-0.438,-0.15231,0.330824,0.01
13:56:00:470688,1.531,-0.519,-0.152314,0.330818,0.01
13:56:00:475706,1.455,-0.675,-0.152318,0.330816,0.01
13:56:00:480824,1.452,-0.791,-0.152321,0.330803,0.01
13:56:00:485935,1.527,-0.907,-0.15232,0.33079,0.01
13:56:00:491064,1.618,-0.918,-0.152317,0.330767,0.01
13:56:00:495965,1.778,-0.841,-0.152319,0.330744,0.01
13:56:00:500955,1.881,-0.743,-0.152317,0.330725,0.01
13:56:00:506304,2.009,-0.553,-0.152314,0.330701,0.01
13:56:00:511334,2.052,-0.42,-0.152311,0.330672,0.01
13:56:00:516329,2.007,-0.243,-0.152308,0.330642,0.01
13:56:00:521430,1.895,-0.147,-0.152304,0.330607,0.01
13:56:00:526473,1.658,-0.023,-0.1523,0.330571,0.01
13:56:00:531447,1.489,0.054,-0.152296,0.33053,0.01
13:56:00:536604,1.213,0.17,-0.152292,0.330492,0.01
13:56:00:541703,0.829,0.298,-0.152288,0.330454,0.01
13:56:00:546679,0.515,0.389,-0.152284,0.330415,0.01
13:56:00:551841,0.107,0.47,-0.152279,0.330371,0.01
13:56:00:556937,-0.018,0.434,-0.152274,0.330323,0.01
13:56:00:561935,0.06,0.224,-0.152267,0.330263,0.01
13:56:00:566931,0.219,0.044,-0.152261,0.3302,0.01
13:56:00:571982,0.443,-0.138,-0.152254,0.330136,0.01
13:56:00:577088,0.523,-0.173,-0.152247,0.330068,0.01
13:56:00:582200,0.564,-0.17,-0.15224,0.330009,0.01
13:56:00:587198,0.582,-0.193,-0.152234,0.329951,0.01
13:56:00:592334,0.637,-0.293,-0.152229,0.329903,0.01
13:56:00:597324,0.682,-0.387,-0.152224,0.329855,0.01
13:56:00:602440,0.719,-0.526,-0.152219,0.329808,0.01
13:56:00:607482,0.69,-0.592,-0.152214,0.329759,0.01
13:56:00:612565,0.481,-0.596,-0.152209,0.329715,0.01
13:56:00:617555,0.194,-0.504,-0.152204,0.329672,0.01
13:56:00:622687,-0.422,-0.215,-0.1522,0.329633,0.01
13:56:00:627836,-1.025,0.155,-0.152196,0.329597,0.01
13:56:00:632811,-1.248,0.35,-0.152193,0.329562,0.01
13:56:00:637818,-1.144,0.412,-0.152185,0.329533,0.01
13:56:00:643087,-0.771,0.275,-0.152181,0.329494,0.01
13:56:00:647930,0.118,-0.096,-0.152177,0.329459,0.01
13:56:00:653069,0.792,-0.345,-0.152173,0.32942,0.01
13:56:00:658205,1.612,-0.566,-0.152165,0.329386,0.01
13:56:00:663180,1.86,-0.592,-0.152162,0.329354,0.01
13:56:00:668181,1.655,-0.515,-0.152159,0.329327,0.01
13:56:00:673319,1.208,-0.446,-0.152158,0.329315,0.01
13:56:00:678461,0.385,-0.395,-0.152155,0.329294,0.01
13:56:00:683433,-0.074,-0.415,-0.152153,0.329277,0.01
13:56:00:688564,-0.452,-0.502,-0.152151,0.329253,0.01
13:56:00:693586,-0.511,-0.559,-0.152149,0.329235,0.01
13:56:00:698561,-0.495,-0.577,-0.152143,0.329221,0.01
13:56:00:703702,-0.584,-0.522,-0.152141,0.329197,0.01
13:56:00:708693,-0.723,-0.48,-0.152135,0.329188,0.01
13:56:00:713830,-0.867,-0.448,-0.152129,0.329171,0.01
13:56:00:718838,-0.79,-0.452,-0.152124,0.329162,0.01
13:56:00:723934,-0.343,-0.488,-0.152115,0.32916,0.01
13:56:00:729063,0.105,-0.52,-0.152109,0.329148,0.01
13:56:00:734078,0.787,-0.514,-0.152101,0.329148,0.01
13:56:00:739230,1.129,-0.435,-0.152091,0.329142,0.01
13:56:00:744187,1.326,-0.224,-0.152083,0.329142,0.01
13:56:00:749311,1.209,-0.094,-0.152074,0.329141,0.01
13:56:00:754316,0.733,-0.03,-0.152065,0.329136,0.01
13:56:00:759463,0.336,-0.084,-0.152056,0.329135,0.01
13:56:00:764432,-0.124,-0.256,-0.152046,0.329124,0.01
13:56:00:769449,-0.251,-0.399,-0.15204,0.329112,0.01
13:56:00:774690,-0.18,-0.624,-0.15203,0.329099,0.01
13:56:00:779587,-0.039,-0.757,-0.152024,0.329081,0.01
13:56:00:784682,0.176,-0.894,-0.152019,0.329069,0.01
13:56:00:789813,0.332,-0.948,-0.152009,0.329057,0.01
13:56:00:794954,0.419,-0.958,-0.151999,0.329047,0.01
13:56:00:799829,0.572,-0.957,-0.15199,0.329041,0.01
13:56:00:804939,0.716,-0.943,-0.151976,0.329032,0.01
13:56:00:810087,1.015,-0.866,-0.151962,0.329026,0.01
13:56:00:815067,1.257,-0.771,-0.151948,0.329021,0.01
13:56:00:820090,1.595,-0.588,-0.151931,0.329016,0.01
13:56:00:825193,1.732,-0.459,-0.151912,0.329007,0.01
13:56:00:830203,1.722,-0.26,-0.151898,0.32899,0.01
13:56:00:835335,1.576,-0.123,-0.151879,0.328979,0.01
13:56:00:840468,1.243,0.053,-0.151859,0.328958,0.01
13:56:00:845438,1.029,0.11,-0.151844,0.328935,0.01
13:56:00:850432,0.847,0.072,-0.151823,0.328903,0.01
13:56:00:855589,0.844,-0.005,-0.151811,0.328863,0.01
13:56:00:860712,0.952,-0.119,-0.151793,0.328823,0.01
13:56:00:865682,1.035,-0.169,-0.15178,0.328781,0.01
13:56:00:870709,1.016,-0.172,-0.151767,0.328735,0.01
13:56:00:875836,0.88,-0.177,-0.151749,0.328692,0.01
13:56:00:880942,0.749,-0.197,-0.151731,0.328642,0.01
13:56:00:885959,0.539,-0.237,-0.151712,0.32859,0.01
13:56:00:891067,0.413,-0.245,-0.151694,0.328533,0.01
13:56:00:895967,0.284,-0.214,-0.15167,0.328478,0.01
13:56:00:901059,0.244,-0.185,-0.151648,0.328433,0.01
13:56:00:906327,0.195,-0.165,-0.151628,0.328399,0.01
13:56:00:911329,0.113,-0.161,-0.151606,0.32836,0.01
13:56:00:916327,-0.123,-0.133,-0.151586,0.328328,0.01
13:56:00:921437,-0.306,-0.101,-0.151566,0.328302,0.01
13:56:00:926434,-0.467,-0.089,-0.151549,0.328264,0.01
13:56:00:931446,-0.463,-0.126,-0.151537,0.328241,0.01
13:56:00:936598,-0.413,-0.199,-0.151522,0.328218,0.01
13:56:00:941722,-0.535,-0.162,-0.151507,0.328196,0.01
13:56:00:946712,-0.726,-0.045,-0.151491,0.328172,0.01
13:56:00:951820,-0.949,0.16,-0.151477,0.328154,0.01
13:56:00:956817,-0.897,0.21,-0.151466,0.328131,0.01
13:56:00:961994,-0.436,0.048,-0.15145,0.328105,0.01
13:56:00:966939,0.038,-0.177,-0.151435,0.328082,0.01
13:56:00:972066,0.774,-0.52,-0.151415,0.328061,0.01
13:56:00:977064,1.178,-0.667,-0.1514,0.328036,0.01
13:56:00:982062,1.544,-0.752,-0.151385,0.32802,0.01
13:56:00:987189,1.59,-0.762,-0.151375,0.328006,0.01
13:56:00:992317,1.37,-0.779,-0.15136,0.327992,0.01
13:56:00:997329,1.109,-0.803,-0.15135,0.327977,0.01
13:56:01:2443,0.741,-0.839,-0.15134,0.327957,0.01
13:56:01:7572,0.584,-0.854,-0.15133,0.327945,0.01
13:56:01:12559,0.464,-0.866,-0.151319,0.327924,0.01
13:56:01:17702,0.39,-0.877,-0.151308,0.327901,0.01
13:56:01:22818,0.355,-0.878,-0.151297,0.327883,0.01
13:56:01:27838,0.383,-0.858,-0.151282,0.327856,0.01
13:56:01:32808,0.478,-0.831,-0.151267,0.327838,0.01
13:56:01:37977,0.708,-0.803,-0.151251,0.327811,0.01
