Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:03:35:389726,-11060,-9286,4507,-6291,1638,1101,444,207,22,268
18:03:35:397600,-11020,-9303,4510,-6335,1638,1124,441,257,20,238
18:03:35:405343,-11020,-9303,4510,-6335,1638,1124,441,257,20,238
18:03:35:406114,-11020,-9303,4510,-6335,1638,1124,441,257,20,238
18:03:35:412179,-10979,-9327,4503,-6375,1610,1159,426,297,26,213
18:03:35:419786,-10979,-9327,4503,-6375,1610,1159,426,297,26,213
18:03:35:427154,-10979,-9327,4503,-6375,1610,1159,426,297,26,213
18:03:35:442836,-10943,-9350,4492,-6413,1586,1217,439,284,30,215
18:03:35:443651,-10943,-9350,4492,-6413,1586,1217,439,284,30,215
18:03:35:449654,-10943,-9350,4492,-6413,1586,1217,439,284,30,215
18:03:35:457965,-10910,-9368,4483,-6448,1572,1237,449,244,25,226
18:03:35:458664,-10910,-9368,4483,-6448,1572,1237,449,244,25,226
18:03:35:472994,-10910,-9368,4483,-6448,1572,1237,449,244,25,226
18:03:35:473708,-10880,-9382,4478,-6482,1577,1245,447,211,18,242
18:03:35:479666,-10880,-9382,4478,-6482,1577,1245,447,211,18,242
18:03:35:487233,-10880,-9382,4478,-6482,1577,1245,447,211,18,242
18:03:35:503009,-10851,-9391,4477,-6517,1607,1240,460,190,13,256
18:03:35:503653,-10851,-9391,4477,-6517,1607,1240,460,190,13,256
18:03:35:509707,-10851,-9391,4477,-6517,1607,1240,460,190,13,256
18:03:35:517916,-10823,-9399,4479,-6552,1604,1225,469,179,2,265
18:03:35:518647,-10823,-9399,4479,-6552,1604,1225,469,179,2,265
18:03:35:524716,-10823,-9399,4479,-6552,1604,1225,469,179,2,265
18:03:35:532242,-10798,-9405,4479,-6584,1618,1243,494,162,-1,245
18:03:35:539740,-10798,-9405,4479,-6584,1618,1243,494,162,-1,245
18:03:35:547134,-10798,-9405,4479,-6584,1618,1243,494,162,-1,245
18:03:35:555561,-10782,-9405,4479,-6609,1643,1236,498,108,2,208
18:03:35:556184,-10782,-9405,4479,-6609,1643,1236,498,108,2,208
18:03:35:570413,-10782,-9405,4479,-6609,1643,1236,498,108,2,208
18:03:35:571226,-10775,-9402,4478,-6626,1693,1280,495,48,8,163
18:03:35:585560,-10775,-9402,4478,-6626,1693,1280,495,48,8,163
18:03:35:586131,-10775,-9402,4478,-6626,1693,1280,495,48,8,163
18:03:35:592220,-10776,-9388,4482,-6642,1672,1178,460,-32,41,133
18:03:35:599634,-10776,-9388,4482,-6642,1672,1178,460,-32,41,133
18:03:35:607233,-10776,-9388,4482,-6642,1672,1178,460,-32,41,133
18:03:35:622903,-10789,-9366,4482,-6651,1574,1055,518,-67,33,57
18:03:35:623625,-10789,-9366,4482,-6651,1574,1055,518,-67,33,57
18:03:35:630976,-10789,-9366,4482,-6651,1574,1055,518,-67,33,57
18:03:35:631876,-10790,-9367,4470,-6657,1503,1015,519,77,-10,0
18:03:35:645385,-10790,-9367,4470,-6657,1503,1015,519,77,-10,0
18:03:35:646135,-10790,-9367,4470,-6657,1503,1015,519,77,-10,0
18:03:35:660375,-10785,-9388,4445,-6652,1452,1124,509,170,-54,-37
18:03:35:661140,-10785,-9388,4445,-6652,1452,1124,509,170,-54,-37
18:03:35:667224,-10785,-9388,4445,-6652,1452,1124,509,170,-54,-37
18:03:35:683290,-10788,-9409,4424,-6632,1415,1256,477,91,-95,-33
18:03:35:691186,-10788,-9409,4424,-6632,1415,1256,477,91,-95,-33
18:03:35:691771,-10788,-9409,4424,-6632,1415,1256,477,91,-95,-33
18:03:35:692629,-10810,-9409,4423,-6596,1409,1345,455,-132,-134,-2
18:03:35:697162,-10810,-9409,4423,-6596,1409,1345,455,-132,-134,-2
18:03:35:704794,-10810,-9409,4423,-6596,1409,1345,455,-132,-134,-2
18:03:35:712223,-10848,-9381,4454,-6552,1455,1293,413,-379,-162,45
18:03:35:719908,-10848,-9381,4454,-6552,1455,1293,413,-379,-162,45
18:03:35:727188,-10848,-9381,4454,-6552,1455,1293,413,-379,-162,45
18:03:35:735614,-10891,-9333,4507,-6514,1539,1188,429,-500,-171,82
18:03:35:736173,-10891,-9333,4507,-6514,1539,1188,429,-500,-171,82
18:03:35:749696,-10891,-9333,4507,-6514,1539,1188,429,-500,-171,82
18:03:35:757927,-10924,-9286,4565,-6485,1639,1100,421,-451,-160,92
18:03:35:758620,-10924,-9286,4565,-6485,1639,1100,421,-451,-160,92
18:03:35:764643,-10924,-9286,4565,-6485,1639,1100,421,-451,-160,92
18:03:35:772335,-10942,-9253,4611,-6469,1734,1032,438,-296,-126,56
18:03:35:779651,-10942,-9253,4611,-6469,1734,1032,438,-296,-126,56
18:03:35:787281,-10942,-9253,4611,-6469,1734,1032,438,-296,-126,56
18:03:35:795458,-10952,-9239,4636,-6454,1761,1045,445,-151,-97,-17
18:03:35:796160,-10952,-9239,4636,-6454,1761,1045,445,-151,-97,-17
18:03:35:809703,-10952,-9239,4636,-6454,1761,1045,445,-151,-97,-17
18:03:35:817878,-10966,-9233,4646,-6432,1773,1070,455,-111,-82,-109
18:03:35:818733,-10966,-9233,4646,-6432,1773,1070,455,-111,-82,-109
18:03:35:824618,-10966,-9233,4646,-6432,1773,1070,455,-111,-82,-109
18:03:35:832238,-10992,-9227,4646,-6396,1750,1079,431,-152,-57,-211
18:03:35:839775,-10992,-9227,4646,-6396,1750,1079,431,-152,-57,-211
18:03:35:847151,-10992,-9227,4646,-6396,1750,1079,431,-152,-57,-211
18:03:35:862873,-11032,-9217,4638,-6349,1709,1072,437,-217,-34,-298
18:03:35:863678,-11032,-9217,4638,-6349,1709,1072,437,-217,-34,-298
18:03:35:869758,-11032,-9217,4638,-6349,1709,1072,437,-217,-34,-298
18:03:35:878946,-11076,-9205,4624,-6298,1683,1024,429,-226,-10,-357
18:03:35:885567,-11076,-9205,4624,-6298,1683,1024,429,-226,-10,-357
18:03:35:886143,-11076,-9205,4624,-6298,1683,1024,429,-226,-10,-357
18:03:35:892233,-11116,-9202,4600,-6250,1667,1013,408,-157,19,-388
18:03:35:907939,-11116,-9202,4600,-6250,1667,1013,408,-157,19,-388
18:03:35:908609,-11116,-9202,4600,-6250,1667,1013,408,-157,19,-388
18:03:35:922980,-11145,-9210,4566,-6211,1659,1014,376,-49,63,-386
18:03:35:923698,-11145,-9210,4566,-6211,1659,1014,376,-49,63,-386
18:03:35:929643,-11145,-9210,4566,-6211,1659,1014,376,-49,63,-386
18:03:35:938373,-11165,-9226,4521,-6185,1624,1017,376,46,113,-358
18:03:35:945311,-11165,-9226,4521,-6185,1624,1017,376,46,113,-358
18:03:35:946112,-11165,-9226,4521,-6185,1624,1017,376,46,113,-358
18:03:35:960453,-11178,-9244,4470,-6170,1601,1018,383,110,149,-324
18:03:35:961126,-11178,-9244,4470,-6170,1601,1018,383,110,149,-324
18:03:35:967146,-11178,-9244,4470,-6170,1601,1018,383,110,149,-324
18:03:35:975453,-11186,-9263,4418,-6165,1588,1032,401,150,167,-279
18:03:35:976165,-11186,-9263,4418,-6165,1588,1032,401,150,167,-279
18:03:35:998569,-11186,-9263,4418,-6165,1588,1032,401,150,167,-279
18:03:35:999286,-11188,-9282,4369,-6168,1588,1040,417,185,168,-220
18:03:36:82,-11188,-9282,4369,-6168,1588,1040,417,185,168,-220
18:03:36:4800,-11188,-9282,4369,-6168,1588,1040,417,185,168,-220
18:03:36:12190,-11184,-9300,4326,-6179,1580,1066,429,198,155,-153
18:03:36:19808,-11184,-9300,4326,-6179,1580,1066,429,198,155,-153
18:03:36:27146,-11184,-9300,4326,-6179,1580,1066,429,198,155,-153
18:03:36:35598,-11176,-9314,4294,-6194,1573,1080,445,177,120,-82
18:03:36:36155,-11176,-9314,4294,-6194,1573,1080,445,177,120,-82
18:03:36:49687,-11176,-9314,4294,-6194,1573,1080,445,177,120,-82
18:03:36:65997,-11168,-9321,4277,-6210,1583,1093,461,129,80,-13
18:03:36:66768,-11168,-9321,4277,-6210,1583,1093,461,129,80,-13
18:03:36:67612,-11168,-9321,4277,-6210,1583,1093,461,129,80,-13
18:03:36:72276,-11159,-9321,4275,-6227,1605,1100,452,65,42,43
18:03:36:87916,-11159,-9321,4275,-6227,1605,1100,452,65,42,43
18:03:36:88656,-11159,-9321,4275,-6227,1605,1100,452,65,42,43
18:03:36:95395,-11153,-9312,4287,-6244,1609,1096,467,2,7,96
18:03:36:96145,-11153,-9312,4287,-6244,1609,1096,467,2,7,96
18:03:36:110474,-11153,-9312,4287,-6244,1609,1096,467,2,7,96
18:03:36:111184,-11146,-9298,4311,-6260,1629,1105,457,-46,-25,140
18:03:36:117215,-11146,-9298,4311,-6260,1629,1105,457,-46,-25,140
18:03:36:124658,-11146,-9298,4311,-6260,1629,1105,457,-46,-25,140
18:03:36:140542,-11138,-9281,4341,-6279,1637,1075,475,-57,-43,170
18:03:36:141138,-11138,-9281,4341,-6279,1637,1075,475,-57,-43,170
18:03:36:147147,-11138,-9281,4341,-6279,1637,1075,475,-57,-43,170
18:03:36:162868,-11125,-9267,4374,-6299,1656,1083,470,-39,-57,192
18:03:36:163636,-11125,-9267,4374,-6299,1656,1083,470,-39,-57,192
18:03:36:170442,-11125,-9267,4374,-6299,1656,1083,470,-39,-57,192
18:03:36:171179,-11111,-9255,4407,-6319,1642,1100,486,-21,-74,208
18:03:36:185499,-11111,-9255,4407,-6319,1642,1100,486,-21,-74,208
18:03:36:186113,-11111,-9255,4407,-6319,1642,1100,486,-21,-74,208
18:03:36:192208,-11096,-9245,4439,-6338,1641,1116,481,-22,-82,214
18:03:36:199630,-11096,-9245,4439,-6338,1641,1116,481,-22,-82,214
18:03:36:207245,-11096,-9245,4439,-6338,1641,1116,481,-22,-82,214
18:03:36:214769,-11084,-9233,4471,-6353,1625,1124,480,-44,-87,207
18:03:36:222283,-11084,-9233,4471,-6353,1625,1124,480,-44,-87,207
18:03:36:230921,-11084,-9233,4471,-6353,1625,1124,480,-44,-87,207
18:03:36:231778,-11078,-9217,4502,-6365,1615,1120,499,-74,-84,195
18:03:36:237262,-11078,-9217,4502,-6365,1615,1120,499,-74,-84,195
18:03:36:253057,-11078,-9217,4502,-6365,1615,1120,499,-74,-84,195
18:03:36:253697,-11076,-9199,4531,-6374,1614,1114,496,-92,-74,172
18:03:36:259644,-11076,-9199,4531,-6374,1614,1114,496,-92,-74,172
18:03:36:267184,-11076,-9199,4531,-6374,1614,1114,496,-92,-74,172
18:03:36:274727,-11075,-9183,4555,-6381,1599,1101,484,-89,-59,143
18:03:36:282250,-11075,-9183,4555,-6381,1599,1101,484,-89,-59,143
18:03:36:290446,-11075,-9183,4555,-6381,1599,1101,484,-89,-59,143
18:03:36:291174,-11075,-9170,4572,-6387,1592,1104,482,-66,-44,118
18:03:36:297158,-11075,-9170,4572,-6387,1592,1104,482,-66,-44,118
18:03:36:312839,-11075,-9170,4572,-6387,1592,1104,482,-66,-44,118
18:03:36:313660,-11075,-9161,4582,-6393,1593,1126,474,-41,-22,100
18:03:36:319817,-11075,-9161,4582,-6393,1593,1126,474,-41,-22,100
18:03:36:327168,-11075,-9161,4582,-6393,1593,1126,474,-41,-22,100
18:03:36:334681,-11074,-9156,4585,-6401,1599,1139,462,-9,8,86
18:03:36:342168,-11074,-9156,4585,-6401,1599,1139,462,-9,8,86
18:03:36:350348,-11074,-9156,4585,-6401,1599,1139,462,-9,8,86
18:03:36:351167,-11073,-9152,4581,-6411,1604,1142,462,6,40,71
18:03:36:357199,-11073,-9152,4581,-6411,1604,1142,462,6,40,71
18:03:36:381044,-11073,-9152,4581,-6411,1604,1142,462,6,40,71
18:03:36:381843,-11074,-9147,4574,-6422,1599,1106,478,18,55,54
18:03:36:382699,-11074,-9147,4574,-6422,1599,1106,478,18,55,54
18:03:36:387268,-11074,-9147,4574,-6422,1599,1106,478,18,55,54
18:03:36:394724,-11071,-9150,4559,-6433,1602,1108,457,68,69,18
18:03:36:402342,-11071,-9150,4559,-6433,1602,1108,457,68,69,18
18:03:36:410327,-11071,-9150,4559,-6433,1602,1108,457,68,69,18
18:03:36:411120,-11071,-9154,4538,-6442,1595,1128,471,79,79,-7
18:03:36:417147,-11071,-9154,4538,-6442,1595,1128,471,79,79,-7
18:03:36:432670,-11071,-9154,4538,-6442,1595,1128,471,79,79,-7
18:03:36:440393,-11075,-9157,4516,-6445,1573,1122,474,53,73,-35
18:03:36:441136,-11075,-9157,4516,-6445,1573,1122,474,53,73,-35
18:03:36:447152,-11075,-9157,4516,-6445,1573,1122,474,53,73,-35
18:03:36:462876,-11082,-9161,4493,-6443,1564,1114,476,45,64,-67
18:03:36:463675,-11082,-9161,4493,-6443,1564,1114,476,45,64,-67
18:03:36:470836,-11082,-9161,4493,-6443,1564,1114,476,45,64,-67
18:03:36:477845,-11090,-9167,4470,-6438,1580,1122,478,44,54,-94
18:03:36:478625,-11090,-9167,4470,-6438,1580,1122,478,44,54,-94
18:03:36:492890,-11090,-9167,4470,-6438,1580,1122,478,44,54,-94
18:03:36:493674,-11098,-9175,4446,-6431,1591,1119,462,45,52,-111
18:03:36:499665,-11098,-9175,4446,-6431,1591,1119,462,45,52,-111
18:03:36:515357,-11098,-9175,4446,-6431,1591,1119,462,45,52,-111
18:03:36:516159,-11106,-9182,4422,-6423,1602,1112,477,49,53,-124
18:03:36:522267,-11106,-9182,4422,-6423,1602,1112,477,49,53,-124
18:03:36:530318,-11106,-9182,4422,-6423,1602,1112,477,49,53,-124
18:03:36:531123,-11112,-9192,4397,-6415,1599,1097,449,61,55,-137
18:03:36:537235,-11112,-9192,4397,-6415,1599,1097,449,61,55,-137
18:03:36:561001,-11112,-9192,4397,-6415,1599,1097,449,61,55,-137
18:03:36:561803,-11116,-9205,4369,-6409,1586,1085,462,92,62,-148
18:03:36:562624,-11116,-9205,4369,-6409,1586,1085,462,92,62,-148
18:03:36:567151,-11116,-9205,4369,-6409,1586,1085,462,92,62,-148
18:03:36:574708,-11119,-9220,4338,-6402,1583,1090,479,117,53,-154
18:03:36:582152,-11119,-9220,4338,-6402,1583,1090,479,117,53,-154
18:03:36:590440,-11119,-9220,4338,-6402,1583,1090,479,117,53,-154
18:03:36:591187,-11119,-9239,4308,-6397,1576,1102,466,136,45,-146
18:03:36:597127,-11119,-9239,4308,-6397,1576,1102,466,136,45,-146
18:03:36:613256,-11119,-9239,4308,-6397,1576,1102,466,136,45,-146
18:03:36:620555,-11117,-9257,4281,-6391,1582,1120,472,133,32,-130
18:03:36:621105,-11117,-9257,4281,-6391,1582,1120,472,133,32,-130
18:03:36:627152,-11117,-9257,4281,-6391,1582,1120,472,133,32,-130
18:03:36:642857,-11115,-9274,4258,-6387,1574,1129,478,123,18,-104
18:03:36:643638,-11115,-9274,4258,-6387,1574,1129,478,123,18,-104
18:03:36:650379,-11115,-9274,4258,-6387,1574,1129,478,123,18,-104
18:03:36:651175,-11110,-9289,4242,-6383,1560,1135,466,107,-3,-73
18:03:36:657243,-11110,-9289,4242,-6383,1560,1135,466,107,-3,-73
18:03:36:672957,-11110,-9289,4242,-6383,1560,1135,466,107,-3,-73
18:03:36:673669,-11106,-9300,4234,-6380,1563,1132,475,76,-26,-39
18:03:36:679606,-11106,-9300,4234,-6380,1563,1132,475,76,-26,-39
18:03:36:695341,-11106,-9300,4234,-6380,1563,1132,475,76,-26,-39
18:03:36:696183,-11101,-9307,4234,-6377,1574,1130,475,51,-46,-10
18:03:36:702316,-11101,-9307,4234,-6377,1574,1130,475,51,-46,-10
18:03:36:726019,-11101,-9307,4234,-6377,1574,1130,475,51,-46,-10
18:03:36:726842,-11096,-9313,4239,-6375,1574,1130,480,36,-67,16
18:03:36:727627,-11096,-9313,4239,-6375,1574,1130,480,36,-67,16
18:03:36:757415,-11096,-9313,4239,-6375,1574,1130,480,36,-67,16
18:03:36:758121,-11089,-9318,4251,-6373,1578,1129,469,22,-91,34
18:03:36:758967,-11089,-9318,4251,-6373,1578,1129,469,22,-91,34
18:03:36:759760,-11089,-9318,4251,-6373,1578,1129,469,22,-91,34
18:03:36:763301,-11083,-9320,4266,-6370,1573,1119,488,8,-105,45
18:03:36:771127,-11083,-9320,4266,-6370,1573,1119,488,8,-105,45
18:03:36:771814,-11083,-9320,4266,-6370,1573,1119,488,8,-105,45
18:03:36:772621,-11077,-9322,4282,-6366,1569,1123,494,7,-114,50
18:03:36:777115,-11077,-9322,4282,-6366,1569,1123,494,7,-114,50
18:03:36:801031,-11077,-9322,4282,-6366,1569,1123,494,7,-114,50
18:03:36:801925,-11069,-9326,4300,-6362,1583,1139,482,8,-125,57
18:03:36:802666,-11069,-9326,4300,-6362,1583,1139,482,8,-125,57
18:03:36:807294,-11069,-9326,4300,-6362,1583,1139,482,8,-125,57
18:03:36:831746,-11064,-9327,4318,-6357,1580,1140,491,-5,-127,63
18:03:36:832514,-11064,-9327,4318,-6357,1580,1140,491,-5,-127,63
18:03:36:833299,-11064,-9327,4318,-6357,1580,1140,491,-5,-127,63
18:03:36:834177,-11056,-9330,4336,-6353,1582,1139,471,3,-119,62
18:03:36:844693,-11056,-9330,4336,-6353,1582,1139,471,3,-119,62
18:03:36:853005,-11056,-9330,4336,-6353,1582,1139,471,3,-119,62
18:03:36:853635,-11049,-9334,4350,-6351,1577,1146,464,18,-103,63
18:03:36:859641,-11049,-9334,4350,-6351,1577,1146,464,18,-103,63
18:03:36:867203,-11049,-9334,4350,-6351,1577,1146,464,18,-103,63
18:03:36:874722,-11043,-9337,4363,-6349,1586,1136,486,18,-100,53
18:03:36:882197,-11043,-9337,4363,-6349,1586,1136,486,18,-100,53
18:03:36:890464,-11043,-9337,4363,-6349,1586,1136,486,18,-100,53
18:03:36:891166,-11035,-9344,4371,-6347,1578,1141,460,43,-92,38
18:03:36:904818,-11035,-9344,4371,-6347,1578,1141,460,43,-92,38
18:03:36:929179,-11035,-9344,4371,-6347,1578,1141,460,43,-92,38
18:03:36:929966,-11028,-9352,4375,-6343,1577,1167,447,40,-73,30
18:03:36:930777,-11028,-9352,4375,-6343,1577,1167,447,40,-73,30
18:03:36:931592,-11028,-9352,4375,-6343,1577,1167,447,40,-73,30
18:03:36:934755,-11026,-9356,4379,-6338,1573,1160,447,13,-63,18
18:03:36:942170,-11026,-9356,4379,-6338,1573,1160,447,13,-63,18
18:03:36:950366,-11026,-9356,4379,-6338,1573,1160,447,13,-63,18
18:03:36:951137,-11026,-9360,4381,-6331,1571,1164,444,11,-56,0
18:03:36:957287,-11026,-9360,4381,-6331,1571,1164,444,11,-56,0
18:03:36:972880,-11026,-9360,4381,-6331,1571,1164,444,11,-56,0
18:03:36:973594,-11025,-9366,4380,-6324,1574,1171,439,20,-51,-11
18:03:36:979628,-11025,-9366,4380,-6324,1574,1171,439,20,-51,-11
18:03:36:995756,-11025,-9366,4380,-6324,1574,1171,439,20,-51,-11
18:03:37:3005,-11024,-9373,4378,-6317,1589,1171,425,24,-42,-16
18:03:37:3707,-11024,-9373,4378,-6317,1589,1171,425,24,-42,-16
18:03:37:10299,-11024,-9373,4378,-6317,1589,1171,425,24,-42,-16
18:03:37:11108,-11024,-9379,4374,-6311,1590,1173,428,23,-35,-24
18:03:37:17187,-11024,-9379,4374,-6311,1590,1173,428,23,-35,-24
18:03:37:32951,-11024,-9379,4374,-6311,1590,1173,428,23,-35,-24
18:03:37:33659,-11024,-9386,4371,-6304,1606,1160,429,22,-37,-34
18:03:37:47806,-11024,-9386,4371,-6304,1606,1160,429,22,-37,-34
18:03:37:48574,-11024,-9386,4371,-6304,1606,1160,429,22,-37,-34
18:03:37:54800,-11025,-9392,4369,-6295,1608,1163,425,16,-39,-45
18:03:37:71109,-11025,-9392,4369,-6295,1608,1163,425,16,-39,-45
18:03:37:71782,-11025,-9392,4369,-6295,1608,1163,425,16,-39,-45
18:03:37:72625,-11027,-9398,4366,-6282,1608,1163,409,5,-46,-59
18:03:37:77105,-11027,-9398,4366,-6282,1608,1163,409,5,-46,-59
18:03:37:92823,-11027,-9398,4366,-6282,1608,1163,409,5,-46,-59
18:03:37:93620,-11032,-9404,4364,-6267,1610,1165,420,-10,-55,-77
18:03:37:107855,-11032,-9404,4364,-6267,1610,1165,420,-10,-55,-77
18:03:37:108623,-11032,-9404,4364,-6267,1610,1165,420,-10,-55,-77
18:03:37:114660,-11038,-9409,4364,-6248,1609,1159,415,-27,-68,-90
18:03:37:130981,-11038,-9409,4364,-6248,1609,1159,415,-27,-68,-90
18:03:37:131755,-11038,-9409,4364,-6248,1609,1159,415,-27,-68,-90
18:03:37:132606,-11046,-9414,4366,-6226,1611,1168,408,-39,-79,-95
18:03:37:137298,-11046,-9414,4366,-6226,1611,1168,408,-39,-79,-95
18:03:37:152993,-11046,-9414,4366,-6226,1611,1168,408,-39,-79,-95
18:03:37:153663,-11054,-9418,4370,-6203,1618,1168,399,-54,-89,-97
18:03:37:159659,-11054,-9418,4370,-6203,1618,1168,399,-54,-89,-97
18:03:37:167172,-11054,-9418,4370,-6203,1618,1168,399,-54,-89,-97
18:03:37:182899,-11062,-9421,4378,-6179,1624,1157,385,-72,-94,-94
18:03:37:183642,-11062,-9421,4378,-6179,1624,1157,385,-72,-94,-94
18:03:37:206160,-11062,-9421,4378,-6179,1624,1157,385,-72,-94,-94
18:03:37:206843,-11071,-9421,4387,-6156,1616,1149,388,-83,-93,-87
18:03:37:207654,-11071,-9421,4387,-6156,1616,1149,388,-83,-93,-87
18:03:37:212817,-11071,-9421,4387,-6156,1616,1149,388,-83,-93,-87
18:03:37:213668,-11078,-9421,4399,-6135,1622,1141,376,-83,-91,-76
18:03:37:227159,-11078,-9421,4399,-6135,1622,1141,376,-83,-91,-76
18:03:37:235594,-11078,-9421,4399,-6135,1622,1141,376,-83,-91,-76
18:03:37:236148,-11084,-9420,4410,-6116,1625,1124,384,-75,-89,-70
18:03:37:242146,-11084,-9420,4410,-6116,1625,1124,384,-75,-89,-70
18:03:37:257892,-11084,-9420,4410,-6116,1625,1124,384,-75,-89,-70
18:03:37:258615,-11088,-9421,4423,-6099,1628,1128,377,-64,-89,-60
18:03:37:273624,-11088,-9421,4423,-6099,1628,1128,377,-64,-89,-60
18:03:37:274327,-11088,-9421,4423,-6099,1628,1128,377,-64,-89,-60
18:03:37:275138,-11092,-9421,4436,-6083,1633,1128,377,-60,-87,-51
18:03:37:279633,-11092,-9421,4436,-6083,1633,1128,377,-60,-87,-51
18:03:37:295382,-11092,-9421,4436,-6083,1633,1128,377,-60,-87,-51
18:03:37:296156,-11095,-9420,4449,-6070,1638,1132,387,-60,-87,-39
18:03:37:311011,-11095,-9420,4449,-6070,1638,1132,387,-60,-87,-39
18:03:37:311801,-11098,-9418,4465,-6056,1629,1137,381,-70,-91,-26
18:03:37:312633,-11098,-9418,4465,-6056,1629,1137,381,-70,-91,-26
18:03:37:333518,-11098,-9418,4465,-6056,1629,1137,381,-70,-91,-26
18:03:37:334295,-11099,-9415,4483,-6043,1642,1140,380,-69,-95,-12
18:03:37:335201,-11099,-9415,4483,-6043,1642,1140,380,-69,-95,-12
18:03:37:339770,-11099,-9415,4483,-6043,1642,1140,380,-69,-95,-12
18:03:37:363545,-11101,-9411,4502,-6034,1645,1140,390,-72,-94,6
18:03:37:364333,-11101,-9411,4502,-6034,1645,1140,390,-72,-94,6
18:03:37:365148,-11101,-9411,4502,-6034,1645,1140,390,-72,-94,6
18:03:37:370544,-11103,-9403,4525,-6024,1636,1119,398,-92,-101,15
18:03:37:371200,-11103,-9403,4525,-6024,1636,1119,398,-92,-101,15
18:03:37:385311,-11103,-9403,4525,-6024,1636,1119,398,-92,-101,15
18:03:37:392877,-11104,-9397,4548,-6014,1628,1113,396,-77,-108,19
18:03:37:393660,-11104,-9397,4548,-6014,1628,1113,396,-77,-108,19
18:03:37:407282,-11104,-9397,4548,-6014,1628,1113,396,-77,-108,19
18:03:37:415801,-11104,-9393,4568,-6005,1615,1144,387,-69,-104,30
18:03:37:422887,-11104,-9393,4568,-6005,1615,1144,387,-69,-104,30
18:03:37:423597,-11104,-9393,4568,-6005,1615,1144,387,-69,-104,30
18:03:37:430347,-11108,-9383,4590,-5996,1601,1146,401,-100,-99,41
18:03:37:431168,-11108,-9383,4590,-5996,1601,1146,401,-100,-99,41
18:03:37:444633,-11108,-9383,4590,-5996,1601,1146,401,-100,-99,41
18:03:37:461012,-11112,-9373,4613,-5988,1597,1125,388,-105,-89,48
18:03:37:461803,-11112,-9373,4613,-5988,1597,1125,388,-105,-89,48
18:03:37:462595,-11112,-9373,4613,-5988,1597,1125,388,-105,-89,48
18:03:37:475447,-11114,-9363,4632,-5985,1598,1117,394,-83,-73,51
18:03:37:476178,-11114,-9363,4632,-5985,1598,1117,394,-83,-73,51
18:03:37:498590,-11114,-9363,4632,-5985,1598,1117,394,-83,-73,51
18:03:37:499345,-11114,-9356,4648,-5984,1590,1125,402,-47,-62,56
18:03:37:500125,-11114,-9356,4648,-5984,1590,1125,402,-47,-62,56
18:03:37:504742,-11114,-9356,4648,-5984,1590,1125,402,-47,-62,56
18:03:37:512841,-11111,-9353,4658,-5986,1580,1119,403,-10,-47,54
18:03:37:513653,-11111,-9353,4658,-5986,1580,1119,403,-10,-47,54
18:03:37:519800,-11111,-9353,4658,-5986,1580,1119,403,-10,-47,54
18:03:37:536006,-11107,-9354,4662,-5988,1554,1128,416,24,-39,41
18:03:37:536642,-11107,-9354,4662,-5988,1554,1128,416,24,-39,41
18:03:37:551737,-11107,-9354,4662,-5988,1554,1128,416,24,-39,41
18:03:37:552515,-11102,-9359,4661,-5991,1541,1135,419,54,-36,32
18:03:37:553291,-11102,-9359,4661,-5991,1541,1135,419,54,-36,32
18:03:37:564663,-11102,-9359,4661,-5991,1541,1135,419,54,-36,32
18:03:37:572974,-11096,-9366,4656,-5993,1527,1153,434,79,-37,27
18:03:37:573684,-11096,-9366,4656,-5993,1527,1153,434,79,-37,27
18:03:37:587280,-11096,-9366,4656,-5993,1527,1153,434,79,-37,27
18:03:37:620011,-11088,-9379,4649,-5994,1495,1141,414,102,-42,14
18:03:37:620667,-11088,-9379,4649,-5994,1495,1141,414,102,-42,14
18:03:37:621450,-11088,-9379,4649,-5994,1495,1141,414,102,-42,14
18:03:37:622290,-11079,-9396,4637,-5992,1483,1168,401,123,-39,-3
18:03:37:625323,-11079,-9396,4637,-5992,1483,1168,401,123,-39,-3
18:03:37:626105,-11079,-9396,4637,-5992,1483,1168,401,123,-39,-3
18:03:37:632837,-11077,-9406,4629,-5989,1479,1168,427,71,-45,3
18:03:37:633677,-11077,-9406,4629,-5989,1479,1168,427,71,-45,3
18:03:37:639819,-11077,-9406,4629,-5989,1479,1168,427,71,-45,3
18:03:37:663535,-11066,-9426,4623,-5982,1495,1187,379,115,-78,-6
18:03:37:664318,-11066,-9426,4623,-5982,1495,1187,379,115,-78,-6
18:03:37:665115,-11066,-9426,4623,-5982,1495,1187,379,115,-78,-6
18:03:37:694890,-11060,-9441,4619,-5971,1500,1197,391,75,-88,-10
18:03:37:695633,-11060,-9441,4619,-5971,1500,1197,391,75,-88,-10
18:03:37:696463,-11060,-9441,4619,-5971,1500,1197,391,75,-88,-10
18:03:37:697293,-11056,-9454,4614,-5963,1528,1173,401,69,-67,-27
18:03:37:700272,-11056,-9454,4614,-5963,1528,1173,401,69,-67,-27
18:03:37:701071,-11056,-9454,4614,-5963,1528,1173,401,69,-67,-27
18:03:37:715353,-11049,-9470,4601,-5959,1543,1122,381,117,-28,-59
18:03:37:716140,-11049,-9470,4601,-5959,1543,1122,381,117,-28,-59
18:03:37:722237,-11049,-9470,4601,-5959,1543,1122,381,117,-28,-59
18:03:37:738098,-11039,-9496,4577,-5957,1545,1118,404,197,-15,-107
