Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:28:48:258101,3,0,-8,2,-8,-7,3,7
18:28:48:266393,4,6,0,9,20,2,8,18
18:28:48:267133,4,6,0,9,20,2,8,18
18:28:48:273123,0,6,3,9,46,-8,7,22
18:28:48:297064,-1,-5,-2,3,-29,-9,-3,4
18:28:48:297770,-1,-5,-2,3,-29,-9,-3,4
18:28:48:298679,4,-3,-1,-11,1,11,-5,-2
18:28:48:303819,-7,-2,2,-11,12,7,6,0
18:28:48:304635,-7,-2,2,-11,12,7,6,0
18:28:48:318254,-1,0,14,1,-72,6,8,12
18:28:48:326303,-7,-12,-14,-1,-13,-30,-10,-10
18:28:48:327073,-7,-12,-14,-1,-13,-30,-10,-10
18:28:48:333212,4,19,46,8,-6,6,0,-2
18:28:48:348880,-1,-1,28,13,-1,10,5,-7
18:28:48:349696,-1,-1,28,13,-1,10,5,-7
18:28:48:355684,3,16,49,21,15,-8,-4,3
18:28:48:363891,2,-2,-11,-13,1,8,-10,-9
18:28:48:364673,2,-2,-11,-13,1,8,-10,-9
18:28:48:378117,-1,-6,-15,2,14,11,-5,0
18:28:48:386323,-2,-6,-14,-16,6,-2,3,0
18:28:48:387082,-2,-6,-14,-16,6,-2,3,0
18:28:48:393071,-6,-7,-36,-40,-4,-33,-12,-21
18:28:48:408774,0,1,-35,-21,-45,-10,-1,-1
18:28:48:409680,0,1,-35,-21,-45,-10,-1,-1
18:28:48:415692,1,0,-5,-6,-12,-1,7,3
18:28:48:423808,3,5,-5,9,-14,0,4,1
18:28:48:424641,3,5,-5,9,-14,0,4,1
18:28:48:438125,2,-10,-25,-4,31,-2,4,1
18:28:48:446333,-1,1,2,-24,-83,-8,0,-1
18:28:48:447122,-1,1,2,-24,-83,-8,0,-1
18:28:48:453157,-3,-14,-18,-1,11,27,1,-10
18:28:48:468895,-5,2,13,7,30,-2,-12,-37
18:28:48:469691,-5,2,13,7,30,-2,-12,-37
18:28:48:475687,-1,-4,2,8,-63,-3,-1,0
18:28:48:483857,1,-5,-11,4,15,13,8,12
18:28:48:484645,1,-5,-11,4,15,13,8,12
18:28:48:498201,-4,2,0,5,-6,-8,-2,-4
18:28:48:506290,-10,-10,-19,-5,16,-13,-17,-23
18:28:48:507106,-10,-10,-19,-5,16,-13,-17,-23
18:28:48:513171,4,10,25,11,3,-20,-2,7
18:28:48:528858,0,1,13,2,-12,15,2,7
18:28:48:529653,0,1,13,2,-12,15,2,7
18:28:48:535785,3,6,-9,-2,12,-12,4,0
18:28:48:551480,3,6,-9,-2,12,-12,4,0
18:28:48:552155,4,8,14,23,-11,-30,-2,3
18:28:48:558166,-4,-13,-17,-22,28,6,-8,-10
18:28:48:567071,-4,-13,-17,-22,28,6,-8,-10
18:28:48:567788,0,9,26,7,10,-5,-2,8
18:28:48:573124,-3,0,4,-7,-18,1,-14,-6
18:28:48:588836,-3,0,4,-7,-18,1,-14,-6
18:28:48:589655,1,-1,2,4,0,11,8,-1
18:28:48:595701,0,3,-1,2,68,-1,5,3
18:28:48:611744,0,3,-1,2,68,-1,5,3
18:28:48:618887,0,-3,-2,-6,-25,8,6,4
18:28:48:619607,-4,-3,-9,-5,-14,-12,-10,-28
18:28:48:626399,-4,-3,-9,-5,-14,-12,-10,-28
18:28:48:627149,-3,-8,-27,-19,7,6,3,4
18:28:48:633222,-1,-4,-25,-19,-40,11,3,3
18:28:48:649606,-1,-4,-25,-19,-40,11,3,3
18:28:48:650306,3,3,8,8,21,2,3,0
18:28:48:655586,1,-6,-11,-9,-64,-18,4,8
18:28:48:671356,1,-6,-11,-9,-64,-18,4,8
18:28:48:672099,-1,-6,-15,-8,13,2,0,-2
18:28:48:678125,-3,-2,4,1,38,10,-1,13
18:28:48:686389,-3,-2,4,1,38,10,-1,13
18:28:48:687160,7,-3,-3,-10,-8,-6,-7,3
18:28:48:693144,-3,-4,11,10,5,-11,4,-4
18:28:48:708838,-3,-4,11,10,5,-11,4,-4
18:28:48:709695,-9,-2,5,7,12,-6,-12,-3
18:28:48:715710,3,6,7,22,27,-35,4,7
18:28:48:731397,3,6,7,22,27,-35,4,7
18:28:48:732120,-5,1,2,-3,12,12,3,0
18:28:48:738094,-6,-15,-22,3,-12,14,-3,3
18:28:48:746444,-6,-15,-22,3,-12,14,-3,3
18:28:48:747153,-5,-9,-23,-17,8,-9,-5,-5
18:28:48:753155,0,4,15,18,-26,3,-3,2
18:28:48:768990,0,4,15,18,-26,3,-3,2
18:28:48:769742,1,6,-4,-7,11,-5,-1,-4
18:28:48:775613,0,-8,-10,3,38,25,7,-1
18:28:48:791796,0,-8,-10,3,38,25,7,-1
18:28:48:792649,-5,-5,27,5,-17,-1,8,14
18:28:48:798168,-4,-2,-3,-13,-21,4,-7,3
18:28:48:806336,-4,-2,-3,-13,-21,4,-7,3
18:28:48:807115,7,-1,-7,1,-26,-1,7,19
18:28:48:813212,2,3,13,1,4,16,3,0
18:28:48:828852,2,3,13,1,4,16,3,0
18:28:48:829732,1,3,5,19,2,-9,-1,-2
18:28:48:835710,-4,-8,-14,0,19,-10,-10,-10
18:28:48:851433,-4,-8,-14,0,19,-10,-10,-10
18:28:48:852163,-4,-11,-13,-21,21,3,-2,-11
18:28:48:858134,-7,-7,-15,-17,-19,-9,2,-18
18:28:48:866388,-7,-7,-15,-17,-19,-9,2,-18
18:28:48:867108,-4,-4,-29,-11,-3,8,-4,-5
18:28:48:873111,3,10,24,7,-19,-18,-7,8
18:28:48:897161,3,10,24,7,-19,-18,-7,8
18:28:48:897792,-4,-3,12,3,31,5,-8,-11
18:28:48:898718,0,3,13,14,15,-1,1,5
18:28:48:911363,0,3,13,14,15,-1,1,5
18:28:48:912125,2,6,32,0,-5,6,-4,4
18:28:48:918231,6,2,-5,-39,12,-8,6,18
18:28:48:926407,6,2,-5,-39,12,-8,6,18
18:28:48:927172,-7,2,19,25,-21,7,1,-33
18:28:48:933259,-2,3,-4,-1,15,-15,-7,-10
18:28:48:948935,-2,3,-4,-1,15,-15,-7,-10
18:28:48:949688,1,2,-8,-3,33,-29,-2,9
18:28:48:955602,-3,-2,5,11,-1,8,-5,-11
18:28:48:971349,-3,-2,5,11,-1,8,-5,-11
18:28:48:972119,-7,-9,-8,2,10,14,-4,-14
18:28:48:978091,0,-7,-10,-9,-68,4,0,5
18:28:48:986430,0,-7,-10,-9,-68,4,0,5
18:28:48:987202,-4,0,15,2,-41,4,-7,-5
18:28:48:993146,2,0,1,0,-12,5,2,-10
18:28:49:8869,2,0,1,0,-12,5,2,-10
18:28:49:9698,4,6,11,2,-11,1,6,6
18:28:49:15710,0,-2,-5,17,-1,-6,-2,-8
18:28:49:31518,0,-2,-5,17,-1,-6,-2,-8
18:28:49:32124,-1,1,-5,-23,10,-4,1,3
18:28:49:38090,0,6,32,2,16,7,12,1
18:28:49:46357,0,6,32,2,16,7,12,1
18:28:49:47191,6,7,22,5,-37,-15,-3,16
18:28:49:53149,-2,3,2,-5,-6,6,-4,9
18:28:49:68961,-2,3,2,-5,-6,6,-4,9
18:28:49:69713,2,1,-27,-28,22,-18,-4,2
18:28:49:75603,-1,-1,-17,-20,17,2,2,4
18:28:49:83312,-1,-1,-17,-20,17,2,2,4
18:28:49:90632,-1,-8,-17,16,6,-6,2,0
18:28:49:98210,2,0,-22,-2,9,-24,0,5
18:28:49:106380,2,0,-22,-2,9,-24,0,5
18:28:49:107152,-8,-7,-13,-22,-28,7,1,-6
18:28:49:120642,5,8,31,4,-48,-5,-2,0
18:28:49:128886,5,8,31,4,-48,-5,-2,0
18:28:49:129707,2,4,10,6,3,-10,-2,2
18:28:49:135715,-2,1,0,-10,-13,3,-2,-2
18:28:49:143216,-2,1,0,-10,-13,3,-2,-2
18:28:49:150829,0,0,2,14,37,13,2,-5
18:28:49:158121,-4,-5,-5,1,8,7,-2,-30
18:28:49:166423,-4,-5,-5,1,8,7,-2,-30
18:28:49:167128,-5,-8,-26,3,35,18,6,3
18:28:49:180714,-3,-11,-9,-2,-16,4,-2,-1
18:28:49:188873,-3,-11,-9,-2,-16,4,-2,-1
18:28:49:189662,4,3,-5,3,6,3,0,-3
18:28:49:195713,3,11,19,30,42,-10,7,10
18:28:49:203201,3,11,19,30,42,-10,7,10
18:28:49:210657,-10,-6,-2,5,8,16,-7,-15
18:28:49:218212,-5,-8,-16,8,27,25,2,1
18:28:49:226324,-5,-8,-16,8,27,25,2,1
18:28:49:227115,-1,2,18,-7,-60,-16,-6,-12
18:28:49:240702,-7,-16,-17,-8,-13,10,-11,-7
18:28:49:248866,-7,-16,-17,-8,-13,10,-11,-7
18:28:49:249684,-1,-5,-7,-2,10,12,5,0
18:28:49:255701,1,5,13,10,20,-7,3,5
18:28:49:263268,1,5,13,10,20,-7,3,5
18:28:49:270665,10,4,-4,3,-35,-14,-3,4
18:28:49:278153,-2,7,21,1,2,3,5,-1
18:28:49:286403,-2,7,21,1,2,3,5,-1
18:28:49:287132,-2,-6,-16,-3,26,3,3,5
18:28:49:300813,-4,-2,-7,-17,25,-3,-7,-3
18:28:49:308841,-4,-2,-7,-17,25,-3,-7,-3
18:28:49:309691,1,-2,12,10,-28,-4,-3,4
18:28:49:315665,-4,-5,2,3,9,5,-1,-2
18:28:49:323164,-4,-5,2,3,9,5,-1,-2
18:28:49:330737,-1,3,7,7,14,3,-3,4
18:28:49:338093,-3,0,-12,-17,-51,-10,-6,-5
18:28:49:346384,-3,0,-12,-17,-51,-10,-6,-5
18:28:49:347145,0,-2,-3,-4,24,-2,-6,-1
18:28:49:360632,-11,-6,7,19,-24,-9,-10,-36
18:28:49:368935,-11,-6,7,19,-24,-9,-10,-36
18:28:49:369678,0,1,3,-4,18,-6,-1,-13
18:28:49:375585,17,28,14,5,4,-26,1,22
18:28:49:383278,17,28,14,5,4,-26,1,22
18:28:49:390619,0,-6,-26,-14,-9,-30,-6,2
18:28:49:398170,-4,-8,22,7,-77,-15,-2,-3
18:28:49:406361,-4,-8,22,7,-77,-15,-2,-3
18:28:49:407142,4,1,6,-26,-13,8,4,7
18:28:49:420658,-9,-14,7,-17,27,11,-1,0
18:28:49:428854,-9,-14,7,-17,27,11,-1,0
18:28:49:429643,-2,-6,-7,-3,-4,14,7,5
18:28:49:435703,-2,-7,-28,-20,-21,-3,-6,-9
18:28:49:451435,-2,-7,-28,-20,-21,-3,-6,-9
18:28:49:452116,0,6,8,0,-28,8,4,3
18:28:49:458091,3,0,-10,-6,36,12,6,5
18:28:49:466448,3,0,-10,-6,36,12,6,5
18:28:49:467201,-2,3,0,10,4,-3,-2,-2
18:28:49:480715,4,-2,-15,-7,-9,18,5,2
18:28:49:488856,4,-2,-15,-7,-9,18,5,2
18:28:49:489671,-1,4,15,19,37,-4,-7,-16
18:28:49:495666,-2,-2,-9,-11,31,2,-1,-25
18:28:49:503260,-2,-2,-9,-11,31,2,-1,-25
18:28:49:510670,2,1,7,-6,-9,0,3,14
18:28:49:518250,-6,-4,1,7,-8,-39,-12,1
18:28:49:526403,-6,-4,1,7,-8,-39,-12,1
18:28:49:527159,-2,-5,-13,6,19,-5,-1,-3
18:28:49:540636,-3,2,-1,-23,-21,11,-1,5
18:28:49:548895,-3,2,-1,-23,-21,11,-1,5
18:28:49:549723,0,-7,3,37,0,3,1,-3
18:28:49:555622,0,1,-1,19,-25,-17,-7,7
18:28:49:563274,0,1,-1,19,-25,-17,-7,7
18:28:49:570752,0,-2,-16,-14,14,-13,1,12
18:28:49:578186,2,2,18,20,35,15,6,12
18:28:49:586406,2,2,18,20,35,15,6,12
18:28:49:587140,-8,-5,1,-6,-18,1,-9,-7
18:28:49:600767,1,-6,-21,-1,1,-2,-7,4
18:28:49:608855,1,-6,-21,-1,1,-2,-7,4
18:28:49:609664,0,11,5,-14,-10,-4,-5,-2
18:28:49:615699,-6,-17,-20,-16,24,11,6,12
18:28:49:623179,-6,-17,-20,-16,24,11,6,12
18:28:49:630723,-2,3,17,-23,-35,-16,-4,5
18:28:49:638172,-4,-4,-12,-9,2,0,-3,-12
18:28:49:646357,-4,-4,-12,-9,2,0,-3,-12
18:28:49:647120,1,-4,-21,-16,-2,14,5,-1
18:28:49:660738,2,6,6,3,9,3,1,0
18:28:49:668970,2,6,6,3,9,3,1,0
18:28:49:669702,0,-1,7,4,9,10,-1,-6
18:28:49:675633,-9,-10,-7,-5,-26,-22,-2,-26
18:28:49:683295,-9,-10,-7,-5,-26,-22,-2,-26
18:28:49:690668,-4,-3,-4,-33,-2,16,6,-4
18:28:49:698228,1,-1,-1,1,-20,-3,2,7
18:28:49:706348,1,-1,-1,1,-20,-3,2,7
18:28:49:707087,0,-1,1,9,8,-3,-3,-10
18:28:49:720752,8,11,1,-14,-4,1,-8,4
18:28:49:728863,8,11,1,-14,-4,1,-8,4
18:28:49:729662,-2,-4,-12,9,3,-2,-1,5
18:28:49:735695,-5,3,20,37,20,-1,8,1
18:28:49:743155,-5,3,20,37,20,-1,8,1
18:28:49:758748,-5,-7,9,4,-20,-23,-8,-10
18:28:49:759543,1,-1,-3,23,44,-8,6,7
18:28:49:766458,1,-1,-3,23,44,-8,6,7
18:28:49:767162,-4,-1,20,14,-24,-13,-1,-9
18:28:49:780752,-3,-3,-10,-11,-13,-9,-3,4
18:28:49:788813,-3,-3,-10,-11,-13,-9,-3,4
18:28:49:789666,3,-2,-7,8,-38,-19,-11,-11
18:28:49:795605,1,-6,-8,-12,-2,-15,-17,-7
18:28:49:811340,1,-6,-8,-12,-2,-15,-17,-7
18:28:49:812103,2,-5,-19,-12,5,14,8,7
18:28:49:818184,8,24,61,6,17,32,13,10
18:28:49:826362,8,24,61,6,17,32,13,10
18:28:49:827126,-5,-7,-11,-8,5,-13,-9,-15
18:28:49:849523,-4,-15,-37,-22,-62,9,0,-11
18:28:49:850290,-4,-15,-37,-22,-62,9,0,-11
18:28:49:851078,0,9,12,-9,16,8,-1,-5
18:28:49:855677,-6,-10,-9,16,27,10,-3,0
18:28:49:863198,-6,-10,-9,16,27,10,-3,0
18:28:49:870643,-2,-3,-36,-1,1,38,6,4
18:28:49:878148,1,5,-1,-12,-41,-19,-10,-1
18:28:49:886424,1,5,-1,-12,-41,-19,-10,-1
18:28:49:887154,1,-5,-18,10,0,9,-1,5
18:28:49:900816,6,7,14,22,20,10,5,7
18:28:49:908816,6,7,14,22,20,10,5,7
18:28:49:909676,-4,0,-2,-5,-4,-5,8,16
18:28:49:915626,-1,1,-11,-2,13,8,6,1
18:28:49:923203,-1,1,-11,-2,13,8,6,1
18:28:49:930713,-3,1,24,19,49,1,-3,1
18:28:49:938118,-3,-5,-8,10,-12,17,0,3
18:28:49:947110,-3,-5,-8,10,-12,17,0,3
18:28:49:947809,-1,2,-3,-20,25,-1,-7,-11
18:28:49:960607,-2,-2,-8,-7,29,3,9,-7
18:28:49:968906,-2,-2,-8,-7,29,3,9,-7
18:28:49:969691,-1,-2,7,12,-32,-11,-1,-2
18:28:49:975576,6,5,4,-8,30,3,9,12
18:28:49:991318,6,5,4,-8,30,3,9,12
18:28:49:992110,-4,-11,0,1,-4,1,-3,-3
18:28:49:998226,0,4,27,5,-29,-9,-10,-7
18:28:50:5725,0,4,27,5,-29,-9,-10,-7
18:28:50:13189,-4,0,20,17,-16,-8,-7,0
18:28:50:20632,10,27,53,-19,-6,-6,7,20
18:28:50:28870,10,27,53,-19,-6,-6,7,20
18:28:50:29667,10,3,19,29,-41,-30,2,19
18:28:50:44312,-9,-15,-21,2,0,-1,-4,-12
18:28:50:45094,-9,-15,-21,2,0,-1,-4,-12
18:28:50:58755,-3,-1,6,-1,21,14,-1,-1
18:28:50:59540,-3,-13,-31,-21,-68,-34,-12,-23
18:28:50:65830,-3,-13,-31,-21,-68,-34,-12,-23
18:28:50:73132,-4,-6,-15,-3,-21,3,2,-8
18:28:50:80728,1,5,-9,-12,22,18,6,-6
18:28:50:89322,1,5,-9,-12,22,18,6,-6
18:28:50:95614,1,1,-12,-15,9,-7,1,-4
18:28:50:103890,-7,-13,-7,10,14,13,0,0
18:28:50:104695,-7,-13,-7,10,14,13,0,0
18:28:50:110651,2,6,14,-22,-33,-4,-10,0
18:28:50:118196,-2,0,-32,3,4,-16,-17,-9
18:28:50:125720,-2,0,-32,3,4,-16,-17,-9
18:28:50:141268,2,6,2,10,4,0,5,2
18:28:50:142078,2,-3,13,26,24,9,4,17
18:28:50:148871,2,-3,13,26,24,9,4,17
18:28:50:149645,-5,6,3,-2,70,2,4,-11
18:28:50:163960,-6,-7,-15,-4,-20,-12,-9,-9
18:28:50:164689,-6,-7,-15,-4,-20,-12,-9,-9
18:28:50:170644,2,-4,-16,-19,-40,-31,-14,-12
18:28:50:178100,-4,-5,3,-8,37,7,7,12
18:28:50:185783,-4,-5,3,-8,37,7,7,12
18:28:50:193147,-2,2,-12,-13,-3,11,0,-6
18:28:50:200761,-1,-7,-1,3,-13,-6,-2,-5
18:28:50:208816,-1,-7,-1,3,-13,-6,-2,-5
18:28:50:209671,-1,-6,6,15,44,-19,1,6
18:28:50:223785,2,11,8,1,-2,11,-1,2
18:28:50:224679,2,11,8,1,-2,11,-1,2
18:28:50:230775,1,-2,-30,-9,14,-11,2,18
18:28:50:238141,2,1,5,14,-2,2,-4,0
18:28:50:245668,2,1,5,14,-2,2,-4,0
18:28:50:253128,5,6,0,-1,-16,4,6,0
18:28:50:269288,-8,-8,-8,-11,-10,-12,-7,-21
18:28:50:270080,-8,-8,-8,-11,-10,-12,-7,-21
18:28:50:275707,-6,2,13,23,15,3,1,-5
18:28:50:283908,3,-6,-14,-8,39,19,7,10
18:28:50:284732,3,-6,-14,-8,39,19,7,10
18:28:50:290688,-5,-10,-4,0,24,24,-1,-4
18:28:50:298235,2,-1,7,15,0,-11,-4,2
18:28:50:305695,2,-1,7,15,0,-11,-4,2
18:28:50:313135,4,23,65,24,5,9,6,8
18:28:50:320627,0,-4,-9,19,29,13,3,-1
18:28:50:328842,0,-4,-9,19,29,13,3,-1
18:28:50:329669,-3,-11,-23,-1,19,22,-1,-6
18:28:50:343849,0,8,31,-1,-2,-10,-4,-1
18:28:50:344669,0,8,31,-1,-2,-10,-4,-1
18:28:50:350697,2,-2,-17,-13,-23,-9,-4,-2
18:28:50:358103,-6,-6,-24,-12,-28,1,-8,-7
18:28:50:365798,-6,-6,-24,-12,-28,1,-8,-7
18:28:50:373142,4,4,7,-9,-28,-11,-4,6
18:28:50:380725,-3,-5,-3,-8,-17,-12,0,4
18:28:50:388851,-3,-5,-3,-8,-17,-12,0,4
18:28:50:389673,-7,-11,-11,-15,-81,-11,3,-5
18:28:50:403812,3,7,2,-4,-5,-2,3,7
18:28:50:404713,3,7,2,-4,-5,-2,3,7
18:28:50:410626,1,-5,-15,-9,29,3,-6,-16
18:28:50:418281,1,1,16,-12,-44,-1,11,10
18:28:50:425718,1,1,16,-12,-44,-1,11,10
18:28:50:433184,-5,-1,3,10,2,-4,2,-18
18:28:50:440617,-3,1,25,-2,-9,6,4,-13
18:28:50:448855,-3,1,25,-2,-9,6,4,-13
18:28:50:449613,-3,-5,-11,-10,-40,12,-7,-5
18:28:50:463992,-4,-11,-31,-20,-6,8,-7,1
18:28:50:464714,-4,-11,-31,-20,-6,8,-7,1
18:28:50:470613,0,-3,-8,-5,-41,-18,1,3
18:28:50:478099,-1,-3,-3,8,10,-9,-1,0
18:28:50:485815,-1,-3,-3,8,10,-9,-1,0
18:28:50:493162,-2,2,6,7,57,-4,-1,8
18:28:50:500767,-2,-1,14,22,34,16,3,1
18:28:50:508801,-2,-1,14,22,34,16,3,1
18:28:50:509681,-4,-5,-13,-8,26,19,4,6
18:28:50:523792,-2,0,-9,-1,25,0,-4,-2
18:28:50:524646,-2,0,-9,-1,25,0,-4,-2
18:28:50:530791,1,0,0,-15,0,16,6,-5
18:28:50:538137,0,5,-5,11,-24,-4,-4,-1
18:28:50:545739,0,5,-5,11,-24,-4,-4,-1
18:28:50:553147,5,1,11,13,5,-4,-1,12
18:28:50:560717,4,7,13,-5,5,1,-4,7
18:28:50:568926,4,7,13,-5,5,1,-4,7
18:28:50:569710,-4,-8,-7,6,-40,-14,-9,-9
18:28:50:583893,-6,-11,-22,-18,6,27,2,-10
18:28:50:584673,-6,-11,-22,-18,6,27,2,-10
18:28:50:590580,4,8,-16,-8,22,-19,-6,-3
18:28:50:598266,-4,-11,-11,-11,-40,-17,0,-4
18:28:50:605690,-4,-11,-11,-11,-40,-17,0,-4
18:28:50:613202,0,-4,-8,18,52,-9,2,13
18:28:50:620641,2,-1,-2,-12,-7,-9,2,3
18:28:50:628824,2,-1,-2,-12,-7,-9,2,3
18:28:50:629659,0,2,18,12,-1,11,3,6
18:28:50:643853,-1,11,22,20,33,-11,-8,-23
18:28:50:644745,-1,11,22,20,33,-11,-8,-23
18:28:50:650717,-2,-4,-2,-18,5,1,-2,-4
18:28:50:658103,-3,-1,4,-1,-23,-17,1,-14
18:28:50:665813,-3,-1,4,-1,-23,-17,1,-14
18:28:50:673106,-11,-6,9,4,-8,2,-5,-20
18:28:50:680747,5,6,-5,-9,6,-6,3,10
18:28:50:688853,5,6,-5,-9,6,-6,3,10
18:28:50:689643,2,-1,0,-8,-13,0,2,25
18:28:50:703824,-2,1,-8,-5,-4,0,1,10
18:28:50:704661,-2,1,-8,-5,-4,0,1,10
18:28:50:710637,-1,2,13,9,-33,-11,-13,-5
18:28:50:718228,0,-2,-9,-5,7,11,7,14
18:28:50:725701,0,-2,-9,-5,7,11,7,14
18:28:50:733255,-2,-8,-31,-27,-5,-6,-1,-10
18:28:50:740639,0,-4,-4,-4,-11,-7,-6,-6
18:28:50:748792,0,-4,-4,-4,-11,-7,-6,-6
18:28:50:749548,6,10,28,4,8,-1,1,2
18:28:50:764016,-1,-11,-17,-26,-29,-23,-4,3
18:28:50:764722,-1,-11,-17,-26,-29,-23,-4,3
18:28:50:770644,-2,-6,2,6,24,7,3,2
18:28:50:778140,-7,-3,0,16,25,-1,-4,-8
18:28:50:785825,-7,-3,0,16,25,-1,-4,-8
18:28:50:793166,-2,4,9,8,-13,8,6,-2
18:28:50:800734,12,-1,5,-4,0,7,-5,0
18:28:50:808804,12,-1,5,-4,0,7,-5,0
18:28:50:809691,-6,-4,-17,-4,18,-10,-2,5
18:28:50:823778,1,2,12,14,25,10,6,-4
18:28:50:824648,1,2,12,14,25,10,6,-4
18:28:50:830825,-11,-2,6,31,0,9,9,-4
18:28:50:838175,-2,6,12,8,-11,2,3,-5
18:28:50:845730,-2,6,12,8,-11,2,3,-5
18:28:50:853113,-9,-8,-18,7,-4,-1,-1,-17
18:28:50:860690,-2,-8,-19,-7,19,7,3,17
18:28:50:868946,-2,-8,-19,-7,19,7,3,17
18:28:50:869675,5,0,-1,-19,-18,10,4,6
18:28:50:883946,-22,-5,-23,-17,-3,-1,-2,9
18:28:50:884712,-22,-5,-23,-17,-3,-1,-2,9
18:28:50:890626,-11,13,45,-3,-10,-16,-15,-17
18:28:50:898175,-14,-1,14,24,-9,-6,-5,-9
18:28:50:905708,-14,-1,14,24,-9,-6,-5,-9
18:28:50:913094,9,4,-16,-7,-20,0,2,3
18:28:50:920654,0,-3,-8,-31,-1,-8,0,10
18:28:50:928846,0,-3,-8,-31,-1,-8,0,10
18:28:50:929686,32,-4,-15,-9,7,3,4,20
18:28:50:943821,-4,-6,-10,-6,-9,-6,-6,-3
18:28:50:944666,-4,-6,-10,-6,-9,-6,-6,-3
18:28:50:950703,-12,-15,-25,-5,27,-4,2,-18
18:28:50:966431,-1,-8,-34,-12,-14,7,7,0
18:28:50:967162,-1,-8,-34,-12,-14,7,7,0
18:28:50:973111,3,8,7,-12,7,6,-3,5
18:28:50:988829,4,9,15,12,-9,-16,-7,-12
18:28:50:989697,4,9,15,12,-9,-16,-7,-12
18:28:50:995767,5,-5,-8,8,27,13,0,11
18:28:51:3814,8,11,24,14,-7,-1,1,-2
18:28:51:4694,8,11,24,14,-7,-1,1,-2
18:28:51:10612,-13,-8,-6,-5,-25,-16,1,0
18:28:51:26279,-12,-3,-5,5,8,-2,1,9
18:28:51:27090,-12,-3,-5,5,8,-2,1,9
18:28:51:33182,-2,0,4,8,-6,-2,-5,-28
18:28:51:40688,3,-4,-2,9,-24,0,-4,-23
18:28:51:48227,3,-4,-2,9,-24,0,-4,-23
18:28:51:55592,-2,-8,-9,-6,19,18,0,5
18:28:51:63926,2,2,4,-14,5,16,-1,-3
18:28:51:64685,2,2,4,-14,5,16,-1,-3
18:28:51:70610,3,-6,-17,-6,-43,-21,-7,7
18:28:51:86968,-2,-10,12,2,-6,-23,-19,-3
18:28:51:87788,-2,-10,12,2,-6,-23,-19,-3
18:28:51:93130,-2,-2,1,-11,-4,0,1,8
18:28:51:100659,7,5,-6,-4,-6,2,-6,-4
18:28:51:108154,7,5,-6,-4,-6,2,-6,-4
18:28:51:115679,-2,1,13,8,-3,-16,-2,-4
18:28:51:123825,6,2,2,-10,1,-10,8,21
18:28:51:124658,6,2,2,-10,1,-10,8,21
18:28:51:130739,-4,0,-4,4,4,5,-1,5
18:28:51:146460,3,-1,-5,-4,16,9,2,6
18:28:51:147171,3,-1,-5,-4,16,9,2,6
18:28:51:153130,10,3,1,-5,2,-6,-1,1
18:28:51:160615,-8,-1,-27,-6,14,3,3,10
18:28:51:168269,-8,-1,-27,-6,14,3,3,10
18:28:51:175619,-10,0,2,-6,3,-1,4,-14
18:28:51:183909,8,1,-1,9,22,-17,-9,-32
18:28:51:184624,8,1,-1,9,22,-17,-9,-32
18:28:51:190627,6,2,-43,-16,7,-1,3,3
18:28:51:206311,-2,4,13,1,1,14,3,3
18:28:51:207123,-2,4,13,1,1,14,3,3
18:28:51:213182,-5,-3,3,12,-16,-18,-1,3
18:28:51:220673,1,1,4,0,2,6,2,4
18:28:51:228219,1,1,4,0,2,6,2,4
18:28:51:235775,3,2,7,-6,-5,2,-3,4
18:28:51:243780,-11,-10,4,3,0,8,-3,-1
18:28:51:244677,-11,-10,4,3,0,8,-3,-1
18:28:51:250793,-35,-8,15,7,-1,6,-2,-8
18:28:51:266357,-5,-2,-7,0,6,1,-2,-19
18:28:51:267100,-5,-2,-7,0,6,1,-2,-19
18:28:51:273157,13,2,8,6,18,9,-6,-12
18:28:51:280740,7,-3,-1,2,13,6,5,6
18:28:51:288183,7,-3,-1,2,13,6,5,6
18:28:51:295615,5,4,4,4,48,10,-7,-20
18:28:51:303877,8,2,5,-2,-25,4,3,-1
18:28:51:304676,8,2,5,-2,-25,4,3,-1
18:28:51:310601,47,8,4,8,-3,5,-9,3
18:28:51:326296,-41,-4,4,12,-8,-7,-5,-11
18:28:51:327131,-41,-4,4,12,-8,-7,-5,-11
18:28:51:333146,4,2,1,-2,-13,10,2,7
18:28:51:340614,19,7,24,5,-15,-17,-5,-4
18:28:51:348190,19,7,24,5,-15,-17,-5,-4
18:28:51:355616,4,5,2,-11,-2,-11,-1,17
18:28:51:363931,-2,-2,6,6,-4,-6,5,9
18:28:51:364753,-2,-2,6,6,-4,-6,5,9
18:28:51:370620,-13,-15,-12,-14,21,-13,-10,-25
18:28:51:386326,-3,-7,-11,-7,9,13,0,-2
18:28:51:387113,-3,-7,-11,-7,9,13,0,-2
18:28:51:393128,-5,5,15,20,16,-3,6,0
18:28:51:400646,-3,-1,-12,-21,-12,-15,3,28
18:28:51:408157,-3,-1,-12,-21,-12,-15,3,28
18:28:51:415620,-12,0,1,-26,-23,8,6,9
18:28:51:423835,8,2,-10,-9,-9,-2,-6,-6
18:28:51:424696,8,2,-10,-9,-9,-2,-6,-6
18:28:51:430769,23,3,0,1,-15,-10,-5,-2
18:28:51:446376,2,-3,-2,4,3,-7,7,-28
18:28:51:447160,2,-3,-2,4,3,-7,7,-28
