Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
17:33:36:9279,6637,-4652,7702,-11976,363,-2120,941,-87,39,-81
17:33:36:22843,6637,-4652,7702,-11976,363,-2120,941,-87,39,-81
17:33:36:31048,6646,-4651,7716,-11962,-138,-1912,776,-52,-57,-13
17:33:36:31864,6646,-4651,7716,-11962,-138,-1912,776,-52,-57,-13
17:33:36:46134,6646,-4651,7716,-11962,-138,-1912,776,-52,-57,-13
17:33:36:46845,6636,-4647,7696,-11982,190,-1790,747,141,58,-42
17:33:36:60910,6636,-4647,7696,-11982,190,-1790,747,141,58,-42
17:33:36:61735,6636,-4647,7696,-11982,190,-1790,747,141,58,-42
17:33:36:68613,6604,-4678,7719,-11973,-10,-2223,809,-166,-25,-206
17:33:36:69259,6604,-4678,7719,-11973,-10,-2223,809,-166,-25,-206
17:33:36:82887,6604,-4678,7719,-11973,-10,-2223,809,-166,-25,-206
17:33:36:90980,6620,-4662,7703,-11980,134,-1779,783,136,11,97
17:33:36:91822,6620,-4662,7703,-11980,134,-1779,783,136,11,97
17:33:36:105944,6620,-4662,7703,-11980,134,-1779,783,136,11,97
17:33:36:106749,6588,-4695,7721,-11974,89,-2092,805,-171,-18,-177
17:33:36:112882,6588,-4695,7721,-11974,89,-2092,805,-171,-18,-177
17:33:36:120353,6588,-4695,7721,-11974,89,-2092,805,-171,-18,-177
17:33:36:128316,6595,-4673,7709,-11987,55,-1799,803,127,60,26
17:33:36:143468,6595,-4673,7709,-11987,55,-1799,803,127,60,26
17:33:36:144274,6595,-4673,7709,-11987,55,-1799,803,127,60,26
17:33:36:151103,6582,-4699,7725,-11973,55,-2188,872,-151,-70,-90
17:33:36:151779,6582,-4699,7725,-11973,55,-2188,872,-151,-70,-90
17:33:36:157814,6582,-4699,7725,-11973,55,-2188,872,-151,-70,-90
17:33:36:165335,6588,-4684,7713,-11983,75,-1562,779,61,35,29
17:33:36:181426,6588,-4684,7713,-11983,75,-1562,779,61,35,29
17:33:36:189089,6588,-4684,7713,-11983,75,-1562,779,61,35,29
17:33:36:189899,6564,-4718,7714,-11983,153,-2222,803,-49,-62,-163
17:33:36:190697,6564,-4718,7714,-11983,153,-2222,803,-49,-62,-163
17:33:36:211664,6564,-4718,7714,-11983,153,-2222,803,-49,-62,-163
17:33:36:212429,6573,-4708,7716,-11980,22,-1729,801,-11,5,43
17:33:36:213266,6573,-4708,7716,-11980,22,-1729,801,-11,5,43
17:33:36:225948,6573,-4708,7716,-11980,22,-1729,801,-11,5,43
17:33:36:226813,6564,-4724,7702,-11988,176,-1861,776,35,-43,-78
17:33:36:232755,6564,-4724,7702,-11988,176,-1861,776,35,-43,-78
17:33:36:240246,6564,-4724,7702,-11988,176,-1861,776,35,-43,-78
17:33:36:248566,6549,-4732,7714,-11986,58,-2057,865,-91,19,-78
17:33:36:249305,6549,-4732,7714,-11986,58,-2057,865,-91,19,-78
17:33:36:263971,6549,-4732,7714,-11986,58,-2057,865,-91,19,-78
17:33:36:264734,6554,-4729,7704,-11990,69,-1841,805,55,-20,-8
17:33:36:270349,6554,-4729,7704,-11990,69,-1841,805,55,-20,-8
17:33:36:285992,6554,-4729,7704,-11990,69,-1841,805,55,-20,-8
17:33:36:286897,6560,-4744,7690,-11990,174,-2004,833,43,-94,-8
17:33:36:301335,6560,-4744,7690,-11990,174,-2004,833,43,-94,-8
17:33:36:308455,6560,-4744,7690,-11990,174,-2004,833,43,-94,-8
17:33:36:309253,6545,-4744,7707,-11987,-52,-1732,757,-116,41,-94
17:33:36:315281,6545,-4744,7707,-11987,-52,-1732,757,-116,41,-94
17:33:36:323454,6545,-4744,7707,-11987,-52,-1732,757,-116,41,-94
17:33:36:324256,6548,-4765,7686,-11991,246,-1988,710,123,-105,-21
17:33:36:330286,6548,-4765,7686,-11991,246,-1988,710,123,-105,-21
17:33:36:346460,6548,-4765,7686,-11991,246,-1988,710,123,-105,-21
17:33:36:347232,6536,-4762,7710,-11983,-82,-1802,779,-140,47,-76
17:33:36:352877,6536,-4762,7710,-11983,-82,-1802,779,-140,47,-76
17:33:36:360329,6536,-4762,7710,-11983,-82,-1802,779,-140,47,-76
17:33:36:367910,6529,-4779,7691,-11993,287,-1985,774,86,-39,-38
17:33:36:384162,6529,-4779,7691,-11993,287,-1985,774,86,-39,-38
17:33:36:384914,6529,-4779,7691,-11993,287,-1985,774,86,-39,-38
17:33:36:385743,6518,-4775,7704,-11992,1,-2007,893,-93,47,-70
17:33:36:390317,6518,-4775,7704,-11992,1,-2007,893,-93,47,-70
17:33:36:405938,6518,-4775,7704,-11992,1,-2007,893,-93,47,-70
17:33:36:406746,6517,-4774,7684,-12005,182,-1843,814,103,0,-28
17:33:36:421007,6517,-4774,7684,-12005,182,-1843,814,103,0,-28
17:33:36:421755,6517,-4774,7684,-12005,182,-1843,814,103,0,-28
17:33:36:427871,6514,-4795,7699,-11989,42,-2045,803,-125,-86,-48
17:33:36:435311,6514,-4795,7699,-11989,42,-2045,803,-125,-86,-48
17:33:36:443430,6514,-4795,7699,-11989,42,-2045,803,-125,-86,-48
17:33:36:444229,6518,-4788,7673,-12006,155,-1574,730,139,0,-12
17:33:36:466735,6518,-4788,7673,-12006,155,-1574,730,139,0,-12
17:33:36:467457,6518,-4788,7673,-12006,155,-1574,730,139,0,-12
17:33:36:468262,6489,-4818,7695,-11996,36,-2133,763,-165,-32,-192
17:33:36:472810,6489,-4818,7695,-11996,36,-2133,763,-165,-32,-192
17:33:36:480315,6489,-4818,7695,-11996,36,-2133,763,-165,-32,-192
17:33:36:487874,6496,-4804,7664,-12018,268,-1728,830,180,30,47
17:33:36:504176,6496,-4804,7664,-12018,268,-1728,830,180,30,47
17:33:36:504915,6496,-4804,7664,-12018,268,-1728,830,180,30,47
17:33:36:505738,6475,-4819,7691,-12005,-30,-2198,892,-198,-1,-141
17:33:36:510315,6475,-4819,7691,-12005,-30,-2198,892,-198,-1,-141
17:33:36:525977,6475,-4819,7691,-12005,-30,-2198,892,-198,-1,-141
17:33:36:526851,6493,-4814,7652,-12023,320,-1720,839,195,-45,86
17:33:36:540956,6493,-4814,7652,-12023,320,-1720,839,195,-45,86
17:33:36:541741,6493,-4814,7652,-12023,320,-1720,839,195,-45,86
17:33:36:547915,6481,-4824,7678,-12009,-99,-1930,768,-166,-20,-119
17:33:36:555232,6481,-4824,7678,-12009,-99,-1930,768,-166,-20,-119
17:33:36:563513,6481,-4824,7678,-12009,-99,-1930,768,-166,-20,-119
17:33:36:564264,6477,-4840,7651,-12022,331,-1701,696,118,-49,-21
17:33:36:586708,6477,-4840,7651,-12022,331,-1701,696,118,-49,-21
17:33:36:587455,6477,-4840,7651,-12022,331,-1701,696,118,-49,-21
17:33:36:588243,6462,-4851,7675,-12010,-23,-2067,837,-168,-4,-111
17:33:36:592802,6462,-4851,7675,-12010,-23,-2067,837,-168,-4,-111
17:33:36:600329,6462,-4851,7675,-12010,-23,-2067,837,-168,-4,-111
17:33:36:607797,6466,-4845,7649,-12027,224,-1746,786,147,-2,4
17:33:36:624100,6466,-4845,7649,-12027,224,-1746,786,147,-2,4
17:33:36:624885,6466,-4845,7649,-12027,224,-1746,786,147,-2,4
17:33:36:625716,6441,-4861,7663,-12025,128,-2085,866,-136,23,-132
17:33:36:630306,6441,-4861,7663,-12025,128,-2085,866,-136,23,-132
17:33:36:646118,6441,-4861,7663,-12025,128,-2085,866,-136,23,-132
17:33:36:646834,6450,-4853,7653,-12030,145,-1836,801,75,-3,34
17:33:36:660926,6450,-4853,7653,-12030,145,-1836,801,75,-3,34
17:33:36:661701,6450,-4853,7653,-12030,145,-1836,801,75,-3,34
17:33:36:667973,6440,-4867,7663,-12023,42,-1890,745,-86,-38,-97
17:33:36:675283,6440,-4867,7663,-12023,42,-1890,745,-86,-38,-97
17:33:36:707983,6440,-4867,7663,-12023,42,-1890,745,-86,-38,-97
17:33:36:708851,6436,-4873,7646,-12034,231,-1875,767,94,-15,-36
17:33:36:709527,6436,-4873,7646,-12034,231,-1875,767,94,-15,-36
17:33:36:710426,6436,-4873,7646,-12034,231,-1875,767,94,-15,-36
17:33:36:713476,6421,-4881,7651,-12035,86,-1842,823,-85,3,-110
17:33:36:714245,6421,-4881,7651,-12035,86,-1842,823,-85,3,-110
17:33:36:720435,6421,-4881,7651,-12035,86,-1842,823,-85,3,-110
17:33:36:727912,6415,-4891,7642,-12040,240,-2053,894,2,-22,-38
17:33:36:735293,6415,-4891,7642,-12040,240,-2053,894,2,-22,-38
17:33:36:743521,6415,-4891,7642,-12040,240,-2053,894,2,-22,-38
17:33:36:744241,6422,-4883,7634,-12045,79,-1734,828,28,-7,-5
17:33:36:750416,6422,-4883,7634,-12045,79,-1734,828,28,-7,-5
17:33:36:766163,6422,-4883,7634,-12045,79,-1734,828,28,-7,-5
17:33:36:766901,6408,-4908,7636,-12040,198,-1991,755,-64,-62,-93
17:33:36:780989,6408,-4908,7636,-12040,198,-1991,755,-64,-62,-93
17:33:36:781797,6408,-4908,7636,-12040,198,-1991,755,-64,-62,-93
17:33:36:787902,6413,-4905,7621,-12049,154,-1674,730,88,-17,-6
17:33:36:795411,6413,-4905,7621,-12049,154,-1674,730,88,-17,-6
17:33:36:803454,6413,-4905,7621,-12049,154,-1674,730,88,-17,-6
17:33:36:804328,6382,-4930,7633,-12047,131,-2085,825,-134,-9,-192
17:33:36:817845,6382,-4930,7633,-12047,131,-2085,825,-134,-9,-192
17:33:36:825966,6382,-4930,7633,-12047,131,-2085,825,-134,-9,-192
17:33:36:826751,6395,-4923,7608,-12059,262,-1876,864,132,-24,51
17:33:36:832767,6395,-4923,7608,-12059,262,-1876,864,132,-24,51
17:33:36:840299,6395,-4923,7608,-12059,262,-1876,864,132,-24,51
17:33:36:847968,6382,-4930,7624,-12053,56,-1888,822,-131,7,-87
17:33:36:855258,6382,-4930,7624,-12053,56,-1888,822,-131,7,-87
17:33:36:863527,6382,-4930,7624,-12053,56,-1888,822,-131,7,-87
17:33:36:864309,6392,-4947,7612,-12048,271,-1943,739,50,-105,35
17:33:36:870420,6392,-4947,7612,-12048,271,-1943,739,50,-105,35
17:33:36:886022,6392,-4947,7612,-12048,271,-1943,739,50,-105,35
17:33:36:886859,6385,-4947,7619,-12048,73,-1643,774,-83,11,-54
17:33:36:892769,6385,-4947,7619,-12048,73,-1643,774,-83,11,-54
17:33:36:900333,6385,-4947,7619,-12048,73,-1643,774,-83,11,-54
17:33:36:907884,6364,-4973,7624,-12045,213,-2078,792,-85,-35,-128
17:33:36:915275,6364,-4973,7624,-12045,213,-2078,792,-85,-35,-128
17:33:36:923535,6364,-4973,7624,-12045,213,-2078,792,-85,-35,-128
17:33:36:924302,6382,-4978,7612,-12041,181,-1815,831,24,-106,58
17:33:36:937785,6382,-4978,7612,-12041,181,-1815,831,24,-106,58
17:33:36:945991,6382,-4978,7612,-12041,181,-1815,831,24,-106,58
17:33:36:946847,6368,-4987,7625,-12037,103,-1852,818,-138,8,-85
17:33:36:952789,6368,-4987,7625,-12037,103,-1852,818,-138,8,-85
17:33:36:968489,6368,-4987,7625,-12037,103,-1852,818,-138,8,-85
17:33:36:969286,6376,-5002,7616,-12032,250,-2016,760,44,-97,19
17:33:36:975253,6376,-5002,7616,-12032,250,-2016,760,44,-97,19
17:33:36:983517,6376,-5002,7616,-12032,250,-2016,760,44,-97,19
17:33:36:984304,6378,-5011,7622,-12022,99,-1744,749,-82,-63,-15
17:33:36:990244,6378,-5011,7622,-12022,99,-1744,749,-82,-63,-15
17:33:37:5976,6378,-5011,7622,-12022,99,-1744,749,-82,-63,-15
17:33:37:6853,6372,-5018,7620,-12024,193,-1810,749,-14,-9,-41
17:33:37:12805,6372,-5018,7620,-12024,193,-1810,749,-14,-9,-41
17:33:37:20306,6372,-5018,7620,-12024,193,-1810,749,-14,-9,-41
17:33:37:27900,6359,-5039,7630,-12016,199,-1962,738,-99,-41,-70
17:33:37:35273,6359,-5039,7630,-12016,199,-1962,738,-99,-41,-70
17:33:37:43498,6359,-5039,7630,-12016,199,-1962,738,-99,-41,-70
17:33:37:44274,6367,-5035,7619,-12021,210,-1781,770,63,-17,34
17:33:37:57774,6367,-5035,7619,-12021,210,-1781,770,63,-17,34
17:33:37:66190,6367,-5035,7619,-12021,210,-1781,770,63,-17,34
17:33:37:66894,6365,-5035,7632,-12014,100,-1997,823,-80,3,-20
17:33:37:72863,6365,-5035,7632,-12014,100,-1997,823,-80,3,-20
17:33:37:88519,6365,-5035,7632,-12014,100,-1997,823,-80,3,-20
17:33:37:89268,6373,-5029,7630,-12013,212,-1819,780,15,6,64
17:33:37:95362,6373,-5029,7630,-12013,212,-1819,780,15,6,64
17:33:37:103536,6373,-5029,7630,-12013,212,-1819,780,15,6,64
17:33:37:104302,6376,-5028,7633,-12010,155,-1909,781,-10,-6,17
17:33:37:110278,6376,-5028,7633,-12010,155,-1909,781,-10,-6,17
17:33:37:125961,6376,-5028,7633,-12010,155,-1909,781,-10,-6,17
17:33:37:126870,6380,-5025,7632,-12010,198,-1865,768,13,2,35
17:33:37:132738,6380,-5025,7632,-12010,198,-1865,768,13,2,35
17:33:37:140256,6380,-5025,7632,-12010,198,-1865,768,13,2,35
17:33:37:147929,6386,-5023,7632,-12008,191,-1881,766,11,-6,38
17:33:37:155264,6386,-5023,7632,-12008,191,-1881,766,11,-6,38
17:33:37:171729,6386,-5023,7632,-12008,191,-1881,766,11,-6,38
17:33:37:172423,6388,-5020,7638,-12004,180,-1911,784,-27,14,35
17:33:37:173249,6388,-5020,7638,-12004,180,-1911,784,-27,14,35
17:33:37:186064,6388,-5020,7638,-12004,180,-1911,784,-27,14,35
17:33:37:186884,6395,-5014,7641,-12001,172,-1931,787,5,6,55
17:33:37:192786,6395,-5014,7641,-12001,172,-1931,787,5,6,55
17:33:37:200348,6395,-5014,7641,-12001,172,-1931,787,5,6,55
17:33:37:216000,6398,-5011,7644,-11998,167,-1914,780,-5,7,27
17:33:37:216792,6398,-5011,7644,-11998,167,-1914,780,-5,7,27
17:33:37:223463,6398,-5011,7644,-11998,167,-1914,780,-5,7,27
17:33:37:224257,6401,-5010,7646,-11996,193,-1906,772,-2,-2,36
17:33:37:237806,6401,-5010,7646,-11996,193,-1906,772,-2,-2,36
17:33:37:254080,6401,-5010,7646,-11996,193,-1906,772,-2,-2,36
17:33:37:254897,6400,-5012,7649,-11994,204,-1906,772,-22,6,14
17:33:37:255706,6400,-5012,7649,-11994,204,-1906,772,-22,6,14
17:33:37:268610,6400,-5012,7649,-11994,204,-1906,772,-22,6,14
17:33:37:269295,6404,-5011,7651,-11991,182,-1898,775,-6,-6,35
17:33:37:275285,6404,-5011,7651,-11991,182,-1898,775,-6,-6,35
17:33:37:283446,6404,-5011,7651,-11991,182,-1898,775,-6,-6,35
17:33:37:284287,6404,-5011,7650,-11991,184,-1917,789,-13,-6,15
17:33:37:297872,6404,-5011,7650,-11991,184,-1917,789,-13,-6,15
17:33:37:305997,6404,-5011,7650,-11991,184,-1917,789,-13,-6,15
17:33:37:306848,6411,-5010,7648,-11989,190,-1884,786,8,-21,43
17:33:37:312799,6411,-5010,7648,-11989,190,-1884,786,8,-21,43
17:33:37:328511,6411,-5010,7648,-11989,190,-1884,786,8,-21,43
17:33:37:329314,6414,-5014,7646,-11987,221,-1885,789,-10,-20,26
17:33:37:335267,6414,-5014,7646,-11987,221,-1885,789,-10,-20,26
17:33:37:343514,6414,-5014,7646,-11987,221,-1885,789,-10,-20,26
17:33:37:344297,6419,-5014,7645,-11985,197,-1874,786,-1,-15,39
17:33:37:366752,6419,-5014,7645,-11985,197,-1874,786,-1,-15,39
17:33:37:367399,6419,-5014,7645,-11985,197,-1874,786,-1,-15,39
17:33:37:368275,6419,-5013,7645,-11986,141,-1867,786,6,12,13
17:33:37:372791,6419,-5013,7645,-11986,141,-1867,786,6,12,13
17:33:37:388552,6419,-5013,7645,-11986,141,-1867,786,6,12,13
17:33:37:389252,6428,-5013,7643,-11982,115,-1900,771,17,-45,16
17:33:37:410705,6428,-5013,7643,-11982,115,-1900,771,17,-45,16
17:33:37:419236,6428,-5013,7643,-11982,115,-1900,771,17,-45,16
17:33:37:419951,6436,-5015,7645,-11976,140,-1890,771,-13,-37,26
17:33:37:420871,6436,-5015,7645,-11976,140,-1890,771,-13,-37,26
17:33:37:425967,6436,-5015,7645,-11976,140,-1890,771,-13,-37,26
17:33:37:426855,6436,-5019,7643,-11976,220,-1896,754,11,-11,19
17:33:37:432809,6436,-5019,7643,-11976,220,-1896,754,11,-11,19
17:33:37:448552,6436,-5019,7643,-11976,220,-1896,754,11,-11,19
17:33:37:449314,6437,-5017,7648,-11972,193,-1889,755,-21,18,35
17:33:37:455234,6437,-5017,7648,-11972,193,-1889,755,-21,18,35
17:33:37:463482,6437,-5017,7648,-11972,193,-1889,755,-21,18,35
17:33:37:464296,6437,-5012,7653,-11971,156,-1822,754,-15,26,25
17:33:37:477824,6437,-5012,7653,-11971,156,-1822,754,-15,26,25
17:33:37:494265,6437,-5012,7653,-11971,156,-1822,754,-15,26,25
17:33:37:494929,6434,-5018,7660,-11966,163,-1929,749,-46,-7,-4
17:33:37:495760,6434,-5018,7660,-11966,163,-1929,749,-46,-7,-4
17:33:37:508508,6434,-5018,7660,-11966,163,-1929,749,-46,-7,-4
17:33:37:509295,6433,-5013,7655,-11972,212,-1765,773,17,28,14
17:33:37:524145,6433,-5013,7655,-11972,212,-1765,773,17,28,14
17:33:37:524917,6433,-5013,7655,-11972,212,-1765,773,17,28,14
17:33:37:525744,6430,-5017,7672,-11961,135,-2092,799,-87,3,8
17:33:37:537771,6430,-5017,7672,-11961,135,-2092,799,-87,3,8
17:33:37:546122,6430,-5017,7672,-11961,135,-2092,799,-87,3,8
17:33:37:546756,6449,-5001,7673,-11957,136,-1740,771,22,7,123
17:33:37:552799,6449,-5001,7673,-11957,136,-1740,771,22,7,123
17:33:37:568580,6442,-5000,7696,-11946,45,-2032,782,-115,34,-21
17:33:37:569310,6442,-5000,7696,-11946,45,-2032,782,-115,34,-21
17:33:37:575296,6442,-5000,7696,-11946,45,-2032,782,-115,34,-21
17:33:37:582799,6449,-5000,7682,-11951,287,-1770,712,82,-13,65
17:33:37:590281,6449,-5000,7682,-11951,287,-1770,712,82,-13,65
17:33:37:607684,6449,-5000,7682,-11951,287,-1770,712,82,-13,65
17:33:37:608478,6439,-5004,7706,-11940,101,-1982,761,-137,33,-21
17:33:37:613430,6439,-5004,7706,-11940,101,-1982,761,-137,33,-21
17:33:37:614231,6439,-5004,7706,-11940,101,-1982,761,-137,33,-21
17:33:37:628542,6453,-4996,7696,-11942,202,-1828,730,91,-15,86
17:33:37:629294,6453,-4996,7696,-11942,202,-1828,730,91,-15,86
17:33:37:651673,6453,-4996,7696,-11942,202,-1828,730,91,-15,86
17:33:37:652458,6430,-5003,7720,-11936,118,-1981,791,-168,68,-80
17:33:37:653229,6430,-5003,7720,-11936,118,-1981,791,-168,68,-80
17:33:37:657726,6430,-5003,7720,-11936,118,-1981,791,-168,68,-80
17:33:37:666109,6442,-4990,7711,-11941,207,-1884,768,91,18,84
17:33:37:666895,6442,-4990,7711,-11941,207,-1884,768,91,18,84
17:33:37:672820,6442,-4990,7711,-11941,207,-1884,768,91,18,84
17:33:37:688546,6437,-4998,7730,-11927,87,-2040,789,-130,-12,-16
17:33:37:689234,6437,-4998,7730,-11927,87,-2040,789,-130,-12,-16
17:33:37:695341,6437,-4998,7730,-11927,87,-2040,789,-130,-12,-16
17:33:37:702926,6440,-4993,7732,-11927,174,-1729,741,-19,19,47
17:33:37:710326,6440,-4993,7732,-11927,174,-1729,741,-19,19,47
17:33:37:717889,6440,-4993,7732,-11927,174,-1729,741,-19,19,47
17:33:37:726033,6429,-4999,7739,-11926,155,-2037,754,-35,18,-50
17:33:37:726849,6429,-4999,7739,-11926,155,-2037,754,-35,18,-50
17:33:37:732810,6429,-4999,7739,-11926,155,-2037,754,-35,18,-50
17:33:37:748586,6427,-4998,7746,-11923,138,-1807,723,-44,20,11
17:33:37:749326,6427,-4998,7746,-11923,138,-1807,723,-44,20,11
17:33:37:755239,6427,-4998,7746,-11923,138,-1807,723,-44,20,11
17:33:37:771090,6425,-4996,7756,-11918,131,-1889,727,-45,27,15
17:33:37:771783,6425,-4996,7756,-11918,131,-1889,727,-45,27,15
17:33:37:777789,6425,-4996,7756,-11918,131,-1889,727,-45,27,15
17:33:37:785976,6409,-5005,7763,-11919,176,-1930,720,-56,23,-67
17:33:37:786882,6409,-5005,7763,-11919,176,-1930,720,-56,23,-67
17:33:37:792766,6409,-5005,7763,-11919,176,-1930,720,-56,23,-67
17:33:37:808483,6412,-5007,7767,-11914,162,-1914,794,-49,-15,33
17:33:37:809246,6412,-5007,7767,-11914,162,-1914,794,-49,-15,33
17:33:37:815253,6412,-5007,7767,-11914,162,-1914,794,-49,-15,33
17:33:37:822876,6398,-5004,7776,-11916,130,-1808,801,-101,66,-48
17:33:37:830316,6398,-5004,7776,-11916,130,-1808,801,-101,66,-48
17:33:37:837756,6398,-5004,7776,-11916,130,-1808,801,-101,66,-48
17:33:37:846185,6393,-5011,7783,-11912,177,-1989,693,-19,-2,-6
17:33:37:846921,6393,-5011,7783,-11912,177,-1989,693,-19,-2,-6
17:33:37:852848,6393,-5011,7783,-11912,177,-1989,693,-19,-2,-6
17:33:37:868495,6393,-5006,7788,-11910,106,-1784,727,-35,22,7
17:33:37:869269,6393,-5006,7788,-11910,106,-1784,727,-35,22,7
17:33:37:875265,6393,-5006,7788,-11910,106,-1784,727,-35,22,7
17:33:37:882894,6380,-5011,7806,-11903,86,-2048,775,-115,27,-59
17:33:37:890268,6380,-5011,7806,-11903,86,-2048,775,-115,27,-59
17:33:37:897768,6380,-5011,7806,-11903,86,-2048,775,-115,27,-59
17:33:37:906026,6381,-5016,7797,-11907,240,-1922,760,26,-22,11
17:33:37:906853,6381,-5016,7797,-11907,240,-1922,760,26,-22,11
17:33:37:912777,6381,-5016,7797,-11907,240,-1922,760,26,-22,11
17:33:37:928984,6379,-5011,7805,-11905,42,-1868,727,-32,16,-30
17:33:37:929790,6379,-5011,7805,-11905,42,-1868,727,-32,16,-30
17:33:37:935272,6379,-5011,7805,-11905,42,-1868,727,-32,16,-30
17:33:37:942868,6373,-5023,7804,-11903,194,-1941,705,-16,-25,-37
17:33:37:950333,6373,-5023,7804,-11903,194,-1941,705,-16,-25,-37
17:33:37:966733,6373,-5023,7804,-11903,194,-1941,705,-16,-25,-37
17:33:37:967508,6362,-5022,7808,-11907,190,-1902,717,-18,50,-24
17:33:37:968266,6362,-5022,7808,-11907,190,-1902,717,-18,50,-24
17:33:37:972839,6362,-5022,7808,-11907,190,-1902,717,-18,50,-24
17:33:37:988564,6356,-5022,7805,-11912,216,-2019,775,19,31,-19
17:33:37:989272,6356,-5022,7805,-11912,216,-2019,775,19,31,-19
17:33:38:3508,6356,-5022,7805,-11912,216,-2019,775,19,31,-19
17:33:38:4254,6361,-5012,7809,-11911,68,-1994,836,-26,15,14
17:33:38:10263,6361,-5012,7809,-11911,68,-1994,836,-26,15,14
17:33:38:17765,6361,-5012,7809,-11911,68,-1994,836,-26,15,14
17:33:38:25982,6362,-5011,7809,-11911,120,-1876,739,10,1,-2
17:33:38:26801,6362,-5011,7809,-11911,120,-1876,739,10,1,-2
17:33:38:32769,6362,-5011,7809,-11911,120,-1876,739,10,1,-2
17:33:38:49076,6348,-5026,7817,-11907,197,-1946,702,-81,-8,-56
17:33:38:49764,6348,-5026,7817,-11907,197,-1946,702,-81,-8,-56
17:33:38:55240,6348,-5026,7817,-11907,197,-1946,702,-81,-8,-56
17:33:38:63508,6349,-5012,7821,-11910,89,-1785,708,14,56,12
17:33:38:64278,6349,-5012,7821,-11910,89,-1785,708,14,56,12
17:33:38:86649,6349,-5012,7821,-11910,89,-1785,708,14,56,12
17:33:38:87411,6335,-5023,7843,-11898,95,-2022,685,-128,9,-57
17:33:38:88193,6335,-5023,7843,-11898,95,-2022,685,-128,9,-57
17:33:38:92769,6335,-5023,7843,-11898,95,-2022,685,-128,9,-57
17:33:38:108521,6335,-5012,7831,-11911,297,-1806,743,79,67,58
17:33:38:109284,6335,-5012,7831,-11911,297,-1806,743,79,67,58
17:33:38:124795,6335,-5012,7831,-11911,297,-1806,743,79,67,58
17:33:38:125604,6316,-5016,7861,-11899,27,-2074,742,-170,54,-80
17:33:38:126396,6316,-5016,7861,-11899,27,-2074,742,-170,54,-80
17:33:38:137747,6316,-5016,7861,-11899,27,-2074,742,-170,54,-80
17:33:38:146180,6332,-5011,7840,-11906,307,-1901,812,92,-27,104
17:33:38:146873,6332,-5011,7840,-11906,307,-1901,812,92,-27,104
17:33:38:153355,6332,-5011,7840,-11906,307,-1901,812,92,-27,104
17:33:38:168628,6327,-5003,7868,-11894,-78,-1892,733,-149,35,-38
17:33:38:169254,6327,-5003,7868,-11894,-78,-1892,733,-149,35,-38
17:33:38:175254,6327,-5003,7868,-11894,-78,-1892,733,-149,35,-38
17:33:38:182895,6329,-5013,7856,-11897,279,-1839,675,55,-37,22
17:33:38:190281,6329,-5013,7856,-11897,279,-1839,675,55,-37,22
17:33:38:206620,6329,-5013,7856,-11897,279,-1839,675,55,-37,22
17:33:38:207427,6328,-5006,7880,-11885,-51,-1864,644,-90,26,-18
17:33:38:208209,6328,-5006,7880,-11885,-51,-1864,644,-90,26,-18
17:33:38:220353,6328,-5006,7880,-11885,-51,-1864,644,-90,26,-18
17:33:38:228454,6327,-5008,7880,-11884,222,-1845,625,-3,15,5
17:33:38:229238,6327,-5008,7880,-11884,222,-1845,625,-3,15,5
17:33:38:243496,6327,-5008,7880,-11884,222,-1845,625,-3,15,5
17:33:38:244242,6320,-5002,7891,-11883,147,-2047,745,-36,63,4
17:33:38:250326,6320,-5002,7891,-11883,147,-2047,745,-36,63,4
17:33:38:257769,6320,-5002,7891,-11883,147,-2047,745,-36,63,4
17:33:38:266109,6319,-4995,7894,-11885,173,-1856,730,-14,44,34
17:33:38:266782,6319,-4995,7894,-11885,173,-1856,730,-14,44,34
17:33:38:280304,6319,-4995,7894,-11885,173,-1856,730,-14,44,34
17:33:38:288500,6317,-5003,7897,-11881,237,-2112,758,-27,-12,22
17:33:38:289283,6317,-5003,7897,-11881,237,-2112,758,-27,-12,22
17:33:38:295322,6317,-5003,7897,-11881,237,-2112,758,-27,-12,22
17:33:38:302844,6321,-4986,7907,-11879,46,-1767,667,-11,59,37
17:33:38:310266,6321,-4986,7907,-11879,46,-1767,667,-11,59,37
17:33:38:326625,6321,-4986,7907,-11879,46,-1767,667,-11,59,37
17:33:38:327413,6305,-5003,7920,-11872,210,-2064,685,-93,2,-46
17:33:38:328253,6305,-5003,7920,-11872,210,-2064,685,-93,2,-46
17:33:38:340320,6305,-5003,7920,-11872,210,-2064,685,-93,2,-46
17:33:38:348522,6315,-4977,7932,-11869,0,-1716,691,-11,77,75
17:33:38:349340,6315,-4977,7932,-11869,0,-1716,691,-11,77,75
17:33:38:363468,6315,-4977,7932,-11869,0,-1716,691,-11,77,75
17:33:38:364258,6295,-4996,7935,-11869,264,-2051,717,-68,7,-67
17:33:38:370360,6295,-4996,7935,-11869,264,-2051,717,-68,7,-67
17:33:38:377836,6295,-4996,7935,-11869,264,-2051,717,-68,7,-67
17:33:38:386027,6299,-4978,7946,-11868,115,-1788,713,-33,78,76
17:33:38:386895,6299,-4978,7946,-11868,115,-1788,713,-33,78,76
17:33:38:400316,6299,-4978,7946,-11868,115,-1788,713,-33,78,76
17:33:38:408525,6282,-4993,7948,-11869,234,-2025,709,-44,9,-64
17:33:38:409286,6282,-4993,7948,-11869,234,-2025,709,-44,9,-64
