Time,FT1,FT2,X,Y,Z
15:28:58:754402,3.531,-1.091,-0.146245,0.412369,0.01
15:28:58:759517,2.243,-0.926,-0.146175,0.412348,0.01
15:28:58:764648,0.63,-0.703,-0.14611,0.412323,0.01
15:28:58:769645,-0.045,-0.635,-0.146055,0.412271,0.01
15:28:58:774646,-0.391,-0.769,-0.146011,0.412213,0.01
15:28:58:779816,-0.247,-1.015,-0.145957,0.412151,0.01
15:28:58:784932,0.341,-1.499,-0.145913,0.412092,0.01
15:28:58:789903,0.869,-1.815,-0.145873,0.412015,0.01
15:28:58:794893,1.663,-2.206,-0.145834,0.411945,0.01
15:28:58:800058,2.07,-2.395,-0.145789,0.411856,0.01
15:28:58:805038,2.305,-2.539,-0.145738,0.411776,0.01
15:28:58:810149,1.934,-2.489,-0.145677,0.411717,0.01
15:28:58:815145,1.311,-2.373,-0.1456,0.411655,0.01
15:28:58:820181,-0.155,-2.171,-0.145521,0.411591,0.01
15:28:58:825289,-1.394,-2.071,-0.145441,0.411511,0.01
15:28:58:830399,-3.306,-2.036,-0.145368,0.41143,0.01
15:28:58:835527,-4.369,-2.106,-0.145293,0.411334,0.01
15:28:58:840436,-5.378,-2.33,-0.145225,0.411247,0.01
15:28:58:845654,-5.673,-2.499,-0.145157,0.411178,0.01
15:28:58:850651,-5.702,-2.635,-0.14508,0.411135,0.01
15:28:58:855795,-5.475,-2.592,-0.144999,0.411121,0.01
15:28:58:860773,-4.675,-2.349,-0.144913,0.411121,0.01
15:28:58:865777,-3.826,-2.131,-0.144806,0.411125,0.01
15:28:58:870923,-2.3,-1.818,-0.144703,0.41113,0.01
15:28:58:876025,-1.346,-1.649,-0.144612,0.411142,0.01
15:28:58:881078,-0.415,-1.47,-0.144533,0.411162,0.01
15:28:58:886169,-0.417,-1.371,-0.144455,0.411182,0.01
15:28:58:891180,-0.949,-1.336,-0.144376,0.4112,0.01
15:28:58:896154,-2.114,-1.337,-0.144286,0.411227,0.01
15:28:58:901402,-2.696,-1.406,-0.144179,0.411247,0.01
15:28:58:906400,-2.634,-1.648,-0.144065,0.411257,0.01
15:28:58:911393,-1.938,-1.846,-0.143953,0.411271,0.01
15:28:58:916559,-0.517,-1.982,-0.143862,0.411285,0.01
15:28:58:921530,0.219,-1.884,-0.143773,0.411311,0.01
15:28:58:926668,0.65,-1.629,-0.143689,0.411342,0.01
15:28:58:931653,0.629,-1.64,-0.143605,0.411378,0.01
15:28:58:936808,0.662,-2.252,-0.143521,0.411416,0.01
15:28:58:941785,0.953,-3.001,-0.143427,0.411454,0.01
15:28:58:946946,1.837,-4.157,-0.143343,0.411491,0.01
15:28:58:952040,2.567,-4.638,-0.14327,0.411522,0.01
15:28:58:957039,3.426,-4.649,-0.143208,0.411541,0.01
15:28:58:962051,3.584,-4.23,-0.143151,0.411559,0.01
15:28:58:967147,3.033,-3.316,-0.143073,0.411571,0.01
15:28:58:972150,1.831,-2.543,-0.142987,0.411578,0.01
15:28:58:977280,0.971,-2.245,-0.142878,0.411579,0.01
15:28:58:982314,-0.07,-2.031,-0.142758,0.411581,0.01
15:28:58:987397,-0.55,-1.912,-0.142616,0.411588,0.01
15:28:58:992392,-1.023,-1.603,-0.142496,0.411595,0.01
15:28:58:997523,-1.201,-1.29,-0.14237,0.411601,0.01
15:28:59:2570,-1.153,-0.759,-0.142246,0.411612,0.01
15:28:59:7652,-0.794,-0.488,-0.142126,0.411618,0.01
15:28:59:12781,0.288,-0.424,-0.142011,0.411624,0.01
15:28:59:17810,1.227,-0.622,-0.141908,0.411629,0.01
15:28:59:22933,2.517,-0.99,-0.141807,0.411634,0.01
15:28:59:27897,3.115,-1.039,-0.14171,0.411639,0.01
15:28:59:32905,3.578,-0.623,-0.141608,0.411643,0.01
15:28:59:38058,3.638,-0.131,-0.141505,0.411649,0.01
15:28:59:43050,3.3,0.522,-0.141403,0.411648,0.01
15:28:59:48172,2.323,0.77,-0.141306,0.411652,0.01
15:28:59:53273,1.377,0.753,-0.141208,0.411646,0.01
15:28:59:58277,-0.105,0.688,-0.141116,0.411632,0.01
15:28:59:63407,-0.879,0.671,-0.141024,0.411608,0.01
15:28:59:68523,-1.48,0.541,-0.140943,0.411582,0.01
15:28:59:73525,-1.526,0.294,-0.140872,0.411551,0.01
15:28:59:78549,-1.192,-0.218,-0.14082,0.411528,0.01
15:28:59:83686,-0.704,-0.483,-0.140769,0.411507,0.01
15:28:59:88671,0.534,-0.629,-0.14074,0.411496,0.01
15:28:59:93774,1.674,-0.687,-0.140711,0.411501,0.01
15:28:59:98777,3.47,-1.048,-0.140688,0.411496,0.01
15:28:59:103921,4.399,-1.505,-0.140671,0.411496,0.01
15:28:59:108894,5.055,-2.204,-0.140648,0.411496,0.01
15:28:59:114022,5.007,-2.465,-0.140613,0.411492,0.01
15:28:59:119049,4.342,-2.446,-0.140584,0.41148,0.01
15:28:59:124173,3.069,-2.1,-0.140539,0.411462,0.01
15:28:59:129156,1.992,-1.765,-0.140492,0.411439,0.01
15:28:59:134297,0.448,-1.143,-0.140444,0.411396,0.01
15:28:59:139311,-0.261,-0.696,-0.14039,0.411348,0.01
15:28:59:144274,-0.681,-0.151,-0.140331,0.411304,0.01
15:28:59:149403,-0.657,0.05,-0.140271,0.411238,0.01
15:28:59:154555,-0.483,0.14,-0.140205,0.411173,0.01
15:28:59:159534,-0.341,0.147,-0.140139,0.411111,0.01
15:28:59:164661,-0.014,0.181,-0.140078,0.411041,0.01
15:28:59:169648,0.303,0.21,-0.140014,0.410968,0.01
15:28:59:174777,0.785,0.228,-0.139954,0.410904,0.01
15:28:59:179776,0.981,0.258,-0.139888,0.410837,0.01
15:28:59:184898,1.004,0.434,-0.139829,0.41079,0.01
15:28:59:189899,0.889,0.633,-0.139765,0.410744,0.01
15:28:59:195034,0.599,0.899,-0.139695,0.410703,0.01
15:28:59:200028,0.308,0.957,-0.139636,0.41067,0.01
15:28:59:205143,-0.338,0.82,-0.13959,0.410633,0.01
15:28:59:210149,-1.136,0.47,-0.139554,0.410583,0.01
15:28:59:215278,-1.634,0.146,-0.139535,0.410533,0.01
15:28:59:220402,-2.247,-0.438,-0.13952,0.410467,0.01
15:28:59:225398,-2.594,-0.841,-0.139512,0.410409,0.01
15:28:59:230528,-3.008,-1.373,-0.139506,0.410361,0.01
15:28:59:235524,-3.108,-1.664,-0.139498,0.410315,0.01
15:28:59:240420,-2.784,-2.006,-0.139491,0.410281,0.01
15:28:59:245644,-2.234,-2.145,-0.13949,0.410263,0.01
15:28:59:250798,-1.105,-2.197,-0.139484,0.410258,0.01
15:28:59:255776,-0.338,-2.182,-0.139467,0.410259,0.01
15:28:59:260780,0.517,-2.249,-0.13945,0.41026,0.01
15:28:59:265900,0.76,-2.387,-0.139427,0.410261,0.01
15:28:59:270915,0.601,-2.595,-0.139404,0.410262,0.01
15:28:59:276053,0.246,-2.614,-0.139372,0.410263,0.01
15:28:59:281156,-0.387,-2.372,-0.139343,0.410265,0.01
15:28:59:286141,-0.872,-1.863,-0.139309,0.410266,0.01
15:28:59:291173,-1.031,-1.446,-0.139269,0.410269,0.01
15:28:59:296275,-0.995,-0.82,-0.139224,0.410271,0.01
15:28:59:301296,-0.826,-0.471,-0.139162,0.410273,0.01
15:28:59:306399,-0.496,-0.126,-0.139094,0.410276,0.01
15:28:59:311403,-0.313,-0.005,-0.139009,0.410281,0.01
15:28:59:316548,-0.146,0.084,-0.138929,0.410284,0.01
15:28:59:321643,-0.059,0.099,-0.138849,0.410294,0.01
15:28:59:326644,0.199,-0.028,-0.138781,0.410296,0.01
15:28:59:331656,0.537,-0.261,-0.138718,0.4103,0.01
15:28:59:336774,1.295,-0.768,-0.138661,0.410302,0.01
15:28:59:341771,1.865,-1.081,-0.138611,0.410305,0.01
15:28:59:346987,2.51,-1.297,-0.13856,0.410307,0.01
15:28:59:351912,2.609,-1.228,-0.138515,0.410314,0.01
15:28:59:356896,2.088,-0.881,-0.138463,0.410317,0.01
15:28:59:362019,1.348,-0.567,-0.138412,0.410319,0.01
15:28:59:367163,-0.003,-0.115,-0.138355,0.410316,0.01
15:28:59:372170,-1.132,0.145,-0.138288,0.410319,0.01
15:28:59:377150,-1.57,0.137,-0.138237,0.410321,0.01
15:28:59:382300,-1.703,-0.143,-0.138191,0.410322,0.01
15:28:59:387271,-1.486,-0.42,-0.138153,0.410323,0.01
15:28:59:392426,-0.808,-0.75,-0.13813,0.410324,0.01
15:28:59:397531,-0.181,-0.835,-0.138107,0.410325,0.01
15:28:59:402525,0.919,-0.813,-0.13809,0.410326,0.01
15:28:59:407663,1.703,-0.801,-0.138063,0.410327,0.01
15:28:59:412647,2.846,-0.907,-0.138035,0.410328,0.01
15:28:59:417799,3.486,-1.045,-0.138006,0.410329,0.01
15:28:59:422786,4.025,-1.255,-0.137977,0.41033,0.01
15:28:59:427773,4.004,-1.377,-0.137955,0.410331,0.01
15:28:59:432894,3.442,-1.593,-0.137932,0.410332,0.01
15:28:59:437922,2.851,-1.78,-0.137909,0.410333,0.01
15:28:59:443032,1.861,-2.043,-0.13788,0.410328,0.01
15:28:59:448146,0.868,-2.11,-0.137851,0.410317,0.01
15:28:59:453163,0.27,-1.992,-0.137805,0.410299,0.01
15:28:59:458150,-0.298,-1.609,-0.137758,0.410272,0.01
15:28:59:463403,-0.314,-1.269,-0.137702,0.410243,0.01
15:28:59:468455,0.259,-0.756,-0.137643,0.410208,0.01
15:28:59:473558,0.923,-0.508,-0.137579,0.410178,0.01
15:28:59:478538,2.016,-0.428,-0.137521,0.410148,0.01
15:28:59:483594,2.637,-0.575,-0.137463,0.410125,0.01
15:28:59:488660,3.22,-0.884,-0.137411,0.410105,0.01
15:28:59:493648,3.332,-0.958,-0.137359,0.41008,0.01
15:28:59:498773,3.051,-0.673,-0.137307,0.410054,0.01
15:28:59:503846,2.543,-0.242,-0.137248,0.410018,0.01
15:28:59:508774,1.299,0.603,-0.137189,0.409971,0.01
15:28:59:513901,0.249,1.216,-0.137124,0.409907,0.01
15:28:59:519040,-1.266,2.085,-0.137055,0.409833,0.01
15:28:59:524023,-1.976,2.52,-0.136995,0.409741,0.01
15:28:59:529040,-2.351,2.722,-0.136929,0.409653,0.01
15:28:59:534176,-2.001,2.244,-0.136874,0.409561,0.01
15:28:59:539168,-1.507,1.608,-0.136827,0.409479,0.01
15:28:59:544300,-0.54,0.455,-0.136802,0.4094,0.01
15:28:59:549289,0.178,-0.257,-0.136788,0.409339,0.01
15:28:59:554417,1.193,-1,-0.136787,0.409288,0.01
15:28:59:559419,1.726,-1.228,-0.136785,0.409247,0.01
15:28:59:564541,2.269,-1.264,-0.136784,0.409209,0.01
15:28:59:569472,2.501,-1.192,-0.136783,0.409173,0.01
15:28:59:574653,2.697,-1.099,-0.136782,0.409148,0.01
15:28:59:579669,2.712,-1.081,-0.136781,0.409127,0.01
15:28:59:584843,2.598,-1.106,-0.13678,0.409101,0.01
15:28:59:589910,2.525,-1.147,-0.136779,0.409071,0.01
15:28:59:594900,2.561,-1.256,-0.136778,0.409036,0.01
15:28:59:599927,2.652,-1.356,-0.136771,0.408999,0.01
15:28:59:605043,2.67,-1.453,-0.136769,0.408953,0.01
15:28:59:610150,2.306,-1.309,-0.136752,0.408911,0.01
15:28:59:615166,1.838,-1.028,-0.136745,0.408863,0.01
15:28:59:620348,1.013,-0.407,-0.136732,0.408818,0.01
15:28:59:625293,0.591,0.038,-0.136718,0.408759,0.01
15:28:59:630430,0.449,0.578,-0.136699,0.408697,0.01
15:28:59:635442,0.701,0.78,-0.136674,0.408633,0.01
15:28:59:640416,1.357,0.827,-0.136649,0.40856,0.01
15:28:59:645543,1.807,0.75,-0.13663,0.408491,0.01
15:28:59:650686,2.358,0.656,-0.136604,0.408409,0.01
15:28:59:655548,2.645,0.689,-0.136584,0.408332,0.01
15:28:59:660784,2.953,0.868,-0.136565,0.408266,0.01
15:28:59:665793,3.025,0.998,-0.136547,0.408202,0.01
15:28:59:670793,2.822,1.095,-0.136534,0.408132,0.01
15:28:59:675927,2.438,1.083,-0.136514,0.408048,0.01
15:28:59:681040,1.502,0.997,-0.136495,0.407953,0.01
15:28:59:686074,0.683,0.909,-0.136486,0.407846,0.01
15:28:59:691169,-0.704,0.707,-0.136477,0.407748,0.01
15:28:59:696182,-2.072,0.381,-0.136474,0.407658,0.01
15:28:59:701207,-2.825,0.098,-0.136471,0.407582,0.01
15:28:59:706291,-3.438,-0.388,-0.136469,0.407528,0.01
15:28:59:711300,-3.343,-0.723,-0.136463,0.407465,0.01
15:28:59:716322,-2.36,-1.176,-0.136461,0.407408,0.01
15:28:59:721537,-1.281,-1.401,-0.136459,0.407356,0.01
15:28:59:726548,0.46,-1.554,-0.136457,0.407298,0.01
15:28:59:731594,1.391,-1.515,-0.136455,0.40725,0.01
15:28:59:736664,2.177,-1.294,-0.136454,0.407216,0.01
15:28:59:741667,2.342,-1.119,-0.136453,0.407191,0.01
15:28:59:746774,2.339,-1.01,-0.136453,0.407173,0.01
15:28:59:751925,2.332,-1.116,-0.136452,0.407149,0.01
15:28:59:756924,2.424,-1.456,-0.136445,0.407126,0.01
15:28:59:761916,2.506,-1.617,-0.136439,0.407091,0.01
15:28:59:767025,2.475,-1.412,-0.136431,0.407046,0.01
15:28:59:771935,2.245,-0.918,-0.136424,0.407001,0.01
15:28:59:777175,1.514,0.094,-0.136406,0.406956,0.01
15:28:59:782169,0.514,0.884,-0.136387,0.406915,0.01
15:28:59:787279,-0.022,1.075,-0.136358,0.406868,0.01
15:28:59:792275,-0.11,0.881,-0.136323,0.406817,0.01
15:28:59:797404,0.469,0.588,-0.136293,0.406758,0.01
15:28:59:802397,2.052,0.212,-0.136263,0.406694,0.01
15:28:59:807542,3.197,0.126,-0.136238,0.406625,0.01
15:28:59:812524,4.396,0.301,-0.136218,0.406551,0.01
15:28:59:817677,4.664,0.567,-0.1362,0.406497,0.01
15:28:59:822653,4.335,1,-0.136187,0.406458,0.01
15:28:59:827804,3.795,1.201,-0.136175,0.406419,0.01
15:28:59:832797,2.79,1.286,-0.136156,0.406369,0.01
15:28:59:837903,2.094,1.23,-0.136143,0.406313,0.01
15:28:59:842905,1.092,1.112,-0.136135,0.406251,0.01
15:28:59:848026,0.46,1.093,-0.136127,0.406171,0.01
15:28:59:853177,-0.449,1.225,-0.13612,0.4061,0.01
15:28:59:858153,-1.325,1.474,-0.136117,0.406008,0.01
15:28:59:863154,-1.816,1.579,-0.136114,0.405902,0.01
15:28:59:868292,-2.09,1.436,-0.13611,0.405798,0.01
15:28:59:873411,-1.755,1.104,-0.136107,0.405703,0.01
15:28:59:878417,-0.403,0.409,-0.136104,0.40562,0.01
15:28:59:883529,0.836,-0.001,-0.136102,0.405547,0.01
15:28:59:888532,2.545,-0.292,-0.136105,0.40549,0.01
15:28:59:893557,3.249,-0.261,-0.136109,0.40543,0.01
15:28:59:898666,3.435,-0.12,-0.136118,0.40537,0.01
15:28:59:903557,3.053,-0.13,-0.136122,0.405316,0.01
15:28:59:908795,2.01,-0.38,-0.136132,0.405262,0.01
15:28:59:913783,1.159,-0.579,-0.136135,0.405201,0.01
15:28:59:918904,-0.141,-0.632,-0.136133,0.405143,0.01
15:28:59:923899,-0.891,-0.428,-0.136137,0.405085,0.01
15:28:59:929054,-1.59,0.113,-0.136141,0.405033,0.01
15:28:59:934050,-1.689,0.501,-0.136139,0.404982,0.01
15:28:59:939148,-1.372,1.002,-0.136143,0.404932,0.01
15:28:59:944162,-0.778,1.457,-0.136142,0.404889,0.01
15:28:59:949279,-0.36,1.777,-0.13614,0.404847,0.01
15:28:59:954308,0.2,2.226,-0.136139,0.4048,0.01
15:28:59:959276,0.497,2.408,-0.136138,0.404769,0.01
15:28:59:964452,0.832,2.373,-0.136142,0.40474,0.01
15:28:59:969553,1.047,2.163,-0.136153,0.404715,0.01
15:28:59:974545,1.535,1.736,-0.136168,0.404685,0.01
15:28:59:979650,2.023,1.466,-0.13619,0.404654,0.01
15:28:59:984682,2.859,1.126,-0.136211,0.404614,0.01
15:28:59:989780,3.282,0.943,-0.136243,0.404578,0.01
15:28:59:994775,3.371,0.813,-0.136287,0.404535,0.01
15:28:59:999904,3.001,0.886,-0.136324,0.404492,0.01
15:29:00:4900,1.974,1.187,-0.136373,0.404447,0.01
15:29:00:9905,1.158,1.378,-0.136416,0.404396,0.01
15:29:00:15043,-0.018,1.433,-0.136465,0.404336,0.01
15:29:00:20147,-0.987,1.22,-0.136519,0.40428,0.01
15:29:00:25150,-1.445,1.047,-0.136567,0.404221,0.01
15:29:00:30289,-1.712,0.906,-0.13661,0.404152,0.01
15:29:00:35333,-1.559,0.929,-0.136641,0.404076,0.01
15:29:00:40286,-0.883,1.111,-0.136672,0.404008,0.01
15:29:00:45312,-0.255,1.282,-0.136698,0.403945,0.01
15:29:00:50554,0.685,1.484,-0.13673,0.4039,0.01
15:29:00:55547,1.197,1.519,-0.136762,0.403867,0.01
15:29:00:60526,1.726,1.4,-0.1368,0.403844,0.01
15:29:00:65655,1.921,1.245,-0.136833,0.403822,0.01
15:29:00:70804,1.928,0.983,-0.136877,0.403811,0.01
15:29:00:75799,1.667,0.83,-0.136916,0.403788,0.01
15:29:00:80908,0.785,0.726,-0.136966,0.403772,0.01
15:29:00:85908,-0.092,0.807,-0.13702,0.403743,0.01
15:29:00:90921,-1.607,1.197,-0.137075,0.40371,0.01
15:29:00:96048,-2.546,1.561,-0.13713,0.403676,0.01
15:29:00:101156,-3.468,2.016,-0.137185,0.403644,0.01
15:29:00:106181,-3.438,2.147,-0.137234,0.403616,0.01
15:29:00:111156,-2.819,2.063,-0.137283,0.40359,0.01
15:29:00:116310,-1.231,1.839,-0.137328,0.403579,0.01
15:29:00:121405,-0.013,1.709,-0.137366,0.403571,0.01
15:29:00:126411,1.539,1.566,-0.137405,0.403569,0.01
15:29:00:131537,2.184,1.469,-0.137456,0.403571,0.01
15:29:00:136555,2.493,1.281,-0.137512,0.403569,0.01
15:29:00:141525,2.372,1.151,-0.137585,0.403572,0.01
15:29:00:146677,2.032,1.037,-0.137668,0.403568,0.01
15:29:00:151692,1.851,1.056,-0.137752,0.403565,0.01
15:29:00:156783,1.705,1.233,-0.13783,0.403556,0.01
15:29:00:161781,1.627,1.413,-0.137914,0.403552,0.01
15:29:00:166902,1.419,1.687,-0.137975,0.403548,0.01
15:29:00:171921,1.187,1.838,-0.138025,0.40354,0.01
15:29:00:177061,0.675,2.04,-0.138069,0.403531,0.01
15:29:00:182176,-0.022,2.25,-0.138119,0.403517,0.01
15:29:00:187156,-0.531,2.357,-0.138169,0.403498,0.01
15:29:00:192178,-1.151,2.338,-0.138223,0.403467,0.01
15:29:00:197289,-1.33,2.173,-0.138289,0.403435,0.01
15:29:00:202281,-1.101,1.79,-0.138366,0.403397,0.01
15:29:00:207409,-0.623,1.522,-0.138448,0.403354,0.01
15:29:00:212424,0.411,1.153,-0.138525,0.403311,0.01
15:29:00:217555,1.133,0.951,-0.138601,0.403272,0.01
15:29:00:222536,1.932,0.861,-0.138672,0.403232,0.01
15:29:00:227679,2.152,1.045,-0.138744,0.403201,0.01
15:29:00:232709,1.994,1.637,-0.138815,0.40318,0.01
15:29:00:237788,1.627,2.05,-0.138887,0.403154,0.01
15:29:00:242779,0.778,2.362,-0.138975,0.403132,0.01
15:29:00:247917,0.051,2.322,-0.139058,0.403104,0.01
15:29:00:252930,-1.163,2.076,-0.13914,0.40307,0.01
15:29:00:258042,-1.934,1.924,-0.139217,0.403036,0.01
15:29:00:263039,-2.784,1.828,-0.139283,0.403007,0.01
15:29:00:268191,-3.053,1.866,-0.139354,0.402972,0.01
15:29:00:273172,-2.885,1.921,-0.139419,0.402938,0.01
15:29:00:278152,-2.188,2.006,-0.139485,0.402909,0.01
15:29:00:283283,-1.475,2.056,-0.139557,0.402893,0.01
15:29:00:288401,-0.123,2.092,-0.13964,0.402883,0.01
15:29:00:293412,0.844,2.053,-0.139729,0.402878,0.01
15:29:00:298413,2.002,1.855,-0.139807,0.402876,0.01
15:29:00:303558,2.344,1.664,-0.139891,0.402872,0.01
15:29:00:308651,2.119,1.445,-0.139975,0.402868,0.01
15:29:00:313664,1.645,1.445,-0.140058,0.402864,0.01
15:29:00:318785,0.86,1.723,-0.140147,0.40286,0.01
15:29:00:323777,0.442,2.029,-0.140231,0.402856,0.01
15:29:00:328902,0.047,2.416,-0.14032,0.402851,0.01
15:29:00:333933,-0.053,2.482,-0.140409,0.402846,0.01
15:29:00:338923,0.071,2.237,-0.140487,0.402842,0.01
15:29:00:344033,0.337,1.95,-0.140559,0.402838,0.01
15:29:00:349159,0.899,1.545,-0.140637,0.402833,0.01
15:29:00:354155,1.451,1.177,-0.140721,0.402829,0.01
15:29:00:359299,1.758,0.856,-0.140809,0.402823,0.01
15:29:00:364298,2.201,0.221,-0.140898,0.402819,0.01
15:29:00:369296,2.564,-0.222,-0.140993,0.402818,0.01
15:29:00:374420,3.23,-0.749,-0.141082,0.402813,0.01
15:29:00:379545,3.652,-0.966,-0.141176,0.402802,0.01
15:29:00:384530,3.957,-1.079,-0.141265,0.402786,0.01
15:29:00:389527,3.803,-0.988,-0.141358,0.402764,0.01
15:29:00:394652,2.994,-0.571,-0.141441,0.402737,0.01
15:29:00:399682,2.155,-0.164,-0.141523,0.402702,0.01
15:29:00:404779,0.676,0.394,-0.141588,0.402663,0.01
15:29:00:409783,-0.312,0.588,-0.141635,0.402608,0.01
15:29:00:414953,-1.551,0.561,-0.141682,0.402546,0.01
15:29:00:420057,-2.072,0.433,-0.141718,0.402478,0.01
15:29:00:425026,-2.255,0.301,-0.141753,0.402399,0.01
15:29:00:430160,-1.866,0.336,-0.141783,0.402331,0.01
15:29:00:435182,-1.533,0.395,-0.141814,0.402288,0.01
15:29:00:440322,-1.327,0.411,-0.141851,0.402253,0.01
15:29:00:445283,-1.474,0.362,-0.141884,0.402228,0.01
15:29:00:450408,-1.939,0.315,-0.141916,0.402216,0.01
15:29:00:455433,-2.22,0.379,-0.14196,0.402206,0.01
15:29:00:460435,-2.44,0.613,-0.141994,0.4022,0.01
15:29:00:465571,-2.537,0.771,-0.142032,0.402194,0.01
15:29:00:470663,-2.899,0.882,-0.142066,0.402192,0.01
15:29:00:475689,-3.365,0.893,-0.142088,0.402189,0.01
15:29:00:480815,-4.189,0.933,-0.142115,0.402181,0.01
15:29:00:485785,-4.563,0.974,-0.142137,0.402179,0.01
15:29:00:490941,-4.54,0.915,-0.14216,0.402178,0.01
15:29:00:495921,-4.147,0.733,-0.142182,0.402177,0.01
15:29:00:501050,-3.271,0.332,-0.142204,0.402181,0.01
15:29:00:506047,-2.664,0.086,-0.142233,0.402191,0.01
15:29:00:511161,-1.858,-0.167,-0.142262,0.402207,0.01
15:29:00:516188,-1.156,-0.364,-0.142296,0.402224,0.01
15:29:00:521302,-0.655,-0.524,-0.142331,0.402261,0.01
15:29:00:526432,0.379,-0.835,-0.142372,0.4023,0.01
15:29:00:531443,1.374,-1.067,-0.142408,0.402339,0.01
15:29:00:536314,3.293,-1.363,-0.142449,0.402375,0.01
15:29:00:541547,4.676,-1.459,-0.14249,0.402404,0.01
15:29:00:546550,6.494,-1.374,-0.142525,0.40243,0.01
15:29:00:551676,7.343,-1.18,-0.142548,0.402458,0.01
15:29:00:556677,7.9,-0.803,-0.142577,0.402479,0.01
15:29:00:561659,7.791,-0.582,-0.1426,0.402492,0.01
15:29:00:566830,7.067,-0.406,-0.142622,0.402486,0.01
15:29:00:571678,6.377,-0.4,-0.142645,0.402487,0.01
15:29:00:576905,5.289,-0.46,-0.142656,0.402481,0.01
15:29:00:581930,4.588,-0.451,-0.14267,0.402463,0.01
15:29:00:586943,3.566,-0.266,-0.142685,0.402423,0.01
15:29:00:592029,2.937,-0.056,-0.142688,0.402382,0.01
15:29:00:597156,2.327,0.267,-0.142696,0.402333,0.01
15:29:00:602313,2.519,0.525,-0.142699,0.402288,0.01
15:29:00:607279,3.175,0.662,-0.142697,0.40224,0.01
15:29:00:612410,4.685,0.821,-0.142694,0.402188,0.01
15:29:00:617409,5.777,0.877,-0.142691,0.402128,0.01
15:29:00:622447,7.169,0.863,-0.142693,0.402073,0.01
15:29:00:627544,7.787,0.812,-0.142689,0.402,0.01
15:29:00:632541,7.963,0.785,-0.14269,0.401915,0.01
15:29:00:637677,7.393,0.879,-0.142685,0.401808,0.01
15:29:00:642663,5.441,1.241,-0.142684,0.401693,0.01
15:29:00:647815,3.67,1.574,-0.142687,0.401543,0.01
15:29:00:652806,1.098,2.044,-0.142683,0.401378,0.01
15:29:00:657804,-0.174,2.269,-0.142685,0.401213,0.01
15:29:00:663045,-1.22,2.45,-0.142686,0.401025,0.01
15:29:00:668074,-1.42,2.453,-0.142693,0.400835,0.01
15:29:00:673176,-1.124,2.224,-0.142699,0.400655,0.01
15:29:00:678165,-0.193,1.707,-0.142713,0.4005,0.01
15:29:00:683161,0.7,1.267,-0.142732,0.400335,0.01
15:29:00:688281,2.1,0.639,-0.142746,0.400187,0.01
15:29:00:693417,2.777,0.339,-0.142772,0.400054,0.01
15:29:00:698414,3.031,0.188,-0.142809,0.399927,0.01
15:29:00:703540,2.687,0.3,-0.142847,0.399805,0.01
15:29:00:708553,1.715,0.687,-0.14289,0.399682,0.01
15:29:00:713673,0.976,0.999,-0.142927,0.399554,0.01
15:29:00:718670,-0.008,1.413,-0.142965,0.399452,0.01
15:29:00:723785,-0.454,1.572,-0.143004,0.399353,0.01
15:29:00:728828,-0.636,1.501,-0.143048,0.399248,0.01
15:29:00:733933,-0.475,1.244,-0.143091,0.399134,0.01
15:29:00:738929,-0.118,0.756,-0.143128,0.399007,0.01
15:29:00:743937,0.062,0.527,-0.143171,0.39888,0.01
15:29:00:749057,0.335,0.407,-0.143214,0.398761,0.01
15:29:00:754157,0.782,0.399,-0.143258,0.398667,0.01
15:29:00:759182,1.115,0.397,-0.143297,0.398579,0.01
15:29:00:764168,1.544,0.451,-0.143337,0.3985,0.01
15:29:00:769309,1.928,0.533,-0.143376,0.398415,0.01
15:29:00:774414,3.163,0.573,-0.143415,0.39833,0.01
15:29:00:779415,4.544,0.431,-0.143461,0.398259,0.01
15:29:00:784559,6.901,-0.025,-0.143512,0.398201,0.01
15:29:00:789552,8.07,-0.323,-0.14357,0.398151,0.01
15:29:00:794654,8.538,-0.42,-0.143633,0.398111,0.01
15:29:00:799660,8.065,-0.203,-0.14369,0.398064,0.01
15:29:00:804679,6.839,0.287,-0.143741,0.397991,0.01
15:29:00:809793,6.002,0.543,-0.143785,0.397896,0.01
15:29:00:814784,4.795,0.79,-0.143822,0.397772,0.01
15:29:00:819916,3.911,1.009,-0.143841,0.397626,0.01
15:29:00:824915,2.376,1.607,-0.143859,0.397467,0.01
15:29:00:830061,1.326,2.1,-0.143871,0.3973,0.01
15:29:00:835184,0.136,2.587,-0.143889,0.397136,0.01
15:29:00:840181,-0.028,2.417,-0.1439,0.396946,0.01
15:29:00:845159,0.561,1.971,-0.143922,0.396767,0.01
15:29:00:850308,2.077,1.154,-0.143945,0.39661,0.01
15:29:00:855429,2.991,0.726,-0.143969,0.396453,0.01
15:29:00:860414,3.417,0.455,-0.144002,0.396298,0.01
15:29:00:865417,2.927,0.531,-0.144048,0.396148,0.01
15:29:00:870561,1.334,0.968,-0.144095,0.39601,0.01
15:29:00:875535,-0.026,1.415,-0.144146,0.395872,0.01
15:29:00:880666,-2.145,2.132,-0.144198,0.395736,0.01
15:29:00:885685,-3.433,2.495,-0.14425,0.39559,0.01
15:29:00:890800,-4.86,2.708,-0.144296,0.395455,0.01
15:29:00:896281,-5.451,2.589,-0.144342,0.395341,0.01
15:29:00:901286,-5.427,2.427,-0.144395,0.395211,0.01
