Time,FT1,FT2,X,Y,Z
14:59:22:49180,1.47,-0.251,-0.14594,0.407381,0.01
14:59:22:54169,0.929,-0.079,-0.145906,0.4073,0.01
14:59:22:59166,0.431,0.024,-0.145879,0.40723,0.01
14:59:22:64284,0.357,-0.079,-0.145858,0.407164,0.01
14:59:22:69416,0.646,-0.419,-0.145832,0.407109,0.01
14:59:22:74456,1.124,-0.702,-0.145811,0.407048,0.01
14:59:22:79550,2.116,-1.136,-0.145785,0.406997,0.01
14:59:22:84548,2.694,-1.365,-0.145759,0.406947,0.01
14:59:22:89580,2.901,-1.427,-0.145734,0.406896,0.01
14:59:22:94792,2.128,-1.112,-0.145719,0.40684,0.01
14:59:22:99859,1.307,-0.863,-0.145703,0.406774,0.01
14:59:22:104819,0.252,-0.791,-0.145682,0.406703,0.01
14:59:22:109942,-0.064,-1.006,-0.145661,0.406632,0.01
14:59:22:114930,0.174,-1.531,-0.145639,0.406551,0.01
14:59:22:120060,0.764,-1.87,-0.145617,0.406469,0.01
14:59:22:125037,2.081,-2.265,-0.145589,0.406391,0.01
14:59:22:130160,2.958,-2.437,-0.145556,0.406314,0.01
14:59:22:135073,3.53,-2.478,-0.145523,0.406231,0.01
14:59:22:140298,3.106,-2.334,-0.145484,0.40615,0.01
14:59:22:145436,1.487,-2.003,-0.145427,0.406063,0.01
14:59:22:150495,0.271,-1.838,-0.145366,0.405984,0.01
14:59:22:155568,-0.926,-1.721,-0.145299,0.40591,0.01
14:59:22:160561,-1.141,-1.632,-0.145234,0.40585,0.01
14:59:22:165685,-0.775,-1.355,-0.145174,0.405796,0.01
14:59:22:170667,0.039,-0.986,-0.145109,0.405746,0.01
14:59:22:175676,0.672,-0.783,-0.145049,0.40569,0.01
14:59:22:180819,1.647,-0.642,-0.144989,0.405629,0.01
14:59:22:185718,2.269,-0.67,-0.144923,0.405571,0.01
14:59:22:190933,2.908,-0.765,-0.144857,0.405507,0.01
14:59:22:196048,2.886,-0.691,-0.144786,0.40544,0.01
14:59:22:201046,2.019,-0.162,-0.144709,0.405378,0.01
14:59:22:206071,1.185,0.379,-0.144632,0.405316,0.01
14:59:22:211174,0.459,1.023,-0.14455,0.405264,0.01
14:59:22:216314,0.63,1.134,-0.144479,0.405202,0.01
14:59:22:221310,1.57,0.848,-0.144424,0.405138,0.01
14:59:22:226311,2.225,0.502,-0.14438,0.405062,0.01
14:59:22:231425,2.744,-0.048,-0.144348,0.404985,0.01
14:59:22:236547,2.723,-0.378,-0.144314,0.404892,0.01
14:59:22:241554,2.213,-0.721,-0.144287,0.404804,0.01
14:59:22:246449,1.619,-0.801,-0.144259,0.404717,0.01
14:59:22:251694,0.581,-0.734,-0.144238,0.404646,0.01
14:59:22:256801,-0.125,-0.61,-0.144223,0.404584,0.01
14:59:22:261791,-0.156,-0.582,-0.144209,0.404533,0.01
14:59:22:266935,0.505,-0.703,-0.14419,0.404477,0.01
14:59:22:271930,1.231,-0.939,-0.14417,0.404419,0.01
14:59:22:277033,2.233,-1.534,-0.144149,0.404346,0.01
14:59:22:282041,2.559,-2,-0.144128,0.404272,0.01
14:59:22:287195,2.253,-2.517,-0.144096,0.404199,0.01
14:59:22:292181,1.561,-2.612,-0.144063,0.404127,0.01
14:59:22:297279,0.273,-2.363,-0.14402,0.404062,0.01
14:59:22:302286,-0.324,-2.038,-0.143977,0.403982,0.01
14:59:22:307458,-0.242,-1.577,-0.143933,0.403913,0.01
14:59:22:312568,0.493,-1.431,-0.143879,0.403847,0.01
14:59:22:317541,1.993,-1.508,-0.143824,0.403772,0.01
14:59:22:322532,2.669,-1.623,-0.143764,0.403696,0.01
14:59:22:327681,2.477,-1.556,-0.143703,0.403606,0.01
14:59:22:332807,1.05,-1.107,-0.143642,0.403516,0.01
14:59:22:337823,-0.023,-0.731,-0.143587,0.403446,0.01
14:59:22:342916,-1.025,-0.236,-0.143539,0.403381,0.01
14:59:22:347948,-1.168,0.064,-0.14348,0.403332,0.01
14:59:22:353052,-0.813,0.546,-0.143421,0.403284,0.01
14:59:22:358032,-0.325,0.84,-0.143357,0.403241,0.01
14:59:22:363191,0.681,1.053,-0.143288,0.403194,0.01
14:59:22:368161,1.413,0.992,-0.143224,0.403153,0.01
14:59:22:373217,2.171,0.726,-0.143155,0.403123,0.01
14:59:22:378283,2.213,0.571,-0.143097,0.403087,0.01
14:59:22:383445,1.58,0.483,-0.143056,0.403045,0.01
14:59:22:388415,0.985,0.44,-0.143026,0.403004,0.01
14:59:22:393550,0.503,0.145,-0.143006,0.402951,0.01
14:59:22:398712,0.885,-0.483,-0.142986,0.402888,0.01
14:59:22:403675,1.453,-0.905,-0.142976,0.40282,0.01
14:59:22:408694,2.183,-1.193,-0.142968,0.402762,0.01
14:59:22:413790,2.323,-1.121,-0.142959,0.402705,0.01
14:59:22:418906,1.963,-0.892,-0.14295,0.402651,0.01
14:59:22:423913,1.496,-0.852,-0.142936,0.402594,0.01
14:59:22:428931,0.787,-1.047,-0.142922,0.402536,0.01
14:59:22:434052,0.425,-1.26,-0.142907,0.402476,0.01
14:59:22:439053,0.057,-1.555,-0.142882,0.402416,0.01
14:59:22:444182,-0.141,-1.723,-0.142861,0.402343,0.01
14:59:22:449281,-0.439,-1.931,-0.142846,0.40226,0.01
14:59:22:454288,-0.567,-1.998,-0.142825,0.402192,0.01
14:59:22:459435,-0.392,-1.941,-0.142805,0.402138,0.01
14:59:22:464407,0.059,-1.849,-0.142781,0.402099,0.01
14:59:22:469552,1.04,-1.757,-0.142752,0.402069,0.01
14:59:22:474533,1.602,-1.715,-0.142711,0.40204,0.01
14:59:22:479696,1.86,-1.544,-0.142665,0.402017,0.01
14:59:22:484664,1.384,-1.191,-0.142614,0.401994,0.01
14:59:22:489699,0.853,-0.904,-0.142546,0.401972,0.01
14:59:22:494787,0.012,-0.387,-0.142483,0.401952,0.01
14:59:22:499941,-0.528,0.063,-0.14242,0.401917,0.01
14:59:22:504921,-1.172,0.797,-0.142357,0.401881,0.01
14:59:22:510040,-1.243,1.114,-0.142294,0.401844,0.01
14:59:22:515033,-0.331,1.057,-0.142236,0.401801,0.01
14:59:22:520031,0.937,0.742,-0.142183,0.401752,0.01
14:59:22:525194,2.999,0.317,-0.142136,0.401696,0.01
14:59:22:530285,3.783,0.304,-0.142094,0.401639,0.01
14:59:22:535287,3.442,0.753,-0.142046,0.401585,0.01
14:59:22:540285,2.445,1.214,-0.142,0.401542,0.01
14:59:22:545451,0.813,1.775,-0.141953,0.401509,0.01
14:59:22:550561,0.093,1.91,-0.141918,0.401476,0.01
14:59:22:555549,-0.309,1.733,-0.141889,0.40144,0.01
14:59:22:560675,-0.16,1.337,-0.14187,0.401399,0.01
14:59:22:565666,0.16,1.075,-0.141851,0.401353,0.01
14:59:22:570812,0.873,0.682,-0.141843,0.401304,0.01
14:59:22:575784,1.335,0.354,-0.14184,0.40125,0.01
14:59:22:580781,1.671,-0.197,-0.141837,0.401196,0.01
14:59:22:585933,1.599,-0.456,-0.141835,0.401142,0.01
14:59:22:591034,1.297,-0.493,-0.141832,0.401093,0.01
14:59:22:596043,1.178,-0.38,-0.141829,0.401041,0.01
14:59:22:601159,1.271,-0.373,-0.141826,0.400982,0.01
14:59:22:606203,1.403,-0.56,-0.141824,0.400928,0.01
14:59:22:611280,1.362,-0.867,-0.141821,0.400879,0.01
14:59:22:616287,1.08,-0.895,-0.141819,0.400836,0.01
14:59:22:621307,0.422,-0.651,-0.141817,0.400807,0.01
14:59:22:626434,-0.013,-0.433,-0.141816,0.40078,0.01
14:59:22:631540,-0.52,-0.176,-0.141815,0.400754,0.01
14:59:22:636534,-0.747,-0.03,-0.141813,0.400722,0.01
14:59:22:641439,-0.842,0.21,-0.141812,0.4007,0.01
14:59:22:646699,-0.663,0.359,-0.14181,0.400668,0.01
14:59:22:651679,-0.078,0.494,-0.141809,0.40064,0.01
14:59:22:656911,0.473,0.55,-0.141807,0.400608,0.01
14:59:22:661926,0.599,0.589,-0.141806,0.400575,0.01
14:59:22:667052,0.464,0.637,-0.141803,0.400532,0.01
14:59:22:672033,0.34,0.621,-0.141801,0.400489,0.01
14:59:22:677031,0.296,0.513,-0.141798,0.400436,0.01
14:59:22:682165,0.296,0.44,-0.141796,0.400382,0.01
14:59:22:687167,0.106,0.436,-0.141793,0.400334,0.01
14:59:22:692287,-0.188,0.514,-0.141791,0.400292,0.01
14:59:22:697287,-0.738,0.677,-0.141789,0.400256,0.01
14:59:22:702356,-1.041,0.756,-0.141787,0.400221,0.01
14:59:22:707316,-1.232,0.75,-0.141786,0.400191,0.01
14:59:22:712544,-1.15,0.644,-0.141785,0.400166,0.01
14:59:22:717664,-0.804,0.389,-0.141783,0.400142,0.01
14:59:22:722703,-0.465,0.201,-0.141782,0.400124,0.01
14:59:22:727802,-0.397,0.221,-0.141782,0.400117,0.01
14:59:22:732785,-0.559,0.502,-0.141787,0.400111,0.01
14:59:22:737921,-0.716,0.778,-0.141787,0.400111,0.01
14:59:22:742950,-0.725,1.132,-0.141787,0.40011,0.01
14:59:22:748066,-0.512,1.267,-0.141793,0.400114,0.01
14:59:22:753066,-0.048,1.367,-0.141799,0.400113,0.01
14:59:22:758175,0.167,1.437,-0.141799,0.400113,0.01
14:59:22:763184,0.188,1.614,-0.141804,0.400113,0.01
14:59:22:768321,0.067,1.761,-0.14181,0.400113,0.01
14:59:22:773320,-0.078,1.944,-0.141815,0.400113,0.01
14:59:22:778430,-0.063,2.017,-0.141826,0.400112,0.01
14:59:22:783463,0.113,2.061,-0.141837,0.400111,0.01
14:59:22:788537,0.263,2.064,-0.141854,0.400111,0.01
14:59:22:793543,0.404,2.059,-0.14187,0.40011,0.01
14:59:22:798681,0.36,2.069,-0.141892,0.400108,0.01
14:59:22:803664,0.25,2.088,-0.14192,0.400107,0.01
14:59:22:808694,0.084,2.107,-0.141953,0.400105,0.01
14:59:22:813919,0.036,2.094,-0.141986,0.400103,0.01
14:59:22:818919,0.085,2.028,-0.142031,0.400101,0.01
14:59:22:823936,0.173,1.964,-0.142075,0.400099,0.01
14:59:22:829032,0.326,1.856,-0.14213,0.400096,0.01
14:59:22:834033,0.405,1.79,-0.14218,0.400093,0.01
14:59:22:839060,0.44,1.744,-0.142229,0.40009,0.01
14:59:22:844192,0.39,1.771,-0.142279,0.400088,0.01
14:59:22:849309,0.241,1.87,-0.142329,0.400085,0.01
14:59:22:854339,0.147,1.923,-0.142379,0.400082,0.01
14:59:22:859461,0.099,1.917,-0.142434,0.400079,0.01
14:59:22:864411,0.132,1.882,-0.142494,0.400075,0.01
14:59:22:869437,0.219,1.893,-0.142566,0.400071,0.01
14:59:22:874585,0.282,1.96,-0.142644,0.400067,0.01
14:59:22:879563,0.423,2.005,-0.142726,0.400062,0.01
14:59:22:884663,0.565,1.886,-0.142815,0.400057,0.01
14:59:22:889664,0.784,1.488,-0.142898,0.400052,0.01
14:59:22:894808,0.854,1.125,-0.142975,0.400048,0.01
14:59:22:899918,0.783,1.076,-0.143041,0.400044,0.01
14:59:22:904943,0.581,1.313,-0.143108,0.40004,0.01
14:59:22:909945,0.469,1.563,-0.143179,0.400036,0.01
14:59:22:915054,0.446,1.826,-0.143251,0.400031,0.01
14:59:22:920190,0.543,1.84,-0.143323,0.400022,0.01
14:59:22:925200,0.783,1.64,-0.143411,0.400016,0.01
14:59:22:930107,0.932,1.451,-0.143488,0.400005,0.01
14:59:22:935334,1.023,1.243,-0.143564,0.39999,0.01
14:59:22:940427,0.969,1.208,-0.143636,0.399978,0.01
14:59:22:945427,0.758,1.368,-0.143701,0.399963,0.01
14:59:22:950545,0.595,1.647,-0.143767,0.399953,0.01
14:59:22:955569,0.439,2.286,-0.143844,0.399931,0.01
14:59:22:960702,0.465,2.911,-0.143926,0.399914,0.01
14:59:22:965806,0.575,3.127,-0.144013,0.399891,0.01
14:59:22:970804,0.818,3.05,-0.1441,0.399862,0.01
14:59:22:975939,0.981,2.812,-0.144187,0.399833,0.01
14:59:22:981068,1.114,2.397,-0.144262,0.3998,0.01
14:59:22:986045,1.075,2.187,-0.144327,0.399767,0.01
14:59:22:991215,0.84,2.085,-0.144392,0.399734,0.01
14:59:22:996195,0.65,2.176,-0.144467,0.399696,0.01
14:59:23:1181,0.487,2.458,-0.144542,0.399657,0.01
14:59:23:6325,0.513,2.616,-0.144639,0.399611,0.01
14:59:23:11318,0.73,2.598,-0.144735,0.399559,0.01
14:59:23:16474,0.929,2.369,-0.144832,0.399511,0.01
14:59:23:21426,1.168,1.808,-0.144929,0.399469,0.01
14:59:23:26583,1.213,1.42,-0.145021,0.399442,0.01
14:59:23:31556,1.06,1.061,-0.14512,0.399421,0.01
14:59:23:36687,0.75,1.125,-0.145224,0.399401,0.01
14:59:23:41601,0.578,1.366,-0.145339,0.399384,0.01
14:59:23:46812,0.524,1.778,-0.145448,0.399363,0.01
14:59:23:51794,0.621,1.925,-0.145552,0.399341,0.01
14:59:23:56915,0.81,1.831,-0.145639,0.399325,0.01
14:59:23:62037,0.869,1.616,-0.145721,0.399305,0.01
14:59:23:67077,0.853,1.289,-0.145803,0.399289,0.01
14:59:23:72072,0.869,1.171,-0.14589,0.399264,0.01
14:59:23:77213,1.11,1.171,-0.145988,0.399239,0.01
14:59:23:82346,1.423,1.228,-0.14608,0.399209,0.01
14:59:23:87307,1.92,1.255,-0.146172,0.399178,0.01
14:59:23:92441,2.082,1.187,-0.146258,0.399144,0.01
14:59:23:97448,1.824,1.011,-0.146351,0.399118,0.01
14:59:23:102559,1.315,0.957,-0.146437,0.399089,0.01
14:59:23:107590,0.326,1.178,-0.146524,0.399058,0.01
14:59:23:112575,-0.231,1.547,-0.14661,0.399027,0.01
14:59:23:117714,-0.568,2.209,-0.146696,0.398983,0.01
14:59:23:122686,-0.205,2.566,-0.146765,0.398945,0.01
14:59:23:127827,0.304,2.492,-0.146833,0.398893,0.01
14:59:23:132951,1.123,2.05,-0.146901,0.398835,0.01
14:59:23:137910,1.53,1.749,-0.146975,0.398776,0.01
14:59:23:143073,1.831,1.565,-0.147042,0.398712,0.01
14:59:23:148039,1.873,1.618,-0.147115,0.398648,0.01
14:59:23:153161,1.818,1.783,-0.1472,0.398594,0.01
14:59:23:158191,1.722,1.864,-0.147279,0.398541,0.01
14:59:23:163316,1.472,1.906,-0.147364,0.398498,0.01
14:59:23:168290,1.246,1.881,-0.14745,0.39846,0.01
14:59:23:173286,0.878,1.782,-0.147536,0.398418,0.01
14:59:23:178422,0.647,1.705,-0.147632,0.398368,0.01
14:59:23:183564,0.362,1.614,-0.147722,0.398319,0.01
14:59:23:188535,0.247,1.549,-0.147807,0.398269,0.01
14:59:23:193666,0.24,1.371,-0.147886,0.398216,0.01
14:59:23:198668,0.423,1.07,-0.147965,0.398166,0.01
14:59:23:203798,0.643,0.824,-0.148038,0.398113,0.01
14:59:23:208788,1.168,0.42,-0.148117,0.398049,0.01
14:59:23:213915,1.66,0.151,-0.14821,0.397984,0.01
14:59:23:218835,2.409,-0.165,-0.148288,0.397915,0.01
14:59:23:223951,2.671,-0.266,-0.148366,0.397857,0.01
14:59:23:229042,2.399,-0.262,-0.14844,0.397809,0.01
14:59:23:234170,1.824,-0.201,-0.148509,0.39777,0.01
14:59:23:239197,0.803,-0.051,-0.148584,0.397743,0.01
14:59:23:244201,0.272,0.113,-0.148654,0.397716,0.01
14:59:23:249294,-0.107,0.447,-0.148734,0.397687,0.01
14:59:23:254292,-0.101,0.652,-0.148809,0.397653,0.01
14:59:23:259452,0.2,0.796,-0.148883,0.397614,0.01
14:59:23:264550,0.53,0.769,-0.148941,0.397581,0.01
14:59:23:269560,1.073,0.639,-0.148993,0.39754,0.01
14:59:23:274676,1.53,0.578,-0.149029,0.397504,0.01
14:59:23:279666,1.792,0.647,-0.149069,0.397463,0.01
14:59:23:284690,2.236,0.876,-0.149104,0.397416,0.01
14:59:23:289802,2.572,1.01,-0.149144,0.397364,0.01
14:59:23:294910,2.907,1.055,-0.149184,0.397308,0.01
14:59:23:299925,2.827,1.015,-0.149223,0.39724,0.01
14:59:23:304925,2.17,0.989,-0.149261,0.39716,0.01
14:59:23:310040,1.536,1.005,-0.14931,0.397078,0.01
14:59:23:315173,0.68,1.008,-0.149353,0.397001,0.01
14:59:23:320186,0.291,1.01,-0.149403,0.39693,0.01
14:59:23:325315,0.01,1.144,-0.149447,0.396865,0.01
14:59:23:330288,0.051,1.331,-0.149493,0.396806,0.01
14:59:23:335295,0.532,1.556,-0.149531,0.396737,0.01
14:59:23:340433,1.07,1.539,-0.14957,0.396667,0.01
14:59:23:345431,1.84,1.272,-0.149606,0.396583,0.01
14:59:23:350544,2.103,1.057,-0.149644,0.396508,0.01
14:59:23:355671,2.004,0.864,-0.149677,0.39644,0.01
14:59:23:360684,1.526,0.824,-0.149728,0.396381,0.01
14:59:23:365679,1.189,0.809,-0.149784,0.396331,0.01
14:59:23:370818,0.939,0.701,-0.149852,0.396285,0.01
14:59:23:375952,1.061,0.545,-0.14992,0.396235,0.01
14:59:23:380914,1.644,0.197,-0.149987,0.39618,0.01
14:59:23:385920,2.084,-0.049,-0.150053,0.396135,0.01
14:59:23:391041,2.311,-0.268,-0.15011,0.396086,0.01
14:59:23:396165,2.025,-0.233,-0.150156,0.396047,0.01
14:59:23:401082,1.176,0.059,-0.150196,0.395999,0.01
14:59:23:406337,0.662,0.295,-0.150235,0.395947,0.01
14:59:23:411291,0.501,0.475,-0.150267,0.395876,0.01
14:59:23:416291,0.937,0.404,-0.1503,0.395799,0.01
14:59:23:421423,2.207,0.066,-0.15033,0.395711,0.01
14:59:23:426570,3.093,-0.185,-0.150361,0.395624,0.01
14:59:23:431537,3.699,-0.346,-0.150393,0.395538,0.01
14:59:23:436583,3.387,-0.247,-0.150429,0.395463,0.01
14:59:23:441583,2.212,0.111,-0.150468,0.395394,0.01
14:59:23:446827,1.183,0.543,-0.15051,0.395319,0.01
14:59:23:451807,0.893,0.852,-0.150542,0.39524,0.01
14:59:23:456787,0.763,1.348,-0.150567,0.395143,0.01
14:59:23:461943,0.574,1.635,-0.150581,0.395046,0.01
14:59:23:467068,0.001,1.856,-0.150605,0.394956,0.01
14:59:23:472041,-0.37,1.855,-0.150627,0.394883,0.01
14:59:23:477166,-0.478,1.692,-0.150654,0.39482,0.01
14:59:23:482184,-0.131,1.477,-0.150683,0.394766,0.01
14:59:23:487307,0.965,0.951,-0.150716,0.394705,0.01
14:59:23:492291,1.932,0.51,-0.150749,0.394642,0.01
14:59:23:497416,3.248,-0.059,-0.150787,0.39458,0.01
14:59:23:502419,3.637,-0.246,-0.15082,0.394517,0.01
14:59:23:507591,3.024,-0.142,-0.15086,0.394468,0.01
14:59:23:512711,1.378,0.338,-0.150908,0.394403,0.01
14:59:23:517666,0.373,0.717,-0.150963,0.394342,0.01
14:59:23:522708,-0.082,0.988,-0.151016,0.394263,0.01
14:59:23:527828,0.394,0.778,-0.151069,0.39419,0.01
14:59:23:532915,1.68,-0.073,-0.151117,0.394105,0.01
14:59:23:537918,2.427,-0.702,-0.15116,0.394032,0.01
14:59:23:543043,2.798,-1.134,-0.151185,0.393946,0.01
14:59:23:548077,2.473,-0.942,-0.151211,0.393863,0.01
14:59:23:553177,1.457,-0.198,-0.151232,0.393779,0.01
14:59:23:558167,0.753,0.321,-0.151257,0.393701,0.01
14:59:23:563294,0.061,0.821,-0.151277,0.393621,0.01
14:59:23:568293,-0.114,0.918,-0.151298,0.393546,0.01
14:59:23:573292,-0.049,0.736,-0.151319,0.393482,0.01
14:59:23:578421,0.182,0.443,-0.151336,0.393421,0.01
14:59:23:583424,0.744,-0.09,-0.151347,0.393362,0.01
14:59:23:588560,1.129,-0.376,-0.151365,0.393309,0.01
14:59:23:593545,1.397,-0.499,-0.151381,0.393262,0.01
14:59:23:598697,1.156,-0.166,-0.151393,0.393206,0.01
14:59:23:603566,0.853,0.253,-0.15141,0.39315,0.01
14:59:23:608816,0.525,0.935,-0.151421,0.393088,0.01
14:59:23:613919,0.512,1.265,-0.151432,0.393028,0.01
14:59:23:618927,0.851,1.441,-0.151438,0.392969,0.01
14:59:23:624067,1.325,1.377,-0.151449,0.392902,0.01
14:59:23:628946,2.339,1.142,-0.151464,0.392838,0.01
14:59:23:634051,3.021,0.962,-0.151485,0.392769,0.01
14:59:23:639186,3.474,0.771,-0.151508,0.39271,0.01
14:59:23:644316,3.161,0.75,-0.15153,0.392652,0.01
14:59:23:649318,1.988,0.894,-0.151563,0.392594,0.01
14:59:23:654415,1.127,1.062,-0.151596,0.392527,0.01
14:59:23:659425,0.254,1.312,-0.151627,0.392462,0.01
14:59:23:664565,0.021,1.412,-0.151658,0.392377,0.01
14:59:23:669551,0.113,1.343,-0.151688,0.392291,0.01
14:59:23:674543,0.438,1.112,-0.151714,0.392212,0.01
14:59:23:679693,1.244,0.567,-0.151751,0.392151,0.01
14:59:23:684820,2.176,0.025,-0.15179,0.392096,0.01
14:59:23:689821,2.678,-0.216,-0.151829,0.392045,0.01
14:59:23:694915,2.985,-0.348,-0.151874,0.391996,0.01
14:59:23:699917,2.784,-0.316,-0.151913,0.391947,0.01
14:59:23:705039,1.922,-0.202,-0.151956,0.391893,0.01
14:59:23:710050,1.159,-0.135,-0.152,0.391843,0.01
14:59:23:715048,0.083,-0.01,-0.152038,0.391779,0.01
14:59:23:720185,-0.481,0.157,-0.152085,0.391712,0.01
14:59:23:725086,-0.931,0.527,-0.15212,0.391624,0.01
14:59:23:730316,-0.752,0.698,-0.152149,0.391526,0.01
14:59:23:735308,0.544,0.536,-0.152179,0.391443,0.01
14:59:23:740456,1.925,0.146,-0.152208,0.391359,0.01
14:59:23:745559,3.729,-0.484,-0.152228,0.391282,0.01
14:59:23:750588,4.074,-0.663,-0.152243,0.391208,0.01
14:59:23:755664,2.966,-0.42,-0.152263,0.39114,0.01
14:59:23:760676,0.906,0.13,-0.152277,0.391069,0.01
14:59:23:765800,-0.229,0.457,-0.152286,0.390992,0.01
14:59:23:770801,-1.119,0.801,-0.152295,0.390915,0.01
14:59:23:775920,-1.336,0.982,-0.152303,0.390835,0.01
14:59:23:780930,-1.368,1.208,-0.152317,0.390766,0.01
14:59:23:786069,-1.091,1.263,-0.152323,0.390712,0.01
14:59:23:791045,0.028,1.083,-0.15234,0.390669,0.01
14:59:23:796190,1.132,0.798,-0.152357,0.390631,0.01
14:59:23:801213,2.705,0.292,-0.152379,0.39059,0.01
14:59:23:806328,3.322,0.047,-0.152407,0.390549,0.01
14:59:23:811289,3.239,0.009,-0.152434,0.390509,0.01
14:59:23:816290,2.525,0.209,-0.152468,0.39047,0.01
14:59:23:821437,0.937,0.69,-0.152501,0.390436,0.01
14:59:23:826573,0,1.02,-0.152529,0.390401,0.01
14:59:23:831562,-0.544,1.379,-0.15255,0.39035,0.01
14:59:23:836669,0.131,1.367,-0.152567,0.390288,0.01
14:59:23:841693,1.062,1.057,-0.15258,0.39021,0.01
14:59:23:846853,2.626,0.262,-0.1526,0.390134,0.01
14:59:23:851795,3.394,-0.235,-0.152619,0.390055,0.01
14:59:23:856943,3.557,-0.532,-0.152645,0.389985,0.01
14:59:23:861946,2.93,-0.413,-0.152682,0.389926,0.01
14:59:23:867058,1.413,-0.071,-0.152715,0.389873,0.01
14:59:23:872175,0.517,0.067,-0.152742,0.389815,0.01
14:59:23:877187,-0.128,0.027,-0.152772,0.389742,0.01
14:59:23:882195,-0.137,-0.103,-0.152801,0.389657,0.01
14:59:23:887331,0.073,-0.28,-0.152815,0.389568,0.01
14:59:23:892432,0.166,-0.309,-0.152844,0.38948,0.01
14:59:23:897434,0.167,-0.188,-0.152869,0.389405,0.01
14:59:23:902578,0.175,-0.057,-0.152895,0.389347,0.01
14:59:23:907545,0.472,0.02,-0.152917,0.389293,0.01
14:59:23:912687,1.281,-0.251,-0.152939,0.389251,0.01
14:59:23:917684,1.957,-0.611,-0.152957,0.38921,0.01
14:59:23:922816,2.541,-1.111,-0.152974,0.389169,0.01
14:59:23:927815,2.277,-1.186,-0.152981,0.38913,0.01
14:59:23:932938,0.816,-0.759,-0.152995,0.389102,0.01
14:59:23:937938,-0.479,-0.256,-0.153011,0.389061,0.01
14:59:23:943062,-1.855,0.388,-0.153028,0.38901,0.01
14:59:23:948062,-1.932,0.562,-0.153049,0.388953,0.01
14:59:23:952968,-0.74,0.37,-0.153058,0.38888,0.01
14:59:23:958222,0.569,-0.004,-0.153063,0.388807,0.01
14:59:23:963295,2.482,-0.75,-0.153061,0.388734,0.01
14:59:23:968314,3.328,-1.19,-0.153071,0.388673,0.01
14:59:23:973438,3.578,-1.447,-0.153072,0.38863,0.01
14:59:23:978448,3.063,-1.297,-0.153074,0.388592,0.01
14:59:23:983559,1.716,-0.828,-0.153076,0.388551,0.01
14:59:23:988573,0.846,-0.562,-0.153072,0.388504,0.01
14:59:23:993700,0.055,-0.398,-0.153068,0.388456,0.01
14:59:23:998675,-0.223,-0.399,-0.153062,0.388397,0.01
14:59:24:3691,-0.317,-0.386,-0.153057,0.388342,0.01
14:59:24:8834,-0.329,-0.286,-0.153052,0.388277,0.01
14:59:24:13795,-0.122,-0.205,-0.153045,0.388202,0.01
14:59:24:18937,0.605,-0.235,-0.153038,0.388127,0.01
14:59:24:24052,1.292,-0.459,-0.153037,0.388073,0.01
14:59:24:29066,2.389,-1.068,-0.153033,0.388025,0.01
14:59:24:34178,2.96,-1.465,-0.15303,0.387992,0.01
14:59:24:39165,3.071,-1.67,-0.153027,0.38796,0.01
14:59:24:44073,2.482,-1.482,-0.153025,0.387933,0.01
14:59:24:49296,1.024,-0.943,-0.153022,0.387906,0.01
14:59:24:54201,0.207,-0.602,-0.153014,0.387873,0.01
14:59:24:59444,-0.273,-0.304,-0.153011,0.387839,0.01
14:59:24:64420,-0.261,-0.262,-0.153007,0.387787,0.01
14:59:24:69580,-0.21,-0.366,-0.152997,0.387738,0.01
14:59:24:74686,0.009,-0.587,-0.152987,0.387683,0.01
14:59:24:79706,0.554,-0.815,-0.152976,0.387624,0.01
14:59:24:84796,2.07,-1.367,-0.152965,0.387565,0.01
14:59:24:89822,3.23,-1.824,-0.152954,0.387495,0.01
14:59:24:94946,4.297,-2.276,-0.152943,0.38743,0.01
14:59:24:99950,4.124,-2.222,-0.152931,0.387361,0.01
14:59:24:104946,2.54,-1.688,-0.152915,0.387302,0.01
14:59:24:110072,1.125,-1.284,-0.152894,0.387248,0.01
14:59:24:114954,-0.392,-0.916,-0.152873,0.387192,0.01
14:59:24:120203,-0.713,-0.801,-0.152852,0.387131,0.01
14:59:24:125204,-0.494,-0.681,-0.152819,0.387059,0.01
14:59:24:130328,-0.176,-0.648,-0.152784,0.386972,0.01
14:59:24:135320,0.384,-0.746,-0.15275,0.386886,0.01
14:59:24:140447,0.788,-0.873,-0.152706,0.386808,0.01
14:59:24:145584,1.264,-1,-0.152667,0.386739,0.01
14:59:24:150566,1.434,-1.018,-0.152626,0.386688,0.01
14:59:24:155597,1.678,-1.033,-0.152589,0.386641,0.01
14:59:24:160710,2.207,-1.136,-0.152554,0.386604,0.01
14:59:24:165813,2.625,-1.26,-0.152524,0.386568,0.01
14:59:24:170819,2.846,-1.433,-0.152494,0.386525,0.01
14:59:24:175812,2.472,-1.424,-0.152459,0.386493,0.01
14:59:24:180959,1.134,-1.037,-0.152419,0.386456,0.01
14:59:24:186061,0.027,-0.562,-0.152383,0.386414,0.01
14:59:24:191068,-1.139,0.123,-0.152335,0.386357,0.01
14:59:24:196190,-1.193,0.333,-0.152287,0.386291,0.01
14:59:24:201174,-0.085,0.131,-0.152243,0.386216,0.01
14:59:24:206314,1.163,-0.281,-0.152188,0.386133,0.01
14:59:24:211333,3.082,-1.079,-0.152139,0.386055,0.01
