Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:59:20:195208,-3,-15,1,2,8,39,47,6
13:59:20:203449,-3,-15,1,2,8,39,47,6
13:59:20:204227,-1,3,-7,-10,11,20,22,6
13:59:20:210274,-11,10,4,-16,-24,-37,-16,-5
13:59:20:226042,-11,10,4,-16,-24,-37,-16,-5
13:59:20:226702,8,-15,2,-11,29,41,14,2
13:59:20:232704,9,0,-3,10,9,-7,-28,-2
13:59:20:241019,9,0,-3,10,9,-7,-28,-2
13:59:20:241760,-11,-1,-5,-11,-23,-11,-33,-3
13:59:20:255266,9,47,0,13,18,-24,-41,-9
13:59:20:263468,9,47,0,13,18,-24,-41,-9
13:59:20:264241,-15,5,-6,0,-1,13,22,2
13:59:20:270210,-3,-9,10,-6,-7,-18,-37,5
13:59:20:285942,-3,-9,10,-6,-7,-18,-37,5
13:59:20:286709,9,10,-1,-15,-7,2,19,-4
13:59:20:292754,-5,-19,7,22,8,3,14,-2
13:59:20:300924,-5,-19,7,22,8,3,14,-2
13:59:20:301681,6,-3,-5,1,11,6,3,10
13:59:20:315201,1,-15,-9,-21,-28,-16,6,5
13:59:20:323454,1,-15,-9,-21,-28,-16,6,5
13:59:20:324221,-22,8,9,-25,-13,-11,-57,-19
13:59:20:330204,1,-5,-3,-14,-11,10,-9,-3
13:59:20:345925,1,-5,-3,-14,-11,10,-9,-3
13:59:20:346721,-25,5,7,6,8,53,76,6
13:59:20:352660,1,18,8,-13,-12,-8,6,-6
13:59:20:360962,1,18,8,-13,-12,-8,6,-6
13:59:20:361724,0,-4,14,0,8,-7,-21,4
13:59:20:375285,-24,-1,-8,-11,-23,12,9,3
13:59:20:383379,-24,-1,-8,-11,-23,12,9,3
13:59:20:384195,29,-7,-3,27,23,-1,5,0
13:59:20:390214,-8,0,-10,3,6,-9,0,-10
13:59:20:406006,-8,0,-10,3,6,-9,0,-10
13:59:20:406667,-24,-17,-16,-15,-32,-19,6,-6
13:59:20:412700,8,-4,4,-9,0,-1,-8,-3
13:59:20:421026,8,-4,4,-9,0,-1,-8,-3
13:59:20:421710,34,-5,9,12,12,31,-21,20
13:59:20:435266,11,0,9,3,14,7,0,-3
13:59:20:443466,11,0,9,3,14,7,0,-3
13:59:20:444183,21,24,-9,-5,-25,-49,-37,-8
13:59:20:450160,4,-1,9,0,-8,43,74,27
13:59:20:465912,4,-1,9,0,-8,43,74,27
13:59:20:466654,-16,6,-2,-5,2,53,46,-2
13:59:20:472817,8,16,-28,10,16,-16,-25,-8
13:59:20:480958,8,16,-28,10,16,-16,-25,-8
13:59:20:481704,9,-1,14,14,-4,-26,7,-8
13:59:20:495655,-8,-10,9,17,13,-3,-19,-3
13:59:20:503428,-8,-10,9,17,13,-3,-19,-3
13:59:20:504190,13,-12,-13,-12,-9,-14,-11,-5
13:59:20:517710,2,7,8,-9,6,7,14,-3
13:59:20:525977,2,7,8,-9,6,7,14,-3
13:59:20:526681,-1,-9,-3,-4,-22,-28,23,2
13:59:20:532702,-11,-10,-24,-6,-7,15,2,-7
13:59:20:540265,-11,-10,-24,-6,-7,15,2,-7
13:59:20:547654,-2,-17,-10,-21,-21,-19,0,-7
13:59:20:555236,1,1,14,9,26,14,-2,7
13:59:20:563428,1,1,14,9,26,14,-2,7
13:59:20:564223,-9,-1,-7,2,17,-4,7,5
13:59:20:577739,-13,-16,-18,4,-3,16,-9,-10
13:59:20:585894,-13,-16,-18,4,-3,16,-9,-10
13:59:20:586711,9,6,-11,-10,-12,-13,-18,6
13:59:20:592751,-35,-16,7,-11,-19,-33,-10,-7
13:59:20:600219,-35,-16,7,-11,-19,-33,-10,-7
13:59:20:607733,-25,4,9,2,1,-9,-30,-15
13:59:20:615184,11,20,8,25,41,15,32,15
13:59:20:623453,11,20,8,25,41,15,32,15
13:59:20:624232,-6,1,0,7,9,3,-40,-13
13:59:20:637761,-19,-19,-7,-10,5,-2,20,4
13:59:20:645950,-19,-19,-7,-10,5,-2,20,4
13:59:20:646741,18,14,-8,4,5,-14,-9,1
13:59:20:652692,28,7,10,-16,-21,-15,-12,1
13:59:20:660371,28,7,10,-16,-21,-15,-12,1
13:59:20:667761,-7,1,12,1,-3,22,46,8
13:59:20:675314,12,-8,-20,-14,-12,-10,-2,-1
13:59:20:683430,12,-8,-20,-14,-12,-10,-2,-1
13:59:20:684229,4,-2,-1,22,8,7,-14,-5
13:59:20:697720,15,4,-2,26,8,-4,-4,5
13:59:20:706075,15,4,-2,26,8,-4,-4,5
13:59:20:706720,9,-18,-5,-3,-13,-8,16,9
13:59:20:712716,-9,-1,15,-23,0,7,8,0
13:59:20:720367,-9,-1,15,-23,0,7,8,0
13:59:20:727737,4,-2,5,4,14,-3,-40,-6
13:59:20:735227,-7,-12,-5,6,10,32,38,-4
13:59:20:743433,-7,-12,-5,6,10,32,38,-4
13:59:20:744196,-9,17,8,-11,-12,0,19,5
13:59:20:757798,8,8,2,-21,-8,-17,-49,-18
13:59:20:765924,8,8,2,-21,-8,-17,-49,-18
13:59:20:766709,9,-1,13,12,22,-4,-18,7
13:59:20:772756,12,2,13,15,-25,-19,3,3
13:59:20:780277,12,2,13,15,-25,-19,3,3
13:59:20:787871,32,4,-1,-16,-11,-10,-12,8
13:59:20:795261,-32,-6,-1,-17,-18,-19,-30,-7
13:59:20:803451,-32,-6,-1,-17,-18,-19,-30,-7
13:59:20:804256,-41,7,23,6,11,-1,1,-1
13:59:20:817697,-19,-13,-10,-23,-6,-1,-18,-21
13:59:20:825957,-19,-13,-10,-23,-6,-1,-18,-21
13:59:20:826688,9,-12,-24,-20,-5,-9,16,0
13:59:20:832702,-2,-3,-19,-13,-13,5,16,4
13:59:20:840288,-2,-3,-19,-13,-13,5,16,4
13:59:20:847720,1,-16,6,-5,0,3,17,6
13:59:20:855247,10,26,9,21,-3,18,49,2
13:59:20:863456,10,26,9,21,-3,18,49,2
13:59:20:864237,10,1,-15,11,-5,-22,-18,4
13:59:20:878439,8,-12,17,22,-1,7,-16,0
13:59:20:879222,8,-12,17,22,-1,7,-16,0
13:59:20:885163,-9,-2,3,21,40,39,21,-7
13:59:20:892788,6,-1,-13,-16,2,-14,-7,-2
13:59:20:900241,6,-1,-13,-16,2,-14,-7,-2
13:59:20:907786,1,18,-2,7,-11,1,-1,-1
13:59:20:915196,20,1,-14,-2,-7,16,30,11
13:59:20:923431,20,1,-14,-2,-7,16,30,11
13:59:20:924217,-1,5,-3,-4,2,-2,30,1
13:59:20:938470,-5,6,13,-5,11,-36,-58,-5
13:59:20:939257,-5,6,13,-5,11,-36,-58,-5
13:59:20:945253,-13,4,-4,-8,-22,8,12,-10
13:59:20:952714,-9,9,6,-13,3,-12,3,3
13:59:20:960324,-9,9,6,-13,3,-12,3,3
13:59:20:967695,-5,12,-12,-2,1,1,-9,-1
13:59:20:975267,9,18,7,3,11,4,-6,-5
13:59:20:983438,9,18,7,3,11,4,-6,-5
13:59:20:984239,1,-8,1,-2,-1,2,-9,0
13:59:20:998403,1,-15,-42,-18,-21,-6,-38,-6
13:59:20:999230,1,-15,-42,-18,-21,-6,-38,-6
13:59:21:5299,-5,-15,-19,8,-10,4,-14,-6
13:59:21:12744,-27,-9,2,11,9,24,41,10
13:59:21:20298,-27,-9,2,11,9,24,41,10
13:59:21:27728,6,-8,2,-25,1,-17,-10,4
13:59:21:35242,-1,0,-5,0,-6,-2,-30,-16
13:59:21:43464,-1,0,-5,0,-6,-2,-30,-16
13:59:21:44185,3,3,9,-12,5,-4,-8,3
13:59:21:58465,-2,-7,11,9,-1,-18,27,-2
13:59:21:59236,-2,-7,11,9,-1,-18,27,-2
13:59:21:65248,6,-10,-9,-6,-22,-5,1,-9
13:59:21:72778,12,-12,14,21,27,17,17,11
13:59:21:80293,12,-12,14,21,27,17,17,11
13:59:21:87786,2,-19,-19,12,-4,-3,20,-1
13:59:21:95246,8,5,-3,-11,-15,-15,9,12
13:59:21:103437,8,5,-3,-11,-15,-15,9,12
13:59:21:104171,-7,4,10,15,-9,-13,-61,-11
13:59:21:118391,14,8,9,8,10,15,-2,-7
13:59:21:119158,14,8,9,8,10,15,-2,-7
13:59:21:125339,-18,-5,-17,4,3,15,27,6
13:59:21:132709,-5,4,-8,-19,-16,4,-16,-5
13:59:21:140239,-5,4,-8,-19,-16,4,-16,-5
13:59:21:147700,11,9,5,-4,18,-6,1,9
13:59:21:155262,14,1,-7,-11,9,1,-42,-8
13:59:21:163445,14,1,-7,-11,9,1,-42,-8
13:59:21:164257,0,-6,0,-6,-15,0,8,-5
13:59:21:178438,-14,-7,12,-4,-25,-18,-5,-1
13:59:21:179183,-14,-7,12,-4,-25,-18,-5,-1
13:59:21:185161,8,5,-13,-1,13,8,2,-6
13:59:21:192823,13,-2,9,32,30,4,9,7
13:59:21:200242,13,-2,9,32,30,4,9,7
13:59:21:207719,-6,11,2,10,14,11,10,4
13:59:21:215201,-21,-6,-10,-11,-16,-3,-2,-8
13:59:21:223472,-21,-6,-10,-11,-16,-3,-2,-8
13:59:21:224234,16,7,1,-14,-26,-18,-16,-2
13:59:21:238541,-6,-8,6,0,7,15,44,7
13:59:21:239220,-6,-8,6,0,7,15,44,7
13:59:21:245236,-8,-2,2,22,27,7,-24,-2
13:59:21:260905,-6,-2,7,21,17,6,-25,-4
13:59:21:261737,-6,-2,7,21,17,6,-25,-4
13:59:21:267670,-16,-10,-9,3,-14,-10,-13,-9
13:59:21:275316,3,34,9,-7,-20,-25,-2,5
13:59:21:283391,3,34,9,-7,-20,-25,-2,5
13:59:21:284211,-2,6,11,-10,-10,-13,-8,-7
13:59:21:306578,-13,-4,10,-9,-10,-3,4,-4
13:59:21:307348,-13,-4,10,-9,-10,-3,4,-4
13:59:21:308174,-38,-20,15,-7,-8,-7,10,-5
13:59:21:312725,-29,-13,-30,-19,-17,-5,3,-13
13:59:21:320244,-29,-13,-30,-19,-17,-5,3,-13
13:59:21:327709,19,13,6,12,-13,-6,3,15
13:59:21:335187,-4,-4,-1,9,17,11,-11,4
13:59:21:343532,-4,-4,-1,9,17,11,-11,4
13:59:21:344224,7,3,5,-8,5,-11,-25,-12
13:59:21:358464,7,-1,-3,-1,-13,-15,12,8
13:59:21:359177,7,-1,-3,-1,-13,-15,12,8
13:59:21:365182,-23,-9,-2,-27,-12,-11,28,-8
13:59:21:372683,24,1,4,2,-1,-2,-16,6
13:59:21:380273,24,1,4,2,-1,-2,-16,6
13:59:21:387798,-6,-11,-2,10,5,8,8,-1
13:59:21:395220,-5,-6,-8,-7,0,-1,-6,-6
13:59:21:403451,-5,-6,-8,-7,0,-1,-6,-6
13:59:21:404240,22,15,-13,-14,11,24,14,9
13:59:21:418454,-13,-18,-14,16,1,-5,-7,-10
13:59:21:419216,-13,-18,-14,16,1,-5,-7,-10
13:59:21:425296,-1,-16,-10,-9,-9,-22,-13,-2
13:59:21:432687,7,5,9,-4,-1,9,9,10
13:59:21:448440,7,5,9,-4,-1,9,9,10
13:59:21:449199,-5,2,-2,18,4,0,15,2
13:59:21:455323,-8,-10,-23,-13,-9,0,-6,-9
13:59:21:462790,-8,-10,-23,-13,-9,0,-6,-9
13:59:21:470218,15,12,7,-5,16,20,9,-3
13:59:21:478450,4,5,-16,-9,1,3,27,7
13:59:21:479219,4,5,-16,-9,1,3,27,7
13:59:21:485203,4,2,3,1,-20,-16,-18,-4
13:59:21:500885,15,16,4,-4,-1,15,-13,6
13:59:21:501707,15,16,4,-4,-1,15,-13,6
13:59:21:507774,-16,-13,-4,14,4,12,-16,-8
13:59:21:515200,7,-1,9,38,39,-3,-10,-4
13:59:21:522763,7,-1,9,38,39,-3,-10,-4
13:59:21:530232,6,-5,-11,0,22,36,31,5
13:59:21:538501,-24,-4,-20,-31,-19,-9,-2,0
13:59:21:539169,-24,-4,-20,-31,-19,-9,-2,0
13:59:21:545269,-16,7,1,-5,-11,-19,-49,-5
13:59:21:560974,4,4,28,-3,-26,-15,13,1
13:59:21:561750,4,4,28,-3,-26,-15,13,1
13:59:21:567693,4,-10,-2,-18,3,4,-27,-5
13:59:21:575334,-1,-7,12,2,1,-9,-4,-5
13:59:21:582741,-1,-7,12,2,1,-9,-4,-5
13:59:21:590265,7,24,1,4,-1,-2,3,-5
13:59:21:598415,-27,-8,-8,-13,-11,-19,-9,-3
13:59:21:599210,-27,-8,-8,-13,-11,-19,-9,-3
13:59:21:605297,13,-2,-7,-13,-10,10,20,3
13:59:21:620979,-21,4,6,16,22,16,-5,-3
13:59:21:621712,-21,4,6,16,22,16,-5,-3
13:59:21:627756,-25,-28,2,5,-19,-18,20,9
13:59:21:635217,13,-18,-23,-12,-12,0,-11,-12
13:59:21:642905,13,-18,-23,-12,-12,0,-11,-12
13:59:21:650182,0,6,-2,-6,-3,-10,11,2
13:59:21:658481,4,-4,-6,-21,3,27,58,7
13:59:21:659168,4,-4,-6,-21,3,27,58,7
13:59:21:665161,14,-2,5,9,16,4,-8,10
13:59:21:680911,16,7,8,11,14,5,5,7
13:59:21:681717,16,7,8,11,14,5,5,7
13:59:21:687749,-3,-1,0,18,-16,-12,-12,-7
13:59:21:695132,0,2,8,15,3,7,-20,-1
13:59:21:702743,0,2,8,15,3,7,-20,-1
13:59:21:710266,11,16,10,-1,4,7,6,-2
13:59:21:718399,-3,2,0,24,0,2,-13,-11
13:59:21:719229,-3,2,0,24,0,2,-13,-11
13:59:21:725460,2,7,6,2,13,5,6,3
13:59:21:741025,-8,-3,-10,-1,-5,-9,-11,-9
13:59:21:741730,-8,-3,-10,-1,-5,-9,-11,-9
13:59:21:747664,-19,-9,2,1,-9,-36,-25,-17
13:59:21:755276,-21,-1,-9,18,10,-13,3,-10
13:59:21:762748,-21,-1,-9,18,10,-13,3,-10
13:59:21:779096,12,1,21,2,-3,4,35,4
13:59:21:779839,9,6,1,-10,-29,-29,-25,-2
13:59:21:780692,9,6,1,-10,-29,-29,-25,-2
13:59:21:785157,11,-8,-9,-8,33,29,11,14
13:59:21:800893,21,-11,-1,20,4,12,-12,2
13:59:21:801677,21,-11,-1,20,4,12,-12,2
13:59:21:807766,0,4,-23,-26,-27,-6,0,-1
13:59:21:815182,6,-1,13,-16,0,6,21,9
13:59:21:822811,6,-1,13,-16,0,6,21,9
13:59:21:830198,9,13,-3,5,-13,-9,-7,-3
13:59:21:838500,-23,-10,-24,1,9,8,4,1
13:59:21:839276,-23,-10,-24,1,9,8,4,1
13:59:21:845210,-20,-1,2,10,-4,20,12,-4
13:59:21:860952,8,9,9,-1,23,18,8,13
13:59:21:861757,8,9,9,-1,23,18,8,13
13:59:21:867673,-5,-11,-13,-23,2,-11,-6,-6
13:59:21:875293,-5,-4,-8,-6,0,-26,-13,2
13:59:21:882742,-5,-4,-8,-6,0,-26,-13,2
13:59:21:890231,4,-15,-5,-8,-27,-17,2,1
13:59:21:898443,6,-6,-11,-11,-12,-17,-12,-14
13:59:21:899211,6,-6,-11,-11,-12,-17,-12,-14
13:59:21:905281,0,-2,-25,14,11,9,9,4
13:59:21:920980,9,11,2,-20,-12,-8,-4,-3
13:59:21:921696,9,11,2,-20,-12,-8,-4,-3
13:59:21:927699,-5,17,3,7,17,23,5,-2
13:59:21:935197,26,10,18,16,-33,-23,-23,-3
13:59:21:942823,26,10,18,16,-33,-23,-23,-3
13:59:21:950182,-10,5,10,4,12,-3,-13,-6
13:59:21:958478,0,-3,20,-1,20,17,9,-2
13:59:21:959229,0,-3,20,-1,20,17,9,-2
13:59:21:972752,4,-21,-6,-37,-25,1,-25,-9
13:59:21:980904,-5,32,1,-9,-3,-4,3,4
13:59:21:981694,-5,32,1,-9,-3,-4,3,4
13:59:21:987915,14,-6,-7,14,31,8,29,4
13:59:21:995257,3,-6,-48,-21,-7,5,-4,0
13:59:22:2759,3,-6,-48,-21,-7,5,-4,0
13:59:22:10310,-9,-7,22,-13,-15,-9,7,7
13:59:22:18428,3,-8,4,-22,-11,-11,-3,5
13:59:22:19212,3,-8,4,-22,-11,-11,-3,5
13:59:22:25236,4,7,5,11,-1,-29,-15,-4
13:59:22:40907,2,-14,2,-1,-4,10,26,9
13:59:22:41679,2,-14,2,-1,-4,10,26,9
13:59:22:47696,19,0,14,25,13,-10,-59,-5
13:59:22:55297,-20,-7,4,35,13,-7,-2,-3
13:59:22:62809,-20,-7,4,35,13,-7,-2,-3
13:59:22:70254,13,3,-4,-4,-4,11,10,1
13:59:22:78395,4,-2,-4,-4,2,11,-16,-4
13:59:22:79202,4,-2,-4,-4,2,11,-16,-4
13:59:22:85187,-22,7,-11,1,-21,-12,-19,-16
13:59:22:100888,22,-8,23,34,6,4,-36,-8
13:59:22:101692,22,-8,23,34,6,4,-36,-8
13:59:22:107735,-16,-12,-25,-22,20,30,33,8
13:59:22:115182,-8,7,2,-22,2,1,22,-9
13:59:22:122812,-8,7,2,-22,2,1,22,-9
13:59:22:130213,-2,-20,-3,-1,-14,-14,-10,-7
13:59:22:138526,-28,-6,-4,-7,-8,7,26,3
13:59:22:139253,-28,-6,-4,-7,-8,7,26,3
13:59:22:145214,-4,9,8,-2,-9,0,-22,-4
13:59:22:169052,7,-7,1,-7,11,12,-5,-1
13:59:22:169847,7,-7,1,-7,11,12,-5,-1
13:59:22:170656,-15,-1,1,-16,-11,2,22,-6
13:59:22:175313,-7,-26,-15,16,4,-9,2,-1
13:59:22:182709,-7,-26,-15,16,4,-9,2,-1
13:59:22:190200,-11,17,6,7,3,11,18,5
13:59:22:198408,-21,33,2,-23,-10,-4,-26,-17
13:59:22:199198,-21,33,2,-23,-10,-4,-26,-17
13:59:22:205228,0,0,0,5,1,2,5,4
13:59:22:220981,6,4,3,-1,-21,-41,-17,-5
13:59:22:221680,6,4,3,-1,-21,-41,-17,-5
13:59:22:227697,-14,-6,5,-4,24,79,56,-5
13:59:22:235222,6,-2,-20,-1,7,10,16,4
13:59:22:242818,6,-2,-20,-1,7,10,16,4
13:59:22:250167,16,-6,-22,25,-8,-48,-58,-10
13:59:22:258481,2,-12,-4,-10,-19,-8,-14,-10
13:59:22:259194,2,-12,-4,-10,-19,-8,-14,-10
13:59:22:265172,-10,7,11,6,4,0,19,6
13:59:22:280919,-3,-10,-4,-17,-9,-16,-41,-3
13:59:22:281768,-3,-10,-4,-17,-9,-16,-41,-3
13:59:22:287811,-20,-11,13,11,-7,-1,-13,-8
13:59:22:295176,4,7,21,22,14,12,24,5
13:59:22:302770,4,7,21,22,14,12,24,5
13:59:22:310324,13,-3,2,0,-4,8,27,10
13:59:22:318359,0,-18,2,-3,-11,-2,24,-6
13:59:22:319140,0,-18,2,-3,-11,-2,24,-6
13:59:22:325272,13,1,-9,-26,-12,-20,-21,-5
13:59:22:341002,12,1,-13,1,5,-3,-6,7
13:59:22:341745,12,1,-13,1,5,-3,-6,7
13:59:22:347735,-6,-32,-11,-13,8,-12,-48,-6
13:59:22:355302,2,14,14,-8,7,44,22,14
13:59:22:362800,2,14,14,-8,7,44,22,14
13:59:22:370302,0,11,15,30,20,1,-5,-4
13:59:22:378437,-2,-24,-6,-10,-21,-26,-6,-8
13:59:22:379216,-2,-24,-6,-10,-21,-26,-6,-8
13:59:22:385221,-1,-14,-5,-6,-17,-8,-3,-6
13:59:22:400855,-9,26,6,22,24,12,5,5
13:59:22:401674,-9,26,6,22,24,12,5,5
13:59:22:407740,0,-12,-15,8,-9,-24,-6,-2
13:59:22:423409,-16,-27,-12,4,25,26,16,-3
13:59:22:424215,-16,-27,-12,4,25,26,16,-3
13:59:22:430260,13,11,-6,-16,-20,-26,-24,0
13:59:22:445911,9,7,2,-5,0,16,11,2
13:59:22:446736,9,7,2,-5,0,16,11,2
13:59:22:452722,-32,3,6,0,-7,3,-5,0
13:59:22:460985,5,-1,0,16,-3,-10,-31,-1
13:59:22:461788,5,-1,0,16,-3,-10,-31,-1
13:59:22:467672,22,-32,11,-24,-11,7,33,10
13:59:22:483397,-7,3,5,-13,-19,-13,34,6
13:59:22:484210,-7,3,5,-13,-19,-13,34,6
13:59:22:490223,16,24,3,-5,-1,5,-18,-5
13:59:22:498496,-5,14,-7,-7,-2,-17,-24,-10
13:59:22:499215,-5,14,-7,-7,-2,-17,-24,-10
13:59:22:512737,15,2,0,30,37,20,-1,6
13:59:22:529141,5,-7,0,-5,0,3,7,-2
13:59:22:529911,5,-7,0,-5,0,3,7,-2
13:59:22:530679,-31,2,6,1,-13,0,17,-3
13:59:22:543484,-12,-3,-1,17,0,3,-6,5
13:59:22:544283,-12,-3,-1,17,0,3,-6,5
13:59:22:550148,-12,4,-6,-27,5,-15,-41,-4
13:59:22:558462,-3,-15,-17,3,-4,-10,-1,1
13:59:22:559196,-3,-15,-17,3,-4,-10,-1,1
13:59:22:572797,-14,-16,-1,11,25,27,26,-3
13:59:22:580873,5,12,4,-16,-3,-6,-23,-10
13:59:22:581694,5,12,4,-16,-3,-6,-23,-10
13:59:22:587777,3,-2,-14,-9,-23,-20,1,1
13:59:22:603370,-8,-13,-2,10,8,11,41,11
13:59:22:604269,-8,-13,-2,10,8,11,41,11
13:59:22:610338,30,33,16,-1,-23,-23,-28,3
13:59:22:618413,1,7,7,0,-2,4,-33,-9
13:59:22:619179,1,7,7,0,-2,4,-33,-9
13:59:22:632726,0,6,-4,8,9,12,-4,1
13:59:22:640966,8,3,-4,-3,-3,-10,11,-2
13:59:22:641728,8,3,-4,-3,-3,-10,11,-2
13:59:22:647746,15,1,-9,-8,7,5,37,9
13:59:22:663441,-10,-12,-1,-14,3,-10,-30,-14
13:59:22:664229,-10,-12,-1,-14,3,-10,-30,-14
13:59:22:670307,-14,-11,-2,1,-17,-10,35,0
13:59:22:678424,9,-3,-5,6,11,16,2,-2
13:59:22:679195,9,-3,-5,6,11,16,2,-2
13:59:22:692780,-14,-6,-15,-6,11,39,44,6
13:59:22:700900,-14,-6,-15,-6,11,39,44,6
13:59:22:701676,-11,12,30,-9,-18,-9,30,5
13:59:22:707841,18,5,7,23,13,0,-5,-4
13:59:22:723485,18,5,7,23,13,0,-5,-4
13:59:22:724265,13,44,-4,1,12,2,-21,8
13:59:22:730226,3,-7,-41,-12,-12,-11,20,6
13:59:22:737890,3,-7,-41,-12,-12,-11,20,6
13:59:22:745282,2,-26,-16,-7,-1,-8,1,-1
13:59:22:752703,-9,3,7,-15,-4,-11,-22,-9
13:59:22:760913,-9,3,7,-15,-4,-11,-22,-9
13:59:22:761693,17,3,1,-6,5,11,26,9
13:59:22:767642,4,-5,1,-10,-2,4,29,0
13:59:22:783382,4,-5,1,-10,-2,4,29,0
13:59:22:784187,5,13,2,-2,-21,-8,8,5
13:59:22:790256,-15,9,8,10,21,-12,-26,-11
13:59:22:806040,-15,9,8,10,21,-12,-26,-11
13:59:22:806718,2,-10,2,4,-6,-6,-35,-10
13:59:22:812724,-1,-9,-23,-17,-20,-20,-30,0
13:59:22:820972,-1,-9,-23,-17,-20,-20,-30,0
13:59:22:821678,-5,-14,-19,-1,-12,16,6,-2
13:59:22:827751,-25,25,17,4,-1,14,7,-10
13:59:22:843531,-25,25,17,4,-1,14,7,-10
13:59:22:844211,-21,-7,-3,-6,-1,-22,-13,-8
13:59:22:850204,-7,-25,-2,4,3,2,12,-2
13:59:22:858529,-7,-25,-2,4,3,2,12,-2
13:59:22:859232,-18,4,14,11,3,6,10,1
13:59:22:881584,3,-5,-6,-39,-12,20,-3,-1
13:59:22:882422,3,-5,-6,-39,-12,20,-3,-1
13:59:22:883182,-11,-10,-16,-4,18,6,10,0
13:59:22:887796,-37,-21,-20,3,-8,-2,-12,-10
13:59:22:903421,-37,-21,-20,3,-8,-2,-12,-10
13:59:22:904220,-1,-14,-21,-1,-23,-25,-20,-9
13:59:22:910237,20,12,22,16,11,3,22,14
13:59:22:918413,20,12,22,16,11,3,22,14
13:59:22:919190,-2,-23,-1,9,1,1,1,-1
13:59:22:932678,8,-7,-8,-6,4,-3,-10,-2
13:59:22:940970,8,-7,-8,-6,4,-3,-10,-2
13:59:22:941741,-25,17,26,15,4,-7,-4,-11
13:59:22:947690,3,7,6,-5,-20,-6,5,5
13:59:22:963463,3,7,6,-5,-20,-6,5,5
13:59:22:964174,13,15,-6,-16,-1,-7,16,11
13:59:22:970229,-6,30,20,18,12,4,-4,-1
13:59:22:978489,-6,30,20,18,12,4,-4,-1
13:59:22:979241,-2,-4,5,-13,0,-2,-6,7
13:59:22:992831,21,-5,8,13,20,8,21,7
13:59:23:912,21,-5,8,13,20,8,21,7
13:59:23:1676,-35,2,-17,3,5,30,-9,-3
13:59:23:8012,1,-22,-21,5,9,1,-14,-4
13:59:23:23421,1,-22,-21,5,9,1,-14,-4
13:59:23:24165,24,5,-1,-10,-21,-29,-36,-9
13:59:23:30271,-14,-3,-14,-3,-4,1,14,1
13:59:23:38475,-14,-3,-14,-3,-4,1,14,1
13:59:23:39189,-2,-3,6,23,1,-3,1,-6
13:59:23:52716,17,-2,-3,-6,26,-16,-21,3
13:59:23:60936,17,-2,-3,-6,26,-16,-21,3
13:59:23:61704,4,7,7,-14,-4,14,46,16
13:59:23:67653,-26,-2,-5,-6,-16,-16,-4,0
13:59:23:83389,-26,-2,-5,-6,-16,-16,-4,0
13:59:23:84163,-6,-9,11,-1,14,19,17,-6
13:59:23:90255,8,-13,-2,5,-8,-7,-3,-1
13:59:23:98414,8,-13,-2,5,-8,-7,-3,-1
13:59:23:99159,6,-15,-9,-12,-18,-3,-4,-7
13:59:23:112788,-4,-12,10,-8,-21,2,5,-7
13:59:23:121012,-4,-12,10,-8,-21,2,5,-7
13:59:23:121700,12,-9,-36,-3,12,-12,-41,0
13:59:23:127779,0,23,5,-5,-7,14,-8,1
13:59:23:143498,0,23,5,-5,-7,14,-8,1
13:59:23:144231,0,11,19,15,26,8,13,4
13:59:23:150180,6,14,4,-2,-5,6,17,9
13:59:23:165902,6,14,4,-2,-5,6,17,9
13:59:23:166696,-20,-23,-5,22,-14,-5,22,-1
13:59:23:172746,-23,-5,13,21,10,-15,-17,-12
13:59:23:180959,-23,-5,13,21,10,-15,-17,-12
13:59:23:181739,9,-16,2,-15,-12,-20,6,3
13:59:23:187894,3,-7,13,-4,10,3,-9,-1
13:59:23:203490,3,-7,13,-4,10,3,-9,-1
13:59:23:204245,-1,9,-3,6,-1,9,8,0
13:59:23:210302,22,2,-5,5,11,22,34,8
13:59:23:218410,22,2,-5,5,11,22,34,8
13:59:23:219191,-7,3,15,0,5,-16,-18,-2
13:59:23:232682,-9,-30,-20,-1,-16,-5,-12,-4
13:59:23:241008,-9,-30,-20,-1,-16,-5,-12,-4
13:59:23:241719,17,44,-2,-18,-15,-3,9,2
13:59:23:247703,-8,-5,3,19,-5,-5,-1,-10
13:59:23:263449,-8,-5,3,19,-5,-5,-1,-10
13:59:23:264213,12,-10,-15,0,11,-2,-23,-3
13:59:23:279108,11,16,-8,-27,-15,-50,-68,-4
13:59:23:279901,11,16,-8,-27,-15,-50,-68,-4
13:59:23:280731,-27,-6,-3,-8,-18,-7,-45,-16
13:59:23:292789,-8,-2,-1,6,4,9,27,1
13:59:23:300887,-8,-2,-1,6,4,9,27,1
13:59:23:301682,-5,3,-1,0,6,2,6,0
13:59:23:307734,-4,-3,8,1,-15,-11,-27,-4
13:59:23:323423,-4,-3,8,1,-15,-11,-27,-4
13:59:23:324202,9,-5,-3,-3,12,6,6,0
13:59:23:330262,0,26,11,-13,1,3,13,1
13:59:23:337830,0,26,11,-13,1,3,13,1
13:59:23:345212,-6,-16,11,33,11,-3,-27,-8
13:59:23:361541,-8,-30,5,2,2,26,21,2
13:59:23:362412,-8,-30,5,2,2,26,21,2
13:59:23:363197,14,12,3,-12,-1,-3,-10,0
13:59:23:375275,-36,-18,-14,-11,-6,4,22,-6
13:59:23:383365,-36,-18,-14,-11,-6,4,22,-6
