Time,FT1,FT2,X,Y,Z
13:59:27:226009,1.445,0.242,-0.151632,0.385195,0.01
13:59:27:231128,0.603,0.007,-0.151625,0.385111,0.01
13:59:27:236135,0.508,-0.273,-0.151617,0.385023,0.01
13:59:27:241242,0.865,-0.547,-0.151609,0.384935,0.01
13:59:27:246276,1.138,-0.514,-0.151603,0.384856,0.01
13:59:27:251257,1.276,-0.262,-0.151597,0.384787,0.01
13:59:27:256286,1.259,-0.176,-0.151591,0.384718,0.01
13:59:27:261290,1.501,-0.51,-0.151584,0.384643,0.01
13:59:27:266507,2.441,-1.376,-0.151577,0.384564,0.01
13:59:27:271530,3.343,-1.976,-0.15157,0.384475,0.01
13:59:27:276638,4.42,-2.405,-0.151561,0.384382,0.01
13:59:27:281544,4.516,-2.26,-0.151553,0.38429,0.01
13:59:27:286620,3.449,-1.574,-0.151547,0.384213,0.01
13:59:27:291893,2.188,-1.003,-0.151542,0.384156,0.01
13:59:27:296879,0.399,-0.258,-0.151532,0.384099,0.01
13:59:27:301866,-0.209,0.054,-0.151526,0.384039,0.01
13:59:27:306988,0.068,0.179,-0.151515,0.383964,0.01
13:59:27:311897,0.834,0.079,-0.151496,0.383866,0.01
13:59:27:317137,2.09,-0.179,-0.15147,0.383755,0.01
13:59:27:322115,2.573,-0.345,-0.151445,0.383644,0.01
13:59:27:327245,2.446,-0.531,-0.151419,0.383534,0.01
13:59:27:332370,1.91,-0.586,-0.151396,0.383444,0.01
13:59:27:337370,1.032,-0.548,-0.151379,0.383374,0.01
13:59:27:342490,0.842,-0.517,-0.151362,0.383302,0.01
13:59:27:347495,1.274,-0.634,-0.151349,0.383212,0.01
13:59:27:352510,2.008,-0.874,-0.151335,0.383105,0.01
13:59:27:357628,3.073,-1.211,-0.15132,0.382993,0.01
13:59:27:362765,3.373,-1.126,-0.151306,0.382892,0.01
13:59:27:367736,2.99,-0.815,-0.151287,0.382801,0.01
13:59:27:372903,1.686,-0.257,-0.151277,0.382738,0.01
13:59:27:377899,0.568,0.031,-0.151255,0.382673,0.01
13:59:27:382868,-0.822,0.318,-0.151239,0.382608,0.01
13:59:27:388003,-1.122,0.431,-0.151217,0.382529,0.01
13:59:27:393148,-0.254,0.415,-0.151193,0.382434,0.01
13:59:27:398138,0.967,0.271,-0.151173,0.382328,0.01
13:59:27:403112,2.728,0.067,-0.151148,0.382224,0.01
13:59:27:408246,3.27,0.109,-0.15113,0.38213,0.01
13:59:27:413399,2.88,0.461,-0.151118,0.382054,0.01
13:59:27:418374,2.154,0.718,-0.151101,0.38198,0.01
13:59:27:423491,1.285,0.835,-0.15109,0.381911,0.01
13:59:27:428496,1.409,0.603,-0.151078,0.381832,0.01
13:59:27:433509,2.032,0.381,-0.151065,0.381745,0.01
13:59:27:438632,3.124,0.174,-0.151051,0.381642,0.01
13:59:27:443741,3.447,0.196,-0.151044,0.381553,0.01
13:59:27:448747,2.777,0.459,-0.151037,0.381475,0.01
13:59:27:453765,1.663,0.691,-0.151031,0.381411,0.01
13:59:27:459041,-0.169,0.863,-0.151026,0.381346,0.01
13:59:27:463993,-0.92,0.742,-0.151019,0.38127,0.01
13:59:27:469008,-0.783,0.229,-0.151012,0.381189,0.01
13:59:27:474132,0.07,-0.193,-0.151005,0.381099,0.01
13:59:27:479277,1.783,-0.662,-0.150995,0.380993,0.01
13:59:27:484251,2.654,-0.764,-0.150987,0.380892,0.01
13:59:27:489264,2.851,-0.587,-0.15098,0.380807,0.01
13:59:27:494423,2.224,-0.33,-0.150973,0.380732,0.01
13:59:27:499526,0.84,0,-0.150968,0.380668,0.01
13:59:27:504495,0.201,0.017,-0.150962,0.380597,0.01
13:59:27:509621,0.275,-0.292,-0.150955,0.380518,0.01
13:59:27:514757,1.345,-0.588,-0.150946,0.380418,0.01
13:59:27:519746,2.119,-0.503,-0.150938,0.380324,0.01
13:59:27:524868,2.596,0.057,-0.15093,0.38023,0.01
13:59:27:529784,2.242,0.515,-0.150924,0.380157,0.01
13:59:27:534886,0.907,1.013,-0.150919,0.3801,0.01
13:59:27:539987,-0.106,1.181,-0.150915,0.380053,0.01
13:59:27:545241,-0.921,1.176,-0.150911,0.380005,0.01
13:59:27:550131,-0.643,0.94,-0.150911,0.379945,0.01
13:59:27:555248,0.875,0.239,-0.150905,0.379878,0.01
13:59:27:560247,2.125,-0.274,-0.150899,0.379805,0.01
13:59:27:565408,3.331,-0.699,-0.150893,0.379734,0.01
13:59:27:570373,3.354,-0.682,-0.150886,0.379659,0.01
13:59:27:575492,2.392,-0.452,-0.150885,0.379588,0.01
13:59:27:580618,1.152,-0.303,-0.15088,0.379528,0.01
13:59:27:585672,0.741,-0.294,-0.150874,0.379462,0.01
13:59:27:590742,1.186,-0.355,-0.150874,0.379395,0.01
13:59:27:595758,2.059,-0.406,-0.150868,0.379321,0.01
13:59:27:600743,3.456,-0.382,-0.150861,0.379246,0.01
13:59:27:605876,3.932,-0.233,-0.150854,0.379167,0.01
13:59:27:611026,3.537,0.137,-0.150847,0.379084,0.01
13:59:27:616009,2.67,0.352,-0.15084,0.378995,0.01
13:59:27:621124,1.143,0.477,-0.150831,0.378901,0.01
13:59:27:626121,0.414,0.468,-0.150825,0.378823,0.01
13:59:27:631267,0.223,0.47,-0.150819,0.378754,0.01
13:59:27:636248,0.703,0.511,-0.150813,0.378689,0.01
13:59:27:641373,1.901,0.59,-0.150807,0.378615,0.01
13:59:27:646519,2.65,0.635,-0.150806,0.378545,0.01
13:59:27:651501,3.197,0.628,-0.150799,0.378465,0.01
13:59:27:656495,3.063,0.48,-0.150792,0.378386,0.01
13:59:27:661643,2.183,-0.035,-0.15079,0.378293,0.01
13:59:27:666633,0.751,-0.58,-0.150786,0.378192,0.01
13:59:27:671765,-0.289,-0.673,-0.150784,0.378101,0.01
13:59:27:676773,-1.523,-0.317,-0.150781,0.378009,0.01
13:59:27:681868,-1.868,0.031,-0.150779,0.377925,0.01
13:59:27:686891,-1.492,0.31,-0.150776,0.377831,0.01
13:59:27:692022,-0.779,0.301,-0.150773,0.377733,0.01
13:59:27:697143,0.477,0.181,-0.150769,0.377632,0.01
13:59:27:702115,1.141,0.064,-0.15076,0.377528,0.01
13:59:27:707146,1.546,-0.28,-0.150753,0.377446,0.01
13:59:27:712268,1.371,-0.591,-0.150748,0.377389,0.01
13:59:27:717254,0.602,-0.795,-0.150746,0.37736,0.01
13:59:27:722365,-0.012,-0.554,-0.150744,0.377337,0.01
13:59:27:727371,-0.596,0.216,-0.150747,0.377313,0.01
13:59:27:732503,-0.576,0.653,-0.150744,0.377281,0.01
13:59:27:737573,-0.006,0.719,-0.150746,0.377242,0.01
13:59:27:742626,0.727,0.189,-0.150743,0.377204,0.01
13:59:27:747783,1.028,-0.197,-0.150738,0.377156,0.01
13:59:27:752761,1.044,-0.471,-0.150735,0.377118,0.01
13:59:27:757790,0.864,-0.44,-0.150732,0.377082,0.01
13:59:27:762870,0.684,-0.33,-0.150734,0.377044,0.01
13:59:27:767865,0.843,-0.387,-0.15073,0.377003,0.01
13:59:27:773010,1.605,-0.717,-0.150731,0.376956,0.01
13:59:27:778145,2.292,-0.953,-0.150727,0.376899,0.01
13:59:27:783126,3.05,-1.016,-0.150721,0.376833,0.01
13:59:27:788262,3.09,-0.846,-0.150716,0.376775,0.01
13:59:27:793417,2.303,-0.564,-0.150711,0.376716,0.01
13:59:27:798405,1.363,-0.53,-0.150706,0.376656,0.01
13:59:27:803370,-0.118,-0.708,-0.150702,0.376611,0.01
13:59:27:808625,-0.963,-0.909,-0.150697,0.376561,0.01
13:59:27:813634,-0.94,-0.981,-0.150693,0.376509,0.01
13:59:27:818623,-0.193,-1.06,-0.150688,0.376448,0.01
13:59:27:823750,0.459,-1.132,-0.150682,0.376378,0.01
13:59:27:828919,1.119,-1.265,-0.150675,0.376303,0.01
13:59:27:833865,1.217,-1.37,-0.15067,0.376239,0.01
13:59:27:838887,0.998,-1.565,-0.150665,0.376181,0.01
13:59:27:844010,0.78,-1.688,-0.150661,0.376132,0.01
13:59:27:849024,0.556,-1.721,-0.150652,0.376089,0.01
13:59:27:854129,0.506,-1.578,-0.150648,0.376048,0.01
13:59:27:859255,0.506,-1.172,-0.15064,0.37601,0.01
13:59:27:864279,0.459,-0.865,-0.150631,0.375963,0.01
13:59:27:869246,0.154,-0.452,-0.150617,0.375925,0.01
13:59:27:874374,-0.245,-0.215,-0.150604,0.375889,0.01
13:59:27:879394,-1.053,0.056,-0.150591,0.375862,0.01
13:59:27:884367,-1.588,0.109,-0.150574,0.37584,0.01
13:59:27:889518,-2.034,-0.128,-0.150562,0.375819,0.01
13:59:27:894634,-1.622,-0.686,-0.15055,0.375797,0.01
13:59:27:899640,-0.774,-1.091,-0.150537,0.375772,0.01
13:59:27:904759,1.081,-1.535,-0.150525,0.375753,0.01
13:59:27:909876,2.36,-1.682,-0.150508,0.375732,0.01
13:59:27:914873,3.735,-1.697,-0.150492,0.37572,0.01
13:59:27:919879,4.085,-1.599,-0.150475,0.375704,0.01
13:59:27:925128,3.764,-1.388,-0.150448,0.375689,0.01
13:59:27:930146,3.15,-1.301,-0.150419,0.375658,0.01
13:59:27:935143,2.04,-1.347,-0.150376,0.375627,0.01
13:59:27:940124,1.397,-1.439,-0.150326,0.375584,0.01
13:59:27:945399,0.794,-1.472,-0.150275,0.375526,0.01
13:59:27:950372,0.636,-1.381,-0.150218,0.37546,0.01
13:59:27:955371,0.627,-1.214,-0.150171,0.375392,0.01
13:59:27:960495,0.718,-1.234,-0.15012,0.375336,0.01
13:59:27:965520,0.799,-1.377,-0.150064,0.375279,0.01
13:59:27:970630,0.998,-1.681,-0.150013,0.375217,0.01
13:59:27:975749,1.198,-1.874,-0.149962,0.375161,0.01
13:59:27:980771,1.501,-2.056,-0.149911,0.375111,0.01
13:59:27:985755,1.58,-2.051,-0.149866,0.375057,0.01
13:59:27:990873,1.313,-1.773,-0.149815,0.375003,0.01
13:59:27:995996,0.847,-1.413,-0.149754,0.37494,0.01
13:59:28:1035,-0.14,-0.767,-0.149692,0.374875,0.01
13:59:28:6005,-0.822,-0.419,-0.149626,0.374815,0.01
13:59:28:11126,-1.546,-0.257,-0.14955,0.374765,0.01
13:59:28:16265,-1.694,-0.425,-0.149475,0.374724,0.01
13:59:28:21269,-1.406,-0.908,-0.149415,0.374684,0.01
13:59:28:26392,-1,-1.198,-0.149361,0.374644,0.01
13:59:28:31374,-0.352,-1.403,-0.149312,0.374605,0.01
13:59:28:36368,-0.005,-1.443,-0.149269,0.374582,0.01
13:59:28:41503,0.3,-1.58,-0.149231,0.374556,0.01
13:59:28:46646,0.286,-1.864,-0.149194,0.374544,0.01
13:59:28:51626,0.095,-2.004,-0.149148,0.37454,0.01
13:59:28:56761,-0.277,-1.933,-0.149101,0.374536,0.01
13:59:28:61909,-0.371,-1.731,-0.149039,0.374524,0.01
13:59:28:66750,0.042,-1.495,-0.148967,0.374516,0.01
13:59:28:71895,0.699,-1.565,-0.148895,0.374508,0.01
13:59:28:76895,1.937,-2.083,-0.148822,0.37449,0.01
13:59:28:82029,2.667,-2.578,-0.148759,0.374476,0.01
13:59:28:87017,3.314,-3.233,-0.148696,0.374457,0.01
13:59:28:92274,3.4,-3.497,-0.148638,0.374433,0.01
13:59:28:97280,3.089,-3.643,-0.148581,0.374414,0.01
13:59:28:102990,2.472,-3.622,-0.148512,0.37439,0.01
13:59:28:107378,2.069,-3.548,-0.148438,0.374361,0.01
13:59:28:112422,1.811,-3.394,-0.148354,0.37432,0.01
13:59:28:117393,1.831,-2.938,-0.148257,0.37426,0.01
13:59:28:122563,2.063,-2.504,-0.14817,0.37419,0.01
13:59:28:127516,2.451,-1.873,-0.148083,0.374119,0.01
13:59:28:132654,2.583,-1.595,-0.148001,0.374052,0.01
13:59:28:137627,2.497,-1.677,-0.147915,0.373996,0.01
13:59:28:142750,2.235,-2.03,-0.147814,0.373944,0.01
13:59:28:147801,2.05,-2.249,-0.147707,0.373882,0.01
13:59:28:152880,1.809,-2.338,-0.14759,0.373814,0.01
13:59:28:158014,1.651,-2.212,-0.147477,0.373731,0.01
13:59:28:163122,1.304,-1.793,-0.147378,0.373641,0.01
13:59:28:168124,0.904,-1.389,-0.147275,0.373553,0.01
13:59:28:173140,-0.029,-0.653,-0.147177,0.373473,0.01
13:59:28:178266,-0.78,-0.188,-0.147065,0.373398,0.01
13:59:28:183264,-1.665,0.102,-0.146959,0.373335,0.01
13:59:28:188430,-1.824,-0.167,-0.146867,0.373273,0.01
13:59:28:193503,-1.275,-1.19,-0.146782,0.373212,0.01
13:59:28:198438,-0.566,-1.929,-0.146706,0.373146,0.01
13:59:28:203537,0.45,-2.377,-0.146621,0.373082,0.01
13:59:28:208797,0.857,-1.763,-0.146535,0.373022,0.01
13:59:28:213747,0.692,-1.087,-0.146445,0.372968,0.01
13:59:28:218765,0.004,-0.433,-0.146355,0.372923,0.01
13:59:28:223754,-0.489,-0.431,-0.14627,0.372875,0.01
13:59:28:229034,-0.796,-0.802,-0.146186,0.372836,0.01
13:59:28:234032,-0.521,-1.017,-0.146102,0.372783,0.01
13:59:28:239128,0.573,-1.099,-0.146017,0.372737,0.01
13:59:28:244041,1.492,-1.098,-0.145933,0.372697,0.01
13:59:28:249144,2.492,-1.249,-0.145855,0.372667,0.01
13:59:28:254294,2.609,-1.456,-0.145783,0.372648,0.01
13:59:28:259423,1.94,-1.685,-0.14572,0.372629,0.01
13:59:28:264410,1.236,-1.638,-0.145658,0.37261,0.01
13:59:28:269514,0.537,-1.274,-0.145601,0.372584,0.01
13:59:28:274550,0.817,-0.929,-0.145543,0.372554,0.01
13:59:28:279660,1.483,-0.918,-0.145484,0.372511,0.01
13:59:28:284640,2.65,-1.225,-0.14542,0.372463,0.01
13:59:28:289757,3.225,-1.469,-0.14534,0.372405,0.01
13:59:28:294905,3.556,-1.581,-0.145265,0.37234,0.01
13:59:28:299766,3.471,-1.454,-0.14519,0.37228,0.01
13:59:28:304877,3.081,-1.161,-0.145121,0.372236,0.01
13:59:28:310000,2.74,-1.045,-0.145052,0.372191,0.01
13:59:28:315021,2.184,-1.077,-0.144988,0.372146,0.01
13:59:28:320128,1.803,-1.168,-0.144924,0.372096,0.01
13:59:28:325279,1.243,-1.224,-0.144855,0.372041,0.01
13:59:28:330270,0.888,-1.158,-0.144785,0.371979,0.01
13:59:28:335268,0.344,-0.957,-0.144715,0.371921,0.01
13:59:28:340286,-0.08,-0.789,-0.14465,0.371857,0.01
13:59:28:345371,-0.847,-0.446,-0.144595,0.371781,0.01
13:59:28:350501,-1.329,-0.134,-0.144538,0.371694,0.01
13:59:28:355510,-1.569,0.304,-0.144483,0.3716,0.01
13:59:28:360632,-0.8,0.339,-0.144432,0.371516,0.01
13:59:28:365623,0.165,0.069,-0.144371,0.371443,0.01
13:59:28:370748,1.522,-0.428,-0.144307,0.371384,0.01
13:59:28:375919,1.902,-0.534,-0.144243,0.371329,0.01
13:59:28:381021,1.483,-0.211,-0.144184,0.371274,0.01
13:59:28:385876,0.81,0.135,-0.144125,0.371226,0.01
13:59:28:390999,-0.189,0.433,-0.144071,0.371172,0.01
13:59:28:396015,-0.685,0.423,-0.144022,0.371112,0.01
13:59:28:401141,-1.225,0.315,-0.143978,0.371053,0.01
13:59:28:406244,-1.505,0.313,-0.143944,0.37099,0.01
13:59:28:411374,-1.714,0.375,-0.143909,0.370926,0.01
13:59:28:416257,-1.592,0.31,-0.143876,0.370879,0.01
13:59:28:421376,-0.905,-0.134,-0.143848,0.370837,0.01
13:59:28:426504,0.275,-0.821,-0.143812,0.370815,0.01
13:59:28:431498,1.202,-1.162,-0.143787,0.370808,0.01
13:59:28:436508,2.138,-1.265,-0.143757,0.370807,0.01
13:59:28:441794,3.341,-0.991,-0.143731,0.370804,0.01
13:59:28:446749,3.919,-0.488,-0.143696,0.370801,0.01
13:59:28:451745,3.783,-0.153,-0.143666,0.370802,0.01
13:59:28:457000,2.871,0.319,-0.143635,0.370797,0.01
13:59:28:462025,2.064,0.61,-0.1436,0.370792,0.01
13:59:28:466999,1.15,0.922,-0.143568,0.370775,0.01
13:59:28:472001,0.958,0.981,-0.143542,0.37075,0.01
13:59:28:477131,1.304,0.816,-0.143524,0.370714,0.01
13:59:28:482273,1.814,0.59,-0.143506,0.370672,0.01
13:59:28:487248,2.669,0.241,-0.143498,0.370618,0.01
13:59:28:492377,3.1,0.105,-0.143485,0.370564,0.01
13:59:28:497544,3.246,0.158,-0.143481,0.370504,0.01
13:59:28:502516,2.933,0.365,-0.143476,0.370432,0.01
13:59:28:507494,1.999,0.807,-0.143467,0.370366,0.01
13:59:28:512649,0.965,1.201,-0.143462,0.370278,0.01
13:59:28:517519,0.467,1.37,-0.143456,0.370188,0.01
13:59:28:522771,0.12,1.517,-0.14345,0.370097,0.01
13:59:28:527762,0.075,1.591,-0.143445,0.370013,0.01
13:59:28:532878,0.051,1.68,-0.14344,0.369936,0.01
13:59:28:537902,-0.032,1.69,-0.143436,0.369867,0.01
13:59:28:542919,-0.308,1.623,-0.143431,0.369795,0.01
13:59:28:548125,-0.558,1.576,-0.143426,0.369712,0.01
13:59:28:553126,-0.903,1.597,-0.143425,0.369619,0.01
13:59:28:558258,-1.027,1.656,-0.14342,0.369543,0.01
13:59:28:563153,-1.024,1.714,-0.143421,0.369472,0.01
13:59:28:568381,-0.976,1.727,-0.143428,0.369421,0.01
13:59:28:573374,-0.986,1.814,-0.143431,0.369387,0.01
13:59:28:578405,-1.015,1.958,-0.143438,0.36935,0.01
13:59:28:583517,-0.812,2.186,-0.143452,0.369324,0.01
13:59:28:588625,-0.058,2.202,-0.143461,0.369305,0.01
13:59:28:593646,0.673,2.082,-0.143475,0.369291,0.01
13:59:28:598775,1.69,1.92,-0.143494,0.369277,0.01
13:59:28:603754,2.077,1.945,-0.143518,0.369268,0.01
13:59:28:609005,2.113,2.164,-0.143543,0.369263,0.01
13:59:28:614010,1.907,2.302,-0.143578,0.369258,0.01
13:59:28:618878,1.649,2.266,-0.143608,0.369254,0.01
13:59:28:624151,1.707,2.027,-0.143642,0.369244,0.01
13:59:28:629251,2.241,1.448,-0.143686,0.369228,0.01
13:59:28:634247,2.8,1.05,-0.14373,0.36921,0.01
13:59:28:639262,3.598,0.662,-0.143788,0.369187,0.01
13:59:28:644401,3.891,0.594,-0.143857,0.369157,0.01
13:59:28:649372,3.751,0.679,-0.143919,0.369122,0.01
13:59:28:654379,3.277,0.762,-0.143987,0.369081,0.01
13:59:28:659630,2.22,0.851,-0.144049,0.369034,0.01
13:59:28:664642,1.134,0.951,-0.144109,0.368964,0.01
13:59:28:669630,0.566,1.058,-0.144169,0.368879,0.01
13:59:28:674754,0.039,1.258,-0.144228,0.368789,0.01
13:59:28:679656,-0.128,1.391,-0.144286,0.368691,0.01
13:59:28:684893,-0.258,1.549,-0.14435,0.368598,0.01
13:59:28:689872,-0.353,1.599,-0.144414,0.368512,0.01
13:59:28:695026,-0.558,1.542,-0.144469,0.368432,0.01
13:59:28:700002,-0.702,1.415,-0.144524,0.368357,0.01
13:59:28:705132,-0.84,1.203,-0.144574,0.368293,0.01
13:59:28:710130,-0.864,1.147,-0.144625,0.368223,0.01
13:59:28:715251,-0.87,1.305,-0.144675,0.368153,0.01
13:59:28:720260,-0.93,1.57,-0.144735,0.368083,0.01
13:59:28:725507,-1.233,2.125,-0.144791,0.368026,0.01
13:59:28:730531,-1.765,2.709,-0.144852,0.367974,0.01
13:59:28:735502,-2.07,2.98,-0.144915,0.367949,0.01
13:59:28:740627,-2.046,2.991,-0.144974,0.367931,0.01
13:59:28:745776,-1.57,2.714,-0.145033,0.367915,0.01
13:59:28:751145,-0.302,2.155,-0.145097,0.367903,0.01
13:59:28:756010,0.669,1.941,-0.145165,0.367886,0.01
13:59:28:761152,1.877,2.08,-0.14524,0.36788,0.01
13:59:28:766140,2.327,2.382,-0.145324,0.36788,0.01
13:59:28:771255,2.322,2.797,-0.145409,0.367874,0.01
13:59:28:776255,1.931,2.922,-0.145493,0.367868,0.01
13:59:28:781401,1.188,2.889,-0.145572,0.367857,0.01
13:59:28:786400,0.924,2.764,-0.145652,0.367851,0.01
13:59:28:791525,1.221,2.436,-0.145726,0.367845,0.01
13:59:28:796629,2.174,1.967,-0.145815,0.367838,0.01
13:59:28:801626,2.866,1.666,-0.145909,0.367825,0.01
13:59:28:806757,3.532,1.393,-0.146003,0.367812,0.01
13:59:28:811776,3.579,1.336,-0.146097,0.367799,0.01
13:59:28:816756,3.009,1.274,-0.14619,0.36778,0.01
13:59:28:821888,2.297,1.152,-0.146283,0.36776,0.01
13:59:28:826879,1.072,0.896,-0.146386,0.367727,0.01
13:59:28:832017,0.383,0.831,-0.146492,0.367683,0.01
13:59:28:837045,-0.203,1.126,-0.146603,0.367637,0.01
13:59:28:842130,-0.293,1.571,-0.146694,0.36758,0.01
13:59:28:847275,-0.155,2.305,-0.146779,0.367518,0.01
13:59:28:852147,-0.01,2.614,-0.146854,0.36746,0.01
13:59:28:857256,0.126,2.619,-0.146934,0.367397,0.01
13:59:28:862507,0.118,2.384,-0.147014,0.367334,0.01
13:59:28:867374,-0.036,1.975,-0.147099,0.367277,0.01
13:59:28:872527,-0.254,1.814,-0.147175,0.367227,0.01
13:59:28:877520,-0.352,1.888,-0.147255,0.367164,0.01
13:59:28:882628,-0.355,2.117,-0.14734,0.36711,0.01
13:59:28:887778,-0.278,2.238,-0.147426,0.367062,0.01
13:59:28:892672,-0.166,2.316,-0.147521,0.367014,0.01
13:59:28:897879,-0.181,2.383,-0.147623,0.366975,0.01
13:59:28:902895,-0.379,2.702,-0.14772,0.366942,0.01
13:59:28:907885,-0.554,3.078,-0.147802,0.366916,0.01
13:59:28:912906,-0.671,3.609,-0.14788,0.366896,0.01
13:59:28:918017,-0.585,3.698,-0.147958,0.366876,0.01
13:59:28:923135,-0.302,3.265,-0.148042,0.366861,0.01
13:59:28:928279,-0.142,2.775,-0.148139,0.366837,0.01
13:59:28:933289,-0.107,2.299,-0.148238,0.366828,0.01
13:59:28:938289,-0.195,2.347,-0.148341,0.366813,0.01
13:59:28:943384,-0.258,2.724,-0.14845,0.366804,0.01
13:59:28:948294,-0.091,2.806,-0.148568,0.366794,0.01
13:59:28:953514,0.554,2.235,-0.148687,0.366784,0.01
13:59:28:958626,1.41,1.124,-0.148805,0.366775,0.01
13:59:28:963776,1.88,0.549,-0.148924,0.366765,0.01
13:59:28:968629,2.255,0.442,-0.149033,0.366755,0.01
13:59:28:973754,2.295,0.805,-0.149141,0.366746,0.01
13:59:28:978905,2.101,1.39,-0.14925,0.366737,0.01
13:59:28:983881,1.804,1.467,-0.149363,0.366721,0.01
13:59:28:989014,1.142,1.028,-0.149476,0.366711,0.01
13:59:28:994012,0.662,0.6,-0.149579,0.36669,0.01
13:59:28:999134,0.164,0.244,-0.149682,0.366674,0.01
13:59:29:4137,0.075,0.302,-0.149784,0.366646,0.01
13:59:29:9257,0.185,0.634,-0.149881,0.366613,0.01
13:59:29:14169,0.244,0.851,-0.149977,0.366573,0.01
13:59:29:19439,0.107,1.108,-0.150058,0.366535,0.01
13:59:29:24397,-0.102,1.341,-0.150139,0.366497,0.01
13:59:29:29516,-0.366,1.919,-0.150215,0.366455,0.01
13:59:29:34512,-0.41,2.357,-0.150281,0.366409,0.01
13:59:29:39535,-0.33,2.713,-0.150356,0.366368,0.01
13:59:29:44653,-0.317,2.526,-0.150427,0.366323,0.01
13:59:29:49753,-0.417,2.283,-0.150493,0.366283,0.01
13:59:29:54819,-0.603,2.181,-0.150565,0.366254,0.01
13:59:29:59896,-0.633,2.364,-0.150641,0.36622,0.01
13:59:29:64932,-0.51,2.756,-0.150729,0.366195,0.01
13:59:29:69878,-0.417,2.915,-0.150821,0.366175,0.01
13:59:29:75030,-0.427,2.956,-0.150908,0.366155,0.01
13:59:29:80145,-0.516,2.946,-0.150992,0.366142,0.01
13:59:29:85165,-0.578,2.941,-0.151075,0.366128,0.01
13:59:29:90144,-0.484,2.871,-0.151159,0.36612,0.01
13:59:29:95271,-0.173,2.539,-0.151242,0.366112,0.01
13:59:29:100273,0.061,2.21,-0.151341,0.366103,0.01
13:59:29:105384,0.397,1.779,-0.151444,0.366094,0.01
13:59:29:110420,0.668,1.604,-0.151542,0.366084,0.01
13:59:29:115561,1.255,1.336,-0.151641,0.366075,0.01
13:59:29:120524,1.951,0.726,-0.151745,0.366065,0.01
13:59:29:125753,2.305,0.151,-0.151857,0.36605,0.01
13:59:29:130758,2.48,-0.481,-0.151975,0.366039,0.01
13:59:29:135771,2.389,-0.467,-0.152097,0.366027,0.01
13:59:29:140777,2.16,0.201,-0.152196,0.366018,0.01
13:59:29:145897,2.045,0.788,-0.15229,0.366009,0.01
13:59:29:151005,1.921,1.329,-0.152383,0.366,0.01
13:59:29:156137,1.807,1.329,-0.152471,0.365985,0.01
13:59:29:161280,1.557,0.947,-0.152563,0.36597,0.01
13:59:29:166260,1.392,0.649,-0.152641,0.36595,0.01
13:59:29:171258,1.285,0.448,-0.152717,0.365924,0.01
13:59:29:176389,1.355,0.521,-0.152783,0.365889,0.01
13:59:29:181285,1.619,0.766,-0.152858,0.365852,0.01
13:59:29:186506,1.788,0.894,-0.152935,0.365819,0.01
13:59:29:191505,1.814,1.034,-0.153015,0.365786,0.01
13:59:29:196655,1.504,1.382,-0.153096,0.365753,0.01
13:59:29:201652,1.225,1.817,-0.153182,0.365717,0.01
13:59:29:206778,0.945,2.551,-0.153243,0.36568,0.01
13:59:29:211903,0.894,2.848,-0.153299,0.365651,0.01
13:59:29:216899,0.896,2.76,-0.15335,0.365617,0.01
13:59:29:221881,0.849,2.442,-0.153406,0.365576,0.01
13:59:29:227013,0.667,1.989,-0.153466,0.36554,0.01
13:59:29:232011,0.534,1.88,-0.15353,0.365488,0.01
13:59:29:236911,0.471,1.905,-0.15361,0.365446,0.01
13:59:29:242285,0.561,1.824,-0.153689,0.365399,0.01
13:59:29:247257,0.833,1.308,-0.153774,0.365346,0.01
13:59:29:252259,1.023,0.8,-0.153852,0.365285,0.01
13:59:29:257385,1.197,0.258,-0.153929,0.36522,0.01
13:59:29:262509,1.2,0.252,-0.154002,0.365154,0.01
13:59:29:267508,1.011,0.725,-0.154089,0.365086,0.01
13:59:29:272510,0.617,1.148,-0.154173,0.36503,0.01
13:59:29:277633,0.288,1.572,-0.15426,0.364968,0.01
13:59:29:282647,-0.182,1.533,-0.154334,0.364911,0.01
13:59:29:287641,-0.402,1.247,-0.154402,0.364856,0.01
13:59:29:292907,-0.491,0.567,-0.154461,0.364805,0.01
13:59:29:297881,-0.389,0.096,-0.15452,0.364751,0.01
13:59:29:302889,-0.118,-0.316,-0.15458,0.364712,0.01
13:59:29:308010,0.037,-0.261,-0.154654,0.364669,0.01
13:59:29:313130,0.167,0.297,-0.15473,0.364636,0.01
13:59:29:318130,0.249,0.802,-0.154806,0.364605,0.01
13:59:29:323267,0.524,1.31,-0.154866,0.364569,0.01
13:59:29:328259,0.834,1.315,-0.154928,0.364539,0.01
13:59:29:333254,1.385,0.943,-0.154982,0.3645,0.01
13:59:29:338408,1.73,0.708,-0.155033,0.364467,0.01
13:59:29:343513,2.144,0.79,-0.155088,0.364428,0.01
13:59:29:348519,2.345,1.161,-0.155138,0.364388,0.01
13:59:29:353510,2.544,1.847,-0.155193,0.364344,0.01
13:59:29:358764,2.642,2.168,-0.155248,0.364303,0.01
13:59:29:363766,2.658,2.06,-0.155307,0.364261,0.01
13:59:29:368757,2.595,1.62,-0.155357,0.36422,0.01
13:59:29:373888,2.48,1.37,-0.155398,0.364186,0.01
13:59:29:379033,2.211,1.338,-0.155448,0.364145,0.01
13:59:29:384008,1.999,1.533,-0.155503,0.364101,0.01
