Time,FT1,FT2,X,Y,Z
14:26:50:698353,-0.67,-0.822,-0.127793,0.462015,0.01
14:26:50:703399,-0.414,-0.774,-0.127767,0.462016,0.01
14:26:50:708498,0.25,-1.036,-0.127734,0.462016,0.01
14:26:50:713602,1.057,-1.321,-0.127694,0.462016,0.01
14:26:50:718605,1.38,-1.355,-0.127648,0.462017,0.01
14:26:50:723743,1.192,-1.209,-0.127595,0.462017,0.01
14:26:50:728877,0.691,-1.092,-0.127549,0.462017,0.01
14:26:50:733729,-0.092,-0.989,-0.127496,0.462018,0.01
14:26:50:738893,-0.357,-0.912,-0.12745,0.462023,0.01
14:26:50:743988,-0.333,-0.646,-0.127403,0.462024,0.01
14:26:50:748991,-0.22,-0.382,-0.12735,0.462019,0.01
14:26:50:753977,-0.138,-0.058,-0.127298,0.462019,0.01
14:26:50:759268,-0.112,0.008,-0.127245,0.462019,0.01
14:26:50:764229,-0.007,-0.074,-0.127199,0.46202,0.01
14:26:50:769226,0.045,-0.128,-0.127152,0.46202,0.01
14:26:50:774352,-0.115,-0.042,-0.127119,0.46202,0.01
14:26:50:779521,-0.527,0.216,-0.127073,0.46202,0.01
14:26:50:784369,-0.74,0.38,-0.127027,0.462021,0.01
14:26:50:789506,-0.78,0.465,-0.126987,0.462021,0.01
14:26:50:794508,-0.561,0.419,-0.126948,0.462021,0.01
14:26:50:799619,-0.292,0.273,-0.126915,0.462021,0.01
14:26:50:804736,-0.194,0.202,-0.126875,0.462021,0.01
14:26:50:809730,-0.162,0.167,-0.126835,0.462022,0.01
14:26:50:814872,-0.168,0.163,-0.126802,0.462028,0.01
14:26:50:819862,-0.124,0.123,-0.126763,0.462028,0.01
14:26:50:824982,-0.022,0.06,-0.12673,0.462028,0.01
14:26:50:829979,0.217,-0.067,-0.126703,0.462028,0.01
14:26:50:835117,0.364,-0.159,-0.126683,0.462028,0.01
14:26:50:840247,0.453,-0.287,-0.126664,0.462028,0.01
14:26:50:845242,0.417,-0.344,-0.12665,0.462029,0.01
14:26:50:850223,0.281,-0.348,-0.126644,0.462029,0.01
14:26:50:855360,0.163,-0.304,-0.126631,0.462029,0.01
14:26:50:860361,-0.057,-0.292,-0.126624,0.462029,0.01
14:26:50:865479,-0.242,-0.412,-0.126611,0.462034,0.01
14:26:50:870484,-0.539,-0.78,-0.126604,0.462035,0.01
14:26:50:875618,-0.725,-1.067,-0.126598,0.462035,0.01
14:26:50:880753,-0.71,-1.059,-0.126584,0.46203,0.01
14:26:50:885744,-0.466,-0.83,-0.126578,0.46203,0.01
14:26:50:890725,-0.235,-0.703,-0.126565,0.46203,0.01
14:26:50:895899,0.038,-0.702,-0.126558,0.462031,0.01
14:26:50:901005,0.119,-0.756,-0.126545,0.462031,0.01
14:26:50:905988,0.115,-0.754,-0.126538,0.462031,0.01
14:26:50:910983,0.08,-0.704,-0.126525,0.462031,0.01
14:26:50:916111,0.012,-0.712,-0.126505,0.462037,0.01
14:26:50:921244,-0.061,-0.829,-0.126492,0.462038,0.01
14:26:50:926368,-0.242,-1.113,-0.126472,0.462038,0.01
14:26:50:931372,-0.39,-1.29,-0.126452,0.462044,0.01
14:26:50:936390,-0.556,-1.401,-0.126432,0.462049,0.01
14:26:50:941490,-0.574,-1.22,-0.126413,0.46205,0.01
14:26:50:946639,-0.509,-0.947,-0.126393,0.462055,0.01
14:26:50:951608,-0.353,-0.483,-0.126373,0.462051,0.01
14:26:50:956726,-0.233,-0.263,-0.126353,0.462057,0.01
14:26:50:961763,-0.045,-0.147,-0.126327,0.462062,0.01
14:26:50:966875,0.058,-0.151,-0.1263,0.462068,0.01
14:26:50:971896,0.073,-0.153,-0.126274,0.462079,0.01
14:26:50:977012,-0.074,-0.159,-0.126248,0.46208,0.01
14:26:50:982002,-0.466,-0.271,-0.126215,0.462086,0.01
14:26:50:986992,-0.675,-0.426,-0.126182,0.462091,0.01
14:26:50:992279,-0.651,-0.66,-0.126149,0.462097,0.01
14:26:50:997250,-0.435,-0.743,-0.126102,0.462103,0.01
14:26:51:2233,-0.122,-0.77,-0.126063,0.462103,0.01
14:26:51:7375,-0.07,-0.786,-0.126016,0.462105,0.01
14:26:51:12531,-0.192,-0.851,-0.125977,0.46211,0.01
14:26:51:17502,-0.278,-0.893,-0.125937,0.462117,0.01
14:26:51:22483,-0.269,-0.913,-0.125904,0.462128,0.01
14:26:51:27608,-0.116,-0.943,-0.125871,0.46213,0.01
14:26:51:32768,0.014,-1.002,-0.125838,0.462136,0.01
14:26:51:37789,0.191,-1.099,-0.125805,0.462138,0.01
14:26:51:42867,0.265,-1.105,-0.125772,0.462149,0.01
14:26:51:47879,0.28,-0.964,-0.125746,0.46216,0.01
14:26:51:52984,0.246,-0.781,-0.125713,0.462171,0.01
14:26:51:57993,0.228,-0.438,-0.125686,0.462178,0.01
14:26:51:63144,0.293,-0.204,-0.12566,0.462185,0.01
14:26:51:68118,0.515,0.085,-0.125627,0.462196,0.01
14:26:51:73225,0.705,0.203,-0.125594,0.462212,0.01
14:26:51:78253,0.949,0.252,-0.125567,0.462228,0.01
14:26:51:83368,1.041,0.221,-0.125534,0.462254,0.01
14:26:51:88385,1.081,0.147,-0.125501,0.462275,0.01
14:26:51:93389,1.1,0.112,-0.125462,0.46229,0.01
14:26:51:98480,1.216,0.101,-0.125429,0.462305,0.01
14:26:51:103482,1.351,0.113,-0.125396,0.462316,0.01
14:26:51:108747,1.535,0.116,-0.125356,0.462321,0.01
14:26:51:113730,1.589,0.044,-0.125323,0.462316,0.01
14:26:51:118746,1.559,-0.046,-0.12529,0.462316,0.01
14:26:51:123867,1.47,-0.193,-0.12525,0.462316,0.01
14:26:51:129016,1.394,-0.268,-0.125217,0.462316,0.01
14:26:51:134003,1.264,-0.346,-0.125184,0.462316,0.01
14:26:51:139006,1.183,-0.392,-0.125158,0.462316,0.01
14:26:51:144151,1.092,-0.454,-0.125138,0.462319,0.01
14:26:51:149272,1.028,-0.473,-0.125118,0.462314,0.01
14:26:51:154242,0.851,-0.467,-0.125098,0.462309,0.01
14:26:51:159487,0.659,-0.47,-0.125081,0.462307,0.01
14:26:51:164517,0.35,-0.545,-0.125068,0.462306,0.01
14:26:51:169481,0.234,-0.708,-0.125054,0.462295,0.01
14:26:51:174607,0.345,-0.841,-0.125041,0.462277,0.01
14:26:51:179631,0.681,-1.056,-0.125035,0.46226,0.01
14:26:51:184607,0.833,-1.224,-0.125021,0.462248,0.01
14:26:51:189752,0.698,-1.55,-0.125008,0.462231,0.01
14:26:51:194869,0.38,-1.815,-0.124995,0.462203,0.01
14:26:51:199872,-0.179,-2.228,-0.124988,0.462176,0.01
14:26:51:204880,-0.46,-2.472,-0.124982,0.462147,0.01
14:26:51:210028,-0.662,-2.731,-0.124964,0.462114,0.01
14:26:51:215019,-0.692,-2.815,-0.124951,0.46209,0.01
14:26:51:219906,-0.746,-2.855,-0.124938,0.46208,0.01
14:26:51:225303,-0.899,-2.932,-0.124912,0.462075,0.01
14:26:51:230237,-1.315,-3.317,-0.124885,0.462066,0.01
14:26:51:235236,-1.586,-3.722,-0.124846,0.462047,0.01
14:26:51:240356,-1.878,-4.132,-0.124799,0.46203,0.01
14:26:51:245478,-2.343,-3.866,-0.12476,0.462008,0.01
14:26:51:250481,-2.798,-3.428,-0.124707,0.461998,0.01
14:26:51:255607,-3.085,-2.929,-0.124654,0.461992,0.01
14:26:51:260605,-2.767,-2.779,-0.124577,0.461992,0.01
14:26:51:265730,-2.265,-2.348,-0.124491,0.461992,0.01
14:26:51:270741,-2.542,-1.715,-0.124386,0.461992,0.01
14:26:51:275865,-3.513,-0.705,-0.12428,0.461992,0.01
14:26:51:280855,-3.576,-0.455,-0.124174,0.461989,0.01
14:26:51:286009,-2.071,-0.791,-0.124088,0.461989,0.01
14:26:51:290993,-0.676,-1.056,-0.124003,0.462001,0.01
14:26:51:296108,0.489,-0.88,-0.123923,0.462004,0.01
14:26:51:301126,0.507,-0.447,-0.123831,0.462022,0.01
14:26:51:306237,0.176,0.119,-0.123738,0.462046,0.01
14:26:51:311237,0.095,0.26,-0.123635,0.462075,0.01
14:26:51:316357,0.321,0.376,-0.123536,0.462099,0.01
14:26:51:321360,0.706,0.735,-0.12345,0.462113,0.01
14:26:51:326495,1.546,1.948,-0.123377,0.462126,0.01
14:26:51:331603,2.189,3.246,-0.123313,0.462138,0.01
14:26:51:336607,2.198,3.542,-0.123261,0.462141,0.01
14:26:51:341866,1.683,2.983,-0.123208,0.462148,0.01
14:26:51:346884,1.319,2.399,-0.123161,0.462165,0.01
14:26:51:351854,1.093,1.933,-0.123108,0.46217,0.01
14:26:51:356853,1.064,1.854,-0.123056,0.462176,0.01
14:26:51:361983,0.939,1.629,-0.123018,0.462172,0.01
14:26:51:366977,0.814,1.374,-0.122992,0.462171,0.01
14:26:51:372121,0.694,1.194,-0.122972,0.462171,0.01
14:26:51:377249,0.61,1.31,-0.122959,0.462171,0.01
14:26:51:382258,0.313,1.548,-0.122952,0.462171,0.01
14:26:51:387250,0.051,1.515,-0.122952,0.462171,0.01
14:26:51:392494,-0.144,1.101,-0.122952,0.462171,0.01
14:26:51:397665,-0.028,0.551,-0.122952,0.462171,0.01
14:26:51:402498,0.059,0.273,-0.122952,0.462171,0.01
14:26:51:407647,0.123,0.032,-0.122952,0.462171,0.01
14:26:51:412756,0.319,-0.08,-0.122952,0.462171,0.01
14:26:51:417602,1.121,-0.369,-0.122959,0.462171,0.01
14:26:51:422774,1.76,-0.755,-0.122959,0.462171,0.01
14:26:51:427890,2.01,-1.642,-0.122959,0.462171,0.01
14:26:51:432857,1.486,-2.214,-0.122955,0.462171,0.01
14:26:51:437868,0.277,-2.417,-0.122961,0.462171,0.01
14:26:51:443112,-0.28,-1.963,-0.122961,0.462166,0.01
14:26:51:448025,-0.537,-0.906,-0.122961,0.462166,0.01
14:26:51:453142,-0.575,-0.406,-0.122961,0.46216,0.01
14:26:51:458156,-0.689,-0.141,-0.122961,0.462154,0.01
14:26:51:463375,-0.681,-0.029,-0.122962,0.462148,0.01
14:26:51:468373,-0.374,0.314,-0.122962,0.462143,0.01
14:26:51:473357,-0.128,0.502,-0.122962,0.462138,0.01
14:26:51:478402,-0.06,0.43,-0.122962,0.462133,0.01
14:26:51:483621,-0.215,0.225,-0.122962,0.462133,0.01
14:26:51:488629,-0.11,0.293,-0.122955,0.462133,0.01
14:26:51:493747,0.624,0.717,-0.122955,0.462128,0.01
14:26:51:498735,1.298,1.052,-0.122955,0.462128,0.01
14:26:51:503737,1.918,1.506,-0.122955,0.462123,0.01
14:26:51:508983,1.833,1.813,-0.122955,0.462123,0.01
14:26:51:514007,1.15,2.229,-0.122955,0.462127,0.01
14:26:51:518980,0.661,2.331,-0.122955,0.462127,0.01
14:26:51:524127,0.352,2.055,-0.122955,0.462126,0.01
14:26:51:529013,0.473,1.637,-0.122955,0.462116,0.01
14:26:51:534016,0.883,0.902,-0.122955,0.462105,0.01
14:26:51:539240,1.115,0.461,-0.122962,0.462093,0.01
14:26:51:544358,1.224,0.01,-0.122968,0.462078,0.01
14:26:51:549364,1.132,-0.094,-0.122969,0.462066,0.01
14:26:51:554535,0.774,0.065,-0.122982,0.462059,0.01
14:26:51:559643,0.18,0.46,-0.122995,0.462048,0.01
14:26:51:564633,-0.277,0.705,-0.123008,0.462041,0.01
14:26:51:569633,-0.845,0.864,-0.123022,0.462024,0.01
14:26:51:574730,-1.067,0.82,-0.123035,0.462011,0.01
14:26:51:579881,-1.259,0.664,-0.123042,0.461998,0.01
14:26:51:584867,-1.432,0.6,-0.123055,0.461982,0.01
14:26:51:589980,-1.854,0.66,-0.123068,0.461969,0.01
14:26:51:594983,-2.136,0.826,-0.123088,0.461963,0.01
14:26:51:600107,-2.287,1.269,-0.123101,0.461951,0.01
14:26:51:605118,-2.166,1.653,-0.123121,0.461951,0.01
14:26:51:610240,-1.854,2.178,-0.123141,0.461946,0.01
14:26:51:615236,-1.717,2.381,-0.123167,0.461947,0.01
14:26:51:620241,-1.741,2.439,-0.123187,0.461947,0.01
14:26:51:625491,-1.945,2.353,-0.123214,0.461947,0.01
14:26:51:630485,-2.082,2.27,-0.123247,0.461952,0.01
14:26:51:635500,-2.179,2.065,-0.123286,0.461952,0.01
14:26:51:640614,-2.174,1.867,-0.123326,0.461953,0.01
14:26:51:645634,-2.123,1.573,-0.123372,0.461954,0.01
14:26:51:650626,-2.045,1.434,-0.123418,0.461965,0.01
14:26:51:655735,-1.713,1.282,-0.123458,0.461967,0.01
14:26:51:660738,-1.323,1.166,-0.123497,0.461978,0.01
14:26:51:665885,-0.778,0.959,-0.123537,0.461997,0.01
14:26:51:670892,-0.695,0.831,-0.12357,0.462016,0.01
14:26:51:675988,-1.113,0.648,-0.123603,0.462035,0.01
14:26:51:681133,-1.562,0.462,-0.123642,0.462064,0.01
14:26:51:686143,-2.063,-0.002,-0.123689,0.462088,0.01
14:26:51:691234,-2.178,-0.393,-0.123741,0.462107,0.01
14:26:51:696367,-2.103,-0.897,-0.123794,0.462132,0.01
14:26:51:701374,-1.984,-1.09,-0.123847,0.462153,0.01
14:26:51:706369,-1.841,-1.177,-0.1239,0.462179,0.01
14:26:51:711499,-1.863,-1.141,-0.123959,0.462207,0.01
14:26:51:716484,-1.998,-1.097,-0.124012,0.462246,0.01
14:26:51:721620,-2.357,-1.05,-0.124065,0.462297,0.01
14:26:51:726641,-2.677,-1.084,-0.124104,0.462363,0.01
14:26:51:731738,-3.242,-1.274,-0.124137,0.462434,0.01
14:26:51:736732,-3.614,-1.366,-0.12417,0.462516,0.01
14:26:51:741988,-3.975,-0.99,-0.12419,0.462602,0.01
14:26:51:747010,-3.983,-0.293,-0.124209,0.462687,0.01
14:26:51:751990,-3.621,0.814,-0.124222,0.462753,0.01
14:26:51:757038,-3.196,1.045,-0.124229,0.462808,0.01
14:26:51:762136,-2.42,0.515,-0.124235,0.46287,0.01
14:26:51:767015,-1.865,0.134,-0.124235,0.462954,0.01
14:26:51:772234,-1.018,0.303,-0.124235,0.463047,0.01
14:26:51:777360,-0.46,0.682,-0.124241,0.463157,0.01
14:26:51:782385,0.32,0.76,-0.124241,0.463264,0.01
14:26:51:787375,0.765,0.433,-0.124241,0.463364,0.01
14:26:51:792486,1.236,0.155,-0.124247,0.463465,0.01
14:26:51:797611,1.305,0.66,-0.124254,0.463577,0.01
14:26:51:802614,1.002,1.184,-0.12426,0.463702,0.01
14:26:51:807612,0.032,1.774,-0.124267,0.463808,0.01
14:26:51:812858,-0.678,2.015,-0.12428,0.46389,0.01
14:26:51:817857,-1.042,2.213,-0.124286,0.463954,0.01
14:26:51:823011,-0.527,2.148,-0.1243,0.464004,0.01
14:26:51:827994,1.048,1.641,-0.124306,0.464052,0.01
14:26:51:833147,2.043,1.192,-0.124326,0.464096,0.01
14:26:51:838134,2.507,0.866,-0.124346,0.464145,0.01
14:26:51:843236,2.028,1.016,-0.124366,0.464195,0.01
14:26:51:848384,0.897,1.478,-0.124385,0.46425,0.01
14:26:51:853361,0.516,1.605,-0.124412,0.46429,0.01
14:26:51:858489,0.906,1.252,-0.124439,0.464326,0.01
14:26:51:863510,1.506,0.588,-0.124465,0.464355,0.01
14:26:51:868501,1.318,0.257,-0.124498,0.464374,0.01
14:26:51:873501,0.559,0.078,-0.124538,0.464391,0.01
14:26:51:878519,-0.885,-0.087,-0.124591,0.464404,0.01
14:26:51:883770,-1.453,-0.374,-0.124644,0.464407,0.01
14:26:51:888769,-1.074,-0.646,-0.124698,0.464409,0.01
14:26:51:893880,0.295,-1.103,-0.124757,0.46441,0.01
14:26:51:898859,1.406,-1.409,-0.124811,0.464406,0.01
14:26:51:904025,2.729,-1.783,-0.124864,0.464402,0.01
14:26:51:909114,3.021,-1.899,-0.12491,0.464404,0.01
14:26:51:914111,2.359,-1.8,-0.12495,0.464412,0.01
14:26:51:919242,1.51,-1.575,-0.12497,0.464414,0.01
14:26:51:924366,0.646,-1.116,-0.12499,0.464425,0.01
14:26:51:929361,0.712,-0.831,-0.125003,0.464425,0.01
14:26:51:934359,1.515,-0.664,-0.12501,0.46442,0.01
14:26:51:939513,2.371,-0.924,-0.12501,0.46442,0.01
14:26:51:944494,2.787,-1.204,-0.125017,0.46442,0.01
14:26:51:949609,3.336,-1.433,-0.125017,0.46442,0.01
14:26:51:954742,3.678,-1.359,-0.125017,0.464424,0.01
14:26:51:959775,3.949,-1.022,-0.125017,0.464424,0.01
14:26:51:964886,3.887,-0.765,-0.125017,0.464423,0.01
14:26:51:970494,3.548,-0.422,-0.125017,0.464422,0.01
14:26:51:974991,3.251,-0.188,-0.125017,0.464415,0.01
14:26:51:980136,2.678,0.31,-0.125017,0.464406,0.01
14:26:51:985133,2.187,0.796,-0.12501,0.464388,0.01
14:26:51:990112,1.453,1.64,-0.12501,0.464353,0.01
14:26:51:995250,1.122,2.114,-0.12501,0.464316,0.01
14:26:52:253,0.936,2.472,-0.125003,0.464268,0.01
14:26:52:5374,0.901,2.478,-0.124997,0.464224,0.01
14:26:52:10491,0.723,2.3,-0.124997,0.464179,0.01
14:26:52:15498,0.466,2.136,-0.124997,0.464123,0.01
14:26:52:20492,-0.023,1.866,-0.124997,0.464057,0.01
14:26:52:25626,-0.395,1.558,-0.124997,0.463976,0.01
14:26:52:30737,-0.499,1.339,-0.124997,0.463898,0.01
14:26:52:35748,-0.553,1.033,-0.125003,0.463823,0.01
14:26:52:40768,-0.665,0.857,-0.12501,0.463764,0.01
14:26:52:45862,-1.041,0.592,-0.12501,0.463715,0.01
14:26:52:50860,-1.318,0.369,-0.125023,0.46367,0.01
14:26:52:56017,-1.489,-0.035,-0.125036,0.463635,0.01
14:26:52:61029,-1.394,-0.296,-0.12505,0.463605,0.01
14:26:52:66118,-1.136,-0.548,-0.125056,0.463575,0.01
14:26:52:71245,-1.064,-0.568,-0.125076,0.463555,0.01
14:26:52:76391,-1.309,-0.324,-0.125089,0.46353,0.01
14:26:52:81413,-1.712,0.006,-0.125096,0.463505,0.01
14:26:52:86360,-2.429,0.614,-0.125109,0.463486,0.01
14:26:52:91488,-2.754,1.103,-0.125109,0.463462,0.01
14:26:52:96512,-2.515,1.275,-0.125116,0.463439,0.01
14:26:52:101627,-1.539,1.359,-0.125116,0.463417,0.01
14:26:52:106612,-0.753,1.391,-0.125123,0.463396,0.01
14:26:52:111763,0.084,1.5,-0.125129,0.463385,0.01
14:26:52:116879,0.241,1.576,-0.125136,0.463385,0.01
14:26:52:121878,-0.076,1.52,-0.125142,0.463385,0.01
14:26:52:126985,-0.506,1.288,-0.125156,0.463385,0.01
14:26:52:131993,-1.197,0.679,-0.125176,0.463385,0.01
14:26:52:136990,-1.57,0.204,-0.125195,0.463385,0.01
14:26:52:142247,-1.892,-0.428,-0.125222,0.463385,0.01
14:26:52:147236,-1.944,-0.753,-0.125255,0.463386,0.01
14:26:52:152259,-1.844,-1.127,-0.125282,0.463386,0.01
14:26:52:157391,-1.714,-1.338,-0.125308,0.463386,0.01
14:26:52:162388,-1.48,-1.641,-0.125341,0.463392,0.01
14:26:52:167391,-1.299,-1.854,-0.125368,0.463398,0.01
14:26:52:172863,-1.041,-2.188,-0.125394,0.463405,0.01
14:26:52:177739,-1.011,-2.462,-0.125428,0.463407,0.01
14:26:52:182736,-1.259,-2.536,-0.125447,0.463415,0.01
14:26:52:187864,-2.054,-2.428,-0.125467,0.463426,0.01
14:26:52:192992,-2.732,-2.246,-0.125487,0.46344,0.01
14:26:52:198109,-3.653,-1.948,-0.125487,0.463458,0.01
14:26:52:203118,-4.081,-1.807,-0.125494,0.463472,0.01
14:26:52:208109,-4.429,-1.724,-0.125494,0.463496,0.01
14:26:52:213239,-4.517,-1.742,-0.125487,0.463531,0.01
14:26:52:218233,-4.54,-1.82,-0.125487,0.463578,0.01
14:26:52:223362,-4.527,-1.859,-0.125488,0.463646,0.01
14:26:52:228365,-4.493,-1.804,-0.125488,0.463726,0.01
14:26:52:233358,-4.444,-1.663,-0.125481,0.463798,0.01
14:26:52:238495,-4.275,-1.338,-0.125475,0.463876,0.01
14:26:52:243633,-3.98,-1.021,-0.125468,0.463943,0.01
14:26:52:248615,-3.742,-0.87,-0.125448,0.464018,0.01
14:26:52:253744,-3.413,-0.718,-0.125428,0.464107,0.01
14:26:52:258867,-3.264,-0.624,-0.125409,0.464208,0.01
14:26:52:263866,-3.152,-0.464,-0.125376,0.464345,0.01
14:26:52:268863,-3.059,-0.379,-0.125342,0.464452,0.01
14:26:52:273859,-2.637,-0.368,-0.125303,0.464561,0.01
14:26:52:279004,-2.118,-0.447,-0.125269,0.464676,0.01
14:26:52:284113,-1.297,-0.58,-0.12523,0.464809,0.01
14:26:52:289119,-1.043,-0.584,-0.12519,0.464949,0.01
14:26:52:294119,-1.425,-0.41,-0.125157,0.465071,0.01
14:26:52:299242,-2.071,-0.232,-0.12513,0.465183,0.01
14:26:52:304235,-2.98,-0.077,-0.125103,0.465295,0.01
14:26:52:309370,-3.112,-0.179,-0.125083,0.465415,0.01
14:26:52:314494,-2.219,-0.731,-0.125057,0.465534,0.01
14:26:52:319510,-1.104,-1.245,-0.125037,0.465637,0.01
14:26:52:324621,0.365,-1.761,-0.125017,0.465737,0.01
14:26:52:329615,0.65,-1.586,-0.125004,0.465871,0.01
14:26:52:334756,0.287,-1.215,-0.124984,0.466004,0.01
14:26:52:339755,-0.241,-0.792,-0.124964,0.466116,0.01
14:26:52:344859,-0.327,-0.739,-0.12495,0.466213,0.01
14:26:52:349863,-0.401,-0.832,-0.12493,0.466327,0.01
14:26:52:354991,-0.663,-0.9,-0.124897,0.466439,0.01
14:26:52:360044,-1.173,-1.087,-0.12487,0.466541,0.01
14:26:52:365115,-1.289,-1.322,-0.124837,0.466631,0.01
14:26:52:370121,-1.034,-1.675,-0.124803,0.46671,0.01
14:26:52:375393,-0.779,-1.776,-0.12477,0.466788,0.01
14:26:52:380389,-0.458,-1.809,-0.124743,0.466885,0.01
14:26:52:385360,-0.216,-1.926,-0.124716,0.466985,0.01
14:26:52:390361,0.158,-2.321,-0.124676,0.467079,0.01
14:26:52:395639,0.112,-2.666,-0.124636,0.467159,0.01
14:26:52:400612,-0.251,-2.748,-0.124589,0.467227,0.01
14:26:52:405624,-0.87,-2.777,-0.124528,0.467292,0.01
14:26:52:410744,-1.058,-2.81,-0.124461,0.467363,0.01
14:26:52:415765,-1.101,-2.776,-0.124387,0.467428,0.01
14:26:52:420891,-1.258,-2.593,-0.12432,0.467507,0.01
14:26:52:425992,-1.867,-2.137,-0.12424,0.467577,0.01
14:26:52:430990,-2.271,-1.89,-0.124173,0.467648,0.01
14:26:52:436048,-2.321,-1.865,-0.124105,0.467703,0.01
14:26:52:441143,-1.96,-2.056,-0.124038,0.467759,0.01
14:26:52:446134,-1.433,-2.319,-0.123971,0.467819,0.01
14:26:52:451256,-1.539,-2.268,-0.123897,0.46789,0.01
14:26:52:456375,-2.645,-1.795,-0.12381,0.467971,0.01
14:26:52:461371,-3.725,-1.367,-0.123715,0.468064,0.01
14:26:52:466260,-4.949,-0.853,-0.123621,0.468156,0.01
14:26:52:471373,-5.1,-0.674,-0.12352,0.468238,0.01
14:26:52:476626,-4.41,-0.65,-0.123426,0.468309,0.01
14:26:52:481655,-3.647,-0.836,-0.123345,0.468372,0.01
14:26:52:486742,-3.726,-0.975,-0.123278,0.46845,0.01
14:26:52:491864,-4.992,-1.026,-0.123217,0.468547,0.01
14:26:52:496876,-6.267,-0.939,-0.123156,0.46867,0.01
14:26:52:501882,-7.853,-0.8,-0.123088,0.468796,0.01
14:26:52:506883,-8.27,-0.814,-0.123002,0.468917,0.01
14:26:52:511995,-7.884,-1.01,-0.122914,0.469023,0.01
14:26:52:517124,-7.286,-1.179,-0.122826,0.469149,0.01
14:26:52:522126,-6.688,-1.358,-0.122738,0.469308,0.01
14:26:52:527245,-6.851,-1.414,-0.122649,0.469471,0.01
14:26:52:532242,-8.028,-1.463,-0.122568,0.46963,0.01
14:26:52:537366,-9.124,-1.51,-0.122499,0.469794,0.01
14:26:52:542496,-10.321,-1.656,-0.122437,0.46997,0.01
14:26:52:547496,-10.371,-1.852,-0.122371,0.470143,0.01
14:26:52:552498,-9.286,-2.352,-0.122302,0.47035,0.01
14:26:52:557615,-7.8,-2.884,-0.122233,0.470565,0.01
14:26:52:562764,-7.238,-3.017,-0.122151,0.470803,0.01
14:26:52:567736,-7.297,-2.753,-0.122081,0.471063,0.01
14:26:52:572750,-7.615,-2.46,-0.122011,0.471332,0.01
14:26:52:577869,-7.816,-2.269,-0.121935,0.47162,0.01
14:26:52:582989,-7.644,-2.344,-0.121861,0.471918,0.01
14:26:52:587997,-7.173,-2.525,-0.121797,0.472198,0.01
14:26:52:593120,-6.842,-2.614,-0.121727,0.472498,0.01
14:26:52:598116,-6.254,-2.762,-0.121656,0.4728,0.01
14:26:52:603137,-5.749,-2.854,-0.121582,0.473093,0.01
14:26:52:608246,-4.998,-2.79,-0.121505,0.473368,0.01
14:26:52:613367,-4.652,-2.57,-0.121416,0.473654,0.01
14:26:52:618382,-4.289,-2.192,-0.121318,0.47392,0.01
14:26:52:623516,-3.936,-2.082,-0.121221,0.474181,0.01
14:26:52:628617,-3.074,-2.195,-0.121122,0.474475,0.01
14:26:52:633632,-2.19,-2.411,-0.121013,0.474783,0.01
14:26:52:638747,-1.854,-2.48,-0.120914,0.475089,0.01
14:26:52:643899,-1.763,-2.421,-0.120815,0.475389,0.01
14:26:52:648859,-1.845,-2.297,-0.120705,0.475694,0.01
14:26:52:653868,-2.022,-2.053,-0.120593,0.475975,0.01
14:26:52:659042,-2.153,-1.901,-0.120489,0.476248,0.01
14:26:52:664160,-2.286,-1.763,-0.120377,0.476504,0.01
14:26:52:669117,-2.225,-1.721,-0.120284,0.476776,0.01
14:26:52:674248,-1.799,-1.627,-0.120192,0.477014,0.01
14:26:52:679395,-1.382,-1.504,-0.120096,0.477231,0.01
14:26:52:684375,-0.95,-1.255,-0.120004,0.477439,0.01
14:26:52:689367,-1.009,-1.082,-0.119899,0.477624,0.01
14:26:52:694511,-1.633,-0.854,-0.119789,0.477817,0.01
14:26:52:699630,-2.441,-0.726,-0.119683,0.47801,0.01
14:26:52:704639,-2.844,-0.69,-0.119577,0.47819,0.01
14:26:52:709744,-3.221,-0.568,-0.119474,0.478372,0.01
14:26:52:714765,-3.403,-0.387,-0.119389,0.478557,0.01
14:26:52:719651,-3.625,-0.116,-0.119304,0.478736,0.01
14:26:52:724871,-3.738,-0.08,-0.119218,0.47891,0.01
14:26:52:730017,-3.935,-0.237,-0.119126,0.479068,0.01
14:26:52:735010,-4.119,-0.335,-0.119023,0.479232,0.01
14:26:52:740122,-4.321,-0.306,-0.118931,0.479403,0.01
14:26:52:745142,-4.25,-0.208,-0.118859,0.479571,0.01
14:26:52:750258,-3.765,-0.054,-0.118794,0.479761,0.01
14:26:52:755245,-3.321,0.062,-0.118743,0.479955,0.01
14:26:52:760374,-2.742,0.3,-0.118699,0.480118,0.01
14:26:52:765395,-2.453,0.463,-0.118654,0.4803,0.01
14:26:52:770497,-2.035,0.589,-0.118617,0.480476,0.01
14:26:52:775633,-1.487,0.561,-0.118579,0.480653,0.01
14:26:52:780633,-1.066,0.559,-0.118548,0.480854,0.01
14:26:52:785638,-0.501,0.793,-0.118514,0.481029,0.01
14:26:52:790748,-0.231,1.151,-0.11849,0.481189,0.01
14:26:52:795868,0.091,1.802,-0.118459,0.481376,0.01
14:26:52:800763,0.376,2.109,-0.118436,0.48155,0.01
14:26:52:805870,0.998,2.163,-0.118405,0.481723,0.01
14:26:52:810998,1.421,1.998,-0.118381,0.481893,0.01
14:26:52:815996,1.717,1.793,-0.118351,0.482044,0.01
