Time,FT1,FT2,X,Y,Z
14:27:24:908491,4.394,5.943,-0.145069,0.371197,0.01
14:27:24:913534,4.196,5.838,-0.145253,0.371074,0.01
14:27:24:918628,3.48,5.818,-0.145449,0.370933,0.01
14:27:24:923634,3.046,5.808,-0.145641,0.370798,0.01
14:27:24:928741,2.827,5.545,-0.145852,0.370645,0.01
14:27:24:933736,3.066,5.135,-0.146069,0.370513,0.01
14:27:24:938880,4.004,4.345,-0.146286,0.370396,0.01
14:27:24:943854,4.882,3.918,-0.146499,0.370274,0.01
14:27:24:949007,6.195,3.672,-0.14672,0.37014,0.01
14:27:24:954017,7.25,3.686,-0.146955,0.369984,0.01
14:27:24:959113,7.841,3.551,-0.147179,0.369835,0.01
14:27:24:964015,8.591,2.926,-0.147408,0.369674,0.01
14:27:24:969252,8.883,2.396,-0.147642,0.36953,0.01
14:27:24:974239,8.786,2,-0.147856,0.369379,0.01
14:27:24:979361,8.409,2.199,-0.148082,0.3692,0.01
14:27:24:984253,7.756,2.901,-0.1483,0.369003,0.01
14:27:24:989490,7.464,3.203,-0.148505,0.368806,0.01
14:27:24:994492,7.239,2.906,-0.148709,0.368606,0.01
14:27:24:999629,7.05,2.365,-0.148914,0.368377,0.01
14:27:25:4610,6.377,1.837,-0.149113,0.36814,0.01
14:27:25:9759,5.605,1.997,-0.149303,0.367889,0.01
14:27:25:14751,4.157,2.797,-0.149494,0.36763,0.01
14:27:25:19868,3.228,3.311,-0.149681,0.367366,0.01
14:27:25:24986,2.195,3.626,-0.149861,0.3671,0.01
14:27:25:29890,1.737,3.618,-0.150046,0.366837,0.01
14:27:25:34993,1.121,3.694,-0.150216,0.366571,0.01
14:27:25:40118,0.41,4.057,-0.150391,0.366312,0.01
14:27:25:45242,-0.025,4.289,-0.15056,0.366045,0.01
14:27:25:50242,-0.473,4.291,-0.150726,0.365798,0.01
14:27:25:55282,-0.716,4.05,-0.150899,0.365583,0.01
14:27:25:60488,-1.275,3.63,-0.151072,0.365362,0.01
14:27:25:65486,-1.812,3.476,-0.151258,0.365139,0.01
14:27:25:70491,-2.571,3.403,-0.151437,0.364936,0.01
14:27:25:75618,-2.823,3.308,-0.151612,0.364752,0.01
14:27:25:80735,-2.66,2.926,-0.151796,0.364569,0.01
14:27:25:85737,-2.28,2.537,-0.151963,0.364406,0.01
14:27:25:90866,-1.609,1.904,-0.152152,0.364268,0.01
14:27:25:95780,-1.233,1.554,-0.152333,0.364158,0.01
14:27:25:100858,-0.752,1.286,-0.152526,0.364065,0.01
14:27:25:106009,-0.04,1.235,-0.152699,0.363979,0.01
14:27:25:111139,0.725,1.052,-0.152882,0.363893,0.01
14:27:25:116026,2.196,0.186,-0.15305,0.363809,0.01
14:27:25:121241,3.134,-0.667,-0.153227,0.363719,0.01
14:27:25:126374,4.066,-1.639,-0.1534,0.363636,0.01
14:27:25:131385,4.324,-1.749,-0.153569,0.363562,0.01
14:27:25:136362,4.425,-1.272,-0.153724,0.363498,0.01
14:27:25:141490,4.522,-0.947,-0.153874,0.36343,0.01
14:27:25:146624,4.979,-0.999,-0.154009,0.36336,0.01
14:27:25:151605,5.528,-1.365,-0.154132,0.363277,0.01
14:27:25:156610,6.521,-1.95,-0.15424,0.363179,0.01
14:27:25:161742,7.053,-2.139,-0.154351,0.363074,0.01
14:27:25:166769,7.232,-2.043,-0.154452,0.362958,0.01
14:27:25:171874,6.843,-1.781,-0.154531,0.362822,0.01
14:27:25:176990,5.756,-1.18,-0.154601,0.362693,0.01
14:27:25:182012,4.692,-0.523,-0.154656,0.362566,0.01
14:27:25:187117,4.274,-0.252,-0.154706,0.362438,0.01
14:27:25:192243,4.091,-0.301,-0.154745,0.362293,0.01
14:27:25:197242,4.071,-0.518,-0.154785,0.362117,0.01
14:27:25:202249,3.8,-0.57,-0.154819,0.361923,0.01
14:27:25:207411,3.33,-0.2,-0.154844,0.361738,0.01
14:27:25:212387,2.17,0.713,-0.154874,0.361562,0.01
14:27:25:217370,1.126,1.168,-0.154894,0.361371,0.01
14:27:25:222484,-0.74,1.214,-0.154909,0.361186,0.01
14:27:25:227616,-2.01,0.939,-0.154929,0.361005,0.01
14:27:25:232649,-3.393,0.527,-0.154955,0.360837,0.01
14:27:25:237740,-3.667,0.367,-0.154971,0.360662,0.01
14:27:25:242739,-3.198,0.147,-0.154991,0.360482,0.01
14:27:25:247884,-2.763,-0.065,-0.155017,0.360314,0.01
14:27:25:252880,-2.789,-0.361,-0.155047,0.360175,0.01
14:27:25:257991,-3.739,-0.413,-0.155082,0.360052,0.01
14:27:25:263135,-4.462,-0.357,-0.155109,0.359932,0.01
14:27:25:268128,-4.974,-0.406,-0.155145,0.359819,0.01
14:27:25:273121,-4.784,-0.629,-0.155171,0.359741,0.01
14:27:25:278238,-3.813,-1.205,-0.155194,0.359682,0.01
14:27:25:283239,-2.843,-1.641,-0.155214,0.359639,0.01
14:27:25:288401,-1.227,-2.153,-0.155231,0.359621,0.01
14:27:25:293518,-0.273,-2.297,-0.155244,0.359607,0.01
14:27:25:298613,0.765,-2.238,-0.155253,0.359599,0.01
14:27:25:303493,1.304,-2.172,-0.155258,0.359599,0.01
14:27:25:308614,2.256,-2.351,-0.155262,0.359598,0.01
14:27:25:313643,3.063,-2.676,-0.155262,0.359598,0.01
14:27:25:318732,4.32,-3.147,-0.155262,0.359598,0.01
14:27:25:323878,5.067,-3.241,-0.155257,0.359599,0.01
14:27:25:328887,6.16,-3.061,-0.155257,0.359599,0.01
14:27:25:333995,7.508,-2.901,-0.155253,0.359599,0.01
14:27:25:338993,8.515,-2.965,-0.155242,0.359594,0.01
14:27:25:344117,9.727,-3.176,-0.155232,0.359584,0.01
14:27:25:349029,10.041,-3.212,-0.155214,0.359561,0.01
14:27:25:354250,9.612,-2.962,-0.155191,0.359522,0.01
14:27:25:359366,8.9,-2.679,-0.155169,0.359452,0.01
14:27:25:364364,7.702,-2.376,-0.155135,0.35936,0.01
14:27:25:369395,7.034,-2.382,-0.155099,0.359251,0.01
14:27:25:374497,6.289,-2.713,-0.15505,0.359109,0.01
14:27:25:379636,5.87,-3.055,-0.155003,0.358939,0.01
14:27:25:384628,5.2,-3.544,-0.154955,0.358759,0.01
14:27:25:389617,4.689,-3.769,-0.154896,0.358568,0.01
14:27:25:394741,3.82,-3.904,-0.154833,0.358347,0.01
14:27:25:399753,3.167,-3.867,-0.154758,0.358133,0.01
14:27:25:404889,2.038,-3.667,-0.154678,0.357924,0.01
14:27:25:410001,0.695,-3.379,-0.154588,0.357711,0.01
14:27:25:415006,-0.316,-3.194,-0.154491,0.357484,0.01
14:27:25:420129,-1.964,-2.966,-0.154387,0.357272,0.01
14:27:25:425127,-3.073,-2.83,-0.154278,0.357055,0.01
14:27:25:430168,-4.456,-2.625,-0.154174,0.356842,0.01
14:27:25:435236,-4.978,-2.519,-0.154059,0.356662,0.01
14:27:25:440382,-5.023,-2.47,-0.153942,0.356506,0.01
14:27:25:445533,-4.709,-2.475,-0.153811,0.35636,0.01
14:27:25:450490,-4.104,-2.376,-0.153685,0.35621,0.01
14:27:25:455494,-3.678,-2.213,-0.153566,0.356079,0.01
14:27:25:460656,-2.82,-2.003,-0.153455,0.355975,0.01
14:27:25:465631,-2.058,-2.018,-0.153341,0.355893,0.01
14:27:25:470608,-0.929,-2.268,-0.153219,0.355827,0.01
14:27:25:475761,-0.439,-2.461,-0.153094,0.355772,0.01
14:27:25:480889,-0.212,-2.629,-0.152969,0.355725,0.01
14:27:25:485899,-0.211,-2.718,-0.152849,0.35568,0.01
14:27:25:490868,0,-3.068,-0.152731,0.355645,0.01
14:27:25:495893,0.386,-3.493,-0.152608,0.355616,0.01
14:27:25:501008,1.203,-4.164,-0.152496,0.355593,0.01
14:27:25:506141,2.085,-4.518,-0.152393,0.35557,0.01
14:27:25:511121,2.717,-4.631,-0.152291,0.355558,0.01
14:27:25:516290,3.807,-5.017,-0.15218,0.355547,0.01
14:27:25:521367,4.556,-5.519,-0.152059,0.355534,0.01
14:27:25:526492,5.451,-6.294,-0.151934,0.35553,0.01
14:27:25:531490,5.844,-6.524,-0.151799,0.355526,0.01
14:27:25:536488,6.303,-6.3,-0.151669,0.355521,0.01
14:27:25:541494,6.612,-5.962,-0.151524,0.355501,0.01
14:27:25:546640,6.939,-5.572,-0.151378,0.355483,0.01
14:27:25:551611,6.914,-5.473,-0.151226,0.355439,0.01
14:27:25:556743,6.493,-5.462,-0.151068,0.355377,0.01
14:27:25:561865,6.116,-5.465,-0.150888,0.355296,0.01
14:27:25:566993,5.632,-5.401,-0.150701,0.355183,0.01
14:27:25:571864,5.33,-5.273,-0.150507,0.355048,0.01
14:27:25:576993,4.679,-4.887,-0.150307,0.354894,0.01
14:27:25:582115,3.7,-4.303,-0.150112,0.354742,0.01
14:27:25:587129,2.959,-3.897,-0.149912,0.354582,0.01
14:27:25:592371,1.896,-3.445,-0.149715,0.354403,0.01
14:27:25:597365,1.25,-3.316,-0.149499,0.354219,0.01
14:27:25:602368,0.346,-3.375,-0.149294,0.354058,0.01
14:27:25:607523,-0.206,-3.509,-0.149086,0.3539,0.01
14:27:25:612497,-0.928,-3.615,-0.148881,0.353729,0.01
14:27:25:617621,-1.359,-3.469,-0.148681,0.353554,0.01
14:27:25:622620,-2.046,-2.818,-0.148479,0.353394,0.01
14:27:25:627746,-2.541,-2.219,-0.148287,0.353251,0.01
14:27:25:632748,-3.123,-1.554,-0.148085,0.353108,0.01
14:27:25:637861,-3.219,-1.509,-0.147895,0.352978,0.01
14:27:25:643019,-2.839,-1.998,-0.147711,0.352869,0.01
14:27:25:647988,-2.114,-2.576,-0.147524,0.352779,0.01
14:27:25:653000,-1.609,-2.735,-0.147343,0.352711,0.01
14:27:25:658143,-0.83,-2.641,-0.147164,0.352645,0.01
14:27:25:663145,-0.223,-2.503,-0.146985,0.352596,0.01
14:27:25:668240,0.802,-2.341,-0.146811,0.352543,0.01
14:27:25:673369,1.434,-2.246,-0.146652,0.352502,0.01
14:27:25:678529,2.069,-2.029,-0.146484,0.352462,0.01
14:27:25:683498,2.268,-1.812,-0.146311,0.352422,0.01
14:27:25:688498,2.463,-1.435,-0.146148,0.352383,0.01
14:27:25:693622,2.733,-1.257,-0.145986,0.352352,0.01
14:27:25:698531,3.591,-1.333,-0.145827,0.352315,0.01
14:27:25:703744,4.437,-1.645,-0.145683,0.352278,0.01
14:27:25:708743,5.805,-2.233,-0.145544,0.352234,0.01
14:27:25:713861,6.568,-2.458,-0.145403,0.352187,0.01
14:27:25:719000,7.261,-2.399,-0.145263,0.352129,0.01
14:27:25:724000,7.389,-2.248,-0.145126,0.352059,0.01
14:27:25:729002,7.115,-2.177,-0.144984,0.351984,0.01
14:27:25:734118,6.44,-2.247,-0.144851,0.35189,0.01
14:27:25:739259,5.957,-2.195,-0.144721,0.351785,0.01
14:27:25:744259,5.528,-1.913,-0.144596,0.351676,0.01
14:27:25:749292,5.527,-1.74,-0.144476,0.351566,0.01
14:27:25:754368,5.785,-1.764,-0.144354,0.351442,0.01
14:27:25:759539,5.921,-1.971,-0.144232,0.351304,0.01
14:27:25:764496,5.773,-2.349,-0.144099,0.351135,0.01
14:27:25:769541,5.361,-2.524,-0.143974,0.350959,0.01
14:27:25:774636,4.291,-2.601,-0.143841,0.350783,0.01
14:27:25:779793,3.338,-2.523,-0.143712,0.350604,0.01
14:27:25:784758,1.739,-2.151,-0.143591,0.350407,0.01
14:27:25:789883,0.715,-1.717,-0.14348,0.350211,0.01
14:27:25:795034,-0.448,-0.972,-0.14337,0.350032,0.01
14:27:25:800011,-0.831,-0.653,-0.143246,0.349843,0.01
14:27:25:804998,-0.822,-0.762,-0.143127,0.349651,0.01
14:27:25:810126,-0.567,-1.369,-0.142998,0.34945,0.01
14:27:25:815156,-0.594,-1.648,-0.142879,0.349271,0.01
14:27:25:820266,-1.091,-1.378,-0.142761,0.349098,0.01
14:27:25:825388,-1.542,-0.804,-0.142643,0.34893,0.01
14:27:25:830397,-1.972,0.043,-0.142523,0.348781,0.01
14:27:25:835370,-2.025,0.29,-0.142423,0.348668,0.01
14:27:25:840506,-1.908,0.131,-0.142333,0.348564,0.01
14:27:25:845422,-1.743,-0.155,-0.142247,0.348452,0.01
14:27:25:850644,-1.259,-0.529,-0.142153,0.348346,0.01
14:27:25:855644,-0.766,-0.603,-0.142059,0.348246,0.01
14:27:25:860766,0.012,-0.324,-0.141961,0.348149,0.01
14:27:25:865742,0.442,0.071,-0.141877,0.348072,0.01
14:27:25:870781,0.994,0.669,-0.1418,0.348016,0.01
14:27:25:875920,1.383,0.885,-0.141727,0.347967,0.01
14:27:25:880996,2.036,0.844,-0.141655,0.34792,0.01
14:27:25:886001,2.794,0.481,-0.141583,0.347873,0.01
14:27:25:891127,3.442,0.11,-0.14151,0.347815,0.01
14:27:25:896041,4.225,-0.345,-0.141433,0.347757,0.01
14:27:25:901117,5.387,-1.021,-0.141374,0.347694,0.01
14:27:25:906254,5.901,-1.245,-0.141332,0.347619,0.01
14:27:25:911367,5.688,-0.953,-0.141305,0.347543,0.01
14:27:25:916372,4.83,-0.048,-0.141273,0.347471,0.01
14:27:25:921499,4.286,0.491,-0.141245,0.347398,0.01
14:27:25:926617,4.043,0.585,-0.141217,0.347315,0.01
14:27:25:931615,4.302,0.108,-0.141181,0.34723,0.01
14:27:25:936620,4.957,-0.883,-0.141148,0.347137,0.01
14:27:25:941869,5.275,-1.285,-0.141114,0.347038,0.01
14:27:25:946887,5.215,-1.113,-0.14108,0.346914,0.01
14:27:25:951864,4.741,-0.622,-0.14104,0.346781,0.01
14:27:25:956999,3.48,0.077,-0.141,0.346641,0.01
14:27:25:962116,1.953,0.216,-0.140959,0.346501,0.01
14:27:25:967118,1.076,0.006,-0.140919,0.346364,0.01
14:27:25:972125,0.293,-0.4,-0.140878,0.34621,0.01
14:27:25:977395,0.155,-0.519,-0.140832,0.346044,0.01
14:27:25:982299,0.313,-0.307,-0.14079,0.345863,0.01
14:27:25:987397,0.474,0.043,-0.140749,0.345705,0.01
14:27:25:993621,0.522,0.651,-0.140714,0.345576,0.01
14:27:25:998012,0.293,0.98,-0.140684,0.345444,0.01
14:27:26:2876,-0.601,1.303,-0.140658,0.345311,0.01
14:27:26:7994,-2.059,1.554,-0.140632,0.345182,0.01
14:27:26:13128,-3.033,1.735,-0.140612,0.345061,0.01
14:27:26:18120,-3.834,1.938,-0.140592,0.344953,0.01
14:27:26:23264,-3.744,1.958,-0.140569,0.344865,0.01
14:27:26:28264,-3.013,1.878,-0.140559,0.344774,0.01
14:27:26:33368,-2.496,1.885,-0.140546,0.344695,0.01
14:27:26:38380,-1.919,2.077,-0.140541,0.344617,0.01
14:27:26:43494,-1.475,2.159,-0.140537,0.344545,0.01
14:27:26:48641,-0.351,1.769,-0.140534,0.344486,0.01
14:27:26:53619,0.598,1.113,-0.140536,0.344444,0.01
14:27:26:58773,1.681,0.044,-0.140539,0.344414,0.01
14:27:26:63757,1.9,-0.318,-0.140543,0.344397,0.01
14:27:26:68889,1.662,-0.164,-0.140551,0.344386,0.01
14:27:26:73894,1.487,0.095,-0.140555,0.344375,0.01
14:27:26:79019,1.617,0.075,-0.140568,0.344368,0.01
14:27:26:84011,2.093,-0.484,-0.140572,0.344353,0.01
14:27:26:89126,2.399,-0.803,-0.140581,0.344345,0.01
14:27:26:94128,2.754,-0.718,-0.140585,0.344333,0.01
14:27:26:99149,3.014,-0.312,-0.140593,0.344314,0.01
14:27:26:104267,3.589,0.404,-0.140596,0.344296,0.01
14:27:26:109370,4.064,0.751,-0.140599,0.344268,0.01
14:27:26:114365,4.736,1.048,-0.140602,0.344239,0.01
14:27:26:119522,5.064,1.185,-0.140605,0.344199,0.01
14:27:26:124625,5.28,1.386,-0.140602,0.344158,0.01
14:27:26:129620,5.187,1.499,-0.140604,0.344105,0.01
14:27:26:134655,4.641,1.617,-0.140605,0.344045,0.01
14:27:26:139760,4.064,1.701,-0.140614,0.343967,0.01
14:27:26:144791,3.138,1.9,-0.140623,0.343871,0.01
14:27:26:149886,2.628,2.063,-0.140634,0.343757,0.01
14:27:26:154871,2.088,2.237,-0.14065,0.343634,0.01
14:27:26:160030,1.702,2.242,-0.14067,0.343503,0.01
14:27:26:165165,1.472,2.175,-0.140685,0.343376,0.01
14:27:26:170118,1.19,2.064,-0.140706,0.343254,0.01
14:27:26:175245,1.075,2.03,-0.14073,0.343117,0.01
14:27:26:180269,1.012,2.063,-0.140763,0.342979,0.01
14:27:26:185248,0.993,2.133,-0.1408,0.342839,0.01
14:27:26:190389,0.87,2.304,-0.140857,0.342726,0.01
14:27:26:195520,0.649,2.476,-0.14092,0.342631,0.01
14:27:26:200529,0.073,2.823,-0.140987,0.342545,0.01
14:27:26:205646,-0.388,3.064,-0.141055,0.34246,0.01
14:27:26:210759,-0.907,3.261,-0.141118,0.342372,0.01
14:27:26:215768,-0.974,3.201,-0.141175,0.342266,0.01
14:27:26:220749,-0.563,2.861,-0.141228,0.342172,0.01
14:27:26:226011,0.265,2.52,-0.141282,0.342078,0.01
14:27:26:231032,0.837,2.475,-0.141349,0.34199,0.01
14:27:26:236004,1.455,2.726,-0.141422,0.341922,0.01
14:27:26:241122,1.708,2.94,-0.141508,0.341856,0.01
14:27:26:246120,2.124,2.92,-0.141595,0.341794,0.01
14:27:26:251264,2.583,2.575,-0.141681,0.341725,0.01
14:27:26:256270,3.476,1.822,-0.141767,0.341657,0.01
14:27:26:261377,3.986,1.472,-0.141858,0.341593,0.01
14:27:26:266374,4.241,1.553,-0.141962,0.341523,0.01
14:27:26:271374,3.99,2.011,-0.142066,0.341438,0.01
14:27:26:276537,3.15,2.984,-0.142169,0.341361,0.01
14:27:26:281642,2.531,3.561,-0.142263,0.341275,0.01
14:27:26:286622,2.05,3.916,-0.142353,0.341191,0.01
14:27:26:291742,2.23,3.691,-0.142437,0.341106,0.01
14:27:26:296916,3.106,2.816,-0.142532,0.341027,0.01
14:27:26:301892,3.764,2.187,-0.142626,0.340947,0.01
14:27:26:306868,4.319,1.775,-0.142728,0.340859,0.01
14:27:26:312002,4.317,1.996,-0.142839,0.340762,0.01
14:27:26:317130,3.97,2.741,-0.14295,0.340662,0.01
14:27:26:322144,3.473,3.211,-0.143068,0.34055,0.01
14:27:26:327124,3.071,3.109,-0.143178,0.340431,0.01
14:27:26:332246,2.319,2.55,-0.143286,0.340304,0.01
14:27:26:337286,1.808,2.216,-0.143394,0.340176,0.01
14:27:26:342541,1.378,2.079,-0.143503,0.34005,0.01
14:27:26:347496,1.485,2.135,-0.14362,0.339923,0.01
14:27:26:352497,2.174,2.074,-0.143731,0.339779,0.01
14:27:26:357620,2.738,1.865,-0.143847,0.339629,0.01
14:27:26:362645,3.233,1.517,-0.143961,0.339466,0.01
14:27:26:367622,3.146,1.426,-0.144072,0.339323,0.01
14:27:26:372745,2.383,1.543,-0.14418,0.339201,0.01
14:27:26:377900,1.567,1.72,-0.144289,0.339098,0.01
14:27:26:382929,0.169,2.092,-0.144398,0.338999,0.01
14:27:26:387888,-0.664,2.448,-0.144502,0.338883,0.01
14:27:26:393128,-1.321,3.057,-0.144604,0.33875,0.01
14:27:26:398143,-0.869,3.274,-0.144715,0.338606,0.01
14:27:26:403125,0.001,2.951,-0.14483,0.338472,0.01
14:27:26:408283,1.568,1.93,-0.144938,0.338366,0.01
14:27:26:413376,2.382,1.3,-0.145043,0.338271,0.01
14:27:26:418386,3.03,1.051,-0.145148,0.338183,0.01
14:27:26:423398,3.317,1.327,-0.145253,0.338099,0.01
14:27:26:428494,4.139,1.753,-0.145358,0.338012,0.01
14:27:26:433496,5.064,1.704,-0.145462,0.337911,0.01
14:27:26:438628,6.549,1.249,-0.145566,0.337811,0.01
14:27:26:443628,7.127,1.091,-0.145675,0.337721,0.01
14:27:26:448740,6.853,1.548,-0.145789,0.337643,0.01
14:27:26:453741,6.005,2.178,-0.145895,0.337566,0.01
14:27:26:459013,4.453,2.891,-0.145986,0.337483,0.01
14:27:26:464008,3.456,2.768,-0.146081,0.337377,0.01
14:27:26:468871,3.305,2.323,-0.146173,0.337256,0.01
14:27:26:473991,3.616,1.654,-0.146265,0.337124,0.01
14:27:26:479148,3.904,1.453,-0.146368,0.336962,0.01
14:27:26:484122,3.997,1.617,-0.146461,0.336799,0.01
14:27:26:489144,3.69,1.962,-0.146564,0.33664,0.01
14:27:26:494268,2.809,2.574,-0.146667,0.336486,0.01
14:27:26:499262,2.212,2.853,-0.146773,0.336317,0.01
14:27:26:504376,1.756,2.814,-0.146865,0.336145,0.01
14:27:26:509502,1.776,2.499,-0.146953,0.335972,0.01
14:27:26:514624,1.893,1.956,-0.147046,0.33581,0.01
14:27:26:519624,1.717,1.801,-0.147144,0.335663,0.01
14:27:26:524618,0.798,2.005,-0.147242,0.335511,0.01
14:27:26:529758,-0.203,2.29,-0.147343,0.335347,0.01
14:27:26:534785,-1.923,2.555,-0.147453,0.335187,0.01
14:27:26:539900,-2.914,2.45,-0.14756,0.335043,0.01
14:27:26:544875,-3.734,1.77,-0.147672,0.334911,0.01
14:27:26:549992,-3.736,0.737,-0.14778,0.334774,0.01
14:27:26:555026,-3.517,0.192,-0.147878,0.334634,0.01
14:27:26:560124,-3.106,0.034,-0.147976,0.33449,0.01
14:27:26:565240,-2.67,0.343,-0.148077,0.334384,0.01
14:27:26:570248,-1.505,0.914,-0.148184,0.334306,0.01
14:27:26:575275,-0.513,1.071,-0.148285,0.334248,0.01
14:27:26:580425,0.621,0.92,-0.148387,0.334207,0.01
14:27:26:585376,0.859,0.753,-0.148481,0.334168,0.01
14:27:26:590492,0.664,0.674,-0.148562,0.334145,0.01
14:27:26:595496,0.557,0.701,-0.148644,0.334118,0.01
14:27:26:600616,0.862,0.64,-0.148717,0.334103,0.01
14:27:26:605634,1.322,0.522,-0.148795,0.334089,0.01
14:27:26:610750,2.094,0.492,-0.148873,0.334068,0.01
14:27:26:615771,2.591,0.681,-0.148946,0.334045,0.01
14:27:26:620874,3.452,1.009,-0.149018,0.334021,0.01
14:27:26:626001,4.636,0.75,-0.149086,0.333992,0.01
14:27:26:630996,5.567,0.136,-0.149149,0.333958,0.01
14:27:26:635991,6.487,-0.598,-0.149215,0.333914,0.01
14:27:26:641124,7.567,-1.233,-0.149286,0.333869,0.01
14:27:26:646248,8.083,-0.839,-0.14936,0.333807,0.01
14:27:26:651255,8.149,-0.22,-0.149437,0.333737,0.01
14:27:26:656502,8.052,0.474,-0.149495,0.333658,0.01
14:27:26:661649,7.972,0.472,-0.149546,0.333546,0.01
14:27:26:666764,7.891,-0.148,-0.149587,0.333416,0.01
14:27:26:671756,7.83,-0.657,-0.149631,0.333278,0.01
14:27:26:676884,7.666,-1.044,-0.149669,0.333128,0.01
14:27:26:682004,7.351,-0.808,-0.149715,0.332961,0.01
14:27:26:686999,6.986,-0.43,-0.149758,0.332772,0.01
14:27:26:691999,6.425,-0.021,-0.149795,0.332559,0.01
14:27:26:697125,5.153,0.456,-0.149827,0.332353,0.01
14:27:26:702132,3.472,0.701,-0.149852,0.332151,0.01
14:27:26:707273,2.231,0.817,-0.149867,0.331947,0.01
14:27:26:712401,0.286,1.181,-0.14988,0.331718,0.01
14:27:26:717371,-1.008,1.678,-0.149897,0.331486,0.01
14:27:26:722502,-2.679,2.711,-0.149914,0.331254,0.01
14:27:26:727525,-3.389,3.299,-0.14994,0.331026,0.01
14:27:26:732623,-3.733,3.448,-0.149971,0.330805,0.01
14:27:26:737622,-3.726,2.987,-0.150005,0.330622,0.01
14:27:26:743267,-3.999,1.995,-0.150041,0.330453,0.01
14:27:26:748273,-4.793,1.467,-0.150083,0.330266,0.01
14:27:26:753248,-5.26,1.473,-0.150117,0.330118,0.01
14:27:26:758285,-5.265,1.578,-0.150156,0.329984,0.01
14:27:26:763435,-4.823,1.474,-0.150197,0.329876,0.01
14:27:26:768376,-4.104,1.074,-0.150245,0.329794,0.01
14:27:26:773520,-3.895,0.79,-0.15029,0.329724,0.01
14:27:26:778647,-3.939,0.416,-0.150346,0.329667,0.01
14:27:26:783638,-3.922,0.065,-0.15041,0.329622,0.01
14:27:26:788629,-3.371,-0.908,-0.150476,0.329585,0.01
14:27:26:793873,-2.568,-1.866,-0.150538,0.329553,0.01
14:27:26:798656,-0.897,-3.371,-0.150592,0.329532,0.01
14:27:26:803890,0.308,-4.065,-0.150644,0.329526,0.01
14:27:26:809001,1.957,-4.273,-0.150691,0.329522,0.01
14:27:26:814164,3.405,-3.702,-0.15073,0.32952,0.01
14:27:26:819005,4.365,-3.265,-0.150769,0.329518,0.01
14:27:26:824279,5.83,-3.017,-0.150804,0.32952,0.01
14:27:26:829250,6.721,-3.169,-0.150829,0.32952,0.01
14:27:26:834371,7.727,-3.599,-0.150842,0.329519,0.01
14:27:26:839377,8.152,-3.832,-0.150842,0.329519,0.01
14:27:26:844507,8.513,-3.967,-0.150842,0.329519,0.01
14:27:26:849495,8.617,-3.928,-0.150837,0.329509,0.01
14:27:26:854498,8.576,-3.705,-0.150826,0.329488,0.01
14:27:26:859653,8.395,-3.442,-0.150818,0.32945,0.01
14:27:26:864754,7.874,-2.905,-0.150799,0.329394,0.01
14:27:26:869759,7.365,-2.536,-0.150771,0.329323,0.01
14:27:26:874747,6.407,-2.165,-0.150737,0.329247,0.01
14:27:26:879899,5.671,-2.108,-0.150688,0.329145,0.01
14:27:26:884999,4.47,-2.219,-0.150628,0.32903,0.01
14:27:26:890198,3.237,-2.305,-0.150558,0.328892,0.01
14:27:26:895127,2.476,-2.27,-0.15049,0.328733,0.01
14:27:26:900145,1.53,-2.173,-0.15042,0.328546,0.01
14:27:26:905272,1.004,-2.164,-0.150354,0.328365,0.01
14:27:26:910377,0.192,-2.238,-0.150288,0.328179,0.01
14:27:26:915384,-0.445,-2.256,-0.150217,0.32798,0.01
14:27:26:920376,-1.458,-2.077,-0.150141,0.327785,0.01
14:27:26:925631,-2.001,-1.813,-0.150063,0.327599,0.01
14:27:26:930405,-2.372,-1.353,-0.149978,0.327432,0.01
14:27:26:935632,-2.334,-1.116,-0.14988,0.327269,0.01
14:27:26:940772,-2.145,-0.907,-0.149782,0.327098,0.01
14:27:26:945755,-2.154,-0.761,-0.149693,0.326936,0.01
14:27:26:950759,-2.529,-0.337,-0.149614,0.32679,0.01
14:27:26:955894,-2.903,0.023,-0.149543,0.326676,0.01
14:27:26:961001,-3.237,0.239,-0.149475,0.32659,0.01
14:27:26:966015,-3.131,-0.063,-0.14939,0.326508,0.01
14:27:26:970998,-2.469,-1.059,-0.149306,0.326434,0.01
14:27:26:976256,-1.374,-1.979,-0.149217,0.326356,0.01
14:27:26:981167,-0.453,-2.239,-0.149134,0.32629,0.01
14:27:26:986254,1.149,-2.18,-0.149064,0.326231,0.01
14:27:26:991371,2.208,-2.04,-0.148997,0.326198,0.01
14:27:26:996515,3.401,-1.885,-0.148935,0.32618,0.01
14:27:27:1393,3.849,-1.857,-0.148871,0.326174,0.01
14:27:27:6545,4.278,-2.104,-0.148802,0.326168,0.01
14:27:27:11642,4.638,-2.618,-0.148723,0.326154,0.01
14:27:27:16638,5.396,-3.866,-0.148653,0.326133,0.01
14:27:27:21641,5.908,-4.667,-0.148591,0.326108,0.01
14:27:27:26755,6.428,-5.05,-0.148536,0.326071,0.01
14:27:27:31889,6.595,-4.603,-0.148473,0.326035,0.01
14:27:27:36886,6.777,-3.433,-0.148404,0.325979,0.01
14:27:27:41871,7.01,-2.881,-0.148317,0.325921,0.01
14:27:27:47035,7.674,-2.995,-0.148217,0.325854,0.01
14:27:27:52006,8.578,-3.927,-0.148108,0.325771,0.01
14:27:27:57128,9.106,-4.472,-0.147996,0.325666,0.01
14:27:27:62249,9.486,-4.511,-0.147881,0.32553,0.01
