Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:26:52:625593,-34,10,22,11,0,10,-25,-5
14:26:52:632957,-34,10,22,11,0,10,-25,-5
14:26:52:640477,-25,-5,-56,-9,-12,-6,-4,-3
14:26:52:647978,32,-10,-40,-16,-4,-23,-4,16
14:26:52:656204,32,-10,-40,-16,-4,-23,-4,16
14:26:52:656957,32,9,35,7,4,8,11,-7
14:26:52:671263,18,0,10,1,-1,12,3,-22
14:26:52:671940,18,0,10,1,-1,12,3,-22
14:26:52:678015,2,-5,11,6,13,7,4,-3
14:26:52:685517,33,-3,20,-7,-1,-6,4,3
14:26:52:693089,33,-3,20,-7,-1,-6,4,3
14:26:52:700480,-1,1,-16,-5,-9,-5,-4,3
14:26:52:708001,-36,-24,-35,-24,-12,-2,-5,-2
14:26:52:716153,-36,-24,-35,-24,-12,-2,-5,-2
14:26:52:716946,-13,1,9,2,21,7,8,0
14:26:52:731202,26,6,46,7,4,5,9,11
14:26:52:731998,26,6,46,7,4,5,9,11
14:26:52:738060,-4,-10,-68,-12,-6,-11,0,-1
14:26:52:745512,2,5,18,2,5,16,-4,-1
14:26:52:753024,2,5,18,2,5,16,-4,-1
14:26:52:760547,-11,12,19,16,0,9,-4,-2
14:26:52:767930,0,7,-5,10,-2,-14,6,0
14:26:52:776238,0,7,-5,10,-2,-14,6,0
14:26:52:776993,-23,0,14,-2,8,-2,3,-3
14:26:52:790489,2,9,0,8,3,7,0,5
14:26:52:798702,2,9,0,8,3,7,0,5
14:26:52:799486,-4,-7,-30,-7,-10,-3,8,-1
14:26:52:805643,19,8,7,-10,9,-1,-7,-1
14:26:52:813063,19,8,7,-10,9,-1,-7,-1
14:26:52:820508,25,4,30,2,4,4,-6,3
14:26:52:827968,-13,-7,-40,-12,-10,-8,0,0
14:26:52:836168,-13,-7,-40,-12,-10,-8,0,0
14:26:52:836913,12,-11,-30,-9,-13,-6,-5,5
14:26:52:850537,-17,-5,28,-11,3,6,11,-1
14:26:52:858784,-17,-5,28,-11,3,6,11,-1
14:26:52:859540,7,1,8,-13,-11,-14,-6,2
14:26:52:865497,15,14,0,15,3,1,-8,5
14:26:52:873112,15,14,0,15,3,1,-8,5
14:26:52:880483,-18,6,49,-11,6,-16,-5,0
14:26:52:888165,-40,-5,12,3,12,3,-3,-10
14:26:52:896192,-40,-5,12,3,12,3,-3,-10
14:26:52:896919,7,-4,6,1,-5,0,1,1
14:26:52:911252,28,0,-31,-16,-15,-4,0,5
14:26:52:911921,28,0,-31,-16,-15,-4,0,5
14:26:52:917972,23,6,23,4,8,9,-1,2
14:26:52:925600,25,-6,0,1,-14,-9,11,8
14:26:52:932996,25,-6,0,1,-14,-9,11,8
14:26:52:940523,-16,-15,-50,-13,-3,-1,-8,-8
14:26:52:947916,7,-14,11,7,-10,-10,-3,-4
14:26:52:956221,7,-14,11,7,-10,-10,-3,-4
14:26:52:956947,-24,-7,5,-22,7,-3,-5,-7
14:26:52:971199,3,-16,-39,-12,9,3,-1,1
14:26:52:971949,3,-16,-39,-12,9,3,-1,1
14:26:52:977983,2,9,-2,9,-29,-12,-1,-4
14:26:52:985479,2,6,-2,3,7,14,-4,-2
14:26:52:993061,2,6,-2,3,7,14,-4,-2
14:26:53:481,1,2,-7,13,-1,8,-3,-7
14:26:53:8006,-2,18,32,10,4,5,2,5
14:26:53:16196,-2,18,32,10,4,5,2,5
14:26:53:16948,23,8,1,0,-11,-15,-25,-6
14:26:53:31147,-8,4,7,-3,9,-2,-1,-4
14:26:53:31952,-8,4,7,-3,9,-2,-1,-4
14:26:53:38125,-10,3,19,13,5,3,9,-1
14:26:53:45509,-14,2,10,25,21,8,0,-3
14:26:53:53029,-14,2,10,25,21,8,0,-3
14:26:53:60562,1,-1,-2,0,2,9,6,2
14:26:53:67944,-43,0,28,13,-19,-14,-8,-12
14:26:53:76283,-43,0,28,13,-19,-14,-8,-12
14:26:53:76980,3,-8,-9,8,6,4,10,7
14:26:53:91186,8,-13,-51,-19,-2,1,-16,-1
14:26:53:92037,8,-13,-51,-19,-2,1,-16,-1
14:26:53:97947,-25,-9,-12,-11,-10,-4,-3,-4
14:26:53:105566,24,5,-8,3,-6,14,-3,-1
14:26:53:113055,24,5,-8,3,-6,14,-3,-1
14:26:53:120475,10,3,-22,2,14,14,15,6
14:26:53:127962,-13,-40,-19,-14,-13,-17,-8,-9
14:26:53:136141,-13,-40,-19,-14,-13,-17,-8,-9
14:26:53:136939,3,-7,24,-1,-7,-6,-9,2
14:26:53:151150,-14,9,-6,-4,-3,-7,-5,3
14:26:53:151939,-14,9,-6,-4,-3,-7,-5,3
14:26:53:158056,4,0,7,25,12,4,-1,-1
14:26:53:165502,-7,5,15,-5,-21,-2,0,-1
14:26:53:173061,-7,5,15,-5,-21,-2,0,-1
14:26:53:180482,7,-3,-5,5,4,-3,7,0
14:26:53:188148,-5,5,15,7,14,-3,15,4
14:26:53:196202,-5,5,15,7,14,-3,15,4
14:26:53:196933,-6,-1,2,-18,-16,-8,-7,-5
14:26:53:211227,-26,11,20,10,3,-12,11,-2
14:26:53:211955,-26,11,20,10,3,-12,11,-2
14:26:53:217976,2,-14,-2,11,14,12,1,-2
14:26:53:225583,26,8,-9,-6,-7,-4,-1,3
14:26:53:232983,26,8,-9,-6,-7,-4,-1,3
14:26:53:240563,-37,-2,-2,-2,-18,-13,2,-4
14:26:53:247975,7,-4,8,13,3,1,2,-4
14:26:53:256260,7,-4,8,13,3,1,2,-4
14:26:53:256956,7,-10,-22,-25,0,5,-6,-3
14:26:53:271274,-3,-9,-15,-4,-4,-7,-4,3
14:26:53:272000,-3,-9,-15,-4,-4,-7,-4,3
14:26:53:278017,-6,11,17,-3,10,-2,-2,-3
14:26:53:285487,12,-5,-10,-2,-14,9,4,6
14:26:53:293152,12,-5,-10,-2,-14,9,4,6
14:26:53:300455,-16,-8,-51,-21,13,-2,-4,1
14:26:53:308021,5,9,1,-11,1,4,1,-1
14:26:53:316191,5,9,1,-11,1,4,1,-1
14:26:53:316951,-18,-14,-18,3,-2,-15,-7,-11
14:26:53:331194,9,-3,-12,-10,16,4,0,-1
14:26:53:332001,9,-3,-12,-10,16,4,0,-1
14:26:53:338086,16,-12,-4,-16,-11,8,-8,2
14:26:53:345503,-41,-5,-16,-8,-7,3,-9,-9
14:26:53:353035,-41,-5,-16,-8,-7,3,-9,-9
14:26:53:360591,-15,5,16,8,3,4,7,-5
14:26:53:367951,24,4,12,12,-8,2,11,4
14:26:53:376300,24,4,12,12,-8,2,11,4
14:26:53:377058,4,6,-6,-7,-22,-9,-7,1
14:26:53:391252,20,14,20,13,12,9,-3,4
14:26:53:392037,20,14,20,13,12,9,-3,4
14:26:53:397990,18,16,58,24,-4,-4,-2,-7
14:26:53:405602,-31,-4,29,2,-5,-10,-8,-8
14:26:53:413070,-31,-4,29,2,-5,-10,-8,-8
14:26:53:420545,3,11,13,7,6,1,-2,5
14:26:53:428002,17,1,-4,-6,12,-1,1,1
14:26:53:436186,17,1,-4,-6,12,-1,1,1
14:26:53:436933,9,5,-8,11,0,-14,-7,1
14:26:53:451105,4,-6,11,-4,-4,-6,-17,-6
14:26:53:451938,4,-6,11,-4,-4,-6,-17,-6
14:26:53:458112,-1,-6,-30,-14,-5,-6,6,-1
14:26:53:465500,8,8,-3,-14,6,4,3,7
14:26:53:473086,8,8,-3,-14,6,4,3,7
14:26:53:480486,-20,-2,-20,-7,-3,6,-5,4
14:26:53:488094,-1,-16,-30,-1,-6,-11,1,-9
14:26:53:496157,-1,-16,-30,-1,-6,-11,1,-9
14:26:53:496924,-2,-3,2,13,-3,2,3,-6
14:26:53:511129,-17,-3,-9,-7,9,9,-2,-1
14:26:53:511933,-17,-3,-9,-7,9,9,-2,-1
14:26:53:517928,49,27,35,-3,-1,-5,8,10
14:26:53:525541,-23,-2,-37,8,-15,-13,-1,-6
14:26:53:533003,-23,-2,-37,8,-15,-13,-1,-6
14:26:53:540507,-9,1,19,-12,7,10,5,1
14:26:53:547919,-8,7,20,5,-7,0,-2,1
14:26:53:556245,-8,7,20,5,-7,0,-2,1
14:26:53:556954,17,-1,-17,3,-2,-6,2,0
14:26:53:571241,7,1,1,2,-6,-9,0,1
14:26:53:571961,7,1,1,2,-6,-9,0,1
14:26:53:577928,-62,-8,26,6,24,11,-2,-7
14:26:53:593691,6,4,1,-5,-2,-4,7,6
14:26:53:594450,6,4,1,-5,-2,-4,7,6
14:26:53:600469,23,-1,17,8,0,-9,-4,2
14:26:53:607980,-19,1,8,0,-3,6,-4,-1
14:26:53:615497,-19,1,8,0,-3,6,-4,-1
14:26:53:623002,0,-2,-17,1,-6,2,2,0
14:26:53:631189,1,6,18,-3,7,-2,-8,-5
14:26:53:631968,1,6,18,-3,7,-2,-8,-5
14:26:53:638086,-30,-16,-10,1,-10,-1,-4,-5
14:26:53:653644,9,-4,11,-3,-2,3,12,-5
14:26:53:654470,9,-4,11,-3,-2,3,12,-5
14:26:53:660529,12,10,-2,3,2,9,8,7
14:26:53:667942,-13,-3,-9,-4,-2,-5,-2,0
14:26:53:675583,-13,-3,-9,-4,-2,-5,-2,0
14:26:53:682962,4,-12,2,-11,-14,-6,-23,-2
14:26:53:691218,10,-2,-4,-14,-2,4,3,1
14:26:53:691965,10,-2,-4,-14,-2,4,3,1
14:26:53:697966,-49,-18,-10,-7,-12,-14,-8,-10
14:26:53:713670,19,1,-1,6,11,5,-14,-4
14:26:53:714534,19,1,-1,6,11,5,-14,-4
14:26:53:720491,11,1,-4,-4,-8,-16,-10,-14
14:26:53:727982,-17,-11,-1,-6,-11,-7,1,1
14:26:53:735525,-17,-11,-1,-6,-11,-7,1,1
14:26:53:743070,25,5,-9,0,-4,-7,-1,-2
14:26:53:751122,-9,8,-11,-1,4,19,1,0
14:26:53:751918,-9,8,-11,-1,4,19,1,0
14:26:53:758124,8,3,9,6,2,4,-5,3
14:26:53:773713,11,-19,12,6,4,5,4,3
14:26:53:774515,11,-19,12,6,4,5,4,3
14:26:53:780504,5,-3,-16,-5,-5,9,3,2
14:26:53:788187,-16,3,12,11,-13,-5,-2,4
14:26:53:795613,-16,3,12,11,-13,-5,-2,4
14:26:53:803017,13,1,1,3,4,1,1,1
14:26:53:811221,23,-10,-1,-14,-15,-15,-11,-2
14:26:53:812007,23,-10,-1,-14,-15,-15,-11,-2
14:26:53:817954,-18,-6,-15,-7,-6,-1,3,-2
14:26:53:833623,36,-20,-15,-3,13,9,6,-6
14:26:53:834492,36,-20,-15,-3,13,9,6,-6
14:26:53:840524,33,-4,-6,5,4,12,15,7
14:26:53:847992,13,14,-2,-3,-6,-13,-5,7
14:26:53:855631,13,14,-2,-3,-6,-13,-5,7
14:26:53:862966,1,-6,-3,-11,4,2,14,-1
14:26:53:871251,-15,7,17,2,12,4,3,3
14:26:53:871980,-15,7,17,2,12,4,3,3
14:26:53:877952,-14,14,27,9,9,-5,-5,0
14:26:53:893782,11,8,-5,-11,1,-3,-9,-6
14:26:53:894497,11,8,-5,-11,1,-3,-9,-6
14:26:53:900459,-7,-14,-3,-12,7,-3,-3,2
14:26:53:907996,-17,-1,-11,0,1,3,10,-9
14:26:53:915531,-17,-1,-11,0,1,3,10,-9
14:26:53:923010,-27,-9,-9,-4,-8,-10,-7,-3
14:26:53:931182,-23,1,10,13,-11,-16,-4,-7
14:26:53:931984,-23,1,10,13,-11,-16,-4,-7
14:26:53:938082,-6,7,20,0,3,4,-8,0
14:26:53:953666,0,-11,-9,1,4,4,7,2
14:26:53:954510,0,-11,-9,1,4,4,7,2
14:26:53:960535,-22,-1,-11,-6,-17,1,3,-6
14:26:53:967914,-16,-6,-13,-2,-5,-1,-6,-2
14:26:53:975629,-16,-6,-13,-2,-5,-1,-6,-2
14:26:53:982929,45,8,-11,-6,7,11,4,6
14:26:53:991223,-5,-6,4,-10,-6,-15,7,-1
14:26:53:992018,-5,-6,4,-10,-6,-15,7,-1
14:26:53:997965,3,2,-15,2,-1,-17,-4,-8
14:26:54:13641,21,-1,-13,8,14,10,-4,5
14:26:54:14473,21,-1,-13,8,14,10,-4,5
14:26:54:20521,-25,1,-13,-4,-28,-17,-7,-5
14:26:54:28036,0,5,6,17,3,15,6,-4
14:26:54:35550,0,5,6,17,3,15,6,-4
14:26:54:43127,8,4,14,0,-8,-1,-14,0
14:26:54:51138,-8,3,22,1,-4,-2,-6,0
14:26:54:51946,-8,3,22,1,-4,-2,-6,0
14:26:54:58028,-29,-23,21,7,7,5,-14,-5
14:26:54:73609,17,-10,-10,1,11,2,-5,3
14:26:54:74493,17,-10,-10,1,11,2,-5,3
14:26:54:80496,28,2,5,-20,-8,-4,14,-6
14:26:54:88084,-3,8,10,-8,6,13,0,5
14:26:54:95517,-3,8,10,-8,6,13,0,5
14:26:54:103024,-7,-1,0,2,2,-4,-18,5
14:26:54:111212,3,2,8,6,0,-21,5,2
14:26:54:112005,3,2,8,6,0,-21,5,2
14:26:54:117943,-11,3,10,24,35,27,19,2
14:26:54:133640,8,-1,-32,-5,-11,-7,1,-6
14:26:54:134481,8,-1,-32,-5,-11,-7,1,-6
14:26:54:140474,16,6,0,2,4,-6,-4,-6
14:26:54:148034,5,5,21,-10,4,4,4,-4
14:26:54:155586,5,5,21,-10,4,4,4,-4
14:26:54:163001,5,0,-46,-5,9,2,7,2
14:26:54:171247,-33,-18,-67,-22,-27,-17,-5,-8
14:26:54:172018,-33,-18,-67,-22,-27,-17,-5,-8
14:26:54:177986,-13,4,-2,-13,-17,-16,11,6
14:26:54:193759,-3,5,2,-7,11,-8,1,1
14:26:54:194489,-3,5,2,-7,11,-8,1,1
14:26:54:200468,22,-2,13,-9,4,16,-3,2
14:26:54:208026,-43,-11,4,5,-19,2,-10,-4
14:26:54:215547,-43,-11,4,5,-19,2,-10,-4
14:26:54:222978,-23,2,18,2,-2,3,4,3
14:26:54:231212,19,7,6,-1,2,-7,-8,4
14:26:54:231992,19,7,6,-1,2,-7,-8,4
14:26:54:238132,-6,10,-4,-7,-13,-10,-8,-5
14:26:54:253764,6,-1,26,2,-7,-4,-14,-2
14:26:54:254517,6,-1,26,2,-7,-4,-14,-2
14:26:54:260571,21,6,3,-5,-7,3,-22,-1
14:26:54:267943,10,1,12,18,10,7,-4,2
14:26:54:275708,10,1,12,18,10,7,-4,2
14:26:54:282970,3,-4,9,-3,-6,-3,1,1
14:26:54:291206,-8,-2,10,4,6,9,5,-4
14:26:54:292016,-8,-2,10,4,6,9,5,-4
14:26:54:297992,-19,-18,-35,-5,9,-4,6,-5
14:26:54:313722,-2,-12,-11,1,-2,-3,-1,-7
14:26:54:314492,-2,-12,-11,1,-2,-3,-1,-7
14:26:54:320526,3,-17,-22,-14,-17,-13,3,-2
14:26:54:328044,-6,0,4,-14,-6,9,2,-1
14:26:54:335563,-6,0,4,-14,-6,9,2,-1
14:26:54:343051,13,-10,2,7,21,17,8,2
14:26:54:351129,6,0,6,5,-3,-17,7,-4
14:26:54:351948,6,0,6,5,-3,-17,7,-4
14:26:54:358070,14,2,41,12,0,2,-3,0
14:26:54:373662,12,-1,-24,-13,3,6,-8,-3
14:26:54:374458,12,-1,-24,-13,3,6,-8,-3
14:26:54:380496,-8,1,-6,5,4,-7,0,1
14:26:54:388143,6,-13,3,-13,-8,0,-1,-2
14:26:54:395579,6,-13,3,-13,-8,0,-1,-2
14:26:54:403035,-12,-10,-23,6,5,5,2,-3
14:26:54:411237,2,22,19,5,6,-5,2,0
14:26:54:411974,2,22,19,5,6,-5,2,0
14:26:54:417963,-5,5,25,9,-6,-3,1,-1
14:26:54:433637,-11,8,13,-4,7,-1,-8,-5
14:26:54:434508,-11,8,13,-4,7,-1,-8,-5
14:26:54:440551,27,12,-12,0,-3,-8,7,4
14:26:54:448037,17,4,13,-1,-6,3,4,4
14:26:54:455563,17,4,13,-1,-6,3,4,4
14:26:54:462969,-9,-17,6,4,5,-4,-5,-4
14:26:54:471376,7,2,-18,4,-21,-9,5,-3
14:26:54:472010,7,2,-18,4,-21,-9,5,-3
14:26:54:485438,7,6,-23,-1,-11,-8,-6,-6
14:26:54:493819,7,6,-23,-1,-11,-8,-6,-6
14:26:54:494487,-8,-13,-7,1,21,6,-2,2
14:26:54:500536,-8,-5,22,-20,-9,-1,-2,-8
14:26:54:516028,-8,-5,22,-20,-9,-1,-2,-8
14:26:54:523651,-11,2,4,-4,-2,-2,-11,1
14:26:54:524422,12,2,19,10,0,25,-2,2
14:26:54:531208,12,2,19,10,0,25,-2,2
14:26:54:532011,-9,-7,-19,-4,-14,-10,-8,-4
14:26:54:545545,1,-2,-19,-3,3,8,-6,0
14:26:54:553700,1,-2,-19,-3,3,8,-6,0
14:26:54:554480,-2,0,-13,-10,-11,-8,14,-1
14:26:54:560593,-33,5,15,26,2,1,11,-1
14:26:54:576201,-33,5,15,26,2,1,11,-1
14:26:54:576945,12,3,-13,1,6,-1,-3,0
14:26:54:582970,7,-5,-3,-6,-4,-8,-6,-5
14:26:54:591286,7,-5,-3,-6,-4,-8,-6,-5
14:26:54:592001,3,-5,-3,7,-1,2,7,-2
14:26:54:605628,-1,-3,-25,-7,-6,-2,-18,-2
14:26:54:613700,-1,-3,-25,-7,-6,-2,-18,-2
14:26:54:614507,3,-7,-12,-4,-2,-5,-9,-3
14:26:54:620516,1,-4,17,9,20,-11,0,0
14:26:54:636220,1,-4,17,9,20,-11,0,0
14:26:54:636987,-8,9,-1,4,-5,0,4,1
14:26:54:643099,-1,-6,-28,-17,-3,-8,8,-3
14:26:54:651121,-1,-6,-28,-17,-3,-8,8,-3
14:26:54:651926,-10,-20,4,4,5,6,-1,9
14:26:54:665541,-13,-3,-1,4,4,-4,-3,-7
14:26:54:673658,-13,-3,-1,4,4,-4,-3,-7
14:26:54:674479,10,1,6,9,-5,4,-10,-7
14:26:54:680520,-5,7,13,2,3,-3,8,8
14:26:54:696212,-5,7,13,2,3,-3,8,8
14:26:54:696996,-22,2,7,-5,9,-3,-6,-4
14:26:54:702993,23,13,12,-4,-10,-11,-13,2
14:26:54:711182,23,13,12,-4,-10,-11,-13,2
14:26:54:711960,9,10,6,-3,-3,12,10,2
14:26:54:725581,-12,1,6,1,-3,19,6,0
14:26:54:733704,-12,1,6,1,-3,19,6,0
14:26:54:734459,-29,-3,31,-2,-14,4,15,-11
14:26:54:740552,9,2,-6,1,-16,3,-5,-3
14:26:54:756331,9,2,-6,1,-16,3,-5,-3
14:26:54:756999,10,-15,-8,-1,2,-9,4,0
14:26:54:763001,-12,0,4,-9,3,-7,23,5
14:26:54:771314,-12,0,4,-9,3,-7,23,5
14:26:54:771986,-1,4,11,-3,-1,7,-4,2
14:26:54:785488,-2,0,0,3,13,-15,10,0
14:26:54:793789,-2,0,0,3,13,-15,10,0
14:26:54:794543,8,-2,-10,12,-6,-11,-11,2
14:26:54:800476,-25,-4,-10,-8,-15,12,0,-6
14:26:54:816183,-25,-4,-10,-8,-15,12,0,-6
14:26:54:816966,8,7,-10,-11,-12,-10,-5,3
14:26:54:823083,15,0,10,-6,-6,-7,-6,4
14:26:54:831251,15,0,10,-6,-6,-7,-6,4
14:26:54:832012,0,18,22,28,14,12,-2,0
14:26:54:845574,0,-4,2,-13,-4,3,-2,-9
14:26:54:853712,0,-4,2,-13,-4,3,-2,-9
14:26:54:854472,-20,-9,4,-8,-3,-1,10,-3
14:26:54:860606,25,-15,-22,-11,-10,-9,-6,-2
14:26:54:876263,25,-15,-22,-11,-10,-9,-6,-2
14:26:54:876932,4,3,-24,-12,-11,-9,-5,-1
14:26:54:882927,2,4,4,9,4,9,-6,-14
14:26:54:891262,2,4,4,9,4,9,-6,-14
14:26:54:892005,10,-15,-30,-3,14,7,-1,1
14:26:54:905630,-15,-2,-1,-1,-22,-15,-12,5
14:26:54:913688,-15,-2,-1,-1,-22,-15,-12,5
14:26:54:914507,-7,4,9,0,7,10,-5,-4
14:26:54:920554,11,7,-12,-10,8,11,-15,0
14:26:54:936182,11,7,-12,-10,8,11,-15,0
14:26:54:936968,19,9,-2,-4,5,-19,3,0
14:26:54:943138,-9,-9,22,12,-6,2,-7,-5
14:26:54:950905,-9,-9,22,12,-6,2,-7,-5
14:26:54:958032,2,-16,-11,0,6,15,11,-3
14:26:54:965512,-15,-6,-9,12,-4,-4,4,4
14:26:54:973714,-15,-6,-9,12,-4,-4,4,4
14:26:54:974521,-5,0,12,-4,-13,-9,-9,-2
14:26:54:980509,15,3,-4,0,-2,-8,2,3
14:26:54:996193,15,3,-4,0,-2,-8,2,3
14:26:54:997009,4,3,-11,-3,13,3,-6,-5
14:26:55:2946,-2,4,-26,0,5,-8,-4,4
14:26:55:11236,-2,4,-26,0,5,-8,-4,4
14:26:55:12003,-12,5,-3,2,-10,3,-4,-2
14:26:55:25615,-10,-9,9,7,21,6,8,-1
14:26:55:33656,-10,-9,9,7,21,6,8,-1
14:26:55:34447,-1,-5,-7,-7,6,-9,5,14
14:26:55:40536,-9,15,4,-10,-5,-4,3,0
14:26:55:56255,-9,15,4,-10,-5,-4,3,0
14:26:55:56936,-16,-3,23,8,-3,-5,-1,-1
14:26:55:62976,22,-3,-13,-11,2,-5,-6,-1
14:26:55:71267,22,-3,-13,-11,2,-5,-6,-1
14:26:55:71969,11,0,22,-9,-5,-5,15,0
14:26:55:85490,1,11,3,-1,1,-1,-5,-2
14:26:55:93834,1,11,3,-1,1,-1,-5,-2
14:26:55:94512,3,6,9,18,0,1,-4,2
14:26:55:100455,-19,-7,-1,-5,0,0,5,-2
14:26:55:116174,-19,-7,-1,-5,0,0,5,-2
14:26:55:116940,-17,-17,-17,-2,14,1,-8,-2
14:26:55:123012,-15,-7,29,9,0,-6,-1,-2
14:26:55:131224,-15,-7,29,9,0,-6,-1,-2
14:26:55:131981,-10,9,0,-6,-2,3,-6,-3
14:26:55:145432,-33,-7,-11,-2,-3,-9,4,-3
14:26:55:153710,-33,-7,-11,-2,-3,-9,4,-3
14:26:55:154492,-13,3,-10,12,9,10,10,-6
14:26:55:160573,2,-7,13,8,-11,2,-4,-3
14:26:55:176296,2,-7,13,8,-11,2,-4,-3
14:26:55:176938,-4,-6,-15,2,-7,-2,-5,-2
14:26:55:182900,22,-7,-3,-2,5,4,6,6
14:26:55:191227,22,-7,-3,-2,5,4,6,6
14:26:55:191971,11,-4,0,-10,-8,5,0,-7
14:26:55:205628,3,7,-2,-10,-3,-15,-6,-3
14:26:55:213715,3,7,-2,-10,-3,-15,-6,-3
14:26:55:214494,-5,-8,-29,-2,-1,-6,-9,-1
14:26:55:220466,22,-1,-10,-2,-1,5,1,-2
14:26:55:236181,22,-1,-10,-2,-1,5,1,-2
14:26:55:236945,-7,-4,11,-11,-10,1,-2,-15
14:26:55:243013,4,-12,-71,-28,6,0,1,-2
14:26:55:251149,4,-12,-71,-28,6,0,1,-2
14:26:55:251946,22,4,0,-1,-26,-41,-13,6
14:26:55:265517,8,-1,17,-6,0,11,5,-1
14:26:55:273643,8,-1,17,-6,0,11,5,-1
14:26:55:274511,5,4,12,0,-17,3,4,4
14:26:55:280473,14,0,5,2,-12,-8,-3,-4
14:26:55:296153,14,0,5,2,-12,-8,-3,-4
14:26:55:296926,-5,-13,-26,-2,3,-10,-19,-4
14:26:55:303006,-10,-9,-1,8,3,-10,-3,-4
14:26:55:311217,-10,-9,-1,8,3,-10,-3,-4
14:26:55:311958,-2,5,-26,-1,8,26,8,-1
14:26:55:325605,-11,-5,-10,-4,-12,2,-6,1
14:26:55:333642,-11,-5,-10,-4,-12,2,-6,1
14:26:55:334498,12,-5,8,6,18,1,7,1
14:26:55:340572,4,9,-10,1,7,3,1,4
14:26:55:356278,4,9,-10,1,7,3,1,4
14:26:55:356966,-6,-15,-14,-4,3,6,9,-3
14:26:55:363012,-5,10,3,9,-1,-7,-4,0
14:26:55:371287,-5,10,3,9,-1,-7,-4,0
14:26:55:371917,1,8,-25,4,-2,-3,-4,2
14:26:55:385507,9,4,11,6,-4,-2,-1,0
14:26:55:393733,9,4,11,6,-4,-2,-1,0
14:26:55:394461,20,7,19,-4,-6,-4,1,5
14:26:55:400467,-16,-4,-1,-10,-2,2,-18,1
14:26:55:416192,-16,-4,-1,-10,-2,2,-18,1
14:26:55:416963,-20,-17,25,-3,-7,-20,-4,-1
14:26:55:422985,-6,-2,31,7,-6,-1,1,-1
14:26:55:431160,-6,-2,31,7,-6,-1,1,-1
14:26:55:431965,6,11,14,0,20,1,4,2
14:26:55:445572,-11,-1,-39,-8,-5,-5,5,1
14:26:55:453720,-11,-1,-39,-8,-5,-5,5,1
14:26:55:454517,-1,-2,3,-10,-4,4,0,-3
14:26:55:460588,1,12,28,-7,-11,3,5,-2
14:26:55:476305,1,12,28,-7,-11,3,5,-2
14:26:55:477029,-13,13,3,7,9,3,0,-4
14:26:55:482924,-2,0,3,12,10,-2,-3,3
14:26:55:490650,-2,0,3,12,10,-2,-3,3
14:26:55:497975,13,9,14,5,-1,4,1,-2
14:26:55:505621,-36,-25,-38,-14,2,0,1,-3
14:26:55:513726,-36,-25,-38,-14,2,0,1,-3
14:26:55:514533,-28,-7,-14,6,-1,0,1,3
14:26:55:528020,-13,2,9,-7,-1,-5,-3,-13
14:26:55:536366,-13,2,9,-7,-1,-5,-3,-13
14:26:55:537001,-3,-4,-7,8,8,10,-2,2
14:26:55:543026,12,26,22,17,17,14,2,5
14:26:55:550532,12,26,22,17,17,14,2,5
14:26:55:558048,13,-19,8,25,-8,-6,6,-2
14:26:55:565524,0,-6,-10,2,6,0,-2,-4
14:26:55:573660,0,-6,-10,2,6,0,-2,-4
14:26:55:574476,5,2,-9,-10,-9,0,-9,0
14:26:55:588158,3,-3,-13,-22,-17,-5,2,0
14:26:55:596199,3,-3,-13,-22,-17,-5,2,0
14:26:55:596992,3,-5,14,-4,5,15,-3,-1
14:26:55:602974,-2,6,22,12,-7,-18,-9,1
14:26:55:610595,-2,6,22,12,-7,-18,-9,1
14:26:55:617946,-3,-12,-7,-15,-7,-9,4,1
14:26:55:625474,14,13,-3,9,9,5,9,2
14:26:55:633662,14,13,-3,9,9,5,9,2
14:26:55:634479,-11,4,-30,-23,-4,-1,-8,-9
14:26:55:647996,1,-16,9,12,-6,-1,1,0
14:26:55:656209,1,-16,9,12,-6,-1,1,0
14:26:55:656951,9,16,7,17,-6,-8,-4,3
14:26:55:662930,15,-16,-29,-3,-4,9,-1,2
14:26:55:670549,15,-16,-29,-3,-4,9,-1,2
14:26:55:678011,-20,2,-6,-4,-13,10,5,-6
14:26:55:685524,0,4,24,5,-2,-12,-8,-5
14:26:55:693798,0,4,24,5,-2,-12,-8,-5
14:26:55:694495,15,13,17,-4,-6,-2,8,3
14:26:55:708021,9,9,9,-21,-3,0,-4,-2
14:26:55:716165,9,9,9,-21,-3,0,-4,-2
14:26:55:716942,-8,-4,-1,-4,4,-5,0,-6
14:26:55:722958,-13,-1,20,-18,1,7,1,0
14:26:55:730541,-13,-1,20,-18,1,7,1,0
14:26:55:738099,-5,0,-5,-8,-22,-7,-4,-2
14:26:55:745518,-28,-17,-8,13,-6,7,8,-8
14:26:55:753707,-28,-17,-8,13,-6,7,8,-8
14:26:55:754522,14,0,1,-20,-5,-12,-6,6
14:26:55:767953,23,6,-2,-3,17,14,3,2
14:26:55:776269,23,6,-2,-3,17,14,3,2
14:26:55:776993,-14,-5,13,2,-2,-22,-1,-1
14:26:55:782923,19,-7,-38,-11,-8,-7,-10,2
14:26:55:790563,19,-7,-38,-11,-8,-7,-10,2
14:26:55:797982,-1,-23,25,-8,8,2,5,-4
14:26:55:805610,-8,0,7,16,-7,18,16,-3
14:26:55:813681,-8,0,7,16,-7,18,16,-3
14:26:55:814494,12,1,-32,16,10,20,-5,4
