Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:41:33:28102,12095,-6956,-5642,6474,369,-1835,824,6,-7,-9
13:41:33:28821,12095,-6956,-5642,6474,369,-1835,824,6,-7,-9
13:41:33:34834,12095,-6956,-5642,6474,369,-1835,824,6,-7,-9
13:41:33:43038,12095,-6956,-5643,6474,367,-1829,824,-4,-8,-4
13:41:33:43833,12095,-6956,-5643,6474,367,-1829,824,-4,-8,-4
13:41:33:57300,12095,-6956,-5643,6474,367,-1829,824,-4,-8,-4
13:41:33:65594,12095,-6956,-5643,6474,367,-1844,827,-8,-10,-1
13:41:33:66302,12095,-6956,-5643,6474,367,-1844,827,-8,-10,-1
13:41:33:72290,12095,-6956,-5643,6474,367,-1844,827,-8,-10,-1
13:41:33:79867,12095,-6956,-5643,6474,362,-1851,833,4,-6,4
13:41:33:87299,12095,-6956,-5643,6474,362,-1851,833,4,-6,4
13:41:33:94891,12095,-6956,-5643,6474,362,-1851,833,4,-6,4
13:41:33:103047,12095,-6955,-5643,6474,363,-1829,830,3,-6,12
13:41:33:103815,12095,-6955,-5643,6474,363,-1829,830,3,-6,12
13:41:33:117464,12095,-6955,-5643,6474,363,-1829,830,3,-6,12
13:41:33:125527,12095,-6955,-5643,6474,367,-1853,809,-13,-4,4
13:41:33:126347,12095,-6955,-5643,6474,367,-1853,809,-13,-4,4
13:41:33:140521,12095,-6955,-5643,6474,367,-1853,809,-13,-4,4
13:41:33:141289,12095,-6955,-5644,6474,368,-1842,817,7,4,7
13:41:33:147276,12095,-6955,-5644,6474,368,-1842,817,7,4,7
13:41:33:154776,12095,-6955,-5644,6474,368,-1842,817,7,4,7
13:41:33:163048,12095,-6955,-5644,6473,373,-1837,812,7,6,2
13:41:33:163858,12095,-6955,-5644,6473,373,-1837,812,7,6,2
13:41:33:177409,12095,-6955,-5644,6473,373,-1837,812,7,6,2
13:41:33:185546,12095,-6955,-5645,6473,381,-1831,817,-8,5,-3
13:41:33:186327,12095,-6955,-5645,6473,381,-1831,817,-8,5,-3
13:41:33:192321,12095,-6955,-5645,6473,381,-1831,817,-8,5,-3
13:41:33:199926,12095,-6955,-5645,6473,365,-1854,825,-10,9,-4
13:41:33:207315,12095,-6955,-5645,6473,365,-1854,825,-10,9,-4
13:41:33:223706,12095,-6955,-5645,6473,365,-1854,825,-10,9,-4
13:41:33:224515,12095,-6955,-5645,6473,362,-1849,812,1,10,-1
13:41:33:225264,12095,-6955,-5645,6473,362,-1849,812,1,10,-1
13:41:33:237335,12095,-6955,-5645,6473,362,-1849,812,1,10,-1
13:41:33:245569,12095,-6955,-5645,6473,362,-1838,826,2,9,2
13:41:33:246319,12095,-6955,-5645,6473,362,-1838,826,2,9,2
13:41:33:252305,12095,-6955,-5645,6473,362,-1838,826,2,9,2
13:41:33:259863,12095,-6955,-5645,6472,368,-1834,828,6,8,3
13:41:33:267412,12095,-6955,-5645,6472,368,-1834,828,6,8,3
13:41:33:274822,12095,-6955,-5645,6472,368,-1834,828,6,8,3
13:41:33:283136,12095,-6955,-5645,6472,360,-1837,817,-1,3,7
13:41:33:283830,12095,-6955,-5645,6472,360,-1837,817,-1,3,7
13:41:33:297329,12095,-6955,-5645,6472,360,-1837,817,-1,3,7
13:41:33:305502,12095,-6955,-5645,6472,356,-1838,819,8,2,9
13:41:33:306327,12095,-6955,-5645,6472,356,-1838,819,8,2,9
13:41:33:312344,12095,-6955,-5645,6472,356,-1838,819,8,2,9
13:41:33:319898,12095,-6955,-5646,6472,358,-1837,823,5,4,1
13:41:33:335449,12095,-6955,-5646,6472,358,-1837,823,5,4,1
13:41:33:336259,12095,-6955,-5646,6472,358,-1837,823,5,4,1
13:41:33:343086,12095,-6955,-5646,6472,355,-1842,819,7,1,2
13:41:33:343777,12095,-6955,-5646,6472,355,-1842,819,7,1,2
13:41:33:357291,12095,-6955,-5646,6472,355,-1842,819,7,1,2
13:41:33:365578,12095,-6955,-5646,6472,371,-1846,817,0,-2,1
13:41:33:366304,12095,-6955,-5646,6472,371,-1846,817,0,-2,1
13:41:33:372264,12095,-6955,-5646,6472,371,-1846,817,0,-2,1
13:41:33:388050,12095,-6955,-5646,6472,356,-1835,816,1,-4,-1
13:41:33:388801,12095,-6955,-5646,6472,356,-1835,816,1,-4,-1
13:41:33:394904,12095,-6955,-5646,6472,356,-1835,816,1,-4,-1
13:41:33:403052,12095,-6955,-5646,6472,364,-1836,826,-3,-4,-10
13:41:33:403824,12095,-6955,-5646,6472,364,-1836,826,-3,-4,-10
13:41:33:417823,12095,-6955,-5646,6472,364,-1836,826,-3,-4,-10
13:41:33:425536,12095,-6955,-5646,6472,365,-1842,827,-3,-5,-9
13:41:33:426324,12095,-6955,-5646,6472,365,-1842,827,-3,-5,-9
13:41:33:432354,12095,-6955,-5646,6472,365,-1842,827,-3,-5,-9
13:41:33:439872,12095,-6954,-5646,6472,366,-1833,819,-5,-7,-9
13:41:33:447362,12095,-6954,-5646,6472,366,-1833,819,-5,-7,-9
13:41:33:454770,12095,-6954,-5646,6472,366,-1833,819,-5,-7,-9
13:41:33:463709,12096,-6954,-5647,6471,369,-1822,821,-5,-8,-8
13:41:33:464444,12096,-6954,-5647,6471,369,-1822,821,-5,-8,-8
13:41:33:477290,12096,-6954,-5647,6471,369,-1822,821,-5,-8,-8
13:41:33:485530,12096,-6954,-5647,6471,364,-1838,828,-10,-8,-9
13:41:33:486322,12096,-6954,-5647,6471,364,-1838,828,-10,-8,-9
13:41:33:500612,12096,-6954,-5647,6471,364,-1838,828,-10,-8,-9
13:41:33:501324,12096,-6954,-5647,6471,363,-1829,831,-1,-9,-7
13:41:33:507301,12096,-6954,-5647,6471,363,-1829,831,-1,-9,-7
13:41:33:514956,12096,-6954,-5647,6471,363,-1829,831,-1,-9,-7
13:41:33:530541,12096,-6954,-5647,6471,354,-1836,820,-5,-11,-9
13:41:33:531272,12096,-6954,-5647,6471,354,-1836,820,-5,-11,-9
13:41:33:537288,12096,-6954,-5647,6471,354,-1836,820,-5,-11,-9
13:41:33:545557,12096,-6954,-5647,6471,359,-1839,808,-9,-12,-12
13:41:33:546341,12096,-6954,-5647,6471,359,-1839,808,-9,-12,-12
13:41:33:552328,12096,-6954,-5647,6471,359,-1839,808,-9,-12,-12
13:41:33:559880,12096,-6954,-5647,6471,367,-1844,817,-3,-13,-14
13:41:33:567347,12096,-6954,-5647,6471,367,-1844,817,-3,-13,-14
13:41:33:583714,12096,-6954,-5647,6471,367,-1844,817,-3,-13,-14
13:41:33:584467,12096,-6954,-5648,6471,370,-1829,817,4,-14,-14
13:41:33:585305,12096,-6954,-5648,6471,370,-1829,817,4,-14,-14
13:41:33:597406,12096,-6954,-5648,6471,370,-1829,817,4,-14,-14
13:41:33:606207,12096,-6953,-5648,6471,369,-1833,820,-8,-16,-13
13:41:33:607022,12096,-6953,-5648,6471,369,-1833,820,-8,-16,-13
13:41:33:612331,12096,-6953,-5648,6471,369,-1833,820,-8,-16,-13
13:41:33:619877,12096,-6951,-5652,6469,367,-1835,823,-6,-16,-17
13:41:33:627294,12096,-6951,-5652,6469,367,-1835,823,-6,-16,-17
13:41:33:634826,12096,-6951,-5652,6469,367,-1835,823,-6,-16,-17
13:41:33:643150,12097,-6948,-5656,6468,373,-1833,821,1,-17,-16
13:41:33:643800,12097,-6948,-5656,6468,373,-1833,821,1,-17,-16
13:41:33:657301,12097,-6948,-5656,6468,373,-1833,821,1,-17,-16
13:41:33:665609,12097,-6948,-5657,6467,376,-1839,813,-12,-16,-15
13:41:33:666365,12097,-6948,-5657,6467,376,-1839,813,-12,-16,-15
13:41:33:672278,12097,-6948,-5657,6467,376,-1839,813,-12,-16,-15
13:41:33:679944,12097,-6948,-5657,6467,373,-1843,827,-3,-13,-12
13:41:33:695534,12097,-6948,-5657,6467,373,-1843,827,-3,-13,-12
13:41:33:696258,12097,-6948,-5657,6467,373,-1843,827,-3,-13,-12
13:41:33:703052,12097,-6948,-5657,6467,372,-1836,827,-1,-12,-14
13:41:33:703837,12097,-6948,-5657,6467,372,-1836,827,-1,-12,-14
13:41:33:717348,12097,-6948,-5657,6467,372,-1836,827,-1,-12,-14
13:41:33:725546,12097,-6947,-5661,6464,370,-1848,822,-12,-9,-19
13:41:33:726323,12097,-6947,-5661,6464,370,-1848,822,-12,-9,-19
13:41:33:732372,12097,-6947,-5661,6464,370,-1848,822,-12,-9,-19
13:41:33:739924,12098,-6945,-5665,6462,369,-1845,836,-8,-11,-19
13:41:33:747372,12098,-6945,-5665,6462,369,-1845,836,-8,-11,-19
13:41:33:754790,12098,-6945,-5665,6462,369,-1845,836,-8,-11,-19
13:41:33:763079,12099,-6943,-5668,6459,369,-1838,825,-2,-10,-22
13:41:33:763829,12099,-6943,-5668,6459,369,-1838,825,-2,-10,-22
13:41:33:777302,12099,-6943,-5668,6459,369,-1838,825,-2,-10,-22
13:41:33:785587,12101,-6940,-5672,6455,378,-1820,818,-1,-7,-27
13:41:33:786306,12101,-6940,-5672,6455,378,-1820,818,-1,-7,-27
13:41:33:792286,12101,-6940,-5672,6455,378,-1820,818,-1,-7,-27
13:41:33:799944,12103,-6936,-5674,6453,374,-1823,853,-8,-10,-18
13:41:33:807315,12103,-6936,-5674,6453,374,-1823,853,-8,-10,-18
13:41:33:814890,12103,-6936,-5674,6453,374,-1823,853,-8,-10,-18
13:41:33:823079,12103,-6936,-5673,6453,366,-1814,850,-6,-14,-7
13:41:33:823771,12103,-6936,-5673,6453,366,-1814,850,-6,-14,-7
13:41:33:837356,12103,-6936,-5673,6453,366,-1814,850,-6,-14,-7
13:41:33:845609,12102,-6939,-5674,6452,358,-1842,836,-26,2,-5
13:41:33:846333,12102,-6939,-5674,6452,358,-1842,836,-26,2,-5
13:41:33:852336,12102,-6939,-5674,6452,358,-1842,836,-26,2,-5
13:41:33:859833,12106,-6940,-5665,6451,346,-1831,863,1,42,4
13:41:33:867362,12106,-6940,-5665,6451,346,-1831,863,1,42,4
13:41:33:874894,12106,-6940,-5665,6451,346,-1831,863,1,42,4
13:41:33:883134,12111,-6946,-5647,6451,312,-1828,890,-8,80,24
13:41:33:883808,12111,-6946,-5647,6451,312,-1828,890,-8,80,24
13:41:33:897371,12111,-6946,-5647,6451,312,-1828,890,-8,80,24
13:41:33:905471,12114,-6966,-5622,6446,270,-1882,887,-54,139,20
13:41:33:906308,12114,-6966,-5622,6446,270,-1882,887,-54,139,20
13:41:33:920564,12114,-6966,-5622,6446,270,-1882,887,-54,139,20
13:41:33:921359,12116,-6998,-5583,6442,171,-1919,894,-64,198,44
13:41:33:927354,12116,-6998,-5583,6442,171,-1919,894,-64,198,44
13:41:33:934835,12116,-6998,-5583,6442,171,-1919,894,-64,198,44
13:41:33:942348,12122,-7027,-5532,6442,201,-1880,958,-51,246,93
13:41:33:949934,12122,-7027,-5532,6442,201,-1880,958,-51,246,93
13:41:33:957344,12122,-7027,-5532,6442,201,-1880,958,-51,246,93
13:41:33:965604,12131,-7064,-5461,6446,174,-1950,981,-18,341,156
13:41:33:966282,12131,-7064,-5461,6446,174,-1950,981,-18,341,156
13:41:33:980986,12131,-7064,-5461,6446,174,-1950,981,-18,341,156
13:41:33:981843,12153,-7099,-5366,6445,101,-1951,917,100,462,138
13:41:33:987359,12153,-7099,-5366,6445,101,-1951,917,100,462,138
13:41:33:994937,12153,-7099,-5366,6445,101,-1951,917,100,462,138
13:41:34:2416,12178,-7140,-5261,6439,80,-1883,891,94,535,150
13:41:34:9797,12178,-7140,-5261,6439,80,-1883,891,94,535,150
13:41:34:17367,12178,-7140,-5261,6439,80,-1883,891,94,535,150
13:41:34:25503,12199,-7193,-5157,6426,96,-1862,911,9,581,167
13:41:34:26325,12199,-7193,-5157,6426,96,-1862,911,9,581,167
13:41:34:40500,12199,-7193,-5157,6426,96,-1862,911,9,581,167
13:41:34:41302,12219,-7260,-5034,6410,-55,-1897,988,-40,655,167
13:41:34:47342,12219,-7260,-5034,6410,-55,-1897,988,-40,655,167
13:41:34:54788,12219,-7260,-5034,6410,-55,-1897,988,-40,655,167
13:41:34:62440,12224,-7337,-4863,6443,-181,-2214,960,158,723,479
13:41:34:69856,12224,-7337,-4863,6443,-181,-2214,960,158,723,479
13:41:34:77273,12224,-7337,-4863,6443,-181,-2214,960,158,723,479
13:41:34:85561,12265,-7371,-4670,6470,64,-2121,902,492,859,510
13:41:34:86288,12265,-7371,-4670,6470,64,-2121,902,492,859,510
13:41:34:100600,12265,-7371,-4670,6470,64,-2121,902,492,859,510
13:41:34:101340,12313,-7390,-4464,6502,96,-1799,906,538,898,572
13:41:34:107341,12313,-7390,-4464,6502,96,-1799,906,538,898,572
13:41:34:114837,12313,-7390,-4464,6502,96,-1799,906,538,898,572
13:41:34:122420,12339,-7448,-4307,6493,177,-1819,1003,115,873,443
13:41:34:129788,12339,-7448,-4307,6493,177,-1819,1003,115,873,443
13:41:34:137331,12339,-7448,-4307,6493,177,-1819,1003,115,873,443
13:41:34:145564,12340,-7529,-4153,6498,76,-2021,1055,-13,829,545
13:41:34:146325,12340,-7529,-4153,6498,76,-2021,1055,-13,829,545
13:41:34:160508,12340,-7529,-4153,6498,76,-2021,1055,-13,829,545
13:41:34:161327,12354,-7586,-4010,6493,199,-2076,1070,100,809,493
13:41:34:167355,12354,-7586,-4010,6493,199,-2076,1070,100,809,493
13:41:34:174817,12354,-7586,-4010,6493,199,-2076,1070,100,809,493
13:41:34:182479,12383,-7617,-3849,6500,153,-1963,1071,280,815,511
13:41:34:189793,12383,-7617,-3849,6500,153,-1963,1071,280,815,511
13:41:34:197366,12383,-7617,-3849,6500,153,-1963,1071,280,815,511
13:41:34:205469,12401,-7653,-3693,6513,80,-1828,1034,219,765,539
13:41:34:206308,12401,-7653,-3693,6513,80,-1828,1034,219,765,539
13:41:34:220974,12401,-7653,-3693,6513,80,-1828,1034,219,765,539
13:41:34:221737,12401,-7703,-3553,6532,77,-1885,1033,103,701,597
13:41:34:227331,12401,-7703,-3553,6532,77,-1885,1033,103,701,597
13:41:34:234835,12401,-7703,-3553,6532,77,-1885,1033,103,701,597
13:41:34:242332,12402,-7749,-3409,6554,22,-1918,1004,159,695,605
13:41:34:249878,12402,-7749,-3409,6554,22,-1918,1004,159,695,605
13:41:34:257343,12402,-7749,-3409,6554,22,-1918,1004,159,695,605
13:41:34:265561,12412,-7775,-3257,6581,-8,-1881,1011,284,685,598
13:41:34:266268,12412,-7775,-3257,6581,-8,-1881,1011,284,685,598
13:41:34:280520,12412,-7775,-3257,6581,-8,-1881,1011,284,685,598
13:41:34:281322,12423,-7791,-3101,6616,-64,-1867,1018,350,652,628
13:41:34:287389,12423,-7791,-3101,6616,-64,-1867,1018,350,652,628
13:41:34:294931,12423,-7791,-3101,6616,-64,-1867,1018,350,652,628
13:41:34:302367,12436,-7796,-2949,6656,-86,-1796,996,403,604,622
13:41:34:309857,12436,-7796,-2949,6656,-86,-1796,996,403,604,622
13:41:34:317391,12436,-7796,-2949,6656,-86,-1796,996,403,604,622
13:41:34:325500,12448,-7794,-2807,6697,-58,-1716,960,409,554,613
13:41:34:326321,12448,-7794,-2807,6697,-58,-1716,960,409,554,613
13:41:34:340495,12448,-7794,-2807,6697,-58,-1716,960,409,554,613
13:41:34:341310,12453,-7800,-2687,6731,-60,-1716,899,333,492,564
13:41:34:347389,12453,-7800,-2687,6731,-60,-1716,899,333,492,564
13:41:34:354760,12453,-7800,-2687,6731,-60,-1716,899,333,492,564
13:41:34:362464,12456,-7808,-2590,6752,-20,-1720,851,285,440,483
13:41:34:369836,12456,-7808,-2590,6752,-20,-1720,851,285,440,483
13:41:34:377313,12456,-7808,-2590,6752,-20,-1720,851,285,440,483
13:41:34:385592,12463,-7804,-2504,6776,-46,-1684,871,310,363,437
13:41:34:386293,12463,-7804,-2504,6776,-46,-1684,871,310,363,437
13:41:34:400629,12463,-7804,-2504,6776,-46,-1684,871,310,363,437
13:41:34:401348,12468,-7794,-2435,6805,-26,-1596,902,264,275,427
13:41:34:407307,12468,-7794,-2435,6805,-26,-1596,902,264,275,427
13:41:34:414871,12468,-7794,-2435,6805,-26,-1596,902,264,275,427
13:41:34:422392,12457,-7806,-2377,6832,-139,-1649,885,117,242,399
13:41:34:429831,12457,-7806,-2377,6832,-139,-1649,885,117,242,399
13:41:34:437335,12457,-7806,-2377,6832,-139,-1649,885,117,242,399
13:41:34:445562,12440,-7825,-2320,6859,-236,-1672,888,79,226,379
13:41:34:446285,12440,-7825,-2320,6859,-236,-1672,888,79,226,379
13:41:34:460502,12440,-7825,-2320,6859,-236,-1672,888,79,226,379
13:41:34:461355,12430,-7834,-2276,6882,-184,-1657,939,80,183,335
13:41:34:467374,12430,-7834,-2276,6882,-184,-1657,939,80,183,335
13:41:34:474816,12430,-7834,-2276,6882,-184,-1657,939,80,183,335
13:41:34:482468,12419,-7842,-2226,6909,-303,-1663,947,100,174,320
13:41:34:489833,12419,-7842,-2226,6909,-303,-1663,947,100,174,320
13:41:34:497360,12419,-7842,-2226,6909,-303,-1663,947,100,174,320
13:41:34:505505,12399,-7867,-2173,6933,-452,-1678,946,12,179,293
13:41:34:506309,12399,-7867,-2173,6933,-452,-1678,946,12,179,293
13:41:34:520487,12399,-7867,-2173,6933,-452,-1678,946,12,179,293
13:41:34:521305,12379,-7894,-2133,6953,-429,-1759,993,-32,162,264
13:41:34:527336,12379,-7894,-2133,6953,-429,-1759,993,-32,162,264
13:41:34:534951,12379,-7894,-2133,6953,-429,-1759,993,-32,162,264
13:41:34:542363,12370,-7899,-2097,6973,-375,-1745,1074,41,130,241
13:41:34:549817,12370,-7899,-2097,6973,-375,-1745,1074,41,130,241
13:41:34:557364,12370,-7899,-2097,6973,-375,-1745,1074,41,130,241
13:41:34:565567,12371,-7892,-2056,6991,-397,-1697,1109,104,132,202
13:41:34:566326,12371,-7892,-2056,6991,-397,-1697,1109,104,132,202
13:41:34:580485,12371,-7892,-2056,6991,-397,-1697,1109,104,132,202
13:41:34:581276,12372,-7881,-2023,7011,-410,-1624,1082,98,81,180
13:41:34:587305,12372,-7881,-2023,7011,-410,-1624,1082,98,81,180
13:41:34:594935,12372,-7881,-2023,7011,-410,-1624,1082,98,81,180
13:41:34:602404,12383,-7860,-2014,7019,-288,-1608,1058,115,21,82
13:41:34:609886,12383,-7860,-2014,7019,-288,-1608,1058,115,21,82
13:41:34:617370,12383,-7860,-2014,7019,-288,-1608,1058,115,21,82
13:41:34:625562,12393,-7841,-2016,7020,-374,-1652,1087,72,-22,-3
13:41:34:626332,12393,-7841,-2016,7020,-374,-1652,1087,72,-22,-3
13:41:34:640521,12393,-7841,-2016,7020,-374,-1652,1087,72,-22,-3
13:41:34:641339,12395,-7828,-2014,7032,-501,-1611,1069,41,-60,15
13:41:34:647371,12395,-7828,-2014,7032,-501,-1611,1069,41,-60,15
13:41:34:654786,12395,-7828,-2014,7032,-501,-1611,1069,41,-60,15
13:41:34:662404,12389,-7830,-2034,7035,-404,-1639,1045,-86,-81,-16
13:41:34:669825,12389,-7830,-2034,7035,-404,-1639,1045,-86,-81,-16
13:41:34:677304,12389,-7830,-2034,7035,-404,-1639,1045,-86,-81,-16
13:41:34:685551,12386,-7834,-2054,7031,-386,-1750,1025,-53,-51,-21
13:41:34:686313,12386,-7834,-2054,7031,-386,-1750,1025,-53,-51,-21
13:41:34:700651,12386,-7834,-2054,7031,-386,-1750,1025,-53,-51,-21
13:41:34:701358,12383,-7831,-2058,7037,-479,-1773,1040,21,-51,17
13:41:34:707298,12383,-7831,-2058,7037,-479,-1773,1040,21,-51,17
13:41:34:714890,12383,-7831,-2058,7037,-479,-1773,1040,21,-51,17
13:41:34:722379,12378,-7830,-2049,7050,-522,-1714,1064,22,-19,57
13:41:34:729860,12378,-7830,-2049,7050,-522,-1714,1064,22,-19,57
13:41:34:737351,12378,-7830,-2049,7050,-522,-1714,1064,22,-19,57
13:41:34:745574,12374,-7833,-2041,7056,-455,-1710,1084,-15,27,64
13:41:34:746284,12374,-7833,-2041,7056,-455,-1710,1084,-15,27,64
13:41:34:760518,12374,-7833,-2041,7056,-455,-1710,1084,-15,27,64
13:41:34:761361,12366,-7845,-2026,7062,-497,-1771,1081,-29,64,85
13:41:34:767430,12366,-7845,-2026,7062,-497,-1771,1081,-29,64,85
13:41:34:774830,12366,-7845,-2026,7062,-497,-1771,1081,-29,64,85
13:41:34:782387,12357,-7858,-2001,7069,-539,-1771,1093,-14,100,106
13:41:34:789837,12357,-7858,-2001,7069,-539,-1771,1093,-14,100,106
13:41:34:797413,12357,-7858,-2001,7069,-539,-1771,1093,-14,100,106
13:41:34:805507,12349,-7867,-1969,7083,-547,-1733,1133,-5,104,147
13:41:34:806308,12349,-7867,-1969,7083,-547,-1733,1133,-5,104,147
13:41:34:820482,12349,-7867,-1969,7083,-547,-1733,1133,-5,104,147
13:41:34:821292,12338,-7875,-1933,7104,-555,-1729,1148,2,101,190
13:41:34:827339,12338,-7875,-1933,7104,-555,-1729,1148,2,101,190
13:41:34:834908,12338,-7875,-1933,7104,-555,-1729,1148,2,101,190
13:41:34:842345,12330,-7880,-1892,7123,-587,-1675,1123,32,115,169
13:41:34:849896,12330,-7880,-1892,7123,-587,-1675,1123,32,115,169
13:41:34:857338,12330,-7880,-1892,7123,-587,-1675,1123,32,115,169
13:41:34:864947,12314,-7895,-1852,7145,-831,-1636,1075,-23,50,100
13:41:34:872279,12314,-7895,-1852,7145,-831,-1636,1075,-23,50,100
13:41:34:880575,12314,-7895,-1852,7145,-831,-1636,1075,-23,50,100
13:41:34:881331,12291,-7921,-1842,7157,-653,-1786,1053,-121,27,103
13:41:34:887313,12291,-7921,-1842,7157,-653,-1786,1053,-121,27,103
13:41:34:903057,12291,-7921,-1842,7157,-653,-1786,1053,-121,27,103
13:41:34:903842,12290,-7919,-1828,7165,-374,-1802,1064,65,72,155
13:41:34:909846,12290,-7919,-1828,7165,-374,-1802,1064,65,72,155
13:41:34:917426,12290,-7919,-1828,7165,-374,-1802,1064,65,72,155
13:41:34:924896,12294,-7907,-1781,7183,-547,-1623,1110,146,128,170
13:41:34:932364,12294,-7907,-1781,7183,-547,-1623,1110,146,128,170
13:41:34:940513,12294,-7907,-1781,7183,-547,-1623,1110,146,128,170
13:41:34:941326,12283,-7920,-1735,7199,-664,-1671,1149,-10,153,171
13:41:34:947359,12283,-7920,-1735,7199,-664,-1671,1149,-10,153,171
13:41:34:963076,12283,-7920,-1735,7199,-664,-1671,1149,-10,153,171
13:41:34:963810,12272,-7932,-1709,7211,-437,-1774,1126,-18,146,224
13:41:34:978022,12272,-7932,-1709,7211,-437,-1774,1126,-18,146,224
13:41:34:978728,12272,-7932,-1709,7211,-437,-1774,1126,-18,146,224
13:41:34:984887,12273,-7922,-1684,7225,-305,-1693,1083,103,117,237
13:41:34:992290,12273,-7922,-1684,7225,-305,-1693,1083,103,117,237
13:41:35:607,12273,-7922,-1684,7225,-305,-1693,1083,103,117,237
13:41:35:1310,12257,-7927,-1632,7258,-740,-1722,1063,94,89,250
13:41:35:7300,12257,-7927,-1632,7258,-740,-1722,1063,94,89,250
13:41:35:23092,12257,-7927,-1632,7258,-740,-1722,1063,94,89,250
13:41:35:23859,12234,-7941,-1578,7294,-805,-1792,1078,57,95,288
13:41:35:29868,12234,-7941,-1578,7294,-805,-1792,1078,57,95,288
13:41:35:37314,12234,-7941,-1578,7294,-805,-1792,1078,57,95,288
13:41:35:44975,12222,-7942,-1534,7323,-526,-1703,1035,109,120,312
13:41:35:52344,12222,-7942,-1534,7323,-526,-1703,1035,109,120,312
13:41:35:60455,12222,-7942,-1534,7323,-526,-1703,1035,109,120,312
13:41:35:61258,12202,-7946,-1476,7363,-703,-1640,1072,84,108,339
13:41:35:67447,12202,-7946,-1476,7363,-703,-1640,1072,84,108,339
13:41:35:82777,12202,-7946,-1476,7363,-703,-1640,1072,84,108,339
13:41:35:90570,12171,-7962,-1422,7407,-772,-1689,1101,-3,105,361
13:41:35:91340,12171,-7962,-1422,7407,-772,-1689,1101,-3,105,361
13:41:35:97295,12171,-7962,-1422,7407,-772,-1689,1101,-3,105,361
13:41:35:104934,12144,-7978,-1369,7445,-715,-1695,1088,11,130,361
13:41:35:112360,12144,-7978,-1369,7445,-715,-1695,1088,11,130,361
13:41:35:120529,12144,-7978,-1369,7445,-715,-1695,1088,11,130,361
13:41:35:121314,12119,-7990,-1316,7483,-688,-1674,1073,37,133,371
13:41:35:127378,12119,-7990,-1316,7483,-688,-1674,1073,37,133,371
13:41:35:143017,12119,-7990,-1316,7483,-688,-1674,1073,37,133,371
13:41:35:143780,12100,-7993,-1263,7519,-638,-1686,1095,84,144,379
13:41:35:149918,12100,-7993,-1263,7519,-638,-1686,1095,84,144,379
13:41:35:157301,12100,-7993,-1263,7519,-638,-1686,1095,84,144,379
13:41:35:164886,12087,-7997,-1205,7545,-566,-1646,1104,97,218,358
13:41:35:172268,12087,-7997,-1205,7545,-566,-1646,1104,97,218,358
13:41:35:180534,12087,-7997,-1205,7545,-566,-1646,1104,97,218,358
13:41:35:181297,12067,-8005,-1134,7579,-743,-1608,1102,84,216,378
13:41:35:187293,12067,-8005,-1134,7579,-743,-1608,1102,84,216,378
13:41:35:203059,12067,-8005,-1134,7579,-743,-1608,1102,84,216,378
13:41:35:203811,12035,-8021,-1069,7623,-818,-1645,1046,48,152,424
13:41:35:209841,12035,-8021,-1069,7623,-818,-1645,1046,48,152,424
13:41:35:217451,12035,-8021,-1069,7623,-818,-1645,1046,48,152,424
13:41:35:224881,12012,-8018,-1007,7670,-750,-1645,1040,149,111,434
13:41:35:232406,12012,-8018,-1007,7670,-750,-1645,1040,149,111,434
13:41:35:240551,12012,-8018,-1007,7670,-750,-1645,1040,149,111,434
13:41:35:241337,11990,-8014,-932,7719,-833,-1580,1064,162,139,439
13:41:35:247343,11990,-8014,-932,7719,-833,-1580,1064,162,139,439
13:41:35:263047,11990,-8014,-932,7719,-833,-1580,1064,162,139,439
13:41:35:263865,11954,-8027,-854,7770,-947,-1561,1049,70,158,456
13:41:35:269813,11954,-8027,-854,7770,-947,-1561,1049,70,158,456
13:41:35:277291,11954,-8027,-854,7770,-947,-1561,1049,70,158,456
13:41:35:284868,11918,-8041,-788,7817,-891,-1579,1067,33,149,449
13:41:35:292278,11918,-8041,-788,7817,-891,-1579,1067,33,149,449
13:41:35:300595,11918,-8041,-788,7817,-891,-1579,1067,33,149,449
13:41:35:301327,11895,-8048,-724,7851,-790,-1558,1051,93,188,394
13:41:35:307327,11895,-8048,-724,7851,-790,-1558,1051,93,188,394
13:41:35:323027,11895,-8048,-724,7851,-790,-1558,1051,93,188,394
13:41:35:323799,11874,-8060,-651,7876,-799,-1508,1003,105,260,374
13:41:35:329821,11874,-8060,-651,7876,-799,-1508,1003,105,260,374
13:41:35:337310,11874,-8060,-651,7876,-799,-1508,1003,105,260,374
13:41:35:344963,11848,-8080,-585,7900,-775,-1502,1003,41,269,384
13:41:35:352338,11848,-8080,-585,7900,-775,-1502,1003,41,269,384
13:41:35:360467,11848,-8080,-585,7900,-775,-1502,1003,41,269,384
13:41:35:361316,11829,-8099,-521,7914,-757,-1481,991,53,290,331
13:41:35:367399,11829,-8099,-521,7914,-757,-1481,991,53,290,331
13:41:35:383136,11829,-8099,-521,7914,-757,-1481,991,53,290,331
13:41:35:383857,11802,-8131,-457,7926,-933,-1440,937,-10,274,272
13:41:35:389812,11802,-8131,-457,7926,-933,-1440,937,-10,274,272
13:41:35:397389,11802,-8131,-457,7926,-933,-1440,937,-10,274,272
13:41:35:404820,11772,-8173,-424,7929,-822,-1498,914,-123,228,219
13:41:35:412379,11772,-8173,-424,7929,-822,-1498,914,-123,228,219
