Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17:16:35:5345,-4,-2,-26,-3,-1,3,9,0
17:16:35:21636,-21,-1,-2,0,1,4,16,-7
17:16:35:22490,0,5,10,-1,-1,4,16,-1
17:16:35:23192,0,5,10,-1,-1,4,16,-1
17:16:35:27736,-1,1,-4,1,5,8,31,4
17:16:35:43504,12,-5,8,0,-1,-9,-20,8
17:16:35:44303,12,-5,8,0,-1,-9,-20,8
17:16:35:50253,9,1,-3,-3,-1,1,-13,-4
17:16:35:57852,21,1,11,0,-5,-6,-14,-4
17:16:35:65329,21,1,11,0,-5,-6,-14,-4
17:16:35:72752,-29,-17,-15,-3,-1,-2,13,-14
17:16:35:80955,-25,-8,2,2,-1,-3,-9,-5
17:16:35:81804,-25,-8,2,2,-1,-3,-9,-5
17:16:35:87792,10,0,4,-2,-4,-4,-3,11
17:16:35:103511,-1,4,-6,-4,-6,-10,-44,-7
17:16:35:104334,-1,4,-6,-4,-6,-10,-44,-7
17:16:35:110249,-8,-1,7,-4,-4,-7,-12,-4
17:16:35:117768,5,1,2,-2,-4,2,9,8
17:16:35:125341,5,1,2,-2,-4,2,9,8
17:16:35:132772,-2,8,6,5,1,9,5,9
17:16:35:141090,-21,-10,-1,0,1,4,20,-10
17:16:35:141817,-21,-10,-1,0,1,4,20,-10
17:16:35:147781,1,-8,-6,-3,2,-5,-34,-8
17:16:35:163514,0,14,1,1,1,6,19,-8
17:16:35:164284,0,14,1,1,1,6,19,-8
17:16:35:170304,1,4,3,-4,-5,-8,-23,-9
17:16:35:177782,-14,-7,-5,5,2,0,13,7
17:16:35:185448,-14,-7,-5,5,2,0,13,7
17:16:35:192794,4,2,5,2,0,0,1,12
17:16:35:200934,11,0,3,-4,0,-1,-4,-3
17:16:35:201759,11,0,3,-4,0,-1,-4,-3
17:16:35:207802,7,-2,-13,-3,-1,-2,-1,0
17:16:35:223468,9,-2,-1,2,1,-2,-10,11
17:16:35:224282,9,-2,-1,2,1,-2,-10,11
17:16:35:230285,-11,-5,-6,0,0,1,5,-16
17:16:35:237867,17,-3,-6,-3,-5,1,-2,8
17:16:35:245290,17,-3,-6,-3,-5,1,-2,8
17:16:35:252791,1,2,4,-6,-2,-3,10,-5
17:16:35:260955,31,3,7,2,2,3,6,4
17:16:35:261783,31,3,7,2,2,3,6,4
17:16:35:267716,-1,-4,1,0,-1,-2,-4,-15
17:16:35:283437,0,-3,-2,0,1,3,8,2
17:16:35:284254,0,-3,-2,0,1,3,8,2
17:16:35:290260,2,11,9,5,1,6,20,10
17:16:35:297824,-15,-7,-1,-3,0,-7,-8,-4
17:16:35:305294,-15,-7,-1,-3,0,-7,-8,-4
17:16:35:312748,24,5,-17,-2,-2,-6,-11,9
17:16:35:320952,-2,1,-4,-1,1,3,-3,-1
17:16:35:321782,-2,1,-4,-1,1,3,-3,-1
17:16:35:327833,-41,-7,0,-1,-4,0,-10,-12
17:16:35:343530,-4,0,-2,-3,-1,-1,-14,-12
17:16:35:344315,-4,0,-2,-3,-1,-1,-14,-12
17:16:35:350250,12,-4,-8,-6,-2,1,27,12
17:16:35:357751,-23,1,-5,-4,-5,-5,-1,-14
17:16:35:365339,-23,1,-5,-4,-5,-5,-1,-14
17:16:35:372810,8,-4,1,1,-1,-3,-21,0
17:16:35:380978,7,-4,-24,-7,-2,0,16,0
17:16:35:381798,7,-4,-24,-7,-2,0,16,0
17:16:35:387781,-12,0,3,-1,-1,0,6,-1
17:16:35:403522,-15,2,-13,0,-2,-1,-14,-5
17:16:35:404281,-15,2,-13,0,-2,-1,-14,-5
17:16:35:410231,5,5,1,3,2,2,11,8
17:16:35:417781,10,0,6,-5,-7,-7,-14,16
17:16:35:425329,10,0,6,-5,-7,-7,-14,16
17:16:35:432757,19,-13,-10,-3,1,4,18,2
17:16:35:440987,-12,4,10,2,2,-3,22,-2
17:16:35:441914,-12,4,10,2,2,-3,22,-2
17:16:35:447774,-3,1,2,-1,-6,-2,-11,4
17:16:35:463518,-3,-7,-2,0,-4,-1,4,3
17:16:35:464310,-3,-7,-2,0,-4,-1,4,3
17:16:35:470292,-7,-4,-13,-1,1,-2,-14,-8
17:16:35:477753,8,2,2,0,0,0,-2,-3
17:16:35:485327,8,2,2,0,0,0,-2,-3
17:16:35:492779,-3,-4,7,-2,4,3,17,1
17:16:35:500947,0,3,10,1,0,-6,-10,-3
17:16:35:501748,0,3,10,1,0,-6,-10,-3
17:16:35:515284,26,4,4,3,-1,1,-24,-2
17:16:35:523452,3,6,-1,0,-2,0,1,-4
17:16:35:524246,3,6,-1,0,-2,0,1,-4
17:16:35:530274,23,6,-2,-2,-9,-6,8,0
17:16:35:545976,-3,-8,-9,0,0,-3,-14,-8
17:16:35:546799,-3,-8,-9,0,0,-3,-14,-8
17:16:35:552792,-20,-22,-9,-3,-1,-6,-18,-8
17:16:35:560927,-2,0,-4,-3,-1,3,1,1
17:16:35:561760,-2,0,-4,-3,-1,3,1,1
17:16:35:575266,-14,5,6,2,-3,-5,-6,-4
17:16:35:583519,-1,0,6,8,13,4,4,-3
17:16:35:584306,-1,0,6,8,13,4,4,-3
17:16:35:590343,-1,7,3,18,9,3,0,1
17:16:35:605985,-1,-9,-8,-2,-4,-3,-5,-3
17:16:35:606796,-1,-9,-8,-2,-4,-3,-5,-3
17:16:35:612768,-8,-9,-8,-15,-14,-6,-1,4
17:16:35:621011,9,2,6,-1,1,5,0,2
17:16:35:621802,9,2,6,-1,1,5,0,2
17:16:35:635259,-17,-7,4,-2,6,6,1,-1
17:16:35:643543,0,9,8,-2,-4,5,5,3
17:16:35:644294,0,9,8,-2,-4,5,5,3
17:16:35:650249,-5,-3,-2,-3,-3,-6,-13,-3
17:16:35:666019,2,5,0,-1,-4,-1,9,-4
17:16:35:666811,2,5,0,-1,-4,-1,9,-4
17:16:35:672750,7,10,1,-5,1,1,4,-1
17:16:35:680980,-8,-9,3,-1,-7,-10,-3,2
17:16:35:681783,-8,-9,3,-1,-7,-10,-3,2
17:16:35:695253,12,4,-12,-5,-3,0,7,8
17:16:35:703590,-21,-6,12,0,-2,-1,-7,-4
17:16:35:704377,-21,-6,12,0,-2,-1,-7,-4
17:16:35:710331,7,-3,1,5,2,-1,-8,-3
17:16:35:734127,6,-1,-3,4,0,-5,-7,-2
17:16:35:734936,6,-1,-3,4,0,-5,-7,-2
17:16:35:735742,-12,1,-4,-5,0,1,1,3
17:16:35:740984,-12,-11,-10,-5,1,-3,-8,-7
17:16:35:741786,-12,-11,-10,-5,1,-3,-8,-7
17:16:35:755875,0,-5,-19,-1,-3,-3,-2,-4
17:16:35:763455,12,-3,2,-3,-2,0,1,-1
17:16:35:764269,12,-3,2,-3,-2,0,1,-1
17:16:35:770306,-1,-6,-1,-2,-1,-2,-6,3
17:16:35:785949,3,8,-7,-4,2,5,21,3
17:16:35:786739,3,8,-7,-4,2,5,21,3
17:16:35:792792,-30,-9,6,2,-3,-1,1,-13
17:16:35:800939,-1,-3,-4,-2,-1,-3,-9,0
17:16:35:801737,-1,-3,-4,-2,-1,-3,-9,0
17:16:35:815296,10,2,-3,-2,-2,-1,-11,-8
17:16:35:823453,6,-5,-2,1,2,1,-13,0
17:16:35:824259,6,-5,-2,1,2,1,-13,0
17:16:35:837782,-3,-11,1,1,3,1,14,5
17:16:35:854151,2,-4,-14,-5,-4,-4,4,-5
17:16:35:854959,2,-4,-14,-5,-4,-4,4,-5
17:16:35:855753,-2,-1,-7,-1,0,-2,-6,-2
17:16:35:861005,-18,-11,-4,-1,-2,-5,-7,6
17:16:35:861812,-18,-11,-4,-1,-2,-5,-7,6
17:16:35:875318,-13,1,-2,-2,-1,-4,3,-11
17:16:35:883496,-13,1,-2,-2,-1,-4,3,-11
17:16:35:884275,-4,4,-6,-4,-2,4,-9,1
17:16:35:890359,10,6,16,1,1,-5,-21,0
17:16:35:906004,10,6,16,1,1,-5,-21,0
17:16:35:906761,-2,6,1,5,-1,1,15,1
17:16:35:912734,2,5,7,-5,-4,5,23,-1
17:16:35:928519,2,5,7,-5,-4,5,23,-1
17:16:35:929278,-5,-7,-14,-5,-4,-4,-18,-8
17:16:35:944124,12,0,3,1,-2,-3,-11,-3
17:16:35:944939,12,0,3,1,-2,-3,-11,-3
17:16:35:945723,-6,-6,3,-1,-3,-7,-37,-6
17:16:35:957766,-4,-1,1,-1,-2,-1,3,-1
17:16:35:965998,-4,-1,1,-1,-2,-1,3,-1
17:16:35:966820,-2,-2,6,1,5,-2,-8,-10
17:16:35:972803,-7,6,4,1,-2,-3,2,4
17:16:35:988550,-7,6,4,1,-2,-3,2,4
17:16:35:989314,-3,0,17,0,-7,-2,2,-6
17:16:35:995254,3,3,2,-2,-1,-2,1,3
17:16:36:3597,3,3,2,-2,-1,-2,1,3
17:16:36:4318,5,-4,-2,1,3,2,30,11
17:16:36:10276,-4,1,-4,-2,-2,2,-3,-1
17:16:36:26084,-4,1,-4,-2,-2,2,-3,-1
17:16:36:26815,-19,-3,-21,0,0,-1,1,-3
17:16:36:32755,-16,-11,-9,0,-3,0,-5,-2
17:16:36:48972,-16,-11,-9,0,-3,0,-5,-2
17:16:36:49759,15,8,-2,-1,2,3,10,6
17:16:36:64151,14,4,0,-2,0,-3,6,-4
17:16:36:64953,14,4,0,-2,0,-3,6,-4
17:16:36:65728,-1,0,-2,2,7,2,-2,-8
17:16:36:70268,-1,-6,-21,-3,-1,4,0,1
17:16:36:86449,-1,-6,-21,-3,-1,4,0,1
17:16:36:87228,1,-1,0,-7,-9,3,35,5
17:16:36:92726,10,2,-4,2,2,2,-1,5
17:16:36:100318,10,2,-4,2,2,2,-1,5
17:16:36:107759,31,9,-1,1,-5,-13,-20,3
17:16:36:115267,6,-6,8,1,0,0,-1,-5
17:16:36:123513,6,-6,8,1,0,0,-1,-5
17:16:36:124309,-6,5,14,-5,0,0,-4,-3
17:16:36:130254,-3,1,3,-2,0,-5,-7,0
17:16:36:154211,-3,1,3,-2,0,-5,-7,0
17:16:36:154948,-6,8,7,2,-7,0,3,-1
17:16:36:155750,-10,6,-15,-5,-8,-3,-4,3
17:16:36:168529,-10,6,-15,-5,-8,-3,-4,3
17:16:36:169251,-4,-7,-6,-1,1,1,-3,-2
17:16:36:175307,9,1,-12,2,-1,0,-3,-2
17:16:36:183530,9,1,-12,2,-1,0,-3,-2
17:16:36:184259,-16,-21,-6,-4,-4,-1,3,-5
17:16:36:190337,4,1,14,-3,0,1,-1,3
17:16:36:205996,4,1,14,-3,0,1,-1,3
17:16:36:206787,26,8,9,1,-1,-2,-8,10
17:16:36:212783,-14,-1,3,-1,-1,1,-3,-5
17:16:36:220375,-14,-1,3,-1,-1,1,-3,-5
17:16:36:227771,-5,-3,3,1,5,-4,1,-3
17:16:36:244160,-3,0,4,-2,-3,1,1,-1
17:16:36:244963,-3,0,4,-2,-3,1,1,-1
17:16:36:245762,14,-6,-9,1,-2,2,-7,0
17:16:36:257794,-5,-12,2,-2,1,-7,7,-4
17:16:36:266428,-5,-12,2,-2,1,-7,7,-4
17:16:36:273442,4,11,5,-3,-2,-3,-12,-2
17:16:36:274274,1,-6,-28,0,2,6,7,8
17:16:36:280284,1,-6,-28,0,2,6,7,8
17:16:36:287828,-9,0,-7,3,3,1,14,-11
17:16:36:295332,7,-1,5,-2,-6,-6,-10,1
17:16:36:303533,7,-1,5,-2,-6,-6,-10,1
17:16:36:304272,-23,-3,-1,-1,-2,8,7,-3
17:16:36:310213,-11,0,12,0,1,-2,2,-6
17:16:36:325989,-11,0,12,0,1,-2,2,-6
17:16:36:326740,-6,-8,-4,-4,-2,-8,-9,1
17:16:36:332722,-6,6,-8,-3,-1,1,-2,-6
17:16:36:340330,-6,6,-8,-3,-1,1,-2,-6
17:16:36:347733,-9,-9,-12,-4,-4,-4,-4,-4
17:16:36:364113,-3,-4,-1,2,0,2,-5,-4
17:16:36:364931,-3,-4,-1,2,0,2,-5,-4
17:16:36:365707,0,0,-2,-3,7,6,-2,3
17:16:36:370247,2,-4,3,-3,0,-7,-9,0
17:16:36:385976,2,-4,3,-3,0,-7,-9,0
17:16:36:386763,15,7,2,0,0,-1,-5,-1
17:16:36:392796,12,4,-8,4,5,7,19,-3
17:16:36:400309,12,4,-8,4,5,7,19,-3
17:16:36:407733,11,0,2,1,-5,-5,-5,-5
17:16:36:415286,-6,-6,-3,-2,-1,4,-1,-4
17:16:36:423511,-6,-6,-3,-2,-1,4,-1,-4
17:16:36:424286,-18,5,-4,-1,0,5,22,4
17:16:36:430269,-1,-7,10,-2,-3,0,-7,1
17:16:36:445988,-1,-7,10,-2,-3,0,-7,1
17:16:36:446779,-17,1,4,-2,-4,-4,-9,-7
17:16:36:452751,-3,-5,4,0,-1,1,11,0
17:16:36:460311,-3,-5,4,0,-1,1,11,0
17:16:36:467787,-8,-3,-8,2,-1,2,5,0
17:16:36:475243,-1,5,-8,-5,-1,-3,-10,0
17:16:36:483523,-1,5,-8,-5,-1,-3,-10,0
17:16:36:484265,11,-2,-1,-2,-3,-5,-1,10
17:16:36:497752,12,-2,1,-1,1,-7,-9,6
17:16:36:505976,12,-2,1,-1,1,-7,-9,6
17:16:36:506779,-6,1,4,1,1,5,18,1
17:16:36:520969,-5,1,2,-5,-10,-1,-19,-3
17:16:36:521764,-5,1,2,-5,-10,-1,-19,-3
17:16:36:527758,16,-6,13,0,-4,-6,-2,1
17:16:36:535244,3,7,-3,0,-2,-5,-6,11
17:16:36:543512,3,7,-3,0,-2,-5,-6,11
17:16:36:544293,-1,7,8,-4,-3,-3,-15,-5
17:16:36:557748,7,-8,-28,0,0,0,9,6
17:16:36:565958,7,-8,-28,0,0,0,9,6
17:16:36:566776,1,-1,-8,-3,1,-1,-2,1
17:16:36:572737,-14,-4,3,-2,0,0,13,-7
17:16:36:580317,-14,-4,3,-2,0,0,13,-7
17:16:36:587779,-5,0,-3,3,-3,0,-5,-4
17:16:36:595266,8,4,11,2,-3,-1,-1,-7
17:16:36:603523,8,4,11,2,-3,-1,-1,-7
17:16:36:604297,-16,-3,11,-3,0,-2,-13,-14
17:16:36:617792,-10,-5,-19,-2,-1,-7,-11,-7
17:16:36:625999,-10,-5,-19,-2,-1,-7,-11,-7
17:16:36:626799,13,0,-10,-1,2,-2,-11,6
17:16:36:632778,16,0,-2,-7,-4,-1,7,1
17:16:36:640354,16,0,-2,-7,-4,-1,7,1
17:16:36:647775,-22,1,-14,2,1,4,20,-1
17:16:36:655271,-29,-5,-1,1,4,-3,-2,-6
17:16:36:663442,-29,-5,-1,1,4,-3,-2,-6
17:16:36:664252,-15,-1,-6,-6,-2,-2,-18,-4
17:16:36:677768,-6,2,8,2,1,2,-1,-1
17:16:36:686013,-6,2,8,2,1,2,-1,-1
17:16:36:686817,7,2,5,0,-4,-5,-6,3
17:16:36:692768,-5,-3,4,-3,-2,-3,-14,-5
17:16:36:700306,-5,-3,4,-3,-2,-3,-14,-5
17:16:36:707824,9,-3,-4,-6,-4,-3,-4,8
17:16:36:715307,12,6,1,4,0,-2,13,-3
17:16:36:723525,12,6,1,4,0,-2,13,-3
17:16:36:724316,19,-2,-6,-1,2,-1,0,-1
17:16:36:746649,-1,1,10,2,-1,3,-7,-3
17:16:36:747511,-1,1,10,2,-1,3,-7,-3
17:16:36:748242,-5,-5,10,4,3,1,-4,-9
17:16:36:752762,-12,-1,1,-5,-2,-3,10,-10
17:16:36:760299,-12,-1,1,-5,-2,-3,10,-10
17:16:36:767812,27,3,7,1,-2,-1,1,6
17:16:36:775313,-6,-5,-8,-2,1,2,10,13
17:16:36:783549,-6,-5,-8,-2,1,2,10,13
17:16:36:784248,-4,-6,2,0,-4,-1,-3,6
17:16:36:797759,22,8,5,2,7,7,3,12
17:16:36:805944,22,8,5,2,7,7,3,12
17:16:36:806758,8,-2,-2,-2,1,7,34,13
17:16:36:812770,-9,-9,-9,-3,-2,-3,-6,-9
17:16:36:820316,-9,-9,-9,-3,-2,-3,-6,-9
17:16:36:827753,8,1,-1,3,0,0,-2,5
17:16:36:835262,-11,-2,-8,-2,-3,0,-1,3
17:16:36:843524,-11,-2,-8,-2,-3,0,-1,3
17:16:36:844272,-10,-1,-4,-2,-1,-5,-11,-3
17:16:36:857823,-2,-9,-4,-2,-1,-3,7,-1
17:16:36:865980,-2,-9,-4,-2,-1,-3,7,-1
17:16:36:866766,42,9,-4,-4,-4,-8,-13,4
17:16:36:872740,-5,-4,7,0,-6,-8,-28,-12
17:16:36:880316,-5,-4,7,0,-6,-8,-28,-12
17:16:36:887753,-3,0,-3,0,4,8,12,-9
17:16:36:895234,4,-1,3,0,-5,0,5,-3
17:16:36:903526,4,-1,3,0,-5,0,5,-3
17:16:36:904291,-6,-3,-1,1,-1,-5,-19,9
17:16:36:917750,-29,1,6,2,2,1,5,-12
17:16:36:925951,-29,1,6,2,2,1,5,-12
17:16:36:926783,-14,6,-16,-1,0,-2,6,-12
17:16:36:932757,4,-7,-1,-3,-2,-3,-11,-1
17:16:36:940328,4,-7,-1,-3,-2,-3,-11,-1
17:16:36:947758,-35,-11,-11,-5,1,-1,1,-10
17:16:36:955292,-3,8,-2,4,0,-9,-22,-10
17:16:36:963516,-3,8,-2,4,0,-9,-22,-10
17:16:36:964291,0,4,-2,0,7,13,34,-1
17:16:36:977797,-6,-3,3,1,3,2,13,0
17:16:36:985986,-6,-3,3,1,3,2,13,0
17:16:36:986783,-2,-5,4,-1,-2,-7,-3,2
17:16:36:992767,-22,-5,-11,-2,-2,0,-2,-5
17:16:37:367,-22,-5,-11,-2,-2,0,-2,-5
17:16:37:7781,-12,5,14,-1,-9,-6,-12,-2
17:16:37:15280,8,11,7,-1,-4,1,-2,3
17:16:37:23442,8,11,7,-1,-4,1,-2,3
17:16:37:24273,-7,-6,-19,-3,1,1,-6,1
17:16:37:37863,13,-16,-10,1,1,-2,-7,3
17:16:37:45986,13,-16,-10,1,1,-2,-7,3
17:16:37:46792,22,9,16,1,-1,-1,11,19
17:16:37:52769,16,3,1,-3,-2,0,-1,6
17:16:37:60307,16,3,1,-3,-2,0,-1,6
17:16:37:67789,-25,-11,-2,-2,-2,-4,0,-16
17:16:37:75297,30,9,21,4,4,10,17,15
17:16:37:83532,30,9,21,4,4,10,17,15
17:16:37:84307,-8,-2,-13,-5,-1,-7,-20,-10
17:16:37:97760,1,-10,-27,-8,-8,-7,-7,-2
17:16:37:105954,1,-10,-27,-8,-8,-7,-7,-2
17:16:37:106742,1,-2,3,1,-1,3,1,-3
17:16:37:112797,-8,2,2,0,-5,-8,-13,-1
17:16:37:120298,-8,2,2,0,-5,-8,-13,-1
17:16:37:127754,5,-9,-2,-2,0,-1,-7,-3
17:16:37:135265,7,-1,3,0,4,5,10,3
17:16:37:143524,7,-1,3,0,4,5,10,3
17:16:37:144336,-10,3,10,2,-5,-4,-15,-4
17:16:37:157811,0,2,2,-1,1,3,13,-4
17:16:37:165993,0,2,2,-1,1,3,13,-4
17:16:37:166759,-3,0,0,0,-3,2,-7,-8
17:16:37:172755,-13,-1,9,-6,-6,-8,-17,-11
17:16:37:180337,-13,-1,9,-6,-6,-8,-17,-11
17:16:37:187820,4,-4,2,-1,-2,-6,9,9
17:16:37:195230,9,3,2,1,2,2,-2,-4
17:16:37:203539,9,3,2,1,2,2,-2,-4
17:16:37:204380,12,-1,-6,0,1,1,-5,2
17:16:37:217810,-12,-6,-8,-2,3,5,28,-2
17:16:37:225960,-12,-6,-8,-2,3,5,28,-2
17:16:37:226793,-6,-9,1,-3,-1,-1,-15,5
17:16:37:232787,37,5,0,2,-3,-4,3,19
17:16:37:240304,37,5,0,2,-3,-4,3,19
17:16:37:247792,5,5,1,0,-4,-2,-6,1
17:16:37:255286,-17,-5,-13,-6,-4,-4,-11,-1
17:16:37:263544,-17,-5,-13,-6,-4,-4,-11,-1
17:16:37:264326,0,-7,2,-3,-1,-5,3,9
17:16:37:277846,0,5,0,1,-4,-3,-3,-5
17:16:37:286033,0,5,0,1,-4,-3,-3,-5
17:16:37:286814,0,2,-9,2,4,7,12,-7
17:16:37:292791,-13,-1,-4,0,-4,-2,-9,-4
17:16:37:300388,-13,-1,-4,0,-4,-2,-9,-4
17:16:37:307790,-14,-2,3,-1,-2,-2,-5,-8
17:16:37:315304,6,0,14,1,3,-3,-9,-7
17:16:37:323459,6,0,14,1,3,-3,-9,-7
17:16:37:324257,-15,3,4,1,4,7,30,-15
17:16:37:337782,3,5,-2,-1,-5,4,26,2
17:16:37:345956,3,5,-2,-1,-5,4,26,2
17:16:37:346722,-22,-2,8,1,2,-4,-13,-4
17:16:37:352769,-6,-5,0,-1,1,-3,-8,-4
17:16:37:360309,-6,-5,0,-1,1,-3,-8,-4
17:16:37:367809,27,6,8,2,0,0,2,-1
17:16:37:375325,-25,-8,-3,3,1,4,7,-6
17:16:37:383529,-25,-8,-3,3,1,4,7,-6
17:16:37:384258,11,-3,-1,-4,-3,-3,-5,0
17:16:37:397777,-2,-7,7,-2,0,0,1,-4
17:16:37:405953,-2,-7,7,-2,0,0,1,-4
17:16:37:406756,27,5,-9,-2,-3,1,-3,1
17:16:37:420910,-27,-7,3,2,-1,-3,1,-10
17:16:37:421758,-27,-7,3,2,-1,-3,1,-10
17:16:37:427789,-19,-1,-3,0,-4,-3,-14,-4
17:16:37:435260,7,-2,1,0,-4,-2,-15,3
17:16:37:442780,7,-2,1,0,-4,-2,-15,3
17:16:37:450243,-1,-4,-7,-6,-5,-3,-8,-7
17:16:37:457771,6,-2,-10,-3,4,-1,0,7
17:16:37:465972,6,-2,-10,-3,4,-1,0,7
17:16:37:466745,-2,-1,-1,-1,0,-2,-1,-4
17:16:37:480959,21,7,-2,-6,-2,-4,-2,14
17:16:37:481769,21,7,-2,-6,-2,-4,-2,14
17:16:37:487875,12,-3,-10,0,0,3,0,12
17:16:37:495303,-6,-6,-8,2,1,-1,-12,-4
17:16:37:502833,-6,-6,-8,2,1,-1,-12,-4
17:16:37:510251,-8,-1,-1,0,-4,0,-6,-4
17:16:37:517755,-22,5,3,-2,-5,-5,-6,-5
17:16:37:525953,-22,5,3,-2,-5,-5,-6,-5
17:16:37:526841,-5,-2,-1,0,1,0,23,6
17:16:37:540979,13,-1,-11,-4,1,3,-2,1
17:16:37:541804,13,-1,-11,-4,1,3,-2,1
17:16:37:547728,13,6,4,-1,2,3,19,7
17:16:37:555252,3,-2,0,-3,-2,3,7,-1
17:16:37:562817,3,-2,0,-3,-2,3,7,-1
17:16:37:570264,-7,-5,-8,-3,-5,-6,-9,-6
17:16:37:577745,10,8,10,-3,-2,1,-7,-1
17:16:37:586014,10,8,10,-3,-2,1,-7,-1
17:16:37:586764,-31,-6,-2,0,3,-2,-5,-15
17:16:37:600965,0,1,-1,3,-2,2,-1,-1
17:16:37:601770,0,1,-1,3,-2,2,-1,-1
17:16:37:607765,-7,-2,0,0,-2,0,-2,-7
17:16:37:615276,-1,-1,-4,-3,0,-5,-1,1
17:16:37:622819,-1,-1,-4,-3,0,-5,-1,1
17:16:37:630278,7,-4,4,2,-5,-3,-5,-1
17:16:37:637772,0,-2,0,1,-1,-1,-7,3
17:16:37:645961,0,-2,0,1,-1,-1,-7,3
17:16:37:646748,-5,1,-5,-6,-5,-4,-12,0
17:16:37:660960,-17,-1,-1,-3,-1,-2,5,-4
17:16:37:661779,-17,-1,-1,-3,-1,-2,5,-4
17:16:37:667772,9,0,-3,1,-2,-2,15,10
17:16:37:675278,-14,-6,-2,2,5,0,-3,-8
17:16:37:682861,-14,-6,-2,2,5,0,-3,-8
17:16:37:690283,-10,-6,-3,-3,-2,0,-4,2
17:16:37:697781,-3,1,2,-3,0,-2,-3,-4
17:16:37:705966,-3,1,2,-3,0,-2,-3,-4
17:16:37:706744,2,3,9,0,2,7,-4,-1
17:16:37:720995,2,0,-6,0,-5,1,-1,0
17:16:37:721762,2,0,-6,0,-5,1,-1,0
17:16:37:727750,10,3,7,2,-1,-4,-3,-3
17:16:37:735280,12,1,13,4,0,-4,1,4
17:16:37:742804,12,1,13,4,0,-4,1,4
17:16:37:750215,2,-2,-8,-3,0,-2,-6,-8
17:16:37:757791,22,1,-5,-7,-7,-3,3,10
17:16:37:765958,22,1,-5,-7,-7,-3,3,10
17:16:37:766746,-5,-3,2,3,3,5,8,5
17:16:37:780947,8,1,-5,0,-1,-2,-5,2
17:16:37:781753,8,1,-5,0,-1,-2,-5,2
17:16:37:787746,4,-1,-6,-4,-3,-5,-8,-8
17:16:37:795277,-2,-2,0,6,4,6,13,0
17:16:37:802809,-2,-2,0,6,4,6,13,0
17:16:37:810251,-9,-4,-16,-5,-2,0,-4,-2
17:16:37:817755,4,-3,0,-4,-5,0,-1,2
17:16:37:825966,4,-3,0,-4,-5,0,-1,2
17:16:37:826810,9,3,4,0,-4,-1,-1,4
17:16:37:840976,-18,-5,-7,-1,-4,-8,-6,-7
17:16:37:841765,-18,-5,-7,-1,-4,-8,-6,-7
17:16:37:847752,-3,-1,6,1,3,0,0,1
17:16:37:855249,-7,-3,-3,-2,3,1,-5,-2
17:16:37:862831,-7,-3,-3,-2,3,1,-5,-2
17:16:37:878439,1,-2,2,-1,-4,-2,-5,-8
17:16:37:879180,5,6,13,1,-3,-3,-7,-3
17:16:37:885976,5,6,13,1,-3,-3,-7,-3
17:16:37:886758,-2,2,-1,-4,2,1,-2,3
17:16:37:901013,-1,0,2,-4,-2,-1,-1,1
17:16:37:901750,-1,0,2,-4,-2,-1,-1,1
17:16:37:907724,-6,0,3,0,-1,-2,-1,-4
17:16:37:915261,3,3,-2,-2,-2,-2,-4,-4
17:16:37:922801,3,3,-2,-2,-2,-2,-4,-4
17:16:37:930230,2,4,1,1,-2,-3,2,2
17:16:37:946628,-9,-2,-7,-3,-1,-2,2,-5
17:16:37:947448,-9,-2,-7,-3,-1,-2,2,-5
17:16:37:948247,0,-5,-5,-1,1,-1,0,2
17:16:37:960956,16,0,-6,0,-1,1,4,3
17:16:37:961770,16,0,-6,0,-1,1,4,3
17:16:37:967737,-5,0,2,1,-1,-2,-5,7
17:16:37:975292,-8,-5,-4,-3,4,3,-1,-7
17:16:37:982815,-8,-5,-4,-3,4,3,-1,-7
17:16:37:990253,1,1,-6,-2,-4,-2,-1,1
17:16:37:997735,-3,-1,0,0,-1,-3,-5,-2
17:16:38:13455,-3,-1,0,0,-1,-3,-5,-2
17:16:38:14249,-5,-4,4,2,0,-1,0,-8
17:16:38:20982,-17,-4,-1,0,1,2,0,-5
17:16:38:21777,-17,-4,-1,0,1,2,0,-5
17:16:38:27750,-3,-2,-5,-6,-3,-2,-2,-8
17:16:38:35264,-6,-3,-2,-1,1,0,9,-3
17:16:38:42841,-6,-3,-2,-1,1,0,9,-3
17:16:38:50269,6,3,1,2,3,1,12,-1
17:16:38:57752,6,3,-1,-1,-2,2,7,-8
17:16:38:66041,6,3,-1,-1,-2,2,7,-8
17:16:38:66787,-4,-1,0,0,-3,0,0,-8
17:16:38:81005,-16,-6,-2,2,-5,-4,-4,7
17:16:38:81809,-16,-6,-2,2,-5,-4,-4,7
17:16:38:87763,-8,-2,-4,-3,1,-6,-18,-13
17:16:38:95265,21,6,0,-6,-3,-3,2,6
17:16:38:102849,21,6,0,-6,-3,-3,2,6
17:16:38:110301,5,-2,-2,-3,1,1,16,13
17:16:38:117793,19,-2,-4,-4,1,-4,2,12
17:16:38:125963,19,-2,-4,-4,1,-4,2,12
17:16:38:126781,-4,0,-1,-1,-2,-3,-14,-7
17:16:38:140993,-6,-2,-10,-2,1,3,-2,-3
17:16:38:141789,-6,-2,-10,-2,1,3,-2,-3
17:16:38:147776,1,-7,2,2,-4,-1,-3,-1
17:16:38:155286,-8,-9,2,-1,-3,-8,-11,1
17:16:38:162772,-8,-9,2,-1,-3,-8,-11,1
