Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:56:45:523602,-1,-3,-2,1,1,-3,-1,2
20:56:45:531146,0,-7,-12,-3,1,-1,-2,-2
20:56:45:538670,0,-7,-12,-3,1,-1,-2,-2
20:56:45:546148,13,28,2,1,1,1,0,-1
20:56:45:554365,-1,-4,-4,-2,-3,-1,1,-3
20:56:45:555176,-1,-4,-4,-2,-3,-1,1,-3
20:56:45:561149,0,-1,6,12,-2,0,-3,-1
20:56:45:576849,-9,-6,-6,-4,-3,0,1,-1
20:56:45:577643,-9,-6,-6,-4,-3,0,1,-1
20:56:45:583642,3,-12,-12,-5,-4,-2,0,-6
20:56:45:591146,6,-3,-1,0,1,-1,-9,12
20:56:45:598727,6,-3,-1,0,1,-1,-9,12
20:56:45:606160,-16,2,-1,1,2,-1,-32,-8
20:56:45:614307,-1,11,1,-4,0,0,28,-24
20:56:45:615116,-1,11,1,-4,0,0,28,-24
20:56:45:621160,1,-4,0,-5,-3,-3,-1,-7
20:56:45:636803,0,-11,-11,-1,-1,-3,-19,-4
20:56:45:637600,0,-11,-11,-1,-1,-3,-19,-4
20:56:45:643628,-1,-15,-4,-4,-2,0,10,-2
20:56:45:651163,6,10,5,2,-3,-1,6,4
20:56:45:658651,6,10,5,2,-3,-1,6,4
20:56:45:674963,-5,-1,1,-18,0,-1,-1,4
20:56:45:675765,-2,-1,2,4,1,2,0,5
20:56:45:676592,-2,-1,2,4,1,2,0,5
20:56:45:681148,2,6,5,3,-1,0,0,3
20:56:45:696907,1,-47,-11,-14,-5,-7,-4,-4
20:56:45:697658,1,-47,-11,-14,-5,-7,-4,-4
20:56:45:703628,5,-8,-3,5,-1,-2,8,-2
20:56:45:711126,5,11,-7,-2,-1,0,-6,2
20:56:45:718667,5,11,-7,-2,-1,0,-6,2
20:56:45:726130,-1,-3,-3,0,0,0,3,3
20:56:45:734319,4,11,12,-1,1,0,-3,-3
20:56:45:735131,4,11,12,-1,1,0,-3,-3
20:56:45:741111,0,10,1,2,0,3,9,-3
20:56:45:756795,-13,6,-1,-2,-3,-1,3,-5
20:56:45:757613,-13,6,-1,-2,-3,-1,3,-5
20:56:45:763613,0,-15,-13,-2,-1,-3,-5,2
20:56:45:771167,5,8,0,2,2,0,0,4
20:56:45:778667,5,8,0,2,2,0,0,4
20:56:45:786070,-8,-1,-4,-4,-3,-2,7,-5
20:56:45:794331,-10,2,3,-3,-1,-2,-2,0
20:56:45:795128,-10,2,3,-3,-1,-2,-2,0
20:56:45:801115,-1,2,-2,4,1,-3,-21,-3
20:56:45:816834,1,-5,2,-3,-2,0,-5,1
20:56:45:817619,1,-5,2,-3,-2,0,-5,1
20:56:45:823710,-8,1,7,1,0,0,-9,-1
20:56:45:839301,3,10,1,0,-2,0,8,-1
20:56:45:840106,3,10,1,0,-2,0,8,-1
20:56:45:846145,0,0,-8,-2,0,-1,4,-2
20:56:45:854384,-5,-1,2,0,-2,-3,-2,1
20:56:45:855116,-5,-1,2,0,-2,-3,-2,1
20:56:45:861088,-6,1,6,-1,-2,-4,0,2
20:56:45:876816,0,14,-5,-2,-1,-4,0,-6
20:56:45:877639,0,14,-5,-2,-1,-4,0,-6
20:56:45:883616,-1,-1,4,4,0,1,9,3
20:56:45:891144,-4,-5,0,-1,-1,2,5,16
20:56:45:898687,-4,-5,0,-1,-1,2,5,16
20:56:45:906109,3,2,-1,-2,-1,0,23,13
20:56:45:914360,3,2,-1,-2,-1,0,23,13
20:56:45:915153,-1,4,2,-1,-1,-4,-13,-10
20:56:45:921113,0,-8,-6,-1,-1,2,-8,-10
20:56:45:936824,0,-8,-6,-1,-1,2,-8,-10
20:56:45:937621,0,1,0,1,0,1,7,1
20:56:45:943617,3,10,1,-4,-2,-4,-1,-3
20:56:45:959301,3,10,1,-4,-2,-4,-1,-3
20:56:45:960120,-7,-7,-10,-1,-1,-2,-5,-3
20:56:45:966062,5,0,-2,-1,0,-1,-1,2
20:56:45:974348,5,0,-2,-1,0,-1,-1,2
20:56:45:975113,4,0,0,0,-1,-1,-12,-20
20:56:45:981149,1,-10,-7,-5,-3,-2,1,6
20:56:45:996866,1,-10,-7,-5,-3,-2,1,6
20:56:45:997612,3,-26,-5,-3,-1,-1,0,-1
20:56:46:3594,-10,-9,-7,7,1,-1,-5,-9
20:56:46:19297,-10,-9,-7,7,1,-1,-5,-9
20:56:46:20123,-2,-9,-6,-4,0,0,1,-3
20:56:46:26160,4,9,6,-5,-2,-1,-2,0
20:56:46:34323,4,9,6,-5,-2,-1,-2,0
20:56:46:35115,9,-1,-4,-14,-3,-2,0,2
20:56:46:41139,-12,5,5,2,-1,-1,-2,-3
20:56:46:56833,-12,5,5,2,-1,-1,-2,-3
20:56:46:57607,-4,15,7,5,1,0,0,7
20:56:46:63629,3,-2,4,-3,-1,-1,-4,-7
20:56:46:79359,3,-2,4,-3,-1,-1,-4,-7
20:56:46:80145,-8,-4,2,3,-1,-2,0,0
20:56:46:86122,2,1,0,-1,-1,0,2,8
20:56:46:94298,2,1,0,-1,-1,0,2,8
20:56:46:95112,-2,38,2,9,1,2,2,3
20:56:46:101144,-2,-5,7,-1,0,0,-3,0
20:56:46:116846,-2,-5,7,-1,0,0,-3,0
20:56:46:117603,-4,-6,8,-4,-2,-2,-2,0
20:56:46:123639,1,9,-8,-8,-4,0,1,2
20:56:46:139359,1,9,-8,-8,-4,0,1,2
20:56:46:140158,2,-14,-11,0,-2,-1,-2,-5
20:56:46:154983,1,-5,2,-1,0,-2,-4,10
20:56:46:155801,1,-5,2,-1,0,-2,-4,10
20:56:46:156625,7,-1,-1,3,-1,0,1,-1
20:56:46:161106,-6,1,-4,-1,-3,-2,-2,-13
20:56:46:176858,-6,1,-4,-1,-3,-2,-2,-13
20:56:46:177623,-3,-3,-2,-1,-2,-1,2,5
20:56:46:183625,-11,4,1,2,-2,-2,-2,-4
20:56:46:199334,-11,4,1,2,-2,-2,-2,-4
20:56:46:200122,-10,-6,-3,1,-1,0,-3,4
20:56:46:206101,5,2,-3,-3,-1,-4,1,-2
20:56:46:214349,5,2,-3,-3,-1,-4,1,-2
20:56:46:215119,0,20,14,4,3,1,-1,0
20:56:46:221141,-8,-3,-11,-4,-1,-2,-2,-3
20:56:46:236881,-8,-3,-11,-4,-1,-2,-2,-3
20:56:46:237662,7,-1,2,-1,-2,-4,-1,-1
20:56:46:243598,-2,6,4,8,0,0,-1,-6
20:56:46:259314,-2,6,4,8,0,0,-1,-6
20:56:46:260115,-5,-15,-4,-8,-4,-2,-2,-4
20:56:46:266088,10,25,5,-2,0,0,3,0
20:56:46:274338,10,25,5,-2,0,0,3,0
20:56:46:275115,-2,-4,-6,-2,-1,-3,-3,-3
20:56:46:281102,-3,-43,-9,-3,-2,-1,0,0
20:56:46:296806,-3,-43,-9,-3,-2,-1,0,0
20:56:46:297604,0,-5,-11,0,-2,-2,-1,-4
20:56:46:303577,-1,-19,-19,-10,-3,-1,0,9
20:56:46:319355,-1,-19,-19,-10,-3,-1,0,9
20:56:46:320110,-8,-5,0,-3,-3,-2,1,2
20:56:46:326174,-14,-8,9,2,-1,0,-1,-5
20:56:46:334358,-14,-8,9,2,-1,0,-1,-5
20:56:46:335111,-1,-18,-5,-1,-4,-4,-1,-3
20:56:46:348695,5,12,2,-9,-1,-2,-3,-5
20:56:46:356807,5,12,2,-9,-1,-2,-3,-5
20:56:46:357625,0,26,9,3,0,1,2,-3
20:56:46:363650,0,-6,3,7,1,-1,-1,-1
20:56:46:379324,0,-6,3,7,1,-1,-1,-1
20:56:46:380094,-9,-6,-10,-7,1,-2,-1,0
20:56:46:386137,7,27,-10,-38,-5,-2,0,-1
20:56:46:394323,7,27,-10,-38,-5,-2,0,-1
20:56:46:395113,6,-24,3,-2,-2,1,0,0
20:56:46:408657,-3,8,20,19,5,2,1,-1
20:56:46:416965,-3,8,20,19,5,2,1,-1
20:56:46:417599,-16,-7,-7,4,-2,-4,-3,-3
20:56:46:423633,-8,5,-1,-6,-1,-2,-1,-9
20:56:46:439361,-8,5,-1,-6,-1,-2,-1,-9
20:56:46:440137,10,24,12,2,1,0,-1,-1
20:56:46:446181,18,-12,-11,-2,-4,-1,-1,1
20:56:46:454390,18,-12,-11,-2,-4,-1,-1,1
20:56:46:455087,1,-12,-2,2,0,-1,0,-1
20:56:46:468656,1,-16,-14,14,-1,-4,-3,1
20:56:46:476858,1,-16,-14,14,-1,-4,-3,1
20:56:46:477652,6,2,4,-15,1,4,0,0
20:56:46:483637,0,-31,-15,0,-1,-1,0,-2
20:56:46:499563,0,-31,-15,0,-1,-1,0,-2
20:56:46:500142,-1,-12,-7,21,3,0,-1,-1
20:56:46:506133,0,4,9,2,2,0,-1,2
20:56:46:514403,0,4,9,2,2,0,-1,2
20:56:46:515155,-4,-1,-8,-35,-5,-1,-1,-1
20:56:46:528632,0,34,24,11,1,1,1,2
20:56:46:536890,0,34,24,11,1,1,1,2
20:56:46:537655,4,4,2,10,0,-2,-1,2
20:56:46:543625,-8,0,4,-9,-4,-2,-2,-3
20:56:46:559344,-8,0,4,-9,-4,-2,-2,-3
20:56:46:560158,-2,-10,-3,-5,1,-2,-1,0
20:56:46:566125,4,0,-3,8,-2,-2,-2,-3
20:56:46:574356,4,0,-3,8,-2,-2,-2,-3
20:56:46:575147,11,5,-3,1,-3,-4,0,-3
20:56:46:588675,-2,6,0,18,3,0,-2,-4
20:56:46:596868,-2,6,0,18,3,0,-2,-4
20:56:46:597637,0,-11,-13,-4,-5,-5,-2,-1
20:56:46:603631,-3,6,8,-3,2,1,0,-3
20:56:46:619352,-3,6,8,-3,2,1,0,-3
20:56:46:620151,0,18,19,15,-2,-3,-1,-4
20:56:46:626119,-1,-16,-9,7,-1,1,0,4
20:56:46:634353,-1,-16,-9,7,-1,1,0,4
20:56:46:635147,-5,-6,-3,3,3,0,0,-2
20:56:46:648603,3,-17,-1,-1,-2,-3,-3,-1
20:56:46:656845,3,-17,-1,-1,-2,-3,-3,-1
20:56:46:657626,-11,0,1,-2,-4,-1,-1,-1
20:56:46:671141,0,-4,-6,-4,2,1,2,1
20:56:46:679338,0,-4,-6,-4,2,1,2,1
20:56:46:680119,14,-5,0,-4,-2,-1,-3,-1
20:56:46:686086,-2,-2,2,-17,-4,-2,0,0
20:56:46:694357,-2,-2,2,-17,-4,-2,0,0
20:56:46:695132,0,5,-2,2,-1,1,0,-2
20:56:46:708629,-7,-2,-11,7,-2,-3,-3,-9
20:56:46:716848,-7,-2,-11,7,-2,-3,-3,-9
20:56:46:717632,-2,8,2,-3,-3,-2,-1,-4
20:56:46:723628,-14,-11,5,-5,1,0,2,0
20:56:46:739337,-14,-11,5,-5,1,0,2,0
20:56:46:740093,-2,-9,7,18,4,0,0,1
20:56:46:746089,0,-1,4,4,-3,-3,-1,-3
20:56:46:754300,0,-1,4,4,-3,-3,-1,-3
20:56:46:755114,-7,-4,-5,-9,-1,2,2,1
20:56:46:768656,-1,4,-10,-11,-1,-2,-3,-1
20:56:46:776808,-1,4,-10,-11,-1,-2,-3,-1
20:56:46:777613,8,8,-1,-4,0,0,0,0
20:56:46:783569,-6,15,1,-4,-3,-2,1,2
20:56:46:799313,-6,15,1,-4,-3,-2,1,2
20:56:46:800096,-3,7,-5,-11,3,3,-1,0
20:56:46:806132,-3,4,5,7,0,0,1,0
20:56:46:814323,-3,4,5,7,0,0,1,0
20:56:46:815113,-1,-12,7,-8,-5,-3,0,2
20:56:46:828651,5,8,9,4,1,-2,-3,-5
20:56:46:836858,5,8,9,4,1,-2,-3,-5
20:56:46:837628,2,-1,-20,13,3,-1,1,1
20:56:46:843630,-1,4,-1,-1,-5,-4,-3,-1
20:56:46:859303,-1,4,-1,-1,-5,-4,-3,-1
20:56:46:860130,-4,-4,4,6,1,-3,-1,-2
20:56:46:866139,1,-3,-2,-7,-2,1,0,-4
20:56:46:874295,1,-3,-2,-7,-2,1,0,-4
20:56:46:875100,-7,1,-3,-9,2,1,-2,-1
20:56:46:888626,4,-6,-6,0,1,-1,-2,2
20:56:46:896805,4,-6,-6,0,1,-1,-2,2
20:56:46:897601,-3,6,2,-1,-2,-2,-2,-1
20:56:46:903629,3,8,9,3,-2,0,-2,0
20:56:46:919373,3,8,9,3,-2,0,-2,0
20:56:46:920148,3,9,7,-10,0,-3,-1,4
20:56:46:926118,-1,4,0,-3,-3,-4,-2,0
20:56:46:934321,-1,4,0,-3,-3,-4,-2,0
20:56:46:935087,-7,-14,-1,2,-1,0,-1,-3
20:56:46:948603,-4,0,-5,-7,-2,1,5,0
20:56:46:956869,-4,0,-5,-7,-2,1,5,0
20:56:46:957652,0,0,-2,-2,-6,-4,-2,-2
20:56:46:963640,0,-3,-3,-7,-2,-1,1,1
20:56:46:979356,0,-3,-3,-7,-2,-1,1,1
20:56:46:980164,-3,11,2,1,-1,0,-22,-5
20:56:46:986140,-2,-5,-2,4,0,5,36,-1
20:56:46:994348,-2,-5,-2,4,0,5,36,-1
20:56:46:995137,-5,-5,0,-3,-4,-1,-2,-4
20:56:47:8614,1,-2,-8,-7,-1,-6,-21,-2
20:56:47:16846,1,-2,-8,-7,-1,-6,-21,-2
20:56:47:17635,-9,-6,3,-6,-2,0,6,-4
20:56:47:23631,3,-13,0,11,3,-1,-2,0
20:56:47:39345,3,-13,0,11,3,-1,-2,0
20:56:47:40116,-11,2,-3,-20,-3,0,0,-2
20:56:47:46132,6,9,7,2,-2,-1,-1,1
20:56:47:54333,6,9,7,2,-2,-1,-1,1
20:56:47:55152,4,21,2,3,1,-2,1,2
20:56:47:68591,-6,28,4,0,1,1,-14,0
20:56:47:76857,-6,28,4,0,1,1,-14,0
20:56:47:77621,2,-2,0,3,1,6,70,10
20:56:47:83625,7,-14,-9,-3,0,-4,-30,-16
20:56:47:99349,7,-14,-9,-3,0,-4,-30,-16
20:56:47:100116,1,-1,-2,-2,-2,-2,-32,-7
20:56:47:106140,-9,-16,3,-3,-1,-2,-6,-3
20:56:47:114375,-9,-16,3,-3,-1,-2,-6,-3
20:56:47:115118,2,-27,-7,12,1,-3,-3,-5
20:56:47:128659,-13,-11,0,-2,-2,1,-6,2
20:56:47:136868,-13,-11,0,-2,-2,1,-6,2
20:56:47:137635,-7,-11,2,8,-1,-2,1,0
20:56:47:143619,8,0,4,-7,-2,-1,8,7
20:56:47:159320,8,0,4,-7,-2,-1,8,7
20:56:47:160127,4,9,4,1,-1,-2,-23,-5
20:56:47:166082,0,-3,-6,-6,0,1,13,-2
20:56:47:174366,0,-3,-6,-6,0,1,13,-2
20:56:47:175144,4,7,-3,-5,-4,1,-7,3
20:56:47:188651,8,-19,-8,-2,-1,1,-6,9
20:56:47:196824,8,-19,-8,-2,-1,1,-6,9
20:56:47:197647,-2,-14,-1,-10,-3,-5,-10,1
20:56:47:203583,-3,0,-5,-1,-1,-2,-5,-4
20:56:47:219325,-3,0,-5,-1,-1,-2,-5,-4
20:56:47:220109,3,16,5,-1,-1,-3,1,3
20:56:47:226162,-5,-1,2,2,-1,-4,-3,-12
20:56:47:233658,-5,-1,2,2,-1,-4,-3,-12
20:56:47:241096,-3,0,-12,-22,-4,1,7,-2
20:56:47:248616,-5,7,-4,-6,-3,-4,5,2
20:56:47:256845,-5,7,-4,-6,-3,-4,5,2
20:56:47:257630,-3,-11,-3,6,0,-2,-3,-2
20:56:47:271119,-1,3,-7,-3,1,0,4,1
20:56:47:279303,-1,3,-7,-3,1,0,4,1
20:56:47:280116,1,-2,-10,2,-1,-3,3,-2
20:56:47:286111,10,-2,-4,-3,-2,-2,3,0
20:56:47:293669,10,-2,-4,-3,-2,-2,3,0
20:56:47:301113,-4,-6,-4,-4,0,-2,-3,-14
20:56:47:308613,-8,-4,-1,5,2,0,0,0
20:56:47:316855,-8,-4,-1,5,2,0,0,0
20:56:47:317630,-1,4,-1,8,0,1,2,-13
20:56:47:331103,1,-6,-15,-5,-5,-3,-2,-4
20:56:47:339366,1,-6,-15,-5,-5,-3,-2,-4
20:56:47:340137,4,-5,-15,-1,-2,-2,-9,-2
20:56:47:346116,5,22,6,8,1,1,2,2
20:56:47:353714,5,22,6,8,1,1,2,2
20:56:47:361131,-3,-5,-1,-14,1,0,3,5
20:56:47:368606,-10,-14,4,-2,-3,-1,3,0
20:56:47:376804,-10,-14,4,-2,-3,-1,3,0
20:56:47:377607,-1,4,6,5,-2,-3,11,7
20:56:47:391138,-6,-27,-1,1,0,1,-16,-5
20:56:47:399337,-6,-27,-1,1,0,1,-16,-5
20:56:47:400150,-6,-7,2,0,-1,-2,-6,7
20:56:47:406108,0,6,1,-1,-4,-4,-4,-3
20:56:47:413640,0,6,1,-1,-4,-4,-4,-3
20:56:47:421149,-9,20,4,2,-1,-2,-6,-1
20:56:47:428650,2,9,5,-10,-1,-1,-8,-6
20:56:47:437108,2,9,5,-10,-1,-1,-8,-6
20:56:47:437635,-4,-11,-4,0,-1,-2,0,3
20:56:47:451122,-10,19,-8,-10,0,0,3,3
20:56:47:459290,-10,19,-8,-10,0,0,3,3
20:56:47:460098,8,5,2,13,3,2,0,3
20:56:47:466149,-18,-15,-14,-2,2,0,4,0
20:56:47:473652,-18,-15,-14,-2,2,0,4,0
20:56:47:481084,2,-5,3,2,0,1,-4,4
20:56:47:488669,8,6,8,2,-1,-1,7,1
20:56:47:496871,8,6,8,2,-1,-1,7,1
20:56:47:497610,3,-3,-2,0,-1,1,-7,-1
20:56:47:511175,-2,20,5,3,0,-4,-2,3
20:56:47:519336,-2,20,5,3,0,-4,-2,3
20:56:47:520113,-1,-1,1,-6,-2,-1,-11,-2
20:56:47:526101,0,-18,-6,-3,-2,-2,5,-3
20:56:47:533691,0,-18,-6,-3,-2,-2,5,-3
20:56:47:541087,4,2,5,0,-1,-3,-1,-3
20:56:47:548598,4,-3,13,9,2,-1,5,5
20:56:47:556835,4,-3,13,9,2,-1,5,5
20:56:47:557633,-9,-3,9,-5,-3,-2,5,-2
20:56:47:571088,4,-22,-10,-2,-2,1,13,-2
20:56:47:579323,4,-22,-10,-2,-2,1,13,-2
20:56:47:580124,-8,-5,-7,-8,0,-2,0,-10
20:56:47:586084,1,1,1,0,0,-2,-11,-10
20:56:47:593659,1,1,1,0,0,-2,-11,-10
20:56:47:601120,-2,2,-6,-2,-4,-1,5,-1
20:56:47:608667,-5,5,2,-19,-4,-1,0,2
20:56:47:616838,-5,5,2,-19,-4,-1,0,2
20:56:47:617654,5,8,6,2,-1,-2,-2,-3
20:56:47:631105,2,6,-4,3,-2,-2,-8,-1
20:56:47:639353,2,6,-4,3,-2,-2,-8,-1
20:56:47:640129,-7,-12,-3,-3,-2,-3,8,6
20:56:47:646117,2,0,-9,0,-2,-1,0,-6
20:56:47:653770,2,0,-9,0,-2,-1,0,-6
20:56:47:661151,8,2,0,3,0,0,-2,-2
20:56:47:668648,-10,5,5,12,2,-2,-7,5
20:56:47:676853,-10,5,5,12,2,-2,-7,5
20:56:47:677584,5,0,-1,4,-2,1,-2,-5
20:56:47:691136,11,-20,-8,-1,-4,-2,-4,-3
20:56:47:699386,11,-20,-8,-1,-4,-2,-4,-3
20:56:47:700159,-12,4,-2,3,-1,-2,-7,2
20:56:47:706166,-5,4,7,3,2,1,4,19
20:56:47:713643,-5,4,7,3,2,1,4,19
20:56:47:721182,1,-10,-1,-4,0,-1,-1,1
20:56:47:728721,-4,2,4,-11,-5,0,1,-7
20:56:47:736836,-4,2,4,-11,-5,0,1,-7
20:56:47:737630,5,2,-3,-4,1,1,2,-2
20:56:47:751606,0,-4,1,-2,-1,0,0,-2
20:56:47:759307,0,-4,1,-2,-1,0,0,-2
20:56:47:760121,-4,-6,-6,-1,-1,-2,0,0
20:56:47:766135,1,3,-3,-20,-2,-1,-3,-1
20:56:47:773649,1,3,-3,-20,-2,-1,-3,-1
20:56:47:781129,2,34,-3,-3,4,4,-1,-2
20:56:47:788600,8,3,2,8,1,-2,0,-4
20:56:47:796829,8,3,2,8,1,-2,0,-4
20:56:47:797632,-5,-16,0,0,-1,-1,-2,0
20:56:47:811142,-9,8,1,0,-4,-1,-2,-6
20:56:47:819313,-9,8,1,0,-4,-1,-2,-6
20:56:47:820102,-4,-9,0,-2,-3,-2,-1,1
20:56:47:826088,2,-28,-19,1,-2,-2,1,0
20:56:47:833673,2,-28,-19,1,-2,-2,1,0
20:56:47:841181,-1,-19,-7,-9,-3,-3,-2,-2
20:56:47:848614,6,21,0,5,2,-1,-1,-1
20:56:47:856857,6,21,0,5,2,-1,-1,-1
20:56:47:857626,-4,-5,1,-17,-5,-1,-1,4
20:56:47:871093,-3,-11,-10,4,-1,-1,-3,-2
20:56:47:879349,-3,-11,-10,4,-1,-1,-3,-2
20:56:47:880126,10,9,8,-1,-2,1,3,3
20:56:47:886141,-1,14,-8,0,1,2,-2,-4
20:56:47:893709,-1,14,-8,0,1,2,-2,-4
20:56:47:901145,2,-8,-3,3,-1,-2,-2,-3
20:56:47:908661,5,30,3,6,1,0,0,1
20:56:47:916857,5,30,3,6,1,0,0,1
20:56:47:917671,-2,4,1,3,3,0,2,0
20:56:47:931110,-4,3,9,-10,-5,-3,-1,-5
20:56:47:939357,-4,3,9,-10,-5,-3,-1,-5
20:56:47:940155,-8,-7,-16,-5,-3,-2,0,-5
20:56:47:946124,-5,-10,-1,-9,-1,-1,-2,-1
20:56:47:953711,-5,-10,-1,-9,-1,-1,-2,-1
20:56:47:961162,-1,-5,-3,5,0,-4,-4,-3
20:56:47:968629,-3,1,0,1,2,1,-2,0
20:56:47:976811,-3,1,0,1,2,1,-2,0
20:56:47:977584,2,7,6,8,0,0,3,0
20:56:47:991126,-1,-9,6,-4,0,0,0,-1
20:56:47:999362,-1,-9,6,-4,0,0,0,-1
20:56:48:167,4,-5,1,0,2,-1,-3,-3
20:56:48:6106,-3,-10,-2,4,0,-1,-1,0
20:56:48:13676,-3,-10,-2,4,0,-1,-1,0
20:56:48:21133,-3,9,0,-2,-1,0,-2,-4
20:56:48:28669,-2,-14,3,3,-1,-1,0,0
20:56:48:36808,-2,-14,3,3,-1,-1,0,0
20:56:48:37620,-5,-8,-6,-2,-1,-1,-1,2
20:56:48:51129,0,3,-4,-4,-2,-2,-2,-8
20:56:48:59368,0,3,-4,-4,-2,-2,-2,-8
20:56:48:60107,-5,2,7,-6,-2,0,-2,-1
20:56:48:66179,9,-36,-8,-2,0,1,3,5
20:56:48:73659,9,-36,-8,-2,0,1,3,5
20:56:48:81116,-6,3,9,6,-1,0,-1,-2
20:56:48:88584,-2,-12,2,3,-1,-3,-1,-3
20:56:48:96809,-2,-12,2,3,-1,-3,-1,-3
20:56:48:97627,5,0,-22,-5,-2,-2,0,-1
20:56:48:111154,-16,-21,-21,-28,-5,0,0,-1
20:56:48:119344,-16,-21,-21,-28,-5,0,0,-1
20:56:48:120101,-5,43,6,-3,-3,-1,-1,0
20:56:48:126086,0,11,15,6,-1,-3,-4,-1
20:56:48:133700,0,11,15,6,-1,-3,-4,-1
20:56:48:141158,9,-18,-7,-11,-3,0,2,-1
20:56:48:148612,0,5,3,11,-1,1,2,0
20:56:48:156837,0,5,3,11,-1,1,2,0
20:56:48:157644,1,8,12,20,3,0,-2,0
20:56:48:171099,-1,-10,-3,-29,-7,1,-1,1
20:56:48:179339,-1,-10,-3,-29,-7,1,-1,1
20:56:48:180160,3,-19,-19,-7,3,0,0,0
20:56:48:194308,-9,-14,-13,-6,-3,-2,-2,-4
20:56:48:195144,-9,-14,-13,-6,-3,-2,-2,-4
20:56:48:201160,-12,-6,1,-6,-2,-2,-1,-3
20:56:48:208590,-15,-1,17,18,3,-1,-2,-2
20:56:48:216175,-15,-1,17,18,3,-1,-2,-2
20:56:48:223606,5,-8,4,4,-4,-4,0,0
20:56:48:231155,6,21,-4,-17,1,-2,-1,-2
20:56:48:239367,6,21,-4,-17,1,-2,-1,-2
20:56:48:240137,0,-2,2,4,2,-1,-3,0
20:56:48:262501,-1,14,8,18,-1,-2,1,1
20:56:48:263287,-1,14,8,18,-1,-2,1,1
20:56:48:264101,-6,5,-3,-1,-3,-1,-3,0
20:56:48:268584,3,4,-5,10,3,-1,1,-1
20:56:48:276197,3,4,-5,10,3,-1,1,-1
20:56:48:283593,-2,-10,6,1,-3,0,-1,-2
20:56:48:291120,4,11,11,-16,-5,0,-1,1
20:56:48:299332,4,11,11,-16,-5,0,-1,1
20:56:48:300122,-9,-34,-21,-8,1,-2,-1,-2
20:56:48:314339,0,-23,-7,3,-2,-1,-2,-1
20:56:48:315145,0,-23,-7,3,-2,-1,-2,-1
20:56:48:321118,1,22,7,-17,-3,-2,-1,1
20:56:48:328614,-6,-10,-9,2,-1,-2,1,-2
20:56:48:336156,-6,-10,-9,2,-1,-2,1,-2
20:56:48:343626,4,-3,5,23,2,-1,-1,-9
20:56:48:351117,5,12,9,-7,-5,-2,-1,8
20:56:48:359375,5,12,9,-7,-5,-2,-1,8
20:56:48:360176,3,-2,2,-7,-2,0,-1,1
20:56:48:374325,5,3,-2,3,1,1,-3,-4
20:56:48:375131,5,3,-2,3,1,1,-3,-4
20:56:48:381131,0,-47,-3,-24,-8,-4,0,-1
20:56:48:388647,-5,13,11,5,3,0,-1,-2
20:56:48:396205,-5,13,11,5,3,0,-1,-2
20:56:48:403655,2,-9,-6,2,-2,-2,0,-1
20:56:48:411139,0,3,1,-4,1,-2,0,2
20:56:48:419294,0,3,1,-4,1,-2,0,2
20:56:48:420109,-9,-5,-13,-8,1,2,-1,-3
20:56:48:434297,-8,32,-1,10,1,1,-1,-3
20:56:48:435092,-8,32,-1,10,1,1,-1,-3
20:56:48:441122,-4,24,-1,9,-2,-2,0,12
20:56:48:448639,1,-14,-10,-7,-4,-1,-2,-3
20:56:48:456140,1,-14,-10,-7,-4,-1,-2,-3
20:56:48:463654,2,9,5,12,2,1,0,-3
20:56:48:471173,-11,-3,-4,4,0,-2,0,-2
20:56:48:479357,-11,-3,-4,4,0,-2,0,-2
20:56:48:480127,5,1,-3,4,3,1,1,-1
20:56:48:494805,-7,-7,-5,-10,-4,-2,-3,-6
20:56:48:501796,-7,-7,-5,-10,-4,-2,-3,-6
20:56:48:502614,6,0,2,6,-3,-2,-1,-4
20:56:48:508665,1,-4,4,1,-1,0,0,2
20:56:48:516154,1,-4,4,1,-1,0,0,2
20:56:48:523643,-4,-27,-2,-8,-3,-1,-3,-7
20:56:48:539966,1,16,11,34,6,1,-1,1
20:56:48:540798,1,16,11,34,6,1,-1,1
20:56:48:541593,-9,0,-3,-24,-7,-2,-1,-3
20:56:48:554335,6,-1,3,-9,-4,-4,-1,-9
20:56:48:555146,6,-1,3,-9,-4,-4,-1,-9
20:56:48:561156,-1,-14,5,-1,0,-3,-2,-1
20:56:48:568664,-2,-10,2,1,0,0,-1,3
20:56:48:576167,-2,-10,2,1,0,0,-1,3
20:56:48:583596,3,7,0,-17,1,-2,-2,-5
20:56:48:591119,-7,-23,1,1,2,0,-1,1
20:56:48:599352,-7,-23,1,1,2,0,-1,1
20:56:48:600109,-8,-20,-6,-6,0,1,0,3
20:56:48:614976,1,6,2,3,-3,-1,-2,-4
20:56:48:615798,1,6,2,3,-3,-1,-2,-4
20:56:48:621106,7,29,9,10,1,1,-1,2
20:56:48:628591,-1,-10,-8,-24,-5,-1,-3,-1
20:56:48:636166,-1,-10,-8,-24,-5,-1,-3,-1
20:56:48:643590,-3,-1,-4,6,0,-2,-1,-2
20:56:48:651084,4,7,0,2,-2,-2,0,4
20:56:48:659365,4,7,0,2,-2,-2,0,4
20:56:48:660135,-6,8,-6,-4,-2,-3,-3,-7
20:56:48:674322,-4,-23,-6,-8,-2,0,-1,-8
20:56:48:675149,-4,-23,-6,-8,-2,0,-1,-8
20:56:48:681110,7,9,2,19,2,-1,0,2
