Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:05:48:99441,-2,0,-9,7,-3,0,-2,-2
18:05:48:100262,-2,0,-9,7,-3,0,-2,-2
18:05:48:106213,-7,-5,2,17,2,-1,-1,-3
18:05:48:121919,2,-2,-7,18,0,-1,4,2
18:05:48:122752,2,-2,-7,18,0,-1,4,2
18:05:48:128777,1,-8,-10,1,-2,-3,-8,-3
18:05:48:136264,0,0,-1,-5,-5,1,7,-1
18:05:48:143836,0,0,-1,-5,-5,1,7,-1
18:05:48:151223,-3,-8,3,3,-4,-2,-5,-1
18:05:48:159234,-8,-10,-1,5,-1,-2,-4,-2
18:05:48:166962,-8,-10,-1,5,-1,-2,-4,-2
18:05:48:167757,1,-1,-2,-11,-1,-1,4,1
18:05:48:182019,-3,-6,10,23,13,1,1,-3
18:05:48:182737,-3,-6,10,23,13,1,1,-3
18:05:48:188723,5,6,13,-28,-5,-3,0,4
18:05:48:196282,-2,4,-6,-20,-2,-3,-3,1
18:05:48:203798,-2,4,-6,-20,-2,-3,-3,1
18:05:48:211333,-1,-3,-7,0,0,0,-2,-1
18:05:48:219457,2,5,5,-10,-7,0,-2,-1
18:05:48:220278,2,5,5,-10,-7,0,-2,-1
18:05:48:226279,-4,-14,-10,-6,-7,-4,-3,-5
18:05:48:241969,1,-1,-5,10,1,-1,-2,-2
18:05:48:242776,1,-1,-5,10,1,-1,-2,-2
18:05:48:248736,0,1,-11,11,5,-1,-2,-3
18:05:48:256257,2,8,-11,-14,-1,0,6,1
18:05:48:263810,2,8,-11,-14,-1,0,6,1
18:05:48:271256,4,5,-2,4,-3,-3,0,1
18:05:48:278846,-2,-1,5,5,-1,-1,-2,0
18:05:48:287060,-2,-1,5,5,-1,-1,-2,0
18:05:48:287857,-3,-2,-6,-18,-6,-4,-4,-1
18:05:48:301987,-1,-8,8,12,0,2,-1,0
18:05:48:302770,-1,-8,8,12,0,2,-1,0
18:05:48:308796,-4,-5,-13,-7,2,0,-5,-5
18:05:48:324509,-5,-7,-19,-46,-7,0,-1,-2
18:05:48:325293,-5,-7,-19,-46,-7,0,-1,-2
18:05:48:331268,1,0,9,-1,-7,-3,1,-2
18:05:48:338766,-1,-7,1,25,2,-3,-4,-1
18:05:48:346323,-1,-7,1,25,2,-3,-4,-1
18:05:48:353760,-4,-5,-4,-22,2,1,-3,-1
18:05:48:361917,1,-2,19,-4,-8,-7,-7,-1
18:05:48:362731,1,-2,19,-4,-8,-7,-7,-1
18:05:48:368759,1,3,11,39,2,3,5,4
18:05:48:384470,2,6,-1,-26,-4,-1,6,0
18:05:48:385280,2,6,-1,-26,-4,-1,6,0
18:05:48:391270,-1,0,0,1,-3,-3,-1,1
18:05:48:399430,-2,-3,-15,0,1,1,4,-1
18:05:48:400264,-2,-3,-15,0,1,1,4,-1
18:05:48:413795,-5,-13,-25,-14,-10,-8,-10,-4
18:05:48:421953,3,-4,1,19,4,1,-1,5
18:05:48:422806,3,-4,1,19,4,1,-1,5
18:05:48:428773,0,-2,1,13,8,0,-4,-2
18:05:48:444506,-5,-4,-4,-5,-3,-1,-20,-5
18:05:48:445296,-5,-4,-4,-5,-3,-1,-20,-5
18:05:48:451273,0,1,3,-3,-3,1,14,2
18:05:48:459471,-2,1,-2,11,2,3,12,-2
18:05:48:460312,-2,1,-2,11,2,3,12,-2
18:05:48:473766,-4,-5,-3,-3,-4,-5,-10,-2
18:05:48:481962,-3,-4,1,0,-1,0,-4,-4
18:05:48:482796,-3,-4,1,0,-1,0,-4,-4
18:05:48:488750,0,2,3,3,2,3,6,1
18:05:48:504475,-6,-5,-12,2,2,-1,4,-3
18:05:48:505289,-6,-5,-12,2,2,-1,4,-3
18:05:48:511282,7,11,14,18,3,0,-4,1
18:05:48:519446,2,7,8,-8,-4,0,1,-1
18:05:48:520267,2,7,8,-8,-4,0,1,-1
18:05:48:533755,-2,1,6,41,12,7,7,1
18:05:48:541995,0,-2,-2,-2,0,-3,-2,0
18:05:48:542763,0,-2,-2,-2,0,-3,-2,0
18:05:48:548788,-5,-8,-7,1,0,1,6,3
18:05:48:564459,-1,4,-1,-3,1,1,5,3
18:05:48:565279,-1,4,-1,-3,1,1,5,3
18:05:48:571227,-3,1,-8,-15,-7,-4,-7,-4
18:05:48:579462,-6,-14,-9,-14,-5,2,0,-2
18:05:48:580276,-6,-14,-9,-14,-5,2,0,-2
18:05:48:593761,0,-2,8,-13,-3,-5,-1,-1
18:05:48:602012,2,6,8,10,-4,-4,-5,-2
18:05:48:602759,2,6,8,10,-4,-4,-5,-2
18:05:48:608720,-5,-18,-21,-7,0,1,3,-5
18:05:48:624476,-4,-3,5,26,2,-3,-16,-8
18:05:48:625277,-4,-3,5,26,2,-3,-16,-8
18:05:48:631297,2,9,6,-11,-7,-2,-9,-2
18:05:48:638768,1,-9,-15,-12,2,-3,5,5
18:05:48:646323,1,-9,-15,-12,2,-3,5,5
18:05:48:653763,2,8,8,8,-4,-2,0,4
18:05:48:661974,3,7,12,25,-9,-2,-6,-2
18:05:48:662879,3,7,12,25,-9,-2,-6,-2
18:05:48:668771,-13,-3,-17,-23,-2,-1,0,-11
18:05:48:684471,-13,-3,-17,-23,-2,-1,0,-11
18:05:48:685262,-4,-2,-6,-18,1,-1,-3,0
18:05:48:691244,4,6,6,2,3,0,3,-1
18:05:48:707001,4,6,6,2,3,0,3,-1
18:05:48:707770,0,3,8,4,-3,-3,2,-2
18:05:48:713752,2,-1,4,26,-2,0,1,1
18:05:48:721982,2,-1,4,26,-2,0,1,1
18:05:48:722802,6,-2,1,-7,3,-3,4,5
18:05:48:728820,0,3,2,-2,0,-2,-7,-2
18:05:48:744541,0,3,2,-2,0,-2,-7,-2
18:05:48:745254,-5,4,0,4,3,-3,-7,-5
18:05:48:751240,2,3,4,-6,-7,-2,2,2
18:05:48:758823,2,3,4,-6,-7,-2,2,2
18:05:48:766222,-2,-6,-15,-29,-2,1,2,-1
18:05:48:773825,6,10,17,21,5,2,-2,3
18:05:48:782015,6,10,17,21,5,2,-2,3
18:05:48:782767,0,0,2,3,-3,-1,1,1
18:05:48:788803,-4,-11,-12,-3,-3,0,1,0
18:05:48:804527,-4,-11,-12,-3,-3,0,1,0
18:05:48:805278,0,10,7,-8,-4,-4,-3,-3
18:05:48:811349,-1,-1,-10,-14,2,1,-3,0
18:05:48:818839,-1,-1,-10,-14,2,1,-3,0
18:05:48:826289,-2,3,-3,-1,0,-1,-2,-3
18:05:48:833765,-1,1,-1,2,1,-1,1,2
18:05:48:841947,-1,1,-1,2,1,-1,1,2
18:05:48:842741,-4,-15,-3,-4,3,1,4,-2
18:05:48:848766,2,-2,0,-7,-4,-1,2,-2
18:05:48:864509,2,-2,0,-7,-4,-1,2,-2
18:05:48:865368,-2,3,7,10,3,3,-3,-1
18:05:48:871276,0,1,-6,-18,-6,-3,1,4
18:05:48:878791,0,1,-6,-18,-6,-3,1,4
18:05:48:886311,3,8,11,7,-7,2,2,0
18:05:48:893772,-3,0,3,-18,0,3,0,-3
18:05:48:901968,-3,0,3,-18,0,3,0,-3
18:05:48:902754,0,-6,0,0,1,-1,1,2
18:05:48:908831,-3,-2,5,26,-6,-7,-5,-4
18:05:48:924562,-3,-2,5,26,-6,-7,-5,-4
18:05:48:925227,-4,-5,-18,-15,4,1,5,-2
18:05:48:931269,-3,0,2,-8,-1,-1,-4,-3
18:05:48:938806,-3,0,2,-8,-1,-1,-4,-3
18:05:48:946257,-1,-2,-5,1,-5,-5,-2,1
18:05:48:953813,-3,-5,-3,-1,2,3,0,-3
18:05:48:961966,-3,-5,-3,-1,2,3,0,-3
18:05:48:962776,0,2,2,-1,2,1,-1,3
18:05:48:968756,-3,-7,0,-15,-6,-4,-2,-4
18:05:48:984475,-3,-7,0,-15,-6,-4,-2,-4
18:05:48:985239,1,1,-10,8,1,2,3,-3
18:05:48:991226,0,5,-4,-22,-1,-4,0,0
18:05:48:998848,0,5,-4,-22,-1,-4,0,0
18:05:49:6257,-5,-7,-17,-43,-1,-5,-4,-2
18:05:49:13740,-2,-3,0,9,3,-2,-4,-4
18:05:49:21987,-2,-3,0,9,3,-2,-4,-4
18:05:49:22785,6,4,16,-13,-4,-5,-4,0
18:05:49:28764,1,-4,-8,1,-3,-2,-2,1
18:05:49:44485,1,-4,-8,1,-3,-2,-2,1
18:05:49:45242,4,1,12,27,-8,-2,-2,2
18:05:49:51267,-6,-9,-6,9,-2,6,4,1
18:05:49:58831,-6,-9,-6,9,-2,6,4,1
18:05:49:66279,-6,-10,-11,-36,-6,-1,-2,-3
18:05:49:73755,-3,2,-6,-14,0,-4,-13,-6
18:05:49:82001,-3,2,-6,-14,0,-4,-13,-6
18:05:49:82776,-3,-4,-3,33,5,1,-6,-2
18:05:49:88775,5,9,0,8,6,1,10,6
18:05:49:104513,5,9,0,8,6,1,10,6
18:05:49:105304,-1,-4,-5,3,2,0,3,3
18:05:49:111339,0,4,2,-14,3,1,-1,0
18:05:49:119496,0,4,2,-14,3,1,-1,0
18:05:49:120286,-2,-3,9,16,2,3,5,-1
18:05:49:133762,0,1,8,11,-3,-4,-5,-1
18:05:49:142068,0,1,8,11,-3,-4,-5,-1
18:05:49:142780,-6,-12,2,22,1,0,3,-7
18:05:49:148763,-2,2,5,-4,-7,-6,-12,-5
18:05:49:164511,-2,2,5,-4,-7,-6,-12,-5
18:05:49:165275,2,6,10,22,-2,-3,-5,0
18:05:49:171282,-4,-4,-7,-7,-4,-2,-1,-1
18:05:49:179507,-4,-4,-7,-7,-4,-2,-1,-1
18:05:49:180287,-2,8,-1,-5,-6,-6,-8,-6
18:05:49:193764,1,-11,-12,-1,6,7,13,3
18:05:49:201977,1,-11,-12,-1,6,7,13,3
18:05:49:202806,-4,0,-4,-17,-12,-6,-8,-4
18:05:49:208782,-4,-6,-1,-10,-3,0,2,-3
18:05:49:224483,-4,-6,-1,-10,-3,0,2,-3
18:05:49:225275,0,-1,15,-7,2,5,8,3
18:05:49:231260,-3,-13,-12,10,0,0,-5,-1
18:05:49:239506,-3,-13,-12,10,0,0,-5,-1
18:05:49:240296,0,4,-30,-24,4,3,-1,5
18:05:49:253729,-2,1,2,-8,-6,-7,2,0
18:05:49:262004,-2,1,2,-8,-6,-7,2,0
18:05:49:262752,-2,-7,13,-4,-2,1,4,3
18:05:49:276716,3,6,-1,0,-7,-3,-4,-4
18:05:49:284521,3,6,-1,0,-7,-3,-4,-4
18:05:49:285275,-1,-1,-5,5,-3,-2,0,-5
18:05:49:291236,2,4,1,-11,7,-2,-7,-2
18:05:49:298835,2,4,1,-11,7,-2,-7,-2
18:05:49:306267,0,2,-8,-22,-4,-3,1,-3
18:05:49:313752,-3,2,6,-1,-1,-4,-1,-1
18:05:49:321958,-3,2,6,-1,-1,-4,-1,-1
18:05:49:322802,3,5,2,-6,5,0,-1,3
18:05:49:345756,1,3,21,12,-2,-2,-4,1
18:05:49:346572,1,3,21,12,-2,-2,-4,1
18:05:49:347372,-5,-8,-1,3,-6,-3,-3,-4
18:05:49:351269,0,-4,-12,-1,0,2,4,0
18:05:49:358869,0,-4,-12,-1,0,2,4,0
18:05:49:366245,-7,-10,-9,18,0,-5,-15,-10
18:05:49:373756,-3,-8,-7,4,-6,0,2,0
18:05:49:381989,-3,-8,-7,4,-6,0,2,0
18:05:49:382786,-6,-11,-34,-20,0,-3,-2,-3
18:05:49:396306,-2,0,12,-7,-5,-2,0,-1
18:05:49:404460,-2,0,12,-7,-5,-2,0,-1
18:05:49:405258,2,1,9,7,-1,-4,0,4
18:05:49:411264,-1,-3,-17,-5,5,2,-1,0
18:05:49:418840,-1,-3,-17,-5,5,2,-1,0
18:05:49:426273,1,3,6,35,2,0,-4,-1
18:05:49:433865,-4,-1,-10,-7,-5,-2,0,-3
18:05:49:442010,-4,-1,-10,-7,-5,-2,0,-3
18:05:49:442799,1,2,4,-26,-4,-2,2,0
18:05:49:456287,1,3,9,-2,-1,4,4,1
18:05:49:464507,1,3,9,-2,-1,4,4,1
18:05:49:465289,-3,-6,-9,5,-3,-2,-6,-4
18:05:49:471273,-2,1,3,8,-5,-2,0,0
18:05:49:478911,-2,1,3,8,-5,-2,0,0
18:05:49:486267,1,6,6,-9,0,6,5,0
18:05:49:493743,-10,-18,-14,-14,-1,0,0,-7
18:05:49:501986,-10,-18,-14,-14,-1,0,0,-7
18:05:49:502783,-4,-5,-2,-4,-2,-7,-11,-5
18:05:49:516249,3,-3,14,19,6,-3,-9,-2
18:05:49:524474,3,-3,14,19,6,-3,-9,-2
18:05:49:525279,-3,-11,-1,-7,-4,0,-1,0
18:05:49:531255,3,7,2,-10,-3,1,4,1
18:05:49:538822,3,7,2,-10,-3,1,4,1
18:05:49:546261,-4,9,-6,27,7,0,-1,-5
18:05:49:553781,12,11,4,20,7,2,3,4
18:05:49:561949,12,11,4,20,7,2,3,4
18:05:49:562742,9,6,9,19,13,9,10,7
18:05:49:576250,-4,-1,-17,-24,0,0,-3,-2
18:05:49:584485,-4,-1,-17,-24,0,0,-3,-2
18:05:49:585283,-11,-6,-8,-3,-11,0,14,-2
18:05:49:591355,2,-9,-7,-9,-6,-7,-13,-3
18:05:49:598800,2,-9,-7,-9,-6,-7,-13,-3
18:05:49:606290,-4,-2,3,-35,-3,-5,-13,4
18:05:49:613793,9,6,13,28,-7,-4,-1,4
18:05:49:621943,9,6,13,28,-7,-4,-1,4
18:05:49:622740,-4,0,0,-28,-11,-5,-7,-8
18:05:49:636282,5,0,0,9,3,2,0,-1
18:05:49:644447,5,0,0,9,3,2,0,-1
18:05:49:645281,17,8,4,-6,-4,-2,5,16
18:05:49:651304,-6,0,-11,-12,5,1,7,0
18:05:49:658810,-6,0,-11,-12,5,1,7,0
18:05:49:666246,-4,0,0,28,6,1,-11,-8
18:05:49:673738,-7,0,-5,-5,-11,-11,-9,-2
18:05:49:681959,-7,0,-5,-5,-11,-11,-9,-2
18:05:49:682749,-2,5,9,14,-1,1,3,-3
18:05:49:696287,-7,-10,9,-11,-3,0,-5,-6
18:05:49:704488,-7,-10,9,-11,-3,0,-5,-6
18:05:49:705271,-1,-8,-9,-24,-8,1,0,-6
18:05:49:711253,-8,7,9,2,6,7,1,-3
18:05:49:718817,-8,7,9,2,6,7,1,-3
18:05:49:726249,2,-4,4,8,0,-3,3,2
18:05:49:733774,2,6,-14,-12,-8,-7,-9,0
18:05:49:741989,2,6,-14,-12,-8,-7,-9,0
18:05:49:742796,3,-2,-5,0,5,0,4,2
18:05:49:756264,-3,-7,0,21,4,4,-3,-3
18:05:49:764484,-3,-7,0,21,4,4,-3,-3
18:05:49:765275,3,5,2,24,2,0,4,2
18:05:49:771261,0,-2,-2,1,4,-1,8,4
18:05:49:778820,0,-2,-2,1,4,-1,8,4
18:05:49:786235,-2,-3,27,8,-1,1,3,3
18:05:49:793749,-2,-9,-5,24,1,1,2,2
18:05:49:802074,-2,-9,-5,24,1,1,2,2
18:05:49:802782,-2,-2,-23,-36,-5,-6,-6,-2
18:05:49:816279,-1,4,11,-13,-1,1,6,2
18:05:49:824489,-1,4,11,-13,-1,1,6,2
18:05:49:825290,-3,1,2,-1,-3,2,-7,0
18:05:49:831253,0,-3,-3,-9,2,2,4,1
18:05:49:838859,0,-3,-3,-9,2,2,4,1
18:05:49:846278,1,11,8,3,0,-2,-4,-6
18:05:49:853779,-1,3,0,-9,3,0,-3,-2
18:05:49:869505,-1,3,0,-9,3,0,-3,-2
18:05:49:870311,-7,-12,-6,19,-1,-8,-9,-7
18:05:49:876254,1,-7,-4,7,5,1,5,2
18:05:49:884517,1,-7,-4,7,5,1,5,2
18:05:49:885288,0,-3,3,8,-10,-4,-6,-5
18:05:49:891273,-5,-12,-10,-10,1,-4,-6,-3
18:05:49:898817,-5,-12,-10,-10,1,-4,-6,-3
18:05:49:906288,3,5,1,4,0,4,6,3
18:05:49:913870,1,7,-1,17,6,2,0,-1
18:05:49:921972,1,7,-1,17,6,2,0,-1
18:05:49:922771,-9,-6,-21,4,2,-2,0,-1
18:05:49:936282,-3,-4,-4,9,-2,-6,-4,-6
18:05:49:944488,-3,-4,-4,9,-2,-6,-4,-6
18:05:49:945262,2,9,-3,0,7,1,0,2
18:05:49:951296,-4,-4,-7,-8,-13,-3,-5,-4
18:05:49:958812,-4,-4,-7,-8,-13,-3,-5,-4
18:05:49:966266,3,3,-3,-43,-10,-5,-10,-4
18:05:49:973751,-6,-4,-3,-30,-10,-4,-8,-5
18:05:49:981982,-6,-4,-3,-30,-10,-4,-8,-5
18:05:49:982782,2,-5,-5,15,7,6,4,5
18:05:49:996309,-4,-9,-21,-31,-6,2,0,-4
18:05:50:4470,-4,-9,-21,-31,-6,2,0,-4
18:05:50:5272,0,3,-5,4,10,0,4,-5
18:05:50:11221,4,11,22,37,5,2,2,0
18:05:50:18833,4,11,22,37,5,2,2,0
18:05:50:26255,-5,-6,-1,4,0,-1,-5,-4
18:05:50:33759,-4,-2,-6,-4,2,-1,-2,-6
18:05:50:42042,-4,-2,-6,-4,2,-1,-2,-6
18:05:50:42792,-5,-9,3,15,1,0,2,-3
18:05:50:56243,0,4,-9,-12,-7,-6,-4,0
18:05:50:64506,0,4,-9,-12,-7,-6,-4,0
18:05:50:65263,-2,-3,-8,-13,-7,-2,2,1
18:05:50:71249,0,-9,-3,-11,-6,-5,-7,-2
18:05:50:78831,0,-9,-3,-11,-6,-5,-7,-2
18:05:50:86269,0,7,9,-11,-7,-3,-4,-3
18:05:50:93760,-1,1,-2,-12,-1,1,0,3
18:05:50:102040,-1,1,-2,-12,-1,1,0,3
18:05:50:102813,-1,-6,-14,-6,-2,-1,-3,2
18:05:50:116264,1,-1,4,-17,-6,-1,4,0
18:05:50:124493,1,-1,4,-17,-6,-1,4,0
18:05:50:125282,1,2,2,30,2,1,3,0
18:05:50:131272,-1,2,-10,-24,-4,-1,5,3
18:05:50:138848,-1,2,-10,-24,-4,-1,5,3
18:05:50:146288,1,4,5,-9,-4,-2,-1,1
18:05:50:153779,3,6,7,20,4,-1,3,0
18:05:50:161955,3,6,7,20,4,-1,3,0
18:05:50:162769,0,-2,-2,-5,0,2,-2,-1
18:05:50:176268,-1,5,10,8,9,1,4,5
18:05:50:184471,-1,5,10,8,9,1,4,5
18:05:50:185249,-5,-8,-14,-10,-2,-4,0,-2
18:05:50:199473,2,-2,-3,16,2,1,4,2
18:05:50:200280,2,-2,-3,16,2,1,4,2
18:05:50:214472,-1,-1,9,18,7,2,3,-1
18:05:50:215234,-5,-12,-8,-11,-6,-2,0,0
18:05:50:221323,-5,-12,-8,-11,-6,-2,0,0
18:05:50:228753,2,6,8,-20,-8,-6,-5,-4
18:05:50:236282,-2,-8,-10,8,-1,0,-2,-5
18:05:50:244503,-2,-8,-10,8,-1,0,-2,-5
18:05:50:245298,-3,-1,-3,-2,-2,-3,-2,0
18:05:50:259459,0,6,0,8,5,0,0,3
18:05:50:260293,0,6,0,8,5,0,0,3
18:05:50:266249,-1,-3,-4,5,-3,0,2,0
18:05:50:273772,-2,3,4,-10,-6,-2,-5,-1
18:05:50:281340,-2,3,4,-10,-6,-2,-5,-1
18:05:50:288794,0,-4,3,-25,-2,1,1,0
18:05:50:296249,5,5,4,10,4,-2,-5,-2
18:05:50:304445,5,5,4,10,4,-2,-5,-2
18:05:50:305265,-1,-1,-1,7,-1,-5,-10,-3
18:05:50:319469,2,5,8,-11,9,4,8,1
18:05:50:320290,2,5,8,-11,9,4,8,1
18:05:50:326297,1,7,1,-12,1,0,6,3
18:05:50:333754,3,-2,5,4,-8,-2,0,0
18:05:50:341303,3,-2,5,4,-8,-2,0,0
18:05:50:348797,-2,-4,-9,-7,-3,-1,0,-1
18:05:50:356314,-1,-4,-1,5,-4,-1,-4,-2
18:05:50:364472,-1,-4,-1,5,-4,-1,-4,-2
18:05:50:365246,0,0,1,-1,-3,-2,-3,0
18:05:50:379439,-5,2,-4,-16,1,1,3,-4
18:05:50:380260,-5,2,-4,-16,1,1,3,-4
18:05:50:386313,-4,-5,5,-2,1,-2,-4,-3
18:05:50:393794,-11,-1,1,12,-5,-2,-6,-3
18:05:50:401308,-11,-1,1,12,-5,-2,-6,-3
18:05:50:408743,2,2,16,19,5,6,5,7
18:05:50:416288,-5,-11,-1,-1,-5,-2,-2,-4
18:05:50:424535,-5,-11,-1,-1,-5,-2,-2,-4
18:05:50:425266,2,1,7,-2,-2,-1,-6,-3
18:05:50:439451,1,8,1,6,0,1,0,-1
18:05:50:440278,1,8,1,6,0,1,0,-1
18:05:50:446248,-2,1,-6,-17,3,-1,0,-4
18:05:50:453714,1,-4,-4,2,-1,-1,-1,2
18:05:50:461300,1,-4,-4,2,-1,-1,-1,2
18:05:50:468745,2,-6,-4,3,1,-1,-3,0
18:05:50:476242,-10,-13,-3,-6,-2,0,2,-1
18:05:50:484512,-10,-13,-3,-6,-2,0,2,-1
18:05:50:485257,2,2,-7,-1,4,2,3,0
18:05:50:499468,5,-5,-7,7,5,1,4,2
18:05:50:500278,5,-5,-7,7,5,1,4,2
18:05:50:506270,-4,0,5,-3,-6,0,1,-4
18:05:50:513761,0,2,6,-10,-1,-3,-1,0
18:05:50:521342,0,2,6,-10,-1,-3,-1,0
18:05:50:528770,-2,1,-2,-3,-2,-2,-2,-2
18:05:50:536244,2,-11,-2,-8,-1,1,-14,-8
18:05:50:544488,2,-11,-2,-8,-1,1,-14,-8
18:05:50:545308,-4,-13,-4,8,-4,-4,0,0
18:05:50:559941,11,8,1,17,8,0,2,-1
18:05:50:560728,11,8,1,17,8,0,2,-1
18:05:50:566250,0,-4,-8,12,4,2,-1,-2
18:05:50:573765,1,6,1,-2,-6,-2,-5,1
18:05:50:581320,1,6,1,-2,-6,-2,-5,1
18:05:50:588781,-1,-4,0,8,0,-1,4,-1
18:05:50:596257,-5,-8,-4,-13,-8,-3,0,-2
18:05:50:604432,-5,-8,-4,-13,-8,-3,0,-2
18:05:50:605241,-2,3,-1,-9,-2,1,-4,-4
18:05:50:619488,-19,-4,1,-5,-4,-3,-3,-11
18:05:50:620300,-19,-4,1,-5,-4,-3,-3,-11
18:05:50:626291,-1,-4,-8,-19,-13,-6,-3,-5
18:05:50:641970,9,12,10,20,3,1,4,5
18:05:50:642778,9,12,10,20,3,1,4,5
18:05:50:648760,0,6,1,4,-1,0,1,1
18:05:50:656268,-5,-5,-1,12,0,1,-2,-2
18:05:50:664470,-5,-5,-1,12,0,1,-2,-2
18:05:50:665293,1,7,-9,-4,4,0,-1,2
18:05:50:679499,3,4,-6,8,5,1,2,1
18:05:50:680273,3,4,-6,8,5,1,2,1
18:05:50:686232,-6,-18,-14,-12,-7,-3,0,-2
18:05:50:693763,-2,0,-1,-7,-1,-3,-6,1
18:05:50:701354,-2,0,-1,-7,-1,-3,-6,1
18:05:50:708771,-1,3,-2,7,3,-2,-3,-2
18:05:50:716258,0,-1,2,-4,0,-1,1,-2
18:05:50:724446,0,-1,2,-4,0,-1,1,-2
18:05:50:725248,2,-3,-1,-3,1,3,-2,2
18:05:50:739467,3,14,5,-1,-2,-1,3,3
18:05:50:740251,3,14,5,-1,-2,-1,3,3
18:05:50:746284,-4,-5,0,5,0,-3,-1,-5
18:05:50:753779,0,-1,0,-6,-6,-1,-3,-1
18:05:50:761269,0,-1,0,-6,-6,-1,-3,-1
18:05:50:768794,0,6,3,-12,-6,-3,0,-1
18:05:50:776283,-1,-3,-8,-1,-8,-3,-3,-2
18:05:50:784456,-1,-3,-8,-1,-8,-3,-3,-2
18:05:50:785240,2,1,3,5,-2,1,2,2
18:05:50:799435,-2,-11,-19,-21,4,2,9,3
18:05:50:800259,-2,-11,-19,-21,4,2,9,3
18:05:50:806279,-1,9,9,4,0,-2,-1,-3
18:05:50:813785,0,-6,5,8,0,-4,-7,-4
18:05:50:821292,0,-6,5,8,0,-4,-7,-4
18:05:50:828761,2,0,-1,-14,0,0,-1,2
18:05:50:836222,-3,0,12,7,6,0,-6,-1
18:05:50:844485,-3,0,12,7,6,0,-6,-1
18:05:50:845270,-2,-2,0,6,-7,-8,-12,-4
18:05:50:859422,0,-3,-4,-8,0,1,3,1
18:05:50:860297,0,-3,-4,-8,0,1,3,1
18:05:50:866232,-1,-4,-1,-2,-2,2,-3,0
18:05:50:873718,-6,-9,-4,4,-2,1,3,1
18:05:50:881316,-6,-9,-4,4,-2,1,3,1
18:05:50:888809,-2,-4,-11,-10,-3,-3,-3,-4
18:05:50:896239,1,7,7,3,2,-2,-3,-2
18:05:50:904473,1,7,7,3,2,-2,-3,-2
18:05:50:905256,1,1,8,10,3,1,4,1
18:05:50:919490,1,6,21,12,-3,-4,-1,-3
18:05:50:920289,1,6,21,12,-3,-4,-1,-3
18:05:50:926309,1,0,-2,6,2,-1,6,0
18:05:50:933753,-1,-2,-6,6,1,-3,-7,-3
18:05:50:941354,-1,-2,-6,6,1,-3,-7,-3
18:05:50:948779,-3,-7,-11,7,5,4,2,1
18:05:50:956294,-1,1,-7,-16,-8,-4,0,1
18:05:50:963914,-1,1,-7,-16,-8,-4,0,1
18:05:50:971272,0,1,-5,-5,-4,-3,1,0
18:05:50:979454,-1,6,14,0,-3,-4,0,-1
18:05:50:980276,-1,6,14,0,-3,-4,0,-1
18:05:50:986287,0,4,-11,-6,-1,-1,1,1
18:05:50:993778,1,1,-8,-2,0,1,-2,-2
18:05:51:1293,1,1,-8,-2,0,1,-2,-2
18:05:51:8794,-4,-9,9,-1,-3,0,-1,-3
18:05:51:16272,-3,-4,-10,-9,-2,-4,-2,-3
18:05:51:24495,-3,-4,-10,-9,-2,-4,-2,-3
18:05:51:25274,-2,-4,-16,9,-2,-5,-9,-5
18:05:51:39474,-1,0,7,-9,-4,1,-1,-1
18:05:51:40260,-1,0,7,-9,-4,1,-1,-1
18:05:51:46241,-2,3,11,2,-4,-1,-1,0
18:05:51:53739,-2,-6,-2,9,-2,1,-1,1
18:05:51:61299,-2,-6,-2,9,-2,1,-1,1
18:05:51:68729,-2,-4,-6,-1,4,3,1,-1
18:05:51:76339,1,1,16,14,2,-1,2,0
18:05:51:84501,1,1,16,14,2,-1,2,0
18:05:51:85277,-1,0,-13,-34,-3,-1,-5,-2
18:05:51:99480,0,2,-7,-3,0,-1,-3,-3
18:05:51:100295,0,2,-7,-3,0,-1,-3,-3
18:05:51:106258,-2,-3,-2,-2,-7,-3,3,0
18:05:51:113754,-7,-1,-12,-5,-3,-3,-7,-5
18:05:51:121312,-7,-1,-12,-5,-3,-3,-7,-5
18:05:51:128756,0,-5,3,-4,-3,-2,-5,-1
18:05:51:136259,1,-5,15,-5,-5,0,5,4
18:05:51:143837,1,-5,15,-5,-5,0,5,4
18:05:51:151250,-11,1,1,3,4,3,0,-2
18:05:51:159531,3,-1,-31,-13,-9,1,7,7
18:05:51:160291,3,-1,-31,-13,-9,1,7,7
18:05:51:166296,4,-2,-4,15,3,-4,-5,0
18:05:51:181975,-10,-5,-3,-5,7,0,-2,-6
18:05:51:182800,-10,-5,-3,-5,7,0,-2,-6
18:05:51:188769,-1,8,12,12,-1,-1,5,-3
18:05:51:196258,5,0,-1,-6,-2,0,-2,1
18:05:51:203782,5,0,-1,-6,-2,0,-2,1
18:05:51:211291,2,-4,7,5,-1,-3,-5,-6
18:05:51:219419,12,6,27,1,1,0,4,10
18:05:51:220235,12,6,27,1,1,0,4,10
18:05:51:226238,-2,10,-5,-30,-7,-1,4,2
18:05:51:241960,-7,-3,-12,5,-1,-7,-20,-12
18:05:51:242735,-7,-3,-12,5,-1,-7,-20,-12
18:05:51:248776,-6,-10,5,8,-2,-3,-14,-1
18:05:51:256287,-4,3,-5,3,0,0,0,-1
18:05:51:263797,-4,3,-5,3,0,0,0,-1
18:05:51:271246,12,2,12,12,6,-2,-4,0
