Time,FT1,FT2,X,Y,Z
15:12:22:441030,-0.853,0.19,-0.14252,0.405409,0.01
15:12:22:446030,-0.672,0.003,-0.142502,0.405388,0.01
15:12:22:451166,-0.501,-0.075,-0.142485,0.40537,0.01
15:12:22:456158,-0.259,-0.068,-0.142467,0.405352,0.01
15:12:22:461285,-0.038,-0.05,-0.142449,0.405339,0.01
15:12:22:466278,0.546,-0.21,-0.142426,0.405322,0.01
15:12:22:471426,1.086,-0.475,-0.142408,0.405311,0.01
15:12:22:476401,1.839,-0.908,-0.142386,0.405295,0.01
15:12:22:481527,2.088,-1.06,-0.142369,0.405285,0.01
15:12:22:486531,1.863,-0.987,-0.142352,0.405274,0.01
15:12:22:491654,1.344,-0.813,-0.14234,0.405258,0.01
15:12:22:496649,0.324,-0.546,-0.142333,0.405241,0.01
15:12:22:501777,-0.262,-0.431,-0.142321,0.405219,0.01
15:12:22:506785,-0.655,-0.385,-0.142308,0.405196,0.01
15:12:22:511918,-0.388,-0.46,-0.142295,0.405161,0.01
15:12:22:516897,0.029,-0.539,-0.142276,0.405127,0.01
15:12:22:521903,0.703,-0.633,-0.142263,0.405088,0.01
15:12:22:527051,1.036,-0.642,-0.142244,0.40505,0.01
15:12:22:532050,1.258,-0.55,-0.14222,0.405018,0.01
15:12:22:537153,1.24,-0.446,-0.142202,0.404992,0.01
15:12:22:542292,1.048,-0.328,-0.142179,0.404976,0.01
15:12:22:547306,0.857,-0.315,-0.142161,0.404964,0.01
15:12:22:552424,0.548,-0.352,-0.142138,0.404954,0.01
15:12:22:557409,0.351,-0.357,-0.142121,0.404942,0.01
15:12:22:562396,0.051,-0.281,-0.142109,0.404929,0.01
15:12:22:567543,-0.184,-0.189,-0.142092,0.404926,0.01
15:12:22:572662,-0.584,-0.055,-0.142086,0.404918,0.01
15:12:22:577657,-0.797,0,-0.142069,0.40491,0.01
15:12:22:582792,-0.839,0.021,-0.142053,0.404902,0.01
15:12:22:587775,-0.615,0.007,-0.142041,0.404888,0.01
15:12:22:592801,0.041,-0.04,-0.142024,0.404881,0.01
15:12:22:597905,0.812,-0.106,-0.142012,0.404868,0.01
15:12:22:603025,1.18,-0.125,-0.141994,0.40486,0.01
15:12:22:608046,1.267,-0.06,-0.141983,0.404853,0.01
15:12:22:613050,1.002,0.017,-0.141971,0.40485,0.01
15:12:22:618151,0.363,0.034,-0.141955,0.40485,0.01
15:12:22:623157,-0.023,-0.071,-0.141943,0.404842,0.01
15:12:22:628298,-0.323,-0.325,-0.141937,0.404834,0.01
15:12:22:633418,-0.322,-0.476,-0.141927,0.404827,0.01
15:12:22:638401,-0.124,-0.617,-0.141915,0.404814,0.01
15:12:22:643527,0.064,-0.673,-0.141914,0.404796,0.01
15:12:22:648552,0.356,-0.724,-0.141908,0.404782,0.01
15:12:22:653655,0.543,-0.748,-0.141907,0.404768,0.01
15:12:22:658654,0.828,-0.817,-0.1419,0.404751,0.01
15:12:22:663657,1.019,-0.903,-0.141889,0.404738,0.01
15:12:22:668793,1.271,-1.045,-0.141871,0.404722,0.01
15:12:22:673926,1.425,-1.088,-0.141853,0.404705,0.01
15:12:22:678932,1.458,-1.032,-0.141835,0.404684,0.01
15:12:22:683899,1.403,-0.865,-0.141818,0.404667,0.01
15:12:22:689035,1.306,-0.749,-0.1418,0.404645,0.01
15:12:22:694057,1.109,-0.645,-0.141782,0.404622,0.01
15:12:22:699155,0.981,-0.647,-0.141763,0.404594,0.01
15:12:22:704153,0.858,-0.73,-0.141745,0.404555,0.01
15:12:22:709302,0.834,-0.782,-0.14172,0.404515,0.01
15:12:22:714296,0.857,-0.757,-0.141684,0.404469,0.01
15:12:22:719413,0.87,-0.65,-0.141653,0.404413,0.01
15:12:22:724533,0.8,-0.397,-0.141607,0.404362,0.01
15:12:22:729552,0.658,-0.208,-0.141571,0.404311,0.01
15:12:22:734669,0.302,0.043,-0.141535,0.40426,0.01
15:12:22:739777,0.003,0.165,-0.141499,0.404214,0.01
15:12:22:744673,-0.454,0.262,-0.141463,0.404173,0.01
15:12:22:749795,-0.714,0.285,-0.141434,0.404146,0.01
15:12:22:754940,-0.995,0.301,-0.141404,0.404109,0.01
15:12:22:759905,-1.198,0.337,-0.141374,0.404073,0.01
15:12:22:765028,-1.358,0.374,-0.141344,0.404032,0.01
15:12:22:770032,-1.677,0.436,-0.14132,0.403987,0.01
15:12:22:775065,-1.894,0.48,-0.14129,0.403946,0.01
15:12:22:780155,-2.053,0.53,-0.141266,0.403916,0.01
15:12:22:785153,-1.973,0.513,-0.141242,0.403888,0.01
15:12:22:790277,-1.552,0.334,-0.141224,0.403865,0.01
15:12:22:795430,-1.121,0.1,-0.141202,0.403849,0.01
15:12:22:800401,-0.414,-0.342,-0.141191,0.403844,0.01
15:12:22:805535,-0.033,-0.629,-0.141185,0.403844,0.01
15:12:22:810442,0.178,-0.952,-0.14118,0.403845,0.01
15:12:22:815563,0.021,-1.063,-0.14118,0.403845,0.01
15:12:22:820669,-0.545,-1.065,-0.14118,0.403845,0.01
15:12:22:825795,-0.964,-1,-0.14118,0.403845,0.01
15:12:22:830815,-1.308,-0.963,-0.141174,0.403845,0.01
15:12:22:835936,-1.065,-1.13,-0.141169,0.403845,0.01
15:12:22:840921,-0.583,-1.329,-0.141163,0.403845,0.01
15:12:22:846048,0.404,-1.605,-0.141148,0.403846,0.01
15:12:22:851048,1.076,-1.706,-0.141131,0.403847,0.01
15:12:22:856198,1.862,-1.705,-0.141114,0.403849,0.01
15:12:22:861169,2.13,-1.606,-0.141092,0.40385,0.01
15:12:22:866297,2.015,-1.303,-0.141064,0.403852,0.01
15:12:22:871285,1.588,-1.005,-0.14103,0.403854,0.01
15:12:22:876278,0.62,-0.493,-0.140997,0.403855,0.01
15:12:22:881404,-0.031,-0.186,-0.140963,0.403857,0.01
15:12:22:886433,-0.687,0.108,-0.140936,0.403863,0.01
15:12:22:891534,-0.838,0.175,-0.140897,0.403864,0.01
15:12:22:896654,-0.755,0.143,-0.140863,0.403866,0.01
15:12:22:901703,-0.64,0.095,-0.140829,0.403868,0.01
15:12:22:906781,-0.614,0.088,-0.140802,0.403869,0.01
15:12:22:911799,-0.769,0.16,-0.140774,0.403871,0.01
15:12:22:916925,-1.257,0.372,-0.140751,0.403872,0.01
15:12:22:921911,-1.883,0.62,-0.140729,0.403873,0.01
15:12:22:927067,-2.241,0.742,-0.140708,0.403874,0.01
15:12:22:932060,-2.539,0.8,-0.140697,0.403874,0.01
15:12:22:937174,-2.572,0.749,-0.140686,0.403875,0.01
15:12:22:942186,-2.473,0.573,-0.140674,0.403875,0.01
15:12:22:947297,-2.365,0.423,-0.140669,0.403876,0.01
15:12:22:952293,-2.159,0.21,-0.140663,0.403876,0.01
15:12:22:957405,-1.979,0.095,-0.140654,0.403876,0.01
15:12:22:962547,-1.663,-0.045,-0.140654,0.403883,0.01
15:12:22:967565,-1.462,-0.149,-0.140649,0.403891,0.01
15:12:22:972551,-1.227,-0.361,-0.140649,0.403897,0.01
15:12:22:977694,-1.099,-0.531,-0.140645,0.403911,0.01
15:12:22:982693,-0.887,-0.775,-0.140646,0.403924,0.01
15:12:22:987783,-0.715,-0.902,-0.140641,0.403937,0.01
15:12:22:992912,-0.451,-1.045,-0.140642,0.403952,0.01
15:12:22:997912,-0.266,-1.156,-0.140637,0.403977,0.01
15:12:23:3064,-0.21,-1.214,-0.140627,0.404002,0.01
15:12:23:8053,-0.219,-1.266,-0.140619,0.404033,0.01
15:12:23:13173,-0.277,-1.269,-0.140609,0.404064,0.01
15:12:23:18212,-0.429,-1.223,-0.140594,0.40409,0.01
15:12:23:23290,-0.553,-1.16,-0.140578,0.404126,0.01
15:12:23:28180,-0.696,-1.032,-0.140558,0.404168,0.01
15:12:23:33438,-0.728,-0.931,-0.140528,0.404211,0.01
15:12:23:38571,-0.69,-0.771,-0.140502,0.404269,0.01
15:12:23:43553,-0.649,-0.669,-0.140465,0.404318,0.01
15:12:23:48545,-0.614,-0.554,-0.140424,0.404362,0.01
15:12:23:53658,-0.597,-0.514,-0.140392,0.404401,0.01
15:12:23:58660,-0.53,-0.509,-0.14036,0.404435,0.01
15:12:23:63779,-0.443,-0.524,-0.140322,0.404462,0.01
15:12:23:68923,-0.29,-0.523,-0.140286,0.404496,0.01
15:12:23:73934,-0.161,-0.428,-0.140248,0.404524,0.01
15:12:23:79069,-0.072,-0.311,-0.14021,0.404553,0.01
15:12:23:84047,0.155,-0.136,-0.140172,0.404581,0.01
15:12:23:89037,0.386,-0.073,-0.140135,0.404609,0.01
15:12:23:94164,0.735,-0.041,-0.140103,0.404635,0.01
15:12:23:99284,0.843,0.008,-0.140076,0.404667,0.01
15:12:23:104321,0.682,0.197,-0.14004,0.404698,0.01
15:12:23:109429,0.386,0.348,-0.140013,0.404735,0.01
15:12:23:114432,-0.113,0.439,-0.139977,0.404776,0.01
15:12:23:119419,-0.313,0.365,-0.139945,0.404814,0.01
15:12:23:124533,-0.22,0.14,-0.139924,0.404854,0.01
15:12:23:129441,0.095,0.001,-0.139898,0.40489,0.01
15:12:23:134672,0.743,-0.138,-0.139879,0.40493,0.01
15:12:23:139788,1.136,-0.227,-0.139858,0.404965,0.01
15:12:23:144797,1.489,-0.453,-0.139842,0.404995,0.01
15:12:23:149906,1.517,-0.8,-0.139817,0.405025,0.01
15:12:23:154913,1.404,-1.03,-0.139795,0.405044,0.01
15:12:23:159811,1.258,-1.19,-0.139779,0.405057,0.01
15:12:23:165030,1.116,-1.239,-0.139762,0.405059,0.01
15:12:23:170153,1.116,-1.104,-0.139741,0.40506,0.01
15:12:23:175180,1.13,-0.971,-0.139724,0.405061,0.01
15:12:23:180163,1.043,-0.775,-0.139708,0.405062,0.01
15:12:23:185309,0.899,-0.66,-0.139696,0.405062,0.01
15:12:23:190277,0.659,-0.52,-0.139679,0.405062,0.01
15:12:23:195425,0.553,-0.449,-0.139653,0.405064,0.01
15:12:23:200421,0.468,-0.341,-0.139636,0.405064,0.01
15:12:23:205539,0.385,-0.228,-0.139619,0.405065,0.01
15:12:23:210529,0.109,0.051,-0.139602,0.405066,0.01
15:12:23:215681,-0.139,0.275,-0.139581,0.405067,0.01
15:12:23:220672,-0.382,0.52,-0.13957,0.405067,0.01
15:12:23:225781,-0.328,0.563,-0.139549,0.405062,0.01
15:12:23:230783,0.111,0.477,-0.139532,0.405063,0.01
15:12:23:235922,0.765,0.336,-0.139515,0.405064,0.01
15:12:23:240911,1.15,0.265,-0.139504,0.405064,0.01
15:12:23:246029,1.459,0.224,-0.139483,0.405065,0.01
15:12:23:251027,1.46,0.249,-0.139478,0.405065,0.01
15:12:23:256164,1.232,0.348,-0.139466,0.405065,0.01
15:12:23:261171,1.011,0.407,-0.139457,0.405065,0.01
15:12:23:266286,0.711,0.392,-0.139456,0.40506,0.01
15:12:23:271410,0.586,0.299,-0.139452,0.40506,0.01
15:12:23:276453,0.55,0.097,-0.139446,0.405053,0.01
15:12:23:281430,0.615,-0.026,-0.139446,0.405052,0.01
15:12:23:286525,0.749,-0.141,-0.139442,0.405045,0.01
15:12:23:291659,0.799,-0.163,-0.139442,0.405043,0.01
15:12:23:296665,0.765,-0.129,-0.139441,0.405036,0.01
15:12:23:301791,0.688,-0.092,-0.139441,0.405029,0.01
15:12:23:306782,0.537,-0.085,-0.139437,0.405021,0.01
15:12:23:311939,0.359,-0.174,-0.139436,0.405013,0.01
15:12:23:316809,0.236,-0.253,-0.13943,0.405005,0.01
15:12:23:322041,0.111,-0.318,-0.139426,0.404992,0.01
15:12:23:327032,0.105,-0.308,-0.139425,0.404984,0.01
15:12:23:332158,0.176,-0.249,-0.139425,0.40497,0.01
15:12:23:337195,0.213,-0.201,-0.139424,0.404957,0.01
15:12:23:342319,0.186,-0.101,-0.139424,0.404943,0.01
15:12:23:347278,0.143,-0.003,-0.139423,0.404925,0.01
15:12:23:352409,0.122,0.159,-0.139412,0.404913,0.01
15:12:23:357430,0.145,0.236,-0.139412,0.404894,0.01
15:12:23:362554,0.187,0.274,-0.139411,0.404876,0.01
15:12:23:367527,0.201,0.271,-0.139404,0.404854,0.01
15:12:23:372663,0.206,0.286,-0.139398,0.40483,0.01
15:12:23:377806,0.199,0.334,-0.139397,0.404812,0.01
15:12:23:382793,0.181,0.367,-0.13939,0.40479,0.01
15:12:23:387780,0.151,0.39,-0.139384,0.404768,0.01
15:12:23:392907,0.104,0.402,-0.139373,0.404745,0.01
15:12:23:397948,0.089,0.383,-0.139372,0.404728,0.01
15:12:23:403035,0.105,0.346,-0.139371,0.4047,0.01
15:12:23:408156,0.151,0.256,-0.13937,0.404681,0.01
15:12:23:413159,0.174,0.184,-0.139369,0.404653,0.01
15:12:23:418181,0.175,0.089,-0.139368,0.404624,0.01
15:12:23:423288,0.165,0.055,-0.139366,0.40459,0.01
15:12:23:428278,0.163,0.073,-0.139365,0.404557,0.01
15:12:23:433432,0.179,0.122,-0.139364,0.404528,0.01
15:12:23:438417,0.227,0.185,-0.139359,0.404506,0.01
15:12:23:443557,0.273,0.18,-0.139357,0.404477,0.01
15:12:23:448533,0.353,0.102,-0.139356,0.404453,0.01
15:12:23:453658,0.391,0.042,-0.139356,0.404436,0.01
15:12:23:458663,0.385,0.006,-0.139355,0.404418,0.01
15:12:23:463821,0.333,0.019,-0.139354,0.404406,0.01
15:12:23:468792,0.196,0.039,-0.139354,0.404393,0.01
15:12:23:473907,0.044,0.013,-0.139353,0.404381,0.01
15:12:23:479058,-0.013,-0.023,-0.139353,0.404373,0.01
15:12:23:484049,0.035,-0.093,-0.139353,0.404366,0.01
15:12:23:489160,0.162,-0.153,-0.139352,0.404358,0.01
15:12:23:494165,0.431,-0.257,-0.139352,0.404344,0.01
15:12:23:499299,0.625,-0.308,-0.139351,0.404337,0.01
15:12:23:504289,0.905,-0.328,-0.139351,0.404334,0.01
15:12:23:509414,1.074,-0.32,-0.139351,0.404326,0.01
15:12:23:514409,1.279,-0.312,-0.139351,0.404319,0.01
15:12:23:519540,1.371,-0.302,-0.13935,0.404306,0.01
15:12:23:524538,1.435,-0.244,-0.13935,0.404293,0.01
15:12:23:529656,1.423,-0.162,-0.139349,0.40428,0.01
15:12:23:534658,1.315,0.017,-0.139348,0.404261,0.01
15:12:23:539788,1.196,0.154,-0.139344,0.404252,0.01
15:12:23:544822,0.988,0.317,-0.139343,0.404233,0.01
15:12:23:549904,0.786,0.36,-0.139342,0.404203,0.01
15:12:23:555037,0.675,0.333,-0.13934,0.404169,0.01
15:12:23:559949,0.584,0.281,-0.139338,0.404128,0.01
15:12:23:565194,0.584,0.266,-0.139336,0.404082,0.01
15:12:23:570160,0.624,0.26,-0.139334,0.40403,0.01
15:12:23:575286,0.628,0.269,-0.139332,0.403973,0.01
15:12:23:580295,0.572,0.327,-0.13933,0.403923,0.01
15:12:23:585295,0.524,0.382,-0.139328,0.403878,0.01
15:12:23:590408,0.521,0.391,-0.139326,0.403838,0.01
15:12:23:595542,0.581,0.309,-0.13933,0.403808,0.01
15:12:23:600551,0.701,0.129,-0.139329,0.403784,0.01
15:12:23:605666,0.733,0.062,-0.139328,0.403765,0.01
15:12:23:610677,0.604,0.12,-0.139328,0.403746,0.01
15:12:23:615798,0.379,0.24,-0.139327,0.403726,0.01
15:12:23:620783,-0.088,0.461,-0.139326,0.403707,0.01
15:12:23:625692,-0.38,0.596,-0.139325,0.403692,0.01
15:12:23:630912,-0.568,0.728,-0.139325,0.403682,0.01
15:12:23:635924,-0.286,0.733,-0.139324,0.403662,0.01
15:12:23:641035,0.172,0.676,-0.139323,0.403647,0.01
15:12:23:646062,1.129,0.55,-0.139328,0.403632,0.01
15:12:23:651156,1.788,0.467,-0.139328,0.403618,0.01
15:12:23:656160,2.48,0.4,-0.139327,0.403604,0.01
15:12:23:661287,2.605,0.42,-0.139327,0.403596,0.01
15:12:23:666428,2.299,0.541,-0.139332,0.403583,0.01
15:12:23:671411,1.904,0.637,-0.139332,0.403575,0.01
15:12:23:676558,1.299,0.712,-0.139337,0.403561,0.01
15:12:23:681560,1.001,0.699,-0.139341,0.403537,0.01
15:12:23:686658,0.807,0.623,-0.139345,0.403504,0.01
15:12:23:691662,0.859,0.56,-0.139349,0.403472,0.01
15:12:23:696677,1.138,0.442,-0.139353,0.403417,0.01
15:12:23:701679,1.375,0.339,-0.139361,0.403353,0.01
15:12:23:706951,1.689,0.181,-0.139364,0.403289,0.01
15:12:23:711943,1.937,0.101,-0.139366,0.40321,0.01
15:12:23:717059,2.075,0.112,-0.139374,0.403139,0.01
15:12:23:722042,2.199,0.198,-0.139377,0.403069,0.01
15:12:23:727184,2.17,0.294,-0.13938,0.40301,0.01
15:12:23:732160,1.917,0.535,-0.139377,0.402946,0.01
15:12:23:737281,1.642,0.766,-0.139385,0.40288,0.01
15:12:23:742434,1.187,1.112,-0.139388,0.402818,0.01
15:12:23:747436,0.908,1.24,-0.139391,0.402745,0.01
15:12:23:752535,0.545,1.22,-0.139399,0.402682,0.01
15:12:23:757532,0.326,1.14,-0.139407,0.402595,0.01
15:12:23:762560,0.048,1.118,-0.139415,0.402521,0.01
15:12:23:767675,-0.04,1.208,-0.139429,0.402459,0.01
15:12:23:772807,0.123,1.372,-0.139438,0.402409,0.01
15:12:23:777801,0.468,1.402,-0.139458,0.40237,0.01
15:12:23:782802,1.199,1.3,-0.139474,0.402341,0.01
15:12:23:787935,1.819,1.182,-0.1395,0.402306,0.01
15:12:23:793057,1.995,1.147,-0.139521,0.402277,0.01
15:12:23:798061,1.83,1.073,-0.139547,0.402243,0.01
15:12:23:803036,1.464,0.967,-0.139574,0.402208,0.01
15:12:23:808192,0.633,0.84,-0.1396,0.402171,0.01
15:12:23:813289,0.016,0.874,-0.139626,0.402125,0.01
15:12:23:818314,-0.596,1.053,-0.139652,0.402083,0.01
15:12:23:823409,-0.52,1.106,-0.139677,0.402032,0.01
15:12:23:828436,0.51,0.935,-0.139714,0.401971,0.01
15:12:23:833407,1.612,0.724,-0.13975,0.401905,0.01
15:12:23:838544,3.16,0.466,-0.139791,0.40183,0.01
15:12:23:843560,3.713,0.377,-0.139838,0.401764,0.01
15:12:23:848687,3.551,0.338,-0.13988,0.401703,0.01
15:12:23:853785,2.914,0.371,-0.139922,0.401659,0.01
15:12:23:858790,1.66,0.514,-0.139965,0.401609,0.01
15:12:23:863915,0.603,0.693,-0.140001,0.401558,0.01
15:12:23:868927,0.188,0.764,-0.140038,0.401502,0.01
15:12:23:874043,0.02,0.758,-0.140073,0.401426,0.01
15:12:23:878939,0.11,0.711,-0.140114,0.401344,0.01
15:12:23:884053,0.272,0.684,-0.140154,0.401258,0.01
15:12:23:889292,0.286,0.739,-0.140195,0.401181,0.01
15:12:23:894290,0.234,0.893,-0.140242,0.401112,0.01
15:12:23:899287,0.324,0.957,-0.140284,0.401051,0.01
15:12:23:904408,0.88,0.871,-0.140326,0.401008,0.01
15:12:23:909436,1.474,0.714,-0.140374,0.400974,0.01
15:12:23:914531,2.262,0.527,-0.140417,0.400941,0.01
15:12:23:919542,2.415,0.552,-0.14046,0.400906,0.01
15:12:23:924661,1.782,0.857,-0.140503,0.400871,0.01
15:12:23:929701,0.813,1.174,-0.14054,0.400836,0.01
15:12:23:934786,-1.048,1.637,-0.140577,0.4008,0.01
15:12:23:939934,-2.566,1.877,-0.140608,0.400757,0.01
15:12:23:944929,-2.908,1.849,-0.140634,0.400703,0.01
15:12:23:949925,-2.092,1.57,-0.140658,0.400634,0.01
15:12:23:955046,-0.85,1.318,-0.140682,0.400561,0.01
15:12:23:960187,1.218,1.006,-0.140713,0.400496,0.01
15:12:23:965188,2.216,0.891,-0.140749,0.400443,0.01
15:12:23:970313,2.704,0.855,-0.140797,0.400402,0.01
15:12:23:975288,2.427,0.894,-0.140839,0.400367,0.01
15:12:23:980421,1.532,0.998,-0.140888,0.400337,0.01
15:12:23:985455,0.858,1.069,-0.140936,0.400312,0.01
15:12:23:990539,-0.016,1.126,-0.14098,0.400292,0.01
15:12:23:995553,-0.453,1.126,-0.141023,0.400265,0.01
15:12:24:678,-0.91,1.126,-0.141071,0.400232,0.01
15:12:24:5677,-1.107,1.166,-0.14112,0.400207,0.01
15:12:24:10794,-1.168,1.254,-0.141168,0.400168,0.01
15:12:24:15801,-0.928,1.256,-0.141221,0.400129,0.01
15:12:24:20937,0.006,1.069,-0.141269,0.40009,0.01
15:12:24:25955,1.416,0.692,-0.141322,0.400041,0.01
15:12:24:31039,2.288,0.433,-0.141375,0.400003,0.01
15:12:24:36044,2.949,0.207,-0.141434,0.39996,0.01
15:12:24:41163,2.795,0.239,-0.141493,0.399912,0.01
15:12:24:46310,1.784,0.544,-0.141551,0.39987,0.01
15:12:24:51283,0.833,0.814,-0.141611,0.399837,0.01
15:12:24:56288,-0.504,1.079,-0.141664,0.399804,0.01
15:12:24:61432,-1.125,1.091,-0.141707,0.399776,0.01
15:12:24:66431,-1.533,0.911,-0.141745,0.399752,0.01
15:12:24:71669,-1.508,0.742,-0.141782,0.399728,0.01
15:12:24:76788,-1.221,0.531,-0.14182,0.399704,0.01
15:12:24:81813,-0.993,0.455,-0.141857,0.399685,0.01
15:12:24:86815,-0.771,0.461,-0.141895,0.399668,0.01
15:12:24:91913,-0.737,0.58,-0.141933,0.399657,0.01
15:12:24:96907,-0.757,0.675,-0.141972,0.399654,0.01
15:12:24:102077,-0.726,0.785,-0.142005,0.399649,0.01
15:12:24:107165,-0.63,0.846,-0.142043,0.399646,0.01
15:12:24:112167,-0.38,0.981,-0.142087,0.399641,0.01
15:12:24:117159,-0.177,1.099,-0.142131,0.399638,0.01
15:12:24:122200,0.07,1.229,-0.142165,0.399636,0.01
15:12:24:127437,0.115,1.238,-0.142198,0.399633,0.01
15:12:24:132412,-0.025,1.181,-0.142231,0.399631,0.01
15:12:24:137429,-0.159,1.173,-0.142264,0.399629,0.01
15:12:24:142563,-0.143,1.264,-0.142297,0.399628,0.01
15:12:24:147557,0.1,1.353,-0.142324,0.399626,0.01
15:12:24:152661,0.723,1.414,-0.142358,0.399624,0.01
15:12:24:157665,1.17,1.372,-0.142396,0.399622,0.01
15:12:24:162810,1.687,1.174,-0.142435,0.39962,0.01
15:12:24:167804,1.875,0.964,-0.142484,0.399617,0.01
15:12:24:172922,1.933,0.593,-0.142534,0.399615,0.01
15:12:24:177910,1.819,0.283,-0.142595,0.399615,0.01
15:12:24:183056,1.722,0.164,-0.142661,0.399612,0.01
15:12:24:188047,1.63,0.092,-0.142732,0.399602,0.01
15:12:24:193164,1.61,0.077,-0.142798,0.399594,0.01
15:12:24:198171,1.592,0.076,-0.142864,0.399584,0.01
15:12:24:203312,1.549,0.111,-0.142919,0.399569,0.01
15:12:24:208315,1.408,0.236,-0.142962,0.399549,0.01
15:12:24:213410,1.274,0.349,-0.142994,0.399524,0.01
15:12:24:218423,1.053,0.483,-0.14302,0.399508,0.01
15:12:24:223542,0.907,0.51,-0.143047,0.399482,0.01
15:12:24:228563,0.677,0.445,-0.143078,0.399449,0.01
15:12:24:233703,0.5,0.361,-0.14311,0.399426,0.01
15:12:24:238691,0.203,0.241,-0.143141,0.399387,0.01
15:12:24:243826,0.005,0.19,-0.143172,0.399348,0.01
15:12:24:248818,-0.275,0.151,-0.143203,0.399303,0.01
15:12:24:253914,-0.572,0.182,-0.143233,0.399258,0.01
15:12:24:258918,-0.787,0.3,-0.143269,0.399203,0.01
15:12:24:264056,-1.059,0.685,-0.143305,0.399152,0.01
15:12:24:269057,-1.144,1.024,-0.143334,0.399092,0.01
15:12:24:274165,-1.078,1.435,-0.143364,0.399033,0.01
15:12:24:279173,-0.925,1.548,-0.143394,0.39898,0.01
15:12:24:284325,-0.61,1.516,-0.143415,0.398947,0.01
15:12:24:289348,-0.398,1.451,-0.143436,0.398926,0.01
15:12:24:294451,-0.203,1.397,-0.143463,0.398918,0.01
15:12:24:299438,-0.23,1.399,-0.143484,0.398911,0.01
15:12:24:304545,-0.524,1.427,-0.143512,0.398903,0.01
15:12:24:309575,-0.814,1.427,-0.143543,0.398901,0.01
15:12:24:314669,-1.212,1.322,-0.143576,0.398898,0.01
15:12:24:319665,-1.394,1.159,-0.143615,0.398896,0.01
15:12:24:324790,-1.513,0.837,-0.143648,0.398893,0.01
15:12:24:329788,-1.45,0.634,-0.143692,0.398891,0.01
15:12:24:334924,-0.995,0.363,-0.14373,0.398888,0.01
15:12:24:339953,-0.009,0.043,-0.143785,0.398885,0.01
15:12:24:345056,0.846,-0.191,-0.14384,0.398882,0.01
15:12:24:350036,2.058,-0.406,-0.143901,0.398878,0.01
15:12:24:355166,2.59,-0.365,-0.143961,0.398875,0.01
15:12:24:360190,2.741,-0.06,-0.144016,0.398871,0.01
15:12:24:365166,2.416,0.196,-0.144066,0.398869,0.01
15:12:24:370295,1.544,0.513,-0.144115,0.398866,0.01
15:12:24:375194,0.951,0.669,-0.144154,0.398863,0.01
15:12:24:380436,0.431,0.855,-0.144181,0.398861,0.01
15:12:24:385439,0.426,0.937,-0.144203,0.39886,0.01
15:12:24:390537,0.784,0.911,-0.14422,0.398863,0.01
15:12:24:395447,1.077,0.761,-0.144236,0.398857,0.01
15:12:24:400682,1.318,0.403,-0.144258,0.398855,0.01
15:12:24:405788,1.286,0.174,-0.14428,0.398843,0.01
15:12:24:410795,0.994,0.003,-0.144301,0.398835,0.01
15:12:24:415939,0.534,0.075,-0.144334,0.398822,0.01
15:12:24:420924,0.212,0.202,-0.14436,0.398808,0.01
15:12:24:425909,-0.189,0.428,-0.144386,0.398783,0.01
15:12:24:431042,-0.362,0.594,-0.144407,0.398758,0.01
15:12:24:436203,-0.461,0.892,-0.144427,0.398727,0.01
15:12:24:441186,-0.427,1.11,-0.144453,0.398695,0.01
15:12:24:446314,-0.275,1.382,-0.144479,0.398667,0.01
15:12:24:451305,-0.159,1.484,-0.144499,0.398636,0.01
15:12:24:456288,-0.056,1.535,-0.14453,0.398605,0.01
15:12:24:461415,-0.057,1.539,-0.144556,0.398579,0.01
15:12:24:466432,-0.14,1.535,-0.144587,0.398543,0.01
15:12:24:471547,-0.234,1.522,-0.144619,0.398518,0.01
15:12:24:476541,-0.418,1.498,-0.14465,0.398492,0.01
15:12:24:481666,-0.548,1.497,-0.144682,0.398462,0.01
15:12:24:486664,-0.692,1.483,-0.144719,0.398436,0.01
15:12:24:491794,-0.73,1.389,-0.144761,0.398411,0.01
15:12:24:496817,-0.687,0.995,-0.144804,0.398385,0.01
15:12:24:501923,-0.514,0.355,-0.144858,0.398368,0.01
15:12:24:506929,-0.332,-0.075,-0.144901,0.398353,0.01
15:12:24:512041,-0.045,-0.538,-0.14495,0.398337,0.01
15:12:24:517056,0.084,-0.687,-0.144999,0.398333,0.01
15:12:24:522061,0.135,-0.704,-0.145048,0.398324,0.01
15:12:24:527166,0.105,-0.604,-0.145109,0.398319,0.01
15:12:24:532203,0.053,-0.336,-0.145169,0.398316,0.01
15:12:24:537315,0.05,-0.131,-0.145229,0.398311,0.01
15:12:24:542359,0.14,0.083,-0.145279,0.398308,0.01
15:12:24:547428,0.281,0.109,-0.145323,0.398305,0.01
15:12:24:552545,0.591,-0.021,-0.14535,0.398303,0.01
15:12:24:557572,0.811,-0.15,-0.145367,0.398302,0.01
15:12:24:562703,1.06,-0.248,-0.145383,0.398301,0.01
15:12:24:567692,1.154,-0.189,-0.1454,0.3983,0.01
15:12:24:572813,1.235,0.049,-0.145411,0.398299,0.01
15:12:24:577700,1.286,0.22,-0.145427,0.398297,0.01
15:12:24:582932,1.351,0.34,-0.145438,0.398297,0.01
15:12:24:587919,1.328,0.276,-0.145455,0.398295,0.01
15:12:24:593092,1.239,0.214,-0.145471,0.398288,0.01
15:12:24:598104,1.053,0.251,-0.145481,0.398281,0.01
