time,bd,bv,hd,hv,md1,md2
0.03428297821710012,0.002377563445330209,0.13663295582723245,0,0,-0.03,0.03
0.03479466445914639,0.002448519334129529,0.13867069889462394,0,0,-0.03,0.03
0.03530635070119267,0.0025205178777612663,0.14070838282422818,0,0,-0.03,0.03
0.035818036943238936,0.0025935590455654586,0.14274600683437424,0,0,-0.03,0.03
0.0363297231852852,0.002667642806474195,0.1447835701278022,0,0,-0.03,0.03
0.03684140942733147,0.0027427691290034324,0.146821071891246,0,0,-0.03,0.03
0.037353095669377744,0.0028189379812445744,0.14885851129500158,0,0,-0.03,0.03
0.03786478191142401,0.002896149330855839,0.15089588749248153,0,0,-0.03,0.03
0.03837646815347028,0.002974403145053383,0.15293319961975368,0,0,-0.03,0.03
0.03888815439551655,0.003053699390602181,0.1549704467950638,0,0,-0.03,0.03
0.03939984063756282,0.003134038033806654,0.15700762811834254,0,0,-0.03,0.03
0.0399115268796091,0.0032154190405010376,0.15904474267069404,0,0,-0.03,0.03
0.040423213121655366,0.003297842376039477,0.1610817895138678,0,0,-0.03,0.03
0.040934899363701635,0.0033813080052858433,0.1631187676897108,0,0,-0.03,0.03
0.041446585605747904,0.0034658158926032623,0.16515567621960084,0,0,-0.03,0.03
0.04195827184779418,0.003551366001843334,0.16719251410385924,0,0,-0.03,0.03
0.04246995808984045,0.0036379582963350543,0.16922928032114234,0,0,-0.03,0.03
0.04298164433188672,0.003725592738873402,0.17126597382781106,0,0,-0.03,0.03
0.04349333057393299,0.0038142692917075972,0.1733025935572771,0,0,-0.03,0.03
0.04400501681597926,0.003903987916529011,0.17533913841932514,0,0,-0.03,0.03
0.04451670305802553,0.003994748574458721,0.17737560729941013,0,0,-0.03,0.03
0.045028389300071796,0.004086551226034682,0.17941199905792737,0,0,-0.03,0.03
0.045540075542118065,0.004179395831198516,0.18144831252945637,0,0,-0.03,0.03
0.04605176178416434,0.00427328234928191,0.1834845465219746,0,0,-0.03,0.03
0.04656344802621061,0.004368210738992575,0.18552069981604224,0,0,-0.03,0.03
0.04707513426825688,0.004464180958399791,0.1875567711639548,0,0,-0.03,0.03
0.04758682051030315,0.004561192964919493,0.189592759288863,0,0,-0.03,0.03
0.048098506752349425,0.004659246715298885,0.19162866288385794,0,0,-0.03,0.03
0.048610192994395694,0.0047583421656005815,0.19366448061102062,0,0,-0.03,0.03
0.04912187923644196,0.004858479271186223,0.19570021110043317,0,0,-0.03,0.03
0.04963356547848823,0.004959657986699589,0.1977358529491504,0,0,-0.03,0.03
0.05014525172053451,0.005061878266049137,0.19977140472012986,0,0,-0.03,0.03
0.05065693796258078,0.005165140062389997,0.20180686494111846,0,0,-0.03,0.03
0.05116862420462705,0.0052694433281053575,0.2038422321034929,0,0,-0.03,0.03
0.051680310446673317,0.005374788014787234,0.2058775046610521,0,0,-0.03,0.03
0.05219199668871958,0.005481174073216604,0.20791268102875943,0,0,-0.03,0.03
0.052703682930765855,0.00558860145334286,0.20994775958143186,0,0,-0.03,0.03
0.053215369172812124,0.00569707010426257,0.21198273865237266,0,0,-0.03,0.03
0.05372705541485839,0.005806579974197501,0.2140176165319467,0,0,-0.03,0.03
0.05423874165690466,0.005917131010471896,0.216052391466093,0,0,-0.03,0.03
0.05475042789895094,0.006028723159488941,0.2180870616547731,0,0,-0.03,0.03
0.05526211414099721,0.00614135636670641,0.2201216252503507,0,0,-0.03,0.03
0.05577380038304348,0.00625503057661145,0.22215608035589982,0,0,-0.03,0.03
0.056285486625089746,0.006369745732694448,0.2241904250234366,0,0,-0.03,0.03
0.05679717286713602,0.0064855017774219665,0.22622465725207164,0,0,-0.03,0.03
0.05730885910918229,0.006602298652208678,0.22825877498607797,0,0,-0.03,0.03
0.05782054535122856,0.006720136297388276,0.23029277611287,0,0,-0.03,0.03
0.05833223159327483,0.006839014652183295,0.23232665846088849,0,0,-0.03,0.03
0.058843917835321106,0.006958933654673806,0.23436041979738675,0,0,-0.03,0.03
0.059355604077367376,0.007079893241764918,0.23639405782611167,0,0,-0.03,0.03
0.059867290319413645,0.007201893349153041,0.2384275701848742,0,0,-0.03,0.03
0.06037897656145991,0.007324933911290839,0.24046095444300236,0,0,-0.03,0.03
0.06089066280350618,0.007449014861350834,0.24249420809867098,0,0,-0.03,0.03
0.06140234904555245,0.007574136131187552,0.24452732857609874,0,0,-0.03,0.03
0.06191403528759872,0.0077002976512981795,0.24656031322260766,0,0,-0.03,0.03
0.06242572152964499,0.007827499350781638,0.2485931593055338,0,0,-0.03,0.03
