Time,FT1,FT2,X,Y,Z
14:50:24:793378,0.961,-0.463,-0.15276,0.443913,0.01
14:50:24:798368,1.137,-0.395,-0.152678,0.443905,0.01
14:50:24:803541,1.182,-0.248,-0.152589,0.443903,0.01
14:50:24:808512,1.028,-0.085,-0.1525,0.443897,0.01
14:50:24:813674,0.653,0.257,-0.152417,0.443891,0.01
14:50:24:818630,0.438,0.483,-0.152347,0.443877,0.01
14:50:24:823628,0.311,0.626,-0.152289,0.443862,0.01
14:50:24:828791,0.347,0.503,-0.152243,0.443841,0.01
14:50:24:833881,0.468,-0.006,-0.152209,0.443814,0.01
14:50:24:838895,0.518,-0.474,-0.152175,0.443777,0.01
14:50:24:843881,0.442,-1.127,-0.152141,0.443744,0.01
14:50:24:849011,0.14,-1.495,-0.152107,0.44371,0.01
14:50:24:854005,-0.14,-1.572,-0.152073,0.443679,0.01
14:50:24:859166,-0.536,-1.605,-0.152033,0.443656,0.01
14:50:24:864259,-0.702,-1.679,-0.151993,0.443626,0.01
14:50:24:869261,-0.736,-1.908,-0.151947,0.4436,0.01
14:50:24:874367,-0.62,-2.091,-0.151901,0.44358,0.01
14:50:24:879390,-0.338,-2.364,-0.15185,0.443565,0.01
14:50:24:884365,-0.178,-2.567,-0.151805,0.443555,0.01
14:50:24:889537,-0.132,-2.909,-0.151754,0.443555,0.01
14:50:24:894508,-0.24,-3.094,-0.151704,0.443552,0.01
14:50:24:899656,-0.475,-3.143,-0.151653,0.443553,0.01
14:50:24:904649,-0.568,-3.008,-0.151596,0.443555,0.01
14:50:24:909774,-0.495,-2.702,-0.151533,0.443558,0.01
14:50:24:914827,-0.316,-2.523,-0.151477,0.443565,0.01
14:50:24:919884,0.022,-2.299,-0.15142,0.443566,0.01
14:50:24:924860,0.21,-2.107,-0.151357,0.443569,0.01
14:50:24:929998,0.387,-1.657,-0.151282,0.443577,0.01
14:50:24:935170,0.542,-1.08,-0.151194,0.443582,0.01
14:50:24:940113,0.694,-0.72,-0.1511,0.443586,0.01
14:50:24:945136,0.979,-0.316,-0.151012,0.443591,0.01
14:50:24:950289,1.15,-0.125,-0.150918,0.4436,0.01
14:50:24:955400,1.309,0.158,-0.150836,0.443603,0.01
14:50:24:960418,1.354,0.403,-0.15076,0.443607,0.01
14:50:24:965501,1.361,0.816,-0.150691,0.443605,0.01
14:50:24:970514,1.336,1.026,-0.150621,0.443602,0.01
14:50:24:975674,1.257,1.077,-0.150557,0.443593,0.01
14:50:24:980640,1.175,0.928,-0.150481,0.443584,0.01
14:50:24:985800,1.024,0.586,-0.150411,0.443575,0.01
14:50:24:990648,0.936,0.404,-0.150334,0.443561,0.01
14:50:24:995899,0.91,0.289,-0.15027,0.443551,0.01
14:50:25:886,0.997,0.25,-0.150218,0.443524,0.01
14:50:25:6011,1.224,0.034,-0.150172,0.443503,0.01
14:50:25:11030,1.427,-0.484,-0.150133,0.443484,0.01
14:50:25:16128,1.529,-0.908,-0.150094,0.443462,0.01
14:50:25:21249,1.721,-1.435,-0.15006,0.443433,0.01
14:50:25:26293,1.896,-1.668,-0.150026,0.443399,0.01
14:50:25:31261,2.092,-1.932,-0.150005,0.443359,0.01
14:50:25:36404,2.081,-2.089,-0.149982,0.443309,0.01
14:50:25:41395,1.879,-2.224,-0.14996,0.443252,0.01
14:50:25:46511,1.742,-2.206,-0.149931,0.443204,0.01
14:50:25:51535,1.691,-2.123,-0.149902,0.443151,0.01
14:50:25:56562,1.728,-2.15,-0.149867,0.443089,0.01
14:50:25:61672,1.737,-2.343,-0.149819,0.443035,0.01
14:50:25:66615,1.683,-2.449,-0.149771,0.442973,0.01
14:50:25:71756,1.578,-2.336,-0.149723,0.442919,0.01
14:50:25:76918,1.517,-2.057,-0.149668,0.442855,0.01
14:50:25:81869,1.392,-1.504,-0.149619,0.442783,0.01
14:50:25:86909,1.261,-1.157,-0.149564,0.442708,0.01
14:50:25:91990,1.054,-0.74,-0.149514,0.442627,0.01
14:50:25:97009,0.985,-0.427,-0.14946,0.442567,0.01
14:50:25:102167,1.057,-0.274,-0.149407,0.442521,0.01
14:50:25:107171,1.302,-0.149,-0.149354,0.44248,0.01
14:50:25:112292,1.515,-0.117,-0.149301,0.442439,0.01
14:50:25:117277,1.848,-0.055,-0.149241,0.442392,0.01
14:50:25:122445,2.032,0.039,-0.149181,0.442346,0.01
14:50:25:127372,2.101,0.249,-0.149108,0.442289,0.01
14:50:25:132522,1.897,0.386,-0.149042,0.44223,0.01
14:50:25:137510,1.115,0.525,-0.148974,0.44216,0.01
14:50:25:142626,0.355,0.566,-0.148919,0.442078,0.01
14:50:25:147780,-0.721,0.531,-0.148863,0.441999,0.01
14:50:25:152808,-1.074,0.409,-0.148808,0.44193,0.01
14:50:25:157762,-0.692,0.036,-0.14876,0.441861,0.01
14:50:25:162919,0.104,-0.317,-0.148718,0.441787,0.01
14:50:25:167907,1.524,-0.889,-0.148688,0.441712,0.01
14:50:25:173051,2.385,-1.359,-0.148657,0.441628,0.01
14:50:25:177920,2.428,-1.554,-0.148627,0.441543,0.01
14:50:25:183121,1.848,-1.638,-0.148603,0.441468,0.01
14:50:25:188118,1.223,-1.586,-0.14858,0.441408,0.01
14:50:25:193245,0.221,-1.474,-0.148546,0.441365,0.01
14:50:25:198257,-0.303,-1.449,-0.148519,0.441337,0.01
14:50:25:203404,-0.506,-1.518,-0.148486,0.441305,0.01
14:50:25:208391,-0.133,-1.604,-0.148452,0.441267,0.01
14:50:25:213514,0.95,-1.731,-0.148412,0.441227,0.01
14:50:25:218492,1.675,-1.806,-0.148365,0.441181,0.01
14:50:25:223622,2.242,-1.906,-0.148325,0.441139,0.01
14:50:25:228642,2.202,-1.942,-0.148268,0.441095,0.01
14:50:25:233778,1.769,-1.891,-0.148215,0.441045,0.01
14:50:25:238758,1.474,-1.794,-0.148161,0.440989,0.01
14:50:25:243866,1.386,-1.687,-0.148119,0.440926,0.01
14:50:25:248901,1.663,-1.713,-0.148071,0.440848,0.01
14:50:25:254043,2.421,-1.838,-0.148029,0.440778,0.01
14:50:25:258988,3.004,-1.787,-0.147987,0.440709,0.01
14:50:25:264161,2.962,-1.548,-0.147939,0.440646,0.01
14:50:25:269154,2.13,-0.977,-0.147891,0.440577,0.01
14:50:25:274307,1.262,-0.591,-0.147836,0.4405,0.01
14:50:25:279277,0.045,-0.164,-0.147787,0.440416,0.01
14:50:25:284436,-0.455,0.007,-0.147738,0.440331,0.01
14:50:25:289425,-0.634,0.147,-0.147689,0.44025,0.01
14:50:25:294519,-0.493,0.188,-0.147635,0.440184,0.01
14:50:25:299501,-0.199,0.16,-0.147569,0.440125,0.01
14:50:25:304633,-0.056,0.06,-0.147503,0.440066,0.01
14:50:25:309670,0.116,-0.228,-0.147431,0.440019,0.01
14:50:25:314750,0.293,-0.487,-0.147366,0.439966,0.01
14:50:25:319788,0.663,-0.87,-0.147306,0.439904,0.01
14:50:25:324882,0.858,-1.054,-0.147259,0.439845,0.01
14:50:25:329905,0.838,-1.166,-0.147212,0.439792,0.01
14:50:25:335036,0.465,-1.121,-0.147177,0.439739,0.01
14:50:25:340147,0.202,-1.066,-0.147144,0.439697,0.01
14:50:25:345122,0.136,-1.047,-0.147103,0.439651,0.01
14:50:25:350130,0.443,-1.098,-0.147064,0.439615,0.01
14:50:25:355277,1.419,-1.22,-0.147023,0.439564,0.01
14:50:25:360417,2.215,-1.271,-0.146977,0.439517,0.01
14:50:25:365378,3.007,-1.215,-0.146924,0.439461,0.01
14:50:25:370526,2.934,-1.081,-0.146877,0.439419,0.01
14:50:25:375550,1.856,-0.775,-0.146825,0.439378,0.01
14:50:25:380637,0.823,-0.549,-0.146772,0.439328,0.01
14:50:25:385671,-0.386,-0.298,-0.146713,0.439267,0.01
14:50:25:390762,-0.647,-0.254,-0.146647,0.439215,0.01
14:50:25:395750,-0.18,-0.389,-0.146588,0.439159,0.01
14:50:25:400865,0.505,-0.54,-0.146541,0.439112,0.01
14:50:25:405885,1.644,-0.694,-0.146502,0.439071,0.01
14:50:25:410880,2.238,-0.704,-0.146475,0.439037,0.01
14:50:25:416039,2.628,-0.651,-0.146454,0.439006,0.01
14:50:25:420995,2.439,-0.682,-0.146434,0.43898,0.01
14:50:25:426159,2.153,-0.802,-0.146407,0.438944,0.01
14:50:25:431179,1.72,-1.05,-0.14638,0.43891,0.01
14:50:25:436267,1.445,-1.135,-0.146353,0.43887,0.01
14:50:25:441394,0.938,-0.943,-0.146319,0.438825,0.01
14:50:25:446365,0.534,-0.611,-0.146291,0.438763,0.01
14:50:25:451496,0.104,-0.087,-0.146262,0.4387,0.01
14:50:25:456519,0.164,0.072,-0.146233,0.438619,0.01
14:50:25:461644,0.887,-0.125,-0.146204,0.438546,0.01
14:50:25:466616,1.554,-0.471,-0.146174,0.438471,0.01
14:50:25:471616,2.138,-1.051,-0.146135,0.438408,0.01
14:50:25:476776,1.981,-1.344,-0.146101,0.438344,0.01
14:50:25:481904,1.051,-1.487,-0.14606,0.43828,0.01
14:50:25:486883,0.28,-1.353,-0.146006,0.438208,0.01
14:50:25:491991,-0.657,-0.946,-0.145958,0.438138,0.01
14:50:25:497000,-1.083,-0.714,-0.145911,0.438072,0.01
14:50:25:502143,-1.542,-0.623,-0.145864,0.438016,0.01
14:50:25:507119,-1.843,-0.718,-0.145812,0.43797,0.01
14:50:25:512245,-1.868,-0.751,-0.14576,0.437933,0.01
14:50:25:517250,-1.45,-0.75,-0.145709,0.437907,0.01
14:50:25:522398,-0.851,-0.787,-0.145658,0.437878,0.01
14:50:25:527402,0.259,-0.876,-0.14562,0.437861,0.01
14:50:25:532495,0.852,-0.838,-0.145588,0.437848,0.01
14:50:25:537539,1.105,-0.503,-0.145556,0.437831,0.01
14:50:25:542625,0.825,-0.164,-0.145519,0.437828,0.01
14:50:25:547619,0.073,0.268,-0.145475,0.437823,0.01
14:50:25:552750,-0.374,0.409,-0.145432,0.437822,0.01
14:50:25:557769,-0.647,0.375,-0.145382,0.437815,0.01
14:50:25:562909,-0.49,0.221,-0.145331,0.437802,0.01
14:50:25:567871,0.235,-0.097,-0.145277,0.437785,0.01
14:50:25:573011,1.315,-0.362,-0.145238,0.437766,0.01
14:50:25:578019,1.979,-0.483,-0.145199,0.437733,0.01
14:50:25:583158,2.496,-0.717,-0.145167,0.437701,0.01
14:50:25:588120,2.447,-0.986,-0.145134,0.437668,0.01
14:50:25:593246,1.992,-1.484,-0.145101,0.437634,0.01
14:50:25:598246,1.648,-1.74,-0.145075,0.437606,0.01
14:50:25:603276,1.305,-1.881,-0.145054,0.437568,0.01
14:50:25:608370,1.19,-1.867,-0.145033,0.437533,0.01
14:50:25:613500,1.043,-1.819,-0.145013,0.437493,0.01
14:50:25:618496,0.902,-1.78,-0.144998,0.437451,0.01
14:50:25:623627,0.642,-1.652,-0.144983,0.4374,0.01
14:50:25:628620,0.478,-1.529,-0.144956,0.437364,0.01
14:50:25:633745,0.299,-1.386,-0.144929,0.437331,0.01
14:50:25:638902,0.25,-1.36,-0.144903,0.437295,0.01
14:50:25:643870,0.363,-1.383,-0.144863,0.437254,0.01
14:50:25:648894,0.603,-1.372,-0.144836,0.437203,0.01
14:50:25:653995,1.166,-1.257,-0.144796,0.437156,0.01
14:50:25:659034,1.738,-1.089,-0.144756,0.437104,0.01
14:50:25:664140,1.974,-1.013,-0.144722,0.437047,0.01
14:50:25:669250,1.993,-0.967,-0.144689,0.437005,0.01
14:50:25:674378,1.815,-0.942,-0.14464,0.43698,0.01
14:50:25:679395,1.44,-0.87,-0.144583,0.436956,0.01
14:50:25:684397,1.211,-0.822,-0.144526,0.436937,0.01
14:50:25:689520,0.962,-0.8,-0.144463,0.436908,0.01
14:50:25:694496,0.852,-0.801,-0.144393,0.436876,0.01
14:50:25:699649,0.736,-0.732,-0.14433,0.436842,0.01
14:50:25:704633,0.647,-0.596,-0.144266,0.436809,0.01
14:50:25:709646,0.378,-0.29,-0.144205,0.436778,0.01
14:50:25:714764,0.103,-0.083,-0.144141,0.436751,0.01
14:50:25:719655,-0.203,0.1,-0.14408,0.436715,0.01
14:50:25:724874,-0.11,0.09,-0.144028,0.436664,0.01
14:50:25:730001,0.646,-0.104,-0.143988,0.436611,0.01
14:50:25:735029,1.737,-0.349,-0.143931,0.436545,0.01
14:50:25:740140,2.241,-0.423,-0.143884,0.436476,0.01
14:50:25:745128,2.264,-0.338,-0.143825,0.436419,0.01
14:50:25:750262,1.841,-0.217,-0.143768,0.436383,0.01
14:50:25:755272,0.961,-0.125,-0.143723,0.436341,0.01
14:50:25:760270,0.439,-0.183,-0.143673,0.436298,0.01
14:50:25:765382,-0.067,-0.396,-0.143634,0.43625,0.01
14:50:25:770507,-0.205,-0.556,-0.1436,0.43619,0.01
14:50:25:775519,-0.164,-0.779,-0.143565,0.436125,0.01
14:50:25:780632,-0.058,-0.934,-0.143537,0.43606,0.01
14:50:25:785623,-0.011,-1.178,-0.143516,0.435995,0.01
14:50:25:790743,-0.131,-1.293,-0.1435,0.435936,0.01
14:50:25:795754,-0.375,-1.292,-0.143479,0.435889,0.01
14:50:25:800890,-0.351,-1.197,-0.143465,0.435852,0.01
14:50:25:805886,0.244,-1.136,-0.143445,0.435823,0.01
14:50:25:810994,0.947,-1.279,-0.14342,0.435804,0.01
14:50:25:816020,1.983,-1.743,-0.143394,0.435791,0.01
14:50:25:821140,2.4,-2.161,-0.143369,0.435782,0.01
14:50:25:826122,2.195,-2.215,-0.143338,0.43577,0.01
14:50:25:831244,1.316,-1.911,-0.143309,0.435766,0.01
14:50:25:836395,0.545,-1.565,-0.143278,0.435757,0.01
14:50:25:841388,-0.513,-1.105,-0.14324,0.435742,0.01
14:50:25:846495,-0.939,-0.941,-0.143208,0.435719,0.01
14:50:25:851580,-0.846,-0.904,-0.143169,0.435682,0.01
14:50:25:856522,-0.238,-0.947,-0.143124,0.435635,0.01
14:50:25:861527,1.188,-1.003,-0.143072,0.43559,0.01
14:50:25:866619,2.087,-1.008,-0.143014,0.435536,0.01
14:50:25:871757,2.681,-0.949,-0.142944,0.435488,0.01
14:50:25:876771,2.427,-0.854,-0.14288,0.435435,0.01
14:50:25:881894,1.401,-0.641,-0.142816,0.435383,0.01
14:50:25:887000,0.34,-0.407,-0.142758,0.43533,0.01
14:50:25:892011,-0.106,-0.268,-0.1427,0.435281,0.01
14:50:25:897000,-0.4,-0.081,-0.142642,0.435226,0.01
14:50:25:902142,-0.498,0.032,-0.142585,0.435186,0.01
14:50:25:907122,-0.7,0.148,-0.142527,0.435145,0.01
14:50:25:912269,-0.864,0.148,-0.142476,0.435106,0.01
14:50:25:917255,-1.007,0.004,-0.142425,0.435069,0.01
14:50:25:922414,-0.961,-0.144,-0.142374,0.435025,0.01
14:50:25:927283,-0.674,-0.332,-0.142323,0.434983,0.01
14:50:25:932513,-0.392,-0.409,-0.14228,0.434942,0.01
14:50:25:937622,0.026,-0.515,-0.142241,0.434897,0.01
14:50:25:942631,0.216,-0.607,-0.142208,0.434862,0.01
14:50:25:947766,0.29,-0.704,-0.142176,0.434829,0.01
14:50:25:952750,0.248,-0.683,-0.14215,0.434807,0.01
14:50:25:957898,0.255,-0.585,-0.142119,0.434785,0.01
14:50:25:962928,0.396,-0.598,-0.142099,0.434768,0.01
14:50:25:967883,0.757,-0.842,-0.142074,0.434757,0.01
14:50:25:972997,1.015,-1.167,-0.142056,0.434749,0.01
14:50:25:978148,1.001,-1.272,-0.142037,0.434742,0.01
14:50:25:983142,0.699,-1.241,-0.142018,0.434736,0.01
14:50:25:988248,0.403,-1.207,-0.141995,0.434735,0.01
14:50:25:993246,0.048,-1.295,-0.141977,0.434732,0.01
14:50:25:998254,0.003,-1.421,-0.141958,0.434726,0.01
14:50:26:3410,0.344,-1.557,-0.141939,0.434719,0.01
14:50:26:8498,0.804,-1.57,-0.14192,0.434701,0.01
14:50:26:13506,1.565,-1.539,-0.141895,0.434685,0.01
14:50:26:18632,1.911,-1.522,-0.141865,0.434664,0.01
14:50:26:23754,1.97,-1.462,-0.141828,0.434653,0.01
14:50:26:28750,1.722,-1.357,-0.141784,0.434638,0.01
14:50:26:33873,1.147,-1.112,-0.141734,0.434623,0.01
14:50:26:38887,0.776,-0.949,-0.141679,0.434613,0.01
14:50:26:43888,0.401,-0.775,-0.141623,0.434596,0.01
14:50:26:49008,0.291,-0.643,-0.141566,0.434575,0.01
14:50:26:54024,0.333,-0.53,-0.14151,0.434552,0.01
14:50:26:59165,0.471,-0.308,-0.141448,0.434539,0.01
14:50:26:64142,0.56,-0.158,-0.141386,0.434516,0.01
14:50:26:69257,0.665,0.004,-0.14133,0.434497,0.01
14:50:26:74374,0.735,0.049,-0.141279,0.434473,0.01
14:50:26:79398,0.867,0.041,-0.141223,0.434439,0.01
14:50:26:84399,0.961,0.025,-0.141174,0.434399,0.01
14:50:26:89494,1.041,0.059,-0.141116,0.434349,0.01
14:50:26:94501,1.007,0.132,-0.141065,0.434298,0.01
14:50:26:99652,0.773,0.261,-0.141014,0.434248,0.01
14:50:26:104622,0.494,0.323,-0.140956,0.434193,0.01
14:50:26:109749,-0.069,0.365,-0.140905,0.434149,0.01
14:50:26:114772,-0.483,0.372,-0.140854,0.434099,0.01
14:50:26:119882,-1,0.336,-0.140815,0.434059,0.01
14:50:26:124997,-1.226,0.168,-0.140789,0.434013,0.01
14:50:26:130005,-1.218,-0.028,-0.140769,0.433969,0.01
14:50:26:135127,-1.146,-0.356,-0.140755,0.433929,0.01
14:50:26:140149,-1.165,-0.521,-0.140747,0.433899,0.01
14:50:26:145131,-1.298,-0.645,-0.140736,0.433879,0.01
14:50:26:150263,-1.348,-0.685,-0.140723,0.433857,0.01
14:50:26:155398,-1.126,-0.768,-0.140716,0.433843,0.01
14:50:26:160400,-0.703,-0.846,-0.140704,0.433836,0.01
14:50:26:165373,0.276,-0.941,-0.140691,0.433825,0.01
14:50:26:170533,1.019,-0.972,-0.140678,0.433819,0.01
14:50:26:175518,1.927,-1.015,-0.140662,0.43382,0.01
14:50:26:180637,2.223,-1.082,-0.140644,0.433821,0.01
14:50:26:185759,2.125,-1.235,-0.140631,0.433815,0.01
14:50:26:190782,1.814,-1.321,-0.140619,0.43382,0.01
14:50:26:195898,1.317,-1.333,-0.140601,0.433816,0.01
14:50:26:200894,1.105,-1.25,-0.140582,0.433811,0.01
14:50:26:206021,0.996,-1.02,-0.140569,0.433795,0.01
14:50:26:211012,1.004,-0.727,-0.14055,0.433778,0.01
14:50:26:216021,0.994,-0.535,-0.140524,0.43375,0.01
14:50:26:221132,0.893,-0.298,-0.140504,0.433708,0.01
14:50:26:226250,0.779,-0.185,-0.140485,0.433678,0.01
14:50:26:231250,0.611,-0.05,-0.140459,0.43365,0.01
14:50:26:236399,0.536,0.037,-0.140429,0.433626,0.01
14:50:26:241391,0.462,0.167,-0.140404,0.433607,0.01
14:50:26:246501,0.402,0.241,-0.140372,0.433585,0.01
14:50:26:251506,0.259,0.338,-0.140341,0.433565,0.01
14:50:26:256649,0.134,0.413,-0.140304,0.433551,0.01
14:50:26:261656,-0.118,0.574,-0.14026,0.433526,0.01
14:50:26:266747,-0.374,0.717,-0.140222,0.433511,0.01
14:50:26:271752,-0.966,0.951,-0.140179,0.433497,0.01
14:50:26:276901,-1.466,1.077,-0.140142,0.433478,0.01
14:50:26:281899,-2.127,1.131,-0.140117,0.433469,0.01
14:50:26:286997,-2.265,0.993,-0.140091,0.43345,0.01
14:50:26:291997,-1.94,0.845,-0.140073,0.433442,0.01
14:50:26:297123,-1.029,0.673,-0.140054,0.433429,0.01
14:50:26:302032,-0.446,0.641,-0.140042,0.433427,0.01
14:50:26:307250,-0.104,0.716,-0.140035,0.433426,0.01
14:50:26:312379,-0.301,0.823,-0.140029,0.433425,0.01
14:50:26:317386,-0.89,1.042,-0.140023,0.433425,0.01
14:50:26:322508,-1.168,1.209,-0.140019,0.433425,0.01
14:50:26:327507,-1.118,1.406,-0.140019,0.433424,0.01
14:50:26:332628,-0.828,1.446,-0.140019,0.433424,0.01
14:50:26:337648,-0.317,1.341,-0.140019,0.433424,0.01
14:50:26:342761,-0.049,1.205,-0.140019,0.433424,0.01
14:50:26:347750,0.269,1.003,-0.140019,0.433424,0.01
14:50:26:352875,0.512,0.885,-0.140019,0.433424,0.01
14:50:26:357900,0.971,0.675,-0.140019,0.43343,0.01
14:50:26:363035,1.392,0.372,-0.140019,0.43343,0.01
14:50:26:367998,1.538,0.152,-0.140025,0.43343,0.01
14:50:26:373128,1.527,-0.093,-0.140031,0.43343,0.01
14:50:26:378273,1.457,-0.168,-0.140031,0.43343,0.01
14:50:26:383285,1.463,-0.184,-0.140038,0.43343,0.01
14:50:26:388261,1.586,-0.158,-0.14005,0.43343,0.01
14:50:26:393378,1.831,-0.053,-0.140056,0.433429,0.01
14:50:26:398384,1.912,0.087,-0.140052,0.433429,0.01
14:50:26:403527,1.797,0.399,-0.140058,0.433429,0.01
14:50:26:408627,1.586,0.634,-0.140064,0.433424,0.01
14:50:26:413631,1.203,0.975,-0.140064,0.433423,0.01
14:50:26:418626,0.966,1.204,-0.140064,0.433423,0.01
14:50:26:423758,0.638,1.572,-0.140064,0.433422,0.01
14:50:26:428882,0.385,1.816,-0.14007,0.43342,0.01
14:50:26:433915,-0.098,2.096,-0.140075,0.433408,0.01
14:50:26:439033,-0.606,2.214,-0.140081,0.433399,0.01
14:50:26:444008,-0.841,2.206,-0.140092,0.43337,0.01
14:50:26:449124,-0.913,2.098,-0.140103,0.433349,0.01
14:50:26:454125,-0.772,1.981,-0.14012,0.433314,0.01
14:50:26:459043,-0.355,1.77,-0.140144,0.433285,0.01
14:50:26:464262,-0.003,1.62,-0.140173,0.433263,0.01
14:50:26:469274,0.515,1.387,-0.140209,0.433239,0.01
14:50:26:474406,0.78,1.226,-0.140245,0.43322,0.01
14:50:26:479383,0.974,1.005,-0.140293,0.433201,0.01
14:50:26:484535,0.976,0.9,-0.140341,0.433182,0.01
14:50:26:489631,0.86,0.849,-0.140395,0.433162,0.01
14:50:26:494634,0.732,0.891,-0.140455,0.433143,0.01
14:50:26:499636,0.487,1.043,-0.140509,0.433117,0.01
14:50:26:504816,0.33,1.171,-0.140569,0.433091,0.01
14:50:26:509693,0.248,1.325,-0.140617,0.433061,0.01
14:50:26:514878,0.358,1.365,-0.140652,0.43303,0.01
14:50:26:519890,0.738,1.313,-0.140688,0.433,0.01
14:50:26:525024,1.239,1.15,-0.140723,0.432974,0.01
14:50:26:530161,1.587,0.997,-0.140759,0.432954,0.01
14:50:26:535183,2.084,0.72,-0.140801,0.432928,0.01
14:50:26:540268,2.344,0.514,-0.140842,0.432909,0.01
14:50:26:545177,2.493,0.217,-0.14089,0.432885,0.01
14:50:26:550400,2.378,0.077,-0.140932,0.432864,0.01
14:50:26:555409,1.901,0.035,-0.140974,0.432842,0.01
14:50:26:560526,1.448,0.125,-0.141022,0.432819,0.01
14:50:26:565519,0.728,0.359,-0.141069,0.432786,0.01
14:50:26:570629,0.318,0.54,-0.141122,0.432745,0.01
14:50:26:575628,-0.041,0.857,-0.141175,0.4327,0.01
14:50:26:580660,-0.058,1.112,-0.141228,0.432643,0.01
14:50:26:585791,0.226,1.491,-0.141268,0.432587,0.01
14:50:26:590894,0.522,1.663,-0.141302,0.432525,0.01
14:50:26:595906,0.855,1.742,-0.141341,0.43246,0.01
14:50:26:601024,0.834,1.748,-0.141375,0.432405,0.01
14:50:26:606034,0.644,1.826,-0.141416,0.43236,0.01
14:50:26:611176,0.282,2.107,-0.141457,0.43232,0.01
14:50:26:616138,0.062,2.33,-0.141504,0.432286,0.01
14:50:26:621255,-0.256,2.522,-0.141552,0.432256,0.01
14:50:26:626273,-0.482,2.492,-0.141606,0.432236,0.01
14:50:26:631395,-0.795,2.29,-0.141665,0.432211,0.01
14:50:26:636503,-0.961,2.163,-0.141732,0.43219,0.01
14:50:26:641498,-1.18,2.113,-0.141804,0.432169,0.01
14:50:26:646508,-1.318,2.152,-0.141876,0.432159,0.01
14:50:26:651654,-1.351,2.174,-0.141955,0.432144,0.01
14:50:26:656754,-1.099,2.097,-0.142021,0.432132,0.01
14:50:26:661753,-0.2,1.854,-0.142088,0.432127,0.01
14:50:26:666914,0.625,1.661,-0.142143,0.432121,0.01
14:50:26:671880,1.785,1.421,-0.14221,0.432116,0.01
14:50:26:676901,2.285,1.312,-0.142277,0.432112,0.01
14:50:26:682028,2.479,1.2,-0.142343,0.432109,0.01
14:50:26:687153,2.131,1.094,-0.142416,0.432104,0.01
14:50:26:692182,1.749,1.011,-0.142489,0.4321,0.01
14:50:26:697126,1.178,0.872,-0.142568,0.432095,0.01
14:50:26:702278,0.887,0.775,-0.142647,0.432079,0.01
14:50:26:707401,0.662,0.625,-0.142719,0.432063,0.01
14:50:26:712402,0.671,0.533,-0.142798,0.432044,0.01
14:50:26:717504,0.917,0.463,-0.142875,0.432015,0.01
14:50:26:722508,1.192,0.49,-0.142953,0.431981,0.01
14:50:26:727533,1.618,0.612,-0.143036,0.431937,0.01
14:50:26:732654,1.807,0.689,-0.143119,0.431886,0.01
14:50:26:737752,1.86,0.741,-0.143189,0.431838,0.01
14:50:26:742766,1.769,0.769,-0.143253,0.431777,0.01
14:50:26:747881,1.538,0.903,-0.143305,0.431719,0.01
14:50:26:752937,1.354,1.058,-0.143357,0.431663,0.01
14:50:26:758002,1.054,1.294,-0.143397,0.431613,0.01
14:50:26:763002,0.756,1.465,-0.143443,0.431558,0.01
14:50:26:768154,0.576,1.558,-0.143483,0.431503,0.01
14:50:26:773268,0.316,1.673,-0.143529,0.431453,0.01
14:50:26:778279,0.124,1.694,-0.143579,0.431404,0.01
14:50:26:783275,-0.179,1.584,-0.143631,0.431352,0.01
14:50:26:788417,-0.347,1.452,-0.14369,0.431299,0.01
14:50:26:793532,-0.47,1.318,-0.143753,0.431236,0.01
14:50:26:798502,-0.464,1.329,-0.143811,0.431182,0.01
14:50:26:803503,-0.389,1.464,-0.143863,0.431129,0.01
14:50:26:808667,-0.332,1.57,-0.143915,0.431082,0.01
14:50:26:813793,-0.233,1.703,-0.143963,0.431053,0.01
14:50:26:818764,-0.125,1.792,-0.14401,0.431031,0.01
14:50:26:823881,0.11,1.951,-0.144058,0.431018,0.01
14:50:26:828925,0.261,2.052,-0.144118,0.431001,0.01
14:50:26:834021,0.358,2.121,-0.14419,0.430992,0.01
14:50:26:839007,0.256,2.046,-0.144269,0.43098,0.01
14:50:26:844126,0.102,1.926,-0.144347,0.430971,0.01
14:50:26:849150,-0.235,1.704,-0.144432,0.430966,0.01
14:50:26:854166,-0.506,1.575,-0.144523,0.430957,0.01
14:50:26:859266,-0.791,1.452,-0.144602,0.430949,0.01
14:50:26:864380,-0.71,1.391,-0.144674,0.430936,0.01
14:50:26:869388,0.028,1.237,-0.144734,0.430925,0.01
14:50:26:874529,0.831,1.064,-0.144794,0.430903,0.01
14:50:26:879504,1.965,0.756,-0.14486,0.430887,0.01
14:50:26:884653,2.342,0.58,-0.144926,0.430878,0.01
14:50:26:889668,2.13,0.424,-0.144998,0.430867,0.01
14:50:26:894779,1.629,0.391,-0.145083,0.430866,0.01
14:50:26:899796,0.85,0.378,-0.145162,0.430855,0.01
14:50:26:904923,0.556,0.344,-0.145234,0.430844,0.01
14:50:26:909805,0.568,0.251,-0.145312,0.430831,0.01
14:50:26:914908,0.805,0.228,-0.145373,0.430819,0.01
14:50:26:920036,1.29,0.388,-0.145426,0.430795,0.01
14:50:26:925160,1.689,0.757,-0.145479,0.430771,0.01
14:50:26:930146,1.809,1.001,-0.145539,0.430752,0.01
14:50:26:935157,1.752,1.194,-0.145604,0.430728,0.01
14:50:26:940271,1.626,1.188,-0.145675,0.430696,0.01
