Time,FT1,FT2,X,Y,Z
14:51:06:483197,-2.171,1.213,-0.11939,0.470136,0.01
14:51:06:488176,-2.008,1.2,-0.11941,0.470137,0.01
14:51:06:493328,-1.601,1.224,-0.11943,0.470137,0.01
14:51:06:498430,-0.8,1.305,-0.119457,0.470143,0.01
14:51:06:503442,-0.274,1.343,-0.119491,0.47015,0.01
14:51:06:508428,0.315,1.36,-0.119524,0.470158,0.01
14:51:06:513549,0.501,1.37,-0.119558,0.470167,0.01
14:51:06:518551,0.44,1.376,-0.119598,0.470177,0.01
14:51:06:523686,0.08,1.281,-0.119645,0.470183,0.01
14:51:06:528706,-0.245,1.153,-0.119686,0.470197,0.01
14:51:06:533798,-0.807,0.99,-0.119726,0.47021,0.01
14:51:06:538807,-1.204,0.974,-0.119766,0.470213,0.01
14:51:06:543929,-1.67,1.058,-0.119814,0.470219,0.01
14:51:06:548929,-1.735,1.093,-0.119854,0.470221,0.01
14:51:06:554052,-1.297,0.998,-0.119894,0.470224,0.01
14:51:06:559076,-0.719,0.852,-0.119942,0.470226,0.01
14:51:06:564215,0.223,0.602,-0.119996,0.470238,0.01
14:51:06:569187,0.699,0.453,-0.120043,0.470242,0.01
14:51:06:574309,1.037,0.278,-0.120097,0.470257,0.01
14:51:06:579330,1.032,0.203,-0.12015,0.470268,0.01
14:51:06:584432,0.79,0.168,-0.120197,0.470287,0.01
14:51:06:589572,0.417,0.21,-0.120251,0.470307,0.01
14:51:06:594551,0.192,0.265,-0.120298,0.470325,0.01
14:51:06:599589,0.008,0.369,-0.120345,0.470338,0.01
14:51:06:604716,0.01,0.44,-0.120399,0.47035,0.01
14:51:06:609679,0.151,0.508,-0.120446,0.470356,0.01
14:51:06:614802,0.291,0.51,-0.120487,0.470363,0.01
14:51:06:619814,0.501,0.447,-0.120527,0.470369,0.01
14:51:06:624937,0.611,0.38,-0.120568,0.470381,0.01
14:51:06:630053,0.72,0.298,-0.120594,0.470386,0.01
14:51:06:635053,0.76,0.294,-0.120628,0.470387,0.01
14:51:06:640071,0.763,0.381,-0.120648,0.470389,0.01
14:51:06:645189,0.687,0.462,-0.120669,0.470394,0.01
14:51:06:650176,0.393,0.53,-0.120689,0.470395,0.01
14:51:06:655304,0.099,0.539,-0.120709,0.470395,0.01
14:51:06:660327,-0.335,0.583,-0.120729,0.470395,0.01
14:51:06:665445,-0.524,0.658,-0.120756,0.470395,0.01
14:51:06:670452,-0.581,0.774,-0.120783,0.470396,0.01
14:51:06:675425,-0.484,0.801,-0.12081,0.470396,0.01
14:51:06:680589,-0.209,0.774,-0.120844,0.470396,0.01
14:51:06:685704,0.109,0.77,-0.120871,0.470397,0.01
14:51:06:690677,0.285,0.814,-0.120898,0.470397,0.01
14:51:06:695682,0.437,0.913,-0.120925,0.470397,0.01
14:51:06:700823,0.457,0.971,-0.120945,0.470397,0.01
14:51:06:705929,0.4,1.024,-0.120972,0.470398,0.01
14:51:06:710936,0.325,1.044,-0.120993,0.470398,0.01
14:51:06:716053,0.182,1.041,-0.121013,0.470398,0.01
14:51:06:721061,0.076,1.002,-0.12104,0.470398,0.01
14:51:06:726076,-0.061,0.886,-0.121067,0.470399,0.01
14:51:06:731183,-0.103,0.794,-0.121101,0.470399,0.01
14:51:06:736180,-0.062,0.67,-0.121134,0.470399,0.01
14:51:06:741322,0.02,0.578,-0.121175,0.4704,0.01
14:51:06:746325,0.191,0.366,-0.121222,0.4704,0.01
14:51:06:751430,0.326,0.178,-0.121263,0.470401,0.01
14:51:06:756445,0.564,-0.094,-0.121296,0.470401,0.01
14:51:06:761587,0.803,-0.284,-0.121337,0.470401,0.01
14:51:06:766556,0.927,-0.383,-0.121371,0.470402,0.01
14:51:06:771680,1.018,-0.536,-0.121404,0.470402,0.01
14:51:06:776829,1.018,-0.629,-0.121445,0.470402,0.01
14:51:06:781805,0.952,-0.694,-0.121485,0.470402,0.01
14:51:06:786830,0.878,-0.678,-0.121526,0.470402,0.01
14:51:06:791926,0.719,-0.611,-0.12156,0.470403,0.01
14:51:06:797058,0.567,-0.561,-0.121593,0.470398,0.01
14:51:06:802079,0.284,-0.475,-0.12162,0.470398,0.01
14:51:06:807078,0.103,-0.393,-0.121647,0.470398,0.01
14:51:06:812180,-0.087,-0.212,-0.121679,0.470393,0.01
14:51:06:817187,-0.161,-0.064,-0.121706,0.470393,0.01
14:51:06:822331,-0.215,0.148,-0.121726,0.470392,0.01
14:51:06:827332,-0.196,0.244,-0.121746,0.470392,0.01
14:51:06:832436,-0.04,0.277,-0.121767,0.470382,0.01
14:51:06:837332,0.129,0.247,-0.121773,0.470382,0.01
14:51:06:842577,0.353,0.222,-0.121787,0.470377,0.01
14:51:06:847707,0.426,0.306,-0.121794,0.470378,0.01
14:51:06:852681,0.4,0.405,-0.121807,0.470372,0.01
14:51:06:857686,0.324,0.526,-0.121807,0.470371,0.01
14:51:06:862827,0.272,0.559,-0.121814,0.470371,0.01
14:51:06:867810,0.183,0.559,-0.121821,0.470366,0.01
14:51:06:872928,0.109,0.554,-0.121821,0.47036,0.01
14:51:06:878080,-0.017,0.556,-0.121827,0.470354,0.01
14:51:06:883085,-0.101,0.555,-0.121834,0.470348,0.01
14:51:06:888079,-0.198,0.537,-0.121841,0.470338,0.01
14:51:06:893181,-0.225,0.515,-0.121848,0.470332,0.01
14:51:06:898180,-0.178,0.472,-0.121855,0.470331,0.01
14:51:06:903330,-0.089,0.441,-0.121861,0.470326,0.01
14:51:06:908305,0.082,0.379,-0.121875,0.470321,0.01
14:51:06:913432,0.174,0.317,-0.121882,0.470316,0.01
14:51:06:918430,0.212,0.187,-0.121895,0.47031,0.01
14:51:06:923596,0.126,0.038,-0.121902,0.470305,0.01
14:51:06:928579,0.037,-0.044,-0.121916,0.470305,0.01
14:51:06:933699,-0.065,-0.115,-0.121929,0.4703,0.01
14:51:06:938597,-0.086,-0.122,-0.121943,0.470294,0.01
14:51:06:943808,-0.058,-0.085,-0.121956,0.470294,0.01
14:51:06:948931,-0.027,-0.04,-0.121963,0.470293,0.01
14:51:06:953932,0.007,0.034,-0.12197,0.470288,0.01
14:51:06:959080,0.025,0.083,-0.121983,0.470283,0.01
14:51:06:964056,0.055,0.167,-0.12199,0.470278,0.01
14:51:06:969056,0.073,0.235,-0.121997,0.470278,0.01
14:51:06:974186,0.082,0.336,-0.122004,0.470277,0.01
14:51:06:979331,0.079,0.381,-0.12201,0.470277,0.01
14:51:06:984321,0.079,0.394,-0.122024,0.470271,0.01
14:51:06:989456,0.088,0.37,-0.122031,0.470271,0.01
14:51:06:994430,0.11,0.318,-0.122037,0.470266,0.01
14:51:06:999462,0.115,0.288,-0.122044,0.470266,0.01
14:51:07:4556,0.086,0.259,-0.122058,0.470266,0.01
14:51:07:9681,0.015,0.254,-0.122064,0.470261,0.01
14:51:07:14712,-0.031,0.264,-0.122071,0.470261,0.01
14:51:07:19835,-0.078,0.284,-0.122085,0.470261,0.01
14:51:07:24811,-0.101,0.285,-0.122091,0.470256,0.01
14:51:07:29933,-0.128,0.262,-0.122105,0.470261,0.01
14:51:07:34857,-0.12,0.247,-0.122118,0.470256,0.01
14:51:07:40074,-0.053,0.251,-0.122132,0.470255,0.01
14:51:07:45064,-0.003,0.269,-0.122139,0.470255,0.01
14:51:07:50196,0.006,0.28,-0.122152,0.47025,0.01
14:51:07:55331,-0.022,0.259,-0.122159,0.47025,0.01
14:51:07:60225,-0.035,0.188,-0.122173,0.47025,0.01
14:51:07:65439,-0.001,0.128,-0.122179,0.47025,0.01
14:51:07:70454,0.065,0.048,-0.122193,0.470249,0.01
14:51:07:75436,0.082,0.017,-0.122199,0.47025,0.01
14:51:07:80557,0.06,0.008,-0.122213,0.470245,0.01
14:51:07:85683,0.031,0.027,-0.122227,0.470245,0.01
14:51:07:90698,0.028,0.057,-0.122233,0.470245,0.01
14:51:07:95827,0.042,0.16,-0.122247,0.470245,0.01
14:51:07:100832,0.051,0.277,-0.12226,0.470245,0.01
14:51:07:105937,0.069,0.485,-0.122267,0.47024,0.01
14:51:07:110963,0.112,0.596,-0.122274,0.470239,0.01
14:51:07:116077,0.286,0.672,-0.122281,0.470239,0.01
14:51:07:121074,0.469,0.665,-0.122287,0.470239,0.01
14:51:07:126073,0.744,0.605,-0.122294,0.470239,0.01
14:51:07:131221,0.867,0.549,-0.122301,0.470239,0.01
14:51:07:136332,0.945,0.468,-0.122308,0.470239,0.01
14:51:07:141304,0.961,0.439,-0.122321,0.470239,0.01
14:51:07:146324,0.958,0.457,-0.122335,0.470234,0.01
14:51:07:151449,0.918,0.505,-0.122348,0.470238,0.01
14:51:07:156595,0.764,0.598,-0.122368,0.470228,0.01
14:51:07:161558,0.611,0.654,-0.122382,0.470222,0.01
14:51:07:166684,0.365,0.712,-0.122395,0.470215,0.01
14:51:07:171686,0.166,0.741,-0.122409,0.470209,0.01
14:51:07:176833,0.082,0.753,-0.122429,0.470196,0.01
14:51:07:181809,0.045,0.758,-0.122456,0.470191,0.01
14:51:07:186832,0.086,0.744,-0.122477,0.470182,0.01
14:51:07:191938,0.249,0.68,-0.122504,0.470175,0.01
14:51:07:197061,0.406,0.611,-0.122531,0.470164,0.01
14:51:07:202075,0.646,0.489,-0.122558,0.470158,0.01
14:51:07:207217,0.758,0.409,-0.122578,0.470152,0.01
14:51:07:212207,0.803,0.313,-0.122605,0.47015,0.01
14:51:07:217315,0.76,0.28,-0.122625,0.470144,0.01
14:51:07:222310,0.626,0.291,-0.122646,0.470138,0.01
14:51:07:227470,0.506,0.326,-0.122673,0.470136,0.01
14:51:07:232573,0.311,0.368,-0.122693,0.470129,0.01
14:51:07:237569,0.209,0.368,-0.122713,0.470122,0.01
14:51:07:242588,0.187,0.324,-0.122727,0.470109,0.01
14:51:07:247696,0.351,0.263,-0.122747,0.470096,0.01
14:51:07:252723,0.523,0.235,-0.122767,0.470083,0.01
14:51:07:257809,0.793,0.234,-0.122781,0.470071,0.01
14:51:07:262808,0.971,0.255,-0.122801,0.470052,0.01
14:51:07:267961,1.251,0.282,-0.122815,0.470035,0.01
14:51:07:272990,1.435,0.274,-0.122835,0.470008,0.01
14:51:07:277964,1.628,0.23,-0.122849,0.469994,0.01
14:51:07:283241,1.654,0.206,-0.122869,0.469962,0.01
14:51:07:288205,1.512,0.204,-0.122883,0.469933,0.01
14:51:07:293189,1.314,0.22,-0.122903,0.469898,0.01
14:51:07:298307,0.929,0.248,-0.122924,0.469853,0.01
14:51:07:303437,0.673,0.262,-0.122937,0.469807,0.01
14:51:07:308458,0.393,0.267,-0.122958,0.469754,0.01
14:51:07:313458,0.302,0.249,-0.122978,0.469696,0.01
14:51:07:318553,0.258,0.203,-0.123006,0.469642,0.01
14:51:07:323680,0.225,0.185,-0.123026,0.469589,0.01
14:51:07:328691,0.187,0.192,-0.123053,0.469547,0.01
14:51:07:333693,0.153,0.158,-0.123074,0.46952,0.01
14:51:07:338809,0.178,0.07,-0.123101,0.469489,0.01
14:51:07:343933,0.304,-0.134,-0.123135,0.469454,0.01
14:51:07:348953,0.409,-0.269,-0.123162,0.46942,0.01
14:51:07:353964,0.46,-0.399,-0.123182,0.469385,0.01
14:51:07:359060,0.34,-0.429,-0.123209,0.469349,0.01
14:51:07:364059,-0.072,-0.387,-0.12323,0.469309,0.01
14:51:07:369190,-0.388,-0.296,-0.123257,0.469273,0.01
14:51:07:374317,-0.654,-0.085,-0.123284,0.469238,0.01
14:51:07:379309,-0.594,0.055,-0.123311,0.469203,0.01
14:51:07:384459,-0.158,0.169,-0.123331,0.469168,0.01
14:51:07:389460,0.277,0.168,-0.123351,0.469143,0.01
14:51:07:394444,0.908,0.122,-0.123365,0.469125,0.01
14:51:07:399571,1.143,0.122,-0.123378,0.469107,0.01
14:51:07:404560,0.999,0.222,-0.123392,0.469105,0.01
14:51:07:409709,0.34,0.417,-0.123399,0.469102,0.01
14:51:07:414694,-0.16,0.557,-0.123405,0.469099,0.01
14:51:07:419815,-0.619,0.72,-0.123412,0.469096,0.01
14:51:07:424932,-0.621,0.79,-0.123412,0.469093,0.01
14:51:07:429965,-0.22,0.883,-0.123419,0.469083,0.01
14:51:07:434972,0.204,0.962,-0.123426,0.469073,0.01
14:51:07:440061,0.859,1.073,-0.123432,0.469059,0.01
14:51:07:445066,1.195,1.101,-0.123439,0.469056,0.01
14:51:07:450210,1.446,1.066,-0.123446,0.469048,0.01
14:51:07:455333,1.455,1.038,-0.123453,0.469042,0.01
14:51:07:460330,1.309,1.06,-0.12346,0.46903,0.01
14:51:07:465318,1.128,1.101,-0.123473,0.469018,0.01
14:51:07:470445,0.707,1.121,-0.12348,0.469011,0.01
14:51:07:475442,0.329,1.09,-0.123487,0.469002,0.01
14:51:07:480560,-0.279,1.018,-0.123493,0.468992,0.01
14:51:07:485685,-0.749,0.964,-0.123507,0.468977,0.01
14:51:07:490705,-0.922,0.929,-0.12352,0.468967,0.01
14:51:07:495829,-0.962,0.819,-0.123541,0.468955,0.01
14:51:07:500810,-0.847,0.683,-0.123554,0.46894,0.01
14:51:07:505960,-0.475,0.409,-0.123574,0.468921,0.01
14:51:07:510961,-0.15,0.223,-0.123588,0.468902,0.01
14:51:07:516079,0.249,0.021,-0.123615,0.46888,0.01
14:51:07:521057,0.347,-0.037,-0.123635,0.468866,0.01
14:51:07:526184,0.217,-0.009,-0.123655,0.468839,0.01
14:51:07:531204,0.022,0.07,-0.123689,0.468822,0.01
14:51:07:536335,-0.271,0.213,-0.123716,0.468805,0.01
14:51:07:541306,-0.412,0.272,-0.12375,0.468784,0.01
14:51:07:546434,-0.504,0.278,-0.123777,0.468762,0.01
14:51:07:551453,-0.479,0.268,-0.123803,0.468744,0.01
14:51:07:556585,-0.308,0.314,-0.12383,0.468722,0.01
14:51:07:561591,-0.014,0.418,-0.123851,0.468711,0.01
14:51:07:566682,0.204,0.471,-0.123871,0.468699,0.01
14:51:07:571687,0.496,0.499,-0.123891,0.468689,0.01
14:51:07:576850,0.639,0.5,-0.123918,0.468684,0.01
14:51:07:581933,0.773,0.504,-0.123945,0.468679,0.01
14:51:07:586960,0.826,0.515,-0.123972,0.468683,0.01
14:51:07:591966,0.891,0.563,-0.123999,0.468678,0.01
14:51:07:597106,0.934,0.628,-0.124032,0.468668,0.01
14:51:07:602070,0.953,0.757,-0.124059,0.468667,0.01
14:51:07:607191,0.886,0.835,-0.124093,0.468657,0.01
14:51:07:612208,0.644,0.914,-0.12412,0.468656,0.01
14:51:07:617317,0.456,0.958,-0.124146,0.46865,0.01
14:51:07:622307,0.299,1.056,-0.124167,0.468643,0.01
14:51:07:627342,0.32,1.14,-0.124187,0.468631,0.01
14:51:07:632453,0.443,1.232,-0.124214,0.468614,0.01
14:51:07:637590,0.47,1.23,-0.124241,0.468606,0.01
14:51:07:642698,0.365,1.194,-0.124268,0.468589,0.01
14:51:07:647695,0.04,1.152,-0.124294,0.46858,0.01
14:51:07:652835,-0.227,1.15,-0.124321,0.468558,0.01
14:51:07:657811,-0.575,1.165,-0.124348,0.468536,0.01
14:51:07:662947,-0.723,1.174,-0.124375,0.468516,0.01
14:51:07:667941,-0.827,1.173,-0.124402,0.468493,0.01
14:51:07:672939,-0.867,1.169,-0.124429,0.468479,0.01
14:51:07:678074,-0.944,1.18,-0.124456,0.46846,0.01
14:51:07:683079,-0.993,1.214,-0.124489,0.468452,0.01
14:51:07:688206,-0.983,1.3,-0.124523,0.468444,0.01
14:51:07:693195,-0.888,1.352,-0.12457,0.468443,0.01
14:51:07:698314,-0.634,1.357,-0.12461,0.468441,0.01
14:51:07:703312,-0.432,1.307,-0.124671,0.468441,0.01
14:51:07:708461,-0.157,1.224,-0.124731,0.468439,0.01
14:51:07:713454,-0.021,1.205,-0.124792,0.468439,0.01
14:51:07:718558,0.096,1.235,-0.124845,0.468443,0.01
14:51:07:723690,0.127,1.252,-0.124906,0.468443,0.01
14:51:07:728712,0.125,1.223,-0.124966,0.468443,0.01
14:51:07:733684,0.127,1.138,-0.125013,0.468443,0.01
14:51:07:738812,0.15,1.082,-0.125054,0.468443,0.01
14:51:07:743809,0.221,1.01,-0.125101,0.468439,0.01
14:51:07:748938,0.286,0.948,-0.125134,0.468439,0.01
14:51:07:753962,0.378,0.803,-0.125168,0.468439,0.01
14:51:07:759062,0.412,0.679,-0.125201,0.468439,0.01
14:51:07:764086,0.389,0.49,-0.125235,0.468439,0.01
14:51:07:769231,0.331,0.373,-0.125279,0.468439,0.01
14:51:07:774214,0.248,0.211,-0.12532,0.468439,0.01
14:51:07:779309,0.24,0.123,-0.125367,0.468443,0.01
14:51:07:784321,0.329,0.068,-0.125414,0.468443,0.01
14:51:07:789462,0.439,0.1,-0.125461,0.468443,0.01
14:51:07:794435,0.628,0.224,-0.125508,0.468443,0.01
14:51:07:799590,0.787,0.369,-0.125561,0.468443,0.01
14:51:07:804589,0.836,0.48,-0.125608,0.468443,0.01
14:51:07:809708,0.785,0.756,-0.125662,0.468442,0.01
14:51:07:814693,0.672,1.045,-0.125703,0.468442,0.01
14:51:07:819833,0.441,1.553,-0.125736,0.468437,0.01
14:51:07:824943,0.274,1.826,-0.125763,0.468437,0.01
14:51:07:829956,0.024,2.019,-0.12579,0.468435,0.01
14:51:07:835106,-0.129,2.038,-0.125823,0.46843,0.01
14:51:07:840093,-0.309,2.041,-0.125857,0.468427,0.01
14:51:07:845081,-0.388,2.054,-0.125897,0.468426,0.01
14:51:07:850215,-0.465,2.019,-0.125944,0.468419,0.01
14:51:07:855236,-0.496,1.918,-0.125984,0.468407,0.01
14:51:07:860366,-0.493,1.687,-0.126025,0.468404,0.01
14:51:07:865474,-0.449,1.541,-0.126072,0.468392,0.01
14:51:07:870444,-0.338,1.423,-0.126119,0.468379,0.01
14:51:07:875453,-0.26,1.425,-0.126172,0.468371,0.01
14:51:07:880617,-0.163,1.494,-0.12624,0.468364,0.01
14:51:07:885719,-0.102,1.526,-0.126313,0.468358,0.01
14:51:07:890716,-0.073,1.474,-0.126391,0.468352,0.01
14:51:07:895706,-0.026,1.289,-0.126465,0.468346,0.01
14:51:07:900844,0.011,1.134,-0.126539,0.468345,0.01
14:51:07:905960,0.047,0.949,-0.1266,0.468345,0.01
14:51:07:910941,0.05,0.898,-0.12666,0.468338,0.01
14:51:07:916079,0.068,0.932,-0.126714,0.468337,0.01
14:51:07:921075,0.113,0.984,-0.126767,0.468337,0.01
14:51:07:926211,0.195,1.012,-0.126814,0.468336,0.01
14:51:07:931216,0.224,0.984,-0.126875,0.468336,0.01
14:51:07:936325,0.242,0.922,-0.126928,0.468336,0.01
14:51:07:941335,0.282,0.891,-0.126982,0.46833,0.01
14:51:07:946442,0.407,0.841,-0.127033,0.468334,0.01
14:51:07:951450,0.497,0.787,-0.127094,0.468334,0.01
14:51:07:956357,0.588,0.707,-0.127168,0.468333,0.01
14:51:07:961585,0.624,0.697,-0.127235,0.468332,0.01
14:51:07:966706,0.667,0.801,-0.127306,0.468327,0.01
14:51:07:971685,0.687,1.044,-0.12736,0.468326,0.01
14:51:07:976694,0.672,1.259,-0.127413,0.468325,0.01
14:51:07:981828,0.615,1.598,-0.12746,0.468315,0.01
14:51:07:986825,0.564,1.789,-0.127514,0.468303,0.01
14:51:07:991940,0.466,1.981,-0.127572,0.468287,0.01
14:51:07:997065,0.381,2.061,-0.127632,0.46827,0.01
14:51:08:2078,0.249,2.142,-0.127686,0.468249,0.01
14:51:08:7216,0.186,2.15,-0.127739,0.468231,0.01
14:51:08:12187,0.151,2.022,-0.127799,0.468212,0.01
14:51:08:17192,0.143,1.85,-0.127866,0.468194,0.01
14:51:08:22318,0.101,1.587,-0.12794,0.468181,0.01
14:51:08:27345,0.052,1.484,-0.128007,0.468168,0.01
14:51:08:32440,-0.012,1.432,-0.128078,0.468161,0.01
14:51:08:37437,-0.038,1.393,-0.128146,0.468153,0.01
14:51:08:42580,-0.097,1.246,-0.128213,0.468147,0.01
14:51:08:47714,-0.225,1.053,-0.128266,0.468144,0.01
14:51:08:52706,-0.321,0.959,-0.128327,0.468147,0.01
14:51:08:57840,-0.377,0.901,-0.128387,0.468145,0.01
14:51:08:62717,-0.319,0.896,-0.128458,0.468141,0.01
14:51:08:67829,-0.107,0.903,-0.128525,0.468139,0.01
14:51:08:72938,0.079,0.909,-0.128592,0.468138,0.01
14:51:08:77946,0.374,0.915,-0.128657,0.468136,0.01
14:51:08:83074,0.549,0.909,-0.128724,0.468135,0.01
14:51:08:88116,0.719,0.878,-0.128784,0.468129,0.01
14:51:08:93200,0.744,0.849,-0.128852,0.468127,0.01
14:51:08:98187,0.677,0.831,-0.128916,0.46813,0.01
14:51:08:103347,0.619,0.852,-0.128977,0.468129,0.01
14:51:08:108464,0.608,0.906,-0.129037,0.468123,0.01
14:51:08:113440,0.663,0.919,-0.129108,0.468125,0.01
14:51:08:118583,0.78,0.882,-0.129175,0.468119,0.01
14:51:08:123625,0.861,0.873,-0.129242,0.468112,0.01
14:51:08:128589,0.889,0.949,-0.129309,0.468105,0.01
14:51:08:133699,0.919,1.172,-0.129387,0.468092,0.01
14:51:08:138816,0.936,1.324,-0.129454,0.468079,0.01
14:51:08:143822,0.93,1.462,-0.129508,0.468063,0.01
14:51:08:148816,0.891,1.502,-0.129554,0.468049,0.01
14:51:08:153978,0.792,1.552,-0.129599,0.468036,0.01
14:51:08:159102,0.718,1.584,-0.129645,0.468019,0.01
14:51:08:164105,0.614,1.571,-0.129699,0.468005,0.01
14:51:08:169065,0.556,1.505,-0.129757,0.467987,0.01
14:51:08:174192,0.499,1.37,-0.129803,0.467973,0.01
14:51:08:179340,0.496,1.279,-0.12985,0.467953,0.01
14:51:08:184357,0.547,1.091,-0.129903,0.467928,0.01
14:51:08:189478,0.601,0.904,-0.129957,0.467903,0.01
14:51:08:194446,0.667,0.621,-0.130021,0.467877,0.01
14:51:08:199609,0.709,0.572,-0.130088,0.467846,0.01
14:51:08:204607,0.742,0.718,-0.130154,0.46782,0.01
14:51:08:209691,0.807,1.039,-0.130214,0.467794,0.01
14:51:08:214702,0.845,1.185,-0.130278,0.467758,0.01
14:51:08:219820,0.844,1.232,-0.130332,0.467727,0.01
14:51:08:224818,0.783,1.22,-0.130378,0.467691,0.01
14:51:08:229965,0.589,1.28,-0.130424,0.467649,0.01
14:51:08:235091,0.412,1.39,-0.130464,0.467593,0.01
14:51:08:240067,0.134,1.575,-0.130517,0.46755,0.01
14:51:08:245072,-0.018,1.646,-0.13057,0.467508,0.01
14:51:08:250191,-0.134,1.602,-0.130636,0.467467,0.01
14:51:08:255224,-0.105,1.475,-0.13071,0.46744,0.01
14:51:08:260319,0.118,1.218,-0.130787,0.467405,0.01
14:51:08:265323,0.362,1.075,-0.13086,0.467375,0.01
14:51:08:270444,0.774,0.989,-0.13094,0.46735,0.01
14:51:08:275445,0.993,1.016,-0.13102,0.46732,0.01
14:51:08:280569,1.071,1.128,-0.131093,0.467296,0.01
14:51:08:285575,0.771,1.269,-0.131146,0.467266,0.01
14:51:08:290690,0.459,1.355,-0.131193,0.467241,0.01
14:51:08:295713,0.152,1.416,-0.131239,0.467207,0.01
14:51:08:300854,0.2,1.373,-0.131279,0.467171,0.01
14:51:08:305942,0.633,1.194,-0.131336,0.467131,0.01
14:51:08:310967,1.015,1.068,-0.131389,0.467095,0.01
14:51:08:315959,1.45,0.979,-0.131442,0.467055,0.01
14:51:08:321066,1.57,0.963,-0.131506,0.467025,0.01
14:51:08:326090,1.516,0.84,-0.131572,0.466994,0.01
14:51:08:331211,1.388,0.65,-0.131645,0.466964,0.01
14:51:08:336195,1.157,0.368,-0.131712,0.466944,0.01
14:51:08:341316,1.003,0.332,-0.131772,0.466922,0.01
14:51:08:346349,0.757,0.572,-0.131836,0.466905,0.01
14:51:08:351458,0.562,0.822,-0.131895,0.466883,0.01
14:51:08:356481,0.225,1.125,-0.131949,0.466861,0.01
14:51:08:361595,0.014,1.255,-0.131988,0.466839,0.01
14:51:08:366575,-0.151,1.415,-0.132032,0.466821,0.01
14:51:08:371608,-0.031,1.562,-0.132072,0.466795,0.01
14:51:08:376716,0.173,1.6,-0.132118,0.466768,0.01
14:51:08:381815,0.494,1.507,-0.132182,0.46674,0.01
14:51:08:386819,0.631,1.39,-0.132255,0.466713,0.01
14:51:08:391817,0.707,1.266,-0.132328,0.466682,0.01
14:51:08:396944,0.712,1.234,-0.132395,0.46665,0.01
14:51:08:402070,0.686,1.159,-0.132467,0.466619,0.01
14:51:08:407073,0.623,1.042,-0.132544,0.466579,0.01
14:51:08:412195,0.42,0.847,-0.132604,0.466532,0.01
14:51:08:417218,0.228,0.8,-0.132656,0.46649,0.01
14:51:08:422315,-0.056,0.92,-0.132695,0.466443,0.01
14:51:08:427327,-0.189,1.073,-0.132735,0.466406,0.01
14:51:08:432469,-0.255,1.264,-0.132785,0.46637,0.01
14:51:08:437448,-0.211,1.308,-0.132824,0.466333,0.01
14:51:08:442463,-0.064,1.237,-0.13287,0.466288,0.01
14:51:08:447574,0.042,1.135,-0.132921,0.466257,0.01
14:51:08:452718,0.138,0.993,-0.132967,0.466222,0.01
14:51:08:457715,0.11,0.938,-0.13302,0.466202,0.01
14:51:08:462717,0.027,0.954,-0.133084,0.466187,0.01
14:51:08:467846,-0.134,1.045,-0.13315,0.466168,0.01
14:51:08:472825,-0.197,1.151,-0.133217,0.466154,0.01
14:51:08:477856,-0.084,1.348,-0.133283,0.466145,0.01
14:51:08:483079,0.171,1.46,-0.133336,0.466121,0.01
14:51:08:488079,0.741,1.527,-0.133389,0.466107,0.01
14:51:08:493202,1.127,1.513,-0.13344,0.466099,0.01
14:51:08:498196,1.541,1.486,-0.133493,0.466081,0.01
14:51:08:503106,1.674,1.509,-0.133546,0.466062,0.01
14:51:08:508234,1.699,1.612,-0.133592,0.46605,0.01
14:51:08:513342,1.629,1.693,-0.133649,0.466027,0.01
14:51:08:518461,1.422,1.741,-0.133702,0.465999,0.01
14:51:08:523448,1.22,1.682,-0.133768,0.465963,0.01
14:51:08:528607,0.821,1.476,-0.133847,0.465922,0.01
14:51:08:533574,0.499,1.326,-0.133927,0.465881,0.01
14:51:08:538730,-0.025,1.183,-0.134012,0.465833,0.01
14:51:08:543714,-0.475,1.109,-0.134092,0.4658,0.01
14:51:08:548818,-0.649,1.038,-0.134168,0.465773,0.01
14:51:08:553819,-0.644,0.898,-0.134228,0.465755,0.01
14:51:08:558942,-0.475,0.838,-0.134288,0.465739,0.01
14:51:08:564069,-0.091,0.883,-0.134341,0.46572,0.01
14:51:08:569093,0.154,0.984,-0.134398,0.465705,0.01
14:51:08:574194,0.363,1.132,-0.134458,0.465696,0.01
14:51:08:579194,0.354,1.168,-0.134511,0.465691,0.01
14:51:08:584315,0.152,1.108,-0.134557,0.465682,0.01
14:51:08:589318,-0.023,1.02,-0.134621,0.465672,0.01
14:51:08:594447,-0.156,0.887,-0.134681,0.465668,0.01
14:51:08:599452,-0.078,0.838,-0.134748,0.465664,0.01
14:51:08:604575,0.259,0.896,-0.134819,0.465654,0.01
14:51:08:609732,0.643,1.165,-0.134878,0.465649,0.01
14:51:08:614836,0.787,1.426,-0.134932,0.465639,0.01
14:51:08:619823,0.739,1.78,-0.134985,0.465634,0.01
14:51:08:624821,0.555,1.901,-0.135042,0.465624,0.01
14:51:08:629960,0.185,1.902,-0.135102,0.465614,0.01
14:51:08:634951,-0.026,1.853,-0.135155,0.465603,0.01
14:51:08:640076,-0.156,1.819,-0.135219,0.465591,0.01
14:51:08:645070,-0.081,1.814,-0.135279,0.465581,0.01
14:51:08:650196,0.221,1.731,-0.135342,0.465566,0.01
14:51:08:655356,0.466,1.59,-0.135409,0.465545,0.01
14:51:08:660356,0.747,1.33,-0.135482,0.465535,0.01
14:51:08:665322,0.828,1.204,-0.135559,0.465516,0.01
