Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17:58:53:222905,0,8,-3,-14,5,-2,-4,-1
17:58:53:223674,-2,3,17,23,1,-2,-2,-3
17:58:53:237130,10,0,14,6,0,0,-1,1
17:58:53:245388,10,0,14,6,0,0,-1,1
17:58:53:246185,-7,-6,-1,-15,-8,-6,-8,-1
17:58:53:252161,8,-11,7,18,4,2,4,7
17:58:53:259737,8,-11,7,18,4,2,4,7
17:58:53:267174,-12,0,11,-1,-1,0,7,-2
17:58:53:274667,8,0,-37,-18,-1,-3,-3,3
17:58:53:282904,8,0,-37,-18,-1,-3,-3,3
17:58:53:283702,4,-2,9,-5,-6,-2,1,2
17:58:53:297172,-8,-1,9,16,-6,-3,-4,-4
17:58:53:305389,-8,-1,9,16,-6,-3,-4,-4
17:58:53:306173,7,3,-17,-20,1,-2,3,6
17:58:53:320368,-2,-6,10,-4,-1,0,1,1
17:58:53:321179,-2,-6,10,-4,-1,0,1,1
17:58:53:327163,-20,-3,9,18,10,1,-8,-12
17:58:53:334643,2,4,7,20,-1,1,5,6
17:58:53:342905,2,4,7,20,-1,1,5,6
17:58:53:343672,-15,10,-9,1,1,-1,0,-5
17:58:53:357140,-7,-4,0,16,4,0,0,-6
17:58:53:365394,-7,-4,0,16,4,0,0,-6
17:58:53:366189,6,-10,-5,24,2,0,3,2
17:58:53:372137,-6,-10,-9,-34,-3,-1,-4,-8
17:58:53:379713,-6,-10,-9,-34,-3,-1,-4,-8
17:58:53:387174,3,6,-24,-9,5,3,3,0
17:58:53:394673,1,3,9,20,3,2,4,2
17:58:53:402901,1,3,9,20,3,2,4,2
17:58:53:403704,8,-7,-13,-24,-6,-2,2,4
17:58:53:417147,-1,-3,1,27,2,-3,-4,-5
17:58:53:425394,-1,-3,1,27,2,-3,-4,-5
17:58:53:426178,-10,3,1,19,-7,-3,-3,-8
17:58:53:432166,2,1,-10,-10,-2,-1,-1,0
17:58:53:439761,2,1,-10,-10,-2,-1,-1,0
17:58:53:447177,5,-4,-10,-15,-4,-2,-1,-4
17:58:53:454660,-9,8,-12,-34,-2,-1,-2,1
17:58:53:462829,-9,8,-12,-34,-2,-1,-2,1
17:58:53:463642,2,-9,-13,-11,-5,-3,-2,3
17:58:53:477176,1,10,1,-5,1,1,-2,3
17:58:53:485408,1,10,1,-5,1,1,-2,3
17:58:53:486195,-2,-1,4,-11,-2,1,0,-1
17:58:53:492197,-8,1,3,13,-5,-3,3,0
17:58:53:499702,-8,1,3,13,-5,-3,3,0
17:58:53:507203,-4,1,19,39,7,-1,-3,0
17:58:53:514685,9,10,12,14,0,2,-1,3
17:58:53:522866,9,10,12,14,0,2,-1,3
17:58:53:523638,6,-2,17,20,-2,2,7,2
17:58:53:537197,0,2,6,13,4,-5,-5,-2
17:58:53:545369,0,2,6,13,4,-5,-5,-2
17:58:53:546147,-5,2,12,14,3,0,-8,-4
17:58:53:552169,0,5,-10,-16,-6,0,-1,0
17:58:53:559732,0,5,-10,-16,-6,0,-1,0
17:58:53:567145,-21,10,-13,2,0,0,-1,-4
17:58:53:574638,4,10,-19,-13,5,-3,-7,-2
17:58:53:582869,4,10,-19,-13,5,-3,-7,-2
17:58:53:583684,14,-13,-5,-30,-5,-1,1,12
17:58:53:597843,-14,-22,3,-15,-17,-8,-8,-11
17:58:53:598684,-14,-22,3,-15,-17,-8,-8,-11
17:58:53:604635,11,12,1,-9,3,-2,-1,2
17:58:53:612150,1,-19,17,6,0,1,2,-3
17:58:53:619733,1,-19,17,6,0,1,2,-3
17:58:53:627154,0,-9,20,-2,1,-3,-7,-6
17:58:53:634651,-11,9,8,8,-4,-8,-13,-10
17:58:53:642877,-11,9,8,8,-4,-8,-13,-10
17:58:53:643662,-1,0,6,11,-1,0,-3,1
17:58:53:657861,7,16,-22,-8,7,3,6,8
17:58:53:658665,7,16,-22,-8,7,3,6,8
17:58:53:664661,-19,-6,9,-16,-2,1,4,-5
17:58:53:672238,-8,9,-2,-6,-8,-1,4,1
17:58:53:679700,-8,9,-2,-6,-8,-1,4,1
17:58:53:687158,7,-7,18,-2,0,4,6,6
17:58:53:694651,7,4,-5,4,9,1,-4,1
17:58:53:702903,7,4,-5,4,9,1,-4,1
17:58:53:703711,-2,5,-4,24,1,5,2,2
17:58:53:717851,2,-9,17,7,-5,-4,1,-1
17:58:53:718681,2,-9,17,7,-5,-4,1,-1
17:58:53:732828,0,2,-28,-29,-5,-1,5,6
17:58:53:733592,16,1,-12,-15,1,5,6,11
17:58:53:739708,16,1,-12,-15,1,5,6,11
17:58:53:747149,-13,4,-21,23,1,-6,-6,-9
17:58:53:754720,14,-14,4,-10,-9,-3,5,7
17:58:53:762880,14,-14,4,-10,-9,-3,5,7
17:58:53:763663,-9,-10,10,-21,-5,-1,5,-5
17:58:53:777877,10,12,22,-5,-6,-1,0,3
17:58:53:778713,10,12,22,-5,-6,-1,0,3
17:58:53:784689,22,7,-6,7,4,1,-1,5
17:58:53:792147,-15,-5,11,2,4,3,0,-1
17:58:53:799747,-15,-5,11,2,4,3,0,-1
17:58:53:807175,-3,-5,-3,-14,-5,-5,-4,-9
17:58:53:814665,-6,-7,-7,2,-2,-3,-5,-7
17:58:53:822835,-6,-7,-7,2,-2,-3,-5,-7
17:58:53:823730,-6,9,8,-6,2,2,0,0
17:58:53:837548,-3,6,4,-4,-2,-4,1,-3
17:58:53:845388,-3,6,4,-4,-2,-4,1,-3
17:58:53:846191,-8,-10,-3,-2,-4,-4,-3,-8
17:58:53:860348,7,-4,14,14,4,-1,-1,7
17:58:53:861204,7,-4,14,14,4,-1,-1,7
17:58:53:867161,16,20,2,-16,0,0,-2,3
17:58:53:874684,-6,-4,-39,-16,-5,0,0,-4
17:58:53:882250,-6,-4,-39,-16,-5,0,0,-4
17:58:53:889679,-11,1,4,11,-5,-3,-6,-4
17:58:53:897805,0,-5,18,17,6,3,4,3
17:58:53:898665,0,-5,18,17,6,3,4,3
17:58:53:904697,-3,12,-3,33,4,0,6,3
17:58:53:920386,7,-4,-9,17,-1,1,-2,6
17:58:53:921240,7,-4,-9,17,-1,1,-2,6
17:58:53:927159,5,9,15,17,-4,-5,-7,-2
17:58:53:934728,-17,0,-11,-2,-3,-4,-6,-12
17:58:53:942190,-17,0,-11,-2,-3,-4,-6,-12
17:58:53:949739,16,-8,-7,-17,-8,-2,2,10
17:58:53:957843,-22,5,-45,-45,-16,-3,0,-11
17:58:53:958668,-22,5,-45,-45,-16,-3,0,-11
17:58:53:964659,6,0,16,15,-1,-1,-3,-1
17:58:53:980341,3,1,16,18,0,0,2,5
17:58:53:981146,3,1,16,18,0,0,2,5
17:58:53:987225,11,-4,-19,9,11,2,0,1
17:58:53:994682,-29,0,-22,-2,7,3,2,-12
17:58:54:2200,-29,0,-22,-2,7,3,2,-12
17:58:54:9638,14,5,-1,-3,3,-1,1,5
17:58:54:17832,-12,-5,6,-13,3,-1,-3,-6
17:58:54:18685,-12,-5,6,-13,3,-1,-3,-6
17:58:54:24633,-11,-16,-23,-22,5,2,-2,-7
17:58:54:40348,31,3,23,8,-1,2,3,8
17:58:54:41146,31,3,23,8,-1,2,3,8
17:58:54:47151,-21,-16,1,-26,-2,0,-4,-6
17:58:54:54642,6,3,22,3,2,-1,-1,4
17:58:54:62205,6,3,22,3,2,-1,-1,4
17:58:54:69662,-9,-4,-4,-4,-4,-3,1,0
17:58:54:77852,0,4,-17,-4,-5,-7,-9,-6
17:58:54:78693,0,4,-17,-4,-5,-7,-9,-6
17:58:54:84673,-21,8,-12,-12,-10,-8,-9,-8
17:58:54:100378,4,4,-5,9,-1,-1,1,5
17:58:54:101195,4,4,-5,9,-1,-1,1,5
17:58:54:107153,-5,10,-12,-12,4,0,2,-2
17:58:54:114649,4,5,2,16,7,0,-4,-4
17:58:54:122236,4,5,2,16,7,0,-4,-4
17:58:54:129659,5,-5,6,-3,-3,2,-1,0
17:58:54:137937,-7,-7,3,-17,-2,1,-1,1
17:58:54:138717,-7,-7,3,-17,-2,1,-1,1
17:58:54:152164,11,4,6,34,3,2,-3,0
17:58:54:160397,-29,-8,-8,-12,-3,-1,0,-11
17:58:54:161191,-29,-8,-8,-12,-3,-1,0,-11
17:58:54:167169,2,7,3,1,-2,-6,-4,-1
17:58:54:174659,9,4,-17,-1,1,0,-1,2
17:58:54:182257,9,4,-17,-1,1,0,-1,2
17:58:54:189663,-18,-12,4,30,-4,2,1,-6
17:58:54:197822,-5,12,-2,-10,-6,-4,-3,-2
17:58:54:198674,-5,12,-2,-10,-6,-4,-3,-2
17:58:54:204754,-9,7,-13,4,3,1,1,-1
17:58:54:220388,-3,1,-7,6,7,3,6,-6
17:58:54:221418,-3,1,-7,6,7,3,6,-6
17:58:54:227173,12,-6,5,12,2,1,0,-2
17:58:54:234673,10,-8,-12,-1,-2,-2,-4,3
17:58:54:242188,10,-8,-12,-1,-2,-2,-4,3
17:58:54:249715,15,1,3,-49,-5,2,2,9
17:58:54:257836,1,-15,-4,9,0,-3,-3,-17
17:58:54:258659,1,-15,-4,9,0,-3,-3,-17
17:58:54:264648,7,-5,-3,-5,-5,0,-1,1
17:58:54:288530,-5,12,6,-7,-3,-3,-5,1
17:58:54:289340,-5,12,6,-7,-3,-3,-5,1
17:58:54:290137,-3,-4,-6,-17,1,2,4,-2
17:58:54:294659,-17,-2,-6,7,4,3,3,2
17:58:54:302284,-17,-2,-6,7,4,3,3,2
17:58:54:309665,0,-10,28,4,5,0,-5,-5
17:58:54:317844,29,-12,17,15,4,0,-1,6
17:58:54:318676,29,-12,17,15,4,0,-1,6
17:58:54:324695,-28,6,-6,39,5,-4,0,1
17:58:54:340346,0,8,18,-1,-15,-7,-7,-8
17:58:54:341120,0,8,18,-1,-15,-7,-7,-8
17:58:54:347167,5,-3,6,8,6,3,8,6
17:58:54:354658,-7,2,8,-13,-4,-1,0,4
17:58:54:362203,-7,2,8,-13,-4,-1,0,4
17:58:54:369684,-1,4,-25,-28,-11,-3,-3,-3
17:58:54:377851,-6,-19,-2,-17,-5,-4,-4,2
17:58:54:378665,-6,-19,-2,-17,-5,-4,-4,2
17:58:54:384663,1,6,-10,2,-3,-1,-6,1
17:58:54:400343,-4,-2,-16,-3,0,1,-1,-2
17:58:54:401145,-4,-2,-16,-3,0,1,-1,-2
17:58:54:407205,-5,-18,-13,-29,-1,-1,5,-3
17:58:54:414691,-10,-1,14,30,5,1,-2,-4
17:58:54:422195,-10,-1,14,30,5,1,-2,-4
17:58:54:429641,5,18,-10,-8,-2,-1,-1,-1
17:58:54:437841,5,2,-17,-6,-1,0,1,4
17:58:54:438697,5,2,-17,-6,-1,0,1,4
17:58:54:444662,-4,0,21,13,-2,-2,-8,-11
17:58:54:460358,3,0,13,17,0,3,2,-1
17:58:54:461172,3,0,13,17,0,3,2,-1
17:58:54:467140,16,-19,11,19,-5,-5,-1,2
17:58:54:474654,-2,6,13,-19,-1,-6,0,-5
17:58:54:482253,-2,6,13,-19,-1,-6,0,-5
17:58:54:489666,0,1,0,-1,5,4,5,1
17:58:54:497856,10,16,-22,-39,-14,1,3,8
17:58:54:498670,10,16,-22,-39,-14,1,3,8
17:58:54:504652,-8,9,-9,-20,-4,-2,0,0
17:58:54:520338,0,-2,4,9,2,-6,-4,-3
17:58:54:521170,0,-2,4,9,2,-6,-4,-3
17:58:54:527136,-3,7,-1,-29,-10,-1,-1,-1
17:58:54:534669,-2,0,-4,-4,4,2,3,1
17:58:54:542220,-2,0,-4,-4,4,2,3,1
17:58:54:549671,-2,-4,-18,-4,-6,-4,-3,-4
17:58:54:557872,-6,1,-10,-15,0,-3,-2,-6
17:58:54:558696,-6,1,-10,-15,0,-3,-2,-6
17:58:54:564673,-29,7,14,0,0,-5,-7,-10
17:58:54:580392,1,-4,5,26,3,2,-5,-2
17:58:54:581202,1,-4,5,26,3,2,-5,-2
17:58:54:587170,19,4,13,7,4,3,7,12
17:58:54:594678,-1,-13,4,0,1,0,3,-2
17:58:54:602283,-1,-13,4,0,1,0,3,-2
17:58:54:609651,0,6,-38,-4,0,-1,-2,2
17:58:54:617845,0,10,-5,-7,-2,-1,0,1
17:58:54:618660,0,10,-5,-7,-2,-1,0,1
17:58:54:624698,-10,10,32,27,1,3,2,6
17:58:54:640310,5,9,3,16,-1,0,3,1
17:58:54:641149,5,9,3,16,-1,0,3,1
17:58:54:647185,1,-4,6,6,-6,-3,-1,-6
17:58:54:654730,6,11,13,16,2,3,-2,3
17:58:54:662206,6,11,13,16,2,3,-2,3
17:58:54:669700,11,-13,-19,-30,2,-1,-2,2
17:58:54:677831,-21,15,-26,-23,-2,-4,-2,-4
17:58:54:678666,-21,15,-26,-23,-2,-4,-2,-4
17:58:54:684688,7,10,-27,1,-7,-2,-2,2
17:58:54:700377,0,-5,8,18,-6,-1,-5,-5
17:58:54:701184,0,-5,8,18,-6,-1,-5,-5
17:58:54:707237,1,3,31,21,5,1,-3,1
17:58:54:714705,-6,-13,-5,8,-3,-2,3,-5
17:58:54:722219,-6,-13,-5,8,-3,-2,3,-5
17:58:54:729673,-3,-11,12,18,4,3,3,-2
17:58:54:737861,-4,1,5,-5,-5,-5,-3,-7
17:58:54:738700,-4,1,5,-5,-5,-5,-3,-7
17:58:54:744660,4,1,3,-7,-9,-7,-1,-2
17:58:54:760372,1,-2,-5,-37,-1,7,1,9
17:58:54:761180,1,-2,-5,-37,-1,7,1,9
17:58:54:767223,-22,4,-5,6,-1,-18,-1,-12
17:58:54:782878,4,-4,-15,6,1,-20,-7,-3
17:58:54:783676,4,-4,-15,6,1,-20,-7,-3
17:58:54:789708,-1,-5,12,-3,0,0,-5,-4
17:58:54:797847,9,-14,4,-11,-1,0,-3,1
17:58:54:798676,9,-14,4,-11,-1,0,-3,1
17:58:54:812201,-8,-7,-16,-15,-3,4,2,4
17:58:54:820375,-3,-1,-13,-46,1,0,-6,-4
17:58:54:821211,-3,-1,-13,-46,1,0,-6,-4
17:58:54:827116,5,-3,-9,1,-1,-1,-1,2
17:58:54:842830,10,-4,18,25,1,0,3,1
17:58:54:843655,10,-4,18,25,1,0,3,1
17:58:54:858559,12,2,-23,-2,6,-1,1,6
17:58:54:859302,-17,1,12,-15,-5,-2,-2,-11
17:58:54:860121,-17,1,12,-15,-5,-2,-2,-11
17:58:54:872193,-10,-12,1,-11,-7,1,-8,-11
17:58:54:880360,-2,0,24,-7,-4,5,4,3
17:58:54:881189,-2,0,24,-7,-4,5,4,3
17:58:54:894669,-4,0,17,18,2,-5,-5,-11
17:58:54:902876,0,6,-26,-9,-10,-2,4,0
17:58:54:903698,0,6,-26,-9,-10,-2,4,0
17:58:54:909668,3,4,-11,-12,-1,1,3,5
17:58:54:917960,-16,7,8,30,6,5,4,-4
17:58:54:918715,-16,7,8,30,6,5,4,-4
17:58:54:932159,6,2,5,15,5,0,3,1
17:58:54:940381,14,8,-17,11,2,-2,4,6
17:58:54:941221,14,8,-17,11,2,-2,4,6
17:58:54:947190,-3,-3,10,-13,0,6,-6,-1
17:58:54:962860,2,-2,-5,6,7,10,0,1
17:58:54:963696,2,-2,-5,6,7,10,0,1
17:58:54:969663,5,1,5,-10,-4,4,3,1
17:58:54:977873,-15,-8,14,20,8,-6,-13,3
17:58:54:978694,-15,-8,14,20,8,-6,-13,3
17:58:54:992194,-6,6,7,7,0,0,1,-2
17:58:55:377,7,-7,-4,8,-7,-4,2,5
17:58:55:1207,7,-7,-4,8,-7,-4,2,5
17:58:55:7150,-4,5,-2,6,5,-8,-2,1
17:58:55:22969,14,5,-10,11,0,-3,-3,-5
17:58:55:23679,14,5,-10,11,0,-3,-3,-5
17:58:55:29640,11,12,23,16,-11,-15,-10,-6
17:58:55:37849,3,2,15,-16,-2,1,0,2
17:58:55:38708,3,2,15,-16,-2,1,0,2
17:58:55:52153,-6,-2,3,1,-8,1,1,-2
17:58:55:60348,5,-1,-18,13,-1,-5,0,0
17:58:55:61160,5,-1,-18,13,-1,-5,0,0
17:58:55:67146,-5,-8,-19,8,1,-3,-4,0
17:58:55:82896,-5,-8,-19,8,1,-3,-4,0
17:58:55:83753,-12,-6,-6,-6,7,11,3,-4
17:58:55:89640,16,-3,-9,-27,-5,-1,7,9
17:58:55:97211,16,-3,-9,-27,-5,-1,7,9
17:58:55:104648,7,11,-5,-32,-13,-4,-1,-2
17:58:55:112179,2,10,-32,-9,-1,-1,-4,-1
17:58:55:120395,2,10,-32,-9,-1,-1,-4,-1
17:58:55:121184,-4,7,-9,-14,1,9,0,5
17:58:55:134641,-10,-18,22,6,3,12,5,-2
17:58:55:142894,-10,-18,22,6,3,12,5,-2
17:58:55:143678,-1,3,0,15,-4,-8,-3,-2
17:58:55:149750,-31,-3,-5,-17,-3,-1,3,-7
17:58:55:165393,-31,-3,-5,-17,-3,-1,3,-7
17:58:55:166246,-1,-1,-12,4,-4,-4,-7,-2
17:58:55:172163,15,-8,-2,13,6,1,-2,-1
17:58:55:180386,15,-8,-2,13,6,1,-2,-1
17:58:55:181187,-7,0,-32,-32,1,-2,-1,1
17:58:55:187149,5,8,-25,-6,0,-2,4,4
17:58:55:202900,5,8,-25,-6,0,-2,4,4
17:58:55:203664,14,-12,14,21,0,-2,-3,5
17:58:55:209645,7,-1,15,-2,-4,0,-1,-1
17:58:55:217889,7,-1,15,-2,-4,0,-1,-1
17:58:55:218709,-1,5,3,-12,4,-1,0,-3
17:58:55:232143,2,23,11,30,-4,-3,-18,-2
17:58:55:240425,2,23,11,30,-4,-3,-18,-2
17:58:55:241151,-1,-5,6,33,5,-16,-5,-4
17:58:55:247158,-7,-7,-19,-12,3,-1,7,0
17:58:55:262882,-7,-7,-19,-12,3,-1,7,0
17:58:55:263671,-9,0,-8,-14,-5,0,2,-2
17:58:55:269614,-5,-1,4,11,-9,-7,-9,0
17:58:55:277891,-5,-1,4,11,-9,-7,-9,0
17:58:55:278668,30,-6,26,19,0,8,9,2
17:58:55:292207,10,-5,5,-14,-3,10,-1,2
17:58:55:300382,10,-5,5,-14,-3,10,-1,2
17:58:55:301156,3,-23,11,-13,-6,-9,-6,3
17:58:55:307119,1,3,-6,4,8,-1,5,3
17:58:55:322864,1,3,-6,4,8,-1,5,3
17:58:55:323657,-19,1,-2,12,-1,2,-6,-10
17:58:55:338480,-3,2,7,-3,0,-15,-2,-3
17:58:55:339306,-3,2,7,-3,0,-15,-2,-3
17:58:55:340111,-10,18,-20,-6,6,5,-2,0
17:58:55:352146,0,-4,0,-1,-5,0,4,1
17:58:55:368523,0,-4,0,-1,-5,0,4,1
17:58:55:369338,-4,0,5,-7,0,1,-1,-5
17:58:55:370123,-3,-4,-15,-11,-3,5,3,-3
17:58:55:382877,-3,-4,-15,-11,-3,5,3,-3
17:58:55:383648,-10,8,-10,-19,-7,-3,2,1
17:58:55:389651,-10,-12,6,15,13,5,2,-3
17:58:55:397890,-10,-12,6,15,13,5,2,-3
17:58:55:398700,4,-10,1,-8,0,-6,0,-2
17:58:55:412174,3,17,-8,-44,-11,-13,-14,-2
17:58:55:420412,3,17,-8,-44,-11,-13,-14,-2
17:58:55:421178,-2,6,-10,6,-6,-1,-4,4
17:58:55:427143,7,-1,13,-2,5,1,5,3
17:58:55:443352,7,-1,13,-2,5,1,5,3
17:58:55:444153,-7,-4,-2,-18,-2,5,3,-5
17:58:55:449687,-8,3,0,-15,-4,-5,-6,-4
17:58:55:457871,-8,3,0,-15,-4,-5,-6,-4
17:58:55:458676,1,-4,4,8,0,0,1,1
17:58:55:472257,-10,-1,-26,2,-7,-4,-3,-3
17:58:55:480444,-10,-1,-26,2,-7,-4,-3,-3
17:58:55:481190,-4,-4,-10,-5,0,-2,-11,-7
17:58:55:487164,-6,7,-35,-4,2,5,3,-4
17:58:55:502710,-6,7,-35,-4,2,5,3,-4
17:58:55:510288,-4,-2,5,12,9,-24,-17,-6
17:58:55:511089,-9,2,5,18,0,3,1,-2
17:58:55:517905,-9,2,5,18,0,3,1,-2
17:58:55:518687,9,3,5,-7,-13,4,8,5
17:58:55:532208,-7,-10,-20,-15,15,7,-4,-3
17:58:55:540372,-7,-10,-20,-15,15,7,-4,-3
17:58:55:541255,9,-1,10,-5,-8,15,4,6
17:58:55:547209,3,-1,-1,17,-3,6,-5,-4
17:58:55:562864,3,-1,-1,17,-3,6,-5,-4
17:58:55:563643,-16,4,-19,-20,14,4,4,-3
17:58:55:569698,13,3,-18,-22,0,15,4,8
17:58:55:585429,13,3,-18,-22,0,15,4,8
17:58:55:586190,-34,-11,3,-11,10,-2,-1,-13
17:58:55:592161,-1,-4,27,-20,-8,-8,6,-4
17:58:55:600373,-1,-4,27,-20,-8,-8,6,-4
17:58:55:601129,22,4,-8,-5,-7,16,11,8
17:58:55:607178,11,-3,8,1,-14,-11,-6,-1
17:58:55:622862,11,-3,8,1,-14,-11,-6,-1
17:58:55:623663,0,-1,11,6,-3,11,-9,-1
17:58:55:629691,5,18,-3,-18,-1,8,-2,6
17:58:55:637854,5,18,-3,-18,-1,8,-2,6
17:58:55:638650,-4,-14,-11,-4,-10,-20,-7,-1
17:58:55:652191,-10,2,23,35,9,-6,-7,-5
17:58:55:660394,-10,2,23,35,9,-6,-7,-5
17:58:55:661142,32,12,-33,-11,-19,-5,-8,-2
17:58:55:674654,-13,-7,8,31,2,-13,-3,-5
17:58:55:682889,-13,-7,8,31,2,-13,-3,-5
17:58:55:683704,-14,-1,38,61,2,21,-8,4
17:58:55:689671,-14,-10,2,0,-2,-4,-4,-8
17:58:55:697839,-14,-10,2,0,-2,-4,-4,-8
17:58:55:698687,13,13,13,-20,-13,-18,7,10
17:58:55:712188,-14,-5,14,-2,-2,-5,1,-2
17:58:55:720416,-14,-5,14,-2,-2,-5,1,-2
17:58:55:721180,2,7,-6,-15,-3,-2,11,7
17:58:55:734673,21,-5,12,2,15,-17,-1,0
17:58:55:750125,21,-5,12,2,15,-17,-1,0
17:58:55:758552,-3,-5,7,22,-2,-13,-3,-7
17:58:55:759324,6,3,-22,-36,-15,9,8,1
17:58:55:760314,6,3,-22,-36,-15,9,8,1
17:58:55:764652,5,7,-21,-4,-5,-2,4,9
17:58:55:772231,-18,-2,-9,40,12,21,-3,0
17:58:55:787894,-18,-2,-9,40,12,21,-3,0
17:58:55:788695,-30,-1,-27,-20,4,-10,-5,-8
17:58:55:794610,-4,-8,1,-7,-5,-3,4,3
17:58:55:802917,-4,-8,1,-7,-5,-3,4,3
17:58:55:803690,-4,-8,6,-3,18,-2,6,0
17:58:55:809724,16,10,0,-1,-10,-9,-3,1
17:58:55:817274,16,10,0,-1,-10,-9,-3,1
17:58:55:824668,-4,-19,22,-35,11,1,-5,-12
17:58:55:832157,6,17,2,3,-2,-14,-9,1
17:58:55:840402,6,17,2,3,-2,-14,-9,1
17:58:55:841200,16,-2,-6,-18,5,9,-1,2
17:58:55:854719,-15,-10,9,-7,-26,1,2,-5
17:58:55:862892,-15,-10,9,-7,-26,1,2,-5
17:58:55:863690,2,7,-12,22,-7,7,-1,-3
17:58:55:869659,-13,-6,-9,-8,10,14,0,2
17:58:55:877262,-13,-6,-9,-8,10,14,0,2
17:58:55:884722,2,-6,36,17,0,0,-3,-11
17:58:55:892161,8,-9,10,29,17,-3,-3,-2
17:58:55:900360,8,-9,10,29,17,-3,-3,-2
17:58:55:901146,3,11,14,23,-1,-5,-3,8
17:58:55:914683,5,2,11,19,1,0,-6,-1
17:58:55:922976,5,2,11,19,1,0,-6,-1
17:58:55:923694,-45,-8,-7,0,10,-5,-2,-9
17:58:55:929678,-2,0,0,8,-15,7,8,-5
17:58:55:937201,-2,0,0,8,-15,7,8,-5
17:58:55:952819,-11,10,-21,-26,-18,-12,3,3
17:58:55:953625,35,3,-9,-17,17,-13,-6,1
17:58:55:960401,35,3,-9,-17,17,-13,-6,1
17:58:55:961212,35,4,-3,-5,0,-4,5,6
17:58:55:983547,4,-5,3,-6,-7,1,7,-3
17:58:55:984339,4,-5,3,-6,-7,1,7,-3
17:58:55:985139,5,1,-8,-4,9,16,4,2
17:58:55:989630,14,11,15,12,4,-9,-1,6
17:58:55:997211,14,11,15,12,4,-9,-1,6
17:58:56:4658,-26,1,7,34,-28,16,-4,1
17:58:56:12172,-58,-10,0,-15,-10,0,-3,-7
17:58:56:20411,-58,-10,0,-15,-10,0,-3,-7
17:58:56:21220,18,7,10,19,12,12,4,1
17:58:56:34693,5,-9,-19,-7,-12,-14,3,10
17:58:56:42886,5,-9,-19,-7,-12,-14,3,10
17:58:56:43672,-28,-5,3,-12,-9,-9,-1,-20
17:58:56:49695,14,1,11,-24,-12,11,5,3
17:58:56:57237,14,1,11,-24,-12,11,5,3
17:58:56:64701,7,0,-12,-4,4,8,3,5
17:58:56:72162,-10,5,-5,22,-12,-3,-7,-2
17:58:56:80352,-10,5,-5,22,-12,-3,-7,-2
17:58:56:81156,2,2,-5,-6,22,-10,-8,-8
17:58:56:94658,26,10,-8,19,-2,2,5,1
17:58:56:102904,26,10,-8,19,-2,2,5,1
17:58:56:103705,-37,1,-2,-53,-15,-31,-15,-8
17:58:56:109655,-2,16,24,19,17,44,0,5
17:58:56:117218,-2,16,24,19,17,44,0,5
17:58:56:124687,26,-8,-14,7,-2,-7,0,8
17:58:56:132224,-24,-10,3,3,17,-2,-3,-8
17:58:56:140377,-24,-10,3,3,17,-2,-3,-8
17:58:56:141151,-8,-4,-7,-3,-17,0,4,4
17:58:56:154678,24,11,-15,-23,-4,10,7,6
17:58:56:162853,24,11,-15,-23,-4,10,7,6
17:58:56:163645,-8,-2,3,11,5,-17,-10,-7
17:58:56:169690,15,4,2,-11,17,-6,-12,4
17:58:56:177162,15,4,2,-11,17,-6,-12,4
17:58:56:184686,0,-9,2,-19,-5,13,-4,-5
17:58:56:192189,-13,-6,-41,-36,-1,-2,-9,-11
17:58:56:200376,-13,-6,-41,-36,-1,-2,-9,-11
17:58:56:201185,-26,23,13,72,31,-5,1,8
17:58:56:214704,-13,-12,-30,-33,-20,-16,-6,-10
17:58:56:231083,-13,-12,-30,-33,-20,-16,-6,-10
17:58:56:231845,6,-5,12,24,33,16,7,0
17:58:56:232670,-12,-1,6,-6,-13,0,5,3
17:58:56:237255,-12,-1,6,-6,-13,0,5,3
17:58:56:244686,22,1,-15,-24,-17,-7,-7,1
17:58:56:252192,-14,5,6,0,27,9,1,8
17:58:56:260359,-14,5,6,0,27,9,1,8
17:58:56:261146,5,0,-11,-30,-39,-20,-8,-5
17:58:56:274696,17,16,19,37,14,16,9,10
17:58:56:282883,17,16,19,37,14,16,9,10
17:58:56:283665,18,-3,13,9,22,-2,-13,-8
17:58:56:289680,6,-9,1,24,-2,-7,-10,-8
17:58:56:297225,6,-9,1,24,-2,-7,-10,-8
17:58:56:304659,12,2,11,4,-26,4,8,8
17:58:56:312117,-26,-15,23,17,71,-1,0,-7
17:58:56:320381,-26,-15,23,17,71,-1,0,-7
17:58:56:321181,4,8,-21,-15,-12,-2,0,6
17:58:56:334738,28,3,-5,-23,-24,7,-3,5
17:58:56:342871,28,3,-5,-23,-24,7,-3,5
17:58:56:343688,23,-16,19,18,6,-4,10,-2
17:58:56:349634,-17,2,6,-8,-24,-29,-5,-7
17:58:56:357214,-17,2,6,-8,-24,-29,-5,-7
17:58:56:364674,-4,-15,-35,-22,8,-5,1,-7
17:58:56:372145,-21,3,-16,14,-9,3,9,4
17:58:56:380395,-21,3,-16,14,-9,3,9,4
17:58:56:381157,-25,4,6,8,-32,-5,-2,2
17:58:56:394648,-5,-3,-11,-23,-53,-9,2,-10
17:58:56:402867,-5,-3,-11,-23,-53,-9,2,-10
17:58:56:403703,0,-8,1,5,19,15,5,2
17:58:56:409656,-30,3,-30,9,-30,4,-5,-5
17:58:56:417226,-30,3,-30,9,-30,4,-5,-5
