Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:45:59:131435,14,4,9,4,7,10,3,6
13:45:59:132162,-29,-18,-16,-15,-7,15,11,-9
13:45:59:138183,0,-15,-18,-3,4,9,-3,-5
13:45:59:153918,0,-15,-18,-3,4,9,-3,-5
13:45:59:154684,8,-7,5,13,-11,-13,-8,1
13:45:59:160630,-3,-10,0,16,1,-18,-35,-2
13:45:59:176343,-3,-10,0,16,1,-18,-35,-2
13:45:59:177145,4,14,2,-8,-8,6,17,1
13:45:59:183194,7,12,-3,4,-9,-15,-5,4
13:45:59:191376,7,12,-3,4,-9,-15,-5,4
13:45:59:192144,-10,11,0,3,2,3,-2,3
13:45:59:198173,-16,-15,26,-4,6,14,-6,-7
13:45:59:213935,-16,-15,26,-4,6,14,-6,-7
13:45:59:214649,4,3,1,-13,-12,3,21,1
13:45:59:220654,2,-10,-2,5,-3,-6,4,-4
13:45:59:236433,2,-10,-2,5,-3,-6,4,-4
13:45:59:237149,4,15,-5,-2,12,1,-8,4
13:45:59:243109,-30,-5,-14,-17,-11,-8,8,-5
13:45:59:251481,-30,-5,-14,-17,-11,-8,8,-5
13:45:59:252168,-1,1,-13,-16,0,15,11,1
13:45:59:258126,14,21,-25,-2,-8,3,19,4
13:45:59:273876,14,21,-25,-2,-8,3,19,4
13:45:59:274625,-3,-40,-5,2,16,-14,-11,-5
13:45:59:280711,-5,5,0,-7,-10,-2,-5,-6
13:45:59:304596,-5,5,0,-7,-10,-2,-5,-6
13:45:59:305358,-1,-2,43,-1,3,-6,-1,-2
13:45:59:306113,4,-2,14,11,7,0,-2,5
13:45:59:312067,4,-2,14,11,7,0,-2,5
13:45:59:312827,10,9,-41,15,4,-5,-17,-2
13:45:59:318263,13,38,19,-10,-2,17,24,7
13:45:59:333973,13,38,19,-10,-2,17,24,7
13:45:59:334709,-1,-3,-5,-10,-11,13,34,-1
13:45:59:340656,-3,-38,4,-11,-6,-8,-13,-8
13:45:59:356405,-3,-38,4,-11,-6,-8,-13,-8
13:45:59:357173,20,16,16,-11,9,13,1,6
13:45:59:363268,-3,-6,0,-14,-19,-10,-9,-8
13:45:59:371377,-3,-6,0,-14,-19,-10,-9,-8
13:45:59:372142,-2,28,-22,-7,-12,-12,-7,-1
13:45:59:378146,-28,-24,-3,1,-1,-15,-16,-10
13:45:59:393859,-28,-24,-3,1,-1,-15,-16,-10
13:45:59:394643,-18,-13,-9,18,2,-1,9,-8
13:45:59:400745,-3,6,26,13,10,5,-6,-2
13:45:59:408210,-3,6,26,13,10,5,-6,-2
13:45:59:415752,1,11,20,3,4,16,22,6
13:45:59:423178,-12,1,-4,2,2,-11,-38,-5
13:45:59:431419,-12,1,-4,2,2,-11,-38,-5
13:45:59:432124,-3,25,-6,-9,-6,2,-3,-3
13:45:59:438191,8,16,-37,-26,-4,-6,-4,4
13:45:59:453873,8,16,-37,-26,-4,-6,-4,4
13:45:59:454636,-17,-10,-23,-4,-9,-20,-15,-3
13:45:59:460631,25,10,-10,2,16,24,26,4
13:45:59:468296,25,10,-10,2,16,24,26,4
13:45:59:475654,2,-16,3,7,-1,-1,-1,-5
13:45:59:483213,-10,2,2,22,3,3,2,-1
13:45:59:491376,-10,2,2,22,3,3,2,-1
13:45:59:492134,2,-9,-19,7,-7,-9,-13,3
13:45:59:498222,5,8,14,-1,-7,-2,15,-1
13:45:59:513957,5,8,14,-1,-7,-2,15,-1
13:45:59:514647,1,15,-14,-8,1,-1,9,-2
13:45:59:520638,12,5,-2,-12,-15,-23,-28,-2
13:45:59:528234,12,5,-2,-12,-15,-23,-28,-2
13:45:59:535711,-10,-23,-23,-9,2,-5,-28,-6
13:45:59:543114,-27,-20,-4,10,1,3,7,-2
13:45:59:551379,-27,-20,-4,10,1,3,7,-2
13:45:59:552146,6,35,24,11,17,8,4,0
13:45:59:565639,-8,-6,-27,-42,-14,-6,2,-2
13:45:59:573859,-8,-6,-27,-42,-14,-6,2,-2
13:45:59:574611,-9,-5,25,8,-11,2,-7,-4
13:45:59:580683,10,19,39,17,34,6,-5,4
13:45:59:588226,10,19,39,17,34,6,-5,4
13:45:59:595654,15,14,5,1,6,16,50,14
13:45:59:603162,2,6,0,20,-5,0,16,5
13:45:59:611489,2,6,0,20,-5,0,16,5
13:45:59:612169,-19,-26,-6,-1,-5,-8,-35,-13
13:45:59:625659,16,-9,11,-3,-1,12,25,9
13:45:59:633931,16,-9,11,-3,-1,12,25,9
13:45:59:634708,10,-22,-14,-10,-10,-5,-1,0
13:45:59:640658,-10,-6,-15,14,4,-4,-13,-5
13:45:59:648333,-10,-6,-15,14,4,-4,-13,-5
13:45:59:655652,10,-38,-6,-6,-14,-9,-3,1
13:45:59:663161,-2,-12,-12,5,8,12,7,-3
13:45:59:671362,-2,-12,-12,5,8,12,7,-3
13:45:59:672123,9,-3,-33,-18,11,19,9,0
13:45:59:685799,7,17,12,1,-18,-12,-8,-4
13:45:59:693899,7,17,12,1,-18,-12,-8,-4
13:45:59:694688,-14,-7,-9,18,-9,-22,-13,-8
13:45:59:700722,-6,-10,2,-18,0,-2,-4,-2
13:45:59:708161,-6,-10,2,-18,0,-2,-4,-2
13:45:59:715671,-13,18,3,-1,1,2,0,-1
13:45:59:723173,1,-19,40,5,-5,-9,-20,-3
13:45:59:731353,1,-19,40,5,-5,-9,-20,-3
13:45:59:732115,14,14,19,-5,-1,-5,2,0
13:45:59:745727,-6,-4,-33,-12,-2,-24,-18,-8
13:45:59:753858,-6,-4,-33,-12,-2,-24,-18,-8
13:45:59:754648,-2,-4,3,-4,-1,12,19,1
13:45:59:760652,3,0,-19,-2,-3,-1,-8,-2
13:45:59:768215,3,0,-19,-2,-3,-1,-8,-2
13:45:59:775610,-11,11,12,27,26,2,0,1
13:45:59:783160,4,16,-21,-4,-5,5,0,3
13:45:59:791346,4,16,-21,-4,-5,5,0,3
13:45:59:792156,8,-6,-18,-31,-12,-10,-18,-2
13:45:59:805751,-8,-2,-5,-6,-10,13,25,1
13:45:59:813924,-8,-2,-5,-6,-10,13,25,1
13:45:59:814650,0,31,23,-1,-7,-4,-1,0
13:45:59:820683,-9,-29,-11,5,12,6,1,-2
13:45:59:828200,-9,-29,-11,5,12,6,1,-2
13:45:59:835715,-5,-9,24,18,-2,-7,2,1
13:45:59:843132,-1,6,20,-4,-4,-5,-4,-2
13:45:59:858848,-1,6,20,-4,-4,-5,-4,-2
13:45:59:859635,7,-13,27,-13,-1,-3,5,6
13:45:59:865647,0,-9,0,-10,-12,1,-1,-3
13:45:59:873863,0,-9,0,-10,-12,1,-1,-3
13:45:59:874623,4,-18,-37,15,5,0,-9,-7
13:45:59:880739,-14,-27,-20,-4,0,0,-24,1
13:45:59:888244,-14,-27,-20,-4,0,0,-24,1
13:45:59:895673,-6,17,18,-21,15,12,11,2
13:45:59:903151,10,1,-2,-1,-22,-21,-7,-1
13:45:59:911413,10,1,-2,-1,-22,-21,-7,-1
13:45:59:912181,-5,9,-24,-27,-5,-9,-24,-8
13:45:59:925654,3,-9,-17,4,5,12,19,0
13:45:59:933950,3,-9,-17,4,5,12,19,0
13:45:59:934689,-20,-29,6,16,-8,-4,8,-3
13:45:59:940629,5,20,5,2,3,-8,-5,-2
13:45:59:948270,5,20,5,2,3,-8,-5,-2
13:45:59:955674,3,-35,-16,-24,-6,-2,-22,-1
13:45:59:963182,-12,11,17,22,1,1,11,2
13:45:59:971367,-12,11,17,22,1,1,11,2
13:45:59:972125,4,44,-19,1,10,2,-11,-3
13:45:59:985721,1,8,24,-7,2,3,-14,-1
13:45:59:993901,1,8,24,-7,2,3,-14,-1
13:45:59:994669,14,68,0,8,5,-4,5,-1
13:46:00:765,-8,6,-8,-4,-9,-14,-9,-3
13:46:00:8163,-8,6,-8,-4,-9,-14,-9,-3
13:46:00:15686,12,-49,-47,6,-16,-9,2,-2
13:46:00:23178,9,-15,-27,2,10,5,1,-1
13:46:00:31398,9,-15,-27,2,10,5,1,-1
13:46:00:32124,1,-2,8,0,3,-2,7,2
13:46:00:45645,-6,-16,6,-13,-7,3,14,0
13:46:00:53849,-6,-16,6,-13,-7,3,14,0
13:46:00:54645,-2,-42,-12,3,3,-4,-15,-3
13:46:00:60637,-20,-14,-2,-29,2,7,16,1
13:46:00:68247,-20,-14,-2,-29,2,7,16,1
13:46:00:75649,-5,3,12,-14,-17,14,28,-6
13:46:00:83162,5,2,22,7,-2,13,12,-2
13:46:00:91339,5,2,22,7,-2,13,12,-2
13:46:00:92127,0,-16,10,5,5,-8,-3,3
13:46:00:105681,10,1,-2,6,5,-1,-5,5
13:46:00:113897,10,1,-2,6,5,-1,-5,5
13:46:00:114620,6,27,49,17,-8,-12,-17,0
13:46:00:120671,7,7,6,9,6,11,9,3
13:46:00:128266,7,7,6,9,6,11,9,3
13:46:00:135766,-10,9,-4,-9,-4,-15,-21,-4
13:46:00:143148,9,-3,-6,-3,-9,-7,32,0
13:46:00:151492,9,-3,-6,-3,-9,-7,32,0
13:46:00:152167,0,-9,-66,10,7,-1,-1,1
13:46:00:165639,-3,-3,-8,-10,0,1,-10,-2
13:46:00:173878,-3,-3,-8,-10,0,1,-10,-2
13:46:00:174662,1,-1,11,-16,-21,-14,-2,-9
13:46:00:180721,-11,-1,-5,9,5,6,-6,-7
13:46:00:188234,-11,-1,-5,9,5,6,-6,-7
13:46:00:195771,-7,31,19,1,-2,8,7,6
13:46:00:203255,1,23,19,6,12,46,57,16
13:46:00:211383,1,23,19,6,12,46,57,16
13:46:00:212151,12,5,11,7,10,11,10,3
13:46:00:225625,-1,0,-9,-2,-14,-30,-43,-15
13:46:00:233951,-1,0,-9,-2,-14,-30,-43,-15
13:46:00:234667,-18,-7,0,-6,8,1,2,-1
13:46:00:240630,-9,14,6,-1,-4,-12,-9,-6
13:46:00:248271,-9,14,6,-1,-4,-12,-9,-6
13:46:00:255680,5,1,-12,-10,1,-12,-45,-3
13:46:00:263266,5,-23,-26,-11,5,6,-10,-4
13:46:00:271382,5,-23,-26,-11,5,6,-10,-4
13:46:00:272146,4,11,23,7,-12,0,-3,0
13:46:00:285714,2,-1,5,-2,-2,-13,2,0
13:46:00:302167,2,-1,5,-2,-2,-13,2,0
13:46:00:302817,-19,-11,4,-9,1,0,-19,-13
13:46:00:303616,4,-16,-2,-1,-4,1,2,6
13:46:00:308189,4,-16,-2,-1,-4,1,2,6
13:46:00:315695,2,-10,-11,-9,-8,7,8,0
13:46:00:323168,-14,1,-7,3,-2,-7,-16,-7
13:46:00:331417,-14,1,-7,3,-2,-7,-16,-7
13:46:00:332151,-7,-3,-7,14,10,-12,-23,1
13:46:00:345734,22,-1,-21,21,7,4,5,7
13:46:00:353877,22,-1,-21,21,7,4,5,7
13:46:00:354695,1,-16,3,-7,1,5,15,-5
13:46:00:360680,5,14,-1,-9,-9,-11,-23,0
13:46:00:368240,5,14,-1,-9,-9,-11,-23,0
13:46:00:375682,-6,-6,-22,3,-2,8,7,-2
13:46:00:383215,-10,0,8,22,0,-5,-2,-2
13:46:00:391367,-10,0,8,22,0,-5,-2,-2
13:46:00:392151,2,4,0,0,-5,1,7,3
13:46:00:405713,0,9,9,6,-1,-7,2,0
13:46:00:413906,0,9,9,6,-1,-7,2,0
13:46:00:414631,6,8,3,-19,-5,6,9,1
13:46:00:428798,3,22,4,-4,7,1,-8,-5
13:46:00:429641,3,22,4,-4,7,1,-8,-5
13:46:00:435790,9,-7,36,-13,8,-4,-1,3
13:46:00:443161,-4,-18,29,-2,0,-8,-9,-8
13:46:00:451439,-4,-18,29,-2,0,-8,-9,-8
13:46:00:452170,-2,17,5,6,-5,5,6,-1
13:46:00:465691,-3,-14,-11,0,-5,-9,4,0
13:46:00:473868,-3,-14,-11,0,-5,-9,4,0
13:46:00:474650,-5,-34,-10,-1,13,-5,0,-3
13:46:00:488874,0,-5,10,4,6,5,-2,2
13:46:00:489653,0,-5,10,4,6,5,-2,2
13:46:00:495745,-25,4,1,36,-1,-10,-14,0
13:46:00:503211,-5,-6,-2,-9,-3,-6,-9,-4
13:46:00:510661,-5,-6,-2,-9,-3,-6,-9,-4
13:46:00:518213,-9,-11,-17,-4,-18,8,11,-1
13:46:00:525649,-6,-1,-3,0,7,0,-10,0
13:46:00:533877,-6,-1,-3,0,7,0,-10,0
13:46:00:534629,9,-19,-28,-1,-5,4,11,-1
13:46:00:548800,6,5,-5,12,-4,4,19,8
13:46:00:549598,6,5,-5,12,-4,4,19,8
13:46:00:555698,14,-5,8,-15,4,-19,-15,-1
13:46:00:563260,3,-3,-6,-23,-11,0,-2,-3
13:46:00:578941,3,-3,-6,-23,-11,0,-2,-3
13:46:00:579681,-12,-13,0,5,-1,10,8,-2
13:46:00:585727,-5,19,-5,8,3,-4,-1,-3
13:46:00:593837,-5,19,-5,8,3,-4,-1,-3
13:46:00:594622,-4,-5,-9,-3,-6,-12,-7,-2
13:46:00:608850,4,-1,6,-3,2,22,24,2
13:46:00:609614,4,-1,6,-3,2,22,24,2
13:46:00:615680,3,-2,-1,-16,-5,-1,-1,-1
13:46:00:623192,10,-6,-4,-17,-5,-8,-13,0
13:46:00:630674,10,-6,-4,-17,-5,-8,-13,0
13:46:00:638179,-3,17,9,-3,-6,-3,-10,-7
13:46:00:654471,3,-3,-6,1,1,-3,-8,1
13:46:00:655271,3,-3,-6,1,1,-3,-8,1
13:46:00:656106,-2,9,5,9,0,3,3,0
13:46:00:668982,-3,28,33,-14,-18,-12,-12,-6
13:46:00:669680,-3,28,33,-14,-18,-12,-12,-6
13:46:00:675644,2,5,18,10,-5,-2,-6,2
13:46:00:691331,-6,6,-6,-12,3,-1,3,-3
13:46:00:692132,-6,6,-6,-12,3,-1,3,-3
13:46:00:698252,-10,-9,1,2,3,10,16,1
13:46:00:705641,-6,-21,-29,3,-10,-1,20,-2
13:46:00:713947,-6,-21,-29,3,-10,-1,20,-2
13:46:00:714678,10,-4,-1,-3,7,1,4,7
13:46:00:728888,-2,-19,-8,0,-6,0,-2,-8
13:46:00:729656,-2,-19,-8,0,-6,0,-2,-8
13:46:00:735733,-19,-41,3,-6,-7,-2,8,-4
13:46:00:743129,-12,-3,10,-11,-12,-13,-12,-5
13:46:00:750787,-12,-3,10,-11,-12,-13,-12,-5
13:46:00:766352,7,-2,-3,-12,2,8,15,0
13:46:00:767128,16,11,-1,11,23,25,28,11
13:46:00:773864,16,11,-1,11,23,25,28,11
13:46:00:774643,-4,0,-1,19,4,-12,-50,-1
13:46:00:788877,-8,-4,-3,-5,-3,-12,-8,-1
13:46:00:789646,-8,-4,-3,-5,-3,-12,-8,-1
13:46:00:795716,20,8,0,-13,-1,-11,-13,3
13:46:00:803187,-19,-19,-3,17,16,-16,-35,-13
13:46:00:810717,-19,-19,-3,17,16,-16,-35,-13
13:46:00:818243,-6,9,1,1,-6,-12,-4,-7
13:46:00:825636,12,6,5,-10,2,5,0,8
13:46:00:833953,12,6,5,-10,2,5,0,8
13:46:00:834672,-3,33,3,17,2,8,27,-8
13:46:00:857053,-5,-15,-78,3,-3,-1,-5,-6
13:46:00:857821,-5,-15,-78,3,-3,-1,-5,-6
13:46:00:858625,-8,5,-3,-1,-5,-10,-11,0
13:46:00:863107,4,11,25,-4,-8,6,6,5
13:46:00:870682,4,11,25,-4,-8,6,6,5
13:46:00:878154,8,3,3,-9,-6,1,14,-1
13:46:00:885726,13,1,-15,-20,-12,18,23,3
13:46:00:901423,13,1,-15,-20,-12,18,23,3
13:46:00:902151,2,-5,7,11,18,12,-3,2
13:46:00:908835,9,-8,2,-1,-12,-20,-27,1
13:46:00:909639,9,-8,2,-1,-12,-20,-27,1
13:46:00:915661,-8,-8,-39,-30,-6,-14,6,-4
13:46:00:923152,-8,-14,3,33,17,15,-8,-2
13:46:00:930795,-8,-14,3,33,17,15,-8,-2
13:46:00:938155,20,60,23,-3,12,0,-8,2
13:46:00:945711,2,-9,2,-12,-6,-11,0,-1
13:46:00:953938,2,-9,2,-12,-6,-11,0,-1
13:46:00:954683,-15,-17,-32,-8,-9,-11,-10,-4
13:46:00:968948,13,5,3,11,16,1,-27,2
13:46:00:969656,13,5,3,11,16,1,-27,2
13:46:00:975604,4,3,19,4,2,18,30,7
13:46:00:983205,-10,3,45,-10,-12,-20,22,-7
13:46:00:990730,-10,3,45,-10,-12,-20,22,-7
13:46:00:998215,-8,3,2,28,1,-7,-8,-1
13:46:01:5707,-8,9,19,-4,-4,-11,-12,-3
13:46:01:13892,-8,9,19,-4,-4,-11,-12,-3
13:46:01:14596,1,15,8,1,-3,13,8,6
13:46:01:28814,-29,-13,-12,-1,-5,3,7,-5
13:46:01:29611,-29,-13,-12,-1,-5,3,7,-5
13:46:01:35749,-8,13,5,-12,-12,-9,-32,-1
13:46:01:43176,3,12,16,-9,-7,12,29,4
13:46:01:58918,3,12,16,-9,-7,12,29,4
13:46:01:59671,-1,-25,0,10,2,-4,3,-5
13:46:01:65741,-16,-22,-3,-9,-5,0,-12,0
13:46:01:73881,-16,-22,-3,-9,-5,0,-12,0
13:46:01:74613,5,-13,5,-18,4,10,-2,-2
13:46:01:88846,-2,-20,-18,-4,-1,-5,-3,-2
13:46:01:89639,-2,-20,-18,-4,-1,-5,-3,-2
13:46:01:95745,10,0,1,-13,-6,-12,-15,-2
13:46:01:103280,2,23,-10,2,0,11,14,-2
13:46:01:118984,2,23,-10,2,0,11,14,-2
13:46:01:119679,-1,-29,-6,-12,-7,-1,-2,-3
13:46:01:125649,12,20,47,7,3,-3,4,4
13:46:01:133981,12,20,47,7,3,-3,4,4
13:46:01:134664,-10,-27,-10,11,-5,8,30,1
13:46:01:148916,3,-8,-17,21,4,-17,-27,-2
13:46:01:149676,3,-8,-17,21,4,-17,-27,-2
13:46:01:155625,-11,1,8,-4,-3,0,-3,1
13:46:01:163134,-7,4,10,9,-4,-3,-5,-4
13:46:01:178923,-7,4,10,9,-4,-3,-5,-4
13:46:01:179662,-1,-43,-3,-12,-2,-1,6,0
13:46:01:185755,4,7,10,12,3,2,-2,0
13:46:01:193872,4,7,10,12,3,2,-2,0
13:46:01:194667,1,10,-8,-1,1,-17,-20,-3
13:46:01:208824,-10,-5,10,-15,-3,1,-5,-1
13:46:01:209630,-10,-5,10,-15,-3,1,-5,-1
13:46:01:215671,7,0,-23,-5,-6,8,33,1
13:46:01:223185,-9,3,-16,-9,-4,-1,-2,-2
13:46:01:230802,-9,3,-16,-9,-4,-1,-2,-2
13:46:01:246429,-5,-11,-15,4,2,12,7,-4
13:46:01:247061,15,-6,-8,-12,-2,-2,10,1
13:46:01:253886,15,-6,-8,-12,-2,-2,10,1
13:46:01:254669,4,-2,-15,-5,-1,1,-17,-3
13:46:01:268931,1,14,-1,1,20,26,19,7
13:46:01:269653,1,14,-1,1,20,26,19,7
13:46:01:275643,4,5,-6,17,10,-3,-1,-1
13:46:01:283217,3,-10,-6,12,-10,-15,-14,-3
13:46:01:290732,3,-10,-6,12,-10,-15,-14,-3
13:46:01:298182,-9,30,29,10,21,9,13,5
13:46:01:305667,-2,1,4,-7,-6,-5,4,-4
13:46:01:321379,-2,1,4,-7,-6,-5,4,-4
13:46:01:322128,3,18,26,11,-8,12,13,1
13:46:01:328863,-1,7,-11,0,0,9,19,3
13:46:01:329666,-1,7,-11,0,0,9,19,3
13:46:01:335676,4,4,17,5,4,7,7,16
13:46:01:343150,6,8,-11,-3,-2,-3,-11,4
13:46:01:350783,6,8,-11,-3,-2,-3,-11,4
13:46:01:358129,0,-6,10,6,-9,-17,-15,-4
13:46:01:365675,-6,-5,-24,7,-5,-10,-15,-6
13:46:01:373799,-6,-5,-24,7,-5,-10,-15,-6
13:46:01:374617,-2,-1,-11,-13,7,0,-4,-7
13:46:01:397127,-8,0,-6,-16,-4,-8,-16,-6
13:46:01:397803,-8,0,-6,-16,-4,-8,-16,-6
13:46:01:398622,-2,4,-19,-1,-8,12,-7,1
13:46:01:403144,9,-25,-6,-1,10,-1,-37,-4
13:46:01:410665,9,-25,-6,-1,10,-1,-37,-4
13:46:01:418258,-8,-6,-6,-20,-9,-19,-3,-1
13:46:01:425653,4,-3,2,-12,-15,-14,-19,-8
13:46:01:433263,4,-3,2,-12,-15,-14,-19,-8
13:46:01:440702,-27,-22,21,-8,9,1,-6,-10
13:46:01:448825,-5,-5,13,37,4,-12,6,-4
13:46:01:449652,-5,-5,13,37,4,-12,6,-4
13:46:01:455681,-3,-4,-34,4,4,-5,2,-4
13:46:01:471390,-1,-14,-11,-20,-1,2,12,-6
13:46:01:472191,-1,-14,-11,-20,-1,2,12,-6
13:46:01:478203,5,6,12,10,-8,-9,-15,-1
13:46:01:485676,3,20,-28,-1,10,24,22,1
13:46:01:493222,3,20,-28,-1,10,24,22,1
13:46:01:500767,-1,-22,-15,-7,-14,-17,-38,-3
13:46:01:508849,20,-3,26,-2,-5,8,24,17
13:46:01:509623,20,-3,26,-2,-5,8,24,17
13:46:01:515655,-13,-20,-18,1,8,5,2,-4
13:46:01:531967,-18,2,-8,-11,-10,-9,-12,-3
13:46:01:532785,-18,2,-8,-11,-10,-9,-12,-3
13:46:01:538220,1,2,6,-4,-9,-3,2,-5
13:46:01:545752,0,-5,16,11,2,-6,7,0
13:46:01:553196,0,-5,16,11,2,-6,7,0
13:46:01:560594,8,-2,-9,6,-3,10,30,-3
13:46:01:568890,-2,-10,-30,-2,4,18,9,2
13:46:01:569653,-2,-10,-30,-2,4,18,9,2
13:46:01:575643,12,2,3,-1,7,0,-2,6
13:46:01:591305,-11,-1,-10,-23,-13,-11,-2,0
13:46:01:592109,-11,-1,-10,-23,-13,-11,-2,0
13:46:01:598172,6,12,-18,-17,-8,-34,-65,-4
13:46:01:605654,4,-2,-4,12,12,37,32,6
13:46:01:613374,4,-2,-4,12,12,37,32,6
13:46:01:620662,-2,-3,-4,-6,3,20,22,5
13:46:01:628889,-3,-1,-10,-7,-8,-17,-13,-5
13:46:01:629672,-3,-1,-10,-7,-8,-17,-13,-5
13:46:01:635720,7,-6,-23,-17,-11,-8,-2,-5
13:46:01:651363,8,-10,10,25,32,8,-1,0
13:46:01:652161,8,-10,10,25,32,8,-1,0
13:46:01:658130,-3,-12,6,6,-1,-2,5,0
13:46:01:665702,2,38,34,-3,-2,-9,-12,-5
13:46:01:673202,2,38,34,-3,-2,-9,-12,-5
13:46:01:689542,-4,17,25,-5,-5,13,21,2
13:46:01:690294,-5,-3,-7,-5,-12,-28,-43,4
13:46:01:691109,-5,-3,-7,-5,-12,-28,-43,4
13:46:01:695683,-23,14,17,1,-1,1,18,-2
13:46:01:711405,-2,-18,-5,-2,7,0,3,-2
13:46:01:712178,-2,-18,-5,-2,7,0,3,-2
13:46:01:718185,-4,2,1,-4,3,-6,-4,-4
13:46:01:725653,-7,-20,6,17,-14,3,0,-7
13:46:01:733292,-7,-20,6,17,-14,3,0,-7
13:46:01:740654,1,-12,6,11,17,5,8,1
13:46:01:748856,0,24,30,-8,-4,-5,-2,-3
13:46:01:749681,0,24,30,-8,-4,-5,-2,-3
13:46:01:755653,-14,-13,0,-3,-12,-6,-3,-4
13:46:01:771379,17,-6,-19,-12,-1,-11,0,3
13:46:01:772170,17,-6,-19,-12,-1,-11,0,3
13:46:01:778150,9,25,12,8,4,2,-8,-1
13:46:01:785762,-5,1,-17,4,5,25,14,-3
13:46:01:793205,-5,1,-17,4,5,25,14,-3
13:46:01:800747,7,-6,-11,8,-6,-15,3,1
13:46:01:808811,-17,-1,5,-6,-12,-6,4,-3
13:46:01:809640,-17,-1,5,-6,-12,-6,4,-3
13:46:01:815706,-15,1,3,4,-7,-2,-18,-9
13:46:01:831434,12,16,5,19,14,-2,-1,4
13:46:01:832191,12,16,5,19,14,-2,-1,4
13:46:01:838172,-1,-6,18,23,4,7,1,0
13:46:01:845706,-2,-5,-24,0,-11,-8,-1,-2
13:46:01:853194,-2,-5,-24,0,-11,-8,-1,-2
13:46:01:860657,11,5,2,3,3,-5,-9,1
13:46:01:868930,-5,-16,12,0,1,9,14,2
13:46:01:869612,-5,-16,12,0,1,9,14,2
13:46:01:875599,-2,-10,1,-10,-10,-16,-22,-1
13:46:01:891310,-8,-1,-7,-20,-9,14,44,0
13:46:01:892127,-8,-1,-7,-20,-9,14,44,0
13:46:01:898204,4,9,17,-1,-1,3,38,0
13:46:01:905677,8,10,2,8,12,-4,-13,0
13:46:01:913186,8,10,2,8,12,-4,-13,0
13:46:01:920634,15,44,-9,4,2,8,0,6
13:46:01:928852,-23,-14,-2,-17,-13,-15,-12,-7
13:46:01:929632,-23,-14,-2,-17,-13,-15,-12,-7
13:46:01:935752,9,6,-41,16,13,13,-4,-2
13:46:01:951368,-2,3,4,-3,17,12,5,-2
13:46:01:952146,-2,3,4,-3,17,12,5,-2
13:46:01:958106,-9,-15,10,-2,-9,-12,-2,-5
13:46:01:965602,-2,1,-21,-11,-15,-19,-23,-2
13:46:01:973222,-2,1,-21,-11,-15,-19,-23,-2
13:46:01:980701,-13,-16,-18,-29,-10,-12,-15,-7
13:46:01:988870,13,3,12,-1,-6,11,0,0
13:46:01:989658,13,3,12,-1,-6,11,0,0
13:46:01:995686,5,-10,11,1,7,-2,4,-2
13:46:02:11384,8,-13,-4,-12,-9,-7,6,-5
13:46:02:12131,8,-13,-4,-12,-9,-7,6,-5
13:46:02:18217,-7,11,-9,-4,3,-4,-14,4
13:46:02:25667,-1,-3,7,7,12,4,-15,1
13:46:02:33258,-1,-3,7,7,12,4,-15,1
13:46:02:40673,-16,7,7,-9,-1,0,-9,-8
13:46:02:48861,3,20,3,0,-5,-4,-12,1
13:46:02:49681,3,20,3,0,-5,-4,-12,1
13:46:02:55685,14,-18,27,3,-4,-6,12,1
13:46:02:71385,-16,-7,-26,-6,-2,11,10,0
13:46:02:72195,-16,-7,-26,-6,-2,11,10,0
13:46:02:78132,5,-21,-14,1,3,6,3,-4
13:46:02:85718,-2,-16,10,-14,-11,-21,-21,-6
13:46:02:93254,-2,-16,10,-14,-11,-21,-21,-6
13:46:02:100711,3,19,4,-1,-2,3,3,1
13:46:02:108852,-1,23,-1,-21,-2,0,2,-5
13:46:02:109638,-1,23,-1,-21,-2,0,2,-5
13:46:02:115710,4,2,4,-7,2,8,12,2
13:46:02:131383,-8,-2,27,31,0,-5,-4,1
13:46:02:132103,-8,-2,27,31,0,-5,-4,1
13:46:02:138175,-2,-5,-6,20,-5,-9,-8,-6
13:46:02:145691,10,16,-1,25,13,-3,4,3
13:46:02:153223,10,16,-1,25,13,-3,4,3
13:46:02:160660,-8,1,-6,5,-1,16,35,8
13:46:02:168912,7,-7,-16,-6,-4,-14,-6,-2
13:46:02:169660,7,-7,-16,-6,-4,-14,-6,-2
13:46:02:175671,1,-15,-2,-13,-4,3,-18,0
13:46:02:191318,4,-12,8,-4,-8,0,1,0
13:46:02:192131,4,-12,8,-4,-8,0,1,0
13:46:02:198282,-4,-3,7,-19,-8,9,18,4
13:46:02:205723,2,3,-23,8,17,-3,-6,-4
13:46:02:213272,2,3,-23,8,17,-3,-6,-4
13:46:02:229480,-14,-15,-3,2,4,-3,-2,-6
13:46:02:230296,0,48,9,9,3,12,43,-2
13:46:02:231117,0,48,9,9,3,12,43,-2
13:46:02:243162,8,47,-12,4,-9,-15,-14,0
13:46:02:251378,0,-19,-23,-30,3,-3,-21,1
13:46:02:252165,0,-19,-23,-30,3,-3,-21,1
13:46:02:258146,15,30,5,-11,-10,2,6,3
13:46:02:265720,-15,-37,22,10,-2,6,-7,-2
13:46:02:273213,-15,-37,22,10,-2,6,-7,-2
13:46:02:280686,2,-19,11,19,7,-4,-17,-3
13:46:02:288861,-5,-5,-6,-14,-13,-2,-8,-1
13:46:02:289667,-5,-5,-6,-14,-13,-2,-8,-1
