Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:44:44:980363,12307,1547,-98,10703,274,281,2045,-1,-15,10
13:44:44:981088,12307,1547,-98,10703,297,286,2053,10,-7,-6
13:44:44:987089,12307,1547,-98,10703,297,286,2053,10,-7,-6
13:44:44:994577,12307,1547,-98,10703,297,286,2053,10,-7,-6
13:44:45:2201,12307,1548,-98,10703,282,289,2046,5,-5,4
13:44:45:9583,12307,1548,-98,10703,282,289,2046,5,-5,4
13:44:45:17882,12307,1548,-98,10703,282,289,2046,5,-5,4
13:44:45:18483,12307,1548,-98,10703,271,279,2050,12,0,5
13:44:45:24581,12307,1548,-98,10703,271,279,2050,12,0,5
13:44:45:40172,12307,1548,-98,10703,271,279,2050,12,0,5
13:44:45:40985,12307,1548,-98,10703,265,293,2056,-1,-6,1
13:44:45:47089,12307,1548,-98,10703,265,293,2056,-1,-6,1
13:44:45:54572,12307,1548,-98,10703,265,293,2056,-1,-6,1
13:44:45:62087,12307,1548,-98,10703,286,271,2044,-7,-9,-4
13:44:45:69573,12307,1548,-98,10703,286,271,2044,-7,-9,-4
13:44:45:77701,12307,1548,-98,10703,286,271,2044,-7,-9,-4
13:44:45:78518,12307,1548,-98,10703,295,289,2041,6,-9,2
13:44:45:84550,12307,1548,-98,10703,295,289,2041,6,-9,2
13:44:45:100274,12307,1548,-98,10703,295,289,2041,6,-9,2
13:44:45:100997,12307,1548,-98,10703,284,288,2035,-3,-6,0
13:44:45:106972,12307,1548,-98,10703,284,288,2035,-3,-6,0
13:44:45:114639,12307,1548,-98,10703,284,288,2035,-3,-6,0
13:44:45:122115,12307,1548,-98,10702,258,283,2036,-6,-13,11
13:44:45:129565,12307,1548,-98,10702,258,283,2036,-6,-13,11
13:44:45:137712,12307,1548,-98,10702,258,283,2036,-6,-13,11
13:44:45:138525,12307,1548,-98,10702,287,285,2055,6,-13,-4
13:44:45:144536,12307,1548,-98,10702,287,285,2055,6,-13,-4
13:44:45:160201,12307,1548,-98,10702,287,285,2055,6,-13,-4
13:44:45:161033,12307,1549,-98,10702,282,293,2035,9,-12,5
13:44:45:167104,12307,1549,-98,10702,282,293,2035,9,-12,5
13:44:45:174516,12307,1549,-98,10702,282,293,2035,9,-12,5
13:44:45:182141,12307,1549,-98,10702,278,298,2047,-8,-11,2
13:44:45:189548,12307,1549,-98,10702,278,298,2047,-8,-11,2
13:44:45:197730,12307,1549,-98,10702,278,298,2047,-8,-11,2
13:44:45:198541,12307,1550,-98,10702,286,293,2053,-4,-10,-3
13:44:45:204534,12307,1550,-98,10702,286,293,2053,-4,-10,-3
13:44:45:220270,12307,1550,-98,10702,286,293,2053,-4,-10,-3
13:44:45:221018,12307,1550,-98,10702,296,281,2052,7,-15,5
13:44:45:227008,12307,1550,-98,10702,296,281,2052,7,-15,5
13:44:45:234622,12307,1550,-98,10702,296,281,2052,7,-15,5
13:44:45:242117,12307,1550,-98,10702,292,277,2043,-8,-14,-6
13:44:45:249651,12307,1550,-98,10702,292,277,2043,-8,-14,-6
13:44:45:257687,12307,1550,-98,10702,292,277,2043,-8,-14,-6
13:44:45:258477,12307,1550,-98,10702,287,287,2042,3,1,-7
13:44:45:264545,12307,1550,-98,10702,287,287,2042,3,1,-7
13:44:45:280229,12307,1550,-98,10702,287,287,2042,3,1,-7
13:44:45:281030,12307,1551,-98,10702,283,302,2051,14,5,-7
13:44:45:287073,12307,1551,-98,10702,283,302,2051,14,5,-7
13:44:45:294550,12307,1551,-98,10702,283,302,2051,14,5,-7
13:44:45:302183,12307,1551,-98,10702,284,296,2036,-10,-2,1
13:44:45:309514,12307,1551,-98,10702,284,296,2036,-10,-2,1
13:44:45:317744,12307,1551,-98,10702,284,296,2036,-10,-2,1
13:44:45:318485,12307,1551,-98,10702,288,277,2043,-13,4,-9
13:44:45:324453,12307,1551,-98,10702,288,277,2043,-13,4,-9
13:44:45:340189,12307,1551,-98,10702,288,277,2043,-13,4,-9
13:44:45:340994,12307,1552,-98,10702,266,292,2042,11,8,-8
13:44:45:347102,12307,1552,-98,10702,266,292,2042,11,8,-8
13:44:45:354600,12307,1552,-98,10702,266,292,2042,11,8,-8
13:44:45:362067,12307,1552,-97,10702,278,309,2047,-12,-2,-8
13:44:45:369532,12307,1552,-97,10702,278,309,2047,-12,-2,-8
13:44:45:377709,12307,1552,-97,10702,278,309,2047,-12,-2,-8
13:44:45:378507,12306,1550,-100,10703,275,282,2040,-21,-6,5
13:44:45:384618,12306,1550,-100,10703,275,282,2040,-21,-6,5
13:44:45:400251,12306,1550,-100,10703,275,282,2040,-21,-6,5
13:44:45:401009,12307,1547,-103,10703,279,275,2047,-22,-3,-2
13:44:45:406970,12307,1547,-103,10703,279,275,2047,-22,-3,-2
13:44:45:414570,12307,1547,-103,10703,279,275,2047,-22,-3,-2
13:44:45:422122,12307,1547,-103,10703,269,285,2039,-2,0,4
13:44:45:429566,12307,1547,-103,10703,269,285,2039,-2,0,4
13:44:45:438160,12307,1547,-103,10703,269,285,2039,-2,0,4
13:44:45:445223,12307,1548,-103,10702,273,304,2039,-2,-3,2
13:44:45:446060,12307,1548,-103,10702,273,304,2039,-2,-3,2
13:44:45:460190,12307,1548,-103,10702,273,304,2039,-2,-3,2
13:44:45:461021,12306,1549,-105,10703,287,301,2032,-17,-7,8
13:44:45:467062,12306,1549,-105,10703,287,301,2032,-17,-7,8
13:44:45:474494,12306,1549,-105,10703,287,301,2032,-17,-7,8
13:44:45:482148,12306,1549,-109,10703,297,286,2045,-20,-11,1
13:44:45:489539,12306,1549,-109,10703,297,286,2045,-20,-11,1
13:44:45:497693,12306,1549,-109,10703,297,286,2045,-20,-11,1
13:44:45:498526,12306,1549,-109,10703,279,277,2053,-15,-15,13
13:44:45:504544,12306,1549,-109,10703,279,277,2053,-15,-15,13
13:44:45:520227,12306,1549,-109,10703,279,277,2053,-15,-15,13
13:44:45:521037,12306,1548,-116,10703,288,274,2041,-25,-18,3
13:44:45:526999,12306,1548,-116,10703,288,274,2041,-25,-18,3
13:44:45:534568,12306,1548,-116,10703,288,274,2041,-25,-18,3
13:44:45:542104,12308,1545,-124,10702,288,282,2040,-53,-19,-8
13:44:45:549578,12308,1545,-124,10702,288,282,2040,-53,-19,-8
13:44:45:557678,12308,1545,-124,10702,288,282,2040,-53,-19,-8
13:44:45:558502,12314,1533,-137,10697,282,280,2046,-101,-14,-37
13:44:45:564569,12314,1533,-137,10697,282,280,2046,-101,-14,-37
13:44:45:580300,12314,1533,-137,10697,282,280,2046,-101,-14,-37
13:44:45:581024,12319,1527,-144,10691,284,271,2054,-59,-9,-38
13:44:45:587076,12319,1527,-144,10691,284,271,2054,-59,-9,-38
13:44:45:602716,12319,1527,-144,10691,284,271,2054,-59,-9,-38
13:44:45:603524,12321,1525,-147,10689,278,275,2045,-25,-7,-17
13:44:45:609583,12321,1525,-147,10689,278,275,2045,-25,-7,-17
13:44:45:617860,12321,1525,-147,10689,278,275,2045,-25,-7,-17
13:44:45:618579,12323,1521,-152,10688,295,250,2041,-26,0,-12
13:44:45:632074,12323,1521,-152,10688,295,250,2041,-26,0,-12
13:44:45:640253,12323,1521,-152,10688,295,250,2041,-26,0,-12
13:44:45:641010,12323,1521,-152,10688,292,264,2029,0,1,10
13:44:45:647054,12323,1521,-152,10688,292,264,2029,0,1,10
13:44:45:662836,12323,1521,-152,10688,292,264,2029,0,1,10
13:44:45:663550,12322,1520,-155,10689,287,270,2035,-20,-7,12
13:44:45:669479,12322,1520,-155,10689,287,270,2035,-20,-7,12
13:44:45:677751,12322,1520,-155,10689,287,270,2035,-20,-7,12
13:44:45:678524,12321,1521,-156,10689,315,260,2050,-8,-2,-11
13:44:45:692044,12321,1521,-156,10689,315,260,2050,-8,-2,-11
13:44:45:700314,12321,1521,-156,10689,315,260,2050,-8,-2,-11
13:44:45:701053,12321,1521,-156,10689,306,260,2055,7,-16,-7
13:44:45:707013,12321,1521,-156,10689,306,260,2055,7,-16,-7
13:44:45:723198,12321,1521,-156,10689,306,260,2055,7,-16,-7
13:44:45:723972,12322,1524,-153,10688,282,270,2040,24,0,-10
13:44:45:729600,12322,1524,-153,10688,282,270,2040,24,0,-10
13:44:45:737766,12322,1524,-153,10688,282,270,2040,24,0,-10
13:44:45:738537,12322,1528,-146,10688,264,284,2052,33,3,-1
13:44:45:752052,12322,1528,-146,10688,264,284,2052,33,3,-1
13:44:45:760192,12322,1528,-146,10688,264,284,2052,33,3,-1
13:44:45:761025,12320,1533,-141,10689,271,290,2055,28,-2,11
13:44:45:767054,12320,1533,-141,10689,271,290,2055,28,-2,11
13:44:45:782734,12320,1533,-141,10689,271,290,2055,28,-2,11
13:44:45:783581,12320,1535,-139,10689,283,260,2048,23,0,-2
13:44:45:789517,12320,1535,-139,10689,283,260,2048,23,0,-2
13:44:45:805263,12320,1535,-139,10689,283,260,2048,23,0,-2
13:44:45:806039,12319,1540,-135,10689,288,275,2050,33,5,-1
13:44:45:811987,12319,1540,-135,10689,288,275,2050,33,5,-1
13:44:45:820006,12319,1540,-135,10689,288,275,2050,33,5,-1
13:44:45:827763,12318,1544,-130,10690,279,295,2050,24,4,6
13:44:45:828487,12318,1544,-130,10690,279,295,2050,24,4,6
13:44:45:842713,12318,1544,-130,10690,279,295,2050,24,4,6
13:44:45:843475,12316,1546,-130,10692,270,280,2026,3,-10,21
13:44:45:849486,12316,1546,-130,10692,270,280,2026,3,-10,21
13:44:45:857694,12316,1546,-130,10692,270,280,2026,3,-10,21
13:44:45:858481,12316,1549,-130,10691,298,263,2034,16,-4,-9
13:44:45:872063,12316,1549,-130,10691,298,263,2034,16,-4,-9
13:44:45:880284,12316,1549,-130,10691,279,300,2046,13,-10,-4
13:44:45:881030,12316,1549,-130,10691,279,300,2046,13,-10,-4
13:44:45:887039,12316,1549,-130,10691,279,300,2046,13,-10,-4
13:44:45:902782,12316,1549,-130,10691,290,292,2041,-16,-15,1
13:44:45:903523,12316,1549,-130,10691,290,292,2041,-16,-15,1
13:44:45:909560,12316,1549,-130,10691,290,292,2041,-16,-15,1
13:44:45:917156,12316,1550,-130,10691,304,273,2042,-2,-4,-8
13:44:45:924503,12316,1550,-130,10691,304,273,2042,-2,-4,-8
13:44:45:932042,12316,1550,-130,10691,304,273,2042,-2,-4,-8
13:44:45:940249,12316,1550,-130,10691,290,273,2050,-9,0,-6
13:44:45:941005,12316,1550,-130,10691,290,273,2050,-9,0,-6
13:44:45:947043,12316,1550,-130,10691,290,273,2050,-9,0,-6
13:44:45:962913,12316,1551,-130,10691,306,296,2052,-6,0,0
13:44:45:963546,12316,1551,-130,10691,306,296,2052,-6,0,0
13:44:45:977716,12316,1551,-130,10691,306,296,2052,-6,0,0
13:44:45:978507,12316,1551,-130,10691,292,303,2047,-1,-8,6
13:44:45:984530,12316,1551,-130,10691,292,303,2047,-1,-8,6
13:44:46:9007,12316,1551,-130,10691,292,303,2047,-1,-8,6
13:44:46:9852,12316,1551,-130,10691,282,274,2030,-8,-1,6
13:44:46:10663,12316,1551,-130,10691,282,274,2030,-8,-1,6
13:44:46:11448,12316,1551,-130,10691,282,274,2030,-8,-1,6
13:44:46:22762,12316,1552,-130,10691,317,294,2048,0,-1,-3
13:44:46:23513,12316,1552,-130,10691,317,294,2048,0,-1,-3
13:44:46:29591,12316,1552,-130,10691,317,294,2048,0,-1,-3
13:44:46:37744,12316,1552,-130,10691,294,284,2046,-1,-4,6
13:44:46:38566,12316,1552,-130,10691,294,284,2046,-1,-4,6
13:44:46:52080,12316,1552,-130,10691,294,284,2046,-1,-4,6
13:44:46:60208,12316,1552,-130,10691,283,275,2046,1,-3,0
13:44:46:60998,12316,1552,-130,10691,283,275,2046,1,-3,0
13:44:46:67085,12316,1552,-130,10691,283,275,2046,1,-3,0
13:44:46:82819,12316,1553,-130,10691,292,304,2041,6,1,-2
13:44:46:83536,12316,1553,-130,10691,292,304,2041,6,1,-2
13:44:46:89508,12316,1553,-130,10691,292,304,2041,6,1,-2
13:44:46:98143,12316,1554,-130,10691,291,287,2049,-6,-4,-7
13:44:46:104519,12316,1554,-130,10691,291,287,2049,-6,-4,-7
13:44:46:111987,12316,1554,-130,10691,291,287,2049,-6,-4,-7
13:44:46:120244,12316,1553,-130,10691,278,275,2041,-8,-8,14
13:44:46:121048,12316,1553,-130,10691,278,275,2041,-8,-8,14
13:44:46:126984,12316,1553,-130,10691,278,275,2041,-8,-8,14
13:44:46:142735,12316,1554,-130,10691,300,276,2056,2,1,-4
13:44:46:143491,12316,1554,-130,10691,300,276,2056,2,1,-4
13:44:46:149575,12316,1554,-130,10691,300,276,2056,2,1,-4
13:44:46:157739,12316,1554,-131,10691,300,282,2051,3,5,-1
13:44:46:158542,12316,1554,-131,10691,300,282,2051,3,5,-1
13:44:46:172040,12316,1554,-131,10691,300,282,2051,3,5,-1
13:44:46:180291,12316,1554,-131,10691,293,280,2052,4,7,3
13:44:46:181068,12316,1554,-131,10691,293,280,2052,4,7,3
13:44:46:187016,12316,1554,-131,10691,293,280,2052,4,7,3
13:44:46:202808,12315,1557,-128,10691,296,276,2055,20,9,-1
13:44:46:203543,12315,1557,-128,10691,296,276,2055,20,9,-1
13:44:46:209535,12315,1557,-128,10691,296,276,2055,20,9,-1
13:44:46:217824,12316,1556,-121,10691,289,291,2047,15,31,-5
13:44:46:218539,12316,1556,-121,10691,289,291,2047,15,31,-5
13:44:46:232034,12316,1556,-121,10691,289,291,2047,15,31,-5
13:44:46:240248,12315,1559,-117,10691,280,282,2047,27,9,1
13:44:46:241000,12315,1559,-117,10691,280,282,2047,27,9,1
13:44:46:247055,12315,1559,-117,10691,280,282,2047,27,9,1
13:44:46:262778,12314,1565,-111,10691,300,294,2053,40,11,-3
13:44:46:263521,12314,1565,-111,10691,300,294,2053,40,11,-3
13:44:46:278390,12314,1565,-111,10691,300,294,2053,40,11,-3
13:44:46:279154,12313,1566,-102,10692,271,286,2061,35,28,4
13:44:46:279978,12313,1566,-102,10692,271,286,2061,35,28,4
13:44:46:292060,12313,1566,-102,10692,271,286,2061,35,28,4
13:44:46:300277,12311,1571,-83,10694,241,326,2123,75,35,11
13:44:46:300987,12311,1571,-83,10694,241,326,2123,75,35,11
13:44:46:314564,12311,1571,-83,10694,241,326,2123,75,35,11
13:44:46:322735,12307,1592,-54,10696,258,424,2129,134,32,16
13:44:46:323572,12307,1592,-54,10696,258,424,2129,134,32,16
13:44:46:329519,12307,1592,-54,10696,258,424,2129,134,32,16
13:44:46:337803,12294,1611,-27,10708,237,459,2124,107,26,97
13:44:46:338513,12294,1611,-27,10708,237,459,2124,107,26,97
13:44:46:352047,12294,1611,-27,10708,237,459,2124,107,26,97
13:44:46:360269,12278,1629,4,10724,140,550,2219,84,-14,139
13:44:46:361050,12278,1629,4,10724,140,550,2219,84,-14,139
13:44:46:367085,12278,1629,4,10724,140,550,2219,84,-14,139
13:44:46:382790,12254,1653,32,10748,101,591,2356,95,-70,201
13:44:46:383553,12254,1653,32,10748,101,591,2356,95,-70,201
13:44:46:389513,12254,1653,32,10748,101,591,2356,95,-70,201
13:44:46:398197,12227,1660,43,10777,121,660,2232,-86,-58,255
13:44:46:404564,12227,1660,43,10777,121,660,2232,-86,-58,255
13:44:46:412026,12227,1660,43,10777,121,660,2232,-86,-58,255
13:44:46:420255,12206,1584,-6,10813,137,529,2223,-593,9,279
13:44:46:421013,12206,1584,-6,10813,137,529,2223,-593,9,279
13:44:46:427019,12206,1584,-6,10813,137,529,2223,-593,9,279
13:44:46:442791,12183,1510,-32,10850,109,264,2342,-363,84,264
13:44:46:443551,12183,1510,-32,10850,109,264,2342,-363,84,264
13:44:46:449670,12183,1510,-32,10850,109,264,2342,-363,84,264
13:44:46:465290,12173,1492,37,10863,-44,-66,2593,421,165,55
13:44:46:466019,12173,1492,37,10863,-44,-66,2593,421,165,55
13:44:46:480941,12173,1492,37,10863,-44,-66,2593,421,165,55
13:44:46:481719,12158,1649,243,10854,27,656,2432,1294,136,-51
13:44:46:482466,12158,1649,243,10854,27,656,2432,1294,136,-51
13:44:46:487024,12158,1649,243,10854,27,656,2432,1294,136,-51
13:44:46:510943,12153,1807,401,10830,98,860,2191,1022,-21,-115
13:44:46:511654,12153,1807,401,10830,98,860,2191,1022,-21,-115
13:44:46:512475,12153,1807,401,10830,98,860,2191,1022,-21,-115
13:44:46:525326,12160,1873,464,10809,-15,771,2006,321,-128,-98
13:44:46:526025,12160,1873,464,10809,-15,771,2006,321,-128,-98
13:44:46:532064,12160,1873,464,10809,-15,771,2006,321,-128,-98
13:44:46:540190,12180,1903,483,10779,31,560,1789,94,-144,-178
13:44:46:541024,12180,1903,483,10779,31,560,1789,94,-144,-178
13:44:46:555022,12180,1903,483,10779,31,560,1789,94,-144,-178
13:44:46:562804,12211,1883,501,10748,-36,416,1712,-56,5,-230
13:44:46:563576,12211,1883,501,10748,-36,416,1712,-56,5,-230
13:44:46:569609,12211,1883,501,10748,-36,416,1712,-56,5,-230
13:44:46:593447,12242,1859,541,10714,-52,492,1686,-30,108,-252
13:44:46:594219,12242,1859,541,10714,-52,492,1686,-30,108,-252
13:44:46:594945,12242,1859,541,10714,-52,492,1686,-30,108,-252
13:44:46:600330,12275,1831,596,10678,-60,550,1565,-41,192,-278
13:44:46:601012,12275,1831,596,10678,-60,550,1565,-41,192,-278
13:44:46:614539,12275,1831,596,10678,-60,550,1565,-41,192,-278
13:44:46:622775,12325,1751,625,10633,-106,504,1620,-336,249,-370
13:44:46:623535,12325,1751,625,10633,-106,504,1620,-336,249,-370
13:44:46:629635,12325,1751,625,10633,-106,504,1620,-336,249,-370
13:44:46:645274,12377,1688,655,10580,-98,469,1688,-236,195,-417
13:44:46:646015,12377,1688,655,10580,-98,469,1688,-236,195,-417
13:44:46:652081,12377,1688,655,10580,-98,469,1688,-236,195,-417
13:44:46:660235,12432,1651,684,10519,-49,588,1672,-195,118,-453
13:44:46:661016,12432,1651,684,10519,-49,588,1672,-195,118,-453
13:44:46:674547,12432,1651,684,10519,-49,588,1672,-195,118,-453
13:44:46:682748,12501,1579,670,10449,65,618,1607,-535,125,-539
13:44:46:683521,12501,1579,670,10449,65,618,1607,-535,125,-539
13:44:46:689532,12501,1579,670,10449,65,618,1607,-535,125,-539
13:44:46:705248,12580,1450,606,10377,100,430,1701,-870,134,-585
13:44:46:705996,12580,1450,606,10377,100,430,1701,-870,134,-585
13:44:46:712031,12580,1450,606,10377,100,430,1701,-870,134,-585
13:44:46:720219,12674,1280,513,10290,-16,187,1929,-1021,79,-686
13:44:46:721023,12674,1280,513,10290,-16,187,1929,-1021,79,-686
13:44:46:734617,12674,1280,513,10290,-16,187,1929,-1021,79,-686
13:44:46:742726,12772,1105,399,10193,104,44,1858,-1067,68,-755
13:44:46:743474,12772,1105,399,10193,104,44,1858,-1067,68,-755
13:44:46:749566,12772,1105,399,10193,104,44,1858,-1067,68,-755
13:44:46:765284,12864,903,286,10101,179,258,1815,-1332,220,-708
13:44:46:765977,12864,903,286,10101,179,258,1815,-1332,220,-708
13:44:46:772022,12864,903,286,10101,179,258,1815,-1332,220,-708
13:44:46:780301,12958,624,135,10004,155,227,1892,-1777,274,-735
13:44:46:780985,12958,624,135,10004,155,227,1892,-1777,274,-735
13:44:46:794505,12958,624,135,10004,155,227,1892,-1777,274,-735
13:44:46:802813,13058,336,-30,9889,156,-146,1989,-1829,239,-828
13:44:46:803513,13058,336,-30,9889,156,-146,1989,-1829,239,-828
13:44:46:809548,13058,336,-30,9889,156,-146,1989,-1829,239,-828
13:44:46:825275,13125,109,-147,9803,64,-1,1950,-1417,244,-600
13:44:46:826048,13125,109,-147,9803,64,-1,1950,-1417,244,-600
13:44:46:832091,13125,109,-147,9803,64,-1,1950,-1417,244,-600
13:44:46:840214,13186,-155,-294,9718,253,-14,1951,-1693,253,-565
13:44:46:840991,13186,-155,-294,9718,253,-14,1951,-1693,253,-565
13:44:46:854575,13186,-155,-294,9718,253,-14,1951,-1693,253,-565
13:44:46:862888,13245,-383,-467,9624,424,-259,2002,-1539,201,-599
13:44:46:863567,13245,-383,-467,9624,424,-259,2002,-1539,201,-599
13:44:46:869514,13245,-383,-467,9624,424,-259,2002,-1539,201,-599
13:44:46:885782,13293,-585,-589,9540,263,-158,1903,-1342,252,-508
13:44:46:886514,13293,-585,-589,9540,263,-158,1903,-1342,252,-508
13:44:46:892014,13293,-585,-589,9540,263,-158,1903,-1342,252,-508
13:44:46:900411,13309,-873,-774,9483,314,-201,1903,-1928,155,-284
13:44:46:901041,13309,-873,-774,9483,314,-201,1903,-1928,155,-284
13:44:46:914558,13309,-873,-774,9483,314,-201,1903,-1928,155,-284
13:44:46:922776,13333,-1176,-957,9400,327,-462,1983,-1975,217,-425
13:44:46:923553,13333,-1176,-957,9400,327,-462,1983,-1975,217,-425
13:44:46:929620,13333,-1176,-957,9400,327,-462,1983,-1975,217,-425
13:44:46:945240,13373,-1429,-1105,9290,268,-572,2063,-1635,230,-602
13:44:46:946006,13373,-1429,-1105,9290,268,-572,2063,-1635,230,-602
13:44:46:952088,13373,-1429,-1105,9290,268,-572,2063,-1635,230,-602
13:44:46:960215,13395,-1652,-1253,9202,179,-561,2067,-1494,162,-440
13:44:46:961036,13395,-1652,-1253,9202,179,-561,2067,-1494,162,-440
13:44:46:974475,13395,-1652,-1253,9202,179,-561,2067,-1494,162,-440
13:44:46:982901,13400,-1914,-1408,9122,211,-583,1871,-1714,187,-349
13:44:46:983537,13400,-1914,-1408,9122,211,-583,1871,-1714,187,-349
13:44:46:989523,13400,-1914,-1408,9122,211,-583,1871,-1714,187,-349
13:44:47:5250,13414,-2204,-1568,9010,338,-704,2101,-1876,290,-511
13:44:47:6039,13414,-2204,-1568,9010,338,-704,2101,-1876,290,-511
13:44:47:12038,13414,-2204,-1568,9010,338,-704,2101,-1876,290,-511
13:44:47:20291,13431,-2439,-1709,8898,181,-809,2333,-1600,254,-515
13:44:47:21059,13431,-2439,-1709,8898,181,-809,2333,-1600,254,-515
13:44:47:34540,13431,-2439,-1709,8898,181,-809,2333,-1600,254,-515
13:44:47:42766,13423,-2636,-1834,8828,164,-939,2178,-1316,153,-255
13:44:47:43511,13423,-2636,-1834,8828,164,-939,2178,-1316,153,-255
13:44:47:49614,13423,-2636,-1834,8828,164,-939,2178,-1316,153,-255
13:44:47:65230,13416,-2803,-1949,8762,303,-802,1969,-1197,166,-221
13:44:47:66009,13416,-2803,-1949,8762,303,-802,1969,-1197,166,-221
13:44:47:71983,13416,-2803,-1949,8762,303,-802,1969,-1197,166,-221
13:44:47:80304,13413,-2977,-2058,8685,213,-949,2054,-1192,189,-293
13:44:47:81034,13413,-2977,-2058,8685,213,-949,2054,-1192,189,-293
13:44:47:94534,13413,-2977,-2058,8685,213,-949,2054,-1192,189,-293
13:44:47:102711,13410,-3134,-2163,8607,128,-1067,1986,-1061,109,-324
13:44:47:103509,13410,-3134,-2163,8607,128,-1067,1986,-1061,109,-324
13:44:47:109475,13410,-3134,-2163,8607,128,-1067,1986,-1061,109,-324
13:44:47:125249,13399,-3265,-2267,8549,231,-991,2004,-998,55,-201
13:44:47:125964,13399,-3265,-2267,8549,231,-991,2004,-998,55,-201
13:44:47:132103,13399,-3265,-2267,8549,231,-991,2004,-998,55,-201
13:44:47:140217,13389,-3369,-2366,8498,311,-953,1987,-891,26,-160
13:44:47:141038,13389,-3369,-2366,8498,311,-953,1987,-891,26,-160
13:44:47:154546,13389,-3369,-2366,8498,311,-953,1987,-891,26,-160
13:44:47:162901,13375,-3479,-2446,8453,260,-1100,1812,-761,90,-113
13:44:47:163548,13375,-3479,-2446,8453,260,-1100,1812,-761,90,-113
13:44:47:169585,13375,-3479,-2446,8453,260,-1100,1812,-761,90,-113
13:44:47:185268,13360,-3588,-2513,8411,184,-1136,1746,-707,109,-104
13:44:47:185993,13360,-3588,-2513,8411,184,-1136,1746,-707,109,-104
13:44:47:192036,13360,-3588,-2513,8411,184,-1136,1746,-707,109,-104
13:44:47:200279,13332,-3702,-2583,8384,166,-1106,1796,-786,70,3
13:44:47:200990,13332,-3702,-2583,8384,166,-1106,1796,-786,70,3
13:44:47:214535,13332,-3702,-2583,8384,166,-1106,1796,-786,70,3
13:44:47:222749,13301,-3802,-2641,8371,276,-1084,1811,-709,112,111
13:44:47:223490,13301,-3802,-2641,8371,276,-1084,1811,-709,112,111
13:44:47:229661,13301,-3802,-2641,8371,276,-1084,1811,-709,112,111
13:44:47:237121,13276,-3893,-2676,8357,189,-1293,1772,-504,168,84
13:44:47:244489,13276,-3893,-2676,8357,189,-1293,1772,-504,168,84
13:44:47:252045,13276,-3893,-2676,8357,189,-1293,1772,-504,168,84
13:44:47:260201,13262,-3959,-2687,8346,205,-1191,1627,-317,211,84
13:44:47:261016,13262,-3959,-2687,8346,205,-1191,1627,-317,211,84
13:44:47:274534,13262,-3959,-2687,8346,205,-1191,1627,-317,211,84
13:44:47:282833,13235,-4053,-2705,8338,147,-1150,1704,-532,228,143
13:44:47:283542,13235,-4053,-2705,8338,147,-1150,1704,-532,228,143
13:44:47:289532,13235,-4053,-2705,8338,147,-1150,1704,-532,228,143
13:44:47:297103,13197,-4173,-2743,8326,205,-1344,1781,-682,234,164
13:44:47:304523,13197,-4173,-2743,8326,205,-1344,1781,-682,234,164
13:44:47:312035,13197,-4173,-2743,8326,205,-1344,1781,-682,234,164
13:44:47:320294,13162,-4269,-2763,8326,194,-1407,1751,-483,229,222
13:44:47:321060,13162,-4269,-2763,8326,194,-1407,1751,-483,229,222
13:44:47:334547,13162,-4269,-2763,8326,194,-1407,1751,-483,229,222
13:44:47:342760,13131,-4334,-2755,8345,203,-1385,1729,-249,253,312
13:44:47:343505,13131,-4334,-2755,8345,203,-1385,1729,-249,253,312
13:44:47:349612,13131,-4334,-2755,8345,203,-1385,1729,-249,253,312
13:44:47:357064,13090,-4409,-2753,8369,172,-1408,1710,-315,229,358
13:44:47:364538,13090,-4409,-2753,8369,172,-1408,1710,-315,229,358
13:44:47:372039,13090,-4409,-2753,8369,172,-1408,1710,-315,229,358
13:44:47:380357,13043,-4499,-2757,8395,132,-1474,1710,-392,228,384
13:44:47:381085,13043,-4499,-2757,8395,132,-1474,1710,-392,228,384
13:44:47:394555,13043,-4499,-2757,8395,132,-1474,1710,-392,228,384
13:44:47:402862,12997,-4562,-2744,8436,118,-1390,1716,-253,204,449
13:44:47:403576,12997,-4562,-2744,8436,118,-1390,1716,-253,204,449
13:44:47:409529,12997,-4562,-2744,8436,118,-1390,1716,-253,204,449
13:44:47:417224,12952,-4599,-2712,8494,76,-1305,1727,-111,175,519
13:44:47:424530,12952,-4599,-2712,8494,76,-1305,1727,-111,175,519
13:44:47:432065,12952,-4599,-2712,8494,76,-1305,1727,-111,175,519
13:44:47:440226,12912,-4625,-2681,8552,175,-1290,1704,-55,195,528
13:44:47:441025,12912,-4625,-2681,8552,175,-1290,1704,-55,195,528
13:44:47:454559,12912,-4625,-2681,8552,175,-1290,1704,-55,195,528
13:44:47:470271,12879,-4647,-2640,8602,127,-1248,1652,-1,230,472
13:44:47:471025,12879,-4647,-2640,8602,127,-1248,1652,-1,230,472
13:44:47:477733,12879,-4647,-2640,8602,127,-1248,1652,-1,230,472
13:44:47:478536,12849,-4689,-2590,8639,-148,-1278,1620,-48,240,361
13:44:47:484601,12849,-4689,-2590,8639,-148,-1278,1620,-48,240,361
13:44:47:492006,12849,-4689,-2590,8639,-148,-1278,1620,-48,240,361
13:44:47:499709,12811,-4737,-2557,8678,-150,-1347,1704,-137,188,372
13:44:47:506988,12811,-4737,-2557,8678,-150,-1347,1704,-137,188,372
13:44:47:514513,12811,-4737,-2557,8678,-150,-1347,1704,-137,188,372
