Time,FT1,FT2,X,Y,Z
15:21:42:872890,-0.329,-1.514,-0.155716,0.445982,0.01
15:21:42:877885,-0.542,-1.242,-0.155633,0.445982,0.01
15:21:42:883014,-0.55,-1.095,-0.155557,0.445981,0.01
15:21:42:887999,-0.336,-0.939,-0.155493,0.445974,0.01
15:21:42:893114,-0.079,-0.855,-0.155422,0.445969,0.01
15:21:42:898139,0.33,-0.696,-0.155364,0.445957,0.01
15:21:42:903293,0.518,-0.55,-0.155293,0.445951,0.01
15:21:42:908377,0.563,-0.271,-0.155216,0.445947,0.01
15:21:42:913437,0.444,-0.042,-0.155133,0.445942,0.01
15:21:42:918385,0.192,0.373,-0.155038,0.445939,0.01
15:21:42:923499,0.082,0.658,-0.154942,0.445931,0.01
15:21:42:928488,0.076,0.906,-0.154858,0.445921,0.01
15:21:42:933612,0.141,0.825,-0.154787,0.445904,0.01
15:21:42:938758,0.244,0.295,-0.154728,0.445883,0.01
15:21:42:943763,0.286,-0.205,-0.154675,0.445859,0.01
15:21:42:948778,0.307,-0.868,-0.154623,0.445842,0.01
15:21:42:953880,0.283,-1.235,-0.154577,0.445828,0.01
15:21:42:958990,0.249,-1.319,-0.154531,0.445811,0.01
15:21:42:964017,0.198,-1.236,-0.154485,0.445793,0.01
15:21:42:969119,0.181,-1.033,-0.154433,0.445781,0.01
15:21:42:974133,0.175,-0.57,-0.154375,0.445773,0.01
15:21:42:979262,0.17,-0.272,-0.154318,0.445767,0.01
15:21:42:984265,0.147,-0.085,-0.154254,0.445764,0.01
15:21:42:989387,0.121,-0.191,-0.154209,0.445756,0.01
15:21:42:994371,0.062,-0.591,-0.154163,0.445748,0.01
15:21:42:999521,0.004,-0.883,-0.154138,0.445743,0.01
15:21:43:4504,-0.107,-1.162,-0.154119,0.445743,0.01
15:21:43:9632,-0.177,-1.199,-0.154099,0.445739,0.01
15:21:43:14668,-0.236,-1.099,-0.15408,0.445734,0.01
15:21:43:19788,-0.245,-1.006,-0.154054,0.445729,0.01
15:21:43:24767,-0.254,-0.929,-0.154029,0.445731,0.01
15:21:43:29897,-0.305,-0.939,-0.153997,0.445731,0.01
15:21:43:35009,-0.367,-0.969,-0.153965,0.445733,0.01
15:21:43:39996,-0.471,-1.03,-0.153933,0.44573,0.01
15:21:43:45014,-0.521,-1.096,-0.153895,0.445732,0.01
15:21:43:50133,-0.522,-1.273,-0.15387,0.445733,0.01
15:21:43:55254,-0.464,-1.441,-0.153838,0.44573,0.01
15:21:43:60259,-0.331,-1.674,-0.1538,0.445732,0.01
15:21:43:65402,-0.273,-1.728,-0.153749,0.445739,0.01
15:21:43:70399,-0.322,-1.564,-0.153693,0.445744,0.01
15:21:43:75364,-0.445,-1.335,-0.153636,0.445748,0.01
15:21:43:80499,-0.635,-1.026,-0.153572,0.445753,0.01
15:21:43:85493,-0.669,-0.941,-0.153509,0.445758,0.01
15:21:43:90640,-0.528,-0.978,-0.153446,0.445763,0.01
15:21:43:95631,-0.361,-1.031,-0.153376,0.445768,0.01
15:21:43:100771,-0.138,-1.064,-0.153326,0.445771,0.01
15:21:43:105770,-0.056,-1.054,-0.153275,0.445775,0.01
15:21:43:110872,-0.057,-0.96,-0.153218,0.44578,0.01
15:21:43:116043,-0.184,-0.657,-0.153168,0.445783,0.01
15:21:43:121004,-0.286,-0.322,-0.153105,0.445788,0.01
15:21:43:126000,-0.366,0.231,-0.153041,0.445793,0.01
15:21:43:131171,-0.346,0.511,-0.152972,0.445799,0.01
15:21:43:136132,-0.237,0.681,-0.152909,0.445804,0.01
15:21:43:141158,-0.133,0.633,-0.152839,0.445809,0.01
15:21:43:146294,0.063,0.359,-0.152778,0.445814,0.01
15:21:43:151388,0.212,0.068,-0.152728,0.445818,0.01
15:21:43:156518,0.384,-0.451,-0.15269,0.445821,0.01
15:21:43:161499,0.41,-0.771,-0.15267,0.445818,0.01
15:21:43:166637,0.292,-1.09,-0.152651,0.44582,0.01
15:21:43:171619,0.143,-1.181,-0.152645,0.44582,0.01
15:21:43:176633,-0.087,-1.187,-0.152633,0.445821,0.01
15:21:43:181793,-0.198,-1.144,-0.152614,0.445823,0.01
15:21:43:186757,-0.258,-1.078,-0.152601,0.445824,0.01
15:21:43:191913,-0.183,-1.107,-0.152582,0.445825,0.01
15:21:43:196886,-0.067,-1.221,-0.152557,0.445827,0.01
15:21:43:201997,0.161,-1.495,-0.152531,0.445829,0.01
15:21:43:207057,0.309,-1.685,-0.152512,0.44583,0.01
15:21:43:212120,0.451,-1.919,-0.152487,0.445832,0.01
15:21:43:217038,0.459,-2.042,-0.152456,0.445835,0.01
15:21:43:222257,0.32,-2.168,-0.152424,0.445837,0.01
15:21:43:227392,0.144,-2.184,-0.152392,0.44584,0.01
15:21:43:232421,-0.132,-2.096,-0.152348,0.445843,0.01
15:21:43:237526,-0.24,-2.016,-0.152297,0.445847,0.01
15:21:43:242496,-0.227,-1.961,-0.152247,0.445851,0.01
15:21:43:247669,-0.149,-1.962,-0.152177,0.445856,0.01
15:21:43:252651,-0.049,-1.932,-0.152114,0.44586,0.01
15:21:43:257746,-0.016,-1.85,-0.152045,0.445866,0.01
15:21:43:262778,0.042,-1.644,-0.151969,0.445871,0.01
15:21:43:267642,0.113,-1.465,-0.151893,0.445877,0.01
15:21:43:272871,0.218,-1.129,-0.151817,0.445883,0.01
15:21:43:277996,0.234,-0.713,-0.151747,0.445888,0.01
15:21:43:283032,0.19,-0.424,-0.151678,0.445893,0.01
15:21:43:288059,0.119,-0.059,-0.151602,0.445899,0.01
15:21:43:293122,0.115,0.101,-0.151513,0.445904,0.01
15:21:43:298282,0.19,0.222,-0.151438,0.44591,0.01
15:21:43:303243,0.263,0.246,-0.151356,0.44592,0.01
15:21:43:308266,0.342,0.217,-0.151292,0.445924,0.01
15:21:43:313422,0.368,0.151,-0.151236,0.445929,0.01
15:21:43:318387,0.41,-0.009,-0.151191,0.445932,0.01
15:21:43:323521,0.458,-0.143,-0.151147,0.445935,0.01
15:21:43:328500,0.535,-0.401,-0.151109,0.445938,0.01
15:21:43:333648,0.549,-0.646,-0.151071,0.445941,0.01
15:21:43:338647,0.452,-1.095,-0.15104,0.445943,0.01
15:21:43:343782,0.303,-1.341,-0.151014,0.445944,0.01
15:21:43:348904,0.023,-1.463,-0.150989,0.44594,0.01
15:21:43:353910,-0.156,-1.425,-0.150957,0.445943,0.01
15:21:43:358867,-0.126,-1.521,-0.150918,0.445938,0.01
15:21:43:364044,0.163,-1.994,-0.150887,0.445936,0.01
15:21:43:369002,0.423,-2.41,-0.150848,0.445927,0.01
15:21:43:374148,0.624,-2.842,-0.150797,0.445925,0.01
15:21:43:379153,0.507,-2.911,-0.150752,0.445917,0.01
15:21:43:384277,0.036,-2.811,-0.150701,0.445914,0.01
15:21:43:389142,-0.278,-2.737,-0.150656,0.445911,0.01
15:21:43:394392,-0.456,-2.715,-0.150611,0.445907,0.01
15:21:43:399307,-0.372,-2.727,-0.15056,0.445904,0.01
15:21:43:404522,-0.158,-2.68,-0.150509,0.445895,0.01
15:21:43:409618,-0.087,-2.573,-0.150444,0.445883,0.01
15:21:43:414637,-0.152,-2.295,-0.150368,0.445881,0.01
15:21:43:419650,-0.272,-2.035,-0.150291,0.445874,0.01
15:21:43:424758,-0.473,-1.554,-0.150215,0.445872,0.01
15:21:43:429676,-0.577,-1.192,-0.150126,0.445875,0.01
15:21:43:434886,-0.609,-0.601,-0.150031,0.445874,0.01
15:21:43:440011,-0.385,0.054,-0.149942,0.445879,0.01
15:21:43:445017,-0.082,0.472,-0.149854,0.445888,0.01
15:21:43:449999,0.418,0.849,-0.149778,0.445887,0.01
15:21:43:455148,0.609,0.843,-0.149708,0.445891,0.01
15:21:43:460266,0.55,0.593,-0.149645,0.445894,0.01
15:21:43:465309,0.386,0.46,-0.149569,0.445899,0.01
15:21:43:470387,0.254,0.463,-0.149499,0.445902,0.01
15:21:43:475425,0.318,0.507,-0.149419,0.445908,0.01
15:21:43:480314,0.54,0.447,-0.149356,0.445911,0.01
15:21:43:485516,0.683,0.333,-0.149299,0.445915,0.01
15:21:43:490621,0.852,0.158,-0.149236,0.445924,0.01
15:21:43:495636,0.957,0.029,-0.149185,0.445921,0.01
15:21:43:500782,1.121,-0.295,-0.149147,0.445918,0.01
15:21:43:505742,1.214,-0.611,-0.149115,0.445914,0.01
15:21:43:510897,1.282,-1.106,-0.149083,0.445911,0.01
15:21:43:516030,1.204,-1.46,-0.149057,0.445902,0.01
15:21:43:520899,1.066,-1.58,-0.149031,0.445897,0.01
15:21:43:526006,0.814,-1.61,-0.149006,0.445891,0.01
15:21:43:531149,0.691,-1.573,-0.148973,0.445876,0.01
15:21:43:536151,0.63,-1.536,-0.14894,0.445864,0.01
15:21:43:541250,0.638,-1.56,-0.148907,0.445842,0.01
15:21:43:546261,0.642,-1.638,-0.148868,0.445826,0.01
15:21:43:551390,0.622,-1.672,-0.148829,0.44581,0.01
15:21:43:556400,0.549,-1.66,-0.148777,0.445784,0.01
15:21:43:561511,0.458,-1.622,-0.14873,0.445751,0.01
15:21:43:566516,0.245,-1.541,-0.148671,0.44572,0.01
15:21:43:571646,0.075,-1.464,-0.148623,0.445671,0.01
15:21:43:576643,-0.146,-1.3,-0.148576,0.445619,0.01
15:21:43:581795,-0.237,-1.158,-0.148541,0.445568,0.01
15:21:43:586766,-0.263,-0.905,-0.148499,0.445514,0.01
15:21:43:591744,-0.214,-0.727,-0.148465,0.445464,0.01
15:21:43:596895,-0.102,-0.499,-0.148424,0.445429,0.01
15:21:43:602002,-0.043,-0.347,-0.148378,0.44539,0.01
15:21:43:607009,-0.057,-0.246,-0.148331,0.445362,0.01
15:21:43:612145,-0.118,0.02,-0.148291,0.445328,0.01
15:21:43:617121,-0.158,0.29,-0.148252,0.445305,0.01
15:21:43:622283,-0.218,0.706,-0.148219,0.445288,0.01
15:21:43:627244,-0.261,0.874,-0.14818,0.445275,0.01
15:21:43:632395,-0.261,0.853,-0.148135,0.445269,0.01
15:21:43:637389,-0.139,0.679,-0.148091,0.445264,0.01
15:21:43:642407,0.349,0.283,-0.148036,0.445258,0.01
15:21:43:647531,0.883,-0.013,-0.147978,0.445255,0.01
15:21:43:652644,1.822,-0.436,-0.147934,0.445252,0.01
15:21:43:657636,2.339,-0.666,-0.147889,0.445249,0.01
15:21:43:662744,2.581,-0.876,-0.147857,0.445244,0.01
15:21:43:667784,2.287,-0.93,-0.147825,0.445239,0.01
15:21:43:672772,1.362,-0.99,-0.147799,0.445224,0.01
15:21:43:678011,0.434,-1.18,-0.147779,0.445213,0.01
15:21:43:682904,0.07,-1.377,-0.147753,0.44519,0.01
15:21:43:688026,-0.077,-1.595,-0.147726,0.445162,0.01
15:21:43:692995,-0.047,-1.588,-0.147698,0.445117,0.01
15:21:43:698158,-0.02,-1.354,-0.147676,0.445072,0.01
15:21:43:703176,-0.039,-1.144,-0.147641,0.445019,0.01
15:21:43:708324,-0.041,-0.904,-0.147613,0.444975,0.01
15:21:43:713265,0.011,-0.839,-0.147573,0.444949,0.01
15:21:43:718389,0.122,-0.894,-0.147541,0.444931,0.01
15:21:43:723402,0.133,-1.009,-0.147502,0.444916,0.01
15:21:43:728513,-0.044,-1.21,-0.147457,0.444901,0.01
15:21:43:733508,-0.27,-1.307,-0.147418,0.444889,0.01
15:21:43:738625,-0.653,-1.35,-0.14738,0.444887,0.01
15:21:43:743763,-0.905,-1.32,-0.147342,0.444881,0.01
15:21:43:748784,-1.306,-1.228,-0.147304,0.44488,0.01
15:21:43:753801,-1.547,-1.165,-0.147259,0.44487,0.01
15:21:43:758888,-1.575,-1.135,-0.147208,0.44487,0.01
15:21:43:764017,-0.77,-1.232,-0.147151,0.44487,0.01
15:21:43:769002,0.258,-1.326,-0.147101,0.444872,0.01
15:21:43:773996,1.951,-1.324,-0.147056,0.444868,0.01
15:21:43:779147,2.616,-1.131,-0.147024,0.444868,0.01
15:21:43:784259,2.291,-0.557,-0.146993,0.44487,0.01
15:21:43:789257,1.369,-0.107,-0.146963,0.444871,0.01
15:21:43:794265,-0.005,0.401,-0.146932,0.444871,0.01
15:21:43:799374,-0.373,0.554,-0.1469,0.444872,0.01
15:21:43:804394,-0.094,0.591,-0.146856,0.444871,0.01
15:21:43:809395,0.224,0.61,-0.146818,0.444864,0.01
15:21:43:814549,0.339,0.775,-0.146779,0.444852,0.01
15:21:43:819640,0.231,0.958,-0.146746,0.444836,0.01
15:21:43:824633,0.265,1.164,-0.14672,0.444824,0.01
15:21:43:829764,0.564,1.142,-0.146696,0.444808,0.01
15:21:43:834769,1.215,0.806,-0.14667,0.444793,0.01
15:21:43:839904,1.615,0.259,-0.146644,0.444773,0.01
15:21:43:844922,1.604,-0.085,-0.146611,0.444757,0.01
15:21:43:850026,1.28,-0.434,-0.146585,0.444736,0.01
15:21:43:855019,0.989,-0.532,-0.146558,0.444716,0.01
15:21:43:860140,0.565,-0.509,-0.146538,0.444699,0.01
15:21:43:865145,0.305,-0.429,-0.146518,0.444673,0.01
15:21:43:870252,-0.01,-0.36,-0.146504,0.444651,0.01
15:21:43:875249,-0.105,-0.442,-0.146489,0.444616,0.01
15:21:43:880379,-0.008,-0.803,-0.146474,0.444572,0.01
15:21:43:885376,0.159,-1.118,-0.146452,0.444522,0.01
15:21:43:890524,0.355,-1.448,-0.146437,0.444481,0.01
15:21:43:895626,0.382,-1.463,-0.146416,0.444441,0.01
15:21:43:900623,0.344,-1.191,-0.146395,0.444404,0.01
15:21:43:905641,0.356,-0.919,-0.146368,0.444377,0.01
15:21:43:910756,0.451,-0.563,-0.146337,0.444355,0.01
15:21:43:915754,0.5,-0.425,-0.146305,0.444338,0.01
15:21:43:920745,0.463,-0.367,-0.146272,0.44431,0.01
15:21:43:925871,0.302,-0.411,-0.146245,0.444292,0.01
15:21:43:931024,0.133,-0.433,-0.146212,0.444265,0.01
15:21:43:935996,-0.238,-0.399,-0.146186,0.444246,0.01
15:21:43:941122,-0.529,-0.341,-0.146172,0.444226,0.01
15:21:43:946123,-0.762,-0.29,-0.146158,0.444201,0.01
15:21:43:951260,-0.584,-0.334,-0.146144,0.444176,0.01
15:21:43:956250,0.277,-0.525,-0.146123,0.444137,0.01
15:21:43:961301,1.056,-0.683,-0.146108,0.444106,0.01
15:21:43:966399,1.943,-0.831,-0.146088,0.444072,0.01
15:21:43:971520,2.075,-0.804,-0.146067,0.444049,0.01
15:21:43:976496,1.536,-0.556,-0.146041,0.444027,0.01
15:21:43:981500,0.891,-0.31,-0.146009,0.444011,0.01
15:21:43:986633,-0.047,-0.004,-0.145976,0.443999,0.01
15:21:43:991755,-0.48,0.05,-0.145944,0.443982,0.01
15:21:43:996751,-0.782,-0.162,-0.145907,0.443959,0.01
15:21:44:1880,-0.801,-0.446,-0.145874,0.443936,0.01
15:21:44:6877,-0.665,-0.893,-0.145848,0.443917,0.01
15:21:44:12021,-0.424,-1.18,-0.145815,0.443905,0.01
15:21:44:17009,-0.23,-1.268,-0.14579,0.443903,0.01
15:21:44:22119,0.1,-1.33,-0.145764,0.443892,0.01
15:21:44:27125,0.34,-1.367,-0.145745,0.443888,0.01
15:21:44:32278,0.664,-1.423,-0.14572,0.443888,0.01
15:21:44:37247,0.781,-1.441,-0.145688,0.443888,0.01
15:21:44:42246,0.682,-1.413,-0.145657,0.443889,0.01
15:21:44:47280,0.404,-1.346,-0.145619,0.443891,0.01
15:21:44:52385,-0.268,-1.157,-0.145581,0.44389,0.01
15:21:44:57497,-0.776,-0.985,-0.145544,0.443896,0.01
15:21:44:62501,-1.322,-0.763,-0.145518,0.44389,0.01
15:21:44:67635,-1.351,-0.731,-0.145493,0.443889,0.01
15:21:44:72769,-0.779,-0.923,-0.145463,0.443882,0.01
15:21:44:77754,-0.143,-1.15,-0.145444,0.443877,0.01
15:21:44:82774,0.666,-1.435,-0.145418,0.443871,0.01
15:21:44:87943,0.834,-1.491,-0.145393,0.443867,0.01
15:21:44:93027,0.59,-1.392,-0.145361,0.443868,0.01
15:21:44:98000,0.012,-1.101,-0.145336,0.44387,0.01
15:21:44:103124,-0.329,-0.86,-0.145311,0.44387,0.01
15:21:44:108154,-0.617,-0.545,-0.14528,0.443872,0.01
15:21:44:113272,-0.638,-0.434,-0.145254,0.443872,0.01
15:21:44:118258,-0.429,-0.467,-0.145223,0.443873,0.01
15:21:44:123257,-0.176,-0.582,-0.145185,0.443869,0.01
15:21:44:128406,0.215,-0.764,-0.145141,0.443871,0.01
15:21:44:133393,0.4,-0.827,-0.145091,0.443873,0.01
15:21:44:138497,0.555,-0.79,-0.14503,0.443877,0.01
15:21:44:143627,0.639,-0.692,-0.144973,0.44388,0.01
15:21:44:148648,0.807,-0.484,-0.14491,0.443883,0.01
15:21:44:153522,0.904,-0.337,-0.14486,0.443885,0.01
15:21:44:158751,0.899,-0.133,-0.14481,0.443888,0.01
15:21:44:163876,0.78,-0.016,-0.144759,0.443885,0.01
15:21:44:168882,0.56,0.109,-0.144703,0.443891,0.01
15:21:44:174012,0.471,0.17,-0.144652,0.443888,0.01
15:21:44:179003,0.515,0.205,-0.144608,0.443889,0.01
15:21:44:183997,0.685,0.33,-0.144576,0.443884,0.01
15:21:44:189142,0.829,0.485,-0.144544,0.443872,0.01
15:21:44:194277,1.05,0.792,-0.144508,0.443862,0.01
15:21:44:199251,1.183,1.002,-0.144476,0.443849,0.01
15:21:44:204249,1.344,1.232,-0.144437,0.443838,0.01
15:21:44:209372,1.419,1.286,-0.144393,0.443827,0.01
15:21:44:214400,1.469,1.226,-0.14435,0.443811,0.01
15:21:44:219537,1.452,1.158,-0.144324,0.443798,0.01
15:21:44:224662,1.375,1.118,-0.144304,0.443779,0.01
15:21:44:229653,1.321,1.111,-0.14429,0.443755,0.01
15:21:44:234761,1.283,0.97,-0.144289,0.443728,0.01
15:21:44:239799,1.284,0.723,-0.144287,0.443691,0.01
15:21:44:244881,1.276,0.198,-0.144285,0.443651,0.01
15:21:44:250010,1.229,-0.257,-0.144282,0.443598,0.01
15:21:44:255003,1.198,-0.421,-0.144275,0.443543,0.01
15:21:44:260012,1.211,-0.47,-0.144272,0.44349,0.01
15:21:44:265144,1.263,-0.436,-0.14427,0.443446,0.01
15:21:44:270161,1.346,-0.38,-0.144267,0.443388,0.01
15:21:44:275258,1.369,-0.364,-0.144264,0.443336,0.01
15:21:44:280252,1.359,-0.391,-0.144262,0.443293,0.01
15:21:44:285384,1.331,-0.445,-0.14426,0.44325,0.01
15:21:44:290391,1.182,-0.521,-0.144258,0.443209,0.01
15:21:44:295503,0.934,-0.501,-0.144255,0.443156,0.01
15:21:44:300499,0.339,-0.283,-0.144253,0.443111,0.01
15:21:44:305400,-0.046,-0.051,-0.14425,0.443055,0.01
15:21:44:310632,-0.223,0.231,-0.144247,0.442993,0.01
15:21:44:315752,0.032,0.279,-0.144244,0.442936,0.01
15:21:44:320764,0.802,0.143,-0.144241,0.44289,0.01
15:21:44:325876,1.36,0.003,-0.144239,0.442852,0.01
15:21:44:330932,1.993,-0.132,-0.144238,0.442819,0.01
15:21:44:336003,2.236,-0.124,-0.144236,0.44279,0.01
15:21:44:341003,2.13,-0.054,-0.144235,0.442773,0.01
15:21:44:346158,1.567,0.118,-0.144234,0.44275,0.01
15:21:44:351147,1.013,0.266,-0.144229,0.442738,0.01
15:21:44:356262,0.158,0.508,-0.144228,0.442715,0.01
15:21:44:361379,-0.313,0.643,-0.144227,0.442686,0.01
15:21:44:366277,-0.663,0.666,-0.144225,0.442648,0.01
15:21:44:371395,-0.463,0.464,-0.144223,0.442605,0.01
15:21:44:376503,0.704,-0.182,-0.14422,0.442556,0.01
15:21:44:381527,1.85,-0.691,-0.144217,0.442492,0.01
15:21:44:386657,3.142,-1.183,-0.144213,0.442426,0.01
15:21:44:391637,3.203,-1.221,-0.14421,0.442353,0.01
15:21:44:396753,2.129,-1.026,-0.144206,0.442284,0.01
15:21:44:401767,1.166,-0.917,-0.144204,0.442236,0.01
15:21:44:406885,0.253,-0.882,-0.144201,0.442183,0.01
15:21:44:412012,0.149,-0.78,-0.144198,0.442128,0.01
15:21:44:416997,0.237,-0.574,-0.144195,0.442068,0.01
15:21:44:422000,0.196,-0.185,-0.144191,0.442001,0.01
15:21:44:427130,0.029,-0.018,-0.144188,0.441931,0.01
15:21:44:432277,-0.218,0.009,-0.144184,0.441865,0.01
15:21:44:437257,-0.255,-0.027,-0.144181,0.441796,0.01
15:21:44:442378,0.015,-0.001,-0.144178,0.441739,0.01
15:21:44:447402,0.467,0.037,-0.144176,0.441692,0.01
15:21:44:452390,1.56,-0.071,-0.144168,0.441663,0.01
15:21:44:457505,2.423,-0.282,-0.144167,0.441639,0.01
15:21:44:462507,3.367,-0.554,-0.144166,0.44162,0.01
15:21:44:467647,3.428,-0.527,-0.144154,0.441596,0.01
15:21:44:472527,2.519,-0.161,-0.144153,0.441584,0.01
15:21:44:477755,1.477,0.13,-0.144152,0.441566,0.01
15:21:44:482757,-0.105,0.369,-0.144151,0.441538,0.01
15:21:44:487899,-1.096,0.357,-0.144143,0.441497,0.01
15:21:44:492886,-1.214,0.281,-0.14414,0.44144,0.01
15:21:44:498036,-0.421,0.072,-0.144136,0.441372,0.01
15:21:44:503000,0.706,-0.179,-0.144126,0.441299,0.01
15:21:44:508131,2.795,-0.7,-0.144122,0.441213,0.01
15:21:44:513135,3.923,-0.996,-0.144111,0.441134,0.01
15:21:44:518260,4.33,-1.056,-0.144101,0.441062,0.01
15:21:44:523267,3.595,-0.802,-0.144092,0.440998,0.01
15:21:44:528379,1.667,-0.27,-0.144083,0.440946,0.01
15:21:44:533519,0.494,-0.021,-0.144068,0.440899,0.01
15:21:44:538500,-0.446,0.142,-0.144052,0.440834,0.01
15:21:44:543506,-0.63,0.231,-0.144035,0.440751,0.01
15:21:44:548650,-0.744,0.414,-0.144025,0.440665,0.01
15:21:44:553652,-0.855,0.451,-0.144008,0.440573,0.01
15:21:44:558755,-0.981,0.198,-0.143997,0.440498,0.01
15:21:44:563754,-0.923,-0.112,-0.143988,0.440441,0.01
15:21:44:568884,-0.417,-0.517,-0.14398,0.440393,0.01
15:21:44:573905,0.302,-0.671,-0.143972,0.440362,0.01
15:21:44:579004,1.875,-0.827,-0.14397,0.440332,0.01
15:21:44:583998,3.363,-1.015,-0.143969,0.440306,0.01
15:21:44:589146,3.792,-1.092,-0.143962,0.440287,0.01
15:21:44:594159,3.103,-0.883,-0.143954,0.440267,0.01
15:21:44:599300,1.812,-0.458,-0.143954,0.440249,0.01
15:21:44:604292,-0.643,0.329,-0.143946,0.440222,0.01
15:21:44:609398,-1.943,0.607,-0.143937,0.440178,0.01
15:21:44:614414,-2.285,0.247,-0.143922,0.440121,0.01
15:21:44:619384,-1.228,-0.375,-0.143905,0.440041,0.01
15:21:44:624510,1.509,-1.191,-0.143895,0.439957,0.01
15:21:44:629526,3.199,-1.354,-0.143885,0.439876,0.01
15:21:44:634648,4.216,-1.094,-0.143875,0.439808,0.01
15:21:44:639797,3.726,-0.805,-0.143872,0.439756,0.01
15:21:44:644899,2.079,-0.425,-0.143863,0.439707,0.01
15:21:44:649893,0.729,-0.154,-0.143848,0.439657,0.01
15:21:44:654924,0.345,-0.071,-0.14384,0.439605,0.01
15:21:44:660075,0.16,-0.117,-0.143814,0.439541,0.01
15:21:44:665165,-0.071,-0.179,-0.143797,0.439469,0.01
15:21:44:670144,-0.773,-0.119,-0.143787,0.439386,0.01
15:21:44:675146,-1.272,0.035,-0.143771,0.439323,0.01
15:21:44:680268,-1.551,0.226,-0.143756,0.439271,0.01
15:21:44:685399,-1.226,0.159,-0.143748,0.439236,0.01
15:21:44:690405,0.067,-0.345,-0.143734,0.43921,0.01
15:21:44:695387,1.291,-0.839,-0.143721,0.439184,0.01
15:21:44:700405,3.026,-1.387,-0.143707,0.439165,0.01
15:21:44:705678,3.648,-1.405,-0.1437,0.439145,0.01
15:21:44:710657,3.288,-0.885,-0.143687,0.439133,0.01
15:21:44:715793,2.266,-0.355,-0.143674,0.439123,0.01
15:21:44:720772,0.247,0.346,-0.143661,0.439105,0.01
15:21:44:725899,-0.897,0.604,-0.143653,0.439074,0.01
15:21:44:730916,-1.542,0.515,-0.143633,0.439045,0.01
15:21:44:736035,-0.511,-0.154,-0.143612,0.438996,0.01
15:21:44:741019,0.863,-0.73,-0.14359,0.43894,0.01
15:21:44:746135,2.831,-1.262,-0.143574,0.438873,0.01
15:21:44:751135,3.371,-1.209,-0.143559,0.438803,0.01
15:21:44:756170,2.623,-0.698,-0.143549,0.438735,0.01
15:21:44:761275,1.508,-0.343,-0.143533,0.438672,0.01
15:21:44:766398,0.104,-0.104,-0.143525,0.438625,0.01
15:21:44:771402,-0.258,-0.129,-0.143504,0.438579,0.01
15:21:44:776520,-0.185,-0.259,-0.143478,0.438522,0.01
15:21:44:781538,-0.115,-0.332,-0.143457,0.438467,0.01
15:21:44:786675,-0.339,-0.41,-0.143435,0.438401,0.01
15:21:44:791644,-0.642,-0.452,-0.143407,0.438333,0.01
15:21:44:796809,-1.074,-0.475,-0.143385,0.438278,0.01
15:21:44:801765,-1.257,-0.451,-0.143358,0.438226,0.01
15:21:44:806950,-1.226,-0.459,-0.143337,0.438179,0.01
15:21:44:811901,-0.877,-0.621,-0.143304,0.438139,0.01
15:21:44:817034,0.23,-1.208,-0.143267,0.43811,0.01
15:21:44:822033,1.622,-1.884,-0.143241,0.438087,0.01
15:21:44:827153,2.238,-2.05,-0.14321,0.438085,0.01
15:21:44:832170,2.113,-1.611,-0.143179,0.438074,0.01
15:21:44:837286,1.33,-1.016,-0.14316,0.438073,0.01
15:21:44:842274,-0.281,-0.269,-0.143135,0.438074,0.01
15:21:44:847409,-1.166,-0.124,-0.14311,0.438074,0.01
15:21:44:852407,-1.651,-0.398,-0.143085,0.438064,0.01
15:21:44:857543,-1.343,-0.689,-0.143053,0.438049,0.01
15:21:44:862651,-0.139,-0.963,-0.143022,0.43804,0.01
15:21:44:867652,0.927,-1.006,-0.142984,0.438017,0.01
15:21:44:872648,2.419,-0.981,-0.142958,0.438,0.01
15:21:44:877775,3.02,-0.941,-0.14292,0.437989,0.01
15:21:44:882804,2.989,-0.765,-0.142879,0.43798,0.01
15:21:44:887899,2.029,-0.408,-0.142841,0.437966,0.01
15:21:44:892906,1.25,-0.167,-0.142809,0.437959,0.01
15:21:44:898060,0.397,0.029,-0.142777,0.437938,0.01
15:21:44:903195,0.094,0.055,-0.142739,0.437919,0.01
15:21:44:908133,-0.187,0.069,-0.1427,0.437879,0.01
15:21:44:913275,-0.374,0.087,-0.142657,0.437837,0.01
15:21:44:918257,-0.601,0.042,-0.142611,0.437779,0.01
15:21:44:923399,-0.609,-0.082,-0.142577,0.437722,0.01
15:21:44:928380,-0.282,-0.383,-0.142545,0.437664,0.01
15:21:44:933434,0.141,-0.606,-0.142518,0.437609,0.01
15:21:44:938511,0.88,-0.881,-0.142497,0.437559,0.01
15:21:44:943634,1.254,-0.984,-0.14247,0.437515,0.01
15:21:44:948794,1.373,-0.981,-0.142443,0.437476,0.01
15:21:44:953665,1.125,-0.895,-0.142419,0.437448,0.01
15:21:44:958771,0.395,-0.715,-0.142399,0.437419,0.01
15:21:44:963810,-0.233,-0.592,-0.14238,0.437404,0.01
15:21:44:968901,-1.258,-0.423,-0.142367,0.437382,0.01
15:21:44:973915,-2.081,-0.369,-0.142343,0.437356,0.01
15:21:44:979023,-2.24,-0.493,-0.142329,0.43732,0.01
15:21:44:983914,-1.563,-0.976,-0.142315,0.437287,0.01
15:21:44:989159,-0.542,-1.401,-0.142297,0.437252,0.01
15:21:44:994222,1.278,-1.885,-0.142283,0.437218,0.01
15:21:44:999310,2.213,-1.969,-0.142269,0.43719,0.01
