Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:23:03:391213,-12457,-8242,833,6682,-729,1608,984,-14,1,33
15:23:03:398706,-12457,-8242,833,6682,-729,1608,984,-14,1,33
15:23:03:406896,-12452,-8255,844,6674,-638,1668,964,78,5,32
15:23:03:407669,-12452,-8255,844,6674,-638,1668,964,78,5,32
15:23:03:421920,-12452,-8255,844,6674,-638,1668,964,78,5,32
15:23:03:422716,-12442,-8272,852,6670,-635,1704,970,93,24,-19
15:23:03:436843,-12442,-8272,852,6670,-635,1704,970,93,24,-19
15:23:03:437665,-12442,-8272,852,6670,-635,1704,970,93,24,-19
15:23:03:443753,-12436,-8282,845,6671,-690,1691,989,35,47,-44
15:23:03:451162,-12436,-8282,845,6671,-690,1691,989,35,47,-44
15:23:03:458668,-12436,-8282,845,6671,-690,1691,989,35,47,-44
15:23:03:466939,-12437,-8285,836,6665,-705,1658,1020,6,57,10
15:23:03:467701,-12437,-8285,836,6665,-705,1658,1020,6,57,10
15:23:03:481938,-12437,-8285,836,6665,-705,1658,1020,6,57,10
15:23:03:482774,-12435,-8292,832,6661,-707,1710,1001,16,38,-1
15:23:03:488661,-12435,-8292,832,6661,-707,1710,1001,16,38,-1
15:23:03:504370,-12435,-8292,832,6661,-707,1710,1001,16,38,-1
15:23:03:505185,-12436,-8289,827,6663,-709,1690,1040,-12,16,-18
15:23:03:511230,-12436,-8289,827,6663,-709,1690,1040,-12,16,-18
15:23:03:518656,-12436,-8289,827,6663,-709,1690,1040,-12,16,-18
15:23:03:534374,-12440,-8287,830,6658,-649,1669,1035,3,16,20
15:23:03:535273,-12440,-8287,830,6658,-649,1669,1035,3,16,20
15:23:03:541905,-12440,-8287,830,6658,-649,1669,1035,3,16,20
15:23:03:542702,-12440,-8287,830,6658,-681,1708,1012,12,13,15
15:23:03:548711,-12440,-8287,830,6658,-681,1708,1012,12,13,15
15:23:03:564410,-12440,-8287,830,6658,-681,1708,1012,12,13,15
15:23:03:565209,-12440,-8286,830,6658,-673,1660,1030,-13,-2,-13
15:23:03:571162,-12440,-8286,830,6658,-673,1660,1030,-13,-2,-13
15:23:03:578731,-12440,-8286,830,6658,-673,1660,1030,-13,-2,-13
15:23:03:586932,-12440,-8292,829,6652,-740,1648,1009,33,22,49
15:23:03:587737,-12440,-8292,829,6652,-740,1648,1009,33,22,49
15:23:03:601922,-12440,-8292,829,6652,-740,1648,1009,33,22,49
15:23:03:602693,-12438,-8304,829,6642,-766,1724,964,34,29,56
15:23:03:608675,-12438,-8304,829,6642,-766,1724,964,34,29,56
15:23:03:616179,-12438,-8304,829,6642,-766,1724,964,34,29,56
15:23:03:623806,-12435,-8311,834,6637,-673,1713,905,1,-4,17
15:23:03:631197,-12435,-8311,834,6637,-673,1713,905,1,-4,17
15:23:03:638695,-12435,-8311,834,6637,-673,1713,905,1,-4,17
15:23:03:654442,-12442,-8307,831,6628,-635,1641,1007,-25,50,23
15:23:03:655198,-12442,-8307,831,6628,-635,1641,1007,-25,50,23
15:23:03:661923,-12442,-8307,831,6628,-635,1641,1007,-25,50,23
15:23:03:662788,-12434,-8320,825,6630,-765,1757,950,22,19,-27
15:23:03:668713,-12434,-8320,825,6630,-765,1757,950,22,19,-27
15:23:03:676197,-12434,-8320,825,6630,-765,1757,950,22,19,-27
15:23:03:683780,-12434,-8316,814,6635,-669,1535,1019,10,32,-38
15:23:03:691281,-12434,-8316,814,6635,-669,1535,1019,10,32,-38
15:23:03:698721,-12434,-8316,814,6635,-669,1535,1019,10,32,-38
15:23:03:714439,-12434,-8334,828,6611,-657,1745,1006,103,65,109
15:23:03:715185,-12434,-8334,828,6611,-657,1745,1006,103,65,109
15:23:03:721923,-12434,-8334,828,6611,-657,1745,1006,103,65,109
15:23:03:722756,-12434,-8330,818,6618,-753,1724,976,-61,-10,-35
15:23:03:728707,-12434,-8330,818,6618,-753,1724,976,-61,-10,-35
15:23:03:736165,-12434,-8330,818,6618,-753,1724,976,-61,-10,-35
15:23:03:743716,-12438,-8332,817,6606,-692,1647,981,2,44,58
15:23:03:751190,-12438,-8332,817,6606,-692,1647,981,2,44,58
15:23:03:758697,-12438,-8332,817,6606,-692,1647,981,2,44,58
15:23:03:766901,-12433,-8345,817,6601,-727,1742,948,41,25,12
15:23:03:767650,-12433,-8345,817,6601,-727,1742,948,41,25,12
15:23:03:781883,-12433,-8345,817,6601,-727,1742,948,41,25,12
15:23:03:782677,-12436,-8340,811,6601,-624,1610,1049,-1,42,-27
15:23:03:788705,-12436,-8340,811,6601,-624,1610,1049,-1,42,-27
15:23:03:796222,-12436,-8340,811,6601,-624,1610,1049,-1,42,-27
15:23:03:803713,-12432,-8358,807,6586,-788,1753,971,63,74,68
15:23:03:811244,-12432,-8358,807,6586,-788,1753,971,63,74,68
15:23:03:818704,-12432,-8358,807,6586,-788,1753,971,63,74,68
15:23:03:826904,-12439,-8350,805,6585,-670,1679,975,-65,0,5
15:23:03:827700,-12439,-8350,805,6585,-670,1679,975,-65,0,5
15:23:03:842370,-12439,-8350,805,6585,-670,1679,975,-65,0,5
15:23:03:843176,-12445,-8349,809,6573,-644,1687,1030,10,38,57
15:23:03:848671,-12445,-8349,809,6573,-644,1687,1030,10,38,57
15:23:03:856144,-12445,-8349,809,6573,-644,1687,1030,10,38,57
15:23:03:863743,-12451,-8339,800,6576,-721,1658,1018,-58,5,-11
15:23:03:871146,-12451,-8339,800,6576,-721,1658,1018,-58,5,-11
15:23:03:879333,-12451,-8339,800,6576,-721,1658,1018,-58,5,-11
15:23:03:886907,-12459,-8333,806,6569,-618,1635,1064,12,14,47
15:23:03:887727,-12459,-8333,806,6569,-618,1635,1064,12,14,47
15:23:03:901894,-12459,-8333,806,6569,-618,1635,1064,12,14,47
15:23:03:902708,-12447,-8354,807,6564,-809,1752,858,49,0,32
15:23:03:908718,-12447,-8354,807,6564,-809,1752,858,49,0,32
15:23:03:924442,-12447,-8354,807,6564,-809,1752,858,49,0,32
15:23:03:925197,-12444,-8362,807,6558,-697,1687,905,13,17,17
15:23:03:931159,-12444,-8362,807,6558,-697,1687,905,13,17,17
15:23:03:938656,-12444,-8362,807,6558,-697,1687,905,13,17,17
15:23:03:946271,-12442,-8371,802,6552,-741,1701,906,-5,29,22
15:23:03:953688,-12442,-8371,802,6552,-741,1701,906,-5,29,22
15:23:03:961946,-12442,-8371,802,6552,-741,1701,906,-5,29,22
15:23:03:962771,-12450,-8365,795,6545,-637,1594,1052,-5,70,22
15:23:03:968669,-12450,-8365,795,6545,-637,1594,1052,-5,70,22
15:23:03:984120,-12450,-8365,795,6545,-637,1594,1052,-5,70,22
15:23:03:991929,-12446,-8380,796,6532,-727,1760,952,52,47,47
15:23:03:992701,-12446,-8380,796,6532,-727,1760,952,52,47,47
15:23:03:998672,-12446,-8380,796,6532,-727,1760,952,52,47,47
15:23:04:6248,-12440,-8385,804,6537,-581,1664,942,43,-12,-59
15:23:04:13710,-12440,-8385,804,6537,-581,1664,942,43,-12,-59
15:23:04:22290,-12440,-8385,804,6537,-581,1664,942,43,-12,-59
15:23:04:29468,-12441,-8388,794,6533,-725,1626,999,17,54,15
15:23:04:30219,-12441,-8388,794,6533,-725,1626,999,17,54,15
15:23:04:44440,-12441,-8388,794,6533,-725,1626,999,17,54,15
15:23:04:45245,-12438,-8403,803,6519,-695,1751,957,76,32,65
15:23:04:59365,-12438,-8403,803,6519,-695,1751,957,76,32,65
15:23:04:60146,-12438,-8403,803,6519,-695,1751,957,76,32,65
15:23:04:66254,-12439,-8398,797,6523,-712,1706,1004,-34,-2,-23
15:23:04:73736,-12439,-8398,797,6523,-712,1706,1004,-34,-2,-23
15:23:04:90121,-12439,-8398,797,6523,-712,1706,1004,-34,-2,-23
15:23:04:90948,-12432,-8408,799,6523,-723,1693,957,60,5,-2
15:23:04:91705,-12432,-8408,799,6523,-723,1693,957,60,5,-2
15:23:04:104340,-12432,-8408,799,6523,-723,1693,957,60,5,-2
15:23:04:105154,-12437,-8407,796,6516,-675,1708,972,-25,35,26
15:23:04:111186,-12437,-8407,796,6516,-675,1708,972,-25,35,26
15:23:04:118734,-12437,-8407,796,6516,-675,1708,972,-25,35,26
15:23:04:126238,-12439,-8409,787,6512,-726,1657,974,-6,50,13
15:23:04:133658,-12439,-8409,787,6512,-726,1657,974,-6,50,13
15:23:04:141884,-12439,-8409,787,6512,-726,1657,974,-6,50,13
15:23:04:142770,-12443,-8403,787,6510,-671,1664,964,-32,-8,13
15:23:04:156166,-12443,-8403,787,6510,-671,1664,964,-32,-8,13
15:23:04:164443,-12443,-8403,787,6510,-671,1664,964,-32,-8,13
15:23:04:165225,-12443,-8405,789,6508,-641,1650,1002,37,22,2
15:23:04:171182,-12443,-8405,789,6508,-641,1650,1002,37,22,2
15:23:04:178697,-12443,-8405,789,6508,-641,1650,1002,37,22,2
15:23:04:186226,-12442,-8407,790,6507,-720,1840,904,15,-14,11
15:23:04:193722,-12442,-8407,790,6507,-720,1840,904,15,-14,11
15:23:04:201885,-12442,-8407,790,6507,-720,1840,904,15,-14,11
15:23:04:202712,-12448,-8393,776,6516,-653,1601,958,-96,10,-66
15:23:04:208746,-12448,-8393,776,6516,-653,1601,958,-96,10,-66
15:23:04:224471,-12448,-8393,776,6516,-653,1601,958,-96,10,-66
15:23:04:225275,-12459,-8390,779,6498,-637,1704,991,-34,55,84
15:23:04:231224,-12459,-8390,779,6498,-637,1704,991,-34,55,84
15:23:04:238659,-12459,-8390,779,6498,-637,1704,991,-34,55,84
15:23:04:246275,-12464,-8387,779,6492,-597,1686,979,-24,30,-3
15:23:04:253695,-12464,-8387,779,6492,-597,1686,979,-24,30,-3
15:23:04:261943,-12464,-8387,779,6492,-597,1686,979,-24,30,-3
15:23:04:262716,-12461,-8396,778,6486,-703,1681,937,32,33,17
15:23:04:268722,-12461,-8396,778,6486,-703,1681,937,32,33,17
15:23:04:292589,-12461,-8396,778,6486,-703,1681,937,32,33,17
15:23:04:293437,-12465,-8400,772,6474,-715,1677,1036,30,74,58
15:23:04:294229,-12465,-8400,772,6474,-715,1677,1036,30,74,58
15:23:04:298690,-12465,-8400,772,6474,-715,1677,1036,30,74,58
15:23:04:314400,-12458,-8415,770,6469,-815,1820,915,24,12,29
15:23:04:315184,-12458,-8415,770,6469,-815,1820,915,24,12,29
15:23:04:321899,-12458,-8415,770,6469,-815,1820,915,24,12,29
15:23:04:322670,-12460,-8400,754,6487,-760,1612,991,-82,-29,-73
15:23:04:345510,-12460,-8400,754,6487,-760,1612,991,-82,-29,-73
15:23:04:346291,-12460,-8400,754,6487,-760,1612,991,-82,-29,-73
15:23:04:351940,-12464,-8406,761,6469,-638,1686,986,40,55,80
15:23:04:352726,-12464,-8406,761,6469,-638,1686,986,40,55,80
15:23:04:366942,-12464,-8406,761,6469,-638,1686,986,40,55,80
15:23:04:367733,-12467,-8412,763,6456,-649,1742,938,-5,45,35
15:23:04:373666,-12467,-8412,763,6456,-649,1742,938,-5,45,35
15:23:04:381877,-12467,-8412,763,6456,-649,1742,938,-5,45,35
15:23:04:382676,-12475,-8402,755,6454,-632,1637,986,-58,36,-8
15:23:04:388681,-12475,-8402,755,6454,-632,1637,986,-58,36,-8
15:23:04:404416,-12475,-8402,755,6454,-632,1637,986,-58,36,-8
15:23:04:405210,-12477,-8407,748,6444,-759,1705,978,2,52,51
15:23:04:411220,-12477,-8407,748,6444,-759,1705,978,2,52,51
15:23:04:418689,-12477,-8407,748,6444,-759,1705,978,2,52,51
15:23:04:426224,-12474,-8410,748,6448,-723,1753,946,-11,-15,-23
15:23:04:433739,-12474,-8410,748,6448,-723,1753,946,-11,-15,-23
15:23:04:441883,-12474,-8410,748,6448,-723,1753,946,-11,-15,-23
15:23:04:442654,-12481,-8403,743,6443,-604,1626,977,-43,43,2
15:23:04:456256,-12481,-8403,743,6443,-604,1626,977,-43,43,2
15:23:04:464388,-12481,-8403,743,6443,-604,1626,977,-43,43,2
15:23:04:465204,-12480,-8412,734,6434,-809,1703,1001,36,61,53
15:23:04:471198,-12480,-8412,734,6434,-809,1703,1001,36,61,53
15:23:04:478726,-12480,-8412,734,6434,-809,1703,1001,36,61,53
15:23:04:486252,-12478,-8415,727,6434,-755,1696,980,7,22,-1
15:23:04:493696,-12478,-8415,727,6434,-755,1696,980,7,22,-1
15:23:04:501888,-12478,-8415,727,6434,-755,1696,980,7,22,-1
15:23:04:502717,-12477,-8418,723,6433,-773,1667,974,15,6,29
15:23:04:508743,-12477,-8418,723,6433,-773,1667,974,15,6,29
15:23:04:524407,-12477,-8418,723,6433,-773,1667,974,15,6,29
15:23:04:525231,-12480,-8419,730,6426,-627,1712,901,-22,-5,23
15:23:04:531199,-12480,-8419,730,6426,-627,1712,901,-22,-5,23
15:23:04:538663,-12480,-8419,730,6426,-627,1712,901,-22,-5,23
15:23:04:546258,-12489,-8411,730,6417,-594,1648,972,-47,38,22
15:23:04:553690,-12489,-8411,730,6417,-594,1648,972,-47,38,22
15:23:04:561942,-12489,-8411,730,6417,-594,1648,972,-47,38,22
15:23:04:562738,-12483,-8426,735,6410,-677,1751,908,49,22,10
15:23:04:568659,-12483,-8426,735,6410,-677,1751,908,49,22,10
15:23:04:592997,-12483,-8426,735,6410,-677,1751,908,49,22,10
15:23:04:593850,-12483,-8424,729,6414,-637,1643,981,0,24,-48
15:23:04:594656,-12483,-8424,729,6414,-637,1643,981,0,24,-48
15:23:04:598711,-12483,-8424,729,6414,-637,1643,981,0,24,-48
15:23:04:623980,-12483,-8432,721,6403,-740,1702,977,23,74,37
15:23:04:624734,-12483,-8432,721,6403,-740,1702,977,23,74,37
15:23:04:625541,-12483,-8432,721,6403,-740,1702,977,23,74,37
15:23:04:626334,-12481,-8433,704,6407,-827,1725,958,-45,29,-17
15:23:04:628683,-12481,-8433,704,6407,-827,1725,958,-45,29,-17
15:23:04:644444,-12481,-8433,704,6407,-827,1725,958,-45,29,-17
15:23:04:645248,-12491,-8425,699,6401,-723,1611,1008,-33,23,62
15:23:04:651209,-12491,-8425,699,6401,-723,1611,1008,-33,23,62
15:23:04:658784,-12491,-8425,699,6401,-723,1611,1008,-33,23,62
15:23:04:666305,-12485,-8440,704,6391,-736,1735,939,72,23,50
15:23:04:673718,-12485,-8440,704,6391,-736,1735,939,72,23,50
15:23:04:681853,-12485,-8440,704,6391,-736,1735,939,72,23,50
15:23:04:682675,-12479,-8447,708,6393,-686,1731,896,17,-17,-23
15:23:04:688700,-12479,-8447,708,6393,-686,1731,896,17,-17,-23
15:23:04:704455,-12479,-8447,708,6393,-686,1731,896,17,-17,-23
15:23:04:705210,-12489,-8439,712,6384,-552,1653,984,-34,32,17
15:23:04:711191,-12489,-8439,712,6384,-552,1653,984,-34,32,17
15:23:04:718694,-12489,-8439,712,6384,-552,1653,984,-34,32,17
15:23:04:726308,-12487,-8448,709,6377,-733,1773,920,1,31,19
15:23:04:733753,-12487,-8448,709,6377,-733,1773,920,1,31,19
15:23:04:741956,-12487,-8448,709,6377,-733,1773,920,1,31,19
15:23:04:742728,-12493,-8432,695,6386,-692,1613,977,-94,5,-53
15:23:04:748705,-12493,-8432,695,6386,-692,1613,977,-94,5,-53
15:23:04:764411,-12493,-8432,695,6386,-692,1613,977,-94,5,-53
15:23:04:765199,-12497,-8437,698,6372,-660,1660,1008,49,56,69
15:23:04:771201,-12497,-8437,698,6372,-660,1660,1008,49,56,69
15:23:04:778704,-12497,-8437,698,6372,-660,1660,1008,49,56,69
15:23:04:786203,-12491,-8448,695,6368,-724,1769,923,21,32,-13
15:23:04:793667,-12491,-8448,695,6368,-724,1769,923,21,32,-13
15:23:04:801844,-12491,-8448,695,6368,-724,1769,923,21,32,-13
15:23:04:802676,-12491,-8449,694,6369,-731,1659,923,-2,12,-14
15:23:04:808635,-12491,-8449,694,6369,-731,1659,923,-2,12,-14
15:23:04:824409,-12488,-8463,693,6356,-741,1700,943,62,58,63
15:23:04:825164,-12488,-8463,693,6356,-741,1700,943,62,58,63
15:23:04:838704,-12488,-8463,693,6356,-741,1700,943,62,58,63
15:23:04:846916,-12482,-8473,681,6356,-845,1755,962,21,29,3
15:23:04:847689,-12482,-8473,681,6356,-845,1755,962,21,29,3
15:23:04:863639,-12482,-8473,681,6356,-845,1755,962,21,29,3
15:23:04:864445,-12487,-8466,689,6354,-625,1707,952,-32,-20,11
15:23:04:868684,-12487,-8466,689,6354,-625,1707,952,-32,-20,11
15:23:04:876202,-12487,-8466,689,6354,-625,1707,952,-32,-20,11
15:23:04:892559,-12500,-8449,689,6351,-541,1626,1022,-65,22,-11
15:23:04:893395,-12500,-8449,689,6351,-541,1626,1022,-65,22,-11
15:23:04:894187,-12500,-8449,689,6351,-541,1626,1022,-65,22,-11
15:23:04:906964,-12500,-8456,685,6342,-700,1667,956,25,55,31
15:23:04:907710,-12500,-8456,685,6342,-700,1667,956,25,55,31
15:23:04:913721,-12500,-8456,685,6342,-700,1667,956,25,55,31
15:23:04:921898,-12499,-8461,686,6337,-669,1699,934,16,19,10
15:23:04:922671,-12499,-8461,686,6337,-669,1699,934,16,19,10
15:23:04:936159,-12499,-8461,686,6337,-669,1699,934,16,19,10
15:23:04:944458,-12496,-8469,688,6333,-694,1728,923,23,18,8
15:23:04:945207,-12496,-8469,688,6333,-694,1728,923,23,18,8
15:23:04:958663,-12496,-8469,688,6333,-694,1728,923,23,18,8
15:23:04:966924,-12493,-8472,670,6337,-866,1698,922,-26,20,-1
15:23:04:967716,-12493,-8472,670,6337,-866,1698,922,-26,20,-1
15:23:04:973720,-12493,-8472,670,6337,-866,1698,922,-26,20,-1
15:23:04:981933,-12496,-8472,674,6329,-661,1742,942,-19,11,25
15:23:04:982729,-12496,-8472,674,6329,-661,1742,942,-19,11,25
15:23:04:996204,-12496,-8472,674,6329,-661,1742,942,-19,11,25
15:23:05:4421,-12495,-8473,664,6332,-736,1666,937,-22,25,-20
15:23:05:5197,-12495,-8473,664,6332,-736,1666,937,-22,25,-20
15:23:05:11211,-12495,-8473,664,6332,-736,1666,937,-22,25,-20
15:23:05:26944,-12494,-8481,666,6323,-688,1698,919,33,30,32
15:23:05:27713,-12494,-8481,666,6323,-688,1698,919,33,30,32
15:23:05:33683,-12494,-8481,666,6323,-688,1698,919,33,30,32
15:23:05:41943,-12492,-8485,664,6320,-656,1689,973,29,38,-16
15:23:05:42709,-12492,-8485,664,6320,-656,1689,973,29,38,-16
15:23:05:56174,-12492,-8485,664,6320,-656,1689,973,29,38,-16
15:23:05:64465,-12490,-8490,656,6320,-733,1701,980,20,42,-19
15:23:05:65267,-12490,-8490,656,6320,-733,1701,980,20,42,-19
15:23:05:71150,-12490,-8490,656,6320,-733,1701,980,20,42,-19
15:23:05:86954,-12496,-8485,653,6314,-664,1709,1004,-25,38,18
15:23:05:87739,-12496,-8485,653,6314,-664,1709,1004,-25,38,18
15:23:05:93720,-12496,-8485,653,6314,-664,1709,1004,-25,38,18
15:23:05:101912,-12506,-8474,653,6308,-642,1704,989,-62,19,18
15:23:05:102674,-12506,-8474,653,6308,-642,1704,989,-62,19,18
15:23:05:116251,-12506,-8474,653,6308,-642,1704,989,-62,19,18
15:23:05:124384,-12505,-8474,647,6312,-736,1678,941,-17,-1,-16
15:23:05:125179,-12505,-8474,647,6312,-736,1678,941,-17,-1,-16
15:23:05:131165,-12505,-8474,647,6312,-736,1678,941,-17,-1,-16
15:23:05:146923,-12496,-8489,646,6310,-776,1710,896,60,14,17
15:23:05:147699,-12496,-8489,646,6310,-776,1710,896,60,14,17
15:23:05:153678,-12496,-8489,646,6310,-776,1710,896,60,14,17
15:23:05:169372,-12484,-8504,636,6315,-858,1711,876,40,2,-12
15:23:05:170200,-12484,-8504,636,6315,-858,1711,876,40,2,-12
15:23:05:176246,-12484,-8504,636,6315,-858,1711,876,40,2,-12
15:23:05:184382,-12489,-8501,638,6309,-682,1695,916,-34,3,29
15:23:05:185156,-12489,-8501,638,6309,-682,1695,916,-34,3,29
15:23:05:191191,-12489,-8501,638,6309,-682,1695,916,-34,3,29
15:23:05:206933,-12504,-8488,639,6296,-573,1647,994,-64,50,44
15:23:05:207713,-12504,-8488,639,6296,-573,1647,994,-64,50,44
15:23:05:213730,-12504,-8488,639,6296,-573,1647,994,-64,50,44
15:23:05:221955,-12505,-8491,635,6292,-712,1682,972,16,35,16
15:23:05:222683,-12505,-8491,635,6292,-712,1682,972,16,35,16
15:23:05:236195,-12505,-8491,635,6292,-712,1682,972,16,35,16
15:23:05:244455,-12501,-8496,643,6290,-625,1723,972,57,3,-16
15:23:05:245230,-12501,-8496,643,6290,-625,1723,972,57,3,-16
15:23:05:251195,-12501,-8496,643,6290,-625,1723,972,57,3,-16
15:23:05:267371,-12493,-8512,643,6285,-696,1725,923,76,42,-9
15:23:05:268122,-12493,-8512,643,6285,-696,1725,923,76,42,-9
15:23:05:273739,-12493,-8512,643,6285,-696,1725,923,76,42,-9
15:23:05:281919,-12487,-8523,632,6284,-833,1761,912,13,37,7
15:23:05:282723,-12487,-8523,632,6284,-833,1761,912,13,37,7
15:23:05:296254,-12487,-8523,632,6284,-833,1761,912,13,37,7
15:23:05:304382,-12488,-8520,619,6287,-811,1686,930,-49,13,0
15:23:05:305209,-12488,-8520,619,6287,-811,1686,930,-49,13,0
15:23:05:311270,-12488,-8520,619,6287,-811,1686,930,-49,13,0
15:23:05:326907,-12498,-8509,617,6281,-666,1651,965,-61,15,35
15:23:05:327693,-12498,-8509,617,6281,-666,1651,965,-61,15,35
15:23:05:333713,-12498,-8509,617,6281,-666,1651,965,-61,15,35
15:23:05:341882,-12504,-8508,621,6271,-639,1709,965,-5,28,34
15:23:05:342657,-12504,-8508,621,6271,-639,1709,965,-5,28,34
15:23:05:356209,-12504,-8508,621,6271,-639,1709,965,-5,28,34
15:23:05:364396,-12503,-8510,632,6269,-590,1751,910,3,-15,-23
15:23:05:365174,-12503,-8510,632,6269,-590,1751,910,3,-15,-23
15:23:05:371179,-12503,-8510,632,6269,-590,1751,910,3,-15,-23
15:23:05:387344,-12503,-8511,628,6268,-647,1621,931,8,31,-16
15:23:05:394417,-12503,-8511,628,6268,-647,1621,931,8,31,-16
15:23:05:395194,-12503,-8511,628,6268,-647,1621,931,8,31,-16
15:23:05:401850,-12498,-8526,620,6258,-790,1770,913,35,69,34
15:23:05:402664,-12498,-8526,620,6258,-790,1770,913,35,69,34
15:23:05:416223,-12498,-8526,620,6258,-790,1770,913,35,69,34
15:23:05:424460,-12498,-8523,602,6265,-797,1700,921,-62,19,-44
15:23:05:425206,-12498,-8523,602,6265,-797,1700,921,-62,19,-44
15:23:05:431231,-12498,-8523,602,6265,-797,1700,921,-62,19,-44
15:23:05:446924,-12503,-8520,600,6259,-730,1648,980,-6,24,51
15:23:05:447742,-12503,-8520,600,6259,-730,1648,980,-6,24,51
15:23:05:453651,-12503,-8520,600,6259,-730,1648,980,-6,24,51
15:23:05:461962,-12499,-8530,599,6252,-738,1758,940,38,35,19
15:23:05:462760,-12499,-8530,599,6252,-738,1758,940,38,35,19
15:23:05:476695,-12499,-8530,599,6252,-738,1758,940,38,35,19
15:23:05:484443,-12500,-8530,600,6252,-663,1709,938,-2,1,-14
15:23:05:485215,-12500,-8530,600,6252,-663,1709,938,-2,1,-14
15:23:05:491246,-12500,-8530,600,6252,-663,1709,938,-2,1,-14
15:23:05:506950,-12508,-8520,595,6250,-636,1630,1018,-25,37,-3
15:23:05:507771,-12508,-8520,595,6250,-636,1630,1018,-25,37,-3
15:23:05:513695,-12508,-8520,595,6250,-636,1630,1018,-25,37,-3
15:23:05:521911,-12509,-8524,587,6243,-764,1734,972,5,53,25
15:23:05:522699,-12509,-8524,587,6243,-764,1734,972,5,53,25
15:23:05:545091,-12509,-8524,587,6243,-764,1734,972,5,53,25
15:23:05:545915,-12510,-8522,584,6244,-729,1679,910,-31,-6,5
15:23:05:546699,-12510,-8522,584,6244,-729,1679,910,-31,-6,5
15:23:05:551163,-12510,-8522,584,6244,-729,1679,910,-31,-6,5
15:23:05:566878,-12506,-8531,591,6238,-706,1713,874,29,-6,31
15:23:05:567680,-12506,-8531,591,6238,-706,1713,874,29,-6,31
15:23:05:573665,-12506,-8531,591,6238,-706,1713,874,29,-6,31
15:23:05:581934,-12507,-8532,592,6235,-677,1713,909,-17,6,0
15:23:05:582665,-12507,-8532,592,6235,-677,1713,909,-17,6,0
15:23:05:596291,-12507,-8532,592,6235,-677,1713,909,-17,6,0
15:23:05:604370,-12511,-8531,587,6229,-693,1694,945,-15,40,15
15:23:05:605167,-12511,-8531,587,6229,-693,1694,945,-15,40,15
15:23:05:611155,-12511,-8531,587,6229,-693,1694,945,-15,40,15
15:23:05:626939,-12512,-8529,579,6229,-764,1708,944,-32,16,5
15:23:05:627671,-12512,-8529,579,6229,-764,1708,944,-32,16,5
15:23:05:633710,-12512,-8529,579,6229,-764,1708,944,-32,16,5
15:23:05:641901,-12515,-8528,570,6226,-754,1671,973,-12,43,20
15:23:05:642666,-12515,-8528,570,6226,-754,1671,973,-12,43,20
15:23:05:656190,-12515,-8528,570,6226,-754,1671,973,-12,43,20
15:23:05:664429,-12511,-8537,574,6221,-716,1770,957,49,13,13
15:23:05:665196,-12511,-8537,574,6221,-716,1770,957,49,13,13
15:23:05:671197,-12511,-8537,574,6221,-716,1770,957,49,13,13
15:23:05:695165,-12509,-8534,566,6230,-704,1713,943,-32,2,-73
15:23:05:695896,-12509,-8534,566,6230,-704,1713,943,-32,2,-73
15:23:05:696691,-12509,-8534,566,6230,-704,1713,943,-32,2,-73
15:23:05:701965,-12509,-8529,553,6238,-809,1622,963,-20,3,-10
15:23:05:702732,-12509,-8529,553,6238,-809,1622,963,-20,3,-10
15:23:05:725072,-12509,-8529,553,6238,-809,1622,963,-20,3,-10
15:23:05:725883,-12515,-8528,568,6227,-618,1722,899,-15,-20,53
15:23:05:726655,-12515,-8528,568,6227,-618,1722,899,-15,-20,53
15:23:05:731166,-12515,-8528,568,6227,-618,1722,899,-15,-20,53
15:23:05:746923,-12520,-8525,581,6221,-535,1707,890,-25,-11,-3
15:23:05:747703,-12520,-8525,581,6221,-535,1707,890,-25,-11,-3
15:23:05:753714,-12520,-8525,581,6221,-535,1707,890,-25,-11,-3
15:23:05:761863,-12521,-8529,577,6212,-702,1658,937,12,53,33
15:23:05:762668,-12521,-8529,577,6212,-702,1658,937,12,53,33
15:23:05:776215,-12521,-8529,577,6212,-702,1658,937,12,53,33
15:23:05:784390,-12516,-8541,566,6208,-831,1720,970,56,57,23
15:23:05:785199,-12516,-8541,566,6208,-831,1720,970,56,57,23
15:23:05:791422,-12516,-8541,566,6208,-831,1720,970,56,57,23
15:23:05:806915,-12511,-8548,566,6207,-740,1777,918,18,6,-6
15:23:05:807696,-12511,-8548,566,6207,-740,1777,918,18,6,-6
15:23:05:821930,-12511,-8548,566,6207,-740,1777,918,18,6,-6
15:23:05:822692,-12510,-8542,554,6218,-742,1638,954,-28,-1,-57
15:23:05:828707,-12510,-8542,554,6218,-742,1638,954,-28,-1,-57
15:23:05:836173,-12510,-8542,554,6218,-742,1638,954,-28,-1,-57
15:23:05:844430,-12505,-8554,554,6213,-781,1734,923,49,20,30
15:23:05:845179,-12505,-8554,554,6213,-781,1734,923,49,20,30
15:23:05:858697,-12505,-8554,554,6213,-781,1734,923,49,20,30
15:23:05:866958,-12500,-8560,557,6215,-714,1714,874,15,-19,-12
15:23:05:867712,-12500,-8560,557,6215,-714,1714,874,15,-19,-12
15:23:05:873719,-12500,-8560,557,6215,-714,1714,874,15,-19,-12
15:23:05:881246,-12508,-8551,560,6211,-651,1665,929,-47,-6,24
15:23:05:888683,-12508,-8551,560,6211,-651,1665,929,-47,-6,24
