Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:41:06:594564,-1,-1,-7,1,-2,1,5,0
14:41:06:602733,9,-8,-2,1,1,-1,-1,1
14:41:06:603589,9,-8,-2,1,1,-1,-1,1
14:41:06:617057,0,-6,-6,0,-1,-1,-11,-2
14:41:06:625209,8,-7,-2,-3,-2,-4,-3,4
14:41:06:626039,8,-7,-2,-3,-2,-4,-3,4
14:41:06:632077,-28,-6,-2,0,1,0,-4,-2
14:41:06:648193,-9,13,1,1,-1,0,-5,-8
14:41:06:648994,-9,13,1,1,-1,0,-5,-8
14:41:06:654544,1,11,0,0,-2,-5,-5,-2
14:41:06:662720,-1,-2,3,2,1,3,4,4
14:41:06:663543,-1,-2,3,2,1,3,4,4
14:41:06:677092,20,8,14,6,-1,-2,-3,-1
14:41:06:685264,4,-1,4,0,-2,-1,13,1
14:41:06:686070,4,-1,4,0,-2,-1,13,1
14:41:06:692052,2,7,-4,-5,-4,-5,-5,-3
14:41:06:707786,8,-12,-17,-6,0,2,0,2
14:41:06:708590,8,-12,-17,-6,0,2,0,2
14:41:06:714560,8,-20,-3,-2,-2,-2,-3,0
14:41:06:722764,-5,7,-7,-6,-3,0,0,-5
14:41:06:723597,-5,7,-7,-6,-3,0,0,-5
14:41:06:737058,-11,-22,-20,-2,-3,0,-6,-3
14:41:06:745275,9,7,-3,5,1,-1,-4,-6
14:41:06:746072,9,7,-3,5,1,-1,-4,-6
14:41:06:752117,-5,-23,9,-1,-4,-1,-8,-3
14:41:06:767783,-6,-19,-1,-2,1,-3,0,4
14:41:06:768567,-6,-19,-1,-2,1,-3,0,4
14:41:06:774556,-2,9,-2,3,2,3,8,6
14:41:06:782765,13,-11,10,3,3,-1,-1,-2
14:41:06:783600,13,-11,10,3,3,-1,-1,-2
14:41:06:797043,4,15,14,1,5,2,-5,0
14:41:06:805268,8,41,11,0,-1,-4,-2,2
14:41:06:806079,8,41,11,0,-1,-4,-2,2
14:41:06:812047,10,-3,-2,-4,-2,0,-7,-1
14:41:06:827758,-18,-7,-11,0,-2,-3,1,0
14:41:06:828596,-18,-7,-11,0,-2,-3,1,0
14:41:06:834542,-17,-3,-5,-1,-2,-1,4,-7
14:41:06:842782,0,9,-13,-2,-5,0,4,1
14:41:06:843655,0,9,-13,-2,-5,0,4,1
14:41:06:857060,12,3,-5,-7,-4,-1,-1,2
14:41:06:865236,5,5,-14,-2,0,6,14,3
14:41:06:866076,5,5,-14,-2,0,6,14,3
14:41:06:872062,-3,6,5,3,2,0,9,1
14:41:06:887751,-4,1,-11,-7,-4,-2,4,-6
14:41:06:888550,-4,1,-11,-7,-4,-2,4,-6
14:41:06:894521,-7,-7,2,0,-1,0,-1,-4
14:41:06:902724,3,-9,4,1,2,1,-2,-3
14:41:06:903585,3,-9,4,1,2,1,-2,-3
14:41:06:917082,-9,-1,-9,-6,-4,-3,2,0
14:41:06:925238,6,3,-5,-13,-6,0,-7,-1
14:41:06:926038,6,3,-5,-13,-6,0,-7,-1
14:41:06:932045,-28,14,9,0,1,0,-3,-5
14:41:06:947743,-16,21,10,3,-3,-5,7,-3
14:41:06:948539,-16,21,10,3,-3,-5,7,-3
14:41:06:954519,2,0,-16,5,-1,1,6,5
14:41:06:962747,-10,-20,2,1,1,-2,-8,2
14:41:06:963537,-10,-20,2,1,1,-2,-8,2
14:41:06:977117,5,-6,8,7,3,-1,-2,-3
14:41:06:985233,2,-10,11,1,-1,1,-1,2
14:41:06:986078,2,-10,11,1,-1,1,-1,2
14:41:06:992040,7,-10,-8,-17,-4,-3,-1,-1
14:41:07:7754,-26,-4,-1,-1,5,7,11,0
14:41:07:8593,-26,-4,-1,-1,5,7,11,0
14:41:07:14558,-29,2,-2,-4,-7,-1,7,-3
14:41:07:22770,-11,-76,-34,-2,-4,-6,-1,0
14:41:07:23543,-11,-76,-34,-2,-4,-6,-1,0
14:41:07:37070,6,16,15,-1,-4,-1,-10,-2
14:41:07:45209,5,-8,-15,-3,-5,0,-6,-6
14:41:07:46028,5,-8,-15,-3,-5,0,-6,-6
14:41:07:52106,2,3,-1,-1,-1,-3,-1,-3
14:41:07:67761,2,3,-1,-1,-1,-3,-1,-3
14:41:07:68523,16,11,12,-2,3,1,-6,1
14:41:07:74562,6,10,-26,-4,-8,1,7,2
14:41:07:90305,6,10,-26,-4,-8,1,7,2
14:41:07:91103,9,8,14,5,-1,1,0,2
14:41:07:97070,-23,-29,-28,15,10,-3,-4,-1
14:41:07:105250,-23,-29,-28,15,10,-3,-4,-1
14:41:07:106025,7,10,-10,-1,-1,-7,-11,1
14:41:07:112068,22,0,18,-5,-2,-2,-2,0
14:41:07:127783,22,0,18,-5,-2,-2,-2,0
14:41:07:128562,-11,-16,7,1,-5,-3,2,2
14:41:07:134577,-2,-6,-15,-4,-3,1,-5,-3
14:41:07:150307,-2,-6,-15,-4,-3,1,-5,-3
14:41:07:151079,3,24,22,18,3,1,-3,-5
14:41:07:157047,3,-13,3,-4,-3,-3,3,1
14:41:07:165279,3,-13,3,-4,-3,-3,3,1
14:41:07:166088,-4,15,-11,-1,-1,-2,-1,0
14:41:07:172059,-28,-31,-11,5,-2,-4,-8,0
14:41:07:187763,-28,-31,-11,5,-2,-4,-8,0
14:41:07:188553,30,-21,0,-3,-3,-1,-2,0
14:41:07:194549,11,17,12,0,2,-2,-5,1
14:41:07:210295,11,17,12,0,2,-2,-5,1
14:41:07:211049,20,-3,-12,-4,-2,3,6,0
14:41:07:217065,-3,3,8,10,2,3,2,1
14:41:07:225305,-3,3,8,10,2,3,2,1
14:41:07:226067,-4,-3,1,-5,-2,-3,-7,-4
14:41:07:232078,3,35,11,3,4,-1,3,-1
14:41:07:247767,3,35,11,3,4,-1,3,-1
14:41:07:248566,-18,9,7,2,-3,-1,-4,-3
14:41:07:254530,28,1,-14,-7,4,0,-2,1
14:41:07:270232,28,1,-14,-7,4,0,-2,1
14:41:07:271045,-9,-4,-17,-2,0,-1,1,0
14:41:07:277026,-20,-10,-1,-8,0,0,-3,-5
14:41:07:285239,-20,-10,-1,-8,0,0,-3,-5
14:41:07:286037,-4,2,0,-1,2,-1,0,0
14:41:07:292034,15,18,-26,-13,-4,-3,-5,3
14:41:07:307756,15,18,-26,-13,-4,-3,-5,3
14:41:07:308579,-9,-21,-6,9,9,1,-2,2
14:41:07:314555,-7,-5,18,-2,-4,0,0,1
14:41:07:330249,-7,-5,18,-2,-4,0,0,1
14:41:07:331034,-11,23,-5,-9,-6,-3,-1,-6
14:41:07:337066,-2,-10,6,16,8,-1,-5,-6
14:41:07:345278,-2,-10,6,16,8,-1,-5,-6
14:41:07:346065,13,2,9,-2,-2,-3,1,-3
14:41:07:352032,11,2,-5,1,-3,-2,1,-3
14:41:07:367765,11,2,-5,1,-3,-2,1,-3
14:41:07:368553,17,-27,2,1,1,1,1,5
14:41:07:374561,-3,-4,-5,-3,-2,-2,0,4
14:41:07:390274,-3,-4,-5,-3,-2,-2,0,4
14:41:07:391092,-22,34,7,0,-4,1,-1,-2
14:41:07:397014,-2,-5,8,-8,-7,-1,-3,-5
14:41:07:405282,-2,-5,8,-8,-7,-1,-3,-5
14:41:07:406057,-7,8,-7,-16,-6,-2,-1,2
14:41:07:412076,22,-43,1,-2,9,2,-2,0
14:41:07:427744,22,-43,1,-2,9,2,-2,0
14:41:07:428573,-4,0,1,-3,-3,-2,2,0
14:41:07:434621,15,-1,-14,-9,1,-1,2,0
14:41:07:450274,15,-1,-14,-9,1,-1,2,0
14:41:07:451038,-2,-19,-2,4,0,-2,1,3
14:41:07:457060,-17,12,14,12,-1,3,3,0
14:41:07:465238,-17,12,14,12,-1,3,3,0
14:41:07:466051,-11,-22,8,7,-2,-3,-6,-5
14:41:07:472011,-17,22,11,-3,-8,-4,-4,-5
14:41:07:487747,-17,22,11,-3,-8,-4,-4,-5
14:41:07:488525,5,6,34,11,8,1,0,0
14:41:07:494567,-6,2,-13,-3,-6,-1,-2,-1
14:41:07:510248,-6,2,-13,-3,-6,-1,-2,-1
14:41:07:511053,21,17,4,-2,-3,-5,-2,-6
14:41:07:517068,5,16,-4,-11,-4,-5,-4,-3
14:41:07:525229,5,16,-4,-11,-4,-5,-4,-3
14:41:07:526037,-4,-8,-8,4,2,1,-1,2
14:41:07:539593,9,-1,2,14,5,-1,-8,-6
14:41:07:547743,9,-1,2,14,5,-1,-8,-6
14:41:07:548527,-4,20,-14,-16,-7,-5,-9,-4
14:41:07:554571,-2,-19,7,-1,-4,0,8,1
14:41:07:570300,-2,-19,7,-1,-4,0,8,1
14:41:07:571082,6,0,-22,-1,-2,0,-1,1
14:41:07:577108,-7,15,19,5,-8,-5,-6,0
14:41:07:585241,-7,15,19,5,-8,-5,-6,0
14:41:07:586055,36,17,-3,-5,-2,0,2,-1
14:41:07:599534,-3,-3,-5,-3,-2,-4,1,0
14:41:07:607806,-3,-3,-5,-3,-2,-4,1,0
14:41:07:608576,1,7,8,2,-2,1,-1,2
14:41:07:614579,-1,-3,-9,0,4,0,-3,-4
14:41:07:630273,-1,-3,-9,0,4,0,-3,-4
14:41:07:631083,-28,-38,-19,-6,2,-1,-2,-3
14:41:07:637045,-1,-9,-3,0,0,2,4,4
14:41:07:645311,-1,-9,-3,0,0,2,4,4
14:41:07:646080,-21,-41,-9,-7,-4,2,0,-2
14:41:07:659532,5,2,-4,-7,0,0,-1,0
14:41:07:667764,5,2,-4,-7,0,0,-1,0
14:41:07:668591,-9,7,10,12,6,0,-2,-3
14:41:07:674560,11,12,2,1,3,4,2,6
14:41:07:682123,11,12,2,1,3,4,2,6
14:41:07:689595,16,-10,3,2,-1,1,3,4
14:41:07:697083,-6,-16,9,1,-1,-2,2,2
14:41:07:705282,-6,-16,9,1,-1,-2,2,2
14:41:07:706047,-4,1,-5,-4,-5,-3,-3,3
14:41:07:719590,-5,-1,6,-3,-4,-1,4,1
14:41:07:727814,-5,-1,6,-3,-4,-1,4,1
14:41:07:728576,-16,-18,4,4,-2,-1,-1,-4
14:41:07:734564,-2,12,0,-1,1,1,1,-4
14:41:07:742092,-2,12,0,-1,1,1,1,-4
14:41:07:749564,10,15,4,5,-2,2,2,5
14:41:07:757063,-15,-19,-17,0,-3,-4,-10,-5
14:41:07:765275,-15,-19,-17,0,-3,-4,-10,-5
14:41:07:766044,-19,-31,11,-3,-5,-3,-6,-7
14:41:07:788437,-25,7,-10,-7,0,-1,-8,-4
14:41:07:789258,-25,7,-10,-7,0,-1,-8,-4
14:41:07:790062,-16,10,3,-8,-2,-1,-1,-5
14:41:07:802771,1,-2,-3,-10,-3,0,-6,-3
14:41:07:803598,1,-2,-3,-10,-3,0,-6,-3
14:41:07:809540,8,29,2,8,0,-2,-3,-5
14:41:07:817029,6,1,-12,6,-6,-3,-1,-1
14:41:07:825271,6,1,-12,6,-6,-3,-1,-1
14:41:07:826067,8,-2,-2,5,4,-2,4,1
14:41:07:839587,-16,-4,8,6,5,1,3,-2
14:41:07:847774,-16,-4,8,6,5,1,3,-2
14:41:07:848545,4,41,19,-11,-4,-1,1,3
14:41:07:854538,14,1,-11,-5,0,-1,1,4
14:41:07:862154,14,1,-11,-5,0,-1,1,4
14:41:07:869571,17,-5,-8,-5,0,1,-3,-3
14:41:07:877079,-2,-5,-4,-2,-2,1,-3,2
14:41:07:885241,-2,-5,-4,-2,-2,1,-3,2
14:41:07:886050,13,1,-10,0,2,-1,-1,2
14:41:07:899532,-6,-14,5,7,1,-1,1,-3
14:41:07:915964,-6,-14,5,7,1,-1,1,-3
14:41:07:916734,-4,-1,-31,-25,-3,0,0,-3
14:41:07:917514,0,3,5,1,-4,-1,0,-1
14:41:07:922137,0,3,5,1,-4,-1,0,-1
14:41:07:929563,-5,-19,-1,3,-4,-1,-1,-2
14:41:07:937074,21,12,1,-8,-7,-2,1,0
14:41:07:945307,21,12,1,-8,-7,-2,1,0
14:41:07:946091,-14,-4,-6,-1,-3,-4,-2,-2
14:41:07:959531,14,-13,-4,2,1,-1,-1,5
14:41:07:967767,14,-13,-4,2,1,-1,-1,5
14:41:07:968587,9,13,-6,-11,-7,-4,2,2
14:41:07:974545,7,9,0,-2,7,-1,4,-1
14:41:07:982123,7,9,0,-2,7,-1,4,-1
14:41:07:989590,2,12,1,-4,-1,1,-1,2
14:41:07:997081,4,-13,-18,-4,-4,0,-1,0
14:41:08:5263,4,-13,-18,-4,-4,0,-1,0
14:41:08:6053,-20,-35,5,12,5,2,0,-2
14:41:08:19518,-10,-11,-8,-11,-3,-1,3,-1
14:41:08:27825,-10,-11,-8,-11,-3,-1,3,-1
14:41:08:28604,1,-4,-1,-7,-4,1,1,4
14:41:08:34573,-36,7,6,-2,1,2,0,-1
14:41:08:42110,-36,7,6,-2,1,2,0,-1
14:41:08:49569,-8,12,3,9,1,-4,-10,-7
14:41:08:57084,0,-8,13,0,-4,-3,-7,-2
14:41:08:65266,0,-8,13,0,-4,-3,-7,-2
14:41:08:66012,12,23,0,-1,1,1,4,2
14:41:08:79614,-5,24,-9,-6,-7,-3,-5,-4
14:41:08:87797,-5,24,-9,-6,-7,-3,-5,-4
14:41:08:88530,-2,-17,6,6,-5,-4,-5,-2
14:41:08:94559,12,-14,-19,3,0,-2,0,3
14:41:08:102085,12,-14,-19,3,0,-2,0,3
14:41:08:109507,2,-28,-3,0,-1,-1,0,-1
14:41:08:125899,-2,-13,-16,-1,-1,-2,-4,-7
14:41:08:126729,-2,-13,-16,-1,-1,-2,-4,-7
14:41:08:127483,11,-7,6,5,2,0,-3,3
14:41:08:139537,7,1,8,-2,6,0,1,2
14:41:08:147809,7,1,8,-2,6,0,1,2
14:41:08:148576,-5,15,15,3,1,1,0,4
14:41:08:154580,-22,-7,-3,-2,-3,-1,5,-1
14:41:08:162081,-22,-7,-3,-2,-3,-1,5,-1
14:41:08:169577,-13,-24,-19,0,4,-1,-1,-3
14:41:08:177091,-6,-20,-6,-8,-7,-2,-2,0
14:41:08:185268,-6,-20,-6,-8,-7,-2,-2,0
14:41:08:186053,-17,21,-4,-10,-8,-2,0,1
14:41:08:199611,1,13,-4,3,0,-1,-3,-3
14:41:08:207748,1,13,-4,3,0,-1,-3,-3
14:41:08:208536,-15,-4,-9,4,-2,-1,2,-1
14:41:08:222725,1,49,33,7,3,3,-1,-2
14:41:08:223591,1,49,33,7,3,3,-1,-2
14:41:08:229565,5,-19,-17,-8,0,-3,-4,-3
14:41:08:237070,-4,31,4,4,2,-2,0,1
14:41:08:245266,-4,31,4,4,2,-2,0,1
14:41:08:246020,2,17,7,5,2,5,5,2
14:41:08:259571,4,-4,5,5,-2,-2,-1,0
14:41:08:267809,4,-4,5,5,-2,-2,-1,0
14:41:08:268584,-4,9,7,3,4,2,1,-1
14:41:08:282810,15,-2,7,-4,0,-1,3,-1
14:41:08:283592,15,-2,7,-4,0,-1,3,-1
14:41:08:289571,4,-38,-30,-11,-9,-8,-6,-5
14:41:08:297043,12,5,13,4,2,4,-1,1
14:41:08:305231,12,5,13,4,2,4,-1,1
14:41:08:306050,1,-10,-11,-15,-8,-5,-3,-2
14:41:08:319532,-28,-17,-3,-3,-2,-4,-1,-2
14:41:08:327779,-28,-17,-3,-3,-2,-4,-1,-2
14:41:08:328581,-7,4,8,6,-1,-1,8,6
14:41:08:334571,4,-15,1,-10,-2,-2,2,-4
14:41:08:342096,4,-15,1,-10,-2,-2,2,-4
14:41:08:349590,20,22,9,-17,-4,0,1,1
14:41:08:357068,-3,-26,-1,4,-1,-3,-1,0
14:41:08:365253,-3,-26,-1,4,-1,-3,-1,0
14:41:08:366037,9,38,20,5,-3,-5,-8,-6
14:41:08:379537,-7,9,1,-1,-3,-1,-6,-4
14:41:08:387730,-7,9,1,-1,-3,-1,-6,-4
14:41:08:388525,17,0,-16,-1,2,0,0,-3
14:41:08:394575,6,21,12,-7,-6,-2,-3,1
14:41:08:402140,6,21,12,-7,-6,-2,-3,1
14:41:08:409545,6,-12,8,3,-2,0,2,2
14:41:08:417088,-6,-34,-19,3,1,-1,-5,1
14:41:08:425255,-6,-34,-19,3,1,-1,-5,1
14:41:08:426043,5,-27,11,13,0,1,-5,-7
14:41:08:439584,17,-6,-5,0,1,2,2,3
14:41:08:447766,17,-6,-5,0,1,2,2,3
14:41:08:448534,-31,-3,-18,4,2,-4,-2,-2
14:41:08:454539,-1,12,7,-5,-2,-2,-9,-5
14:41:08:462109,-1,12,7,-5,-2,-2,-9,-5
14:41:08:469529,-7,-14,-7,-6,-8,-3,-2,2
14:41:08:477022,8,14,-6,-17,-9,-3,2,0
14:41:08:484628,8,14,-6,-17,-9,-3,2,0
14:41:08:492067,-2,-6,-13,-9,-3,-2,-5,-3
14:41:08:499571,-6,-12,-7,13,-1,-1,-2,-2
14:41:08:507800,-6,-12,-7,13,-1,-1,-2,-2
14:41:08:508596,19,4,2,4,4,-2,-2,4
14:41:08:522783,-6,-43,-17,-2,-1,-3,-9,-6
14:41:08:523601,-6,-43,-17,-2,-1,-3,-9,-6
14:41:08:529569,4,23,17,12,0,1,-2,-4
14:41:08:537059,-10,11,19,6,1,3,0,-1
14:41:08:544676,-10,11,19,6,1,3,0,-1
14:41:08:552058,-19,2,39,-6,-3,0,-5,-1
14:41:08:559540,-5,-1,13,-2,-5,-5,-8,-3
14:41:08:567599,-5,-1,13,-2,-5,-5,-8,-3
14:41:08:574564,-5,13,-29,-3,-1,1,2,0
14:41:08:582716,19,23,-12,0,-1,-5,0,1
14:41:08:583536,19,23,-12,0,-1,-5,0,1
14:41:08:589548,-7,14,3,8,5,2,4,-2
14:41:08:597066,-6,-10,-6,1,-4,-2,4,1
14:41:08:604592,-6,-10,-6,1,-4,-2,4,1
14:41:08:612060,-12,-8,8,5,6,0,1,0
14:41:08:619522,2,13,14,0,0,0,1,0
14:41:08:627775,2,13,14,0,0,0,1,0
14:41:08:628550,-9,4,16,-8,-2,0,0,2
14:41:08:642754,-3,31,21,2,7,3,-1,-2
14:41:08:643587,-3,31,21,2,7,3,-1,-2
14:41:08:649537,7,-19,-14,-4,-6,-5,-1,-3
14:41:08:657062,3,-3,-15,-1,1,1,2,3
14:41:08:664661,3,-3,-15,-1,1,1,2,3
14:41:08:672056,0,-15,-14,5,1,1,-3,-1
14:41:08:679540,-3,1,-9,7,6,3,2,1
14:41:08:687774,-3,1,-9,7,6,3,2,1
14:41:08:688569,-2,-8,2,2,-4,-4,-7,-2
14:41:08:702732,16,-17,-28,-30,-2,-3,-9,-7
14:41:08:703590,16,-17,-28,-30,-2,-3,-9,-7
14:41:08:709550,6,14,-2,-7,-5,1,8,-1
14:41:08:717046,20,20,17,5,-1,1,4,8
14:41:08:724628,20,20,17,5,-1,1,4,8
14:41:08:732052,17,0,5,-4,2,1,-1,-1
14:41:08:739596,-10,17,-1,2,-2,-6,-3,-3
14:41:08:747746,-10,17,-1,2,-2,-6,-3,-3
14:41:08:748532,1,11,4,1,-1,0,3,2
14:41:08:762814,-9,7,1,-2,-5,-1,3,-2
14:41:08:763611,-9,7,1,-2,-5,-1,3,-2
14:41:08:769588,-15,1,9,-3,2,0,-12,-7
14:41:08:777068,-4,-40,-10,10,3,3,0,-8
14:41:08:784612,-4,-40,-10,10,3,3,0,-8
14:41:08:792093,11,14,17,2,1,4,8,4
14:41:08:799596,-1,-21,-9,-2,-6,-5,-7,-3
14:41:08:807760,-1,-21,-9,-2,-6,-5,-7,-3
14:41:08:808578,-5,-8,-6,-7,-2,-1,-2,0
14:41:08:822092,-12,-31,-16,-7,-3,3,6,4
14:41:08:830228,-12,-31,-16,-7,-3,3,6,4
14:41:08:831042,-38,-19,-18,0,-2,-4,-5,2
14:41:08:837081,8,-13,6,2,1,-1,-1,1
14:41:08:844643,8,-13,6,2,1,-1,-1,1
14:41:08:852061,9,-9,-2,2,3,1,5,2
14:41:08:859597,-15,-1,5,-1,1,0,5,0
14:41:08:867790,-15,-1,5,-1,1,0,5,0
14:41:08:868562,7,10,-7,-3,-3,-4,-3,-2
14:41:08:882756,13,-20,-12,18,9,0,-7,-4
14:41:08:883530,13,-20,-12,18,9,0,-7,-4
14:41:08:889525,-1,-32,-11,-3,-4,-6,-8,-3
14:41:08:897035,-19,13,-3,0,-1,0,-6,-4
14:41:08:904593,-19,13,-3,0,-1,0,-6,-4
14:41:08:912029,-1,-7,-10,-6,-7,-4,-6,-2
14:41:08:919519,14,-30,6,3,-4,0,2,1
14:41:08:927816,14,-30,6,3,-4,0,2,1
14:41:08:928576,-14,4,0,6,6,1,-4,-5
14:41:08:942789,-9,27,7,0,1,1,1,-1
14:41:08:943591,-9,27,7,0,1,1,1,-1
14:41:08:949526,11,23,16,5,0,-1,-3,0
14:41:08:957027,6,11,-1,0,-3,-4,3,2
14:41:08:964625,6,11,-1,0,-3,-4,3,2
14:41:08:972094,0,13,5,-11,3,3,4,1
14:41:08:979583,-8,-6,2,-8,0,1,3,-2
14:41:08:987776,-8,-6,2,-8,0,1,3,-2
14:41:08:988560,-1,-10,14,3,0,2,0,-2
14:41:09:2786,-10,16,-9,-12,-3,-2,4,-2
14:41:09:3593,-10,16,-9,-12,-3,-2,4,-2
14:41:09:9570,13,-17,-10,-4,-3,-2,-2,-5
14:41:09:17068,-12,3,11,-8,-11,-6,-6,-2
14:41:09:24649,-12,3,11,-8,-11,-6,-6,-2
14:41:09:32047,-3,2,-16,4,-2,-1,-4,1
14:41:09:39576,-2,14,-3,2,4,0,-1,0
14:41:09:47760,-2,14,-3,2,4,0,-1,0
14:41:09:48537,8,-7,-1,7,1,-1,-1,-3
14:41:09:62794,-8,-17,-14,-9,-8,-4,11,0
14:41:09:63596,-8,-17,-14,-9,-8,-4,11,0
14:41:09:69550,-9,2,-18,0,-4,-3,0,0
14:41:09:77048,-6,5,9,1,-2,2,-6,3
14:41:09:84576,-6,5,9,1,-2,2,-6,3
14:41:09:92070,-3,5,10,-7,-3,-1,4,1
14:41:09:99583,0,4,-2,13,0,-1,-6,-2
14:41:09:107812,0,4,-2,13,0,-1,-6,-2
14:41:09:108534,3,12,-18,1,3,-1,-3,-1
14:41:09:122747,9,4,-16,-1,0,1,-5,-1
14:41:09:123535,9,4,-16,-1,0,1,-5,-1
14:41:09:129575,-12,4,1,-1,-2,-1,-1,-1
14:41:09:137087,-20,-20,1,12,10,3,2,-1
14:41:09:144603,-20,-20,1,12,10,3,2,-1
14:41:09:152038,13,-23,-16,-3,-2,1,0,2
14:41:09:159541,11,11,8,-5,-5,-1,-9,-5
14:41:09:167794,11,11,8,-5,-5,-1,-9,-5
14:41:09:168579,-7,9,20,-3,-2,-1,-1,-5
14:41:09:182720,-4,6,5,-27,-8,-3,-4,-3
14:41:09:183567,-4,6,5,-27,-8,-3,-4,-3
14:41:09:189529,-5,-6,8,-10,-6,-3,-1,0
14:41:09:197040,1,-24,-7,6,0,-3,-6,-1
14:41:09:204592,1,-24,-7,6,0,-3,-6,-1
14:41:09:212027,-2,-30,-16,-2,-1,1,-3,1
14:41:09:219513,6,-2,-5,1,0,-1,1,-2
14:41:09:227794,6,-2,-5,1,0,-1,1,-2
14:41:09:228580,12,7,-10,-5,-4,-6,4,-5
14:41:09:242744,7,9,-4,-20,-8,-5,2,8
14:41:09:243607,7,9,-4,-20,-8,-5,2,8
14:41:09:249564,0,11,4,4,7,4,-9,-2
14:41:09:257035,-7,-12,5,2,4,0,2,0
14:41:09:264637,-7,-12,5,2,4,0,2,0
14:41:09:272067,7,-2,11,-8,-5,-2,-3,-5
14:41:09:279611,6,-3,7,16,11,4,-2,-3
14:41:09:287803,6,-3,7,16,11,4,-2,-3
14:41:09:288594,-4,12,0,2,3,-1,1,2
14:41:09:302765,-7,28,6,-2,-6,-3,-4,-1
14:41:09:303596,-7,28,6,-2,-6,-3,-4,-1
14:41:09:309603,-6,0,-7,-1,-2,-3,1,0
14:41:09:317039,25,10,-2,-3,-3,-1,1,2
14:41:09:324631,25,10,-2,-3,-3,-1,1,2
14:41:09:332081,1,-3,-1,1,3,7,-3,3
14:41:09:339607,2,-17,-14,-5,-2,-1,2,0
14:41:09:347758,2,-17,-14,-5,-2,-1,2,0
14:41:09:348548,-6,-6,6,3,1,-2,4,-1
14:41:09:362104,-18,1,-3,0,0,0,-3,-7
14:41:09:370300,-18,1,-3,0,0,0,-3,-7
14:41:09:371060,4,-2,15,1,-7,-4,0,0
14:41:09:377070,-6,40,10,-5,4,0,-2,0
14:41:09:384586,-6,40,10,-5,4,0,-2,0
14:41:09:392087,-4,13,-20,-3,-1,-2,-2,-2
14:41:09:399650,0,-13,5,4,-5,-1,-2,2
14:41:09:407806,0,-13,5,4,-5,-1,-2,2
14:41:09:408564,-1,6,0,1,1,-1,1,3
14:41:09:422717,-1,-16,-20,1,-1,1,1,-2
14:41:09:423532,-1,-16,-20,1,-1,1,1,-2
14:41:09:429603,-2,-1,4,-3,-1,-2,-4,1
14:41:09:445244,-26,-13,-4,-2,-4,-3,-5,-5
14:41:09:446031,-26,-13,-4,-2,-4,-3,-5,-5
14:41:09:452052,-5,14,9,3,1,1,-5,-8
14:41:09:459577,-4,-22,-3,-2,-4,0,6,0
14:41:09:467117,-4,-22,-3,-2,-4,0,6,0
14:41:09:474598,-3,20,1,-3,-4,-2,-5,-2
14:41:09:482739,-10,-40,5,4,-1,-2,-5,-1
14:41:09:483539,-10,-40,5,4,-1,-2,-5,-1
14:41:09:489542,8,-10,-6,0,1,-1,-1,-1
14:41:09:505248,-5,1,-6,1,1,-2,-3,-2
14:41:09:506067,-5,1,-6,1,1,-2,-3,-2
14:41:09:512083,-5,-10,-1,0,-2,-1,5,1
14:41:09:519584,11,20,4,-2,3,1,1,2
14:41:09:535287,11,20,4,-2,3,1,1,2
14:41:09:536071,-11,-25,-4,7,6,3,4,1
14:41:09:542745,-8,-5,18,4,0,0,-2,-2
14:41:09:543541,-8,-5,18,4,0,0,-2,-2
14:41:09:549608,4,-49,-17,0,0,-2,0,-1
14:41:09:565205,13,6,6,-5,-5,0,0,0
14:41:09:566026,13,6,6,-5,-5,0,0,0
14:41:09:572090,-10,4,10,-5,-8,-4,-3,2
14:41:09:579610,14,8,-11,4,-4,-3,1,-2
14:41:09:587073,14,8,-11,4,-4,-3,1,-2
14:41:09:594532,6,0,-6,-14,-4,2,-2,4
14:41:09:602740,-7,12,-13,-10,5,-3,-1,-3
14:41:09:603542,-7,12,-13,-10,5,-3,-1,-3
14:41:09:609545,5,16,-1,-2,-3,-3,-7,-4
14:41:09:625272,-1,-13,-9,0,-2,0,-1,1
14:41:09:626057,-1,-13,-9,0,-2,0,-1,1
14:41:09:632077,-28,15,-2,1,-5,-3,-8,-10
14:41:09:639608,12,19,-19,8,5,0,2,2
14:41:09:647088,12,19,-19,8,5,0,2,2
14:41:09:654533,4,-10,-23,-9,-3,-1,4,1
14:41:09:662754,13,24,28,7,2,1,-7,-8
14:41:09:663611,13,24,28,7,2,1,-7,-8
14:41:09:669566,1,3,11,15,5,0,6,2
14:41:09:685240,-2,-21,-1,-4,-6,-1,-1,0
14:41:09:686062,-2,-21,-1,-4,-6,-1,-1,0
14:41:09:692040,4,18,1,1,-5,-5,9,3
14:41:09:699523,-4,4,-2,-8,-11,-11,-11,-10
14:41:09:707110,-4,4,-2,-8,-11,-11,-11,-10
14:41:09:714559,-11,-1,-3,5,2,1,-2,-4
14:41:09:722784,5,3,12,-5,-1,-4,-1,-1
14:41:09:723622,5,3,12,-5,-1,-4,-1,-1
14:41:09:729582,5,1,8,-6,4,-1,-1,0
14:41:09:745293,-7,-53,-5,-3,1,2,-8,0
14:41:09:746078,-7,-53,-5,-3,1,2,-8,0
14:41:09:752087,2,-17,-8,-7,-7,-5,-4,2
14:41:09:759540,-4,-4,2,10,0,0,3,2
14:41:09:767133,-4,-4,2,10,0,0,3,2
