Time,FT1,FT2,X,Y,Z
14:04:08:177481,-0.235,0.199,-0.126237,0.465663,0.01
14:04:08:182503,-1.023,0.342,-0.12619,0.465663,0.01
14:04:08:187487,-1.067,0.276,-0.126144,0.465663,0.01
14:04:08:192615,-0.702,0.146,-0.12609,0.465663,0.01
14:04:08:197730,-0.421,0.155,-0.12603,0.465662,0.01
14:04:08:202733,-0.198,0.346,-0.12597,0.465662,0.01
14:04:08:207764,-0.197,0.511,-0.125924,0.465662,0.01
14:04:08:212858,-0.307,0.668,-0.125877,0.465662,0.01
14:04:08:217979,-0.372,0.694,-0.125844,0.465662,0.01
14:04:08:222982,-0.397,0.671,-0.12581,0.465662,0.01
14:04:08:228134,-0.392,0.641,-0.125777,0.465662,0.01
14:04:08:233103,-0.404,0.593,-0.125757,0.465662,0.01
14:04:08:238113,-0.402,0.591,-0.125737,0.465663,0.01
14:04:08:243257,-0.272,0.725,-0.125717,0.465663,0.01
14:04:08:248379,0.063,1.055,-0.125704,0.465663,0.01
14:04:08:253351,0.341,1.323,-0.12569,0.465663,0.01
14:04:08:258480,0.696,1.652,-0.125677,0.465663,0.01
14:04:08:263507,0.846,1.766,-0.12567,0.465663,0.01
14:04:08:268612,0.955,1.763,-0.125664,0.465663,0.01
14:04:08:273614,0.978,1.66,-0.125659,0.465663,0.01
14:04:08:278886,0.971,1.386,-0.125659,0.465663,0.01
14:04:08:283854,0.952,1.155,-0.125659,0.465663,0.01
14:04:08:288862,0.934,0.825,-0.125659,0.465663,0.01
14:04:08:293985,0.936,0.654,-0.125659,0.465663,0.01
14:04:08:299129,0.955,0.434,-0.125659,0.465657,0.01
14:04:08:303996,1.002,0.243,-0.125659,0.465656,0.01
14:04:08:309130,1.166,-0.145,-0.125659,0.46565,0.01
14:04:08:314230,1.302,-0.401,-0.125666,0.465649,0.01
14:04:08:319235,1.397,-0.64,-0.125666,0.465642,0.01
14:04:08:324374,1.279,-0.738,-0.125666,0.465631,0.01
14:04:08:329383,1.132,-0.794,-0.125673,0.46562,0.01
14:04:08:334481,0.984,-0.858,-0.125673,0.465618,0.01
14:04:08:339482,1.064,-0.85,-0.125673,0.465601,0.01
14:04:08:344626,1.576,-0.796,-0.125673,0.465583,0.01
14:04:08:349754,2.055,-0.78,-0.125673,0.465557,0.01
14:04:08:354729,2.475,-0.757,-0.125672,0.465529,0.01
14:04:08:359732,2.377,-0.687,-0.125672,0.465496,0.01
14:04:08:364855,1.948,-0.54,-0.125672,0.465456,0.01
14:04:08:369870,1.779,-0.506,-0.125672,0.465407,0.01
14:04:08:374983,1.808,-0.562,-0.125672,0.465352,0.01
14:04:08:380108,1.807,-0.561,-0.125672,0.465301,0.01
14:04:08:385123,1.499,-0.379,-0.125672,0.465249,0.01
14:04:08:390149,1.169,-0.208,-0.125672,0.465203,0.01
14:04:08:395358,0.805,-0.08,-0.125672,0.46516,0.01
14:04:08:400384,0.725,-0.078,-0.125672,0.465116,0.01
14:04:08:405372,0.706,-0.009,-0.125672,0.465067,0.01
14:04:08:410489,0.53,0.198,-0.125672,0.465018,0.01
14:04:08:415480,0.235,0.274,-0.125671,0.464957,0.01
14:04:08:420476,-0.405,0.136,-0.125671,0.464895,0.01
14:04:08:425603,-0.83,-0.017,-0.125671,0.464818,0.01
14:04:08:430759,-1.244,-0.024,-0.125671,0.464742,0.01
14:04:08:435732,-1.349,0.153,-0.125671,0.464682,0.01
14:04:08:440859,-1.379,0.439,-0.125671,0.464649,0.01
14:04:08:445784,-1.371,0.531,-0.125671,0.464622,0.01
14:04:08:451004,-1.307,0.636,-0.125671,0.464593,0.01
14:04:08:455982,-1.255,0.796,-0.125671,0.464573,0.01
14:04:08:461116,-1.329,1.093,-0.125671,0.464555,0.01
14:04:08:466136,-1.515,1.156,-0.125671,0.46455,0.01
14:04:08:471246,-1.747,0.897,-0.125671,0.464538,0.01
14:04:08:476353,-1.662,0.602,-0.125671,0.464527,0.01
14:04:08:481350,-1.083,0.287,-0.125671,0.464521,0.01
14:04:08:486496,-0.169,0.186,-0.125671,0.46451,0.01
14:04:08:491510,0.537,0.113,-0.125671,0.46451,0.01
14:04:08:496608,1.617,-0.081,-0.125671,0.464505,0.01
14:04:08:501611,2.139,-0.157,-0.125671,0.464509,0.01
14:04:08:506609,2.191,-0.018,-0.125671,0.464515,0.01
14:04:08:511892,1.693,0.163,-0.125671,0.464515,0.01
14:04:08:516856,0.599,0.231,-0.125671,0.464509,0.01
14:04:08:521856,0.03,0.031,-0.125671,0.464509,0.01
14:04:08:526882,-0.15,-0.497,-0.125671,0.464509,0.01
14:04:08:532137,0.154,-0.828,-0.125671,0.464504,0.01
14:04:08:536976,0.79,-1.09,-0.125671,0.464503,0.01
14:04:08:542117,0.999,-1.107,-0.125671,0.464492,0.01
14:04:08:547241,0.757,-1.021,-0.125671,0.464485,0.01
14:04:08:552230,0.364,-0.969,-0.125671,0.464469,0.01
14:04:08:557231,-0.162,-0.978,-0.125671,0.464452,0.01
14:04:08:562359,-0.389,-1.154,-0.125671,0.464439,0.01
14:04:08:567372,-0.411,-1.39,-0.12567,0.464411,0.01
14:04:08:572485,-0.353,-1.87,-0.12567,0.464388,0.01
14:04:08:577606,-0.281,-2.175,-0.12567,0.464363,0.01
14:04:08:582611,-0.167,-2.444,-0.12567,0.464339,0.01
14:04:08:587747,-0.132,-2.466,-0.12567,0.464315,0.01
14:04:08:592737,-0.206,-2.309,-0.12567,0.464302,0.01
14:04:08:597858,-0.331,-2.106,-0.12567,0.464288,0.01
14:04:08:602851,-0.515,-1.673,-0.125664,0.464272,0.01
14:04:08:607871,-0.571,-1.334,-0.125664,0.464265,0.01
14:04:08:612985,-0.559,-0.875,-0.12565,0.464257,0.01
14:04:08:617982,-0.555,-0.664,-0.125644,0.464251,0.01
14:04:08:623111,-0.636,-0.483,-0.125624,0.464255,0.01
14:04:08:628233,-0.737,-0.4,-0.125597,0.464255,0.01
14:04:08:633255,-0.889,-0.26,-0.125564,0.464255,0.01
14:04:08:638266,-0.97,-0.162,-0.125531,0.464259,0.01
14:04:08:643363,-1.06,-0.052,-0.125497,0.464263,0.01
14:04:08:648501,-1.133,-0.008,-0.125451,0.464263,0.01
14:04:08:653498,-1.204,-0.003,-0.125411,0.464263,0.01
14:04:08:658621,-1.423,-0.011,-0.125358,0.464263,0.01
14:04:08:663602,-1.663,-0.039,-0.125311,0.464263,0.01
14:04:08:668737,-2.086,-0.181,-0.125265,0.464263,0.01
14:04:08:673785,-2.327,-0.364,-0.125225,0.464263,0.01
14:04:08:678858,-2.554,-0.718,-0.125179,0.464263,0.01
14:04:08:683982,-2.644,-0.933,-0.125139,0.464263,0.01
14:04:08:688882,-2.774,-1.113,-0.125105,0.464264,0.01
14:04:08:694011,-2.848,-1.114,-0.125086,0.46427,0.01
14:04:08:699108,-2.861,-0.955,-0.125066,0.464271,0.01
14:04:08:704114,-2.801,-0.791,-0.125052,0.464283,0.01
14:04:08:709274,-2.713,-0.564,-0.125039,0.4643,0.01
14:04:08:714148,-2.689,-0.446,-0.125019,0.464315,0.01
14:04:08:719353,-2.605,-0.248,-0.124999,0.464344,0.01
14:04:08:724406,-2.35,0.033,-0.124986,0.464381,0.01
14:04:08:729530,-2.145,0.226,-0.124966,0.464417,0.01
14:04:08:734643,-1.981,0.425,-0.124946,0.464456,0.01
14:04:08:739602,-2.008,0.495,-0.124926,0.46451,0.01
14:04:08:744736,-2.141,0.58,-0.124906,0.464576,0.01
14:04:08:749757,-2.189,0.671,-0.124893,0.464659,0.01
14:04:08:754752,-2.105,0.871,-0.124873,0.464741,0.01
14:04:08:759857,-1.967,0.987,-0.124859,0.464815,0.01
14:04:08:765007,-1.758,0.977,-0.124846,0.464864,0.01
14:04:08:769999,-1.666,0.825,-0.124833,0.464921,0.01
14:04:08:774978,-1.574,0.543,-0.124833,0.464979,0.01
14:04:08:780128,-1.498,0.428,-0.124826,0.465057,0.01
14:04:08:785251,-1.339,0.361,-0.124819,0.465139,0.01
14:04:08:790244,-1.199,0.323,-0.124819,0.465226,0.01
14:04:08:795359,-0.837,0.295,-0.124813,0.465309,0.01
14:04:08:800494,-0.158,0.438,-0.124813,0.465384,0.01
14:04:08:805481,0.388,0.619,-0.124813,0.465447,0.01
14:04:08:810481,0.872,0.869,-0.124813,0.465518,0.01
14:04:08:815608,0.676,0.978,-0.124813,0.465605,0.01
14:04:08:820604,-0.477,1.07,-0.124813,0.465701,0.01
14:04:08:825735,-1.522,1.063,-0.124812,0.4658,0.01
14:04:08:830872,-2.656,0.827,-0.124812,0.465873,0.01
14:04:08:835856,-2.712,0.484,-0.124812,0.465936,0.01
14:04:08:840857,-1.633,-0.173,-0.124812,0.465985,0.01
14:04:08:845986,-0.492,-0.542,-0.124812,0.466025,0.01
14:04:08:851132,0.8,-0.715,-0.124812,0.466061,0.01
14:04:08:856109,0.886,-0.509,-0.124812,0.466111,0.01
14:04:08:861238,-0.131,0.123,-0.124812,0.466182,0.01
14:04:08:866139,-1.043,0.533,-0.124812,0.466257,0.01
14:04:08:871375,-1.707,0.751,-0.124812,0.466324,0.01
14:04:08:876376,-1.475,0.579,-0.124812,0.466385,0.01
14:04:08:881506,-0.684,0.121,-0.124812,0.46644,0.01
14:04:08:886499,-0.505,-0.054,-0.124812,0.466498,0.01
14:04:08:891612,-1.093,0.159,-0.124812,0.466548,0.01
14:04:08:896607,-2.742,0.867,-0.124812,0.466601,0.01
14:04:08:901736,-3.82,1.381,-0.124812,0.466665,0.01
14:04:08:906736,-4.448,1.85,-0.124812,0.466724,0.01
14:04:08:912011,-3.952,1.865,-0.124812,0.466787,0.01
14:04:08:916983,-2.136,1.532,-0.124812,0.466862,0.01
14:04:08:921857,-0.695,1.235,-0.124812,0.46693,0.01
14:04:08:926985,0.848,0.976,-0.124819,0.466991,0.01
14:04:08:932122,1.048,1.014,-0.124819,0.467054,0.01
14:04:08:937104,0.03,1.272,-0.124832,0.46713,0.01
14:04:08:942249,-1.119,1.415,-0.124839,0.467199,0.01
14:04:08:947248,-2.495,1.376,-0.124845,0.467277,0.01
14:04:08:952365,-2.764,1.189,-0.124859,0.467361,0.01
14:04:08:957357,-2.226,0.843,-0.124865,0.467448,0.01
14:04:08:962481,-1.169,0.603,-0.124879,0.467521,0.01
14:04:08:967496,-0.454,0.53,-0.124899,0.467583,0.01
14:04:08:972496,0.426,0.526,-0.124919,0.467635,0.01
14:04:08:977730,0.757,0.574,-0.124946,0.467687,0.01
14:04:08:982745,0.624,0.66,-0.124966,0.467757,0.01
14:04:08:987734,0.131,0.672,-0.124986,0.467824,0.01
14:04:08:992748,-0.771,0.567,-0.124999,0.467906,0.01
14:04:08:997871,-1.133,0.461,-0.125019,0.467989,0.01
14:04:09:2862,-1.002,0.414,-0.125033,0.468061,0.01
14:04:09:7983,-0.532,0.525,-0.125046,0.468126,0.01
14:04:09:12881,0.377,0.863,-0.125066,0.468172,0.01
14:04:09:18123,0.873,1.113,-0.125087,0.46821,0.01
14:04:09:23109,1.132,1.377,-0.125107,0.468238,0.01
14:04:09:28252,0.94,1.426,-0.12512,0.46827,0.01
14:04:09:33258,0.39,1.287,-0.12514,0.468302,0.01
14:04:09:38247,0.161,1.086,-0.12516,0.468335,0.01
14:04:09:43373,0.427,0.77,-0.125174,0.468362,0.01
14:04:09:48648,1.288,0.655,-0.125194,0.468397,0.01
14:04:09:53486,1.816,0.769,-0.125221,0.468433,0.01
14:04:09:58606,1.907,1.18,-0.125248,0.46846,0.01
14:04:09:63714,1.354,1.503,-0.125275,0.468492,0.01
14:04:09:68733,-0.107,1.836,-0.125308,0.468527,0.01
14:04:09:73901,-1.123,1.889,-0.125335,0.468552,0.01
14:04:09:79057,-2.096,1.765,-0.125376,0.46857,0.01
14:04:09:83792,-2.216,1.633,-0.125409,0.468586,0.01
14:04:09:89011,-1.72,1.487,-0.125456,0.468593,0.01
14:04:09:93980,-1.145,1.457,-0.125503,0.468603,0.01
14:04:09:99136,-0.296,1.502,-0.125564,0.468609,0.01
14:04:09:104106,0.1,1.565,-0.125624,0.468622,0.01
14:04:09:109258,0.316,1.637,-0.125678,0.468635,0.01
14:04:09:114386,0.143,1.634,-0.125732,0.468644,0.01
14:04:09:119359,-0.082,1.605,-0.125786,0.468659,0.01
14:04:09:124372,-0.322,1.585,-0.125833,0.468683,0.01
14:04:09:129483,-0.644,1.615,-0.125886,0.468688,0.01
14:04:09:134504,-0.934,1.716,-0.125947,0.468701,0.01
14:04:09:139613,-1.11,1.787,-0.126001,0.468714,0.01
14:04:09:144746,-1.275,1.825,-0.126055,0.468721,0.01
14:04:09:149760,-1.247,1.768,-0.126108,0.468733,0.01
14:04:09:154760,-0.924,1.566,-0.126176,0.468745,0.01
14:04:09:159858,-0.544,1.403,-0.126243,0.468749,0.01
14:04:09:164885,0.118,1.229,-0.126324,0.468761,0.01
14:04:09:169878,0.5,1.208,-0.126404,0.468775,0.01
14:04:09:174984,0.828,1.325,-0.126478,0.468794,0.01
14:04:09:180121,0.872,1.472,-0.126559,0.468814,0.01
14:04:09:185117,0.764,1.719,-0.12662,0.468844,0.01
14:04:09:190245,0.635,1.863,-0.12668,0.468878,0.01
14:04:09:195363,0.421,2.024,-0.126734,0.468909,0.01
14:04:09:200265,0.308,2.093,-0.126788,0.468948,0.01
14:04:09:205365,0.268,2.117,-0.126842,0.468985,0.01
14:04:09:210482,0.425,1.994,-0.126903,0.469013,0.01
14:04:09:215508,0.595,1.828,-0.126957,0.469031,0.01
14:04:09:220625,0.846,1.535,-0.127024,0.469042,0.01
14:04:09:225613,0.982,1.381,-0.127098,0.469048,0.01
14:04:09:230761,1.152,1.291,-0.127179,0.469058,0.01
14:04:09:235755,1.254,1.323,-0.127267,0.469062,0.01
14:04:09:240736,1.389,1.457,-0.127341,0.469062,0.01
14:04:09:245870,1.473,1.572,-0.127421,0.469057,0.01
14:04:09:251010,1.634,1.737,-0.127495,0.469057,0.01
14:04:09:255993,1.764,1.82,-0.127569,0.469056,0.01
14:04:09:261236,1.84,1.887,-0.127637,0.469056,0.01
14:04:09:266016,1.661,1.915,-0.127717,0.469055,0.01
14:04:09:271244,0.957,1.989,-0.127798,0.469055,0.01
14:04:09:276239,0.338,2.068,-0.127879,0.469049,0.01
14:04:09:281413,-0.358,2.152,-0.127966,0.469047,0.01
14:04:09:286377,-0.469,2.127,-0.128054,0.469042,0.01
14:04:09:291516,-0.08,1.976,-0.128134,0.46904,0.01
14:04:09:296540,0.712,1.824,-0.128208,0.469035,0.01
14:04:09:301649,1.297,1.776,-0.128282,0.469029,0.01
14:04:09:306650,2.053,1.745,-0.128356,0.469027,0.01
14:04:09:311775,2.383,1.714,-0.128444,0.469026,0.01
14:04:09:316897,2.566,1.646,-0.128524,0.46902,0.01
14:04:09:321874,2.538,1.601,-0.128612,0.469018,0.01
14:04:09:327007,2.442,1.552,-0.128692,0.469011,0.01
14:04:09:332150,2.41,1.535,-0.12878,0.468999,0.01
14:04:09:337128,2.398,1.56,-0.128867,0.46898,0.01
14:04:09:342113,2.368,1.639,-0.128947,0.468962,0.01
14:04:09:347240,2.239,1.878,-0.129028,0.468936,0.01
14:04:09:352232,2.109,2.104,-0.129115,0.468919,0.01
14:04:09:357240,1.919,2.437,-0.129202,0.468888,0.01
14:04:09:362414,1.81,2.584,-0.129296,0.468855,0.01
14:04:09:367360,1.786,2.53,-0.12939,0.468815,0.01
14:04:09:372488,1.777,2.313,-0.129476,0.46875,0.01
14:04:09:377534,1.755,2.176,-0.12955,0.468685,0.01
14:04:09:382517,1.64,2.109,-0.129629,0.468609,0.01
14:04:09:387504,1.481,2.17,-0.129709,0.468542,0.01
14:04:09:392746,1.127,2.366,-0.129782,0.46848,0.01
14:04:09:397887,0.869,2.502,-0.129862,0.468416,0.01
14:04:09:402863,0.597,2.592,-0.129955,0.468344,0.01
14:04:09:407861,0.549,2.531,-0.130048,0.468271,0.01
14:04:09:412993,0.622,2.281,-0.130141,0.468186,0.01
14:04:09:418136,0.649,2.072,-0.130241,0.4681,0.01
14:04:09:423116,0.423,1.833,-0.130334,0.468024,0.01
14:04:09:428244,0.046,1.783,-0.13042,0.467969,0.01
14:04:09:433237,-0.683,1.887,-0.13052,0.467922,0.01
14:04:09:438250,-1.066,2.036,-0.13062,0.467881,0.01
14:04:09:443362,-1.166,2.271,-0.130727,0.467832,0.01
14:04:09:448361,-0.857,2.38,-0.13084,0.467777,0.01
14:04:09:453482,0.019,2.413,-0.130966,0.467726,0.01
14:04:09:458527,0.954,2.278,-0.131073,0.467681,0.01
14:04:09:463655,1.31,2.135,-0.131166,0.467636,0.01
14:04:09:468612,1.154,1.96,-0.131253,0.467591,0.01
14:04:09:473739,0.659,1.921,-0.131332,0.467544,0.01
14:04:09:478874,-0.114,1.946,-0.131425,0.4675,0.01
14:04:09:483887,-0.283,1.945,-0.131536,0.467456,0.01
14:04:09:488868,0.193,1.812,-0.131649,0.467423,0.01
14:04:09:494009,0.785,1.638,-0.131756,0.46738,0.01
14:04:09:499137,1.477,1.359,-0.131862,0.467343,0.01
14:04:09:504135,1.574,1.233,-0.131962,0.467317,0.01
14:04:09:509164,1.196,1.193,-0.132049,0.467291,0.01
14:04:09:514269,0.777,1.255,-0.132156,0.467265,0.01
14:04:09:519254,0.265,1.43,-0.132262,0.467233,0.01
14:04:09:524384,0.166,1.577,-0.132382,0.467202,0.01
14:04:09:529486,0.508,1.799,-0.132495,0.467155,0.01
14:04:09:534508,1.33,1.931,-0.132601,0.467106,0.01
14:04:09:539622,1.967,1.913,-0.132687,0.467054,0.01
14:04:09:544737,2.729,1.745,-0.13276,0.467002,0.01
14:04:09:549763,2.973,1.624,-0.132826,0.466955,0.01
14:04:09:554761,2.92,1.616,-0.132899,0.466913,0.01
14:04:09:559890,2.707,1.766,-0.132982,0.466875,0.01
14:04:09:565020,2.36,2.1,-0.133075,0.466832,0.01
14:04:09:569877,2.195,2.257,-0.133181,0.466788,0.01
14:04:09:574940,2.011,2.231,-0.133274,0.466751,0.01
14:04:09:580145,1.852,2.062,-0.133367,0.466704,0.01
14:04:09:585123,1.453,1.804,-0.133453,0.46665,0.01
14:04:09:590111,1.092,1.77,-0.133542,0.466597,0.01
14:04:09:595275,0.583,2.008,-0.133628,0.466532,0.01
14:04:09:600374,0.433,2.287,-0.133733,0.466448,0.01
14:04:09:605363,0.725,2.655,-0.133838,0.466369,0.01
14:04:09:610492,1.598,2.744,-0.133943,0.46628,0.01
14:04:09:615628,2.286,2.611,-0.134048,0.466205,0.01
14:04:09:620620,3.067,2.231,-0.134144,0.466132,0.01
14:04:09:625626,3.293,1.974,-0.134229,0.466064,0.01
14:04:09:630750,3.211,1.749,-0.134308,0.466002,0.01
14:04:09:635878,2.946,1.728,-0.134393,0.465933,0.01
14:04:09:640865,2.327,1.801,-0.134475,0.465849,0.01
14:04:09:645994,1.813,1.845,-0.134573,0.465759,0.01
14:04:09:651014,1.019,1.825,-0.134678,0.465672,0.01
14:04:09:656118,0.587,1.748,-0.134789,0.465593,0.01
14:04:09:661242,0.287,1.575,-0.134894,0.465531,0.01
14:04:09:666244,0.416,1.455,-0.134999,0.465456,0.01
14:04:09:671235,1.175,1.315,-0.135097,0.46538,0.01
14:04:09:676391,2.006,1.26,-0.135206,0.465292,0.01
14:04:09:681513,3.439,1.232,-0.13531,0.465194,0.01
14:04:09:686361,4.24,1.249,-0.13542,0.465101,0.01
14:04:09:691486,4.742,1.361,-0.135518,0.465029,0.01
14:04:09:696617,4.205,1.597,-0.135616,0.464964,0.01
14:04:09:701622,3.448,1.781,-0.135695,0.4649,0.01
14:04:09:706768,2.329,1.976,-0.135766,0.464829,0.01
14:04:09:711898,1.936,2.016,-0.135843,0.464737,0.01
14:04:09:716890,2.091,1.991,-0.135931,0.464626,0.01
14:04:09:721865,2.536,1.967,-0.136014,0.464516,0.01
14:04:09:727020,3.116,1.95,-0.136098,0.464426,0.01
14:04:09:732144,3.087,1.937,-0.136188,0.464337,0.01
14:04:09:737121,2.207,1.88,-0.136279,0.464249,0.01
14:04:09:742247,1.297,1.804,-0.136362,0.464133,0.01
14:04:09:747270,0.249,1.647,-0.136458,0.464015,0.01
14:04:09:752253,0.128,1.559,-0.136552,0.463904,0.01
14:04:09:757250,0.739,1.556,-0.136648,0.463802,0.01
14:04:09:762489,1.396,1.773,-0.136751,0.463694,0.01
14:04:09:767515,1.354,2.019,-0.136854,0.463579,0.01
14:04:09:772400,0.852,2.287,-0.136943,0.463463,0.01
14:04:09:777768,-0.27,2.534,-0.137027,0.463368,0.01
14:04:09:782743,-0.882,2.318,-0.137104,0.463288,0.01
14:04:09:787746,-0.736,1.902,-0.137181,0.463205,0.01
14:04:09:792868,-0.018,1.21,-0.137257,0.463115,0.01
14:04:09:797869,0.392,0.97,-0.137347,0.463016,0.01
14:04:09:802862,0.476,1.09,-0.137443,0.462924,0.01
14:04:09:808011,0.208,1.315,-0.137544,0.462847,0.01
14:04:09:813124,-0.39,1.428,-0.137642,0.462782,0.01
14:04:09:818115,-0.78,1.269,-0.137733,0.462728,0.01
14:04:09:823134,-1.151,0.935,-0.13781,0.462661,0.01
14:04:09:828371,-1.087,0.839,-0.137894,0.462601,0.01
14:04:09:833368,-0.301,0.932,-0.137991,0.462525,0.01
14:04:09:838364,0.568,1.043,-0.138091,0.462446,0.01
14:04:09:843368,1.727,1.178,-0.138188,0.462381,0.01
14:04:09:848618,1.942,1.407,-0.138293,0.462334,0.01
14:04:09:853496,1.527,1.659,-0.138388,0.4623,0.01
14:04:09:858619,0.709,2.007,-0.13846,0.462278,0.01
14:04:09:863616,0.494,2.069,-0.138526,0.462256,0.01
14:04:09:868749,1.034,1.873,-0.138578,0.462236,0.01
14:04:09:873755,1.829,1.696,-0.138643,0.462208,0.01
14:04:09:878996,3.039,1.642,-0.138719,0.46217,0.01
14:04:09:883991,3.473,1.783,-0.138797,0.462145,0.01
14:04:09:888995,3.245,2.068,-0.138892,0.4621,0.01
14:04:09:894126,2.631,2.156,-0.138977,0.46206,0.01
14:04:09:899116,1.723,2.023,-0.139065,0.46201,0.01
14:04:09:904255,1.601,1.805,-0.139142,0.461953,0.01
14:04:09:909260,2.454,1.479,-0.139219,0.461874,0.01
14:04:09:914270,3.428,1.377,-0.139281,0.46179,0.01
14:04:09:919380,4.581,1.528,-0.139348,0.461704,0.01
14:04:09:924368,4.752,1.836,-0.139425,0.461619,0.01
14:04:09:929513,4.091,2.465,-0.139514,0.461546,0.01
14:04:09:934668,2.9,2.938,-0.13961,0.461471,0.01
14:04:09:939621,2.163,2.973,-0.13971,0.461376,0.01
14:04:09:944745,1.474,2.561,-0.139805,0.461273,0.01
14:04:09:949659,1.341,2.132,-0.139893,0.461159,0.01
14:04:09:954781,1.448,1.667,-0.139968,0.461053,0.01
14:04:09:959862,1.504,1.644,-0.140047,0.460955,0.01
14:04:09:965016,1.241,2.024,-0.140116,0.460863,0.01
14:04:09:969885,0.829,2.39,-0.140202,0.46076,0.01
14:04:09:975130,0.242,2.729,-0.14029,0.460648,0.01
14:04:09:980118,0.189,2.641,-0.140384,0.460531,0.01
14:04:09:985134,0.848,1.99,-0.140489,0.460429,0.01
14:04:09:990254,1.577,1.364,-0.140591,0.460327,0.01
14:04:09:995379,2.354,0.626,-0.140692,0.460241,0.01
14:04:10:374,2.299,0.537,-0.140794,0.46015,0.01
14:04:10:5490,1.347,1.127,-0.140886,0.46005,0.01
14:04:10:10505,0.161,2.112,-0.140987,0.459951,0.01
14:04:10:15642,-0.21,2.581,-0.141096,0.45988,0.01
14:04:10:20612,0.174,2.664,-0.141205,0.45981,0.01
14:04:10:25740,0.835,2.387,-0.141312,0.459749,0.01
14:04:10:30881,1.728,1.881,-0.141407,0.459684,0.01
14:04:10:35746,1.996,1.676,-0.141483,0.459614,0.01
14:04:10:40863,1.978,1.63,-0.141559,0.459544,0.01
14:04:10:45996,1.901,1.709,-0.141641,0.459468,0.01
14:04:10:51004,1.957,1.879,-0.141724,0.459399,0.01
14:04:10:55991,2.127,2.01,-0.141817,0.459334,0.01
14:04:10:61245,2.502,2.225,-0.14192,0.459281,0.01
14:04:10:66269,2.815,2.321,-0.142022,0.459218,0.01
14:04:10:71245,3.405,2.237,-0.142118,0.459161,0.01
14:04:10:76371,3.86,2.015,-0.142206,0.459084,0.01
14:04:10:81491,4.475,1.649,-0.142301,0.458991,0.01
14:04:10:86487,4.744,1.575,-0.142399,0.4589,0.01
14:04:10:91630,4.622,1.736,-0.1425,0.458806,0.01
14:04:10:96685,3.964,2.101,-0.142608,0.458726,0.01
14:04:10:101745,3.301,2.29,-0.142714,0.45866,0.01
14:04:10:106741,2.347,2.391,-0.142815,0.458578,0.01
14:04:10:111918,2.023,2.354,-0.142902,0.458481,0.01
14:04:10:116891,2.257,2.214,-0.142981,0.458356,0.01
14:04:10:121991,2.756,2.09,-0.143077,0.458218,0.01
14:04:10:126996,3.423,1.874,-0.143169,0.45808,0.01
14:04:10:132142,3.493,1.723,-0.143261,0.457962,0.01
14:04:10:137133,2.883,1.532,-0.143364,0.457835,0.01
14:04:10:142120,2.166,1.453,-0.143462,0.457697,0.01
14:04:10:147239,1.18,1.368,-0.143564,0.457567,0.01
14:04:10:152369,0.908,1.27,-0.143669,0.457441,0.01
14:04:10:157391,1.27,0.99,-0.143772,0.457318,0.01
14:04:10:162493,2.021,0.697,-0.143883,0.457191,0.01
14:04:10:167623,2.195,0.676,-0.143991,0.457044,0.01
14:04:10:172619,1.42,1.068,-0.144093,0.456919,0.01
14:04:10:177780,0.337,1.495,-0.144179,0.456797,0.01
14:04:10:182743,-1.281,1.912,-0.144264,0.456671,0.01
14:04:10:187738,-1.851,1.841,-0.14434,0.456545,0.01
14:04:10:192867,-1.689,1.377,-0.144412,0.456423,0.01
14:04:10:197894,-1.106,1.132,-0.144482,0.45631,0.01
14:04:10:202989,-0.007,1.204,-0.144562,0.456214,0.01
14:04:10:208004,0.681,1.469,-0.144641,0.456121,0.01
14:04:10:213121,1.386,1.839,-0.144726,0.456032,0.01
14:04:10:218265,1.493,1.958,-0.144799,0.455949,0.01
14:04:10:223241,1.122,2.037,-0.144867,0.455867,0.01
14:04:10:228373,0.77,2.109,-0.144934,0.455792,0.01
14:04:10:233518,0.601,2.258,-0.14502,0.455732,0.01
14:04:10:238510,0.946,2.393,-0.145108,0.455673,0.01
14:04:10:243515,1.239,2.481,-0.145197,0.455624,0.01
14:04:10:248746,1.536,2.649,-0.145291,0.455561,0.01
14:04:10:253635,1.717,2.746,-0.145391,0.455485,0.01
14:04:10:258803,2.204,2.724,-0.145489,0.455408,0.01
14:04:10:263869,2.65,2.563,-0.145569,0.455333,0.01
14:04:10:268870,3.161,2.25,-0.145643,0.455261,0.01
14:04:10:273883,3.217,2.144,-0.145718,0.4552,0.01
14:04:10:279149,2.889,2.268,-0.145797,0.45514,0.01
14:04:10:284118,2.591,2.456,-0.145885,0.455084,0.01
14:04:10:289119,2.402,2.566,-0.14599,0.455028,0.01
14:04:10:294251,2.54,2.376,-0.146097,0.454966,0.01
14:04:10:299281,2.975,1.738,-0.146207,0.454887,0.01
14:04:10:304367,3.193,1.248,-0.146313,0.454808,0.01
14:04:10:309370,3.084,0.721,-0.14641,0.45472,0.01
14:04:10:314404,2.694,0.588,-0.146513,0.454638,0.01
14:04:10:319390,1.896,0.674,-0.146629,0.454552,0.01
14:04:10:324618,1.347,0.939,-0.146752,0.454467,0.01
14:04:10:329626,1.34,1.112,-0.146885,0.454374,0.01
14:04:10:334531,1.872,1.217,-0.146999,0.45427,0.01
14:04:10:339744,2.381,1.134,-0.147094,0.454158,0.01
14:04:10:344995,2.836,0.832,-0.147173,0.454058,0.01
14:04:10:349896,2.684,0.644,-0.147243,0.453973,0.01
