Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
20:46:48:519634,2711,-3227,-3620,15413,-591,-1037,1756,57,-10,-68
20:46:48:527814,2713,-3226,-3634,15409,-602,-1017,1817,-96,15,-22
20:46:48:528598,2713,-3226,-3634,15409,-602,-1017,1817,-96,15,-22
20:46:48:542107,2713,-3226,-3634,15409,-602,-1017,1817,-96,15,-22
20:46:48:550314,2719,-3226,-3622,15411,-652,-999,1740,62,1,-32
20:46:48:551074,2719,-3226,-3622,15411,-652,-999,1740,62,1,-32
20:46:48:557132,2719,-3226,-3622,15411,-652,-999,1740,62,1,-32
20:46:48:572861,2717,-3234,-3642,15405,-728,-1042,1784,-127,-10,-29
20:46:48:573621,2717,-3234,-3642,15405,-728,-1042,1784,-127,-10,-29
20:46:48:579619,2717,-3234,-3642,15405,-728,-1042,1784,-127,-10,-29
20:46:48:587800,2729,-3231,-3641,15404,-607,-1076,1747,45,11,-51
20:46:48:588598,2729,-3231,-3641,15404,-607,-1076,1747,45,11,-51
20:46:48:602099,2729,-3231,-3641,15404,-607,-1076,1747,45,11,-51
20:46:48:610372,2729,-3224,-3643,15405,-641,-1017,1780,-19,-37,-13
20:46:48:611131,2729,-3224,-3643,15405,-641,-1017,1780,-19,-37,-13
20:46:48:617131,2729,-3224,-3643,15405,-641,-1017,1780,-19,-37,-13
20:46:48:624620,2743,-3221,-3641,15404,-580,-1022,1791,14,32,-68
20:46:48:632130,2743,-3221,-3641,15404,-580,-1022,1791,14,32,-68
20:46:48:639612,2743,-3221,-3641,15404,-580,-1022,1791,14,32,-68
20:46:48:647816,2740,-3216,-3632,15407,-662,-1023,1780,45,-38,10
20:46:48:648627,2740,-3216,-3632,15407,-662,-1023,1780,45,-38,10
20:46:48:662110,2740,-3216,-3632,15407,-662,-1023,1780,45,-38,10
20:46:48:670287,2750,-3224,-3639,15402,-657,-960,1770,-76,43,-71
20:46:48:671099,2750,-3224,-3639,15402,-657,-960,1770,-76,43,-71
20:46:48:677161,2750,-3224,-3639,15402,-657,-960,1770,-76,43,-71
20:46:48:684653,2753,-3217,-3654,15400,-574,-1119,1771,-40,-18,-14
20:46:48:692110,2753,-3217,-3654,15400,-574,-1119,1771,-40,-18,-14
20:46:48:699589,2753,-3217,-3654,15400,-574,-1119,1771,-40,-18,-14
20:46:48:707844,2755,-3219,-3652,15399,-682,-991,1752,-10,-9,-32
20:46:48:708605,2755,-3219,-3652,15399,-682,-991,1752,-10,-9,-32
20:46:48:722158,2755,-3219,-3652,15399,-682,-991,1752,-10,-9,-32
20:46:48:730312,2767,-3218,-3659,15396,-564,-1102,1781,-4,37,-45
20:46:48:731103,2767,-3218,-3659,15396,-564,-1102,1781,-4,37,-45
20:46:48:737110,2767,-3218,-3659,15396,-564,-1102,1781,-4,37,-45
20:46:48:744656,2759,-3225,-3648,15398,-716,-1005,1735,37,-6,33
20:46:48:752103,2759,-3225,-3648,15398,-716,-1005,1735,37,-6,33
20:46:48:759599,2759,-3225,-3648,15398,-716,-1005,1735,37,-6,33
20:46:48:767863,2760,-3229,-3662,15394,-737,-1016,1747,-94,-40,-49
20:46:48:768630,2760,-3229,-3662,15394,-737,-1016,1747,-94,-40,-49
20:46:48:782118,2760,-3229,-3662,15394,-737,-1016,1747,-94,-40,-49
20:46:48:790320,2773,-3219,-3669,15392,-502,-1082,1810,-11,24,-54
20:46:48:791120,2773,-3219,-3669,15392,-502,-1082,1810,-11,24,-54
20:46:48:797118,2773,-3219,-3669,15392,-502,-1082,1810,-11,24,-54
20:46:48:804666,2773,-3211,-3652,15397,-644,-1007,1772,86,-39,3
20:46:48:812126,2773,-3211,-3652,15397,-644,-1007,1772,86,-39,3
20:46:48:819604,2773,-3211,-3652,15397,-644,-1007,1772,86,-39,3
20:46:48:827819,2780,-3217,-3661,15393,-624,-1029,1830,-72,48,-44
20:46:48:828575,2780,-3217,-3661,15393,-624,-1029,1830,-72,48,-44
20:46:48:842089,2780,-3217,-3661,15393,-624,-1029,1830,-72,48,-44
20:46:48:850347,2777,-3219,-3656,15394,-633,-1021,1759,10,7,21
20:46:48:851141,2777,-3219,-3656,15394,-633,-1021,1759,10,7,21
20:46:48:857132,2777,-3219,-3656,15394,-633,-1021,1759,10,7,21
20:46:48:864616,2777,-3227,-3676,15388,-719,-1032,1774,-132,-5,-44
20:46:48:872127,2777,-3227,-3676,15388,-719,-1032,1774,-132,-5,-44
20:46:48:879626,2777,-3227,-3676,15388,-719,-1032,1774,-132,-5,-44
20:46:48:887797,2787,-3217,-3695,15384,-580,-1228,1759,-5,-37,-52
20:46:48:888598,2787,-3217,-3695,15384,-580,-1228,1759,-5,-37,-52
20:46:48:902112,2787,-3217,-3695,15384,-580,-1228,1759,-5,-37,-52
20:46:48:910280,2790,-3205,-3664,15393,-571,-947,1750,152,-19,13
20:46:48:911072,2790,-3205,-3664,15393,-571,-947,1750,152,-19,13
20:46:48:917121,2790,-3205,-3664,15393,-571,-947,1750,152,-19,13
20:46:48:924678,2791,-3203,-3661,15394,-708,-994,1806,-17,-34,-34
20:46:48:932082,2791,-3203,-3661,15394,-708,-994,1806,-17,-34,-34
20:46:48:939630,2791,-3203,-3661,15394,-708,-994,1806,-17,-34,-34
20:46:48:947837,2800,-3193,-3662,15394,-564,-1110,1822,27,-10,-36
20:46:48:948605,2800,-3193,-3662,15394,-564,-1110,1822,27,-10,-36
20:46:48:962139,2800,-3193,-3662,15394,-564,-1110,1822,27,-10,-36
20:46:48:970390,2797,-3191,-3649,15398,-649,-981,1808,37,-13,13
20:46:48:971127,2797,-3191,-3649,15398,-649,-981,1808,37,-13,13
20:46:48:977166,2797,-3191,-3649,15398,-649,-981,1808,37,-13,13
20:46:48:984655,2799,-3189,-3656,15397,-764,-1017,1756,-44,-82,-62
20:46:48:992112,2799,-3189,-3656,15397,-764,-1017,1756,-44,-82,-62
20:46:48:999869,2799,-3189,-3656,15397,-764,-1017,1756,-44,-82,-62
20:46:49:7831,2806,-3167,-3659,15399,-511,-1148,1788,57,-61,-25
20:46:49:8629,2806,-3167,-3659,15399,-511,-1148,1788,57,-61,-25
20:46:49:22082,2806,-3167,-3659,15399,-511,-1148,1788,57,-61,-25
20:46:49:30376,2807,-3145,-3612,15414,-577,-965,1763,262,-72,31
20:46:49:31096,2807,-3145,-3612,15414,-577,-965,1763,262,-72,31
20:46:49:45347,2807,-3145,-3612,15414,-577,-965,1763,262,-72,31
20:46:49:46106,2805,-3147,-3620,15413,-705,-1007,1777,-60,-42,-24
20:46:49:52053,2805,-3147,-3620,15413,-705,-1007,1777,-60,-42,-24
20:46:49:59575,2805,-3147,-3620,15413,-705,-1007,1777,-60,-42,-24
20:46:49:67136,2807,-3142,-3618,15414,-589,-1039,1759,25,-14,-10
20:46:49:74641,2807,-3142,-3618,15414,-589,-1039,1759,25,-14,-10
20:46:49:82092,2807,-3142,-3618,15414,-589,-1039,1759,25,-14,-10
20:46:49:90331,2802,-3143,-3623,15413,-725,-996,1781,-53,-55,-14
20:46:49:91134,2802,-3143,-3623,15413,-725,-996,1781,-53,-55,-14
20:46:49:105336,2802,-3143,-3623,15413,-725,-996,1781,-53,-55,-14
20:46:49:106111,2811,-3125,-3620,15416,-545,-1087,1776,70,-59,-37
20:46:49:112107,2811,-3125,-3620,15416,-545,-1087,1776,70,-59,-37
20:46:49:119616,2811,-3125,-3620,15416,-545,-1087,1776,70,-59,-37
20:46:49:127188,2809,-3106,-3594,15426,-551,-966,1773,143,-67,30
20:46:49:134589,2809,-3106,-3594,15426,-551,-966,1773,143,-67,30
20:46:49:142166,2809,-3106,-3594,15426,-551,-966,1773,143,-67,30
20:46:49:150359,2812,-3108,-3593,15425,-600,-985,1777,-15,20,-20
20:46:49:151134,2812,-3108,-3593,15425,-600,-985,1777,-15,20,-20
20:46:49:165069,2812,-3108,-3593,15425,-600,-985,1777,-15,20,-20
20:46:49:172830,2801,-3108,-3606,15425,-667,-1069,1761,-56,-56,33
20:46:49:173624,2801,-3108,-3606,15425,-667,-1069,1761,-56,-56,33
20:46:49:179596,2801,-3108,-3606,15425,-667,-1069,1761,-56,-56,33
20:46:49:187210,2798,-3115,-3624,15419,-683,-1046,1764,-103,-16,-23
20:46:49:194630,2798,-3115,-3624,15419,-683,-1046,1764,-103,-16,-23
20:46:49:202168,2798,-3115,-3624,15419,-683,-1046,1764,-103,-16,-23
20:46:49:210313,2802,-3098,-3617,15424,-512,-1075,1762,88,-48,4
20:46:49:211083,2802,-3098,-3617,15424,-512,-1075,1762,88,-48,4
20:46:49:225312,2802,-3098,-3617,15424,-512,-1075,1762,88,-48,4
20:46:49:226082,2801,-3094,-3608,15427,-601,-988,1778,36,-17,3
20:46:49:232131,2801,-3094,-3608,15427,-601,-988,1778,36,-17,3
20:46:49:239616,2801,-3094,-3608,15427,-601,-988,1778,36,-17,3
20:46:49:247133,2799,-3090,-3611,15427,-580,-1001,1767,-23,-18,9
20:46:49:254618,2799,-3090,-3611,15427,-580,-1001,1767,-23,-18,9
20:46:49:262113,2799,-3090,-3611,15427,-580,-1001,1767,-23,-18,9
20:46:49:270289,2787,-3098,-3638,15422,-724,-1082,1766,-142,-54,9
20:46:49:271101,2787,-3098,-3638,15422,-724,-1082,1766,-142,-54,9
20:46:49:285288,2787,-3098,-3638,15422,-724,-1082,1766,-142,-54,9
20:46:49:286133,2795,-3088,-3636,15423,-523,-1059,1770,43,-8,-24
20:46:49:292128,2795,-3088,-3636,15423,-523,-1059,1770,43,-8,-24
20:46:49:299622,2795,-3088,-3636,15423,-523,-1059,1770,43,-8,-24
20:46:49:307150,2788,-3085,-3628,15426,-634,-978,1810,7,-36,26
20:46:49:314615,2788,-3085,-3628,15426,-634,-978,1810,7,-36,26
20:46:49:322097,2788,-3085,-3628,15426,-634,-978,1810,7,-36,26
20:46:49:330325,2797,-3084,-3622,15426,-544,-984,1784,21,38,-40
20:46:49:331107,2797,-3084,-3622,15426,-544,-984,1784,21,38,-40
20:46:49:345337,2797,-3084,-3622,15426,-544,-984,1784,21,38,-40
20:46:49:346125,2783,-3081,-3633,15427,-662,-1021,1819,-83,-68,44
20:46:49:352090,2783,-3081,-3633,15427,-662,-1021,1819,-83,-68,44
20:46:49:359611,2783,-3081,-3633,15427,-662,-1021,1819,-83,-68,44
20:46:49:367155,2793,-3076,-3645,15423,-557,-1079,1790,-37,-2,-62
20:46:49:374595,2793,-3076,-3645,15423,-557,-1079,1790,-37,-2,-62
20:46:49:382100,2793,-3076,-3645,15423,-557,-1079,1790,-37,-2,-62
20:46:49:390316,2786,-3066,-3630,15430,-540,-987,1765,71,-33,55
20:46:49:391155,2786,-3066,-3630,15430,-540,-987,1765,71,-33,55
20:46:49:405335,2786,-3066,-3630,15430,-540,-987,1765,71,-33,55
20:46:49:406125,2792,-3068,-3628,15429,-647,-995,1807,-6,-1,-48
20:46:49:412092,2792,-3068,-3628,15429,-647,-995,1807,-6,-1,-48
20:46:49:419594,2792,-3068,-3628,15429,-647,-995,1807,-6,-1,-48
20:46:49:427174,2789,-3060,-3632,15430,-538,-1110,1789,16,-22,29
20:46:49:434605,2789,-3060,-3632,15430,-538,-1110,1789,16,-22,29
20:46:49:442085,2789,-3060,-3632,15430,-538,-1110,1789,16,-22,29
20:46:49:450352,2780,-3065,-3628,15432,-698,-966,1782,-22,-33,22
20:46:49:451132,2780,-3065,-3628,15432,-698,-966,1782,-22,-33,22
20:46:49:465337,2780,-3065,-3628,15432,-698,-966,1782,-22,-33,22
20:46:49:466141,2784,-3064,-3646,15427,-616,-1123,1800,-59,-18,-41
20:46:49:472107,2784,-3064,-3646,15427,-616,-1123,1800,-59,-18,-41
20:46:49:479620,2784,-3064,-3646,15427,-616,-1123,1800,-59,-18,-41
20:46:49:487171,2790,-3048,-3622,15435,-535,-989,1814,130,-32,-9
20:46:49:494636,2790,-3048,-3622,15435,-535,-989,1814,130,-32,-9
20:46:49:502118,2790,-3048,-3622,15435,-535,-989,1814,130,-32,-9
20:46:49:510334,2788,-3049,-3634,15432,-606,-1027,1784,-71,-17,-11
20:46:49:511086,2788,-3049,-3634,15432,-606,-1027,1784,-71,-17,-11
20:46:49:525305,2788,-3049,-3634,15432,-606,-1027,1784,-71,-17,-11
20:46:49:526079,2788,-3035,-3619,15438,-545,-993,1809,75,-43,13
20:46:49:532114,2788,-3035,-3619,15438,-545,-993,1809,75,-43,13
20:46:49:539609,2788,-3035,-3619,15438,-545,-993,1809,75,-43,13
20:46:49:547119,2782,-3042,-3639,15433,-693,-1030,1780,-125,-33,-14
20:46:49:554614,2782,-3042,-3639,15433,-693,-1030,1780,-125,-33,-14
20:46:49:562150,2782,-3042,-3639,15433,-693,-1030,1780,-125,-33,-14
20:46:49:570303,2796,-3022,-3621,15439,-457,-1005,1807,121,-16,-48
20:46:49:571109,2796,-3022,-3621,15439,-457,-1005,1807,121,-16,-48
20:46:49:585316,2796,-3022,-3621,15439,-457,-1005,1807,121,-16,-48
20:46:49:586084,2791,-3028,-3634,15436,-665,-1042,1790,-83,-22,0
20:46:49:592060,2791,-3028,-3634,15436,-665,-1042,1790,-83,-22,0
20:46:49:599614,2791,-3028,-3634,15436,-665,-1042,1790,-83,-22,0
20:46:49:607171,2793,-3018,-3620,15441,-520,-1025,1792,89,-11,13
20:46:49:614588,2793,-3018,-3620,15441,-520,-1025,1792,89,-11,13
20:46:49:622080,2793,-3018,-3620,15441,-520,-1025,1792,89,-11,13
20:46:49:630321,2784,-3021,-3624,15441,-677,-987,1772,-49,-46,15
20:46:49:631122,2784,-3021,-3624,15441,-677,-987,1772,-49,-46,15
20:46:49:645296,2784,-3021,-3624,15441,-677,-987,1772,-49,-46,15
20:46:49:646122,2791,-3017,-3634,15438,-575,-1062,1772,-27,-17,-54
20:46:49:652107,2791,-3017,-3634,15438,-575,-1062,1772,-27,-17,-54
20:46:49:659605,2791,-3017,-3634,15438,-575,-1062,1772,-27,-17,-54
20:46:49:667148,2794,-2999,-3620,15444,-496,-995,1826,75,-42,3
20:46:49:674584,2794,-2999,-3620,15444,-496,-995,1826,75,-42,3
20:46:49:682145,2794,-2999,-3620,15444,-496,-995,1826,75,-42,3
20:46:49:690328,2796,-3002,-3632,15440,-622,-1027,1806,-75,-8,-35
20:46:49:691127,2796,-3002,-3632,15440,-622,-1027,1806,-75,-8,-35
20:46:49:705318,2796,-3002,-3632,15440,-622,-1027,1806,-75,-8,-35
20:46:49:706124,2790,-2994,-3629,15444,-537,-1069,1792,41,-30,42
20:46:49:712093,2790,-2994,-3629,15444,-537,-1069,1792,41,-30,42
20:46:49:727812,2790,-2994,-3629,15444,-537,-1069,1792,41,-30,42
20:46:49:728614,2786,-3000,-3628,15444,-692,-940,1785,-46,-28,-11
20:46:49:734605,2786,-3000,-3628,15444,-692,-940,1785,-46,-28,-11
20:46:49:742061,2786,-3000,-3628,15444,-692,-940,1785,-46,-28,-11
20:46:49:750335,2798,-2992,-3645,15439,-509,-1119,1793,-38,-7,-68
20:46:49:751101,2798,-2992,-3645,15439,-509,-1119,1793,-38,-7,-68
20:46:49:765299,2798,-2992,-3645,15439,-509,-1119,1793,-38,-7,-68
20:46:49:766119,2794,-2979,-3634,15445,-559,-990,1780,57,-63,18
20:46:49:772095,2794,-2979,-3634,15445,-559,-990,1780,57,-63,18
20:46:49:779608,2794,-2979,-3634,15445,-559,-990,1780,57,-63,18
20:46:49:787174,2800,-2981,-3647,15440,-553,-1009,1816,-87,21,-46
20:46:49:794599,2800,-2981,-3647,15440,-553,-1009,1816,-87,21,-46
20:46:49:802110,2800,-2981,-3647,15440,-553,-1009,1816,-87,21,-46
20:46:49:810356,2792,-2976,-3646,15443,-596,-1011,1797,-5,-50,28
20:46:49:811130,2792,-2976,-3646,15443,-596,-1011,1797,-5,-50,28
20:46:49:825296,2792,-2976,-3646,15443,-596,-1011,1797,-5,-50,28
20:46:49:826108,2796,-2979,-3663,15437,-626,-1011,1800,-117,-11,-57
20:46:49:832097,2796,-2979,-3663,15437,-626,-1011,1800,-117,-11,-57
20:46:49:839649,2796,-2979,-3663,15437,-626,-1011,1800,-117,-11,-57
20:46:49:847221,2806,-2968,-3665,15437,-469,-1072,1826,21,-1,-36
20:46:49:854651,2806,-2968,-3665,15437,-469,-1072,1826,21,-1,-36
20:46:49:862092,2806,-2968,-3665,15437,-469,-1072,1826,21,-1,-36
20:46:49:870334,2802,-2968,-3670,15437,-636,-1055,1794,-27,-39,1
20:46:49:871098,2802,-2968,-3670,15437,-636,-1055,1794,-27,-39,1
20:46:49:885340,2802,-2968,-3670,15437,-636,-1055,1794,-27,-39,1
20:46:49:886159,2806,-2968,-3675,15435,-540,-1043,1771,-24,15,-24
20:46:49:892116,2806,-2968,-3675,15435,-540,-1043,1771,-24,15,-24
20:46:49:899619,2806,-2968,-3675,15435,-540,-1043,1771,-24,15,-24
20:46:49:907223,2803,-2968,-3689,15432,-591,-1048,1773,-75,-32,-10
20:46:49:914636,2803,-2968,-3689,15432,-591,-1048,1773,-75,-32,-10
20:46:49:922115,2803,-2968,-3689,15432,-591,-1048,1773,-75,-32,-10
20:46:49:930370,2810,-2963,-3701,15429,-593,-1030,1776,-60,-37,-66
20:46:49:931091,2810,-2963,-3701,15429,-593,-1030,1776,-60,-37,-66
20:46:49:945343,2810,-2963,-3701,15429,-593,-1030,1776,-60,-37,-66
20:46:49:946084,2819,-2952,-3700,15430,-458,-1056,1831,15,4,-29
20:46:49:952125,2819,-2952,-3700,15430,-458,-1056,1831,15,4,-29
20:46:49:959650,2819,-2952,-3700,15430,-458,-1056,1831,15,4,-29
20:46:49:967157,2817,-2951,-3685,15434,-598,-964,1785,52,-15,6
20:46:49:982802,2817,-2951,-3685,15434,-598,-964,1785,52,-15,6
20:46:49:983592,2817,-2951,-3685,15434,-598,-964,1785,52,-15,6
20:46:49:989634,2822,-2952,-3698,15430,-558,-1020,1847,-98,12,-44
20:46:49:997164,2822,-2952,-3698,15430,-558,-1020,1847,-98,12,-44
20:46:50:5291,2822,-2952,-3698,15430,-558,-1020,1847,-98,12,-44
20:46:50:6086,2822,-2955,-3707,15427,-558,-1052,1790,-58,15,-10
20:46:50:12063,2822,-2955,-3707,15427,-558,-1052,1790,-58,15,-10
20:46:50:27808,2822,-2955,-3707,15427,-558,-1052,1790,-58,15,-10
20:46:50:28585,2822,-2958,-3715,15424,-610,-1026,1777,-54,-11,-21
20:46:50:34613,2822,-2958,-3715,15424,-610,-1026,1777,-54,-11,-21
20:46:50:42189,2822,-2958,-3715,15424,-610,-1026,1777,-54,-11,-21
20:46:50:49648,2827,-2954,-3719,15423,-582,-1103,1764,12,-35,-40
20:46:50:57078,2827,-2954,-3719,15423,-582,-1103,1764,12,-35,-40
20:46:50:65296,2827,-2954,-3719,15423,-582,-1103,1764,12,-35,-40
20:46:50:66105,2838,-2949,-3720,15422,-466,-1063,1811,10,34,-38
20:46:50:72089,2838,-2949,-3720,15422,-466,-1063,1811,10,34,-38
20:46:50:87815,2838,-2949,-3720,15422,-466,-1063,1811,10,34,-38
20:46:50:88617,2838,-2950,-3718,15422,-628,-982,1769,-8,-9,-10
20:46:50:94606,2838,-2950,-3718,15422,-628,-982,1769,-8,-9,-10
20:46:50:102074,2838,-2950,-3718,15422,-628,-982,1769,-8,-9,-10
20:46:50:109653,2845,-2956,-3745,15413,-597,-1045,1821,-170,8,-78
20:46:50:117118,2845,-2956,-3745,15413,-597,-1045,1821,-170,8,-78
20:46:50:125285,2845,-2956,-3745,15413,-597,-1045,1821,-170,8,-78
20:46:50:126121,2852,-2946,-3741,15415,-454,-1128,1799,70,8,-10
20:46:50:132091,2852,-2946,-3741,15415,-454,-1128,1799,70,8,-10
20:46:50:147829,2852,-2946,-3741,15415,-454,-1128,1799,70,8,-10
20:46:50:148622,2854,-2945,-3718,15420,-574,-934,1776,80,6,-3
20:46:50:154619,2854,-2945,-3718,15420,-574,-934,1776,80,6,-3
20:46:50:162120,2854,-2945,-3718,15420,-574,-934,1776,80,6,-3
20:46:50:169720,2856,-2953,-3739,15413,-631,-1043,1748,-123,-6,-49
20:46:50:177149,2856,-2953,-3739,15413,-631,-1043,1748,-123,-6,-49
20:46:50:185250,2856,-2953,-3739,15413,-631,-1043,1748,-123,-6,-49
20:46:50:186113,2864,-2950,-3754,15409,-507,-1130,1805,-51,7,-43
20:46:50:192139,2864,-2950,-3754,15409,-507,-1130,1805,-51,7,-43
20:46:50:207810,2864,-2950,-3754,15409,-507,-1130,1805,-51,7,-43
20:46:50:208641,2867,-2957,-3750,15408,-582,-1028,1784,1,36,-19
20:46:50:214600,2867,-2957,-3750,15408,-582,-1028,1784,1,36,-19
20:46:50:222127,2867,-2957,-3750,15408,-582,-1028,1784,1,36,-19
20:46:50:237839,2869,-2958,-3746,15408,-606,-984,1775,-9,-13,-29
20:46:50:238617,2869,-2958,-3746,15408,-606,-984,1775,-9,-13,-29
20:46:50:245326,2869,-2958,-3746,15408,-606,-984,1775,-9,-13,-29
20:46:50:246141,2883,-2953,-3754,15405,-522,-1070,1829,-38,6,-80
20:46:50:259595,2883,-2953,-3754,15405,-522,-1070,1829,-38,6,-80
20:46:50:267807,2883,-2953,-3754,15405,-522,-1070,1829,-38,6,-80
20:46:50:268649,2891,-2950,-3744,15406,-495,-1029,1812,41,36,-26
20:46:50:274590,2891,-2950,-3744,15406,-495,-1029,1812,41,36,-26
20:46:50:282113,2891,-2950,-3744,15406,-495,-1029,1812,41,36,-26
20:46:50:289686,2894,-2957,-3743,15404,-614,-991,1818,-43,21,-30
20:46:50:297131,2894,-2957,-3743,15404,-614,-991,1818,-43,21,-30
20:46:50:305322,2894,-2957,-3743,15404,-614,-991,1818,-43,21,-30
20:46:50:306092,2902,-2963,-3762,15397,-636,-1102,1783,-90,-12,-79
20:46:50:312133,2902,-2963,-3762,15397,-636,-1102,1783,-90,-12,-79
20:46:50:327748,2902,-2963,-3762,15397,-636,-1102,1783,-90,-12,-79
20:46:50:328585,2913,-2956,-3762,15396,-449,-1091,1820,20,35,-36
20:46:50:334631,2913,-2956,-3762,15396,-449,-1091,1820,20,35,-36
20:46:50:342108,2913,-2956,-3762,15396,-449,-1091,1820,20,35,-36
20:46:50:349625,2918,-2949,-3734,15403,-602,-958,1792,119,-32,-31
20:46:50:357108,2918,-2949,-3734,15403,-602,-958,1792,119,-32,-31
20:46:50:365292,2918,-2949,-3734,15403,-602,-958,1792,119,-32,-31
20:46:50:366091,2932,-2953,-3752,15396,-556,-1075,1846,-110,32,-95
20:46:50:372092,2932,-2953,-3752,15396,-556,-1075,1846,-110,32,-95
20:46:50:387783,2932,-2953,-3752,15396,-556,-1075,1846,-110,32,-95
20:46:50:388591,2933,-2950,-3734,15400,-547,-1101,1787,123,5,24
20:46:50:394621,2933,-2950,-3734,15400,-547,-1101,1787,123,5,24
20:46:50:402141,2933,-2950,-3734,15400,-547,-1101,1787,123,5,24
20:46:50:409652,2934,-2958,-3743,15396,-690,-963,1781,-103,-24,-63
20:46:50:417118,2934,-2958,-3743,15396,-690,-963,1781,-103,-24,-63
20:46:50:425343,2934,-2958,-3743,15396,-690,-963,1781,-103,-24,-63
20:46:50:426126,2949,-2952,-3774,15387,-502,-1202,1769,-89,-18,-96
20:46:50:432107,2949,-2952,-3774,15387,-502,-1202,1769,-89,-18,-96
20:46:50:447779,2949,-2952,-3774,15387,-502,-1202,1769,-89,-18,-96
20:46:50:448622,2956,-2934,-3742,15397,-497,-994,1768,176,-42,-12
20:46:50:454631,2956,-2934,-3742,15397,-497,-994,1768,176,-42,-12
20:46:50:462056,2956,-2934,-3742,15397,-497,-994,1768,176,-42,-12
20:46:50:469670,2966,-2937,-3740,15395,-566,-1006,1836,-20,28,-66
20:46:50:477107,2966,-2937,-3740,15395,-566,-1006,1836,-20,28,-66
20:46:50:485324,2966,-2937,-3740,15395,-566,-1006,1836,-20,28,-66
20:46:50:486155,2968,-2929,-3728,15399,-568,-1057,1761,81,-45,-12
20:46:50:492115,2968,-2929,-3728,15399,-568,-1057,1761,81,-45,-12
20:46:50:507830,2968,-2929,-3728,15399,-568,-1057,1761,81,-45,-12
20:46:50:508632,2972,-2935,-3749,15392,-592,-1008,1792,-149,-1,-59
20:46:50:514613,2972,-2935,-3749,15392,-592,-1008,1792,-149,-1,-59
20:46:50:522141,2972,-2935,-3749,15392,-592,-1008,1792,-149,-1,-59
20:46:50:537835,2985,-2924,-3753,15391,-479,-1138,1778,38,-16,-61
20:46:50:538631,2985,-2924,-3753,15391,-479,-1138,1778,38,-16,-61
20:46:50:545347,2985,-2924,-3753,15391,-479,-1138,1778,38,-16,-61
20:46:50:546114,2989,-2920,-3756,15390,-558,-1079,1802,-7,-20,-35
20:46:50:552127,2989,-2920,-3756,15390,-558,-1079,1802,-7,-20,-35
20:46:50:567811,2989,-2920,-3756,15390,-558,-1079,1802,-7,-20,-35
20:46:50:568618,3000,-2911,-3736,15395,-499,-1034,1760,126,-7,-35
20:46:50:574597,3000,-2911,-3736,15395,-499,-1034,1760,126,-7,-35
20:46:50:582090,3000,-2911,-3736,15395,-499,-1034,1760,126,-7,-35
20:46:50:589676,3001,-2907,-3737,15395,-597,-981,1804,-43,-44,-42
20:46:50:597098,3001,-2907,-3737,15395,-597,-981,1804,-43,-44,-42
20:46:50:605328,3001,-2907,-3737,15395,-597,-981,1804,-43,-44,-42
20:46:50:606148,3014,-2906,-3751,15389,-519,-1117,1801,-49,6,-77
20:46:50:612123,3014,-2906,-3751,15389,-519,-1117,1801,-49,6,-77
20:46:50:627822,3014,-2906,-3751,15389,-519,-1117,1801,-49,6,-77
20:46:50:628617,3015,-2904,-3749,15390,-590,-1051,1808,7,-28,-22
20:46:50:634630,3015,-2904,-3749,15390,-590,-1051,1808,7,-28,-22
20:46:50:642110,3015,-2904,-3749,15390,-590,-1051,1808,7,-28,-22
20:46:50:649680,3027,-2906,-3757,15385,-503,-1081,1805,-39,37,-62
20:46:50:657108,3027,-2906,-3757,15385,-503,-1081,1805,-39,37,-62
20:46:50:665289,3027,-2906,-3757,15385,-503,-1081,1805,-39,37,-62
20:46:50:666111,3023,-2898,-3751,15389,-613,-1090,1770,54,-85,-2
20:46:50:672127,3023,-2898,-3751,15389,-613,-1090,1770,54,-85,-2
20:46:50:687768,3023,-2898,-3751,15389,-613,-1090,1770,54,-85,-2
20:46:50:688611,3040,-2890,-3752,15387,-459,-1060,1788,18,11,-84
20:46:50:694610,3040,-2890,-3752,15387,-459,-1060,1788,18,11,-84
20:46:50:702103,3040,-2890,-3752,15387,-459,-1060,1788,18,11,-84
20:46:50:709644,3045,-2875,-3734,15393,-523,-1033,1786,108,-55,-24
20:46:50:717135,3045,-2875,-3734,15393,-523,-1033,1786,108,-55,-24
20:46:50:725293,3045,-2875,-3734,15393,-523,-1033,1786,108,-55,-24
20:46:50:726088,3055,-2874,-3746,15388,-469,-1064,1788,-54,23,-58
20:46:50:732074,3055,-2874,-3746,15388,-469,-1064,1788,-54,23,-58
20:46:50:747815,3055,-2874,-3746,15388,-469,-1064,1788,-54,23,-58
20:46:50:748595,3052,-2866,-3737,15392,-555,-1096,1786,71,-57,13
20:46:50:754646,3052,-2866,-3737,15392,-555,-1096,1786,71,-57,13
20:46:50:762118,3052,-2866,-3737,15392,-555,-1096,1786,71,-57,13
20:46:50:769655,3057,-2872,-3746,15388,-642,-1036,1787,-63,-22,-64
20:46:50:777073,3057,-2872,-3746,15388,-642,-1036,1787,-63,-22,-64
20:46:50:785319,3057,-2872,-3746,15388,-642,-1036,1787,-63,-22,-64
20:46:50:786122,3063,-2861,-3742,15390,-458,-1121,1792,67,-20,-19
20:46:50:792102,3063,-2861,-3742,15390,-458,-1121,1792,67,-20,-19
