Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17:41:41:105222,-4,5,-12,8,17,-6,-6,-6
17:41:41:105956,7,5,0,-10,12,17,4,6
17:41:41:111993,2,3,-5,1,-8,-1,0,0
17:41:41:127787,2,3,-5,1,-8,-1,0,0
17:41:41:128524,-3,-4,24,24,10,0,-1,-4
17:41:41:134523,0,0,16,5,-2,-10,0,2
17:41:41:142690,0,0,16,5,-2,-10,0,2
17:41:41:143476,4,13,17,-9,-8,-12,-8,-2
17:41:41:156984,5,6,13,-5,13,23,8,7
17:41:41:165258,5,6,13,-5,13,23,8,7
17:41:41:166022,0,-4,-9,1,9,15,4,5
17:41:41:172007,-3,-3,-8,-6,-11,-9,-4,-7
17:41:41:187767,-3,-3,-8,-6,-11,-9,-4,-7
17:41:41:188549,-1,6,1,13,-8,-8,0,4
17:41:41:194470,1,0,4,-5,8,-7,-6,-5
17:41:41:202771,1,0,4,-5,8,-7,-6,-5
17:41:41:203509,-1,-33,-1,19,-1,4,0,2
17:41:41:216970,-6,1,23,-33,-7,1,0,0
17:41:41:225296,-6,1,23,-33,-7,1,0,0
17:41:41:226004,-2,11,15,2,4,-2,1,-7
17:41:41:239466,-6,-7,-22,-2,-18,-18,-7,-19
17:41:41:247843,-6,-7,-22,-2,-18,-18,-7,-19
17:41:41:248517,-6,2,-29,-31,18,11,0,-5
17:41:41:254499,1,-2,-12,-3,3,-1,3,6
17:41:41:262068,1,-2,-12,-3,3,-1,3,6
17:41:41:269522,-1,3,4,18,19,3,-2,1
17:41:41:276984,-6,-9,-29,8,3,-8,-7,-8
17:41:41:284983,-6,-9,-29,8,3,-8,-7,-8
17:41:41:292001,-3,1,0,-6,-13,-14,-5,-2
17:41:41:299513,5,1,-5,14,15,16,6,19
17:41:41:307679,5,1,-5,14,15,16,6,19
17:41:41:308491,-2,8,21,-10,-14,2,-1,-1
17:41:41:314538,-1,2,-6,1,-21,-13,-3,-5
17:41:41:322026,-1,2,-6,1,-21,-13,-3,-5
17:41:41:329499,5,-2,1,10,5,2,0,3
17:41:41:336977,0,-1,1,-5,-9,-2,-5,1
17:41:41:345222,0,-1,1,-5,-9,-2,-5,1
17:41:41:345983,-5,-10,5,23,-7,-4,2,-3
17:41:41:359513,-3,0,-2,15,10,-10,-6,-5
17:41:41:375827,-3,0,-2,15,10,-10,-6,-5
17:41:41:376617,-2,-7,-18,-7,3,-4,-3,4
17:41:41:377449,-3,-4,6,4,-16,-3,0,-2
17:41:41:382073,-3,-4,6,4,-16,-3,0,-2
17:41:41:389477,2,4,2,-5,-1,-1,-1,2
17:41:41:397023,3,-2,-3,-31,-1,4,0,-1
17:41:41:405296,3,-2,-3,-31,-1,4,0,-1
17:41:41:406004,-3,-17,-17,-6,7,9,5,-1
17:41:41:419542,0,3,-9,-6,-7,0,-2,-3
17:41:41:427678,0,3,-9,-6,-7,0,-2,-3
17:41:41:428479,-6,-1,-11,-49,-23,-11,-7,-2
17:41:41:434579,-3,-21,16,2,-10,-5,2,2
17:41:41:442027,-3,-21,16,2,-10,-5,2,2
17:41:41:449527,1,-8,-28,4,10,11,6,4
17:41:41:456976,8,18,3,-5,24,17,4,10
17:41:41:465231,8,18,3,-5,24,17,4,10
17:41:41:466085,-1,1,-3,-2,-12,-12,-5,-6
17:41:41:479528,-5,-8,11,8,-6,-9,-5,-11
17:41:41:487782,-5,-8,11,8,-6,-9,-5,-11
17:41:41:488476,-1,14,13,12,-6,-5,-3,-2
17:41:41:494465,-3,-7,-17,19,9,1,-2,-7
17:41:41:502075,-3,-7,-17,19,9,1,-2,-7
17:41:41:509475,-7,3,17,-21,-33,-9,-3,0
17:41:41:516968,0,5,26,-4,-32,-12,0,14
17:41:41:525212,0,5,26,-4,-32,-12,0,14
17:41:41:526020,2,-2,-8,7,8,4,1,0
17:41:41:539473,-6,-11,-26,-8,-12,-10,-4,-3
17:41:41:547776,-6,-11,-26,-8,-12,-10,-4,-3
17:41:41:548513,2,18,1,-19,-6,-3,-4,-5
17:41:41:554485,4,15,-4,18,-5,-8,-2,7
17:41:41:562063,4,15,-4,18,-5,-8,-2,7
17:41:41:569522,-1,-13,-28,5,2,-2,-3,-9
17:41:41:576979,1,1,7,-12,10,5,1,0
17:41:41:585208,1,1,7,-12,10,5,1,0
17:41:41:585978,3,-5,6,18,16,4,2,-2
17:41:41:599507,-4,2,1,13,2,-2,-4,-13
17:41:41:607760,-4,2,1,13,2,-2,-4,-13
17:41:41:608511,2,-5,-6,20,19,1,4,3
17:41:41:614505,-4,-2,1,2,23,20,2,-3
17:41:41:621989,-4,-2,1,2,23,20,2,-3
17:41:41:629508,-1,15,-6,-11,-19,-10,-6,-5
17:41:41:636996,0,0,-4,6,11,-9,-2,2
17:41:41:645185,0,0,-4,6,11,-9,-2,2
17:41:41:645971,-1,-5,-16,17,5,0,-3,-4
17:41:41:659537,-1,22,18,0,-2,-4,-1,1
17:41:41:667769,-1,22,18,0,-2,-4,-1,1
17:41:41:668422,4,10,3,-6,8,10,2,-3
17:41:41:674548,-3,-15,3,4,-6,-7,-2,-2
17:41:41:682039,-3,-15,3,4,-6,-7,-2,-2
17:41:41:689465,-3,-16,10,0,11,-1,-3,2
17:41:41:696983,-1,-2,-16,-11,-15,-2,-2,-2
17:41:41:705180,-1,-2,-16,-11,-15,-2,-2,-2
17:41:41:705980,3,13,46,9,-7,-4,4,8
17:41:41:719567,4,13,13,-3,-5,2,0,-5
17:41:41:727691,4,13,13,-3,-5,2,0,-5
17:41:41:728465,0,-3,9,13,-8,-15,-6,-4
17:41:41:734510,-1,2,1,-15,3,18,3,-4
17:41:41:750227,-1,2,1,-15,3,18,3,-4
17:41:41:750980,-11,4,-12,-18,11,3,-1,1
17:41:41:756987,0,-14,8,-4,-10,-5,-2,-1
17:41:41:765192,0,-14,8,-4,-10,-5,-2,-1
17:41:41:766034,-3,-3,-6,-16,-8,1,-1,-4
17:41:41:779513,-2,7,-5,-27,-20,-5,0,4
17:41:41:787694,-2,7,-5,-27,-20,-5,0,4
17:41:41:788493,1,5,-3,11,-10,3,5,2
17:41:41:794504,-6,-16,-46,-14,6,-2,-3,-9
17:41:41:802025,-6,-16,-46,-14,6,-2,-3,-9
17:41:41:809452,-4,-2,-12,2,-8,-2,-4,-6
17:41:41:816964,3,1,11,7,13,6,1,2
17:41:41:825192,3,1,11,7,13,6,1,2
17:41:41:825993,2,7,13,2,0,-8,-4,-13
17:41:41:839578,5,4,-17,12,12,9,5,6
17:41:41:847681,5,4,-17,12,12,9,5,6
17:41:41:848502,-3,-6,1,20,5,3,0,4
17:41:41:854489,-5,-9,10,6,3,1,-2,-4
17:41:41:862022,-5,-9,10,6,3,1,-2,-4
17:41:41:869460,1,-10,1,-7,-8,15,3,6
17:41:41:876988,-6,-7,-26,-5,-2,-12,-5,-2
17:41:41:885246,-6,-7,-26,-5,-2,-12,-5,-2
17:41:41:886023,-4,-8,4,6,-11,-7,-4,1
17:41:41:899471,7,16,32,30,5,3,3,4
17:41:41:907762,7,16,32,30,5,3,3,4
17:41:41:908511,-3,-7,-23,-9,-5,-5,-3,-16
17:41:41:914515,-2,3,-3,-5,-16,-12,-4,-2
17:41:41:922077,-2,3,-3,-5,-16,-12,-4,-2
17:41:41:929489,1,6,9,13,3,7,5,2
17:41:41:936990,-11,-24,11,1,-5,-7,-6,-9
17:41:41:945239,-11,-24,11,1,-5,-7,-6,-9
17:41:41:946027,-3,-2,-12,-37,-21,0,2,5
17:41:41:959479,1,2,-19,-25,2,2,1,-1
17:41:41:967814,1,2,-19,-25,2,2,1,-1
17:41:41:968555,0,-2,11,6,-3,-5,-3,-3
17:41:41:974475,-4,0,-24,-4,-10,-6,-1,-2
17:41:41:982052,-4,0,-24,-4,-10,-6,-1,-2
17:41:41:989543,1,-4,-21,-1,16,-1,-3,1
17:41:41:997019,4,3,3,7,-23,-12,-3,5
17:41:42:5189,4,3,3,7,-23,-12,-3,5
17:41:42:5952,5,12,-3,0,22,17,7,9
17:41:42:28359,-6,-6,24,21,5,-4,-2,-8
17:41:42:29183,-6,-6,24,21,5,-4,-2,-8
17:41:42:29968,4,1,-2,-13,-2,-2,1,3
17:41:42:34485,2,2,-16,10,10,4,-1,11
17:41:42:42033,2,2,-16,10,10,4,-1,11
17:41:42:49503,-11,-2,12,0,-13,-10,-8,-19
17:41:42:56991,-4,-14,3,-33,-9,0,-1,-11
17:41:42:65175,-4,-14,3,-33,-9,0,-1,-11
17:41:42:65981,2,2,-2,26,7,6,2,8
17:41:42:79470,3,5,-1,-16,16,6,1,5
17:41:42:87744,3,5,-1,-16,16,6,1,5
17:41:42:88525,1,-1,15,8,-2,-10,-6,-5
17:41:42:94477,3,-3,-5,-7,11,4,1,3
17:41:42:102086,3,-3,-5,-7,11,4,1,3
17:41:42:109515,-10,-16,-16,-4,7,-1,-5,-8
17:41:42:117030,-2,-5,3,-2,-3,-6,-3,2
17:41:42:125196,-2,-5,3,-2,-3,-6,-3,2
17:41:42:125958,-6,-9,-11,-24,-20,-8,-1,-1
17:41:42:139502,-2,0,5,0,-33,-9,-3,-8
17:41:42:147697,-2,0,5,0,-33,-9,-3,-8
17:41:42:148480,1,-4,-23,-1,-1,4,2,2
17:41:42:154505,6,31,30,-11,1,-5,0,3
17:41:42:162059,6,31,30,-11,1,-5,0,3
17:41:42:177927,2,2,-15,2,19,8,2,3
17:41:42:178485,-3,-10,6,22,0,0,-1,7
17:41:42:184515,-3,-10,6,22,0,0,-1,7
17:41:42:191969,2,8,13,-16,6,-6,-3,-5
17:41:42:208346,-3,-10,-5,23,14,9,-2,-11
17:41:42:209164,-3,-10,-5,23,14,9,-2,-11
17:41:42:209960,-5,-8,-13,21,28,-5,-2,-3
17:41:42:222807,-1,4,-11,-11,12,6,2,-3
17:41:42:223567,-1,4,-11,-11,12,6,2,-3
17:41:42:237646,2,-3,2,-6,5,2,1,8
17:41:42:238428,2,15,11,2,-6,-2,-1,-3
17:41:42:244537,2,15,11,2,-6,-2,-1,-3
17:41:42:251990,2,-1,23,4,-7,-9,-2,0
17:41:42:259480,-10,-17,-11,-36,-17,-4,-3,-2
17:41:42:267805,-10,-17,-11,-36,-17,-4,-3,-2
17:41:42:268517,4,7,16,24,15,3,2,11
17:41:42:282694,-8,-8,12,25,14,-6,-5,-10
17:41:42:283552,-8,-8,12,25,14,-6,-5,-10
17:41:42:289553,-2,-1,-4,-2,-9,10,4,-1
17:41:42:296986,4,6,1,-4,-20,-11,-5,0
17:41:42:304562,4,6,1,-4,-20,-11,-5,0
17:41:42:311989,-3,7,-2,-18,-11,2,-2,-2
17:41:42:319491,2,-1,-34,-9,6,3,0,-1
17:41:42:335260,2,-1,-34,-9,6,3,0,-1
17:41:42:336021,0,0,-10,-5,11,8,2,-4
17:41:42:342832,-2,2,-3,9,30,8,3,-1
17:41:42:343529,-2,2,-3,9,30,8,3,-1
17:41:42:349485,-8,-1,8,-19,-18,-20,-8,-27
17:41:42:356971,7,1,-3,-15,0,13,6,6
17:41:42:364505,7,1,-3,-15,0,13,6,6
17:41:42:372003,-9,4,0,-9,-16,-10,-4,-9
17:41:42:379502,-1,-7,2,-5,-21,5,0,-2
17:41:42:387761,-1,-7,2,-5,-21,5,0,-2
17:41:42:388487,5,-2,-7,-2,-11,-6,-2,3
17:41:42:402679,1,6,-1,31,27,-7,-1,-5
17:41:42:403480,1,6,-1,31,27,-7,-1,-5
17:41:42:409519,0,-4,-2,10,-1,-4,-1,5
17:41:42:417010,0,-9,-16,-5,-12,2,2,2
17:41:42:424533,0,-9,-16,-5,-12,2,2,2
17:41:42:431964,0,-11,7,-4,1,-2,-4,0
17:41:42:439468,-6,-6,15,0,-10,-3,-3,-2
17:41:42:447697,-6,-6,15,0,-10,-3,-3,-2
17:41:42:448515,5,-7,11,2,-15,-6,-1,11
17:41:42:462679,-3,-3,-11,6,14,6,-2,-4
17:41:42:463514,-3,-3,-11,6,14,6,-2,-4
17:41:42:469468,-1,6,-6,3,18,12,3,1
17:41:42:476960,2,2,-1,-14,-22,-4,1,8
17:41:42:484538,2,2,-1,-14,-22,-4,1,8
17:41:42:491993,-1,-14,1,2,-12,-5,-2,-18
17:41:42:499473,1,-3,-3,-6,9,3,-3,6
17:41:42:507787,1,-3,-3,-6,9,3,-3,6
17:41:42:508507,-3,3,0,-12,7,0,-3,-1
17:41:42:522713,1,9,7,7,8,-4,-1,1
17:41:42:523540,1,9,7,7,8,-4,-1,1
17:41:42:529487,0,5,-11,0,15,4,1,7
17:41:42:536981,-9,-2,-3,-9,-7,-5,-3,-8
17:41:42:544549,-9,-2,-3,-9,-7,-5,-3,-8
17:41:42:552009,1,-2,-10,16,13,1,-1,1
17:41:42:559505,2,4,-10,1,7,-5,0,-3
17:41:42:567785,2,4,-10,1,7,-5,0,-3
17:41:42:568643,-5,-20,0,-31,-19,-3,1,6
17:41:42:582710,1,1,7,12,16,11,-1,-2
17:41:42:583503,1,1,7,12,16,11,-1,-2
17:41:42:589486,2,16,2,-5,-5,-2,1,2
17:41:42:596968,1,-3,-6,11,15,1,-2,2
17:41:42:604566,1,-3,-6,11,15,1,-2,2
17:41:42:611966,-1,-3,1,10,12,9,3,6
17:41:42:619488,-2,-8,1,0,-20,-7,-2,-4
17:41:42:627694,-2,-8,1,0,-20,-7,-2,-4
17:41:42:628486,-9,-3,-18,14,21,3,-1,-9
17:41:42:642666,-2,-8,-8,-24,-7,-2,-3,2
17:41:42:643508,-2,-8,-8,-24,-7,-2,-3,2
17:41:42:649487,0,0,10,-4,17,18,5,0
17:41:42:657040,8,28,33,6,3,-5,-2,0
17:41:42:664499,8,28,33,6,3,-5,-2,0
17:41:42:680125,-1,0,-7,3,-7,-12,-5,1
17:41:42:680962,-5,-18,-8,-30,-18,6,2,2
17:41:42:687759,-5,-18,-8,-30,-18,6,2,2
17:41:42:688535,1,6,-9,-4,30,12,5,2
17:41:42:702693,-1,-3,0,10,-4,-10,-3,-4
17:41:42:703536,-1,-3,0,10,-4,-10,-3,-4
17:41:42:709493,2,-6,-7,-5,-24,-13,-6,9
17:41:42:716995,2,3,-8,-3,17,10,5,2
17:41:42:724545,2,3,-8,-3,17,10,5,2
17:41:42:732000,-11,-3,7,-1,-3,-5,-6,-2
17:41:42:739502,-8,-10,14,15,-27,-10,-3,3
17:41:42:747699,-8,-10,14,15,-27,-10,-3,3
17:41:42:748474,2,-1,6,-27,-13,-2,-2,-7
17:41:42:762656,-4,0,-14,3,-16,-19,-5,-5
17:41:42:763469,-4,0,-14,3,-16,-19,-5,-5
17:41:42:769519,2,9,13,-18,2,2,0,-2
17:41:42:776990,1,-5,-11,-8,36,15,2,-1
17:41:42:792776,1,-5,-11,-8,36,15,2,-1
17:41:42:793529,2,5,-10,-1,-11,-8,-2,-10
17:41:42:799476,-3,-14,-11,2,-5,-5,-3,-2
17:41:42:807696,-3,-14,-11,2,-5,-5,-3,-2
17:41:42:808479,1,-5,-7,11,-7,-2,1,3
17:41:42:822711,-6,6,2,-8,-12,-4,-3,-8
17:41:42:823567,-6,6,2,-8,-12,-4,-3,-8
17:41:42:829482,-4,-5,9,-4,-23,-9,-3,-5
17:41:42:836974,3,8,8,4,-11,-15,-5,-2
17:41:42:844494,3,8,8,4,-11,-15,-5,-2
17:41:42:852001,1,1,1,6,3,12,4,4
17:41:42:859507,1,6,-2,-15,-7,2,0,5
17:41:42:867666,1,6,-2,-15,-7,2,0,5
17:41:42:868462,-3,-3,-11,-1,-8,-13,-7,-2
17:41:42:882629,-1,-14,1,4,10,7,1,13
17:41:42:883450,-1,-14,1,4,10,7,1,13
17:41:42:889491,3,1,7,13,-9,-1,3,-3
17:41:42:896997,3,2,-1,18,15,-1,-1,1
17:41:42:904522,3,2,-1,18,15,-1,-1,1
17:41:42:911965,-3,-5,-8,9,8,-12,-8,-17
17:41:42:919540,0,1,-4,-5,-11,2,0,-6
17:41:42:927736,0,1,-4,-5,-11,2,0,-6
17:41:42:928482,8,11,0,4,-4,11,5,6
17:41:42:942685,-9,-3,-5,-3,-1,-4,-3,-3
17:41:42:943489,-9,-3,-5,-3,-1,-4,-3,-3
17:41:42:949450,-5,-5,3,-1,-6,-5,-2,0
17:41:42:956953,-4,2,15,-14,-7,-4,-6,-16
17:41:42:964540,-4,2,15,-14,-7,-4,-6,-16
17:41:42:971970,2,-11,-6,8,4,11,3,3
17:41:42:979558,0,-7,-13,-5,-10,-2,1,-4
17:41:42:987782,0,-7,-13,-5,-10,-2,1,-4
17:41:42:988479,4,3,0,-7,-10,-13,-1,5
17:41:43:2696,-1,-13,-15,-7,3,8,2,2
17:41:43:3520,-1,-13,-15,-7,3,8,2,2
17:41:43:9467,-4,-15,-11,-2,31,11,0,3
17:41:43:16964,2,-3,18,18,20,8,1,0
17:41:43:24543,2,-3,18,18,20,8,1,0
17:41:43:31993,1,4,-2,-13,-2,-5,2,6
17:41:43:39481,2,18,19,5,-16,-7,0,3
17:41:43:47754,2,18,19,5,-16,-7,0,3
17:41:43:48496,3,9,-3,2,-11,1,0,-3
17:41:43:70875,0,1,-12,-15,-11,-7,-1,3
17:41:43:71730,0,1,-12,-15,-11,-7,-1,3
17:41:43:72453,2,7,19,9,-6,8,2,3
17:41:43:76969,-7,-5,-4,-8,-17,-16,-7,-4
17:41:43:84597,-7,-5,-4,-8,-17,-16,-7,-4
17:41:43:91995,2,-3,9,5,18,15,4,5
17:41:43:99470,2,6,1,2,4,0,-2,-9
17:41:43:107793,2,6,1,2,4,0,-2,-9
17:41:43:108451,-5,-7,-3,12,-14,-13,-6,3
17:41:43:122712,5,8,10,13,8,4,1,-1
17:41:43:123515,5,8,10,13,8,4,1,-1
17:41:43:129480,-6,-2,-7,1,4,-1,0,-10
17:41:43:145163,-5,-9,-23,-4,21,13,2,-1
17:41:43:146001,-5,-9,-23,-4,21,13,2,-1
17:41:43:151973,-5,-18,-30,-26,-8,-6,-4,-4
17:41:43:159475,-2,4,8,6,-7,-8,-5,4
17:41:43:167088,-2,4,8,6,-7,-8,-5,4
17:41:43:174584,-2,1,-3,8,2,-3,3,2
17:41:43:182689,0,-5,17,28,21,16,6,4
17:41:43:183511,0,-5,17,28,21,16,6,4
17:41:43:189553,-2,-2,18,10,-20,-12,-8,-16
17:41:43:205225,-2,-5,11,3,-13,-10,-3,-4
17:41:43:206028,-2,-5,11,3,-13,-10,-3,-4
17:41:43:211968,0,4,-3,-9,18,6,1,3
17:41:43:219476,-8,-4,-3,-7,14,-1,-6,-7
17:41:43:227051,-8,-4,-3,-7,14,-1,-6,-7
17:41:43:234511,1,4,2,-4,-10,-7,-3,3
17:41:43:242671,2,0,15,-4,-5,3,6,7
17:41:43:243472,2,0,15,-4,-5,3,6,7
17:41:43:249474,-11,-4,19,0,-6,-2,-5,-12
17:41:43:265192,-8,-10,-23,-3,-19,-8,-3,8
17:41:43:266022,-8,-10,-23,-3,-19,-8,-3,8
17:41:43:271990,-5,-6,-13,-3,4,0,-6,-22
17:41:43:279497,-1,3,-6,25,16,6,0,-5
17:41:43:287105,-1,3,-6,25,16,6,0,-5
17:41:43:294480,1,9,10,23,23,0,2,6
17:41:43:302656,3,0,-7,-10,-5,1,2,3
17:41:43:303494,3,0,-7,-10,-5,1,2,3
17:41:43:309513,1,-6,-18,7,-6,-1,-2,4
17:41:43:325144,1,1,1,4,-21,-10,-2,-3
17:41:43:325960,1,1,1,4,-21,-10,-2,-3
17:41:43:331988,-4,2,-2,-16,-11,-3,-3,-3
17:41:43:339476,1,1,-11,-18,-16,-13,-6,-8
17:41:43:347013,1,1,-11,-18,-16,-13,-6,-8
17:41:43:354519,8,3,3,24,17,17,5,5
17:41:43:362652,-2,1,-5,-15,-8,-6,-4,-6
17:41:43:363479,-2,1,-5,-15,-8,-6,-4,-6
17:41:43:369476,5,8,-6,-13,-19,-9,1,7
17:41:43:385197,2,-7,-5,-18,-5,-5,-4,-5
17:41:43:386033,2,-7,-5,-18,-5,-5,-4,-5
17:41:43:392010,5,-6,-18,-36,-12,-1,4,23
17:41:43:399541,-7,6,18,7,-10,1,0,-5
17:41:43:407036,-7,6,18,7,-10,1,0,-5
17:41:43:414474,-5,-2,-9,-13,-11,-9,-4,-7
17:41:43:422681,-3,-6,-15,-2,-15,-8,-4,-2
17:41:43:423529,-3,-6,-15,-2,-15,-8,-4,-2
17:41:43:429463,-8,13,0,-3,-9,-7,-5,-2
17:41:43:445182,6,3,3,-14,14,22,8,6
17:41:43:445987,6,3,3,-14,14,22,8,6
17:41:43:451971,-9,-8,3,-5,-13,-3,-1,-6
17:41:43:460203,-1,-5,-5,-25,-10,-19,-8,-7
17:41:43:461009,-1,-5,-5,-25,-10,-19,-8,-7
17:41:43:474478,1,-12,15,-5,0,14,5,3
17:41:43:482670,0,10,6,2,-2,1,1,2
17:41:43:483491,0,10,6,2,-2,1,1,2
17:41:43:489445,-15,-18,21,49,32,0,-2,-8
17:41:43:505181,-2,-3,0,18,4,4,0,-5
17:41:43:505996,-2,-3,0,18,4,4,0,-5
17:41:43:511968,7,20,0,0,-12,-11,-6,-13
17:41:43:520211,2,6,8,19,18,5,2,2
17:41:43:520973,2,6,8,19,18,5,2,2
17:41:43:534543,4,0,-11,-16,3,10,3,3
17:41:43:542706,-1,-1,-1,-1,16,5,-1,-1
17:41:43:543497,-1,-1,-1,-1,16,5,-1,-1
17:41:43:549457,-8,-6,-3,-6,-6,-4,-3,6
17:41:43:565165,-2,-10,-29,6,-5,-11,-8,-10
17:41:43:565987,-2,-10,-29,6,-5,-11,-8,-10
17:41:43:572030,1,1,-13,-19,-4,-2,-1,-1
17:41:43:580159,-1,2,1,-9,4,12,4,-4
17:41:43:580989,-1,2,1,-9,4,12,4,-4
17:41:43:594498,6,8,5,-5,-22,-12,-3,4
17:41:43:602693,-2,3,0,-8,8,-8,-5,-7
17:41:43:603491,-2,3,0,-8,8,-8,-5,-7
17:41:43:609441,1,0,8,5,0,-6,-3,-3
17:41:43:625145,2,5,7,-3,9,12,6,11
17:41:43:625945,2,5,7,-3,9,12,6,11
17:41:43:632007,-3,-3,-8,18,34,12,2,-3
17:41:43:647789,-3,-3,-8,18,34,12,2,-3
17:41:43:648526,3,6,-10,1,-4,-9,-4,-2
17:41:43:654504,2,-19,11,6,10,-1,1,5
17:41:43:662667,2,-19,11,6,10,-1,1,5
17:41:43:663470,-2,3,7,18,9,2,3,11
17:41:43:669516,8,25,9,-4,7,0,0,-4
17:41:43:685266,8,25,9,-4,7,0,0,-4
17:41:43:686030,-4,-3,-2,-5,-11,0,-1,4
17:41:43:691998,-2,-2,-21,-10,-2,-10,-6,-4
17:41:43:707787,-2,-2,-21,-10,-2,-10,-6,-4
17:41:43:708473,0,2,0,-12,-4,5,-1,-2
17:41:43:714479,-4,-5,-19,-21,-18,5,1,-2
17:41:43:722786,-4,-5,-19,-21,-18,5,1,-2
17:41:43:723524,-6,-12,-3,-10,-8,-9,-7,-9
17:41:43:729512,7,4,3,5,-4,-6,1,-1
17:41:43:745218,7,4,3,5,-4,-6,1,-1
17:41:43:746003,-2,-4,2,-10,-12,-10,-1,0
17:41:43:752016,0,-2,12,8,13,12,5,9
17:41:43:767718,0,-2,12,8,13,12,5,9
17:41:43:768520,6,7,1,-11,5,6,2,-1
17:41:43:774501,-2,-4,-9,-10,2,3,-2,-2
17:41:43:782788,-2,-4,-9,-10,2,3,-2,-2
17:41:43:783529,-1,-9,-13,-7,-18,2,0,-2
17:41:43:789493,-5,-4,10,21,-3,-14,-7,-5
17:41:43:805216,-5,-4,10,21,-3,-14,-7,-5
17:41:43:806039,8,-6,16,21,40,20,6,5
17:41:43:811964,-1,9,8,3,-2,0,0,2
17:41:43:827701,-1,9,8,3,-2,0,0,2
17:41:43:828511,-2,-18,-5,9,-16,-20,-10,4
17:41:43:834491,-3,-17,0,3,14,-3,-2,-4
17:41:43:842776,-3,-17,0,3,14,-3,-2,-4
17:41:43:843444,-2,3,-10,-30,-9,7,2,6
17:41:43:849518,-2,2,-3,-9,-19,-5,-1,-3
17:41:43:865202,-2,2,-3,-9,-19,-5,-1,-3
17:41:43:866011,-5,-12,-22,-14,13,-9,-4,-6
17:41:43:871945,1,4,12,10,32,26,1,-3
17:41:43:887731,1,4,12,10,32,26,1,-3
17:41:43:888510,-4,1,18,29,-16,-19,-3,-1
17:41:43:894463,-2,-18,8,-1,-21,-17,-7,8
17:41:43:902730,-2,-18,8,-1,-21,-17,-7,8
17:41:43:903521,2,6,4,19,33,11,3,-7
17:41:43:909478,-5,1,-12,-10,-8,4,1,1
17:41:43:925214,-5,1,-12,-10,-8,4,1,1
17:41:43:925991,4,-6,6,-5,-18,-5,1,4
17:41:43:931968,1,-2,-8,-5,5,12,3,-2
17:41:43:947710,1,-2,-8,-5,5,12,3,-2
17:41:43:948485,-1,-1,-8,1,11,-2,-2,-3
17:41:43:954435,0,5,-1,-16,-14,-3,-2,-2
17:41:43:962727,0,5,-1,-16,-14,-3,-2,-2
17:41:43:963472,0,8,10,28,0,0,-1,2
17:41:43:969475,-6,-12,-14,11,2,-5,-3,-14
17:41:43:985202,-6,-12,-14,11,2,-5,-3,-14
17:41:43:985998,-2,3,-8,-31,-20,0,-3,-7
17:41:43:991938,0,1,-5,-13,-7,0,-1,0
17:41:44:7677,0,1,-5,-13,-7,0,-1,0
17:41:44:8482,-7,-5,2,12,-1,-1,-3,-2
17:41:44:14503,-1,6,5,6,-2,-9,-4,-5
17:41:44:22721,-1,6,5,6,-2,-9,-4,-5
17:41:44:23485,-5,-5,-8,-2,-6,1,-1,1
17:41:44:29465,-3,-1,-17,-20,-3,-4,-2,-10
17:41:44:45180,-3,-1,-17,-20,-3,-4,-2,-10
17:41:44:45983,-2,9,0,-13,-10,4,2,-2
17:41:44:52026,-4,-7,5,3,-8,-8,-3,-1
17:41:44:67685,-4,-7,5,3,-8,-8,-3,-1
17:41:44:68465,0,3,-10,-4,0,-12,-3,1
17:41:44:74475,3,7,12,0,3,5,3,1
17:41:44:82707,3,7,12,0,3,5,3,1
17:41:44:83495,-4,-8,6,-13,-7,4,0,-10
17:41:44:96990,-3,4,-19,-7,-10,3,1,0
17:41:44:105173,-3,4,-19,-7,-10,3,1,0
17:41:44:105963,-3,-1,-4,-10,-7,-13,-7,-2
17:41:44:111986,-1,-10,-2,13,-24,-15,-5,-6
17:41:44:127670,-1,-10,-2,13,-24,-15,-5,-6
17:41:44:128476,-6,3,7,0,-21,-8,-4,-6
17:41:44:134495,3,-4,4,24,14,0,0,6
17:41:44:143104,3,-4,4,24,14,0,0,6
17:41:44:149507,0,-3,2,18,16,2,1,-3
17:41:44:157006,-2,-4,-13,-15,1,2,2,3
17:41:44:165187,-2,-4,-13,-15,1,2,2,3
17:41:44:165979,5,0,4,-6,1,8,3,5
17:41:44:171945,-1,-1,7,-5,-8,-11,-5,1
17:41:44:179545,-1,-1,7,-5,-8,-11,-5,1
17:41:44:186985,6,2,-9,8,4,7,6,16
17:41:44:194467,-5,-12,-14,-12,-14,-5,-6,-8
17:41:44:202802,-5,-12,-14,-12,-14,-5,-6,-8
17:41:44:203514,0,-6,7,22,17,8,3,0
17:41:44:216978,10,7,4,-5,7,10,7,12
17:41:44:225236,10,7,4,-5,7,10,7,12
17:41:44:225982,-2,0,-6,-27,-2,-6,-9,-10
17:41:44:232057,0,5,10,1,-3,18,6,8
17:41:44:239566,0,5,10,1,-3,18,6,8
17:41:44:247004,2,3,2,-17,-17,-9,-2,-7
17:41:44:254475,-5,-4,16,16,9,-14,-8,-5
17:41:44:262787,-5,-4,16,16,9,-14,-8,-5
17:41:44:263532,-4,5,24,10,-12,3,1,0
17:41:44:276975,0,4,2,-3,13,-1,-2,-2
17:41:44:285228,0,4,2,-3,13,-1,-2,-2
