Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
17:29:29:210765,-871,-7816,6381,-12879,1578,-1132,520,150,-93,-96
17:29:29:218269,-871,-7816,6381,-12879,1578,-1132,520,150,-93,-96
17:29:29:226516,-863,-7844,6339,-12884,1608,-1145,515,223,-123,-144
17:29:29:227236,-863,-7844,6339,-12884,1608,-1145,515,223,-123,-144
17:29:29:240880,-863,-7844,6339,-12884,1608,-1145,515,223,-123,-144
17:29:29:248930,-851,-7886,6276,-12889,1661,-1126,481,331,-169,-196
17:29:29:249714,-851,-7886,6276,-12889,1661,-1126,481,331,-169,-196
17:29:29:255938,-851,-7886,6276,-12889,1661,-1126,481,331,-169,-196
17:29:29:271600,-845,-7939,6198,-12895,1662,-1025,486,378,-200,-249
17:29:29:272275,-845,-7939,6198,-12895,1662,-1025,486,378,-200,-249
17:29:29:278250,-845,-7939,6198,-12895,1662,-1025,486,378,-200,-249
17:29:29:286933,-854,-7999,6131,-12890,1650,-964,446,275,-217,-285
17:29:29:301486,-854,-7999,6131,-12890,1650,-964,446,275,-217,-285
17:29:29:302200,-854,-7999,6131,-12890,1650,-964,446,275,-217,-285
17:29:29:309047,-872,-8060,6087,-12872,1694,-1002,421,133,-231,-289
17:29:29:309692,-872,-8060,6087,-12872,1694,-1002,421,133,-231,-289
17:29:29:315749,-872,-8060,6087,-12872,1694,-1002,421,133,-231,-289
17:29:29:323368,-894,-8120,6048,-12851,1756,-1021,412,101,-222,-288
17:29:29:330725,-894,-8120,6048,-12851,1756,-1021,412,101,-222,-288
17:29:29:354803,-894,-8120,6048,-12851,1756,-1021,412,101,-222,-288
17:29:29:355419,-916,-8180,6006,-12831,1775,-1055,449,106,-240,-314
17:29:29:356193,-916,-8180,6006,-12831,1775,-1055,449,106,-240,-314
17:29:29:360864,-916,-8180,6006,-12831,1775,-1055,449,106,-240,-314
17:29:29:369630,-937,-8243,5962,-12810,1799,-1013,447,113,-254,-306
17:29:29:370392,-937,-8243,5962,-12810,1799,-1013,447,113,-254,-306
17:29:29:375812,-937,-8243,5962,-12810,1799,-1013,447,113,-254,-306
17:29:29:383248,-958,-8310,5916,-12786,1827,-968,388,125,-254,-303
17:29:29:390853,-958,-8310,5916,-12786,1827,-968,388,125,-254,-303
17:29:29:407143,-958,-8310,5916,-12786,1827,-968,388,125,-254,-303
17:29:29:407884,-977,-8373,5861,-12768,1851,-922,399,174,-231,-293
17:29:29:408707,-977,-8373,5861,-12768,1851,-922,399,174,-231,-293
17:29:29:429581,-977,-8373,5861,-12768,1851,-922,399,174,-231,-293
17:29:29:430375,-980,-8438,5798,-12754,1876,-920,380,267,-246,-249
17:29:29:431217,-980,-8438,5798,-12754,1876,-920,380,267,-246,-249
17:29:29:435680,-980,-8438,5798,-12754,1876,-920,380,267,-246,-249
17:29:29:451543,-971,-8511,5720,-12742,1929,-833,318,383,-265,-213
17:29:29:452204,-971,-8511,5720,-12742,1929,-833,318,383,-265,-213
17:29:29:458411,-971,-8511,5720,-12742,1929,-833,318,383,-265,-213
17:29:29:482123,-961,-8585,5635,-12731,1920,-716,262,416,-243,-189
17:29:29:482917,-961,-8585,5635,-12731,1920,-716,262,416,-243,-189
17:29:29:483727,-961,-8585,5635,-12731,1920,-716,262,416,-243,-189
17:29:29:489063,-951,-8644,5552,-12728,1849,-698,303,407,-184,-172
17:29:29:489684,-951,-8644,5552,-12728,1849,-698,303,407,-184,-172
17:29:29:503906,-951,-8644,5552,-12728,1849,-698,303,407,-184,-172
17:29:29:504733,-946,-8690,5481,-12728,1822,-672,340,333,-137,-133
17:29:29:527729,-946,-8690,5481,-12728,1822,-672,340,333,-137,-133
17:29:29:528523,-946,-8690,5481,-12728,1822,-672,340,333,-137,-133
17:29:29:529355,-945,-8729,5424,-12726,1771,-730,407,239,-143,-143
17:29:29:530140,-945,-8729,5424,-12726,1771,-730,407,239,-143,-143
17:29:29:540840,-945,-8729,5424,-12726,1771,-730,407,239,-143,-143
17:29:29:557160,-948,-8772,5377,-12716,1750,-746,454,167,-210,-165
17:29:29:557900,-948,-8772,5377,-12716,1750,-746,454,167,-210,-165
17:29:29:558685,-948,-8772,5377,-12716,1750,-746,454,167,-210,-165
17:29:29:563247,-962,-8822,5344,-12694,1753,-797,394,73,-236,-215
17:29:29:570743,-962,-8822,5344,-12694,1753,-797,394,73,-236,-215
17:29:29:578253,-962,-8822,5344,-12694,1753,-797,394,73,-236,-215
17:29:29:586474,-983,-8873,5311,-12670,1764,-813,422,38,-253,-259
17:29:29:587196,-983,-8873,5311,-12670,1764,-813,422,38,-253,-259
17:29:29:600721,-983,-8873,5311,-12670,1764,-813,422,38,-253,-259
17:29:29:608967,-1002,-8923,5274,-12649,1769,-867,442,74,-252,-293
17:29:29:609688,-1002,-8923,5274,-12649,1769,-867,442,74,-252,-293
17:29:29:624008,-1002,-8923,5274,-12649,1769,-867,442,74,-252,-293
17:29:29:624735,-1018,-8973,5237,-12628,1754,-891,411,91,-252,-304
17:29:29:630724,-1018,-8973,5237,-12628,1754,-891,411,91,-252,-304
17:29:29:638349,-1018,-8973,5237,-12628,1754,-891,411,91,-252,-304
17:29:29:646389,-1028,-9024,5190,-12611,1726,-921,456,146,-274,-337
17:29:29:647204,-1028,-9024,5190,-12611,1726,-921,456,146,-274,-337
17:29:29:660726,-1028,-9024,5190,-12611,1726,-921,456,146,-274,-337
17:29:29:668950,-1023,-9075,5125,-12601,1721,-915,452,292,-278,-335
17:29:29:669703,-1023,-9075,5125,-12601,1721,-915,452,292,-278,-335
17:29:29:675782,-1023,-9075,5125,-12601,1721,-915,452,292,-278,-335
17:29:29:683272,-1005,-9128,5049,-12595,1768,-946,437,390,-284,-322
17:29:29:690826,-1005,-9128,5049,-12595,1768,-946,437,390,-284,-322
17:29:29:698253,-1005,-9128,5049,-12595,1768,-946,437,390,-284,-322
17:29:29:714637,-988,-9184,4971,-12586,1793,-902,416,394,-295,-321
17:29:29:715441,-988,-9184,4971,-12586,1793,-902,416,394,-295,-321
17:29:29:720763,-988,-9184,4971,-12586,1793,-902,416,394,-295,-321
17:29:29:728952,-983,-9240,4894,-12576,1833,-812,419,342,-276,-331
17:29:29:729710,-983,-9240,4894,-12576,1833,-812,419,342,-276,-331
17:29:29:735770,-983,-9240,4894,-12576,1833,-812,419,342,-276,-331
17:29:29:743392,-998,-9288,4840,-12561,1851,-780,384,171,-214,-314
17:29:29:767785,-998,-9288,4840,-12561,1851,-780,384,171,-214,-314
17:29:29:768556,-998,-9288,4840,-12561,1851,-780,384,171,-214,-314
17:29:29:769375,-1028,-9324,4812,-12542,1880,-777,387,3,-161,-279
17:29:29:770195,-1028,-9324,4812,-12542,1880,-777,387,3,-161,-279
17:29:29:780706,-1028,-9324,4812,-12542,1880,-777,387,3,-161,-279
17:29:29:789056,-1064,-9344,4806,-12526,1884,-794,428,-122,-108,-224
17:29:29:789751,-1064,-9344,4806,-12526,1884,-794,428,-122,-108,-224
17:29:29:795732,-1064,-9344,4806,-12526,1884,-794,428,-122,-108,-224
17:29:29:803330,-1099,-9352,4818,-12513,1872,-824,426,-187,-59,-160
17:29:29:810719,-1099,-9352,4818,-12513,1872,-824,426,-187,-59,-160
17:29:29:834550,-1099,-9352,4818,-12513,1872,-824,426,-187,-59,-160
17:29:29:835421,-1126,-9351,4839,-12503,1877,-849,432,-201,-26,-92
17:29:29:836196,-1126,-9351,4839,-12503,1877,-849,432,-201,-26,-92
17:29:29:848660,-1126,-9351,4839,-12503,1877,-849,432,-201,-26,-92
17:29:29:857179,-1148,-9341,4861,-12500,1892,-826,428,-184,22,-30
17:29:29:857872,-1148,-9341,4861,-12500,1892,-826,428,-184,22,-30
17:29:29:858730,-1148,-9341,4861,-12500,1892,-826,428,-184,22,-30
17:29:29:871577,-1160,-9327,4880,-12503,1866,-827,442,-132,44,0
17:29:29:872201,-1160,-9327,4880,-12503,1866,-827,442,-132,44,0
17:29:29:878241,-1160,-9327,4880,-12503,1866,-827,442,-132,44,0
17:29:29:886410,-1162,-9308,4893,-12511,1838,-830,438,-67,61,31
17:29:29:887199,-1162,-9308,4893,-12511,1838,-830,438,-67,61,31
17:29:29:909476,-1162,-9308,4893,-12511,1838,-830,438,-67,61,31
17:29:29:910166,-1152,-9287,4899,-12525,1860,-818,427,14,85,81
17:29:29:924761,-1152,-9287,4899,-12525,1860,-818,427,14,85,81
17:29:29:925376,-1152,-9287,4899,-12525,1860,-818,427,14,85,81
17:29:29:926219,-1137,-9266,4896,-12543,1892,-756,410,72,106,114
17:29:29:930680,-1137,-9266,4896,-12543,1892,-756,410,72,106,114
17:29:29:938421,-1137,-9266,4896,-12543,1892,-756,410,72,106,114
17:29:29:946454,-1120,-9244,4890,-12564,1885,-711,398,94,130,137
17:29:29:947235,-1120,-9244,4890,-12564,1885,-711,398,94,130,137
17:29:29:961431,-1120,-9244,4890,-12564,1885,-711,398,94,130,137
17:29:29:962221,-1104,-9219,4891,-12582,1871,-712,390,56,136,159
17:29:29:968221,-1104,-9219,4891,-12582,1871,-712,390,56,136,159
17:29:29:975855,-1104,-9219,4891,-12582,1871,-712,390,56,136,159
17:29:29:983265,-1089,-9194,4898,-12600,1859,-738,395,34,133,165
17:29:29:990857,-1089,-9194,4898,-12600,1859,-738,395,34,133,165
17:29:29:998219,-1089,-9194,4898,-12600,1859,-738,395,34,133,165
17:29:30:6552,-1061,-9173,4894,-12619,1867,-763,392,122,111,168
17:29:30:7287,-1061,-9173,4894,-12619,1867,-763,392,122,111,168
17:29:30:21674,-1061,-9173,4894,-12619,1867,-763,392,122,111,168
17:29:30:22298,-1030,-9157,4874,-12640,1873,-731,388,211,102,145
17:29:30:28247,-1030,-9157,4874,-12640,1873,-731,388,211,102,145
17:29:30:43943,-1030,-9157,4874,-12640,1873,-731,388,211,102,145
17:29:30:44754,-999,-9147,4844,-12662,1853,-710,399,252,80,108
17:29:30:50731,-999,-9147,4844,-12662,1853,-710,399,252,80,108
17:29:30:58322,-999,-9147,4844,-12662,1853,-710,399,252,80,108
17:29:30:65773,-977,-9138,4812,-12683,1799,-724,441,226,63,43
17:29:30:73412,-977,-9138,4812,-12683,1799,-724,441,226,63,43
17:29:30:81375,-977,-9138,4812,-12683,1799,-724,441,226,63,43
17:29:30:82190,-969,-9130,4790,-12697,1818,-758,437,137,61,-1
17:29:30:88510,-969,-9130,4790,-12697,1818,-758,437,137,61,-1
17:29:30:103978,-969,-9130,4790,-12697,1818,-758,437,137,61,-1
17:29:30:104817,-971,-9123,4766,-12711,1801,-727,416,112,91,-47
17:29:30:118908,-971,-9123,4766,-12711,1801,-727,416,112,91,-47
17:29:30:119669,-971,-9123,4766,-12711,1801,-727,416,112,91,-47
17:29:30:125922,-980,-9119,4735,-12725,1769,-732,461,117,64,-114
17:29:30:133195,-980,-9119,4735,-12725,1769,-732,461,117,64,-114
17:29:30:141568,-980,-9119,4735,-12725,1769,-732,461,117,64,-114
17:29:30:142267,-998,-9119,4710,-12733,1753,-769,485,56,31,-169
17:29:30:148204,-998,-9119,4710,-12733,1753,-769,485,56,31,-169
17:29:30:163918,-998,-9119,4710,-12733,1753,-769,485,56,31,-169
17:29:30:164741,-1030,-9124,4688,-12734,1791,-769,458,-5,24,-225
17:29:30:170724,-1030,-9124,4688,-12734,1791,-769,458,-5,24,-225
17:29:30:178233,-1030,-9124,4688,-12734,1791,-769,458,-5,24,-225
17:29:30:185797,-1068,-9129,4655,-12740,1781,-751,468,30,51,-291
17:29:30:193328,-1068,-9129,4655,-12740,1781,-751,468,30,51,-291
17:29:30:200717,-1068,-9129,4655,-12740,1781,-751,468,30,51,-291
17:29:30:209106,-1115,-9134,4622,-12744,1795,-732,464,-1,57,-315
17:29:30:209725,-1115,-9134,4622,-12744,1795,-732,464,-1,57,-315
17:29:30:224123,-1115,-9134,4622,-12744,1795,-732,464,-1,57,-315
17:29:30:224805,-1161,-9143,4586,-12746,1788,-713,476,13,35,-333
17:29:30:230742,-1161,-9143,4586,-12746,1788,-713,476,13,35,-333
17:29:30:238397,-1161,-9143,4586,-12746,1788,-713,476,13,35,-333
17:29:30:245761,-1215,-9154,4551,-12746,1794,-676,452,-16,45,-356
17:29:30:253303,-1215,-9154,4551,-12746,1794,-676,452,-16,45,-356
17:29:30:260780,-1215,-9154,4551,-12746,1794,-676,452,-16,45,-356
17:29:30:268939,-1281,-9156,4522,-12749,1795,-635,460,-85,101,-362
17:29:30:269685,-1281,-9156,4522,-12749,1795,-635,460,-85,101,-362
17:29:30:292173,-1281,-9156,4522,-12749,1795,-635,460,-85,101,-362
17:29:30:292930,-1357,-9152,4510,-12748,1776,-623,440,-195,134,-347
17:29:30:293758,-1357,-9152,4510,-12748,1776,-623,440,-195,134,-347
17:29:30:298237,-1357,-9152,4510,-12748,1776,-623,440,-195,134,-347
17:29:30:306008,-1440,-9144,4523,-12740,1814,-651,425,-325,140,-311
17:29:30:313254,-1440,-9144,4523,-12740,1814,-651,425,-325,140,-311
17:29:30:320743,-1440,-9144,4523,-12740,1814,-651,425,-325,140,-311
17:29:30:328932,-1520,-9132,4549,-12730,1799,-725,444,-380,130,-294
17:29:30:329725,-1520,-9132,4549,-12730,1799,-725,444,-380,130,-294
17:29:30:343926,-1520,-9132,4549,-12730,1799,-725,444,-380,130,-294
17:29:30:344705,-1594,-9122,4574,-12719,1799,-724,398,-344,132,-278
17:29:30:358997,-1594,-9122,4574,-12719,1799,-724,398,-344,132,-278
17:29:30:359710,-1594,-9122,4574,-12719,1799,-724,398,-344,132,-278
17:29:30:365756,-1659,-9110,4589,-12714,1788,-686,409,-266,142,-253
17:29:30:373410,-1659,-9110,4589,-12714,1788,-686,409,-266,142,-253
17:29:30:380746,-1659,-9110,4589,-12714,1788,-686,409,-266,142,-253
17:29:30:389115,-1721,-9099,4607,-12707,1791,-681,398,-278,132,-227
17:29:30:389708,-1721,-9099,4607,-12707,1791,-681,398,-278,132,-227
17:29:30:403944,-1721,-9099,4607,-12707,1791,-681,398,-278,132,-227
17:29:30:404846,-1778,-9087,4631,-12699,1768,-683,408,-289,118,-198
17:29:30:410757,-1778,-9087,4631,-12699,1768,-683,408,-289,118,-198
17:29:30:418268,-1778,-9087,4631,-12699,1768,-683,408,-289,118,-198
17:29:30:425889,-1832,-9071,4657,-12693,1742,-690,427,-286,116,-177
17:29:30:433219,-1832,-9071,4657,-12693,1742,-690,427,-286,116,-177
17:29:30:440890,-1832,-9071,4657,-12693,1742,-690,427,-286,116,-177
17:29:30:448918,-1883,-9051,4689,-12688,1752,-685,446,-314,125,-136
17:29:30:449698,-1883,-9051,4689,-12688,1752,-685,446,-314,125,-136
17:29:30:463900,-1883,-9051,4689,-12688,1752,-685,446,-314,125,-136
17:29:30:464735,-1939,-9030,4737,-12678,1783,-705,440,-400,118,-116
17:29:30:478902,-1939,-9030,4737,-12678,1783,-705,440,-400,118,-116
17:29:30:479681,-1939,-9030,4737,-12678,1783,-705,440,-400,118,-116
17:29:30:485790,-1999,-9005,4793,-12665,1777,-724,453,-455,113,-109
17:29:30:493411,-1999,-9005,4793,-12665,1777,-724,453,-455,113,-109
17:29:30:500747,-1999,-9005,4793,-12665,1777,-724,453,-455,113,-109
17:29:30:509009,-2055,-8982,4853,-12649,1758,-743,436,-456,97,-99
17:29:30:509732,-2055,-8982,4853,-12649,1758,-743,436,-456,97,-99
17:29:30:532091,-2055,-8982,4853,-12649,1758,-743,436,-456,97,-99
17:29:30:532894,-2103,-8958,4910,-12637,1763,-753,455,-423,91,-69
17:29:30:533699,-2103,-8958,4910,-12637,1763,-753,455,-423,91,-69
17:29:30:538417,-2103,-8958,4910,-12637,1763,-753,455,-423,91,-69
17:29:30:545814,-2147,-8932,4962,-12627,1763,-739,469,-390,96,-55
17:29:30:553328,-2147,-8932,4962,-12627,1763,-739,469,-390,96,-55
17:29:30:560706,-2147,-8932,4962,-12627,1763,-739,469,-390,96,-55
17:29:30:576544,-2188,-8906,5012,-12619,1733,-729,469,-369,92,-44
17:29:30:577222,-2188,-8906,5012,-12619,1733,-729,469,-369,92,-44
17:29:30:583909,-2188,-8906,5012,-12619,1733,-729,469,-369,92,-44
17:29:30:584780,-2222,-8880,5064,-12610,1728,-755,486,-357,70,-19
17:29:30:590833,-2222,-8880,5064,-12610,1728,-755,486,-357,70,-19
17:29:30:598236,-2222,-8880,5064,-12610,1728,-755,486,-357,70,-19
17:29:30:605948,-2247,-8857,5117,-12600,1774,-793,480,-333,46,8
17:29:30:613247,-2247,-8857,5117,-12600,1774,-793,480,-333,46,8
17:29:30:621306,-2247,-8857,5117,-12600,1774,-793,480,-333,46,8
17:29:30:628899,-2267,-8836,5164,-12593,1801,-809,480,-281,40,13
17:29:30:629720,-2267,-8836,5164,-12593,1801,-809,480,-281,40,13
17:29:30:643961,-2267,-8836,5164,-12593,1801,-809,480,-281,40,13
17:29:30:644691,-2283,-8818,5200,-12588,1780,-768,488,-224,34,12
17:29:30:650717,-2283,-8818,5200,-12588,1780,-768,488,-224,34,12
17:29:30:658318,-2283,-8818,5200,-12588,1780,-768,488,-224,34,12
17:29:30:665761,-2296,-8800,5237,-12583,1759,-762,483,-219,24,27
17:29:30:673383,-2296,-8800,5237,-12583,1759,-762,483,-219,24,27
17:29:30:681451,-2296,-8800,5237,-12583,1759,-762,483,-219,24,27
17:29:30:682256,-2304,-8783,5272,-12578,1740,-765,478,-197,15,45
17:29:30:688395,-2304,-8783,5272,-12578,1740,-765,478,-197,15,45
17:29:30:703918,-2304,-8783,5272,-12578,1740,-765,478,-197,15,45
17:29:30:704774,-2305,-8765,5302,-12578,1744,-750,485,-150,16,72
17:29:30:710735,-2305,-8765,5302,-12578,1744,-750,485,-150,16,72
17:29:30:718260,-2305,-8765,5302,-12578,1744,-750,485,-150,16,72
17:29:30:725858,-2304,-8746,5335,-12577,1726,-758,502,-158,8,88
17:29:30:733207,-2304,-8746,5335,-12577,1726,-758,502,-158,8,88
17:29:30:741514,-2304,-8746,5335,-12577,1726,-758,502,-158,8,88
17:29:30:742226,-2301,-8730,5372,-12573,1721,-784,496,-174,-23,90
17:29:30:748178,-2301,-8730,5372,-12573,1721,-784,496,-174,-23,90
17:29:30:763926,-2301,-8730,5372,-12573,1721,-784,496,-174,-23,90
17:29:30:764736,-2291,-8717,5412,-12567,1704,-873,490,-160,-53,85
17:29:30:770717,-2291,-8717,5412,-12567,1704,-873,490,-160,-53,85
17:29:30:778215,-2291,-8717,5412,-12567,1704,-873,490,-160,-53,85
17:29:30:785801,-2271,-8709,5448,-12561,1682,-970,518,-99,-115,50
17:29:30:793322,-2271,-8709,5448,-12561,1682,-970,518,-99,-115,50
17:29:30:801451,-2271,-8709,5448,-12561,1682,-970,518,-99,-115,50
17:29:30:802269,-2245,-8719,5464,-12552,1640,-923,512,1,-192,4
17:29:30:808422,-2245,-8719,5464,-12552,1640,-923,512,1,-192,4
17:29:30:824051,-2245,-8719,5464,-12552,1640,-923,512,1,-192,4
17:29:30:824774,-2219,-8739,5470,-12540,1646,-844,440,53,-208,-4
17:29:30:830699,-2219,-8739,5470,-12540,1646,-844,440,53,-208,-4
17:29:30:838403,-2219,-8739,5470,-12540,1646,-844,440,53,-208,-4
17:29:30:845784,-2193,-8752,5484,-12529,1632,-863,425,18,-174,20
17:29:30:853255,-2193,-8752,5484,-12529,1632,-863,425,18,-174,20
17:29:30:861388,-2193,-8752,5484,-12529,1632,-863,425,18,-174,20
17:29:30:862212,-2167,-8757,5513,-12517,1614,-916,426,-49,-161,56
17:29:30:868235,-2167,-8757,5513,-12517,1614,-916,426,-49,-161,56
17:29:30:884348,-2167,-8757,5513,-12517,1614,-916,426,-49,-161,56
17:29:30:885181,-2127,-8760,5540,-12510,1604,-959,376,19,-142,93
17:29:30:890797,-2127,-8760,5540,-12510,1604,-959,376,19,-142,93
17:29:30:898225,-2127,-8760,5540,-12510,1604,-959,376,19,-142,93
17:29:30:905956,-2071,-8750,5565,-12515,1623,-967,357,93,-62,202
17:29:30:913250,-2071,-8750,5565,-12515,1623,-967,357,93,-62,202
17:29:30:921563,-2071,-8750,5565,-12515,1623,-967,357,93,-62,202
17:29:30:922186,-2003,-8725,5607,-12525,1635,-1069,342,67,-18,295
17:29:30:928240,-2003,-8725,5607,-12525,1635,-1069,342,67,-18,295
17:29:30:943858,-2003,-8725,5607,-12525,1635,-1069,342,67,-18,295
17:29:30:944696,-1905,-8684,5652,-12548,1617,-1189,371,165,23,425
17:29:30:950711,-1905,-8684,5652,-12548,1617,-1189,371,165,23,425
17:29:30:958347,-1905,-8684,5652,-12548,1617,-1189,371,165,23,425
17:29:30:965727,-1778,-8635,5685,-12586,1659,-1196,382,323,60,562
17:29:30:973327,-1778,-8635,5685,-12586,1659,-1196,382,323,60,562
17:29:30:981428,-1778,-8635,5685,-12586,1659,-1196,382,323,60,562
17:29:30:982216,-1654,-8574,5718,-12630,1653,-1129,344,314,154,625
17:29:30:995733,-1654,-8574,5718,-12630,1653,-1129,344,314,154,625
17:29:31:3644,-1654,-8574,5718,-12630,1653,-1129,344,314,154,625
17:29:31:11430,-1553,-8502,5776,-12665,1621,-1095,317,124,220,642
17:29:31:12209,-1553,-8502,5776,-12665,1621,-1095,317,124,220,642
17:29:31:34584,-1553,-8502,5776,-12665,1621,-1095,317,124,220,642
17:29:31:35382,-1450,-8408,5867,-12698,1635,-1226,351,-25,280,749
17:29:31:36217,-1450,-8408,5867,-12698,1635,-1226,351,-25,280,749
17:29:31:41520,-1450,-8408,5867,-12698,1635,-1226,351,-25,280,749
17:29:31:42261,-1326,-8306,5957,-12736,1687,-1323,342,64,305,849
17:29:31:55914,-1326,-8306,5957,-12736,1687,-1323,342,64,305,849
17:29:31:63913,-1326,-8306,5957,-12736,1687,-1323,342,64,305,849
17:29:31:64728,-1190,-8202,6015,-12790,1698,-1261,384,246,340,877
17:29:31:70727,-1190,-8202,6015,-12790,1698,-1261,384,246,340,877
17:29:31:86443,-1190,-8202,6015,-12790,1698,-1261,384,246,340,877
17:29:31:87207,-1075,-8092,6069,-12844,1596,-1123,422,179,393,847
17:29:31:93356,-1075,-8092,6069,-12844,1596,-1123,422,179,393,847
17:29:31:101506,-1075,-8092,6069,-12844,1596,-1123,422,179,393,847
17:29:31:102281,-971,-7970,6146,-12892,1451,-1082,402,29,438,884
17:29:31:115703,-971,-7970,6146,-12892,1451,-1082,402,29,438,884
17:29:31:124004,-971,-7970,6146,-12892,1451,-1082,402,29,438,884
17:29:31:124769,-862,-7843,6233,-12936,1401,-1077,416,-10,433,954
17:29:31:130718,-862,-7843,6233,-12936,1401,-1077,416,-10,433,954
17:29:31:146439,-862,-7843,6233,-12936,1401,-1077,416,-10,433,954
17:29:31:147245,-753,-7706,6321,-12982,1427,-1124,446,-19,484,986
17:29:31:153233,-753,-7706,6321,-12982,1427,-1124,446,-19,484,986
17:29:31:168945,-636,-7562,6401,-13035,1410,-1244,509,50,498,981
17:29:31:169709,-636,-7562,6401,-13035,1410,-1244,509,50,498,981
17:29:31:192910,-636,-7562,6401,-13035,1410,-1244,509,50,498,981
17:29:31:193567,-504,-7422,6451,-13095,1532,-1307,496,256,509,1006
17:29:31:194363,-504,-7422,6451,-13095,1532,-1307,496,256,509,1006
17:29:31:195185,-504,-7422,6451,-13095,1532,-1307,496,256,509,1006
17:29:31:206601,-362,-7301,6442,-13173,1638,-1205,482,580,496,958
17:29:31:207202,-362,-7301,6442,-13173,1638,-1205,482,580,496,958
17:29:31:213220,-362,-7301,6442,-13173,1638,-1205,482,580,496,958
17:29:31:228956,-231,-7202,6407,-13247,1622,-1100,434,670,451,847
17:29:31:229733,-231,-7202,6407,-13247,1622,-1100,434,670,451,847
17:29:31:235697,-231,-7202,6407,-13247,1622,-1100,434,670,451,847
17:29:31:244026,-115,-7114,6368,-13314,1520,-980,486,609,385,766
17:29:31:244710,-115,-7114,6368,-13314,1520,-980,486,609,385,766
17:29:31:250708,-115,-7114,6368,-13314,1520,-980,486,609,385,766
17:29:31:266459,-8,-7031,6360,-13363,1474,-959,483,403,345,790
17:29:31:267234,-8,-7031,6360,-13363,1474,-959,483,403,345,790
17:29:31:273382,-8,-7031,6360,-13363,1474,-959,483,403,345,790
17:29:31:289106,82,-6954,6360,-13403,1485,-945,510,298,335,741
17:29:31:289753,82,-6954,6360,-13403,1485,-945,510,298,335,741
17:29:31:295700,82,-6954,6360,-13403,1485,-945,510,298,335,741
17:29:31:303974,169,-6877,6364,-13440,1461,-982,514,274,335,728
17:29:31:304787,169,-6877,6364,-13440,1461,-982,514,274,335,728
17:29:31:318202,169,-6877,6364,-13440,1461,-982,514,274,335,728
17:29:31:326619,259,-6804,6380,-13468,1547,-1068,547,217,305,770
17:29:31:327239,259,-6804,6380,-13468,1547,-1068,547,217,305,770
17:29:31:333175,259,-6804,6380,-13468,1547,-1068,547,217,305,770
17:29:31:348924,344,-6740,6394,-13491,1638,-1082,547,198,285,759
17:29:31:349724,344,-6740,6394,-13491,1638,-1082,547,198,285,759
17:29:31:355871,344,-6740,6394,-13491,1638,-1082,547,198,285,759
17:29:31:363937,413,-6681,6401,-13515,1704,-1045,596,179,300,707
17:29:31:364713,413,-6681,6401,-13515,1704,-1045,596,179,300,707
17:29:31:378235,413,-6681,6401,-13515,1704,-1045,596,179,300,707
17:29:31:386404,473,-6613,6418,-13539,1685,-1133,676,98,341,685
17:29:31:387200,473,-6613,6418,-13539,1685,-1133,676,98,341,685
17:29:31:393370,473,-6613,6418,-13539,1685,-1133,676,98,341,685
17:29:31:409031,550,-6535,6425,-13570,1582,-1081,719,176,336,751
17:29:31:409733,550,-6535,6425,-13570,1582,-1081,719,176,336,751
17:29:31:415657,550,-6535,6425,-13570,1582,-1081,719,176,336,751
17:29:31:424056,629,-6453,6441,-13599,1623,-1017,707,127,370,832
17:29:31:424739,629,-6453,6441,-13599,1623,-1017,707,127,370,832
17:29:31:430701,629,-6453,6441,-13599,1623,-1017,707,127,370,832
17:29:31:446426,688,-6361,6504,-13609,1675,-1114,718,-160,448,882
17:29:31:447197,688,-6361,6504,-13609,1675,-1114,718,-160,448,882
17:29:31:453238,688,-6361,6504,-13609,1675,-1114,718,-160,448,882
17:29:31:468941,737,-6245,6598,-13615,1632,-1354,862,-337,522,874
17:29:31:469703,737,-6245,6598,-13615,1632,-1354,862,-337,522,874
17:29:31:475838,737,-6245,6598,-13615,1632,-1354,862,-337,522,874
17:29:31:483910,810,-6109,6675,-13635,1458,-1471,979,-190,535,909
17:29:31:484732,810,-6109,6675,-13635,1458,-1471,979,-190,535,909
17:29:31:490793,810,-6109,6675,-13635,1458,-1471,979,-190,535,909
17:29:31:506486,914,-5963,6728,-13667,1302,-1527,998,17,497,963
17:29:31:507217,914,-5963,6728,-13667,1302,-1527,998,17,497,963
17:29:31:513246,914,-5963,6728,-13667,1302,-1527,998,17,497,963
17:29:31:528908,1017,-5825,6779,-13694,1248,-1539,1011,11,453,942
17:29:31:529700,1017,-5825,6779,-13694,1248,-1539,1011,11,453,942
17:29:31:535759,1017,-5825,6779,-13694,1248,-1539,1011,11,453,942
17:29:31:543921,1106,-5698,6835,-13713,1193,-1570,1042,-69,415,849
17:29:31:544706,1106,-5698,6835,-13713,1193,-1570,1042,-69,415,849
17:29:31:550651,1106,-5698,6835,-13713,1193,-1570,1042,-69,415,849
17:29:31:566453,1187,-5577,6886,-13730,1132,-1559,1040,-71,395,788
17:29:31:567208,1187,-5577,6886,-13730,1132,-1559,1040,-71,395,788
17:29:31:573371,1187,-5577,6886,-13730,1132,-1559,1040,-71,395,788
17:29:31:589559,1269,-5464,6929,-13747,1085,-1608,1063,-38,347,745
17:29:31:590200,1269,-5464,6929,-13747,1085,-1608,1063,-38,347,745
