Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17:30:29:272202,-15,-62,24,19,29,-15,17,23
17:30:29:278855,15,49,127,36,36,33,16,-31
17:30:29:279664,15,49,127,36,36,33,16,-31
17:30:29:285604,2,-3,-36,-5,-59,-19,-18,-31
17:30:29:293222,12,31,41,9,-77,-12,-16,21
17:30:29:300678,12,31,41,9,-77,-12,-16,21
17:30:29:308252,3,5,-42,4,48,44,14,-10
17:30:29:315664,-10,-60,-37,4,37,-1,-3,4
17:30:29:323969,-10,-60,-37,4,37,-1,-3,4
17:30:29:324684,-9,-14,-13,24,17,-23,-6,23
17:30:29:339059,-10,-20,-26,-5,-5,-24,-6,-42
17:30:29:339666,-10,-20,-26,-5,-5,-24,-6,-42
17:30:29:345627,-17,35,7,33,46,34,10,83
17:30:29:353143,4,-31,-8,-24,-60,-29,2,29
17:30:29:360836,4,-31,-8,-24,-60,-29,2,29
17:30:29:368140,13,-15,-4,-4,5,16,1,-14
17:30:29:384519,-8,1,56,-24,-21,-3,-3,7
17:30:29:385318,-8,1,56,-24,-21,-3,-3,7
17:30:29:386157,13,18,-41,-38,-32,0,-4,-15
17:30:29:398862,5,8,18,2,56,35,5,-35
17:30:29:399674,5,8,18,2,56,35,5,-35
17:30:29:413799,-11,-12,-4,22,-1,-30,-20,-13
17:30:29:414570,5,74,56,18,-22,-15,-1,13
17:30:29:420758,5,74,56,18,-22,-15,-1,13
17:30:29:428133,7,25,14,17,2,34,18,-1
17:30:29:435643,-1,-6,-49,50,38,20,-11,21
17:30:29:444360,-1,-6,-49,50,38,20,-11,21
17:30:29:450621,-1,-29,61,-1,-22,-14,-17,-71
17:30:29:458975,11,-57,-87,-4,73,24,8,-5
17:30:29:459676,11,-57,-87,-4,73,24,8,-5
17:30:29:474008,-4,21,-4,-38,-44,-51,-12,6
17:30:29:474601,-2,18,11,26,10,20,2,-11
17:30:29:480725,-2,18,11,26,10,20,2,-11
17:30:29:488156,-22,-27,60,3,-41,-23,-4,-3
17:30:29:495655,-3,18,1,0,-4,5,4,-28
17:30:29:503891,-3,18,1,0,-4,5,4,-28
17:30:29:504674,-11,37,6,-8,-13,-8,-10,8
17:30:29:518874,14,4,66,7,53,19,-12,-19
17:30:29:519702,14,4,66,7,53,19,-12,-19
17:30:29:525722,-13,-23,-67,9,-39,-29,-9,-17
17:30:29:533144,-8,-8,7,12,2,6,1,25
17:30:29:540776,-8,-8,7,12,2,6,1,25
17:30:29:548206,8,-40,-46,31,49,-21,2,-15
17:30:29:564562,12,-1,-8,-28,-10,21,11,19
17:30:29:565342,12,-1,-8,-28,-10,21,11,19
17:30:29:566173,-31,-31,-35,-43,-19,-5,-17,-8
17:30:29:578862,3,4,-81,-9,-26,-11,-8,-11
17:30:29:579671,3,4,-81,-9,-26,-11,-8,-11
17:30:29:585687,4,3,48,7,-6,26,9,10
17:30:29:601378,3,28,-19,-43,-29,-20,-2,31
17:30:29:602125,3,28,-19,-43,-29,-20,-2,31
17:30:29:608208,8,-3,-1,-6,-3,3,-3,16
17:30:29:615640,-18,-27,9,-39,-53,2,-8,-17
17:30:29:623425,-18,-27,9,-39,-53,2,-8,-17
17:30:29:630698,26,9,2,-10,-31,-6,14,44
17:30:29:638778,-10,22,-8,-21,9,5,-2,15
17:30:29:646402,-10,22,-8,-21,9,5,-2,15
17:30:29:647182,-2,-20,18,-15,7,11,9,18
17:30:29:661483,11,-9,20,9,21,4,17,-19
17:30:29:662138,11,-9,20,9,21,4,17,-19
17:30:29:676431,-14,11,-49,4,41,-13,-18,-32
17:30:29:677149,-11,-6,-41,52,27,-7,7,-25
17:30:29:683165,-11,-6,-41,52,27,-7,7,-25
17:30:29:690744,-5,4,14,-32,-6,-2,-8,-16
17:30:29:698846,-2,-29,71,-23,-27,20,-5,-39
17:30:29:699649,-2,-29,71,-23,-27,20,-5,-39
17:30:29:713166,5,-21,-19,28,35,25,11,16
17:30:29:721335,-19,-19,11,-15,-2,-1,9,23
17:30:29:722205,-19,-19,11,-15,-2,-1,9,23
17:30:29:728175,1,6,-35,-17,-48,-20,-6,-80
17:30:29:735627,7,-7,-38,1,-7,17,10,-8
17:30:29:743346,7,-7,-38,1,-7,17,10,-8
17:30:29:750660,-7,-24,-22,-20,-47,-6,7,24
17:30:29:758827,5,36,-15,22,0,-12,-3,9
17:30:29:759650,5,36,-15,22,0,-12,-3,9
17:30:29:765717,-14,15,9,14,2,5,-9,-22
17:30:29:781346,-30,33,-52,9,-11,-16,-3,8
17:30:29:782142,-30,33,-52,9,-11,-16,-3,8
17:30:29:788180,-10,-16,-9,-24,29,15,-2,-35
17:30:29:795669,31,26,0,-30,-32,-37,10,86
17:30:29:803241,31,26,0,-30,-32,-37,10,86
17:30:29:810776,7,-4,37,5,11,6,-4,38
17:30:29:818882,-8,-49,24,-16,-32,-5,-14,3
17:30:29:819693,-8,-49,24,-16,-32,-5,-14,3
17:30:29:825742,21,27,4,10,-4,-18,-8,5
17:30:29:841884,-11,-10,55,-8,8,14,-6,-18
17:30:29:842652,-11,-10,55,-8,8,14,-6,-18
17:30:29:848120,-13,-60,-67,-30,9,4,-3,-17
17:30:29:855856,12,-26,33,-21,-9,-2,-6,18
17:30:29:863214,12,-26,33,-21,-9,-2,-6,18
17:30:29:870678,1,18,48,-10,-35,1,-21,-12
17:30:29:878816,-13,-26,-95,0,3,-7,-10,-35
17:30:29:879612,-13,-26,-95,0,3,-7,-10,-35
17:30:29:885701,-4,8,8,-3,5,-7,1,16
17:30:29:901360,-12,17,78,-7,20,-23,-21,-26
17:30:29:902190,-12,17,78,-7,20,-23,-21,-26
17:30:29:908256,31,31,60,38,25,17,5,-8
17:30:29:915675,-5,-49,-57,-4,-5,0,6,38
17:30:29:923300,-5,-49,-57,-4,-5,0,6,38
17:30:29:930674,-1,-21,-23,30,24,2,-5,5
17:30:29:938993,1,10,-45,-16,-12,-17,-7,-33
17:30:29:939648,1,10,-45,-16,-12,-17,-7,-33
17:30:29:945620,-5,34,10,6,28,7,21,45
17:30:29:961415,-8,-13,-22,7,30,-1,-12,-25
17:30:29:962124,-8,-13,-22,7,30,-1,-12,-25
17:30:29:968136,2,28,25,4,-14,-18,8,28
17:30:29:975787,6,22,64,12,5,12,-4,30
17:30:29:983175,6,22,64,12,5,12,-4,30
17:30:29:990684,-7,-31,-36,-23,-13,-7,-1,0
17:30:29:998838,1,9,-23,31,1,7,2,-15
17:30:29:999638,1,9,-23,31,1,7,2,-15
17:30:30:5848,-7,-7,-28,-7,-16,-17,-13,-35
17:30:30:21344,7,12,9,7,7,0,0,-14
17:30:30:22191,7,12,9,7,7,0,0,-14
17:30:30:28182,3,-3,-9,3,1,10,9,-9
17:30:30:35619,13,-1,-43,-11,-8,-11,4,29
17:30:30:43315,13,-1,-43,-11,-8,-11,4,29
17:30:30:50625,1,12,3,15,25,10,3,31
17:30:30:58936,-11,-26,49,-7,1,-3,5,-1
17:30:30:59695,-11,-26,49,-7,1,-3,5,-1
17:30:30:65625,-7,-29,61,36,-1,4,0,-19
17:30:30:81347,-1,25,35,-8,12,6,0,-1
17:30:30:82158,-1,25,35,-8,12,6,0,-1
17:30:30:96344,0,9,-14,-26,-39,-31,-3,-32
17:30:30:97127,4,13,-3,13,14,14,8,4
17:30:30:103191,4,13,-3,13,14,14,8,4
17:30:30:110795,-7,26,-46,-20,-14,-1,1,10
17:30:30:118841,-16,20,0,0,9,-1,-9,-57
17:30:30:119687,-16,20,0,0,9,-1,-9,-57
17:30:30:125710,-1,-23,11,-9,1,6,0,5
17:30:30:142339,3,-53,-29,4,-14,-17,2,7
17:30:30:148820,3,-53,-29,4,-14,-17,2,7
17:30:30:149652,-8,-17,81,23,23,22,0,0
17:30:30:155823,1,36,-21,-3,2,1,8,-9
17:30:30:163190,1,36,-21,-3,2,1,8,-9
17:30:30:170683,1,-15,-58,-22,1,19,3,-8
17:30:30:178865,15,32,-1,23,15,10,12,-20
17:30:30:179671,15,32,-1,23,15,10,12,-20
17:30:30:185730,11,5,19,-11,-16,-10,-2,36
17:30:30:201337,11,-5,28,-1,-4,9,-3,7
17:30:30:202124,11,-5,28,-1,-4,9,-3,7
17:30:30:224563,-11,-31,-47,-19,-16,-7,-1,7
17:30:30:225331,-14,-59,23,0,-17,-12,0,-1
17:30:30:226090,-14,-59,23,0,-17,-12,0,-1
17:30:30:230667,8,36,21,9,23,7,-2,3
17:30:30:247014,-10,-25,15,-1,-4,-7,-23,-27
17:30:30:247816,-10,-25,15,-1,-4,-7,-23,-27
17:30:30:248671,-6,-15,-39,4,3,-6,12,-1
17:30:30:261440,-2,-12,-13,-1,-4,0,-3,-12
17:30:30:262138,-2,-12,-13,-1,-4,0,-3,-12
17:30:30:276484,-4,34,6,1,-11,-11,-11,-16
17:30:30:277094,10,50,73,41,16,-8,11,1
17:30:30:283187,10,50,73,41,16,-8,11,1
17:30:30:299483,12,54,-67,8,17,2,-6,-13
17:30:30:300324,-6,20,-29,-3,-5,-6,-13,-14
17:30:30:301136,-6,20,-29,-3,-5,-6,-13,-14
17:30:30:305883,16,12,20,6,-3,1,6,11
17:30:30:329474,-8,24,14,-12,-15,0,-2,44
17:30:30:330327,-8,24,14,-12,-15,0,-2,44
17:30:30:331080,-19,-81,13,1,16,2,-4,-8
17:30:30:335718,4,-20,26,44,25,18,10,13
17:30:30:351379,4,-20,26,44,25,18,10,13
17:30:30:352147,-1,-11,-25,-8,-3,-1,2,26
17:30:30:358958,4,14,22,4,9,3,15,-43
17:30:30:359643,4,14,22,4,9,3,15,-43
17:30:30:373295,4,5,25,-9,-14,-14,-1,11
17:30:30:381348,-11,-11,-28,-32,-14,-3,-1,28
17:30:30:382161,-11,-11,-28,-32,-14,-3,-1,28
17:30:30:388190,-13,-24,-9,-30,-16,-7,-11,-23
17:30:30:395637,9,12,-5,-5,-2,-5,-2,11
17:30:30:403220,9,12,-5,-5,-2,-5,-2,11
17:30:30:427772,-3,7,19,5,-1,-2,-11,-52
17:30:30:428459,-5,-6,5,2,-6,4,5,28
17:30:30:429351,-5,-6,5,2,-6,4,5,28
17:30:30:430089,17,6,-34,-8,12,20,6,14
17:30:30:441476,-15,-37,-17,9,-1,-9,-3,-30
17:30:30:442174,-15,-37,-17,9,-1,-9,-3,-30
17:30:30:448119,-1,12,0,10,-7,-6,-2,-26
17:30:30:455855,11,9,-45,-5,3,10,6,5
17:30:30:463190,11,9,-45,-5,3,10,6,5
17:30:30:479488,-2,-51,0,10,-16,-19,-5,51
17:30:30:480330,-2,-51,0,10,-16,-19,-5,51
17:30:30:481112,-15,-47,-80,-52,-17,-4,-2,7
17:30:30:502083,21,59,125,10,-7,-8,-29,-33
17:30:30:502822,21,59,125,10,-7,-8,-29,-33
17:30:30:503629,11,-3,82,-1,-9,-6,-2,33
17:30:30:508308,-4,0,18,0,-2,2,11,8
17:30:30:523933,-4,0,18,0,-2,2,11,8
17:30:30:524655,-5,19,58,3,3,-1,-3,-5
17:30:30:530646,3,19,19,-2,-2,2,2,4
17:30:30:539463,3,19,19,-2,-2,2,2,4
17:30:30:553806,11,10,13,5,-3,-3,4,33
17:30:30:554577,-14,-7,-38,2,4,5,4,3
17:30:30:561496,-14,-7,-38,2,4,5,4,3
17:30:30:562150,-1,42,37,-3,-5,-8,-22,10
17:30:30:575704,-10,-16,46,20,9,7,5,-24
17:30:30:583832,-10,-16,46,20,9,7,5,-24
17:30:30:584661,1,-23,-88,-19,-13,-10,-14,-20
17:30:30:590741,-17,20,-53,-25,-13,-3,12,28
17:30:30:598874,-17,20,-53,-25,-13,-3,12,28
17:30:30:599642,1,-34,-34,28,15,4,0,-6
17:30:30:630167,-2,-8,-66,-29,-16,-9,3,2
17:30:30:630978,-2,-8,-66,-29,-16,-9,3,2
17:30:30:631803,-9,-1,-29,-1,7,4,2,12
17:30:30:632597,-9,-25,31,7,7,0,-1,-5
17:30:30:643970,-9,-25,31,7,7,0,-1,-5
17:30:30:644718,5,20,-56,-16,-7,-3,-2,-27
17:30:30:650619,11,55,73,12,2,0,-5,6
17:30:30:658998,11,55,73,12,2,0,-5,6
17:30:30:659693,3,1,17,8,4,6,10,-5
17:30:30:673273,1,-67,-103,-43,-13,-5,-12,-20
17:30:30:681372,1,-67,-103,-43,-13,-5,-12,-20
17:30:30:682157,-9,15,33,6,3,5,-2,16
17:30:30:688195,20,48,59,18,12,9,15,57
17:30:30:704421,20,48,59,18,12,9,15,57
17:30:30:705102,-15,-11,18,-2,-2,-2,-4,-4
17:30:30:710743,-11,-4,62,18,5,3,-3,-11
17:30:30:718837,-11,-4,62,18,5,3,-3,-11
17:30:30:719691,10,4,-34,-8,-4,-1,0,-49
17:30:30:733115,-9,-43,-75,-4,0,-2,-6,-5
17:30:30:749509,-9,-43,-75,-4,0,-2,-6,-5
17:30:30:750343,0,-17,37,-2,-1,1,1,16
17:30:30:751115,-12,-14,-11,1,2,-4,2,-6
17:30:30:763826,-12,-14,-11,1,2,-4,2,-6
17:30:30:764620,1,-13,-16,-15,-9,-4,1,8
17:30:30:779534,-9,0,61,8,10,13,6,-5
17:30:30:780350,-9,0,61,8,10,13,6,-5
17:30:30:781145,9,25,74,20,5,-1,5,-20
17:30:30:793208,-3,-3,-26,-8,-7,-9,-13,-4
17:30:30:801360,-3,-3,-26,-8,-7,-9,-13,-4
17:30:30:802142,0,21,16,-9,-6,-2,-5,1
17:30:30:808305,5,18,-11,8,5,2,7,10
17:30:30:823920,5,18,-11,8,5,2,7,10
17:30:30:824642,0,26,4,9,3,0,-5,-7
17:30:30:830655,1,27,66,6,-4,-3,4,18
17:30:30:854540,1,27,66,6,-4,-3,4,18
17:30:30:855350,-11,-14,-14,7,11,3,8,-11
17:30:30:856121,-6,-29,-8,1,6,6,8,-32
17:30:30:861504,-6,-29,-8,1,6,6,8,-32
17:30:30:862129,-4,-2,-21,3,-5,-2,-3,11
17:30:30:868108,-6,12,-38,-11,-6,-3,-12,-24
17:30:30:883876,-6,12,-38,-11,-6,-3,-12,-24
17:30:30:884633,9,-4,-11,-15,-12,-5,-11,-32
17:30:30:890760,2,-9,-30,-2,-2,-2,-8,-5
17:30:30:898847,2,-9,-30,-2,-2,-2,-8,-5
17:30:30:899635,-5,-1,-99,-37,-7,0,0,28
17:30:30:913146,0,-3,-16,-2,-12,-6,-2,-11
17:30:30:929522,0,-3,-16,-2,-12,-6,-2,-11
17:30:30:930335,-6,17,-62,-10,-2,-3,-7,-4
17:30:30:931164,10,13,10,5,2,-1,4,46
17:30:30:943955,10,13,10,5,2,-1,4,46
17:30:30:944665,3,-21,26,6,4,0,6,9
17:30:30:950648,-9,-16,-26,-9,-5,-1,4,14
17:30:30:959012,-9,-16,-26,-9,-5,-1,4,14
17:30:30:959717,7,19,86,13,3,1,0,15
17:30:30:973348,19,25,21,2,-1,-3,-3,-13
17:30:30:981424,19,25,21,2,-1,-3,-3,-13
17:30:30:982181,-5,11,-1,-4,-7,-1,-7,-2
17:30:30:988167,-27,-8,-3,1,2,-3,-11,-28
17:30:31:3880,-27,-8,-3,1,2,-3,-11,-28
17:30:31:4702,4,-41,65,16,8,2,3,37
17:30:31:10808,10,-25,-30,6,3,-1,8,19
17:30:31:18856,10,-25,-30,6,3,-1,8,19
17:30:31:19689,2,16,39,-13,-13,-8,1,17
17:30:31:33123,-4,-49,18,-4,-9,-7,-15,4
17:30:31:41446,-4,-49,18,-4,-9,-7,-15,4
17:30:31:42125,-21,-28,-62,-3,0,1,0,0
17:30:31:48125,-1,11,31,15,11,11,-1,-32
17:30:31:63848,-1,11,31,15,11,11,-1,-32
17:30:31:64628,-4,8,-6,-3,-6,-7,1,52
17:30:31:79499,3,35,-7,-2,4,5,17,31
17:30:31:80336,3,35,-7,-2,4,5,17,31
17:30:31:81111,-2,-8,-57,-2,0,4,-5,-30
17:30:31:93281,-1,18,-2,6,2,-1,-4,18
17:30:31:101344,-1,18,-2,6,2,-1,-4,18
17:30:31:102138,-1,-30,-15,6,7,5,-7,-62
17:30:31:108328,-8,13,4,-2,-3,-2,-2,-9
17:30:31:132046,-8,13,4,-2,-3,-2,-2,-9
17:30:31:132822,6,-52,-22,0,1,-5,-12,-56
17:30:31:133631,-2,-14,-36,-14,-7,-6,3,-8
17:30:31:139177,-2,-14,-36,-14,-7,-6,3,-8
17:30:31:139699,-12,-2,27,7,7,2,18,11
17:30:31:153188,-10,0,79,0,-4,-2,-1,-62
17:30:31:161448,-10,0,79,0,-4,-2,-1,-62
17:30:31:162153,-3,-49,-4,-8,-6,-4,10,19
17:30:31:168133,-4,23,38,1,-1,0,-4,7
17:30:31:192194,-4,23,38,1,-1,0,-4,7
17:30:31:192815,-8,20,38,1,-1,0,-3,-29
17:30:31:193589,4,-3,-67,-4,0,-1,-2,-31
17:30:31:198810,4,-3,-67,-4,0,-1,-2,-31
17:30:31:199636,-5,-22,-83,-5,-6,-4,-2,48
17:30:31:213138,4,-15,-39,-6,-6,-6,-9,-2
17:30:31:221349,4,-15,-39,-6,-6,-6,-9,-2
17:30:31:222176,-16,15,16,0,0,-4,-17,6
17:30:31:235794,-3,-14,-1,12,13,7,0,-1
17:30:31:243766,-3,-14,-1,12,13,7,0,-1
17:30:31:251354,25,32,27,7,2,0,6,-13
17:30:31:252101,-19,-34,-88,-28,-12,-4,5,14
17:30:31:259017,-19,-34,-88,-28,-12,-4,5,14
17:30:31:259643,-15,-57,23,-10,-4,3,9,28
17:30:31:273370,7,16,69,-19,-10,-7,-8,9
17:30:31:281417,7,16,69,-19,-10,-7,-8,9
17:30:31:282186,12,39,-28,-17,-11,-2,-10,-30
17:30:31:288169,-1,26,33,4,-2,0,4,4
17:30:31:303931,-1,26,33,4,-2,0,4,4
17:30:31:304684,14,36,-44,-5,2,2,3,-15
17:30:31:310734,32,41,-9,5,-4,-7,4,19
17:30:31:318845,32,41,-9,5,-4,-7,4,19
17:30:31:319609,-11,-6,35,12,10,7,4,14
17:30:31:333152,-9,3,-8,-8,-2,2,7,15
17:30:31:341522,-9,3,-8,-8,-2,2,7,15
17:30:31:342142,0,6,2,4,-10,-6,-4,3
17:30:31:348114,-17,-27,-30,-3,1,-3,4,-4
17:30:31:364499,-17,-27,-30,-3,1,-3,4,-4
17:30:31:365313,7,16,5,-2,-3,-8,-5,30
17:30:31:370650,14,-6,-5,16,6,-1,-11,-42
17:30:31:378888,14,-6,-5,16,6,-1,-11,-42
17:30:31:379649,1,-35,39,3,1,-4,-10,-17
17:30:31:393232,-15,-85,16,-8,-7,1,-3,-4
17:30:31:401363,-15,-85,16,-8,-7,1,-3,-4
17:30:31:402177,0,36,13,-1,3,2,6,-7
17:30:31:408259,-20,-7,9,-6,-5,-4,-5,15
17:30:31:423914,-20,-7,9,-6,-5,-4,-5,15
17:30:31:424670,13,31,-1,12,12,7,5,23
17:30:31:430624,14,52,1,-6,-1,-1,2,25
17:30:31:439096,14,52,1,-6,-1,-1,2,25
17:30:31:439656,10,13,-3,0,-2,1,17,7
17:30:31:453147,8,15,18,13,1,-2,-7,-1
17:30:31:461423,8,15,18,13,1,-2,-7,-1
17:30:31:462134,-5,-10,-40,1,5,0,-7,-37
17:30:31:468089,-16,-29,12,-6,3,6,14,-41
17:30:31:483851,-16,-29,12,-6,3,6,14,-41
17:30:31:484627,-13,-72,3,-7,-7,-3,-11,-70
17:30:31:490719,5,10,-16,4,0,-4,0,46
17:30:31:506540,5,10,-16,4,0,-4,0,46
17:30:31:507177,-1,23,47,3,1,4,9,23
17:30:31:513172,18,15,15,9,1,-7,-15,-20
17:30:31:521346,18,15,15,9,1,-7,-15,-20
17:30:31:522189,-28,-48,-12,-5,-3,-1,-5,17
17:30:31:535798,-12,3,-1,7,5,2,0,24
17:30:31:552085,-12,3,-1,7,5,2,0,24
17:30:31:552847,13,0,-45,-11,-13,-7,-7,16
17:30:31:553644,-7,-1,13,18,6,4,-5,-1
17:30:31:558255,-7,-1,13,18,6,4,-5,-1
17:30:31:565683,-10,12,-21,-1,-1,-2,-1,10
17:30:31:573302,4,36,1,-13,-8,-6,-14,-29
17:30:31:581363,4,36,1,-13,-8,-6,-14,-29
17:30:31:582163,14,30,-42,-5,-6,-13,-20,-7
17:30:31:604577,5,37,60,3,-3,2,5,29
17:30:31:605348,5,37,60,3,-3,2,5,29
17:30:31:606225,6,-28,-20,-7,0,4,2,-18
17:30:31:610774,2,28,17,-1,2,2,8,6
17:30:31:618219,2,28,17,-1,2,2,8,6
17:30:31:625755,8,4,-22,12,10,6,1,10
17:30:31:633143,-19,-97,-68,-7,-7,-7,-3,-12
17:30:31:641500,-19,-97,-68,-7,-7,-7,-3,-12
17:30:31:642127,-10,21,90,6,-1,-5,-3,-27
17:30:31:655870,6,-32,6,-10,-3,0,-4,-29
17:30:31:663847,6,-32,6,-10,-3,0,-4,-29
17:30:31:664634,0,-5,15,-1,-1,-1,-5,3
17:30:31:678855,5,14,-9,-2,-6,0,1,-10
17:30:31:679657,5,14,-9,-2,-6,0,1,-10
17:30:31:685645,3,-20,16,3,-2,-1,0,36
17:30:31:693222,-11,-23,-32,4,7,9,1,-12
17:30:31:701328,-11,-23,-32,4,7,9,1,-12
17:30:31:702117,-27,-40,-33,-12,-9,-6,-1,-3
17:30:31:715630,-1,12,46,6,10,3,2,-5
17:30:31:723982,-1,12,46,6,10,3,2,-5
17:30:31:724663,17,55,73,11,0,3,6,6
17:30:31:730649,4,38,-23,-3,-5,-10,-15,-4
17:30:31:738190,4,38,-23,-3,-5,-10,-15,-4
17:30:31:745654,19,32,-12,-4,-7,-8,-3,12
17:30:31:753171,-11,-6,43,-5,-5,2,4,-17
17:30:31:761426,-11,-6,43,-5,-5,2,4,-17
17:30:31:762113,-7,9,-7,3,3,0,-7,-35
17:30:31:775816,5,-38,-8,-15,-11,-15,-14,-7
17:30:31:783819,5,-38,-8,-15,-11,-15,-14,-7
17:30:31:784630,-9,-36,-74,-6,7,1,-7,-23
17:30:31:790739,8,-63,-77,0,3,4,12,22
17:30:31:806506,8,-63,-77,0,3,4,12,22
17:30:31:807153,-3,27,42,-5,-7,-6,1,-5
17:30:31:813208,-5,5,-9,-1,-4,-3,-4,-19
17:30:31:828881,-5,5,-9,-1,-4,-3,-4,-19
17:30:31:829660,1,-8,-15,-1,1,2,1,1
17:30:31:835592,4,30,35,8,2,1,4,-21
17:30:31:843965,4,30,35,8,2,1,4,-21
17:30:31:844680,-34,-5,-70,-19,-9,-14,-27,-25
17:30:31:850635,4,42,-9,-1,-1,-4,-5,13
17:30:31:858290,4,42,-9,-1,-1,-4,-5,13
17:30:31:865659,-6,-8,3,4,4,6,3,-77
17:30:31:873511,-2,1,8,4,-4,-6,-6,-11
17:30:31:881399,-2,1,8,4,-4,-6,-6,-11
17:30:31:882122,4,-7,17,10,5,5,1,5
17:30:31:895684,11,22,3,8,8,8,7,6
17:30:31:903859,11,22,3,8,8,8,7,6
17:30:31:904594,19,14,20,5,1,-2,7,10
17:30:31:910760,9,23,-11,-3,0,0,-11,-4
17:30:31:918197,9,23,-11,-3,0,0,-11,-4
17:30:31:925705,-39,-92,-10,-11,-9,-5,-7,-19
17:30:31:933101,2,-17,-24,-5,-3,2,11,27
17:30:31:941532,2,-17,-24,-5,-3,2,11,27
17:30:31:942161,11,5,76,-1,4,-2,19,-11
17:30:31:955922,-14,-9,-1,-6,3,1,-5,-13
17:30:31:963831,-14,-9,-1,-6,3,1,-5,-13
17:30:31:964642,2,1,-41,-6,-3,2,-1,43
17:30:31:978806,-9,-20,-59,-8,-2,-2,-4,-41
17:30:31:979635,-9,-20,-59,-8,-2,-2,-4,-41
17:30:31:993980,-1,7,21,0,-4,-3,-2,23
17:30:31:994607,7,-8,-13,3,9,7,6,27
17:30:32:1344,7,-8,-13,3,9,7,6,27
17:30:32:2118,0,0,-28,5,7,3,-2,11
17:30:32:24598,11,11,12,0,-4,-2,4,21
17:30:32:25401,11,11,12,0,-4,-2,4,21
17:30:32:26123,12,37,-14,-4,2,-1,-7,-31
17:30:32:30617,-3,-7,52,-4,-4,3,7,12
17:30:32:38221,-3,-7,52,-4,-4,3,7,12
17:30:32:45636,23,-5,2,-2,-1,1,9,33
17:30:32:53141,-12,-14,18,-1,-5,-3,-2,2
17:30:32:61476,-12,-14,18,-1,-5,-3,-2,2
17:30:32:62165,-9,15,7,9,-1,-3,-7,-43
17:30:32:84492,3,-4,53,4,-2,-4,-2,-15
17:30:32:85328,3,-4,53,4,-2,-4,-2,-15
17:30:32:86090,-6,7,37,-1,-3,-2,-8,4
17:30:32:90700,-11,38,40,9,-2,-3,3,12
17:30:32:98193,-11,38,40,9,-2,-3,3,12
17:30:32:105809,-1,-2,34,2,5,6,9,33
17:30:32:113140,0,-10,-52,-6,-2,-5,-2,25
17:30:32:121385,0,-10,-52,-6,-2,-5,-2,25
17:30:32:122165,12,7,13,8,1,2,13,57
17:30:32:135650,-10,17,28,-2,0,-1,-4,-47
17:30:32:144038,-10,17,28,-2,0,-1,-4,-47
17:30:32:144693,-20,-51,-47,-19,-10,-7,-6,-36
17:30:32:150612,6,-6,-6,-7,-3,-5,-3,1
17:30:32:158357,6,-6,-6,-7,-3,-5,-3,1
17:30:32:165629,7,9,-28,-4,-5,-6,5,27
17:30:32:189676,-5,-31,-60,0,2,-2,-7,17
17:30:32:190345,-5,-31,-60,0,2,-2,-7,17
17:30:32:191120,-12,-13,-92,-18,-8,-5,-10,-3
17:30:32:195653,5,-28,0,1,1,6,8,23
17:30:32:203852,5,-28,0,1,1,6,8,23
17:30:32:204667,15,55,34,-1,-1,4,-1,-54
17:30:32:210722,-9,6,10,-6,-3,-1,-3,-11
17:30:32:218236,-9,6,10,-6,-3,-1,-3,-11
17:30:32:225832,-2,10,37,15,5,3,5,7
17:30:32:233126,22,12,16,6,6,5,10,52
17:30:32:241445,22,12,16,6,6,5,10,52
17:30:32:242158,-14,-18,37,0,-6,-6,-15,-30
17:30:32:255854,-1,0,-29,-8,-5,-4,-2,7
17:30:32:263867,-1,0,-29,-8,-5,-4,-2,7
17:30:32:264628,-9,-6,-34,0,3,5,12,36
17:30:32:270655,-12,-20,-7,-3,-2,2,-1,14
17:30:32:278224,-12,-20,-7,-3,-2,2,-1,14
17:30:32:285708,0,-17,42,-11,-6,-4,-8,-5
17:30:32:293225,-28,-46,-5,-7,-6,-4,-12,-68
17:30:32:301337,-28,-46,-5,-7,-6,-4,-12,-68
17:30:32:302130,3,4,42,8,3,-2,-1,20
17:30:32:315639,-6,21,28,11,3,-2,-9,-28
17:30:32:323956,-6,21,28,11,3,-2,-9,-28
17:30:32:324678,8,8,-92,-8,-2,-5,-7,-19
17:30:32:330676,-5,20,37,2,0,-2,8,23
17:30:32:338219,-5,20,37,2,0,-2,8,23
17:30:32:345667,-2,7,1,-1,-5,-5,-7,10
17:30:32:353144,8,14,-14,-3,-3,-1,-3,-29
17:30:32:361452,8,14,-14,-3,-3,-1,-3,-29
17:30:32:362112,-4,-19,-34,6,8,-1,-2,18
17:30:32:375733,5,-23,22,-2,1,-1,1,-1
17:30:32:383822,5,-23,22,-2,1,-1,1,-1
17:30:32:384608,-7,-7,-22,4,3,5,2,-2
17:30:32:390843,4,5,9,7,4,0,1,17
17:30:32:398196,4,5,9,7,4,0,1,17
17:30:32:405847,15,11,9,1,0,2,10,-24
17:30:32:413168,-10,18,-18,-3,-3,-7,-2,16
17:30:32:421410,-10,18,-18,-3,-3,-7,-2,16
17:30:32:422164,-2,15,-20,0,4,4,-5,-7
17:30:32:435796,-19,-9,7,-2,1,-3,-7,-8
17:30:32:444005,-19,-9,7,-2,1,-3,-7,-8
17:30:32:444603,7,-16,31,1,-5,4,8,15
17:30:32:450591,4,18,-23,-5,-6,-2,0,20
