Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17:50:01:54047,-1,-1,1,-4,-2,-2,-2,2
17:50:01:69782,-1,-1,1,-4,-2,-2,-2,2
17:50:01:70574,-2,1,3,4,7,1,-1,3
17:50:01:76542,-3,-30,-13,-19,6,1,1,-4
17:50:01:84057,-3,-30,-13,-19,6,1,1,-4
17:50:01:91621,-1,2,-1,0,3,-2,-1,1
17:50:01:99018,1,9,2,17,5,2,-1,-1
17:50:01:107236,1,9,2,17,5,2,-1,-1
17:50:01:108035,-3,0,0,-8,-7,-1,-1,-2
17:50:01:114036,2,9,1,5,0,3,0,-2
17:50:01:129728,2,9,1,5,0,3,0,-2
17:50:01:130506,0,7,-2,-5,-1,3,1,-1
17:50:01:136526,-4,0,9,-4,1,0,1,0
17:50:01:144074,-4,0,9,-4,1,0,1,0
17:50:01:151498,-1,-5,-3,-12,-7,-5,-1,2
17:50:01:158991,1,5,-2,3,4,3,-1,-5
17:50:01:167258,1,5,-2,3,4,3,-1,-5
17:50:01:168039,-1,5,1,0,3,0,1,1
17:50:01:174014,1,12,2,13,5,-1,0,2
17:50:01:189747,1,12,2,13,5,-1,0,2
17:50:01:190561,-1,2,-2,-3,-5,-5,-3,-3
17:50:01:196477,-2,-4,1,23,7,-1,-2,-4
17:50:01:204738,-2,-4,1,23,7,-1,-2,-4
17:50:01:205523,-5,-19,-6,-10,-6,-4,-3,-3
17:50:01:219022,-2,-13,-9,-17,-7,-4,2,-3
17:50:01:227215,-2,-13,-9,-17,-7,-4,2,-3
17:50:01:228009,-1,4,8,3,3,-1,0,-1
17:50:01:241559,-1,-4,-3,-15,-11,-1,-3,-5
17:50:01:249715,-1,-4,-3,-15,-11,-1,-3,-5
17:50:01:250514,-11,-20,-8,1,-4,3,-1,-2
17:50:01:256563,2,2,-2,-12,-8,-3,-1,1
17:50:01:264712,2,2,-2,-12,-8,-3,-1,1
17:50:01:265526,3,4,5,-4,-1,-2,-4,-1
17:50:01:279044,-1,-1,-6,-13,-12,-3,-2,1
17:50:01:287217,-1,-1,-6,-13,-12,-3,-2,1
17:50:01:287999,3,3,-5,1,-1,-2,-4,1
17:50:01:301561,0,4,3,5,-1,-3,0,-3
17:50:01:309716,0,4,3,5,-1,-3,0,-3
17:50:01:310509,3,10,7,2,10,5,3,-2
17:50:01:316550,-2,-7,-4,-3,-6,-5,-2,-1
17:50:01:324138,-2,-7,-4,-3,-6,-5,-2,-1
17:50:01:331746,1,-4,-1,0,-4,-3,0,2
17:50:01:338986,-6,-3,-10,-6,0,-1,-1,-1
17:50:01:347259,-6,-3,-10,-6,0,-1,-1,-1
17:50:01:348037,-7,-2,-2,-5,-5,-3,-1,-6
17:50:01:362002,-2,6,3,7,2,0,-3,0
17:50:01:369746,-2,6,3,7,2,0,-3,0
17:50:01:370501,2,-2,-2,7,4,-1,-5,-1
17:50:01:376548,0,2,-2,-3,0,1,-3,-1
17:50:01:384092,0,2,-2,-3,0,1,-3,-1
17:50:01:391504,-1,2,5,12,6,-2,-3,2
17:50:01:399006,4,-2,2,-5,-5,0,-1,-1
17:50:01:407312,4,-2,2,-5,-5,0,-1,-1
17:50:01:408029,-2,-4,-1,-7,-1,-1,-1,-1
17:50:01:421504,1,7,9,14,4,-2,1,-1
17:50:01:429741,1,7,9,14,4,-2,1,-1
17:50:01:430532,0,1,-1,1,-4,-3,5,-2
17:50:01:436521,-1,-13,-8,-1,0,0,1,-2
17:50:01:444089,-1,-13,-8,-1,0,0,1,-2
17:50:01:451493,1,-2,0,-2,3,-2,1,2
17:50:01:459031,0,-1,0,-9,-2,0,0,2
17:50:01:467298,0,-1,0,-9,-2,0,0,2
17:50:01:468049,0,-1,-6,-15,-10,1,0,-3
17:50:01:481547,-1,4,-4,-7,-3,0,1,-3
17:50:01:489742,-1,4,-4,-7,-3,0,1,-3
17:50:01:490539,1,5,2,-10,5,2,1,-1
17:50:01:496571,-3,-6,-3,-6,-2,-3,-3,-2
17:50:01:504093,-3,-6,-3,-6,-2,-3,-3,-2
17:50:01:511540,0,2,-4,2,0,-1,0,0
17:50:01:519032,-2,18,1,6,9,0,-2,-3
17:50:01:527241,-2,18,1,6,9,0,-2,-3
17:50:01:528025,2,3,-3,-1,-3,-1,-4,0
17:50:01:541524,-1,-5,1,-1,-4,-1,-4,-3
17:50:01:549794,-1,-5,1,-1,-4,-1,-4,-3
17:50:01:550596,0,-4,-6,3,-8,-3,1,-3
17:50:01:556525,-4,-7,2,5,-1,-6,-1,-3
17:50:01:564047,-4,-7,2,5,-1,-6,-1,-3
17:50:01:571540,0,8,3,4,1,0,-8,1
17:50:01:579064,5,1,-7,-10,-5,-2,0,-2
17:50:01:587229,5,1,-7,-10,-5,-2,0,-2
17:50:01:588004,-5,-27,-7,-5,-1,-2,-1,-1
17:50:01:601543,-2,-8,3,8,-2,1,-4,0
17:50:01:609732,-2,-8,3,8,-2,1,-4,0
17:50:01:610531,0,4,0,-18,0,-1,-1,-1
17:50:01:616552,-6,-13,-3,-2,-7,-1,0,-5
17:50:01:624077,-6,-13,-3,-2,-7,-1,0,-5
17:50:01:631497,-2,4,-3,0,4,2,-1,-1
17:50:01:639000,-2,-2,-2,-2,-1,2,2,6
17:50:01:647218,-2,-2,-2,-2,-1,2,2,6
17:50:01:648025,-3,-8,-3,10,-1,1,1,-2
17:50:01:661565,1,10,0,-1,-3,-1,1,-3
17:50:01:669723,1,10,0,-1,-3,-1,1,-3
17:50:01:670501,0,-10,-2,4,6,4,1,-1
17:50:01:676473,-1,-4,-4,-3,2,0,-2,-3
17:50:01:684076,-1,-4,-4,-3,2,0,-2,-3
17:50:01:691540,-6,8,3,-9,-2,0,-4,0
17:50:01:699040,-2,-15,-2,-5,-2,-2,1,2
17:50:01:707264,-2,-15,-2,-5,-2,-2,1,2
17:50:01:708039,1,-21,-4,-2,0,-4,-2,0
17:50:01:721507,0,14,2,3,4,-2,-1,0
17:50:01:729748,0,14,2,3,4,-2,-1,0
17:50:01:730646,1,1,-1,1,2,-3,-1,-1
17:50:01:736500,-1,-3,0,5,3,-1,-1,0
17:50:01:744083,-1,-3,0,5,3,-1,-1,0
17:50:01:751495,0,3,-5,-2,-6,-2,2,0
17:50:01:759024,2,4,-1,-13,-7,-1,-1,2
17:50:01:767251,2,4,-1,-13,-7,-1,-1,2
17:50:01:768053,-6,-12,1,-2,-5,-3,0,-1
17:50:01:781517,0,-3,-6,-4,-7,-1,0,-1
17:50:01:789747,0,-3,-6,-4,-7,-1,0,-1
17:50:01:790570,2,8,-3,-17,-5,1,-1,-3
17:50:01:796536,-1,-12,3,-2,2,0,-1,3
17:50:01:804090,-1,-12,3,-2,2,0,-1,3
17:50:01:811546,-4,3,-1,-5,-3,1,-3,-3
17:50:01:818999,0,1,4,-1,-4,-5,0,-3
17:50:01:827192,0,1,4,-1,-4,-5,0,-3
17:50:01:828079,0,0,-1,7,-2,-3,2,-2
17:50:01:841520,0,0,-3,-2,-6,0,2,0
17:50:01:849792,0,0,-3,-2,-6,0,2,0
17:50:01:850570,-4,5,0,5,3,0,-4,0
17:50:01:856513,2,19,4,-2,4,-2,-4,-2
17:50:01:864046,2,19,4,-2,4,-2,-4,-2
17:50:01:871537,1,4,1,-5,-2,-1,2,1
17:50:01:879031,-6,-36,-7,10,2,-3,-3,-7
17:50:01:887236,-6,-36,-7,10,2,-3,-3,-7
17:50:01:888006,4,4,0,3,-2,-1,1,-1
17:50:01:901548,2,7,-5,0,-1,0,0,-1
17:50:01:909735,2,7,-5,0,-1,0,0,-1
17:50:01:910517,-1,-8,-2,1,-1,1,0,1
17:50:01:916532,-4,1,7,-1,2,1,-2,1
17:50:01:924069,-4,1,7,-1,2,1,-2,1
17:50:01:931497,-4,2,0,2,-4,-2,0,-2
17:50:01:939000,-2,-3,-5,-1,-1,-1,-3,-3
17:50:01:947213,-2,-3,-5,-1,-1,-1,-3,-3
17:50:01:948021,-1,-3,4,3,5,0,-3,2
17:50:01:961543,1,-10,3,2,2,1,0,4
17:50:01:969775,1,-10,3,2,2,1,0,4
17:50:01:970533,-2,-8,-5,-3,-7,-2,-3,4
17:50:01:976493,-10,6,-5,-1,2,-2,-1,1
17:50:01:984075,-10,6,-5,-1,2,-2,-1,1
17:50:01:991509,-2,-6,-2,1,1,-1,0,-5
17:50:01:999021,1,-9,-6,-9,-9,-2,2,-1
17:50:02:7240,1,-9,-6,-9,-9,-2,2,-1
17:50:02:8021,1,4,-2,-2,5,-2,-1,-4
17:50:02:21489,2,10,4,6,5,0,0,1
17:50:02:29776,2,10,4,6,5,0,0,1
17:50:02:30572,-1,2,1,11,3,3,-5,-2
17:50:02:36533,-2,-1,-1,4,5,0,-4,-1
17:50:02:44092,-2,-1,-1,4,5,0,-4,-1
17:50:02:51521,-1,-1,-2,-10,-3,-2,1,1
17:50:02:59067,5,15,-2,-3,-6,-1,-2,-4
17:50:02:67269,5,15,-2,-3,-6,-1,-2,-4
17:50:02:68093,-3,-1,2,5,-4,1,1,-2
17:50:02:81532,-12,-18,-7,-6,-1,-4,0,-2
17:50:02:89735,-12,-18,-7,-6,-1,-4,0,-2
17:50:02:90543,2,3,1,17,8,1,-1,1
17:50:02:96531,-2,-3,2,5,2,1,-2,5
17:50:02:104087,-2,-3,2,5,2,1,-2,5
17:50:02:111544,-1,3,-4,0,0,-4,-3,-5
17:50:02:119000,2,2,1,5,-1,-2,1,-2
17:50:02:127205,2,2,1,5,-1,-2,1,-2
17:50:02:128011,1,-9,-1,-4,2,-1,3,2
17:50:02:141535,-1,6,3,-8,-6,0,-3,-2
17:50:02:149745,-1,6,3,-8,-6,0,-3,-2
17:50:02:150568,-5,-1,0,-7,-4,0,-2,0
17:50:02:156518,0,-1,-3,4,4,0,1,0
17:50:02:164060,0,-1,-3,4,4,0,1,0
17:50:02:171533,5,9,3,-1,-3,0,2,1
17:50:02:179056,-3,-20,-5,-5,-8,-1,-1,-1
17:50:02:194794,-3,-20,-5,-5,-8,-1,-1,-1
17:50:02:195563,-4,-4,-3,8,1,-1,-2,-4
17:50:02:201517,0,-1,1,-3,-2,1,1,-1
17:50:02:209729,0,-1,1,-3,-2,1,1,-1
17:50:02:210512,-8,2,-1,3,4,0,0,-2
17:50:02:216517,-2,4,-1,5,9,3,-1,-1
17:50:02:224055,-2,4,-1,5,9,3,-1,-1
17:50:02:231475,3,0,-6,-8,-3,-3,-2,-3
17:50:02:239003,5,9,6,-3,-5,-1,-1,-3
17:50:02:246573,5,9,6,-3,-5,-1,-1,-3
17:50:02:253991,-1,-4,-1,2,3,-2,-1,0
17:50:02:261489,1,-2,-3,-5,-4,-4,-2,-1
17:50:02:269757,1,-2,-3,-5,-4,-4,-2,-1
17:50:02:270538,-2,2,-3,-7,-1,-2,-3,-1
17:50:02:284724,-2,-7,-12,-16,-7,-3,-2,-6
17:50:02:285543,-2,-7,-12,-16,-7,-3,-2,-6
17:50:02:291530,3,-5,-11,1,-2,0,-4,-7
17:50:02:298998,-2,-3,1,1,-2,-3,-2,-1
17:50:02:306582,-2,-3,1,1,-2,-3,-2,-1
17:50:02:314018,-3,-4,0,-12,-8,-3,1,-1
17:50:02:321547,1,9,2,13,1,1,2,2
17:50:02:329738,1,9,2,13,1,1,2,2
17:50:02:330563,4,5,-1,-7,-4,-3,0,3
17:50:02:344717,-6,-11,-3,-4,0,-1,-1,-3
17:50:02:345543,-6,-11,-3,-4,0,-1,-1,-3
17:50:02:351535,-3,-2,4,4,-4,-2,-1,-1
17:50:02:359026,-3,-3,-8,-10,0,-1,-2,-3
17:50:02:366599,-3,-3,-8,-10,0,-1,-2,-3
17:50:02:374021,1,-7,5,7,4,1,-1,-3
17:50:02:381519,1,9,2,15,3,-1,-1,3
17:50:02:389700,1,9,2,15,3,-1,-1,3
17:50:02:390513,3,15,3,-4,-6,-1,0,-1
17:50:02:404759,3,3,-1,-1,-7,-3,-2,-3
17:50:02:405576,3,3,-1,-1,-7,-3,-2,-3
17:50:02:411536,-3,-14,-4,-6,-3,-1,-2,-1
17:50:02:419032,0,6,4,4,6,1,-3,2
17:50:02:426556,0,6,4,4,6,1,-3,2
17:50:02:434062,-2,-7,-3,0,-2,1,-1,-1
17:50:02:441575,-6,2,1,6,0,-4,-4,-2
17:50:02:449730,-6,2,1,6,0,-4,-4,-2
17:50:02:450514,0,5,-1,5,1,-4,-1,0
17:50:02:464746,-1,-10,-3,8,4,2,0,-2
17:50:02:465611,-1,-10,-3,8,4,2,0,-2
17:50:02:471545,2,3,-6,-1,2,0,-2,0
17:50:02:479046,0,-7,-1,-26,-5,-2,-3,0
17:50:02:486552,0,-7,-1,-26,-5,-2,-3,0
17:50:02:493985,-2,-5,-5,-2,-2,-1,-2,-5
17:50:02:501486,3,6,-1,-2,1,1,-3,0
17:50:02:509773,3,6,-1,-2,1,1,-3,0
17:50:02:510558,2,1,-5,-14,-2,-2,1,-2
17:50:02:524710,1,2,3,2,3,1,2,1
17:50:02:525620,1,2,3,2,3,1,2,1
17:50:02:531498,4,17,9,8,6,1,-2,0
17:50:02:539004,-1,-4,5,3,7,0,-1,0
17:50:02:546643,-1,-4,5,3,7,0,-1,0
17:50:02:553996,-8,-29,-6,-15,-7,-3,-3,-1
17:50:02:561489,1,5,-6,-8,-5,1,0,-4
17:50:02:569744,1,5,-6,-8,-5,1,0,-4
17:50:02:570521,2,2,3,1,2,0,4,5
17:50:02:584727,-3,-7,-3,4,-4,0,1,0
17:50:02:585543,-3,-7,-3,4,-4,0,1,0
17:50:02:591521,0,-15,1,5,0,-1,-1,-5
17:50:02:599017,-3,-9,-2,-9,-8,1,-1,-2
17:50:02:606576,-3,-9,-2,-9,-8,1,-1,-2
17:50:02:614041,-1,9,-5,-4,-6,-3,2,2
17:50:02:621517,-1,5,3,-5,-3,1,-1,-2
17:50:02:629763,-1,5,3,-5,-3,1,-1,-2
17:50:02:630561,-2,-3,-4,2,1,1,-1,0
17:50:02:644753,3,-1,4,-1,-4,-5,-2,-2
17:50:02:645526,3,-1,4,-1,-4,-5,-2,-2
17:50:02:651530,-2,-3,-1,5,0,-4,-4,-2
17:50:02:659039,2,1,-10,-8,-4,0,-1,1
17:50:02:666673,2,1,-10,-8,-4,0,-1,1
17:50:02:674024,-4,-5,-1,2,-5,1,0,-1
17:50:02:681534,-3,-8,-2,9,2,-2,-2,0
17:50:02:689696,-3,-8,-2,9,2,-2,-2,0
17:50:02:690505,-2,-13,-2,-2,1,2,-2,1
17:50:02:704797,-7,-10,-3,-7,1,-1,1,-1
17:50:02:705579,-7,-10,-3,-7,1,-1,1,-1
17:50:02:711572,2,-9,1,-5,-2,-2,-3,-2
17:50:02:719049,-7,-9,-4,9,0,-6,-1,-4
17:50:02:726571,-7,-9,-4,9,0,-6,-1,-4
17:50:02:734053,0,7,2,-4,-1,-3,-1,-1
17:50:02:741621,-3,10,3,-6,-1,-2,-1,1
17:50:02:749740,-3,10,3,-6,-1,-2,-1,1
17:50:02:750518,2,8,1,-2,4,0,-1,1
17:50:02:764676,-3,2,-1,28,14,0,-2,-6
17:50:02:765537,-3,2,-1,28,14,0,-2,-6
17:50:02:771558,-6,3,-4,5,2,-1,0,0
17:50:02:779044,3,1,-2,-6,6,2,-1,-1
17:50:02:786562,3,1,-2,-6,6,2,-1,-1
17:50:02:794041,-2,2,-3,-6,-3,-3,0,-5
17:50:02:801499,0,3,0,-4,-2,-2,0,0
17:50:02:809734,0,3,0,-4,-2,-2,0,0
17:50:02:810554,-3,-2,-6,2,3,-2,-2,2
17:50:02:824693,3,-3,0,-12,-3,1,0,-1
17:50:02:825503,3,-3,0,-12,-3,1,0,-1
17:50:02:831492,0,3,1,14,-2,-1,0,0
17:50:02:839019,-1,6,1,13,3,1,0,4
17:50:02:846591,-1,6,1,13,3,1,0,4
17:50:02:854012,3,11,4,-2,4,-1,0,-7
17:50:02:861520,2,-2,-12,-13,-14,-3,-1,0
17:50:02:869732,2,-2,-12,-13,-14,-3,-1,0
17:50:02:870528,1,1,1,1,-1,2,-2,2
17:50:02:884744,-2,-11,-5,0,1,-2,1,-5
17:50:02:885542,-2,-11,-5,0,1,-2,1,-5
17:50:02:891526,-4,1,3,-2,-1,0,-1,-3
17:50:02:899007,-2,-5,-1,2,-3,3,-2,1
17:50:02:906585,-2,-5,-1,2,-3,3,-2,1
17:50:02:914067,4,-6,-1,-13,-6,-4,-2,-1
17:50:02:921526,0,4,5,-6,-2,-2,-4,-2
17:50:02:929773,0,4,5,-6,-2,-2,-4,-2
17:50:02:930562,-3,-9,-5,7,-2,0,0,-2
17:50:02:944739,0,0,0,0,-4,-5,-2,-3
17:50:02:945594,0,0,0,0,-4,-5,-2,-3
17:50:02:951517,-2,-1,0,-1,-2,1,-3,-3
17:50:02:959033,-1,-10,-3,5,5,-1,0,2
17:50:02:966591,-1,-10,-3,5,5,-1,0,2
17:50:02:974017,-4,-3,0,-4,0,0,-1,-1
17:50:02:981538,3,17,7,2,-1,1,2,0
17:50:02:989690,3,17,7,2,-1,1,2,0
17:50:02:990506,1,13,3,-2,-2,0,2,3
17:50:03:4691,-3,-2,-2,-6,-2,-1,0,4
17:50:03:5489,-3,-2,-2,-6,-2,-1,0,4
17:50:03:11504,-2,-10,-2,-2,-3,0,-2,-2
17:50:03:27223,0,4,3,1,-6,-3,-2,0
17:50:03:28073,0,4,3,1,-6,-3,-2,0
17:50:03:34025,-4,-5,1,4,7,2,0,-3
17:50:03:41543,-1,2,0,-8,-4,0,-1,-3
17:50:03:49744,-1,2,0,-8,-4,0,-1,-3
17:50:03:50591,2,-1,-4,-1,-4,-2,-1,1
17:50:03:64803,-2,-34,-5,7,5,2,0,-1
17:50:03:65597,-2,-34,-5,7,5,2,0,-1
17:50:03:71512,2,-1,-3,-2,-5,-1,0,2
17:50:03:79011,6,6,-4,-3,-8,-2,1,2
17:50:03:86604,6,6,-4,-3,-8,-2,1,2
17:50:03:94044,1,2,-2,1,-3,0,-2,-2
17:50:03:101544,0,-3,-1,-5,8,2,-3,-1
17:50:03:109710,0,-3,-1,-5,8,2,-3,-1
17:50:03:110522,-1,0,0,1,0,0,-2,1
17:50:03:124686,-1,2,0,-6,-3,-1,-3,-6
17:50:03:125507,-1,2,0,-6,-3,-1,-3,-6
17:50:03:131562,-2,3,-2,-17,-2,-3,-1,-2
17:50:03:139029,-4,-14,-9,-8,-2,-4,-4,-2
17:50:03:146561,-4,-14,-9,-8,-2,-4,-4,-2
17:50:03:153993,1,-7,0,0,-6,-2,1,1
17:50:03:161569,-1,-1,0,-4,-6,-1,0,-4
17:50:03:169755,-1,-1,0,-4,-6,-1,0,-4
17:50:03:170521,-5,-7,1,-2,-2,-1,0,-2
17:50:03:184696,1,4,-3,4,4,-2,2,-1
17:50:03:185545,1,4,-3,4,4,-2,2,-1
17:50:03:191507,-5,-7,2,9,0,0,-4,-1
17:50:03:207183,0,-4,1,2,-1,-3,-3,1
17:50:03:208014,0,-4,1,2,-1,-3,-3,1
17:50:03:214055,1,-3,-6,0,-3,-1,0,-3
17:50:03:221555,-4,-13,-3,-10,-2,-1,-4,1
17:50:03:229053,-4,-13,-3,-10,-2,-1,-4,1
17:50:03:236496,0,3,1,-14,-3,-2,1,0
17:50:03:244700,-2,3,-8,-12,-10,-3,-1,-2
17:50:03:245517,-2,3,-8,-12,-10,-3,-1,-2
17:50:03:251493,-1,8,-1,3,2,1,-2,-2
17:50:03:267223,-2,4,4,10,3,1,1,2
17:50:03:268038,-2,4,4,10,3,1,1,2
17:50:03:274002,-9,-5,-8,8,-1,-3,-1,-2
17:50:03:281521,2,5,3,2,-2,-1,-2,-1
17:50:03:289080,2,5,3,2,-2,-1,-2,-1
17:50:03:296511,8,8,-2,-11,-3,-2,0,3
17:50:03:304722,-3,1,-2,-2,-6,0,1,-3
17:50:03:305545,-3,1,-2,-2,-6,0,1,-3
17:50:03:311498,0,-21,-6,2,-3,-3,-1,3
17:50:03:327206,3,-3,-1,1,-1,-3,2,-4
17:50:03:328020,3,-3,-1,1,-1,-3,2,-4
17:50:03:334012,-3,6,1,2,1,1,-3,-4
17:50:03:341516,-4,5,1,-3,-3,1,-3,1
17:50:03:349069,-4,5,1,-3,-3,1,-3,1
17:50:03:356498,1,1,-5,-2,-3,-2,-1,-2
17:50:03:364752,-1,19,0,-4,-1,3,5,0
17:50:03:365546,-1,19,0,-4,-1,3,5,0
17:50:03:371520,1,-6,-1,-1,-4,1,2,-3
17:50:03:387241,0,-7,4,9,3,1,0,0
17:50:03:388055,0,-7,4,9,3,1,0,0
17:50:03:394142,-4,-2,-2,-6,-2,-3,-1,-1
17:50:03:401525,2,-17,-9,-1,-1,-4,0,-2
17:50:03:409105,2,-17,-9,-1,-1,-4,0,-2
17:50:03:416534,-1,0,5,-5,-1,1,-1,3
17:50:03:424675,-1,2,0,12,3,-3,-2,-1
17:50:03:425495,-1,2,0,12,3,-3,-2,-1
17:50:03:431618,-3,1,-3,-5,-4,-4,-1,1
17:50:03:447190,-2,2,3,-4,3,3,-1,2
17:50:03:447980,-2,2,3,-4,3,3,-1,2
17:50:03:454023,0,6,2,6,-2,-1,-2,1
17:50:03:461550,-3,-7,0,7,9,-1,0,-4
17:50:03:469071,-3,-7,0,7,9,-1,0,-4
17:50:03:476539,1,4,0,-5,4,3,-1,-1
17:50:03:484712,-2,-3,-1,2,-1,-1,-2,-4
17:50:03:485537,-2,-3,-1,2,-1,-1,-2,-4
17:50:03:491554,-3,-6,-1,10,3,1,0,-2
17:50:03:507190,4,13,0,-9,-1,2,-3,1
17:50:03:508021,4,13,0,-9,-1,2,-3,1
17:50:03:514020,0,6,-6,3,-4,-1,-4,-2
17:50:03:521539,-2,-4,-4,-5,1,-1,-3,-2
17:50:03:529088,-2,-4,-4,-5,1,-1,-3,-2
17:50:03:536497,1,1,5,0,3,-1,-1,-2
17:50:03:544710,-6,-10,-7,-10,-8,-2,-2,1
17:50:03:545528,-6,-10,-7,-10,-8,-2,-2,1
17:50:03:551491,-3,-4,-3,-7,5,-1,-1,2
17:50:03:567269,-2,-1,-1,-6,-2,2,-1,-1
17:50:03:568031,-2,-1,-1,-6,-2,2,-1,-1
17:50:03:582201,0,-1,3,5,-5,-4,-2,-3
17:50:03:583021,-5,-13,-4,-8,-7,-5,-1,-3
17:50:03:589039,-5,-13,-4,-8,-7,-5,-1,-3
17:50:03:596525,3,-2,-3,0,3,5,3,-1
17:50:03:604723,0,0,2,-1,-2,-1,1,-3
17:50:03:605539,0,0,2,-1,-2,-1,1,-3
17:50:03:611503,2,-2,-3,-2,4,0,0,0
17:50:03:627186,3,4,2,0,-3,0,-2,-3
17:50:03:628033,3,4,2,0,-3,0,-2,-3
17:50:03:634043,-2,-8,-7,-7,-5,-4,-3,-2
17:50:03:641541,3,3,-2,3,3,0,-2,3
17:50:03:649138,3,3,-2,3,3,0,-2,3
17:50:03:656505,-4,-4,-3,5,1,3,-3,1
17:50:03:664705,-3,7,2,4,-2,-3,-2,-1
17:50:03:665569,-3,7,2,4,-2,-3,-2,-1
17:50:03:671509,-1,10,0,10,-3,-2,-3,-3
17:50:03:687230,-4,1,2,-2,6,0,-2,0
17:50:03:688031,-4,1,2,-2,6,0,-2,0
17:50:03:694017,0,-6,0,0,4,-2,2,-1
17:50:03:701544,1,-6,-2,9,2,1,1,-2
17:50:03:709083,1,-6,-2,9,2,1,1,-2
17:50:03:716510,-3,3,-1,-5,4,0,4,0
17:50:03:724742,5,4,-1,-7,-4,-1,-3,1
17:50:03:725588,5,4,-1,-7,-4,-1,-3,1
17:50:03:731519,2,-6,0,-14,-12,-3,-2,-4
17:50:03:747256,-3,-4,-3,-4,-2,0,-2,-3
17:50:03:748092,-3,-4,-3,-4,-2,0,-2,-3
17:50:03:753983,4,12,-3,-5,-2,-1,-2,2
17:50:03:761524,-5,-14,-4,-10,-1,-4,1,0
17:50:03:769107,-5,-14,-4,-10,-1,-4,1,0
17:50:03:776577,-5,-6,-1,0,-2,-1,-2,0
17:50:03:784674,-2,5,2,0,0,-1,-1,-1
17:50:03:785494,-2,5,2,0,0,-1,-1,-1
17:50:03:791547,-6,-8,-5,1,2,0,-3,-2
17:50:03:807238,5,1,-2,3,-8,0,-2,-1
17:50:03:808067,5,1,-2,3,-8,0,-2,-1
17:50:03:814003,-3,-8,-2,5,0,0,-2,0
17:50:03:821568,-1,5,-1,-3,-1,-3,-3,2
17:50:03:829108,-1,5,-1,-3,-1,-3,-3,2
17:50:03:836537,1,5,3,10,-5,0,-4,2
17:50:03:844688,-1,-10,-1,-4,-3,-2,0,1
17:50:03:845523,-1,-10,-1,-4,-3,-2,0,1
17:50:03:859018,0,-2,1,5,-1,-1,3,0
17:50:03:867176,-1,1,-3,0,4,-3,-1,-2
17:50:03:867997,-1,1,-3,0,4,-3,-1,-2
17:50:03:874030,-9,1,7,-13,-1,-2,-2,0
17:50:03:881576,0,5,1,1,-7,-4,1,-2
17:50:03:889039,0,5,1,1,-7,-4,1,-2
17:50:03:896533,3,9,-2,0,1,-2,-1,-3
17:50:03:904729,-5,-2,-1,-4,-1,-1,1,0
17:50:03:905527,-5,-2,-1,-4,-1,-1,1,0
17:50:03:911503,0,-5,1,1,-2,-2,0,2
17:50:03:927221,-1,-3,-2,0,-3,1,-2,-1
17:50:03:928025,-1,-3,-2,0,-3,1,-2,-1
17:50:03:933973,-3,5,3,9,5,2,-3,-1
17:50:03:941555,-1,0,-2,2,3,-2,1,0
17:50:03:949064,-1,0,-2,2,3,-2,1,0
17:50:03:956520,5,0,-2,-6,-3,-3,-2,1
17:50:03:964705,-6,-5,-3,-5,-3,0,-3,-2
17:50:03:965535,-6,-5,-3,-5,-3,0,-3,-2
17:50:03:971510,0,-2,-1,-7,-7,-2,0,-6
17:50:03:987219,1,8,-3,-3,1,-1,-3,0
17:50:03:988012,1,8,-3,-3,1,-1,-3,0
17:50:03:994012,-4,-12,2,-11,0,0,-1,-2
17:50:04:9718,-4,-12,2,-11,0,0,-1,-2
17:50:04:10520,-2,-9,-2,-4,-4,-1,-4,-2
17:50:04:16481,1,8,3,11,7,-1,-2,0
17:50:04:24749,1,8,3,11,7,-1,-2,0
17:50:04:25516,-3,-2,1,8,2,0,-2,1
17:50:04:31515,1,-2,-4,-1,-1,-1,0,-3
17:50:04:47210,1,-2,-4,-1,-1,-1,0,-3
17:50:04:48033,4,10,3,3,4,0,1,-3
17:50:04:54189,4,-4,-2,-4,2,2,2,-2
17:50:04:69712,4,-4,-2,-4,2,2,2,-2
17:50:04:70501,3,-1,3,-1,-4,-3,-4,-2
17:50:04:76604,-8,-18,-4,-14,-4,-2,-6,-5
17:50:04:84705,-8,-18,-4,-14,-4,-2,-6,-5
17:50:04:85520,-1,1,-5,2,-3,1,0,1
17:50:04:91528,-11,-19,-11,-9,-8,-5,-2,-1
17:50:04:107245,-11,-19,-11,-9,-8,-5,-2,-1
17:50:04:107995,-2,5,-3,-1,2,1,0,-2
17:50:04:114039,-2,-3,-5,3,-6,0,-2,-2
17:50:04:129542,-2,-3,-5,3,-6,0,-2,-2
17:50:04:137183,-3,-5,5,1,-1,-2,-1,-2
17:50:04:137998,-3,-6,-5,0,-3,-1,0,-3
17:50:04:144704,-3,-6,-5,0,-3,-1,0,-3
17:50:04:145593,-1,13,6,6,-1,1,1,0
17:50:04:159084,3,7,0,2,0,-4,-1,-2
17:50:04:167229,3,7,0,2,0,-4,-1,-2
17:50:04:168007,-5,-14,-11,4,0,-2,0,0
17:50:04:174030,5,18,12,-1,6,3,-3,0
17:50:04:189750,5,18,12,-1,6,3,-3,0
17:50:04:190549,1,4,2,0,-5,2,-2,0
17:50:04:196540,-2,4,-4,0,0,-2,-1,0
17:50:04:204728,-2,4,-4,0,0,-2,-1,0
