Time,FT1,FT2,X,Y,Z
13:51:37:771969,1.43,0.083,-0.15109,0.362343,0.01
13:51:37:777082,0.149,0.531,-0.151151,0.362265,0.01
13:51:37:782095,-0.665,0.557,-0.151203,0.362193,0.01
13:51:37:787213,-0.607,0.234,-0.151269,0.36212,0.01
13:51:37:792344,0.407,-0.555,-0.151331,0.362046,0.01
13:51:37:797333,1.387,-1.041,-0.151382,0.361966,0.01
13:51:37:802365,2.486,-1.298,-0.151427,0.361877,0.01
13:51:37:807473,2.595,-1.056,-0.151463,0.361785,0.01
13:51:37:812459,1.726,-0.254,-0.151503,0.361703,0.01
13:51:37:817587,0.732,0.334,-0.151536,0.361633,0.01
13:51:37:822718,-0.672,0.964,-0.151574,0.361575,0.01
13:51:37:827724,-1.215,1.163,-0.151603,0.361518,0.01
13:51:37:832717,-1.217,1.225,-0.151641,0.361466,0.01
13:51:37:837842,-0.736,1.161,-0.151671,0.361413,0.01
13:51:37:842984,0.373,0.908,-0.1517,0.361367,0.01
13:51:37:847975,1.097,0.645,-0.151735,0.36132,0.01
13:51:37:853086,1.697,0.272,-0.151776,0.361289,0.01
13:51:37:858111,1.485,0.198,-0.151821,0.361257,0.01
13:51:37:863101,1.012,0.356,-0.151867,0.361231,0.01
13:51:37:868132,0.257,0.692,-0.151898,0.361205,0.01
13:51:37:873331,-0.023,0.81,-0.151929,0.36117,0.01
13:51:37:878335,0.091,0.685,-0.151949,0.361131,0.01
13:51:37:883362,0.474,0.44,-0.15197,0.361086,0.01
13:51:37:888489,1.217,0.021,-0.151993,0.361032,0.01
13:51:37:893580,1.636,-0.187,-0.152021,0.360977,0.01
13:51:37:898601,1.981,-0.32,-0.15205,0.360916,0.01
13:51:37:903756,2.037,-0.346,-0.152078,0.36086,0.01
13:51:37:908718,1.987,-0.502,-0.152103,0.36081,0.01
13:51:37:913719,1.933,-0.768,-0.152131,0.360755,0.01
13:51:37:918861,1.867,-1.279,-0.152155,0.360705,0.01
13:51:37:923978,1.809,-1.477,-0.152179,0.36065,0.01
13:51:37:928976,1.598,-1.237,-0.152203,0.360593,0.01
13:51:37:934087,1.095,-0.432,-0.152226,0.360531,0.01
13:51:37:939116,0.578,0.153,-0.152253,0.360467,0.01
13:51:37:944098,-0.293,0.69,-0.152267,0.360408,0.01
13:51:37:949259,-0.742,0.732,-0.152281,0.360351,0.01
13:51:37:954351,-0.883,0.434,-0.152284,0.360281,0.01
13:51:37:959357,-0.547,0.118,-0.152291,0.360209,0.01
13:51:37:964479,0.447,-0.378,-0.15229,0.360145,0.01
13:51:37:969501,1.227,-0.67,-0.152289,0.360083,0.01
13:51:37:974592,2.2,-0.976,-0.152294,0.360042,0.01
13:51:37:979585,2.575,-1.067,-0.152301,0.360015,0.01
13:51:37:984722,2.643,-1.06,-0.152308,0.359983,0.01
13:51:37:989853,2.383,-1.015,-0.152315,0.359953,0.01
13:51:37:994831,1.685,-0.955,-0.152322,0.359922,0.01
13:51:37:999861,1.149,-0.913,-0.152328,0.359884,0.01
13:51:38:4962,0.467,-0.767,-0.152325,0.359854,0.01
13:51:38:10125,0.047,-0.453,-0.152321,0.359813,0.01
13:51:38:15103,-0.09,-0.168,-0.152317,0.359772,0.01
13:51:38:20220,-0.051,0.22,-0.152317,0.359724,0.01
13:51:38:25333,0.22,0.316,-0.152311,0.35967,0.01
13:51:38:30357,1.11,0.042,-0.152306,0.359617,0.01
13:51:38:35340,1.97,-0.389,-0.152301,0.359564,0.01
13:51:38:40464,3.312,-1.118,-0.152296,0.359513,0.01
13:51:38:45478,3.981,-1.45,-0.15229,0.35945,0.01
13:51:38:50467,4.324,-1.535,-0.152283,0.359379,0.01
13:51:38:55587,4.054,-1.35,-0.152277,0.359309,0.01
13:51:38:60587,3.025,-0.915,-0.152271,0.359245,0.01
13:51:38:65725,2.107,-0.647,-0.152265,0.359184,0.01
13:51:38:70838,0.821,-0.431,-0.152254,0.359123,0.01
13:51:38:75892,0.26,-0.455,-0.152247,0.359048,0.01
13:51:38:80837,0.069,-0.745,-0.15224,0.358974,0.01
13:51:38:85967,0.351,-1.081,-0.152226,0.35888,0.01
13:51:38:91112,1.165,-1.719,-0.152217,0.35879,0.01
13:51:38:96087,2.051,-2.364,-0.152208,0.358692,0.01
13:51:38:101215,2.469,-2.679,-0.1522,0.358606,0.01
13:51:38:106342,2.678,-2.82,-0.152188,0.358534,0.01
13:51:38:111355,2.585,-2.677,-0.152177,0.358467,0.01
13:51:38:116472,2.337,-2.243,-0.152162,0.358412,0.01
13:51:38:121472,2.225,-1.924,-0.152146,0.358348,0.01
13:51:38:126610,2.139,-1.497,-0.152121,0.358284,0.01
13:51:38:131607,2.006,-1.219,-0.152094,0.358209,0.01
13:51:38:136708,1.428,-0.739,-0.152062,0.35813,0.01
13:51:38:141837,0.752,-0.394,-0.152025,0.358038,0.01
13:51:38:146730,-0.456,0.019,-0.151982,0.357944,0.01
13:51:38:151901,-1.133,0.145,-0.151934,0.357845,0.01
13:51:38:156958,-1.53,0.061,-0.151886,0.357751,0.01
13:51:38:161864,-1.235,-0.167,-0.151839,0.357657,0.01
13:51:38:167095,0,-0.749,-0.151792,0.357575,0.01
13:51:38:172088,1.694,-1.546,-0.151749,0.35748,0.01
13:51:38:177087,2.665,-2.082,-0.151703,0.357394,0.01
13:51:38:182243,3.358,-2.636,-0.151661,0.35731,0.01
13:51:38:187339,3.216,-2.755,-0.15162,0.357228,0.01
13:51:38:192361,2.301,-2.625,-0.151579,0.35716,0.01
13:51:38:197335,1.454,-2.422,-0.15155,0.357107,0.01
13:51:38:202471,0.27,-1.999,-0.151518,0.357065,0.01
13:51:38:207595,-0.215,-1.636,-0.151479,0.357014,0.01
13:51:38:212612,-0.2,-1.073,-0.15144,0.356952,0.01
13:51:38:217706,0.292,-0.842,-0.151396,0.356901,0.01
13:51:38:222619,1.42,-0.929,-0.151348,0.356849,0.01
13:51:38:227854,2.17,-1.24,-0.151295,0.356799,0.01
13:51:38:232856,2.98,-1.736,-0.151237,0.356743,0.01
13:51:38:237968,3.265,-1.827,-0.15117,0.356694,0.01
13:51:38:243123,3.162,-1.63,-0.151092,0.356629,0.01
13:51:38:248110,2.699,-1.293,-0.151023,0.356552,0.01
13:51:38:253221,2.317,-1.267,-0.150947,0.356466,0.01
13:51:38:258227,1.851,-1.565,-0.150871,0.356371,0.01
13:51:38:263235,1.666,-1.791,-0.150806,0.356288,0.01
13:51:38:268343,1.524,-1.832,-0.150746,0.356207,0.01
13:51:38:273467,1.434,-1.666,-0.150681,0.35612,0.01
13:51:38:278479,1.144,-1.445,-0.150609,0.356023,0.01
13:51:38:283466,0.815,-1.475,-0.150533,0.355925,0.01
13:51:38:288596,0.263,-1.743,-0.150461,0.355816,0.01
13:51:38:293588,0.016,-1.912,-0.15038,0.355716,0.01
13:51:38:298606,-0.043,-1.96,-0.15031,0.355631,0.01
13:51:38:303885,0.03,-1.885,-0.150247,0.355563,0.01
13:51:38:308833,0.052,-1.791,-0.150186,0.35552,0.01
13:51:38:313833,-0.031,-1.818,-0.150123,0.355466,0.01
13:51:38:319006,-0.077,-1.987,-0.150066,0.355413,0.01
13:51:38:324105,0.301,-2.199,-0.149998,0.355348,0.01
13:51:38:329086,0.801,-2.306,-0.149926,0.355291,0.01
13:51:38:334087,1.601,-2.393,-0.149849,0.355234,0.01
13:51:38:339223,1.911,-2.395,-0.149768,0.355174,0.01
13:51:38:344230,1.805,-2.243,-0.14969,0.355108,0.01
13:51:38:349344,1.45,-1.981,-0.149609,0.355055,0.01
13:51:38:354470,1.003,-1.438,-0.149527,0.354988,0.01
13:51:38:359367,1.064,-1.196,-0.149441,0.354931,0.01
13:51:38:364457,1.83,-1.382,-0.14935,0.35487,0.01
13:51:38:369591,2.606,-1.834,-0.149259,0.354818,0.01
13:51:38:374718,3.634,-2.44,-0.149174,0.354766,0.01
13:51:38:379723,3.94,-2.45,-0.149092,0.354703,0.01
13:51:38:384712,3.574,-1.779,-0.149015,0.354639,0.01
13:51:38:389837,2.836,-1.135,-0.148937,0.354568,0.01
13:51:38:394925,1.42,-0.437,-0.148849,0.354483,0.01
13:51:38:399973,0.609,-0.314,-0.148766,0.354401,0.01
13:51:38:405087,0.027,-0.54,-0.148674,0.354322,0.01
13:51:38:410089,0.343,-0.902,-0.148583,0.354256,0.01
13:51:38:415105,0.945,-1.078,-0.148506,0.354188,0.01
13:51:38:420397,2.089,-1.25,-0.148429,0.354121,0.01
13:51:38:425343,2.807,-1.405,-0.148352,0.354061,0.01
13:51:38:430335,3.566,-1.868,-0.148271,0.353999,0.01
13:51:38:435489,3.776,-2.336,-0.148193,0.353922,0.01
13:51:38:440485,3.53,-3.044,-0.148121,0.353845,0.01
13:51:38:445593,2.973,-3.295,-0.148052,0.353761,0.01
13:51:38:450601,1.731,-3.013,-0.147988,0.353672,0.01
13:51:38:455742,0.881,-2.354,-0.147923,0.353582,0.01
13:51:38:460739,0.033,-0.98,-0.147864,0.353489,0.01
13:51:38:465844,-0.094,-0.162,-0.147794,0.353396,0.01
13:51:38:471094,0.343,0.353,-0.147711,0.353303,0.01
13:51:38:476139,1.224,-0.1,-0.147612,0.353198,0.01
13:51:38:481105,1.811,-0.673,-0.147509,0.35309,0.01
13:51:38:486095,2.325,-1.355,-0.147416,0.352991,0.01
13:51:38:491231,2.281,-1.509,-0.147333,0.352898,0.01
13:51:38:496230,1.624,-1.358,-0.147257,0.352833,0.01
13:51:38:501382,0.942,-1.161,-0.147181,0.352773,0.01
13:51:38:506477,-0.015,-0.944,-0.147105,0.352709,0.01
13:51:38:511462,-0.364,-0.889,-0.147024,0.352636,0.01
13:51:38:516509,-0.259,-0.892,-0.146947,0.352562,0.01
13:51:38:521589,0.159,-0.91,-0.146875,0.352491,0.01
13:51:38:526719,0.989,-0.921,-0.146817,0.352411,0.01
13:51:38:531743,1.479,-0.9,-0.146759,0.352331,0.01
13:51:38:536862,1.926,-0.794,-0.146706,0.352251,0.01
13:51:38:541871,2.048,-0.713,-0.146653,0.352182,0.01
13:51:38:546978,2.188,-0.828,-0.146593,0.352134,0.01
13:51:38:551960,2.406,-1.234,-0.146522,0.352074,0.01
13:51:38:557113,2.958,-2.266,-0.146452,0.35202,0.01
13:51:38:562095,3.464,-3.013,-0.146376,0.351946,0.01
13:51:38:567112,3.551,-2.863,-0.146304,0.351867,0.01
13:51:38:572215,3.138,-1.659,-0.146241,0.351785,0.01
13:51:38:577370,2.512,-0.69,-0.146187,0.351695,0.01
13:51:38:582359,1.192,0.074,-0.146133,0.351608,0.01
13:51:38:587485,0.245,-0.021,-0.146071,0.351531,0.01
13:51:38:592460,-0.742,-0.584,-0.145999,0.351449,0.01
13:51:38:597481,-0.801,-0.897,-0.145928,0.351384,0.01
13:51:38:602589,0.098,-1.162,-0.145852,0.35131,0.01
13:51:38:607721,1.036,-1.328,-0.14578,0.351228,0.01
13:51:38:612750,2.117,-1.616,-0.145713,0.351144,0.01
13:51:38:617721,2.305,-1.687,-0.14566,0.351056,0.01
13:51:38:622859,1.822,-1.407,-0.145611,0.350966,0.01
13:51:38:627961,1.214,-1.058,-0.145563,0.350889,0.01
13:51:38:632986,0.25,-0.706,-0.145516,0.350819,0.01
13:51:38:638109,-0.448,-0.782,-0.145459,0.350746,0.01
13:51:38:643096,-0.598,-0.915,-0.145397,0.350679,0.01
13:51:38:648220,-0.219,-0.877,-0.145327,0.350612,0.01
13:51:38:653383,0.324,-0.671,-0.145256,0.350535,0.01
13:51:38:658390,1.054,-0.41,-0.145189,0.350452,0.01
13:51:38:663337,1.167,-0.46,-0.145122,0.350363,0.01
13:51:38:668342,0.628,-0.87,-0.145064,0.350283,0.01
13:51:38:673615,0.008,-1.201,-0.145008,0.350217,0.01
13:51:38:678626,-0.733,-1.529,-0.144962,0.350163,0.01
13:51:38:683749,-0.868,-1.613,-0.144912,0.350121,0.01
13:51:38:688718,-0.507,-1.618,-0.144863,0.350078,0.01
13:51:38:693620,-0.012,-1.542,-0.144799,0.350036,0.01
13:51:38:698858,0.884,-1.174,-0.144745,0.349998,0.01
13:51:38:704714,1.725,-0.388,-0.144687,0.349971,0.01
13:51:38:709716,2.09,0.278,-0.14462,0.349946,0.01
13:51:38:714717,2.097,1.17,-0.144567,0.349929,0.01
13:51:38:719975,1.731,1.536,-0.144515,0.349908,0.01
13:51:38:724965,0.975,1.665,-0.144462,0.34989,0.01
13:51:38:729962,0.666,1.484,-0.144413,0.349861,0.01
13:51:38:735098,0.885,0.826,-0.144368,0.349822,0.01
13:51:38:740241,1.778,-0.125,-0.144328,0.349777,0.01
13:51:38:745213,2.431,-0.667,-0.144291,0.349717,0.01
13:51:38:750221,3.054,-0.931,-0.144259,0.349654,0.01
13:51:38:755342,3.135,-0.723,-0.144226,0.349583,0.01
13:51:38:760365,2.8,-0.262,-0.144201,0.349497,0.01
13:51:38:765468,2.352,-0.15,-0.144173,0.34943,0.01
13:51:38:770465,1.54,-0.412,-0.14415,0.349368,0.01
13:51:38:775617,1.062,-0.735,-0.144123,0.349301,0.01
13:51:38:780610,0.666,-1.147,-0.144104,0.349228,0.01
13:51:38:785719,0.646,-1.311,-0.144084,0.349152,0.01
13:51:38:790837,0.815,-1.439,-0.144064,0.349065,0.01
13:51:38:795866,0.915,-1.472,-0.144049,0.348982,0.01
13:51:38:800872,0.899,-1.402,-0.144025,0.348899,0.01
13:51:38:805968,0.788,-1.22,-0.144001,0.348811,0.01
13:51:38:810994,0.62,-0.701,-0.143972,0.348731,0.01
13:51:38:816123,0.654,-0.001,-0.143945,0.348673,0.01
13:51:38:821227,0.859,0.415,-0.143909,0.348626,0.01
13:51:38:826216,1.415,0.752,-0.143869,0.348586,0.01
13:51:38:831213,1.855,0.774,-0.143829,0.348543,0.01
13:51:38:836344,2.358,0.683,-0.143793,0.348497,0.01
13:51:38:841484,2.446,0.651,-0.143757,0.348441,0.01
13:51:38:846466,2.077,0.664,-0.143721,0.348394,0.01
13:51:38:851621,1.513,0.65,-0.14369,0.348336,0.01
13:51:38:856742,0.393,0.572,-0.143658,0.348283,0.01
13:51:38:861634,-0.305,0.557,-0.143636,0.348223,0.01
13:51:38:866723,-0.798,0.701,-0.143612,0.348154,0.01
13:51:38:871892,-0.578,0.85,-0.143593,0.34807,0.01
13:51:38:877002,0.465,0.903,-0.143579,0.347988,0.01
13:51:38:881992,1.362,0.733,-0.143568,0.347893,0.01
13:51:38:887140,2.479,0.27,-0.143558,0.347813,0.01
13:51:38:891986,2.877,-0.034,-0.143553,0.347742,0.01
13:51:38:897108,2.849,-0.336,-0.143549,0.347679,0.01
13:51:38:902240,2.174,-0.499,-0.143545,0.347626,0.01
13:51:38:907230,1.525,-0.6,-0.143541,0.347563,0.01
13:51:38:912350,0.639,-0.759,-0.143536,0.34749,0.01
13:51:38:917346,0.318,-0.828,-0.143531,0.347411,0.01
13:51:38:922468,0.367,-0.815,-0.143526,0.347337,0.01
13:51:38:927467,0.65,-0.741,-0.14352,0.347256,0.01
13:51:38:932470,1.139,-0.608,-0.143516,0.347192,0.01
13:51:38:937712,1.397,-0.553,-0.143513,0.347141,0.01
13:51:38:942755,1.757,-0.606,-0.143509,0.347087,0.01
13:51:38:947715,2.099,-0.781,-0.1435,0.347029,0.01
13:51:38:952845,2.819,-1.252,-0.143497,0.346977,0.01
13:51:38:957973,3.293,-1.587,-0.143489,0.346924,0.01
13:51:38:963003,3.582,-1.747,-0.143481,0.346876,0.01
13:51:38:967981,3.304,-1.45,-0.143474,0.346836,0.01
13:51:38:973102,2.164,-0.445,-0.143461,0.346788,0.01
13:51:38:978115,0.591,0.746,-0.143444,0.346735,0.01
13:51:38:983217,-0.302,1.346,-0.14343,0.34666,0.01
13:51:38:988218,-0.838,1.732,-0.143405,0.346569,0.01
13:51:38:993343,-0.511,1.654,-0.143385,0.346474,0.01
13:51:38:998360,0.775,1.183,-0.143365,0.346375,0.01
13:51:39:3476,1.827,0.751,-0.14335,0.346288,0.01
13:51:39:8593,3.108,0.115,-0.143339,0.346204,0.01
13:51:39:13602,3.557,-0.237,-0.143329,0.346121,0.01
13:51:39:18601,3.532,-0.631,-0.143324,0.346042,0.01
13:51:39:23728,3.109,-0.804,-0.143319,0.345971,0.01
13:51:39:28718,2.099,-0.875,-0.143314,0.345898,0.01
13:51:39:33842,1.336,-0.736,-0.143308,0.345807,0.01
13:51:39:38971,0.291,-0.189,-0.143302,0.345719,0.01
13:51:39:43891,-0.239,0.352,-0.143297,0.345643,0.01
13:51:39:48983,-0.639,1.157,-0.143292,0.345568,0.01
13:51:39:54092,-0.445,1.514,-0.143288,0.345504,0.01
13:51:39:59243,-0.002,1.331,-0.14328,0.345445,0.01
13:51:39:64225,0.992,0.488,-0.143276,0.345385,0.01
13:51:39:69355,1.79,-0.243,-0.143272,0.345325,0.01
13:51:39:74464,3.008,-1.126,-0.143267,0.34526,0.01
13:51:39:79263,3.642,-1.375,-0.143263,0.3452,0.01
13:51:39:84514,3.897,-1.144,-0.14326,0.345145,0.01
13:51:39:89599,3.475,-0.643,-0.143256,0.345082,0.01
13:51:39:94595,2.229,0.414,-0.143251,0.345013,0.01
13:51:39:99754,1.391,1.134,-0.143245,0.344925,0.01
13:51:39:104730,0.772,1.824,-0.14324,0.344842,0.01
13:51:39:109852,0.921,1.828,-0.143234,0.344763,0.01
13:51:39:114858,1.751,1.134,-0.143229,0.344689,0.01
13:51:39:119976,2.44,0.426,-0.143224,0.344613,0.01
13:51:39:125117,3.268,-0.472,-0.143224,0.344533,0.01
13:51:39:130094,3.557,-0.826,-0.143217,0.344434,0.01
13:51:39:135221,3.391,-0.821,-0.143211,0.344346,0.01
13:51:39:140349,2.687,-0.718,-0.143205,0.344247,0.01
13:51:39:145257,2.06,-0.63,-0.143203,0.344152,0.01
13:51:39:150349,1.217,-0.321,-0.143197,0.34407,0.01
13:51:39:155349,0.868,0.061,-0.143192,0.343991,0.01
13:51:39:160493,0.712,0.711,-0.143187,0.343918,0.01
13:51:39:165475,0.783,0.987,-0.143182,0.343838,0.01
13:51:39:170636,0.994,0.985,-0.143176,0.343752,0.01
13:51:39:175755,1.147,0.802,-0.14317,0.343659,0.01
13:51:39:180737,1.328,0.601,-0.143163,0.343551,0.01
13:51:39:185720,1.38,0.658,-0.143157,0.343456,0.01
13:51:39:190986,1.304,1.011,-0.143155,0.343365,0.01
13:51:39:195843,1.159,1.304,-0.143154,0.343274,0.01
13:51:39:200993,0.925,1.646,-0.143148,0.343197,0.01
13:51:39:206128,0.909,1.828,-0.143148,0.343123,0.01
13:51:39:211095,1.134,1.891,-0.143151,0.343034,0.01
13:51:39:216138,1.808,1.904,-0.143154,0.342946,0.01
13:51:39:221369,2.317,1.838,-0.143157,0.342852,0.01
13:51:39:226380,2.711,1.614,-0.143164,0.342749,0.01
13:51:39:231341,2.509,1.404,-0.143176,0.342659,0.01
13:51:39:236473,1.525,1.034,-0.14319,0.342595,0.01
13:51:39:241495,0.687,0.756,-0.143205,0.34254,0.01
13:51:39:246484,-0.202,0.315,-0.143227,0.342475,0.01
13:51:39:251589,-0.287,0.055,-0.14325,0.34241,0.01
13:51:39:256720,0.384,-0.184,-0.143282,0.34234,0.01
13:51:39:261736,1.173,-0.226,-0.143318,0.34227,0.01
13:51:39:266731,2.365,-0.157,-0.143354,0.342197,0.01
13:51:39:271977,2.869,-0.046,-0.143381,0.342125,0.01
13:51:39:276970,2.874,0.252,-0.143412,0.342055,0.01
13:51:39:281876,2.411,0.562,-0.143434,0.341974,0.01
13:51:39:287101,1.493,1.095,-0.143456,0.341891,0.01
13:51:39:292223,1.038,1.47,-0.143481,0.341801,0.01
13:51:39:297216,1.194,1.567,-0.143504,0.341732,0.01
13:51:39:302353,1.907,1.614,-0.143525,0.341654,0.01
13:51:39:307365,2.432,1.687,-0.143547,0.341571,0.01
13:51:39:312345,2.881,1.842,-0.143569,0.341493,0.01
13:51:39:317471,2.82,1.853,-0.143594,0.3414,0.01
13:51:39:322616,2.176,1.59,-0.143623,0.341301,0.01
13:51:39:327603,1.519,1.305,-0.143657,0.341204,0.01
13:51:39:332717,0.601,1.034,-0.143695,0.3411,0.01
13:51:39:337844,0.239,1.104,-0.143738,0.341001,0.01
13:51:39:342925,0.161,1.531,-0.143786,0.340917,0.01
13:51:39:347868,0.333,1.829,-0.143845,0.340854,0.01
13:51:39:352974,0.734,1.904,-0.1439,0.340795,0.01
13:51:39:357876,1.027,1.641,-0.14395,0.340737,0.01
13:51:39:363102,1.455,1.069,-0.143994,0.340665,0.01
13:51:39:368111,1.81,0.809,-0.144034,0.340593,0.01
13:51:39:373217,1.928,0.922,-0.144083,0.340518,0.01
13:51:39:378262,1.755,1.301,-0.144127,0.340443,0.01
13:51:39:383233,1.349,1.534,-0.144172,0.340367,0.01
13:51:39:388349,0.462,1.815,-0.14422,0.340281,0.01
13:51:39:393470,-0.065,2.011,-0.144272,0.3402,0.01
13:51:39:398489,-0.317,2.223,-0.144324,0.340106,0.01
13:51:39:403600,-0.034,2.132,-0.144372,0.340027,0.01
13:51:39:408758,0.834,1.51,-0.144425,0.339944,0.01
13:51:39:413729,1.464,0.976,-0.144473,0.339868,0.01
13:51:39:418860,2.152,0.596,-0.144527,0.3398,0.01
13:51:39:423871,2.342,0.793,-0.14458,0.339731,0.01
13:51:39:428864,2.133,1.442,-0.144647,0.339655,0.01
13:51:39:433972,1.653,1.751,-0.144713,0.33958,0.01
13:51:39:439108,0.62,1.725,-0.144789,0.339513,0.01
13:51:39:444112,-0.247,1.382,-0.144859,0.339428,0.01
13:51:39:449124,-0.446,1.232,-0.144926,0.339358,0.01
13:51:39:454226,-0.098,1.247,-0.14498,0.3393,0.01
13:51:39:459351,0.425,1.316,-0.145034,0.339243,0.01
13:51:39:464350,1.35,1.274,-0.145088,0.339187,0.01
13:51:39:469478,1.945,1.107,-0.145147,0.339141,0.01
13:51:39:474597,2.666,0.783,-0.145216,0.339099,0.01
13:51:39:479600,2.931,0.63,-0.145288,0.339046,0.01
13:51:39:484596,2.815,0.564,-0.145357,0.339014,0.01
13:51:39:489725,2.351,0.571,-0.145426,0.338975,0.01
13:51:39:494730,1.224,0.543,-0.145486,0.338942,0.01
13:51:39:499852,0.409,0.514,-0.145537,0.338898,0.01
13:51:39:505017,-0.44,0.624,-0.145596,0.338849,0.01
13:51:39:510007,-0.559,0.889,-0.145658,0.33879,0.01
13:51:39:514972,-0.035,1.548,-0.14572,0.338719,0.01
13:51:39:520248,0.951,2.251,-0.145781,0.338635,0.01
13:51:39:525257,1.582,2.547,-0.145837,0.338554,0.01
13:51:39:530228,2.203,2.551,-0.145889,0.338475,0.01
13:51:39:535345,2.36,2.286,-0.145929,0.338407,0.01
13:51:39:540386,2.265,1.746,-0.145964,0.33834,0.01
13:51:39:545491,2.018,1.494,-0.146007,0.338271,0.01
13:51:39:550510,1.438,1.504,-0.146051,0.338204,0.01
13:51:39:555596,0.973,1.754,-0.146104,0.338134,0.01
13:51:39:560597,0.252,2.217,-0.146174,0.338064,0.01
13:51:39:565614,-0.234,2.368,-0.146245,0.337998,0.01
13:51:39:570769,-0.981,2.131,-0.14632,0.337932,0.01
13:51:39:575847,-1.425,1.713,-0.14639,0.337862,0.01
13:51:39:580844,-1.749,1.026,-0.146456,0.337787,0.01
13:51:39:585973,-1.603,0.721,-0.146522,0.337717,0.01
13:51:39:590996,-0.828,0.578,-0.146602,0.337661,0.01
13:51:39:596101,0.359,0.584,-0.146683,0.337612,0.01
13:51:39:601099,1.193,0.505,-0.146774,0.337579,0.01
13:51:39:606248,2.198,0.183,-0.146856,0.337543,0.01
13:51:39:611240,2.527,-0.089,-0.146925,0.337523,0.01
13:51:39:616230,2.351,-0.385,-0.14699,0.337499,0.01
13:51:39:621355,1.856,-0.443,-0.147051,0.337481,0.01
13:51:39:626510,0.875,-0.313,-0.147116,0.337462,0.01
13:51:39:631490,0.26,-0.07,-0.147177,0.337442,0.01
13:51:39:636602,-0.365,0.616,-0.147238,0.337416,0.01
13:51:39:641632,-0.493,1.271,-0.147293,0.337386,0.01
13:51:39:646729,-0.176,2.196,-0.147344,0.337359,0.01
13:51:39:651763,0.329,2.445,-0.147391,0.337326,0.01
13:51:39:656849,1.308,1.966,-0.147432,0.337287,0.01
13:51:39:661843,1.969,1.251,-0.147474,0.337253,0.01
13:51:39:667005,2.821,0.311,-0.147511,0.337217,0.01
13:51:39:671995,3.227,0.129,-0.147561,0.337178,0.01
13:51:39:677098,3.439,0.538,-0.147611,0.33714,0.01
13:51:39:682103,3.04,1.133,-0.147666,0.337099,0.01
13:51:39:687253,2.499,1.291,-0.147715,0.337054,0.01
13:51:39:692373,1.631,1.1,-0.147765,0.337007,0.01
13:51:39:697226,1.272,0.852,-0.147813,0.336953,0.01
13:51:39:702348,1.31,0.547,-0.147852,0.336888,0.01
13:51:39:707380,1.671,0.395,-0.147899,0.33681,0.01
13:51:39:712490,2.398,0.115,-0.14795,0.336727,0.01
13:51:39:717595,2.843,-0.141,-0.148001,0.336653,0.01
13:51:39:722630,3.403,-0.61,-0.148053,0.336581,0.01
13:51:39:727780,3.745,-0.988,-0.148105,0.336521,0.01
13:51:39:732758,4.168,-1.723,-0.148158,0.336462,0.01
13:51:39:737850,4.28,-2.277,-0.148205,0.336394,0.01
13:51:39:742983,4.085,-2.809,-0.148247,0.336319,0.01
13:51:39:747974,3.783,-2.658,-0.148293,0.336231,0.01
13:51:39:753014,3.287,-1.452,-0.148328,0.336133,0.01
13:51:39:758234,2.776,0.483,-0.148354,0.336024,0.01
13:51:39:763115,2.32,1.715,-0.148381,0.33592,0.01
13:51:39:768228,1.369,2.913,-0.148398,0.335818,0.01
13:51:39:773366,0.683,3.201,-0.148407,0.33572,0.01
13:51:39:778343,0.026,3.157,-0.148412,0.335629,0.01
13:51:39:783476,0.019,3.072,-0.148413,0.335533,0.01
13:51:39:788483,0.484,3.169,-0.148416,0.335425,0.01
13:51:39:793520,0.758,3.389,-0.148428,0.335306,0.01
13:51:39:798598,0.544,3.764,-0.148449,0.335192,0.01
13:51:39:803729,-0.088,3.939,-0.14847,0.335081,0.01
13:51:39:808893,-1.415,4.045,-0.148496,0.334984,0.01
13:51:39:813868,-2.232,4.044,-0.148528,0.334894,0.01
13:51:39:818867,-2.961,3.954,-0.148569,0.334807,0.01
13:51:39:824008,-3.027,3.784,-0.148618,0.334715,0.01
13:51:39:828999,-2.507,3.229,-0.148676,0.334628,0.01
13:51:39:833975,-1.814,2.641,-0.148739,0.334541,0.01
13:51:39:839111,-0.546,1.629,-0.14882,0.334463,0.01
13:51:39:844227,0.368,0.852,-0.148907,0.334397,0.01
13:51:39:849247,0.453,0.562,-0.148996,0.334353,0.01
13:51:39:854376,-0.185,0.268,-0.149086,0.334326,0.01
13:51:39:859475,-0.745,-0.008,-0.149182,0.334313,0.01
13:51:39:864476,-0.973,-0.573,-0.149276,0.334287,0.01
13:51:39:869476,-0.489,-0.876,-0.14938,0.334266,0.01
13:51:39:874622,0.924,-0.921,-0.149476,0.33425,0.01
13:51:39:879601,1.941,-0.683,-0.149563,0.334235,0.01
13:51:39:884726,2.945,-0.194,-0.149637,0.334227,0.01
13:51:39:889731,3.077,0.054,-0.149707,0.334219,0.01
13:51:39:894870,2.606,0.209,-0.149777,0.334212,0.01
13:51:39:899870,2.168,0.192,-0.149842,0.3342,0.01
13:51:39:904989,1.949,0.098,-0.149898,0.334189,0.01
13:51:39:910003,2.263,0.068,-0.149953,0.334171,0.01
13:51:39:915097,3.222,0.181,-0.149999,0.334144,0.01
13:51:39:920224,4.158,0.49,-0.150036,0.33411,0.01
13:51:39:925249,4.457,0.756,-0.150071,0.334071,0.01
13:51:39:930227,4.206,1.193,-0.150102,0.334027,0.01
