Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:50:57:619056,-10,-6,-17,-4,-14,-19,-4,-6
13:50:57:626452,-1,-1,5,21,13,9,2,3
13:50:57:633967,-3,16,-7,-9,3,6,1,4
13:50:57:642163,-3,16,-7,-9,3,6,1,4
13:50:57:642998,1,24,6,-5,-9,-3,2,-1
13:50:57:656436,0,4,-2,14,0,-12,1,-5
13:50:57:664695,0,4,-2,14,0,-12,1,-5
13:50:57:665483,0,-9,0,-6,10,7,0,-1
13:50:57:671509,5,-9,-1,-7,-3,2,-4,-6
13:50:57:678936,5,-9,-1,-7,-3,2,-4,-6
13:50:57:686492,3,2,4,16,6,3,11,2
13:50:57:693936,-2,-8,11,-18,-25,-8,5,-1
13:50:57:702160,-2,-8,11,-18,-25,-8,5,-1
13:50:57:702942,3,-7,-2,-2,5,0,8,0
13:50:57:716482,2,11,6,-5,5,21,16,0
13:50:57:724614,2,11,6,-5,5,21,16,0
13:50:57:725412,0,1,10,-17,-11,-17,-21,-5
13:50:57:731456,-3,-15,2,-13,7,0,-3,4
13:50:57:739050,-3,-15,2,-13,7,0,-3,4
13:50:57:746378,1,-5,0,7,-6,-6,-7,0
13:50:57:753913,-5,-16,-16,-3,0,-7,-8,-5
13:50:57:762099,-5,-16,-16,-3,0,-7,-8,-5
13:50:57:762880,-5,-17,-13,7,2,-5,-4,-2
13:50:57:776440,1,-16,-12,2,-17,-8,-4,-1
13:50:57:784639,1,-16,-12,2,-17,-8,-4,-1
13:50:57:785419,7,-3,3,5,9,5,-1,-1
13:50:57:791497,-5,-22,-13,15,0,-26,0,1
13:50:57:799115,-5,-22,-13,15,0,-26,0,1
13:50:57:806412,-13,0,-16,-16,-12,-3,-9,1
13:50:57:813885,-2,10,20,1,14,4,-2,1
13:50:57:822204,-2,10,20,1,14,4,-2,1
13:50:57:822932,-15,-18,-23,-2,-4,3,-7,-7
13:50:57:836526,8,15,26,6,8,5,2,1
13:50:57:844661,8,15,26,6,8,5,2,1
13:50:57:845449,-1,-1,8,-9,-3,-1,5,-5
13:50:57:851477,-2,-7,-6,13,-3,0,2,-2
13:50:57:859030,-2,-7,-6,13,-3,0,2,-2
13:50:57:866528,-11,1,2,6,-9,-14,-5,-6
13:50:57:873954,-13,-6,-11,-2,6,8,-2,1
13:50:57:882269,-13,-6,-11,-2,6,8,-2,1
13:50:57:882950,-6,6,-6,5,-5,7,0,-1
13:50:57:896385,2,16,-14,-20,10,7,2,0
13:50:57:904701,2,16,-14,-20,10,7,2,0
13:50:57:905443,-7,-4,1,-5,-1,5,5,-3
13:50:57:911392,-14,-21,-11,1,-9,10,13,0
13:50:57:919081,-14,-21,-11,1,-9,10,13,0
13:50:57:926457,3,0,5,20,33,22,19,4
13:50:57:933981,1,1,8,0,4,-2,-6,-5
13:50:57:942145,1,1,8,0,4,-2,-6,-5
13:50:57:942873,10,20,-1,-21,-22,-18,-13,-2
13:50:57:956458,5,18,-1,2,-5,-8,-6,-2
13:50:57:964699,5,18,-1,2,-5,-8,-6,-2
13:50:57:965458,4,5,1,-2,-11,-3,-8,3
13:50:57:971495,8,5,7,-1,-8,3,-2,-1
13:50:57:978937,8,5,7,-1,-8,3,-2,-1
13:50:57:986550,-15,-22,-13,4,12,1,-4,0
13:50:57:993900,9,-1,1,-2,-2,-2,-2,0
13:50:58:2150,9,-1,1,-2,-2,-2,-2,0
13:50:58:2906,-3,-16,2,-2,-3,-4,3,-6
13:50:58:16517,4,11,-3,9,-6,-27,-9,-2
13:50:58:24641,4,11,-3,9,-6,-27,-9,-2
13:50:58:25394,12,15,2,7,3,10,1,10
13:50:58:31488,-6,0,11,28,7,-1,-3,2
13:50:58:39009,-6,0,11,28,7,-1,-3,2
13:50:58:46380,4,-15,-16,-8,-5,-5,-4,-3
13:50:58:53944,-1,-6,3,-3,-5,4,-8,4
13:50:58:62126,-1,-6,3,-3,-5,4,-8,4
13:50:58:66419,-1,2,-4,-8,-3,2,3,-3
13:50:58:76465,14,14,2,-17,-8,-20,-7,-8
13:50:58:84690,14,14,2,-17,-8,-20,-7,-8
13:50:58:85417,-1,15,15,-2,8,-2,2,-4
13:50:58:91418,-4,6,3,-6,-2,17,-1,0
13:50:58:99001,-4,6,3,-6,-2,17,-1,0
13:50:58:106446,-8,-5,10,-4,4,10,8,1
13:50:58:113929,-2,-1,1,0,-5,-3,3,3
13:50:58:122261,-2,-1,1,0,-5,-3,3,3
13:50:58:122933,-7,-13,-1,-4,-8,-15,-14,-5
13:50:58:136489,-1,-2,-6,-3,7,17,10,-3
13:50:58:144651,-1,-2,-6,-3,7,17,10,-3
13:50:58:145457,8,1,1,-4,2,-6,-4,-5
13:50:58:151442,-1,6,-4,-7,0,-7,-2,-3
13:50:58:158990,-1,6,-4,-7,0,-7,-2,-3
13:50:58:166533,-7,-1,-19,-7,-13,-9,-5,0
13:50:58:173924,-4,-1,2,-2,-5,-3,1,4
13:50:58:182250,-4,-1,2,-2,-5,-3,1,4
13:50:58:182941,1,0,1,-14,-6,-8,-4,4
13:50:58:196406,-7,-13,-3,-1,2,-4,-10,-1
13:50:58:204696,-7,-13,-3,-1,2,-4,-10,-1
13:50:58:205418,9,0,-13,14,0,-5,7,1
13:50:58:211386,-5,-17,-21,-24,-4,2,4,-5
13:50:58:219010,-5,-17,-21,-24,-4,2,4,-5
13:50:58:226422,9,-7,-12,10,11,3,4,5
13:50:58:233930,2,1,0,-9,-4,2,1,-1
13:50:58:249715,2,1,0,-9,-4,2,1,-1
13:50:58:250419,2,4,6,-8,-1,0,-1,-3
13:50:58:256385,6,-4,-11,9,-1,-3,-8,1
13:50:58:264648,6,-4,-11,9,-1,-3,-8,1
13:50:58:265472,-4,-4,2,-3,-3,4,-3,2
13:50:58:271490,9,4,5,4,-5,-7,5,1
13:50:58:278941,9,4,5,4,-5,-7,5,1
13:50:58:286487,-8,-3,17,9,0,-1,0,-3
13:50:58:293930,4,-12,-11,-2,15,2,7,0
13:50:58:302169,4,-12,-11,-2,15,2,7,0
13:50:58:302941,3,10,3,-14,-15,-10,-6,4
13:50:58:316516,-10,-2,9,5,10,4,-7,-4
13:50:58:324640,-10,-2,9,5,10,4,-7,-4
13:50:58:325397,1,-3,-3,-16,0,15,2,-4
13:50:58:331442,-9,2,-9,7,-5,-15,-6,-2
13:50:58:339052,-9,2,-9,7,-5,-15,-6,-2
13:50:58:346369,-12,-31,1,10,0,-10,3,0
13:50:58:354004,-2,3,13,-5,0,7,-2,5
13:50:58:362161,-2,3,13,-5,0,7,-2,5
13:50:58:362918,-8,3,1,12,-10,-17,-4,-1
13:50:58:376439,-15,-5,-22,-14,3,-3,3,-3
13:50:58:384636,-15,-5,-22,-14,3,-3,3,-3
13:50:58:385393,3,4,3,-5,5,12,4,0
13:50:58:391414,0,7,3,0,-6,4,3,-3
13:50:58:399110,0,7,3,0,-6,4,3,-3
13:50:58:406445,3,15,-6,4,4,-11,-10,-2
13:50:58:413897,-1,-2,14,12,22,21,16,3
13:50:58:422258,-1,-2,14,12,22,21,16,3
13:50:58:422967,-6,-10,-6,8,0,8,-12,-7
13:50:58:436450,-8,-7,-11,-6,-12,-9,-8,-1
13:50:58:444605,-8,-7,-11,-6,-12,-9,-8,-1
13:50:58:445429,-5,16,1,-13,-1,-13,-10,-1
13:50:58:451410,3,-1,10,-3,-8,-11,-8,1
13:50:58:458979,3,-1,10,-3,-8,-11,-8,1
13:50:58:466485,18,17,3,6,-10,-3,12,-3
13:50:58:473943,4,-2,-4,14,6,2,5,0
13:50:58:481537,4,-2,-4,14,6,2,5,0
13:50:58:488959,9,-1,-14,18,2,-1,-7,-4
13:50:58:496405,4,-11,-5,5,11,-1,-3,2
13:50:58:504680,4,-11,-5,5,11,-1,-3,2
13:50:58:505385,-7,-4,0,-22,5,12,13,2
13:50:58:519774,0,7,0,-12,-4,-3,-1,-3
13:50:58:520433,0,7,0,-12,-4,-3,-1,-3
13:50:58:526443,0,-19,-5,-6,-2,8,1,2
13:50:58:534001,-1,14,13,13,-12,-4,-11,-2
13:50:58:541478,-1,14,13,13,-12,-4,-11,-2
13:50:58:549054,-8,-13,-7,2,5,3,-3,-3
13:50:58:556465,-4,-4,11,-9,-16,2,-1,-2
13:50:58:564635,-4,-4,11,-9,-16,2,-1,-2
13:50:58:565458,-2,18,10,2,10,6,8,-2
13:50:58:579553,4,-2,-12,-3,7,-15,-1,6
13:50:58:580362,4,-2,-12,-3,7,-15,-1,6
13:50:58:586490,-3,5,9,-10,-4,7,6,5
13:50:58:593920,-8,-3,-15,-8,-4,0,3,-7
13:50:58:601488,-8,-3,-15,-8,-4,0,3,-7
13:50:58:608867,-17,1,5,2,2,-2,-4,-6
13:50:58:616527,-1,13,-5,-4,-1,10,8,0
13:50:58:624657,-1,13,-5,-4,-1,10,8,0
13:50:58:625397,3,-8,4,1,-5,-6,-13,0
13:50:58:639654,1,-12,-1,3,2,-6,-2,-5
13:50:58:640419,1,-12,-1,3,2,-6,-2,-5
13:50:58:646355,-2,-2,-3,-8,-13,-1,2,-3
13:50:58:653962,-2,-12,7,-15,-2,-11,-3,-5
13:50:58:661468,-2,-12,7,-15,-2,-11,-3,-5
13:50:58:668991,12,-3,10,9,5,-5,-2,3
13:50:58:676427,-2,3,-1,10,0,3,-6,0
13:50:58:684628,-2,3,-1,10,0,3,-6,0
13:50:58:685409,-10,-11,-18,16,11,1,1,-5
13:50:58:699731,-4,-1,-9,-17,-16,-10,5,0
13:50:58:700438,-4,-1,-9,-17,-16,-10,5,0
13:50:58:706423,8,3,-3,-3,-6,7,3,-4
13:50:58:713907,10,10,6,27,20,9,-1,7
13:50:58:721554,10,10,6,27,20,9,-1,7
13:50:58:728938,-6,4,4,-11,-6,-11,-12,-2
13:50:58:736527,-11,-15,-19,-11,-22,-2,-2,-3
13:50:58:744632,-11,-15,-19,-11,-22,-2,-2,-3
13:50:58:745484,3,11,2,-4,-5,-13,2,-1
13:50:58:759648,1,-2,7,20,7,8,4,-1
13:50:58:760441,1,-2,7,20,7,8,4,-1
13:50:58:766516,1,2,4,10,1,-2,2,-1
13:50:58:773923,-3,0,1,-25,0,-24,-3,-5
13:50:58:781519,-3,0,1,-25,0,-24,-3,-5
13:50:58:789002,20,0,-12,-3,-1,8,9,9
13:50:58:796443,5,4,-10,-8,-2,5,-5,2
13:50:58:804712,5,4,-10,-8,-2,5,-5,2
13:50:58:805426,-6,-2,-8,-8,0,-4,-1,-1
13:50:58:819655,-5,-16,-7,-18,1,5,1,-5
13:50:58:820381,-5,-16,-7,-18,1,5,1,-5
13:50:58:826391,-19,-8,-4,-7,2,7,6,-1
13:50:58:833975,-2,-21,-11,-5,2,-1,6,-2
13:50:58:841520,-2,-21,-11,-5,2,-1,6,-2
13:50:58:849054,-3,-2,-3,1,7,-10,3,-4
13:50:58:856480,9,15,17,16,-3,-11,-2,-2
13:50:58:872239,9,15,17,16,-3,-11,-2,-2
13:50:58:872944,-4,-16,9,-5,-8,-9,-4,-5
13:50:58:879537,-7,5,7,3,-1,1,-1,-4
13:50:58:880371,-7,5,7,3,-1,1,-1,-4
13:50:58:886474,0,-5,-2,-7,-1,-6,-6,1
13:50:58:893921,2,-8,-15,-7,-3,10,0,-1
13:50:58:901487,2,-8,-15,-7,-3,10,0,-1
13:50:58:908903,-11,-4,10,8,-10,2,-3,-1
13:50:58:916495,-6,-4,11,15,17,9,1,5
13:50:58:924624,-6,-4,11,15,17,9,1,5
13:50:58:925403,6,19,-5,0,13,7,-6,4
13:50:58:939595,-6,-6,-5,-11,-12,18,14,4
13:50:58:940434,-6,-6,-5,-11,-12,18,14,4
13:50:58:946346,12,-1,5,-5,-10,-8,5,-2
13:50:58:953955,8,19,0,-2,6,-6,-9,-6
13:50:58:961467,8,19,0,-2,6,-6,-9,-6
13:50:58:977100,6,-2,-13,-17,-5,0,-1,-6
13:50:58:977861,-6,-17,-3,-3,-5,-21,-10,2
13:50:58:984635,-6,-17,-3,-3,-5,-21,-10,2
13:50:58:985386,-6,-8,12,-14,-5,-7,-9,1
13:50:58:999664,3,7,11,-3,2,5,-3,0
13:50:59:395,3,7,11,-3,2,5,-3,0
13:50:59:6466,-6,-7,3,3,6,-11,-1,-1
13:50:59:13927,8,-11,-5,-11,-4,-4,2,-4
13:50:59:21583,8,-11,-5,-11,-4,-4,2,-4
13:50:59:28874,-4,5,0,-8,3,7,2,-2
13:50:59:36496,1,23,9,12,-13,-12,-9,-2
13:50:59:44667,1,23,9,12,-13,-12,-9,-2
13:50:59:45423,-2,3,2,14,3,4,-2,-2
13:50:59:59654,-3,-1,-2,-4,-7,-6,2,-3
13:50:59:60470,-3,-1,-2,-4,-7,-6,2,-3
13:50:59:66477,7,24,-4,-8,1,2,7,0
13:50:59:73916,-2,9,19,16,2,-4,-2,1
13:50:59:81461,-2,9,19,16,2,-4,-2,1
13:50:59:89001,-5,6,5,21,0,0,-7,3
13:50:59:96398,4,3,-12,-3,-10,-2,-11,-6
13:50:59:104744,4,3,-12,-3,-10,-2,-11,-6
13:50:59:105426,-4,-10,-8,-10,5,1,-7,-2
13:50:59:119710,-8,-8,-2,11,1,6,-1,9
13:50:59:120424,-8,-8,-2,11,1,6,-1,9
13:50:59:126416,-1,-24,-12,7,-9,-11,6,1
13:50:59:133978,-1,-4,-6,-8,18,4,7,-3
13:50:59:141510,-1,-4,-6,-8,18,4,7,-3
13:50:59:149026,0,11,-2,0,-18,14,-1,-6
13:50:59:156447,0,2,2,-1,-6,-2,-2,-3
13:50:59:164654,0,2,2,-1,-6,-2,-2,-3
13:50:59:165496,-15,-22,5,18,8,13,2,0
13:50:59:179608,-4,-3,2,-21,2,-6,0,3
13:50:59:180443,-4,-3,2,-21,2,-6,0,3
13:50:59:186537,1,16,12,-1,11,1,2,-7
13:50:59:193881,2,4,0,-15,-8,0,-3,-2
13:50:59:201544,2,4,0,-15,-8,0,-3,-2
13:50:59:208954,6,-5,-3,10,-15,-5,-9,-1
13:50:59:216542,3,11,8,21,8,-15,-2,-7
13:50:59:224649,3,11,8,21,8,-15,-2,-7
13:50:59:225430,-3,5,12,26,18,7,13,3
13:50:59:239606,-21,-24,-13,-21,-10,-6,-3,-4
13:50:59:240391,-21,-24,-13,-21,-10,-6,-3,-4
13:50:59:246407,0,-3,-12,-17,-12,-5,4,2
13:50:59:253982,3,7,5,14,11,19,6,8
13:50:59:261403,3,7,5,14,11,19,6,8
13:50:59:268986,-6,-9,-9,-11,0,-8,-1,-5
13:50:59:276450,-4,-3,4,3,-14,-2,-2,-3
13:50:59:284659,-4,-3,4,3,-14,-2,-2,-3
13:50:59:285375,9,10,-2,-28,4,-4,0,3
13:50:59:299751,6,-12,-8,32,11,9,10,-3
13:50:59:300374,6,-12,-8,32,11,9,10,-3
13:50:59:306465,-10,-36,-1,-6,-16,-19,1,0
13:50:59:313920,3,-2,5,-7,6,5,8,0
13:50:59:321612,3,-2,5,-7,6,5,8,0
13:50:59:328908,5,5,-11,-2,3,3,-8,-1
13:50:59:336467,2,-1,-2,-7,0,-4,-6,-4
13:50:59:344618,2,-1,-2,-7,0,-4,-6,-4
13:50:59:345437,-4,-15,-18,-11,0,-4,-3,-4
13:50:59:359652,-22,-13,-14,-26,-12,-3,-14,-4
13:50:59:360415,-22,-13,-14,-26,-12,-3,-14,-4
13:50:59:366461,10,21,5,-18,-5,-7,-3,-1
13:50:59:373924,7,8,7,30,10,9,7,3
13:50:59:381484,7,8,7,30,10,9,7,3
13:50:59:388996,9,1,9,10,-7,1,1,-1
13:50:59:396378,-5,8,3,-21,-13,-7,-6,-1
13:50:59:404680,-5,8,3,-21,-13,-7,-6,-1
13:50:59:405422,-3,1,-3,-11,8,-4,0,-4
13:50:59:419687,5,-11,3,9,7,-4,-5,0
13:50:59:420417,5,-11,3,9,7,-4,-5,0
13:50:59:426443,-7,-3,-8,-12,-6,-3,-5,-4
13:50:59:442170,-8,-7,-13,-2,1,8,-9,4
13:50:59:442936,-8,-7,-13,-2,1,8,-9,4
13:50:59:448975,3,-3,-9,1,3,4,0,3
13:50:59:456432,-3,-3,5,-5,-6,-6,1,-11
13:50:59:463963,-3,-3,5,-5,-6,-6,1,-11
13:50:59:471485,-11,-1,5,20,1,4,-4,-3
13:50:59:479578,-8,-5,4,11,10,5,12,-2
13:50:59:480421,-8,-5,4,11,10,5,12,-2
13:50:59:486499,6,-6,-4,19,1,-8,-12,2
13:50:59:502202,16,-6,-11,-14,-11,-14,-8,3
13:50:59:502918,16,-6,-11,-14,-11,-14,-8,3
13:50:59:508944,-5,-10,-6,-1,8,11,14,0
13:50:59:516501,-10,-24,-18,-13,-9,-17,-17,-4
13:50:59:524008,-10,-24,-18,-13,-9,-17,-17,-4
13:50:59:531406,-8,-2,3,1,-3,5,6,-4
13:50:59:539634,-6,18,5,-5,-6,1,2,-6
13:50:59:540382,-6,18,5,-5,-6,1,2,-6
13:50:59:546405,1,-9,-2,-5,-2,-3,-8,4
13:50:59:562170,6,0,-6,9,0,-1,-2,-3
13:50:59:562926,6,0,-6,9,0,-1,-2,-3
13:50:59:569075,20,41,20,-9,-8,-11,-4,6
13:50:59:576452,8,4,19,-12,-4,-5,8,1
13:50:59:584039,8,4,19,-12,-4,-5,8,1
13:50:59:591433,-5,-12,-5,0,-8,-2,5,1
13:50:59:599724,-11,-3,4,9,-1,-7,4,-2
13:50:59:600410,-11,-3,4,9,-1,-7,4,-2
13:50:59:606454,19,12,4,4,0,6,4,-3
13:50:59:622165,5,2,-11,-6,-3,-3,-12,3
13:50:59:622909,5,2,-11,-6,-3,-3,-12,3
13:50:59:628929,-4,2,4,-5,13,3,-5,2
13:50:59:636553,-4,11,10,3,-1,-4,-1,0
13:50:59:643969,-4,11,10,3,-1,-4,-1,0
13:50:59:651396,-16,-9,-8,14,-8,-8,4,-4
13:50:59:659601,-3,-1,-4,-11,2,4,4,0
13:50:59:660438,-3,-1,-4,-11,2,4,4,0
13:50:59:666472,-1,-11,-7,-12,2,4,-7,-6
13:50:59:690311,-5,2,-7,13,10,4,8,1
13:50:59:691063,-5,2,-7,13,10,4,8,1
13:50:59:691884,-15,-10,-18,4,5,0,-14,-3
13:50:59:696391,7,4,3,-9,-7,2,-6,4
13:50:59:703989,7,4,3,-9,-7,2,-6,4
13:50:59:711437,-4,-5,-3,2,4,-4,-1,-3
13:50:59:719644,-13,-8,-11,-12,-6,2,1,-4
13:50:59:720387,-13,-8,-11,-12,-6,2,1,-4
13:50:59:726395,9,9,2,-3,-3,-4,-2,-2
13:50:59:742136,-7,11,6,-7,-6,-4,1,-5
13:50:59:742879,-7,11,6,-7,-6,-4,1,-5
13:50:59:749034,-8,10,8,6,1,-3,-2,2
13:50:59:756481,1,-18,-7,-6,3,1,5,-3
13:50:59:763938,1,-18,-7,-6,3,1,5,-3
13:50:59:771452,0,-8,-7,-9,7,9,6,-3
13:50:59:779628,-2,-6,-8,26,5,2,-3,-3
13:50:59:780436,-2,-6,-8,26,5,2,-3,-3
13:50:59:786506,-15,-25,-13,-8,-2,-5,3,-2
13:50:59:810317,11,21,11,0,-7,-4,-6,0
13:50:59:811066,11,21,11,0,-7,-4,-6,0
13:50:59:811811,6,10,-1,14,5,6,3,4
13:50:59:816471,3,7,-1,-2,-7,-7,0,2
13:50:59:823963,3,7,-1,-2,-7,-7,0,2
13:50:59:831437,0,6,-2,-11,-5,9,-7,-1
13:50:59:839586,-6,-9,-2,3,-3,1,7,-4
13:50:59:840419,-6,-9,-2,3,-3,1,7,-4
13:50:59:846360,3,-10,4,-2,-14,-2,-1,-4
13:50:59:862124,0,3,-6,-10,6,-7,-3,7
13:50:59:862913,0,3,-6,-10,6,-7,-3,7
13:50:59:869096,-3,13,20,-9,3,2,0,3
13:50:59:876512,4,5,5,-4,4,0,0,2
13:50:59:884035,4,5,5,-4,4,0,0,2
13:50:59:891384,-1,-2,-2,25,-3,-1,-1,-4
13:50:59:899733,-2,2,16,8,-9,9,-7,-3
13:50:59:900442,-2,2,16,8,-9,9,-7,-3
13:50:59:906446,6,0,1,-18,0,-6,1,-2
13:50:59:922173,9,-1,1,3,-3,3,4,-4
13:50:59:922945,9,-1,1,3,-3,3,4,-4
13:50:59:928884,13,5,5,-6,-2,-9,-2,1
13:50:59:936490,-2,-29,-11,-6,2,-8,-7,1
13:50:59:943938,-2,-29,-11,-6,2,-8,-7,1
13:50:59:951470,-5,3,-2,1,-7,-6,1,-6
13:50:59:959635,1,-7,-16,13,20,38,31,7
13:50:59:960425,1,-7,-16,13,20,38,31,7
13:50:59:966545,1,1,2,-13,1,-6,-2,0
13:50:59:982266,-11,-1,-6,-11,11,-11,-9,-4
13:50:59:982933,-11,-1,-6,-11,11,-11,-9,-4
13:50:59:988980,1,0,-5,-10,-3,3,-1,-1
13:50:59:996373,12,5,-15,-3,-10,-2,-7,-6
13:51:00:4026,12,5,-15,-3,-10,-2,-7,-6
13:51:00:11383,-8,-16,9,-10,-5,-2,-4,2
13:51:00:19703,2,20,5,8,-4,-10,-8,2
13:51:00:20472,2,20,5,8,-4,-10,-8,2
13:51:00:26385,8,-4,-3,-7,-8,-24,-4,1
13:51:00:42129,6,2,13,-6,-1,-1,2,-3
13:51:00:42926,6,2,13,-6,-1,-1,2,-3
13:51:00:49005,19,26,3,-4,-1,7,4,5
13:51:00:56448,-14,-9,3,-4,-3,-15,-6,-7
13:51:00:64014,-14,-9,3,-4,-3,-15,-6,-7
13:51:00:71551,-20,-6,0,-3,5,10,3,-4
13:51:00:79559,6,10,8,10,-9,-26,-17,-8
13:51:00:80361,6,10,8,10,-9,-26,-17,-8
13:51:00:86512,-7,1,-7,8,0,17,12,-2
13:51:00:102091,-7,-2,0,-21,-5,5,-3,2
13:51:00:102887,-7,-2,0,-21,-5,5,-3,2
13:51:00:108933,-4,15,-2,9,-9,2,-3,4
13:51:00:116529,6,-5,-10,-2,-9,-4,2,2
13:51:00:124004,6,-5,-10,-2,-9,-4,2,2
13:51:00:131441,-15,-11,0,20,13,5,-6,-10
13:51:00:139611,-5,1,11,2,-5,-13,-6,-4
13:51:00:140408,-5,1,11,2,-5,-13,-6,-4
13:51:00:146364,8,-2,-6,-2,-9,0,-2,-3
13:51:00:162135,-15,-9,6,-7,-3,1,7,-3
13:51:00:162872,-15,-9,6,-7,-3,1,7,-3
13:51:00:168938,-4,0,-1,6,13,1,19,4
13:51:00:176457,-1,-5,-13,-2,-3,-6,-10,-2
13:51:00:184002,-1,-5,-13,-2,-3,-6,-10,-2
13:51:00:191395,3,0,-14,-2,-8,-4,-17,5
13:51:00:199666,-12,-21,-6,2,6,15,-3,-2
13:51:00:200435,-12,-21,-6,2,6,15,-3,-2
13:51:00:206407,-6,-13,13,0,0,-5,-14,-4
13:51:00:222184,17,8,3,2,-1,-7,6,-1
13:51:00:222897,17,8,3,2,-1,-7,6,-1
13:51:00:228880,20,6,9,18,6,-1,4,5
13:51:00:236469,-2,2,-12,0,-8,2,-3,-2
13:51:00:243970,-2,2,-12,0,-8,2,-3,-2
13:51:00:251474,-15,-9,3,-12,-14,-9,-8,0
13:51:00:259618,2,4,6,-1,9,4,8,11
13:51:00:260460,2,4,6,-1,9,4,8,11
13:51:00:266522,-2,-1,-15,-7,1,-9,9,-2
13:51:00:282245,-2,-1,-15,-7,1,-9,9,-2
13:51:00:282935,4,-4,-2,8,18,-1,-3,-1
13:51:00:288958,16,-4,3,12,-1,-9,-2,-1
13:51:00:304690,16,-4,3,12,-1,-9,-2,-1
13:51:00:305397,4,4,-3,6,-10,6,15,0
13:51:00:311364,-7,-8,-7,-10,-12,-12,-3,-7
13:51:00:319716,-7,-8,-7,-10,-12,-12,-3,-7
13:51:00:320412,-11,2,4,15,9,-1,-2,-4
13:51:00:326390,-11,-17,0,7,-3,2,-5,-7
13:51:00:342142,-11,-17,0,7,-3,2,-5,-7
13:51:00:342909,-1,-2,-16,13,1,-2,0,0
13:51:00:348988,0,2,-2,6,5,10,8,2
13:51:00:364678,0,2,-2,6,5,10,8,2
13:51:00:365400,11,-11,9,-18,-5,1,1,-2
13:51:00:371468,-7,10,9,2,3,3,2,-1
13:51:00:379616,-7,10,9,2,3,3,2,-1
13:51:00:380414,-8,21,6,-11,-16,-14,-7,0
13:51:00:393933,-2,-11,-2,-9,-5,6,3,-5
13:51:00:402179,-2,-11,-2,-9,-5,6,3,-5
13:51:00:402884,-4,2,16,-4,-6,-10,-10,-2
13:51:00:408892,-2,3,-12,-10,-6,-8,-8,-5
13:51:00:424635,-2,3,-12,-10,-6,-8,-8,-5
13:51:00:425432,14,-11,0,-10,7,-4,-11,0
13:51:00:431421,4,9,-5,-12,-6,-4,-3,6
13:51:00:439665,4,9,-5,-12,-6,-4,-3,6
13:51:00:440446,3,-4,-31,0,1,24,20,2
13:51:00:454020,-8,-3,3,12,13,3,8,-3
13:51:00:462135,-8,-3,3,12,13,3,8,-3
13:51:00:462891,-9,-6,4,18,-1,-8,-6,1
13:51:00:468984,5,13,10,-7,-10,-15,-6,-3
13:51:00:484637,5,13,10,-7,-10,-15,-6,-3
13:51:00:485419,-2,-15,1,-3,-2,6,-6,-7
13:51:00:491538,1,18,19,3,7,9,-2,3
13:51:00:499718,1,18,19,3,7,9,-2,3
13:51:00:500425,-28,-12,-4,-17,-4,-11,-12,-9
13:51:00:513914,-5,3,-5,-12,-14,-10,-6,-9
13:51:00:522154,-5,3,-5,-12,-14,-10,-6,-9
13:51:00:522928,8,12,1,-11,10,27,42,7
13:51:00:528969,-8,-12,-13,-4,5,2,-9,0
13:51:00:544609,-8,-12,-13,-4,5,2,-9,0
13:51:00:545422,7,1,-4,-6,-12,-7,-13,3
13:51:00:551561,-3,-5,6,9,9,-1,5,-6
13:51:00:559640,-3,-5,6,9,9,-1,5,-6
13:51:00:560410,-3,-16,-1,6,9,-3,-6,3
13:51:00:573952,2,-16,-7,18,1,-3,-8,3
13:51:00:582113,2,-16,-7,18,1,-3,-8,3
13:51:00:582894,7,4,-9,-8,-5,4,-3,-2
13:51:00:588979,-6,0,3,0,-2,6,4,-2
13:51:00:604705,-6,0,3,0,-2,6,4,-2
13:51:00:605421,12,9,9,-3,0,-1,-2,6
13:51:00:611390,11,3,1,-6,3,12,-6,-1
13:51:00:619667,11,3,1,-6,3,12,-6,-1
13:51:00:620363,-14,-7,-1,-1,-2,-3,-13,-14
13:51:00:633935,-1,-2,-10,12,9,-3,2,1
13:51:00:642246,-1,-2,-10,12,9,-3,2,1
13:51:00:643013,0,-2,4,-4,-3,17,22,2
13:51:00:649002,-12,-17,-2,-24,-5,3,-2,-1
13:51:00:664710,-12,-17,-2,-24,-5,3,-2,-1
13:51:00:665548,1,29,8,-4,-9,-15,-12,-6
13:51:00:671562,0,0,-9,-19,-2,-2,10,3
13:51:00:679622,0,0,-9,-19,-2,-2,10,3
13:51:00:680396,-2,8,0,1,6,0,0,6
13:51:00:693911,-9,-7,-8,0,-10,-9,-9,-4
13:51:00:702274,-9,-7,-8,0,-10,-9,-9,-4
13:51:00:702906,-15,-12,0,-4,2,-2,-1,-3
13:51:00:708932,-2,-4,1,-5,-1,9,7,4
13:51:00:724672,-2,-4,1,-5,-1,9,7,4
13:51:00:725416,5,-10,-18,-4,-3,-4,-7,1
13:51:00:731416,-14,4,2,7,-1,-3,3,1
13:51:00:739687,-14,4,2,7,-1,-3,3,1
13:51:00:740404,-11,-3,3,-3,-12,-27,-16,-1
13:51:00:753968,16,23,-20,6,25,6,0,3
13:51:00:762108,16,23,-20,6,25,6,0,3
13:51:00:762905,-1,3,-4,10,0,8,3,-10
13:51:00:768994,-6,0,9,-4,-6,-3,-7,0
13:51:00:784602,-6,0,9,-4,-6,-3,-7,0
13:51:00:785421,2,-2,0,-1,2,-4,5,-3
